Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,CURRENT_FAILURE
2.655702957834249,0.5247324908442061,-2.472262595212915,-0.15903020021194525,-3.6525371276081993,6.546440815004836,-6.357558663169266,0
2.3745688191980534,1.0183635387816727,-5.962154746831976,3.1444099749441534,-5.39581947461882,8.879464570578806,-8.30834162196041,0
2.6252980506709296,1.2604310522802122,-3.4751956428947794,3.167913063433375,-9.548953651500327,4.118910980905511,-10.069137210741333,0
1.1051781713188242,1.0162297203872432,-8.182439365275705,3.1315117142474125,-4.01958788237598,6.443366321124988,-7.942201620541752,0
2.35105074518079,-0.7261151018308873,-8.060979972763331,2.873822889537605,-1.7194974278735171,8.184231785188333,-9.408493886614867,0
4.160942812492537,0.8772686688570513,-4.842808364512037,3.7398021436069833,-3.8381122277241886,5.612327424429627,-6.749441882915464,0
0.07398056296877376,-0.32282010021374585,-0.9072425143497926,4.945113367501598,-6.171598272583054,4.292126436623261,-4.875384993187704,0
-1.9480926374361376,-2.5572369506924684,-3.862335593612037,2.676201481032711,-5.320151229743308,7.391794074289117,-6.073482853830416,0
-0.9240295023640663,0.14269459931761164,-5.365858376724853,2.4013850129382184,-2.9466311191461,7.594223375546426,-5.391277101224266,0
-1.3514024995739313,-1.3394299660714066,-6.356236007299792,4.989900358252809,-1.5136454268958985,6.358164335341403,-4.768054156749701,0
3.141991982197692,0.5253138881310067,-5.55461406569068,3.2462394048218393,-4.022738378365075,6.911190301804008,-4.850955214995866,0
4.0724702673486215,-3.8097245207025345,-5.381514200239853,4.956724542185311,-4.028850040012611,5.511023500860444,-3.7611688986127416,0
0.41433879411406394,-1.9406035565093398,-7.312923289730462,2.8737096104587576,-1.899292826080361,6.65506962181805,-3.8244511875001503,0
1.5769434069890162,-1.014582739795434,-1.7220152635201504,3.887946763169137,-0.11337887797409918,7.056233133019603,1.2007102536281278,0
-0.19218715141593412,-4.598641442375085,-6.812284929836606,2.866100382503782,-0.25583938563922626,6.379792585147691,-3.036241635624487,0
2.717238052915312,-3.9469149565383397,-6.601490269427079,3.3117838530903967,-4.11695197822003,5.975107763516261,-2.2673633865658305,0
0.652190915764244,-3.069103645332414,-2.797869655129733,4.44967497813143,-2.5078760265613704,6.806489727759909,-3.2513805221690237,0
1.1108627421102826,-5.36122741063896,-6.210676917548824,4.024463088398008,-2.7013308279761357,6.834928214592748,-7.37556741347458,0
2.6650341435172566,-2.951218688333719,-6.197723535577053,1.8578127861216478,-5.683225664301622,7.747901423457524,-4.124315324338723,0
2.414914815554763,-3.6198419736903884,-5.958527991952174,3.821972438506715,-4.401367532794791,5.538528533679913,-6.679116829859647,0
-0.9687794784969271,-2.653291069635535,-7.343928088640405,3.777276564275086,-4.3474479992951895,6.544102801292716,-9.118003830707494,0
1.9463768411158497,-7.430810368272514,-6.003740063165069,4.791499122043118,-2.240242344384135,5.850546272496332,-9.769454664718722,0
-1.655408983127016,-5.673451711918282,-6.546170475171967,4.588376119383613,-1.4892142450661336,5.893181490272027,-8.117168707138749,0
-0.05594533297620405,-7.114742463615314,-7.9576949205506615,4.374912729462492,-1.9117340233427174,6.260758136950416,-11.753620435289521,0
-1.9677096547791892,-6.199791270780494,-5.305682221492605,2.7053514852397536,-3.724093170963524,8.075628948765306,-9.729302477170855,0
-2.281284261642348,-6.798212375513544,-2.177100405233306,3.1469862657248755,-1.5132594163069901,5.540184969932536,-7.2550216806520424,0
1.2152102756052328,-6.738414149519271,-1.7465982402381517,5.611229750705801,-0.08471988383741724,4.540914440879159,-9.963905937697998,0
-0.9219364102111384,-5.269909592942785,0.14016927377934518,4.4975224606262385,-3.288783554757929,7.353308274160323,-7.770805824212055,0
0.47261653130800463,-4.823649560679222,-1.7233299751360818,2.700973145184816,-3.8472091664644896,6.288764396323261,-8.451067364890786,0
-0.22106818689831442,-5.23220918877638,-6.047512031065068,3.5156572705071096,0.45288208639273053,5.394590263539207,-6.773097134475624,0
1.6205925502222591,-8.063816125475721,-9.14813783775707,3.335258991573561,-2.0120579773809153,6.712461294321481,-4.63481047790764,0
-6.394696821638924,-4.71858564943018,-4.4062021227398915,2.217218710119086,-1.0984494250073313,5.862288962935561,-3.258616116808887,0
-2.4235255582962183,-6.611202315289418,-6.209867602707928,3.535003329652723,-4.645960128671491,7.7734378055198965,-3.9793693497787492,0
-0.05179621661985667,-5.969164659733983,-6.496068283322595,4.451162466139865,-2.801272301434155,5.498950139530982,-3.3632078535302683,0
-2.8744038250132458,-6.433200253336835,-5.882354750443354,2.851908145481591,-4.92149568028692,7.43389925056545,-1.8180457999362443,0
-1.6505956219281868,-7.26221654492662,-6.044346503311958,3.8680320038654847,-1.32477595118043,6.023677288261869,-1.7178867333258685,0
-0.3783400372123211,-5.830580897704864,-4.180645715995377,2.6559962457122825,-2.3059061197873687,8.339114096684833,-2.11938451453996,0
-4.9161155061207715,-3.288483106749748,-3.5856496897045966,5.069202478398122,-4.585201203779468,6.941410790444987,-0.8729403245564102,0
-0.4035234337895184,-3.4938563050928764,-5.698765326416287,3.1558852128079895,-2.897655016345692,5.073509330872267,-7.89449360281184,0
0.9052256097660711,-5.032116203786872,-4.297187657034816,4.226626256661381,-4.031418728661953,8.149195426195375,-1.8851326914544142,0
-5.885430397679588,-5.4323080888196404,-3.993287596609333,3.159606286365813,-3.8236328450254327,6.302241471176894,-1.103746217086036,0
-5.274939867436796,-3.1672547437262666,-6.454853913565128,3.5631481614508504,-0.7841032199848694,5.328914097842294,-2.070568297912833,0
-2.798147226092043,-2.101525588136659,-4.23258143270826,4.515762227282112,-2.42306167042638,7.901474401520918,-4.565788680552973,0
-1.6151984353003812,-2.7318812082772537,-3.8198872651633415,1.4063588251781671,-0.3276195611428694,3.78332257313295,-7.220193223135151,0
-2.3647911730352495,-2.588389364850864,-6.773531931488843,2.4201504167310737,0.9314883326684527,6.137082205331024,-4.733817725586135,0
0.09129934043871302,0.0024508504932942987,-4.053633425172489,3.7546454666504685,1.6665345403242973,6.150367647458872,-7.410169260839014,0
-4.47888010993208,-1.3079891656033371,-3.9523496933088937,4.559186428572161,-3.508848487958309,7.899135104509304,-8.23489991110101,0
-4.0946067702967035,-1.6486835977693124,-5.272062462151092,4.284179452498729,-0.6829001646712374,5.265306684421929,-8.051963238064578,0
-0.7296366368832226,-2.0320220363825956,-3.3877483739098424,2.005315275184231,-1.2817124379598515,6.85624790231859,-10.238161939543534,0
0.17808749362126575,-0.03680153610026965,-6.090055673838508,5.738363394983114,-2.697604540914201,6.756543257881377,-8.722750083985465,0
-1.9280085780925103,-1.1725333619377394,-4.028248780928868,3.472623078850615,-4.557204189181674,6.177194722703626,-16.447653127624633,0
-5.525028953837617,-1.9673029795840842,-3.3308696935742335,3.6878955728909038,-3.8108267815588137,5.09369872131326,-8.624198057745165,0
0.9735135755864326,-0.1631024030327105,-3.3327705572819646,3.9225141813514686,0.09720310383625286,6.5136200283574395,-8.613507645884637,0
-0.9602283080951262,0.3656485133975041,-0.3781754697324464,2.188413932524008,-1.6974882070047888,5.825226183306378,-5.013645176792367,0
-3.8741497071906474,1.138926230417093,0.3857996548531899,3.034768333832345,0.38135112247569714,6.0970738333239245,-8.804518507805442,0
0.29686105899941895,0.2956829697615997,-6.362652128603702,2.067446381492559,-0.019902003180515493,5.140652382633881,-5.762527227291123,0
3.650513598410263,0.5076841057416908,-5.377252265427591,4.202865952844435,-2.916554240205955,4.687627184647845,-7.645045059096539,0
-0.5329789759892247,0.8566479585093212,-6.082000775374247,3.1609462541948146,-2.3568809251517453,7.012476237820153,-4.511475393023645,0
-2.239006708946813,0.1389650656529754,-11.3127429949013,4.224882460715932,-3.8977919974343815,5.521714941527357,-1.7747699146682037,0
-0.6836806201347037,1.9230659996102777,-8.498401292771279,4.485976065788201,-3.6435244070649553,5.957045596893831,-2.4195042550677033,0
-3.144886434153661,-0.3434391631526481,-7.386185133993112,3.1064981755405014,-3.921907382182679,3.7667375293292618,-2.704949088759661,0
1.8922498020181864,1.269519793649761,-7.476660146379768,4.086919375831552,-4.456254950490219,7.879545429869781,-2.8410908355194238,0
-0.8730626499366807,0.2349049126074424,-8.093747228473553,4.463785716240525,-2.8028954492031577,4.143136004910593,-3.812756859781385,0
-0.045210001451785053,2.014819544723279,-6.25532463428393,1.5650831747898741,-3.8742881359200663,6.230409097073813,-0.8549875912094336,0
0.9533638245028349,0.7193739928612977,-4.367355169608548,5.951947984556627,-6.623414792359901,5.591674328144992,-3.6534368977330027,0
-0.8207616021307719,0.6484976462343544,-4.9593833122600675,2.2406826083619436,-2.488406377389832,7.006518366779424,-4.258836114518752,0
1.1872276794653907,-2.684909861024998,-1.4928756293359209,2.376372160848872,-1.4059229663377801,7.418481729819393,-4.969197945563717,0
-0.48744743984378447,-0.9057800511776852,-6.37488007877045,2.765773649554029,-1.558748025656574,5.048164760448189,-6.329406348405959,0
0.9629646275910906,-0.7329470731810572,-4.9339628316982544,5.707904853068111,-3.3858987632930226,4.6029100852972515,-4.401150980451655,0
0.36220848987069704,-2.3664848896123973,-1.5626489853300738,4.084205037464552,-1.6014772615755903,6.281315625322418,-7.785542985413334,0
1.7953848334723066,-0.222016318757583,-3.954992957609657,5.334726254335303,-1.4388407952100188,5.803805210873513,-6.936193682733305,0
3.11695466585948,-3.140002366113058,-4.525982659966527,3.9570085171053346,-2.1932745530502773,6.468864927780955,-7.328486979358848,0
1.3105420458430472,-3.518870516639181,-3.8535175521324505,4.028153458561017,0.349383099209585,7.615026628372831,-7.836156791834237,0
-0.09977154493597018,-2.739381391702543,-6.204340404124721,9.403934785363603,-2.569558604606887,5.841208702729391,-8.92310633400629,0
1.3013227722665834,-3.125540988658246,-7.482728823406261,3.47487876626547,-3.1687344594894418,6.216030829297982,-9.659129754769454,0
-1.7088154800957092,-3.0764182493677517,-2.931670033519262,4.247303312174099,-3.9226716137616675,6.344979211821212,-9.455552303935757,0
3.411211930677475,-3.6960723278754455,-2.1760437413725295,4.2863645153571825,-1.2745116699877783,6.323442253882578,-16.36742755735733,0
3.004914391626876,-4.818892077005761,-4.229685088528395,2.1921856708220666,-1.6146319823833761,8.840039613454131,-16.983569836121994,0
2.675300067967504,-1.4947062130155881,-6.243823947655365,4.188456379585662,-4.0542241826811996,7.5126193687298155,-8.568883625596524,0
1.7392959425867738,-4.998655683324319,-3.6388337617540616,3.2713915242854137,-2.407538683393521,7.238697404928234,-5.233042783238749,0
2.7384436806981176,-4.693703695319393,-3.1625178442900297,4.769096816459477,-4.282188048664895,7.159068824332999,-3.27659408919359,0
0.23774071233189442,-4.642402605917612,-6.171996857518048,1.069513860245395,-1.8431891668727733,7.943669854500695,-3.556458421831789,0
-0.7496405248673037,-6.13158613907635,-4.307532194103209,3.8088783746446824,-4.59592135960972,5.400127537510846,-3.171266700248007,0
2.0481176608286256,-5.39909547632044,-2.926099574401853,3.085742529542685,-5.373389046814168,5.87903533185556,-3.248585990504019,0
1.425123547315401,-6.663591127730813,-3.554347279779468,1.6545769132886068,-1.016180537380194,7.013368220728288,-0.9702013986432307,0
3.5246110043078733,-8.905850401160635,-2.8217952842465737,4.427901971339952,-2.172857702157097,6.741088913612285,-1.697195645082345,0
2.897226133744806,-7.41457154830525,0.8047449234951554,3.4034287497861873,-1.9953850447037944,6.939200337697537,-1.009039769509842,0
3.5304196546668964,-6.982965350405008,-1.7741330112527334,3.7784571106213183,-2.5436368219899785,7.291320194854858,-0.8831774446102141,0
0.447951296399264,-6.942357831140335,-2.3448385494002615,4.561168674531924,-4.576196849355394,4.612481161187388,-3.5976285224889666,0
2.783926618686241,-6.1647109318979965,-1.8638157427656745,3.5308632896736083,0.3004463641213335,9.168151452427448,-3.6402990202747585,0
1.7943521318492273,-5.60485281386544,-3.0976980196802457,2.8355192225612997,-3.4670824455345177,8.207358488205388,-4.442838007854229,0
-0.18206408383782136,-6.003762678156779,-4.665084108990573,3.274591498126392,-6.5289382303203976,6.165184058885956,-4.141736693167578,0
3.527248067352713,-7.1751623212346765,-3.5503750883259766,5.27729778732289,-3.4087126241054255,5.7110988194459935,-6.6508488309683855,0
2.663890689662894,-6.311935245149965,-3.5842929682849953,3.0666058593319785,-2.6991606914339923,6.070616038268942,-6.214428748756283,0
5.425958110077738,-4.593815127837264,-4.529761584332004,3.9947297713231693,-2.493001966794083,6.992043607721947,-7.078193978625612,0
1.850285971149796,-7.412086323080455,-5.281820722530439,2.9476583335219693,-1.499946609583469,5.36793225979097,-9.703115619908935,0
1.323246807015817,-4.4214001903997335,-5.77234215024849,3.510635503366296,-3.426237589519041,7.1785601944751365,-8.941399219979731,0
1.941836505809913,-6.118155582576331,-3.20386983924039,4.010026289697735,-2.7572157298051376,4.940704287454441,-9.024175401022973,0
1.3936661107242525,-3.6000909267488774,-5.00994489144731,2.980475568662156,-1.592000919067929,5.110068406690019,-8.380040416330727,0
-1.336826845117862,-2.443662543322353,-6.37037354908729,3.3022474278953133,0.1496585610752068,8.665822192394323,-8.608460013022281,0
1.376288556282244,-3.1458707212920936,-6.624664260967524,3.742909033743692,-0.4961585835290738,6.332580429381719,-9.287742509456024,0
-0.46253121365833627,-3.089830668733452,-8.716734173856059,4.17538786326191,-1.4090971928642348,5.316140846894109,-8.05282657731549,0
-3.4614744342769614,-4.028750168909031,-7.760194411777,1.4362495519859297,-2.167958105261271,5.7191820320650795,-4.8446708063172474,0
-1.6318121400611165,-3.371312317051726,-6.209108982457142,3.700556124884571,-1.811884198489647,7.51527859188983,-4.1171032376921355,0
2.8978097718708313,-2.8512919650467223,-6.171972185320494,2.6371219646924366,-2.74894114938005,7.0041846036631465,-4.215095062588547,0
0.5637315403517016,-3.059294958526146,-4.039789875155302,9.036079088675367,-2.983953559657299,6.9489011228910105,-2.9803872208763362,0
0.40110613886879876,-1.3759211881523326,-5.245347136881853,2.5215007049506313,-3.074868680821422,5.59790227944106,-3.214617698696244,0
-4.764300065131589,-0.5992678577055952,-5.352821570773765,2.446574612554824,-0.5644967383504222,5.796799955566192,-1.0751096723634535,0
-4.489813394094825,0.40960234202142676,-5.081899657319287,2.90745230748683,-4.748169758160514,6.396552378832169,0.47112214024849663,0
2.3905410878721,-1.4155462239445327,-4.414181605118357,3.8984857239250545,-5.04908863393341,6.819790738962004,-0.8162031828364487,0
-1.824085142893111,-1.5150705767580397,-5.614215265686662,3.421502282868898,-3.1527867778613636,5.278460725265351,-2.0165119241189484,0
-1.1669139383508913,-0.06120965215449384,-6.800741044680164,1.4205601918238415,-4.040626769620012,4.109185410093573,-3.454006955290855,0
-2.7641160028543394,0.11383183862126953,-4.904114461896667,2.6254869479885166,-1.2064257599383064,3.7298508525119516,-1.0790711917885147,0
1.4407240510499155,1.4795944675782196,-6.716570176498612,4.952373249952458,-3.9319519247667634,6.6836773557290545,-2.1362609014948073,0
-1.2925037809011815,-1.6032964661075177,-2.408313237998609,5.1599156041347705,-3.862006336064282,5.475352162751821,-5.19561081350186,0
-0.966293626898838,1.2600710707048393,-2.6659925400681788,2.830893573365816,-3.592289294045469,5.772575523209448,-6.191755502781171,0
-1.2967375214594714,1.4521061654290215,-1.5078325997054192,3.1711851512019926,-4.524175764400427,7.706485066750889,-8.125923554662482,0
-2.146625605362662,2.4629836714175912,-4.120518041724364,4.249776992564679,-4.254448193585148,5.308077040057512,-8.212134242977026,0
-2.3868475410938075,-0.7695390352179752,-6.863607168419922,2.2217002891773063,-6.186702132083999,6.700961629028793,-7.543921472850629,0
-1.6058627722991012,2.226173954657135,-6.522872513907304,4.477723724713138,-2.4924677596651272,7.451442288643517,-10.027063846969863,0
-0.4833011398758831,1.8636256154737878,-7.126421970089336,2.8305154071136576,-1.4261807194443992,6.2660634138318425,-8.349325998433514,0
-1.8509276845515101,3.5989948716332254,-5.090193869811667,4.522658119002564,-4.618228667251377,7.5867164570710015,-9.174257739985634,0
-2.920305421523803,2.660523035984328,-2.980977432825002,4.567927346732967,-2.892113324866052,6.135829237677016,-8.690656789878455,0
-0.21047740775764412,3.2821750516100545,-5.707633964729171,2.8407144304572083,-2.628492015699371,5.216047481116812,-8.437441451779545,0
0.0026377603380467463,0.11248366997272774,-4.310980271789009,2.06987622894407,0.13942539738369408,6.805788416759772,-6.121255531618393,0
-3.707544611648345,1.9191034912696936,-7.390355572690318,3.200028625164974,-3.169891332548372,6.379580777607852,-3.557346974674126,0
-3.2341943547899774,0.013198627191203405,-7.710531617092576,2.6974380092624743,-0.32169979165361884,7.038736730544877,-7.05751553427137,0
-5.8218173535451205,-1.6450631006067338,-6.619525347772528,3.6783605321554544,-2.502871404173944,5.676721431134283,-6.662587887089336,0
-4.450443142170878,0.8614437620837236,-3.493424485279578,3.0853470997370187,-1.5300900489806946,5.826662706026849,-3.940046139589543,0
-2.570355319709608,-0.47776968846599555,-5.105144970014437,3.3442749422981826,-2.2716195131163692,5.891424358757989,-9.698482510376168,0
-0.6340300195036728,-1.090843522451452,-4.229953079101996,2.7241381604433537,-1.3798489629735067,4.916271606989447,-3.7875155498334947,0
3.363375672108373,-1.6715739031227599,-4.785862653314712,4.964592579375157,-4.635922345534631,6.480837639281179,-4.405504336162862,0
-6.388601954019467,-3.437498444648084,-6.214765949218997,2.936155730351925,-3.2065167407868875,6.375649854620019,-4.1076404158219315,0
-2.020214819254363,-3.309434541248728,-5.874656320842923,2.594305766702744,-0.7917502626743758,6.26359918418612,0.6926421768010069,0
-0.381705736146579,-3.6354161562565324,-6.046212076592129,3.6275185224730997,-0.713145870667216,5.076640442949908,-2.327601517648136,0
0.5261014043005334,-5.5879686822591195,-4.732149322301801,3.6667352122014982,-5.0754062989683675,6.469704707807326,-1.7516748700222466,0
-4.073053888420212,-4.17268806956929,-5.682266388681146,3.3920600978640696,-3.0694767216378005,6.097883641319144,-4.693795859320986,0
1.4939126260912095,-3.608558450133449,-3.013077888806901,2.626770520215799,-5.291078837865586,7.00002682259992,-4.998679687895809,0
-7.964460731520334,-2.7942602083244346,-2.392886088573786,2.670113289552144,-8.136527778269464,7.621030095231255,-5.084792921180884,0
-1.5232127185156414,-3.0857947892603645,-5.857979782710136,-1.8097291700610345,-6.118330710177527,6.538301452579843,-6.155083370654639,0
-2.7611040948331627,-5.106233885694265,-2.7594810473001226,2.8985142443725067,-2.671739124652409,5.6441917177444685,-4.495520772793788,0
-2.4957637925117995,-4.03816996532519,-7.311597594171687,2.0798570946743573,-1.9212611562327422,5.6645229884436565,-6.786393566761007,0
-1.0527350426213284,-2.6139601915680957,-4.062823656553311,3.7941999331806953,-1.793182812914588,6.547421460693823,-8.024216572324645,0
-0.40804891647837077,-5.355709035335773,-4.566250895419799,2.6521705582650705,-3.5351861807642244,4.272863871981544,-9.881161275645509,0
-2.0128257873090982,-6.060999743165047,-3.3419368409314227,3.8711888771367873,-6.161622279374931,5.46528502985362,-6.112533195021944,0
0.6443672395726805,-5.023984403196414,-5.050269221481937,3.54341359264183,-4.329833921953572,6.764409421090135,-8.430505862417403,0
-2.6473519363601676,-7.040888181252804,-6.871002759895402,2.366042770644066,-1.7328818005213948,5.678251925327115,-7.312736555466683,0
1.9450199990896815,-8.526515616337203,-4.0069566879543945,1.4031833604059485,0.3312671933355289,7.321150491679446,-5.843205892771264,0
0.16546899934946396,-4.752554361925034,-6.0525133670936215,1.6961191126758552,-3.158631396233356,7.816555236893599,-6.201436577111835,0
-0.8909920567678571,-8.321762177205343,-4.123746012186654,4.5372616529925365,-3.534154711105665,7.290983476774418,-6.291794865307317,0
-1.3078409241201505,-5.020961743192834,-3.6494644303555654,3.7263087227792226,-4.287919731418052,6.406261321496233,-7.602886711785235,0
-0.19527736566364173,-4.596400988175158,-6.881512940414892,3.5272515353824154,-2.7987605645346494,5.767547340938524,-4.145071105304266,0
2.8008477582730573,-5.039697206413555,-2.560278278615745,3.3470909671204527,-3.084681274467171,5.791190163354885,-4.478004896643207,0
0.5898815568199908,-4.212513101219245,-2.4609813196445867,1.793523339519795,-2.156402336444714,10.321374824374068,-3.353087158844826,0
1.9818863143489855,-4.407278858873426,-4.728513681059475,1.1528599218240418,-0.7779537848216458,5.056266346508039,-2.838251842864174,0
0.10443589523027286,-4.976921232043599,-2.6045556332701887,3.6553890567140517,3.2673721261818036,7.09263279827056,-3.654372434988213,0
0.12134881094087269,-5.599991473290139,-4.630917686179497,5.142077304015053,-0.03885251210328411,5.759297458888199,-4.69243436221368,0
3.7010044703147127,-8.089539753794934,-4.148298280030266,3.8836646999384667,-0.9140806597228697,7.180569304461324,-2.451650433259453,0
0.9908520629132663,-5.251821138056988,-7.7981059456625585,4.149476190270258,-2.629247861968312,6.619069443539912,-2.6566627843852575,0
4.987448054000097,-3.763301887010547,-6.343373529585565,3.81568575054921,1.548088776033088,5.3812490262094546,-5.025649082108959,0
1.9788812240923357,-3.7472916044934923,-5.174611308974358,3.20260686481532,-1.8653798931825858,5.13020773039222,-4.335682034267346,0
3.197845850661153,-3.435036875611647,-3.6550785100387886,2.6755530131515313,-0.29128414826111926,6.576839012083407,-4.047872018091635,0
3.546313084353237,-5.126163402022226,-6.26466075698466,3.229603083206384,-2.5954652676934935,5.836378374715048,-5.960126987958196,0
0.19674592991078388,-3.905082233186567,-3.3422779369244457,4.00346564325148,-3.3863248799790293,5.980063730141634,-2.1447970437183503,0
2.532327646840698,-2.377767458439814,-3.715962814361611,1.7264896728744916,-2.7085809108013823,5.908459698272166,-6.089964979460554,0
2.9333750689212263,-1.5344384667202342,-6.854279442486838,3.119752213177168,-1.4293142772993108,6.585816716809059,-6.757758241673285,0
-0.41117102657841764,-1.683238983315786,-12.856013386233755,3.493123717817258,-1.2028502154821314,5.92712425464678,-7.635638506381844,0
3.556360427574414,-2.666715559729136,-6.891569610962886,1.8316728755514695,-3.503975547265938,7.446564759107164,-9.527707949037904,0
1.3230040884362109,-1.2417453508183267,-7.628879799747848,1.6127305891069215,-3.93371863911561,6.417910140835876,-8.004493435883708,0
5.748433379083716,-0.06530011201175817,-5.140653784100474,0.8064356127053927,-4.218692978724453,7.523426584455844,-6.663973735436821,0
-0.20072941492894625,-0.4009438489999191,-6.293436353468978,2.415224972968516,0.2926497033387143,7.493797005754958,-4.794292164498325,0
-0.7100340958961331,0.9589505600328101,-5.504182615050102,3.02626279982962,-0.9597909083156195,6.17598632081545,-7.1694049970205915,0
0.9907958275504718,0.19147122429323601,-6.848373526081902,3.0829862498038456,-0.4009329953549119,7.0151144995447385,-6.16052378441676,0
0.6555056686650816,0.2481074487466508,-6.5321274586188345,0.7850189029556511,-1.212500224646004,6.4440468760950225,-4.816580041676678,0
-0.06638516335547151,1.1444073356147386,-7.74420826265212,3.4944165513324017,-1.329864389885386,8.497594711629834,-4.402985074543769,0
3.417355711236098,1.852639853807218,-2.5530190056496,3.799574769108955,-1.669478176897178,8.465012775196856,-0.4667107888758011,0
-1.4433256832249473,-0.41474335895619374,-2.089573774061285,2.646619411901432,-3.1273347296368157,7.55131848449378,-6.203224825239255,0
1.4807341522813824,-1.02113250040156,-2.6752279315605545,4.55205196132497,-2.754512146028145,7.101603848503747,-7.5865245630815785,0
-0.5498798402062411,0.625405781115982,-3.0483314409871514,2.5820263020307364,-2.209990025080405,5.686706492065938,-7.730111055373871,0
2.7104499709273546,0.9485185911171268,-3.662537823301236,2.8012387599034048,-2.2828912880664003,5.774646759850229,-1.1727662749322725,0
0.3994510855547772,0.25990163527753474,-1.795424176261716,2.4460307837098414,-4.678143508915658,7.264390049920242,-1.957067906361055,0
-1.7824837302354126,0.05477970255104403,-5.217036063672575,0.9979013139271762,-3.897549751054079,6.990655200953213,-1.3098825247394386,0
0.23154303330202744,2.4939272587044403,-6.530389265884593,1.3644761928392874,-3.5074148628126895,8.267660153757245,-1.6134507682548498,0
3.8371301023878845,0.7353273609814837,-3.319579488095964,3.862553831915026,-4.202788384877512,8.465476105985937,-1.4249783582500717,0
-0.3099658618522767,0.8375895384016675,-4.024033182235362,3.569017786090632,-2.7303649385938584,7.346992401568163,0.16080883153413117,0
-1.630546906491071,2.097494955274235,-5.224026115282968,4.070244018709051,-1.5629869839805302,6.283629848150929,-5.801939062422648,0
0.9842907113130461,-0.05963829705582491,-5.857883370150703,2.9180636003365104,-0.9759926576471865,6.572065463714119,-5.786911241502895,0
-2.1335825725202593,-1.0097910105732624,-3.495962000242075,2.4436159444787484,-1.7305347671760107,5.944355146310091,-4.43136496348375,0
0.4831888373634339,-0.6012972906618068,-4.657507078060412,4.425371200974339,1.024197027286339,7.261711029786604,-5.716168085178986,0
-2.1611783388004437,-1.4135039550762722,-1.7845399049392148,-1.9531056786185066,0.22171514414072124,5.873689745899673,-4.7513756028725505,0
-1.6481540896598275,-0.6225592487987115,-0.6202191622728019,2.975614271839684,-3.81987778151956,7.387288218609424,-8.411785578354214,0
-2.741528118375488,-0.6653515106498926,-2.7357497013574616,2.1588937054751245,-0.5303299788888514,7.149038235152453,-7.73825250195694,0
-1.0632300235981051,-3.180008754883156,-7.211683736796243,3.82763494482379,-2.3101444004668386,5.913732914444418,-7.139649595114843,0
-1.967752373910974,-3.426515645991825,-6.821130044569747,3.2211145219399744,-2.3472126932200315,6.048867878969762,-9.431191576273475,0
-1.2981077227952542,-2.1848446043103964,-5.617835935124644,1.445415855671785,-1.9655899966454107,5.641309040660368,-11.842745908447391,0
-3.115116313896859,-2.3851401110081145,-5.788000295820897,2.9886588637383538,-4.027905016894433,5.683365620690535,-9.836003077682088,0
