Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
2.589780293919451,0.8112482059512777,-0.6445795839070241,-1.0247425001738755,0.21916083260337693,0
0.013557639331126858,0.9111510773079167,-0.7784892215392871,-1.0788568844271205,1.9550962648620152,0
-0.2940432711170571,2.117539125871919,0.3418895225423877,-2.80467619657679,3.054196932656937,0
1.8589281287476378,1.3430510119039178,-2.1356643157946866,-0.11969931007031404,0.5299999935151085,0
0.16721985769978243,1.2886816410660988,-1.9075437875534196,-0.9339136290590101,1.707345600534562,0
1.19973354032448,1.2886209990580808,-1.926520378078626,-2.0755982941409052,1.677341503260148,0
0.7587159695286486,1.8238089472079073,-2.507520745271288,1.2416933836588295,1.7517560008958433,0
-0.7947998774409316,0.21686031296973396,-0.5547865094019659,4.740227548930963,1.1867459985564612,0
0.3405166110854679,0.07331231982887587,-0.3605017881878204,3.357848690835729,1.6357211883694325,0
0.531655962392297,2.584506950393709,0.17748983655282202,2.130202226228563,4.491727930455266,0
1.769242711339891,1.3737491829345887,0.7545705565370739,0.7908005332520925,3.6764373033479347,0
2.684611346026501,1.5470992548230065,-1.0580916295243996,-0.20184579560077792,3.5462981093152903,0
0.9820310616239141,2.397164611703583,0.3333890798822332,0.018391305480320697,1.2918938081524265,0
1.0320819694203993,0.9152121246748016,0.1651613018716005,-4.330673119418277,2.519186303770258,0
1.005449843223406,2.161205387472675,-0.9464294560696475,-3.22562617701074,1.7885067238535084,0
-0.2552970147355521,2.2190771178672803,-2.0220172887675267,0.02763686087801065,1.1243657534739944,0
0.4282544439935471,1.1840995707038073,-1.1430472094327282,0.41449791357800403,1.1907514040736293,0
0.35954127611151,0.7358970826781673,-1.8004893779569922,1.0928593927886827,1.6759066350945704,0
2.268470498227389,2.0513796674761444,0.5119096985251641,-3.5659796609634524,2.3189305432203873,0
1.6684316588401464,0.893784068248705,-1.05267938469938,-3.766384248652834,2.050254309924877,0
0.6365863937700297,1.3415753412680675,-1.8467425569567562,-2.6939662117702037,1.7774529780601975,0
2.2263827726252368,1.1028212767898586,-2.399929777181768,-1.0361258866677452,1.5379572624193365,0
0.5772083888298241,0.87254200747293,0.13418452141876813,-0.30363912623463407,-1.8910752459950009,0
-1.0050404526999888,0.8753288391842055,-2.074943441215772,-1.2510708815837195,1.75145367816461,0
1.5244727113984613,2.784001833497829,-0.5829481509188403,0.5730163404196704,-2.7990645487341776,0
0.2415790039042378,1.7278018518849718,-2.46040018099482,-2.592024865777592,4.737938324850534,0
0.9204484564000708,1.4584894981411956,-1.5991475828777468,0.23839706867230315,4.583969022780136,0
-0.10969234842976494,1.0351929974527587,-1.5382126146182942,1.3266938173176748,2.318580747215728,0
-0.2540688938233405,0.9109922124379201,-0.43185147095413445,2.097248249824812,1.3898083160104664,0
0.34175382839798124,1.6763138098929393,-1.8727712340362679,1.2975740491277419,2.5467372223761053,0
-0.30340008636746263,1.8048502571214287,-1.61102647260914,2.1163533792432037,3.7085835070021482,0
1.4824475451115164,1.0490685442915484,-1.4162507199401673,1.1905256392025116,2.111904726460008,0
1.467083250644714,3.166522222170655,-0.300400938798152,-2.1945050599294578,2.1239187768487207,0
-0.319902351463362,2.523266276758432,0.6773122533388307,-0.5429042529078213,1.9202589856754135,0
0.3311902063594948,1.4899778680251543,-0.22575777202863145,-2.8411115195340173,1.9910863333561435,0
-0.2744425047496586,0.432443072413049,-1.346906560065499,-0.2909521450849325,1.8328097014264428,0
1.506819064267999,0.6290143077768624,-3.7056100270537677,-0.6433918502672837,2.8730710385893756,0
-1.0440176097674092,0.44271715625508457,-2.9008112881539434,1.4348143150035209,0.4303886569906292,0
-0.9495297955798285,2.594461913199586,-1.324151719595656,-1.0341159588503608,2.8142211478627246,0
-0.7828948996118309,1.4173858786391793,-1.269137589905154,-2.011031309133772,2.237924837894491,0
1.2875134898841125,1.0123636342644395,-1.8910678188099412,-1.6571183907067804,0.8854573071679277,0
0.8130651804150713,0.33885082724188353,-0.4916808562335256,-0.8547940616446936,-0.46989751972646854,0
-0.2716971746235629,1.0531498990547865,-2.2104240851081687,-1.4038738811081868,1.8360977689659619,0
-0.06178649640247458,1.6249528554988466,-0.31426082346517514,0.8805117339087851,2.9552609659372444,0
1.5572404607978871,2.3446669755725273,-0.588015931460468,1.7089592956157729,3.5801443543000526,0
0.021772566005304084,1.5020592008347158,-1.5029477164070317,3.21928401208363,0.567294930802716,0
-0.444117310539637,2.4267073823636283,-0.6198999367051794,5.473135547342698,3.3750379431712716,0
1.4641470851366276,1.4619361493533105,-0.8485630596189994,5.496437354438783,1.8685988212443667,0
-0.8812615927601499,1.9181342611542358,-0.2526293876676594,4.165075249073814,1.3926537085833188,0
1.287064698735825,2.4035937273115686,-0.6178754918115121,2.942865804866792,1.7686939523259693,0
-0.6089623669914966,-0.02011518701643511,-0.6412633351449951,1.326502997184808,1.6163017674846878,0
1.7606951049531268,0.5136128848217562,-0.09392673466397217,2.0386008124128443,1.1188097249943247,0
1.1203623312393072,1.1600839979546236,-1.3352109928978015,3.6579777147777537,1.6588222163177304,0
0.9798106182528905,-0.9806787356154187,-2.5036058331894524,1.380140734669223,1.93983667641084,0
-1.113031058682497,0.8735017514544128,-1.5187866613326289,7.044879634482679,1.5895923844305704,0
2.549921896462173,-0.4912236913079544,-2.040058037891317,0.7902075514888238,2.2357103122071402,0
1.3457569295970018,0.3083370910126828,-2.2513476899550664,-0.5861560939390213,1.2397607151248726,0
-0.5093921137507276,1.6163435295170954,-1.8942433478997482,-0.9008913724401904,3.4810183434776136,0
0.5007527074104747,1.1666513603551674,-0.4090896461499205,-1.2902730938513183,2.777796239625325,0
-0.44332117132222226,1.4819682099234455,-0.6169383012052609,2.9791206483865227,3.2788371824759874,0
0.21619625167148193,1.3369149037707124,-1.2642872793175544,4.117820896534712,1.47196579287421,0
-0.051298437696952304,0.9365259256567331,-1.6538641688089795,1.6515294921144725,3.1070236709279335,0
-1.3283549351729358,0.5963549360750718,-1.4535698773828738,-0.12209283100325141,1.8299959182574004,0
1.9765180706289573,0.9809953338002542,-1.223230390946583,1.1653826633053908,1.3861215318598719,0
0.9193240700427808,2.5303004706727417,-1.1073573777070962,0.23945191279298328,1.372425567307608,0
1.4772102678914862,3.2027977797659712,-1.7433173059678397,3.8037703622290007,1.4165694458205338,0
1.926556615734738,1.7287151722861882,-1.211193222277886,1.2511201310302744,1.4067533155844334,0
1.8261042914494279,0.7934242640486574,-1.2388713337898725,2.162190991718294,3.8493633713457918,0
4.326426777511317,2.821281761698204,-1.0533762009787397,0.7344800990834772,2.56058092594139,0
1.0294689150691823,2.3828587277412967,1.651345599073744,3.166359461984599,0.3417294733143119,0
0.6879754441246059,1.8137328857843786,-0.9304513509364176,0.09156550533834507,2.5113079481929006,0
1.7528736628802397,1.4373837402873004,-0.22154726469001118,1.1198981741055696,2.034853784517808,0
2.4101337474414564,1.2580697941153907,0.6668755418025375,1.7765739643149459,0.303987761843838,0
-0.33600678691860675,0.7272041918146623,-1.0234096511162265,-3.2392146345377943,0.17896907885473756,0
1.0173076997279225,2.369558998914324,-0.19797991884939214,3.1914919523445873,1.745723434341366,0
2.2206617786054332,1.4776894217900232,-0.7336917770467005,1.8835208299877868,1.1707826258450136,0
0.7387938216171258,0.583374092497243,-2.3080395769123125,1.068536093570706,3.201038238839052,0
2.074787306469874,1.5154806086690267,0.387880977410786,0.7180077736861609,2.821547490095628,0
-1.1302683987250792,1.6421814593364088,-1.8858821082580288,2.646860330059377,2.286598047861168,0
2.4928562075114904,0.20811853193030005,-0.8564675547342491,1.2876528080265643,1.734343721843449,0
0.7739143903162878,1.724417406583345,-1.5664947212440725,-0.13008048918584958,2.815241004769539,0
0.23923250704737575,1.7720318340242405,-1.0616969737960695,0.9258909382093674,3.5293987585255264,0
1.0719064693118483,2.6398844197598557,-0.44346136478169695,2.4423214914648366,2.8599524901371414,0
1.4920905535073148,2.3266337752773003,0.11157161445109642,-0.24959055313322964,2.026122411914257,0
-0.4038269061534604,1.4496208034203684,1.5985224302681305,1.9705358548442273,2.8973857099579217,0
1.937208744824476,1.5324011168267486,-0.704460561204508,2.102358052425157,1.7229789680568808,0
0.1367902898940101,2.110800574954777,-3.7472352208677306,-0.5479361474485653,1.9008082632365308,0
1.4182928757533118,0.6152754042578656,-0.08882386612057813,-1.3599978961501196,2.58235238847072,0
-1.623547936149975,0.7163988453956174,-0.4090911409236586,-2.5031299825998716,1.5452925785268143,0
-0.7665772072335642,1.4676876834155699,-0.49416867670299347,-0.9189770907150868,2.1038298249065317,0
0.6077838608487651,2.323949462661605,0.09140350824562726,-1.4064979987597863,2.428329304740285,0
1.8004952750948322,4.735821482182292,-1.67194506627721,-2.1630805832381443,2.097168883382782,0
0.9993417499292302,1.3423110959483613,-0.6517142787052902,-2.7949386649069,2.116724222099217,0
1.2161845129860847,1.064625299679701,0.29941168082053304,-1.7635961947096934,1.7825773866635024,0
1.348120085550191,1.3420860151254408,-0.940799532736752,-1.7456664318854471,1.0377841366574299,0
-0.38675854600210935,1.6381906870563663,-2.1044590684561983,-0.3338576187857094,2.6418340142375385,0
-0.3342712513356586,1.3551723604026562,-1.6992412775229795,-0.9704997623125925,1.4645896167487304,0
1.6102574696992253,1.3929838426034673,0.680988164069886,-0.4606829140962606,1.4273997756431318,0
-0.4018300524128665,0.23313555410508424,-1.6156472667174384,-0.36360625769995847,2.0937107297584494,0
2.0856778731956487,1.1599443555028606,-0.04953755453370323,0.5424153291172973,2.2316489751844237,0
0.6987036004229694,2.687124371301012,-3.8025290285766298,-0.31308716905273676,1.8602590807791557,0
-0.6405934628789304,2.471605869601814,-1.9911455188061848,-1.393468545675368,3.9495851766522314,0
1.0534863685571387,-1.7102009946523071,-0.17197774595170445,-2.147050422609534,2.6482524290825413,0
0.6663402665543763,1.7637738689566498,-1.608701269351061,-2.3296045733543913,2.7124124965444376,0
0.11431724135629207,1.038130422823643,0.05989523483599868,-1.9142806613991092,2.702027067197694,0
-0.3376991420786335,1.2029151335608206,-0.47374780973113695,0.3179082516941454,1.8375265275623756,0
2.0339469431120514,1.3476851830760677,-2.33094229330104,-1.8432053609167756,2.0026371614038156,0
0.7377324072371634,1.4385589534855423,-1.0438381790571836,-2.8933444498703285,-0.02911924240862973,0
0.6051845360247147,0.42516701452602323,-0.10616928093759503,-0.25421684348967366,1.4603358124040091,0
0.47913008918721,0.8047228286475759,-1.3382582233411147,0.9440446405179592,1.6778385627632928,0
0.2840706284230234,1.3620457439975167,-0.6994568883844137,0.8530288802471402,1.5631543825950849,0
2.0715037823586826,1.0958288582241444,-1.3976698153927662,3.104123182110026,2.1675128709655054,0
0.84644919081743,2.035573077838105,-1.1542439106809126,2.3524817570980625,0.8458463787869246,0
-0.25062444806506123,1.4236907654968538,0.07769298575496864,1.3623608647234053,3.2873949398165534,0
2.5144039365995168,2.787258397412952,-0.7791768403270923,1.2590300659757163,2.7980450314955316,0
3.258981216510433,2.333699952237187,-2.3469075220742415,-1.1111007326034916,0.3097775901439952,0
2.257399573861375,1.1119254785604098,-0.41479598236385373,-0.7193152794090587,3.4419629790484563,0
-0.2899976828802885,0.3018691408776095,-1.3356779842268156,0.933707761891486,0.9413433830865823,0
-0.9031390697889861,0.4283957291151207,0.06301519177111747,0.30913609612835724,2.498836251917781,0
1.6217510660303027,0.9925662242477626,-1.82572559181671,-0.16905097681648434,2.627709502359692,0
-0.04333224929793,2.0195803616098646,-0.8264545187324162,-2.286230531051862,3.372746440332814,0
1.0116142320237116,1.1886941288348518,-2.3034875232426315,0.07168158292659427,3.357339591225125,0
1.0887774854989725,1.501035417790862,-1.218231952728521,0.04423965236559413,3.0572135613655913,0
0.1000324828318283,1.2980723717892975,-0.5192989127406403,-3.252393452895742,2.871687558562364,0
-0.42248475199091473,0.5980892479883536,0.554527000924415,1.4535391321645554,1.0780494475149431,0
0.49100154685237235,0.5479014014551827,-1.534202324094264,2.403440463182794,1.6605152525594418,0
0.9488603718041623,0.812397311008386,-1.0509201071683276,3.7247357008122943,1.2346635280407385,0
1.753472492641839,0.9426284668820513,-1.1010391745180272,2.8378644186581097,3.3668010228936645,0
-0.07799557295190107,3.4225084329157425,-0.13415055427744815,1.1285210530141225,2.0077815819889904,0
2.079144857187152,0.2611847604824481,-1.1806360126495228,2.971113068030517,2.4440371716212956,0
-0.17583003696218025,-0.4006408917535551,-1.8125035151697857,1.4214800837883104,1.3427381808929242,0
0.9891537875078928,2.5970968577753033,-3.16027500785846,1.5616118138695667,1.1061088786040112,0
3.832792458060707,1.2363007748986483,-2.1861800771358326,3.7934685149699208,2.5818590977761025,0
1.9557121005139213,0.8731636094962204,-1.587130323593012,1.7265069604174743,1.773411380106389,0
0.4442345077779741,0.8741345502916406,-0.4926953292688596,1.9584010921500707,4.448389999010568,0
0.95396805311257,0.8730610745936468,-1.5103039006043395,2.928545990025161,2.248419921583633,0
1.814382022612579,0.49689601213989476,-2.098527349414452,4.139152807800441,1.9050811373358545,0
-0.5703870689189228,1.4984020625777,-2.0147306446694753,2.7277641395717422,3.249588932676427,0
0.057200180211088414,0.4288874260131078,-1.0306372313263696,3.8351478849134737,1.1490358479685745,0
-1.4291319015726014,0.9598011881876595,-0.011724281505227863,2.845503332188911,1.8366167739590502,0
1.3589549518329371,0.8062592375597541,-1.8770060915673734,2.997372367527225,3.5864523477110497,0
1.7676463577349675,2.110043511687729,-2.072648245220245,1.5043361043172847,3.288482780005136,0
1.1186553304049833,-0.03174186574991378,-0.640616364457483,2.2748933192596708,1.1727233288442118,0
0.9967057553031624,0.8968593547055913,0.09522744602432387,-0.4515486896416785,1.7392016226861964,0
1.7607781191690872,2.1682002428149305,-1.6285272506076336,-0.2982224200621959,0.8625492495560751,0
2.0664716519249717,0.7567240558288937,-1.2508993559526647,-0.02367767713739166,3.22329453070366,0
1.1402879332565918,1.63004042199726,-0.9441036372146926,-0.6460390721106528,3.276018923352227,0
1.680081346469144,0.9042657931666168,-2.2727565542280264,-0.6303535883159186,2.8607084080021576,0
0.7339254073781812,-0.11652446240689085,-2.5177408800862295,1.6455451341055507,2.064098431331023,0
0.7061808672114567,0.46391928898685597,-0.528856276325359,2.5944645626851814,2.6351745983482315,0
2.4543891355185425,1.1347281798331432,-0.5958148551347405,2.2929753971802236,0.2987871652685419,0
0.8114231613425386,0.1036232069065699,-0.7705536943149504,0.10731850122628761,2.141914367091066,0
1.5247779348353627,0.7423499435158533,-1.900786212951859,0.38632983841029556,2.7318117128892156,0
-0.058127009872644075,0.5492803607680299,-0.04014294103896887,-0.12887686448025026,4.455648079770228,0
0.19734943460020093,0.8391032330149619,-2.338907193159453,0.37917439996567825,2.1425536048588874,0
0.3240009769740985,1.1568261379601459,-1.82718397640331,1.0683239747604174,3.130944482538914,0
0.4636530277943969,0.7189251426864178,-3.0487617980903523,-1.2890410681248117,0.44497568192278747,0
0.7142565931433275,0.4097407261425636,-1.9077262607376146,-0.4551788934882063,2.1695297915113163,0
1.7676075597198055,1.0735239003895023,-1.3269898616459241,2.2300304553016375,2.9305406034969064,0
0.9258780054256873,0.3073665347953115,-0.09068951700317485,-1.403405758921969,2.0408166350131514,0
-0.3055973835230469,0.5812695602663644,-0.31980759753512067,-2.085541497099025,1.5042727823069955,0
1.3680705689465866,0.8388520780013307,-1.7376144137169782,0.2610083733173223,0.8729315800030759,0
0.04350121983743804,0.24395646853085984,-0.10323674598238941,-0.7374039579214464,3.019150752945048,0
1.8985508311297283,0.917353715365353,-1.4852185152886928,-3.0367909923196175,0.7804203268895593,0
1.022683037582988,0.6248322848833114,-1.792092865309834,-2.8121592438672383,1.879750327309152,0
3.3022816382604923,1.309823674932649,-1.5985522298247343,-1.052533740093859,2.0733928544196103,0
-1.0877499304192382,1.380415118832342,-0.3499248867814889,0.086434111463147,3.17563681225897,0
1.4899107112369987,2.4915264305138445,-0.6034254267033192,-1.6601964398632603,0.9484356694406169,0
-0.02478415646532428,2.371314289831557,-0.6454414264339481,-0.12433961178366582,3.436352352751821,0
2.042184066675321,0.6016647149120311,-1.72597007073608,2.915399503425538,2.8392870885616364,0
1.2044571037211198,0.23733164819489916,-0.9554165506913179,-1.2250744941949372,2.2925796031944463,0
1.9052582486938472,-0.17426632181412116,-1.1778271777469627,-3.2228626828598266,3.7954529077138943,0
0.8251826905042494,0.548067685696927,-0.28674863567603237,-0.5177089943805425,0.7901873424132388,0
1.6625261619210248,0.13899049974706557,-0.05020547561998234,-1.1083452890057415,1.7994079303127732,0
0.08889826954147673,1.0616921589886363,-0.7689465789354764,-0.827310919775534,2.851357119965929,0
1.4122029424733058,3.6131804861232393,-3.0386937098435265,-0.2183245291028558,0.47689839965356917,0
2.2817439521407836,1.8709732668316204,-1.6479115317935875,-1.466592341182567,0.22984703627078695,0
-0.4395628964773859,-0.35241267494189676,-2.633720674909612,-1.3264464822538118,1.9080799922252862,0
0.7035027446034234,-1.1417290345070739,-0.9375748087005442,-1.1885029355286822,0.8858581942388108,0
0.5644535968802427,1.97738601211034,-1.1513835645259707,1.3260351534007246,2.621866899736886,0
-0.6166182060746839,-0.25994768898567455,-0.7065657128664515,-0.06594425230059175,3.2180629882019294,0
0.47900161341590325,1.0741749844369044,-0.023981510422607766,1.296987462676622,0.5833745763581595,0
1.0065808219202184,0.2707218063839596,-1.2448659450321564,-1.2233442340774965,2.131255237881894,0
2.0129945456564844,1.1878906182727547,-1.475814562642695,-1.221646566919338,1.0381898137094194,0
0.05745713440916067,-0.06814561255434415,-1.652716150998692,-3.1744892558232394,0.9098112558239919,0
1.4275697405575927,-1.1297578799925652,-1.1945096936296582,-1.8308294243724925,3.835846767635883,0
0.8382540499884572,1.707893590293998,-1.132329216321505,-4.42490752296964,0.6925354083841262,0
2.797424344349046,0.8045180379425372,-1.2121493788903894,-3.933916526380789,0.23458259306863583,0
0.9685280317430107,1.463687952993305,-1.9935779152730415,-1.6131093341163818,3.9113877070220493,0
0.7634499036889961,-0.03681000957635794,-1.9037752151482772,-0.648828201396372,2.7037593205088126,0
-1.1168075134083115,1.953103045983763,-1.3836616085481552,-1.00606167082486,2.5711271500231265,0
0.46796928071968913,-0.4735685618259382,-1.1258599333412909,-0.7723113639568768,3.8247803061689067,0
-0.05116658719691258,0.9083574594587066,-1.3968303434004492,-3.277157838142058,1.3869955766923876,0
1.0894812361565283,0.23919913637776136,-1.4940979252369322,-0.8986739458034189,0.00533043280692036,0
0.4336952575631534,0.5107620819311915,-1.3637697301778615,-0.008244376430789846,1.597795385037223,0
1.5395130827715124,1.6707712302068733,-0.3851072738075879,-2.0511979703703966,2.6089339049518836,0
-0.22598515881729975,0.6935666429770571,0.23102200494042502,-4.804440838041339,2.3234383556702403,0
1.1628513914285596,1.702946955028116,-0.8451749895180309,-4.064227803805512,3.2167782549844555,0
1.2718770933563794,1.2691056918870793,-1.354883446228459,-3.715398984556369,1.0744776458906071,0
-0.9816889693763668,0.9839147039369366,-2.833312005559243,-1.5284290482160214,0.3335942746179763,0
2.027649033042227,1.7452036937160855,-0.7786752950277407,1.1933610353803497,2.4177360671922083,0
-0.47859123150777616,-0.6122270040271849,-0.6790348303441551,-0.23162732670656072,4.504925941001931,0
-0.06700013777444946,0.32029083486154275,-0.8184891289197385,-3.8336290493138003,1.2132168027538581,0
0.4329502771570578,0.6535950469425389,-1.136996810912547,-3.2030975237276365,1.5966282206004854,0
0.27720119876934385,1.2395789386531175,-1.3226972135536248,0.18437151403404362,0.7518499456550423,0
0.21413326633709573,1.9409020293651487,-0.1482815676060526,1.7565402449169418,0.953900168360649,0
-0.8053833861711232,1.3874193046101224,-1.434668458529822,0.3281142170540904,1.3786596331236112,0
0.8168713319351426,0.42976762305779914,-0.75033870280924,0.47456142562339054,2.5592925371562796,0
-2.1483718339688,2.5506848357181577,-1.214725486519701,0.45910046249629144,0.9969919991190843,0
0.09169888107908564,0.7073655596029604,-0.7403351555563882,1.7582467017867112,1.570178376145282,0
1.0099350692423894,0.7997006108683646,-1.436068398517802,-3.5810959287327053,3.205749871764281,0
1.8023077118738695,1.3394468705305602,-0.07989648754895251,1.1351285315152004,4.119021245457983,0
0.6230688469050906,0.946595242962794,-1.5344964604060465,2.4509610879217885,5.00378211695752,0
0.9736152946491317,0.6293639719022148,-1.2190194817745446,1.3428250816009129,2.3370413572590114,0
0.650797660495572,0.7029572694750952,1.1160832302237138,0.47728129898536253,1.2625210526594388,0
0.10569808376360168,0.803384566255909,-1.534319503487421,0.3333925287188253,2.3930870000228945,0
2.1564005549406033,1.0805343341102545,-1.2377214809134325,1.206994330375563,3.0332991876529816,0
-0.5475533372965061,0.9287896198461693,-1.6395646054005006,2.1571864103698664,2.483747378066016,0
1.2861254814882193,1.009348618573929,-1.1647840357067905,1.3456562258632905,1.384247697337938,0
1.3659940876272696,1.3942761786543503,-2.320275771536441,0.9660771021557056,1.7943029614267236,0
0.8322350632859943,1.0684474168060993,-1.72673114371258,3.2181889619214563,1.369423682636397,0
0.7139918367889077,1.3667652013656526,-0.8742761509701036,1.848709573872854,2.8440364485516447,0
-0.31660314184119953,0.5321882658641321,0.8564377056001946,-1.386334367424051,2.8786690448689387,0
0.7972733705479209,0.2388343142760586,-2.969901276285423,0.20484302660489195,3.8416236637858265,0
1.110938872890358,0.6800072827859285,-0.4957069206665281,-0.060708735422911,1.971304607017797,0
0.24258402263037554,0.28741079711730255,-3.6854656877472145,2.3365973441212424,2.55220013536972,0
-0.20727120822816392,0.9801952232060877,-0.4672833623075595,1.0915859830795622,3.50220116107621,0
1.764386342846438,0.7372386747402654,-0.8945127488308637,-1.5405670900028299,2.739504931821334,0
0.7551272139241886,1.2703694018429008,-1.9604864018765955,-0.13442151179063044,1.2245455789903414,0
1.3093799645766493,1.8109753812142397,-0.7191689346252799,1.804132627858085,0.48071403907194155,0
-1.0646727964921499,0.9252779254891297,-1.1167173792426477,1.1874047999028763,3.2497465265052714,0
-0.23245518108692786,0.9001442797291926,-2.1932404509784202,0.5013664657814467,-0.2789167787389153,0
-0.12599855546305538,1.1325293382044572,-0.5384488688308198,-2.634945210598433,1.9745867325465514,0
0.8717855373017894,1.0584853451119975,-1.94851074599093,-0.22767436546910824,3.068694225943908,0
1.0540552523718816,1.0230368564642403,-2.048037362115293,2.4854494671733534,1.2417391156122863,0
0.9225381985914627,0.7463283961928665,-3.4456594584876794,1.0171795127644447,2.694395755677347,0
1.4238598632498665,0.560442817028792,-2.809453346027704,3.005029700715581,0.9237445102728321,0
-0.6536801762077342,1.9588492988280266,-0.2063770960043867,2.3618673991805026,2.651379649941765,0
2.2063818731738287,-0.23442330780594078,-0.884459025401549,3.787541330188034,1.0784705819082105,0
1.114500641312548,0.6362486592970455,-0.9147607738376633,3.5118622946504026,0.898151296316132,0
1.4457472741136048,0.18217274424306684,0.49872687525367465,2.268884753223824,0.22843269925804344,0
-0.9659390372517612,1.5398139380165148,-2.0683047835590065,2.0996547182121508,1.9403389349213387,0
0.31666965374907324,0.47363398952799873,-1.306522036513819,3.7770122728927675,3.4546722213715486,0
2.1067416960312624,0.8853631472030518,1.548359405603582,1.598016282964152,2.68102406385933,0
1.223929029701114,2.609155571134206,-0.9215914833385556,0.5691912733910782,0.773618551030828,0
0.7786300921194946,1.2499360175352967,-1.00293097177056,-0.8940096991453668,1.1364791033965025,0
3.779555556085761,1.5636135187649365,-3.1125432731773968,-2.377005064153663,2.8827260673485524,0
0.5200509291137686,1.0253280826916222,-0.4590054070866799,-2.986787630599364,0.37313110859622833,0
-0.08236707090533946,0.570524395904185,-0.6123509484910818,-3.9740580758623847,1.3458424391565003,0
0.08599612301275761,0.5080179472133147,-1.1842682503522446,-2.7030603444949985,3.164536220993641,0
1.4976773030839585,1.5165061473735104,0.33203919697616135,-0.984647266135662,1.3287390335697546,0
1.396610030870305,0.8620353856464386,-0.6132114663293673,0.5012676579199742,1.2166585988862821,0
1.5035638592327265,0.7520230245605409,-0.3774235540931169,-0.39995709093316156,1.5615212334781738,0
1.5215808843201448,0.28677601504009786,-1.7106994831155022,1.318216304701036,1.6193633603216133,0
