Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
2.939733138138993,-0.40800567915559727,-1.74986779524019,7.593485011398014,-6.071643877651653,-13.470841063601533,0
8.508781716550992,-1.0662051552640106,-2.248294497880355,8.496904572443574,-8.976416533530548,-10.779898071538625,0
6.70184702703449,2.5609787743282513,-2.0322459715855272,6.768257342687446,-8.091370509859312,-11.511576070816377,0
8.280967983265047,2.795661711438161,-1.5050989411724782,9.636097648464581,-9.533003896760137,-16.306494163710234,0
5.0681734730601455,1.254645916151255,-4.144713340324667,8.240866204119776,-10.892910688844545,-15.642806970458874,0
8.49180796157118,3.105541414381552,-2.964175187286912,7.16908197845003,-10.156031463616122,-10.92724443704312,0
6.4642746818016406,0.6292117137379158,-1.0867304427595204,7.302948695609829,-7.74520018042244,-10.476091687452332,0
7.294419692584059,1.6274838162287175,-0.2903297032169323,8.23491439064266,-8.865361422286082,-11.29821976625807,0
7.705782019848362,4.900450036461622,-1.8852726011447878,6.149756917961957,-12.123652307171152,-11.37147868722184,0
6.367776872349424,0.7943745378618033,-3.82754819432972,6.616161858436694,-8.296745852332077,-11.664611367374423,0
8.491029005029374,-1.3292422392748608,-4.255172645581914,8.511683348088585,-6.638875467749738,-12.42524544566311,0
9.586183666016145,1.7758681833988013,-2.150267607521214,7.747486844631332,-9.494482008602699,-7.154668670166631,0
5.258388399230649,2.898034245339143,-2.3880236913930006,9.715171359269718,-11.733155458691837,-11.035170942193707,0
8.16620457594236,2.04497133574869,-3.9298470386122046,6.774472248222556,-10.223151963034221,-11.991150872102292,0
4.604462294008366,-1.2743538124174367,-3.923657823959916,8.538072113130312,-14.388043717477597,-14.107167148880109,0
8.493450082156796,3.638563861127701,-6.86518013375631,6.924969952630217,-12.091789824557969,-8.91944698298892,0
6.9631526744831245,4.620101648549461,-10.633797259370917,7.783509342416929,-12.85985812319187,-11.929791209324488,0
6.604734364021869,4.282056537919952,-8.088763853375943,6.486814468845351,-11.987612650059686,-13.811339774671202,0
6.505529954867123,2.9452287086951596,-3.6547941828676853,6.576789071324409,-13.175066608968745,-13.752320234503406,0
6.347355534191402,1.7345297496165875,-3.967034298472771,7.649695839568016,-13.891033000797226,-10.034048286402683,0
10.69489825830035,1.4092997222526784,-2.8424240785434582,8.771374563287678,-14.730614577787215,-9.917862064207842,0
9.689401478192119,0.46270783815739835,-3.9701174452179044,6.747345087784703,-13.056248952578294,-11.586357406419474,0
11.471025936266502,3.679409811205563,-4.625209096037888,8.782750911504518,-15.342499433472536,-11.071011328083697,0
8.566791667689335,-2.1571254162131366,-8.116336665908838,8.16165073985618,-14.591103461273919,-11.952674156678068,0
7.047888736354395,-0.7428676292092808,-7.553667448280962,5.754013198393222,-16.35347208769034,-13.227640576045776,0
7.876922697281825,0.9120068991731175,-5.716477368235907,7.282723195521986,-15.603908559014396,-8.867114994067139,0
6.76506738098861,5.175541231744401,-6.53544707077221,6.64850197022498,-14.517798226672397,-13.209580793305294,0
7.694258604158942,3.09138960036572,-6.104615382579988,7.144793742704707,-13.423844498893082,-15.475786372363494,0
6.444626793144256,9.968273485012256,-4.437679725301078,5.950481999695324,-14.69174591576819,-10.83782391609885,0
8.534929625595408,3.1198586273040347,-6.350945262308432,7.407109545754574,-13.705118973667927,-11.559336533542348,0
9.061129984680914,-0.3865610713784551,-6.631708743991279,6.884320214733711,-14.551027671568395,-10.710273191925372,0
7.600715022530009,1.5616147192721002,-4.0218150344212305,8.103633335448109,-31.141082192778228,-9.943035483347423,0
1.3983524331454218,3.224290409466204,-3.1349041535137587,6.9563736479467355,-15.140637961495417,-11.057021772060496,0
7.774565433936791,1.4718230307675104,-5.750698000392902,6.725903269941543,-17.153303759245357,-18.782962723401717,0
8.207158024867171,0.24023783761629436,-4.97096124077983,9.536788178463086,-17.091193341176165,-14.125614907423277,0
10.10901090205796,-0.5465771406541582,-2.1437688006985045,7.953247603583548,-14.64576358603521,-8.968690947213357,0
11.322956309402251,0.9191298523393729,-3.151656733427831,6.72562944094749,-17.944799932537876,-9.86274162250703,0
8.311521973398028,-1.0665518866295987,1.286167913003554,6.972442260971834,-20.72965838507699,-9.45631236993512,0
15.225111633659036,0.37983989954747965,-1.5081974221825698,5.197376477812979,-13.261382240611368,-9.84652412468347,0
12.147927909810072,1.3676264448296098,2.4471830069038436,8.754872237294787,-16.69410703111678,-11.728480804281151,0
7.458043481531863,5.226932961116492,1.7266697853955546,8.085206841442723,-18.092738515932535,-11.313403014581167,0
9.696273370875478,-0.8227739796436326,-0.5320749003286951,8.769308832187429,-16.188850199048563,-9.157589934139079,0
7.865201077018245,1.9294232331755046,1.8470599059631407,7.925259921534241,-19.17056362675682,-10.97360883009556,0
6.573813106452899,3.426978095910232,-1.3891128283579717,7.235793883036735,-16.644513135575796,-11.950964447055663,0
8.217352287046586,-0.35652280143795156,-3.26473632348281,4.934490604582482,-17.1415302884515,-11.810454807509696,0
7.440301188879361,-5.589437552934511,-3.0135403678344894,7.429541863216502,-16.69829193293095,-11.518215901121959,0
9.087584560530129,0.40203686209406286,-2.4152315002982263,9.481099844761982,-18.88897967754996,-10.638440588910166,0
6.147624378699749,1.3380012285199876,-2.2001732214160783,8.064396689573053,-18.11777155831079,-12.194744546477818,0
6.149942905317987,1.6985870771908775,-2.3571661129808477,7.621781940009121,-16.869749624732982,-11.064847017023236,0
3.2050658230009454,0.4263576879169031,-1.4031305640361333,9.698010154491909,-14.901076693473765,-15.425448146969288,0
7.0748605000527345,3.07425400113745,-3.459373109302521,7.154533957539959,-16.60143576243593,-15.217304878780059,0
9.32150217262739,4.189634476443381,-4.683015519492992,6.886345265240844,-16.932042651807826,-10.170969587458902,0
6.647917957548616,1.0256340337309648,-6.132275709910427,6.421723204222434,-17.71505545325348,-10.562696829378474,0
5.251828560213051,4.828877811143385,-5.89065336399685,8.710760190206312,-16.58332563339535,-12.466460366266741,0
5.533691043274805,2.4389538026274002,-3.4557571321157887,7.357061143131647,-15.28575533300229,-12.597607106096149,0
7.210056724120767,3.8100713054069866,-3.5170044961156455,6.897818226232213,-15.443101853436106,-10.885992479599834,0
7.738234393660529,2.2494481168999663,-3.9972315300113643,7.931635961748186,-16.42269971321309,-11.745468235034139,0
10.202474473652556,8.63455089872624,-6.246630903643055,8.546327408413942,-18.42496945365159,-14.346375473830395,0
7.211962368446561,2.3832711043979433,-5.589192960286282,9.19355687165429,-18.10191256909959,-11.08510627367958,0
5.3640049118298325,1.9906096429406093,-7.5077890705309365,6.438516372694899,-12.64101102678762,-12.5396217087154,0
9.83635957427522,2.9228817118131927,-7.889020482249192,8.318447122060208,-16.5149463311108,-12.65317221627374,0
7.278986351841791,-1.0330844550434757,-9.434174463327192,5.98411577104438,-16.19224956092659,-11.711335366180736,0
5.787985223490535,-1.127246726288498,-7.24736096138149,7.059591383318099,-12.118892356218467,-14.979052878363408,0
7.928320639859856,0.15082330618171613,-3.9515237184792507,7.066412998377451,-16.53904645274962,-10.861892261316253,0
5.094844325305875,0.15381838090957478,-6.142602713443989,7.120871479896756,-13.671903169976758,-12.795933757931396,0
4.465951845470164,1.0205445986184338,-6.007194556850446,7.707192146277413,-14.740377662015796,-12.18778239566422,0
4.43253859642717,2.728047151200762,-2.5304572173883066,7.132182796676832,-13.459985119146141,-10.052533345303145,0
7.218787326479547,-3.6121413171341317,-4.854712737362245,7.054686224162675,-13.025216417207591,-13.132351565680079,0
6.208026578143555,3.4969262137169883,-4.614889413969571,7.745503717456485,-12.047882113560199,-12.72688777047045,0
5.776890836871266,3.6594532470492274,-4.48294815890784,7.837213945867138,-10.414948474360394,-13.806401523926512,0
6.615764120272011,0.7949814316249754,-5.0452048229370305,7.568431037168493,-15.71908193184888,-12.068196579417165,0
8.330960585808072,2.904313380111663,-8.64749483167985,6.773579476814438,-12.270365427444501,-14.465657127413964,0
4.173949890155324,1.480614021461314,-1.6228277806557496,8.394964190455463,-10.591558092295248,-11.759179201073708,0
7.072686729105937,4.734932069124573,-2.2039230872028925,6.79443336567967,-13.326196836348194,-10.615969893205769,0
4.182564148964008,0.9236690491036084,-2.2642132724469732,7.1370991689575485,-10.923832384891007,-12.171974794779658,0
3.358620552886623,-0.6150942538753612,-2.1746144765461293,7.266128882672274,-27.056374698138978,-13.365729943634538,0
9.919905360067974,0.32463287538923824,-4.054765902125258,7.800996675109186,-11.108970068262751,-13.392717753062016,0
6.283153000995654,4.3296854705917145,-4.497526265380555,8.067582856887089,-9.378822136881197,-8.78573919617066,0
7.480723785213682,1.0963088841511741,0.741331418185013,8.431901101468313,-8.265447074867732,-13.203829794192625,0
5.509069719630299,1.7981617830334722,2.5399328238493357,9.53103989504638,-10.674428617195817,-8.293866478569477,0
6.047650998233659,-0.9444490394953022,-0.5606510902504759,5.948411421117236,-10.250620185760019,-11.748293500011185,0
10.289535515520056,4.957158570373965,-1.8239404813637738,8.071415304871085,-7.5685488874362825,-12.398195059616981,0
8.543882061720772,2.053754629509019,-2.096219721689655,10.460823437752676,-9.189261684164913,-11.32990090196245,0
4.42963060038562,3.196072888738301,-1.6158070348636775,7.289626631203675,-6.227234645848911,-12.159019653261232,0
6.556162684392601,0.27839442289815386,-1.7383980663424148,6.608993993533122,-7.96959770726221,-10.29878269523476,0
5.381092423559194,1.2600459285363446,-0.5672173981579154,7.393205191273754,-7.648829765114255,-6.699878292254008,0
-1.4987146003664291,2.02453566221804,-2.52232177395459,9.944214485537653,-6.69886459725792,-9.75687895458428,0
5.389244396850371,8.637127591234584,-2.8346467237938286,8.604350579105883,-9.558265729930355,-12.81779495498869,0
7.181808135340516,3.0694974644222244,-2.694175745680371,7.50897615771753,-7.864181356074495,-18.339646915782524,0
6.60762525819554,-2.7162529290383537,-1.1210850936936467,5.380409564391325,-6.724542267506836,-16.02699045610586,0
3.1092591270663643,1.9759147926947491,0.42119605154498707,5.133216198757929,-7.162256982804275,-15.250407457814179,0
9.384655947194783,2.724864088967702,0.9944631805242645,7.62360428459031,-6.421779574488348,-11.006705491329448,0
7.319997499189457,4.234592923452575,-4.224947303252399,5.277521460256601,-7.674895020785466,-15.600837274374408,0
9.560543461806507,0.9013634738040182,-3.4727889569539183,8.633363072080225,-7.359395841538037,-14.602202558771843,0
5.150753299705094,-0.8635415628246881,-3.4185331412313618,6.116960589197357,-9.20924123382625,-14.258541335283391,0
5.539067875421042,-2.149205451709694,-3.841598874041194,6.606461875055515,-8.049876992000797,-9.334457511096558,0
6.274889300437738,2.1314026289231864,-5.337019629755334,8.301612981957133,-8.545297458257355,-13.583826418382722,0
5.635178527613436,4.505471240418285,-3.1269528098396444,8.895894122586931,-6.768040801504798,-12.317347248846916,0
6.901946803341676,1.08044465871791,-4.438248705132651,5.443253295038728,-6.830103068616612,-13.313346500209006,0
9.304532263284825,-0.1862102693451082,-7.1589512028837605,10.099270202556928,-7.479275658149202,-10.671511217176246,0
4.302220662257746,1.7714194930816665,-7.305442744884797,6.665052370583934,-6.616744992505556,-8.655774019733869,0
3.4131979093180154,0.4057550214800031,-2.608367256268936,7.872183810101791,-6.673493825501127,-11.457787677911094,0
9.280182834381256,4.187284840746099,-4.506064327631468,7.045079533471564,-5.390186288415049,-13.723556393490636,0
9.174146154367548,3.4740739074565212,-4.717652109500068,5.835269353561673,-7.357527656367845,-9.938859718788706,0
9.905578644386617,-0.01593598111547956,-4.551462964610148,7.3616112970155765,-6.8864342699628445,-8.634238105717188,0
8.416818428097546,7.235757466937447,-5.08738983600459,6.998734424424025,-8.242174486973504,-16.786002226127096,0
5.002044827101163,0.7478895213920476,-4.022638642633931,8.364454700333136,-8.2123420004698,-10.67625091045409,0
4.78516888136667,4.0074250080975515,-2.453319423275068,8.28816569016743,-7.444174527484442,-8.998604965372843,0
3.2993305601417973,2.622181277996229,-5.685957096155783,8.035428096742505,-6.313388568452376,-8.917981842799914,0
7.016329754688736,2.227103832202316,2.640496733303783,6.651002977042316,-5.498054025482608,-6.300035824145697,0
7.001073425732085,0.29811609414648266,-5.158643201485715,6.650710616269291,-5.476968881665069,-10.117301022197418,0
5.493982832067706,-0.07073521469547162,-4.672744388272936,7.872600413377318,-8.271750674847516,-12.919735318121312,0
4.8656300919953015,-6.04935425649192,-4.816306186723887,7.330924472891328,-5.8794031026022076,-14.104330241125925,0
3.938119528239061,-0.9052707296105353,-3.762119986642329,6.849643214520274,-7.193797865802819,-6.933370780054986,0
5.31170494172733,0.5277121511470672,-0.3536331086274682,6.182925892019021,-8.555872373674642,-12.133526054799692,0
7.926972734139515,0.9361451844483872,-0.21341714471147633,8.765702759485958,-8.224091835019214,-13.717751460647277,0
5.70277467321465,-1.1936538834442083,-4.6349280166382165,5.236174759736086,-7.67390911315311,-10.99794155062184,0
2.9774702285330474,-0.5964918696482968,1.367588830919742,7.29887925099209,-7.934368217532987,-11.298520448846388,0
7.629822959933234,5.15037332042432,-5.8715181450252425,5.124066714651643,-12.46822943378964,-10.21770863796691,0
10.937445702446837,1.5361861603500193,-3.3116740295223557,8.68794459078543,-7.232679803763728,-9.211817719647845,0
5.9402109530223655,3.664450383427227,-3.394349320742056,7.7927285668382,-9.163860666221295,-12.773400969997228,0
1.652757843335376,9.557336138678469,3.6061644418052197,5.864495771722211,-12.086307055084863,-13.431761516005299,0
4.420176156919539,1.6407700105794318,-2.451898029564721,6.344427190198618,-10.280669327640695,-12.54558548081515,0
10.91120493864495,1.4340270091589857,3.341141402240412,10.861160941127045,-7.2447256192284755,-9.226745713055621,0
8.716882399580069,-2.7493609393108036,6.193757087261465,8.878392062205496,-10.071852941548325,-9.67322023009213,0
8.154970243815278,0.3598763368015159,-1.3236984793582192,8.251350389997631,-7.812563552126287,-12.055093641226092,0
6.418920419901223,3.7574625789364937,1.0328334885176464,5.313741841645409,-9.449094263295693,-11.18871592436244,0
8.006458833182396,2.3710372584203023,-2.9766720002261065,5.592859234715698,-9.44893519745462,-15.56498347202551,0
10.034334234274226,1.889853795651038,3.0055208612939377,5.476240153738942,-10.322355978427293,-13.332849262729255,0
4.432992246153418,2.9954369735052824,-0.9679110423462363,5.335699015617138,-12.171521130833423,-11.34665831891754,0
1.8561539932626587,4.328635428109028,1.497258690764498,9.660419007056298,-11.05541932640438,-10.031721407644474,0
1.4806859598073894,-0.7211969273587555,2.925390170538524,9.580527705540963,-13.43262610037306,-10.118729915597939,0
3.5540764338058457,-0.6338805192155468,-6.072281413824224,7.9905155090295885,-12.788200136796819,-13.430424401192177,0
24.34516411402838,-14.126079891532825,-2.7425391309631735,9.320989120622297,17.73649332172885,-23.353193240730096,1
24.34516411402838,12.38078186320444,-3.097825440052192,6.9915090347385656,10.540598377001672,-1.8427868581766038,1
-5.2708437609295355,5.947422554475625,-3.9237525725128126,8.63450906112791,-27.86280359556762,-1.8427868581766038,1
5.844564289331147,-0.6093080185217379,-4.427077565818325,6.145470011547374,-14.949610101382541,-10.246538598601653,0
4.962498702192379,2.818802572952231,-5.6080854890405005,8.032389511388777,-12.905840358083495,-12.495896554391548,0
7.282360986957877,6.277196277863865,-5.07385713161673,6.9985587100125075,-14.904487525415583,-10.864903684643338,0
4.659659592566079,4.556496141367414,-5.191402885656406,7.62366498422334,-15.832668205785854,-10.879558457571399,0
8.433411233902603,-0.022120606521539354,-6.319930827385081,8.391448234083297,-12.185415768869174,-10.95899812152961,0
6.222587109350039,-1.26856729096903,-5.87032384925959,6.8575329781279315,-30.95685118512225,-10.513150984285453,0
5.405362285674894,2.8631349117700613,-5.88864440761962,6.758133196956691,-17.078505184155578,-11.922894312260967,0
7.69633254186267,1.6437414411769171,-7.365008533387586,7.197083034386626,-11.838065193632548,-11.833146048977333,0
6.894679036751601,-3.195034114310629,-6.520864129935694,7.961926954425654,-15.72210035541947,-9.991549455616388,0
6.464049382109296,6.4174566811354685,-4.724863868969521,9.264474105661153,-13.645792556634508,-14.748706445939595,0
7.606947135323615,5.890335805285738,-5.383906024872833,7.292089699446161,-13.118329037582434,-14.09441859305972,0
5.945698563602792,1.9413892646732358,-3.963066808349074,6.573212216123507,-14.808651999029317,-12.463196877161664,0
5.560382698531078,3.1248066545242748,-3.0740048097701744,7.055436445698989,-16.282722974527637,-10.5302431303917,0
7.378321491880369,1.5076659287775378,-5.59321343797962,7.453257883818637,-14.469253338896667,-14.742745474830345,0
6.616642790075025,2.6197787794819676,-2.98626248205649,8.452489872273242,-2.088134990810996,-12.063633541105064,0
6.505066057130476,1.6163846926910763,-4.184909814265737,7.618711817673765,-14.838472781804388,-14.132787315842076,0
8.063764412538813,-0.14546466930125512,-1.2598151858258373,6.519336037257258,-16.414306909077848,-15.399442486301268,0
5.01617197524228,4.519502390481004,-0.10952689091610868,8.167793332688467,-21.1861971231689,-10.427926997145583,0
9.362174568778734,1.8009590753815772,-0.2891619768297069,7.017371187104978,-13.704176962921956,-10.60636724074703,0
4.74209345865417,-1.708096500669003,-2.978385934667947,5.321668051003535,-20.6960082742953,-8.878963961830621,0
-1.0515844814735456,-0.46086854473405237,1.0541306892848779,7.367085023118536,-15.040506954806235,-12.927031185423099,0
8.400955947395312,0.5958557475064331,-1.154797290750102,6.945568710963062,-17.656098536585976,-12.155950257083639,0
7.916625824914522,-0.6152418518472897,-0.817805316901715,7.96831586509917,-20.605843905332467,-9.468962525554343,0
4.5053539094670585,2.3868494232860824,-0.5780697863250839,5.24910925472941,-17.823665819420757,-11.45215162647925,0
4.637595340002985,1.853696423017659,-0.9478261988893885,6.199775327348425,-3.5075700691205007,-11.247699068120449,0
4.339548480292784,3.5611602059618477,0.7958800767634142,8.98008455238332,-16.407600577967685,-10.54049897678884,0
6.884255795972529,5.631637214359763,1.7768818618911046,7.211767162254126,-19.151099797310827,-10.638493506176108,0
5.36181485791719,4.78982839029131,1.0223659264175287,6.415887598692767,-20.168642400160078,-11.574424049874633,0
4.243901055941718,1.589753516743654,-0.9492776233403768,6.013257107818264,-18.030275848374906,-13.325258817765562,0
8.098209637819838,0.2914540612083111,-1.663176939448033,9.176110454164064,-18.781147070778584,-7.883168737946951,0
8.684359380823507,1.5988941712753562,-2.8287201187159585,5.5646332145604465,-17.03866532141934,-10.22207486597576,0
9.811162632075549,2.111813996563112,-2.468156852478516,8.744127565982293,-16.02143442964177,-10.130186546539141,0
8.317790504798202,0.047368912517246065,-2.7580256172765454,6.0336877795379555,-19.525678234221484,-9.575927046128973,0
2.037401667545266,-0.8905757481241716,-3.39231029748345,7.072075539376457,-17.51947070755767,-12.560775897336093,0
7.96168002834896,5.46747552719987,-3.403732234425658,5.918725638607438,-15.357542018125283,-12.777089390185647,0
7.223256762746445,2.6285497764463264,-4.779811805715131,5.95850491377716,-18.238926161178146,-13.97279561292175,0
5.1979971730779395,7.021815950197444,-3.078884260796298,7.407779601732982,-19.335761878171784,-12.578689396915378,0
8.260309793672814,-2.099866568209654,-3.300796341614617,7.653000721299582,-16.807312645658914,-12.773583932820863,0
4.53765365187752,3.955295388705636,-7.490116150303773,8.414880171252067,-14.710239608397865,-8.763952362306604,0
5.900526362129559,3.3146604224254306,-3.970014564184456,7.07719293301011,-14.783148135731151,-12.617490469311395,0
-5.1084566493763095,-0.14086886315241043,-3.979150539485061,6.309586588659235,-18.016095245610362,-10.858111635805308,0
6.122887603638669,2.5442900060612574,-3.2510020990627266,8.41605942186968,-16.081154669663132,-10.911456863513045,0
8.69157685493812,0.6920562182092721,-3.8934281680974028,5.009337844966418,-15.185681659457815,-9.924651032910875,0
4.915655317260491,-1.9842842451026534,-4.381424877738644,6.840389098043845,-16.17552104361742,-14.210809506521125,0
6.92690194148191,-0.5552017268977483,-3.8296940365106327,7.708589131843657,-17.596355721900338,-13.014138238454896,0
5.4071674568694705,1.252245837479098,-5.834003819629558,6.686731104004,-17.085343013947625,-11.543995528580789,0
7.659691903294216,-0.9159337691370466,-4.8079603042648476,8.112701322319616,-16.32145340394697,-10.405598556333148,0
5.2738795049966125,0.4854631448940353,-4.718703976546728,8.182637027322357,-14.465317589948565,-9.286056035146382,0
7.130572070749945,2.7654930016979287,-4.750844247302924,6.481491605418311,-14.440400147424413,-13.06162448737502,0
5.5413850706798025,3.5280583142991997,-4.777265097181011,8.613011715887211,-15.377503141924853,-14.491778258147637,0
4.886061464341566,-0.39553588461579436,-4.349729229787815,8.527283048700255,-12.785965529003004,-9.790519621579273,0
5.900251109813892,3.7479927280969383,-4.754902669068816,6.170078929151778,-10.961704569936296,-14.512113341032874,0
7.636171163118188,2.2300019390652377,-4.809739616492063,8.061914639638873,-11.430982411451858,-14.274856960284698,0
6.511444542511887,3.5430151773701484,-3.7832925403902378,9.153250223876109,-10.103209051625676,-10.975790437841546,0
11.081417663582691,1.1319946668160377,-2.7546728839771206,8.237415721433639,-12.491178793496765,-13.98591393466545,0
1.6265188062259766,3.0294208127461246,0.18336318070042124,5.3295764315893965,-13.287203388677556,-10.792010811777084,0
4.057618149423121,3.3998907552000492,-2.806837502374261,7.262283128469996,-11.985127578579467,-7.124597290140553,0
3.8910749982827366,4.362857217547156,1.3436886592242958,6.717905331245111,-9.734926997917956,-8.921890101720459,0
4.573290657687825,1.1612960657355949,-3.21146154681381,7.742254513803897,-10.050874189935666,-12.755455177211706,0
4.276134493831419,5.0028204988816185,-2.930470802060863,6.121996386025011,-11.077417690812307,-11.503685302537804,0
5.021692585668685,1.663878816030473,-1.4882310064532573,5.844127734759721,-12.136813990547497,-15.056953686513065,0
6.83978373545153,0.3245192938364704,0.4623862614427148,7.231203903954286,-12.003843441655098,-11.816917072700948,0
3.98374362247302,1.4399172536965823,2.3103510745798905,6.480363219308359,-10.591872605690337,-11.200975098900429,0
4.787517014468301,-0.22297128092055996,10.638430912652396,6.281105687444814,-12.533139456985468,-8.656933496915224,0
4.024940850052888,0.7020987782773773,-1.7251098524183737,7.931060768830014,-9.806306762451955,-9.719480398257154,0
5.525654538934145,2.8491627693012993,-2.495556330651209,9.294816192932675,-11.114147703881144,-9.908514120057944,0
5.203333111431684,3.463604032602305,1.7829791500162808,8.094808201934987,-10.768194778648743,-11.447871867652175,0
6.70690229974892,4.100708227419627,1.15411239644367,7.051273730897847,-10.249886518498949,-13.320406772842354,0
6.362094633471796,0.718887029130945,-1.6601427102433872,4.6853227402406965,-13.605686367594974,-12.951341386072334,0
6.0244439797774465,-1.4636595466964595,-0.5596617188409135,7.60481463923562,-12.531608905321805,-13.747779070592035,0
4.565557367225165,-1.021467681638109,1.7464570695471606,7.781019527205827,-5.2980640743499245,-10.693003624299827,0
