Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,CURRENT_FAILURE
-0.5912540420711669,10.813345412513,-3.272284107862928,-9.366634675273126,-6.545390110049853,4.398880631043281,1.3631565003115778,2.854275137561432,0
-0.4444305588962424,6.208913875534276,-5.204945125668968,-9.850813826163975,-4.756690529006336,3.7733980983962847,-0.3655694176025801,-0.7032660545409213,0
-1.1178363481835232,5.473623983182522,-4.661193878409196,-8.659611582851717,-6.367361844610032,3.0346116911019947,-1.3981109041009074,-0.6311202035111085,0
0.923769312847408,7.725708245000713,-7.025075702634134,-8.541526924328302,-3.9928027604257097,1.8039754215925496,-1.643451370199227,0.354599481898799,0
-0.5226204296984764,6.796154337392937,-5.576337829142819,-4.85085241367199,-3.8985198878851723,1.5975263376442457,-0.694344327917688,2.1533852250201977,0
1.554153144528072,7.31949915051456,-8.665791801456894,-6.458828887539347,-1.9402464170813016,2.919556172863993,-2.4810113584338285,1.303388266202119,0
2.058583375687013,6.959255343796629,-9.569390156058025,-6.680426423778714,-1.1802326992249608,3.3225529976439634,-3.790512083724506,2.610464747530022,0
0.8251137218943567,7.693693306153798,-9.349590712170171,-7.601908049414198,-4.688573286076988,4.389359022768828,-3.8223935557534046,-1.682325590585919,0
-1.2103737284371794,7.530775096495019,-8.852360224068061,-6.1539655522281596,-4.110883105378636,3.5997720522452066,-3.5732382633413122,0.693101822461907,0
-0.5006420283568915,8.150979237075148,-9.143703692469268,-8.25111758848916,-6.351124474733233,4.986755680100948,-2.755513714754037,2.1012645499526004,0
-0.4472658058412946,7.197061892389172,-7.113750114835642,-6.8374580042184725,-7.22505408583495,7.032772077872158,-2.403174820210018,0.2614630810526044,0
2.129687501698722,6.861906340176294,-7.264140717113273,-8.154473479686084,-6.877606206538541,3.2353680622284062,-3.286866672008813,3.01097301917316,0
0.296387645738049,5.737860684787989,-6.8621939017985305,-6.789863002010193,-5.826579214977649,3.8118175145401274,-4.528070715176312,2.5567210691276365,0
-5.487444566144578,5.8006117421020935,-6.170988609727662,-5.205208817182055,-6.150841006663767,4.853794303634827,-4.5167312969143385,1.3509430606145252,0
-1.6292133470480825,5.665629810098056,-9.236869336235538,-5.187585887410045,-6.333898954952826,3.988916638045089,-4.905218123452666,2.2618147678181093,0
0.26226124008704754,6.158953430702124,-8.849968675747444,-7.174772895568343,-4.854729386678842,2.9072062870677335,-6.388065444209093,1.3039720492184426,0
0.1926609205794072,6.337811291907692,-8.494389406781437,-5.884128329232366,-2.4880066225251385,1.4588510181200625,-0.4335140622094582,2.078756724428659,0
-3.3207009209094434,4.64202998299801,-8.690367599825304,-5.700274610175178,-5.744095115251092,4.421209083834437,-4.023382490571871,0.28966512205625006,0
-1.5224563253603596,4.225096843004806,-7.004725775024798,-6.33105364718659,-3.057042577783509,4.565494204582366,-2.5906390571636098,0.29948947476257803,0
-0.7179516296658883,5.291155738881593,-6.144592929777206,-6.654575903347474,-1.0148169774872557,6.254059970695733,-2.708666800476004,3.2027178320628162,0
-0.11794919457562225,4.3996397203169595,-9.95292945532715,-4.209564090277927,-1.4576607868249742,2.200334146411902,-2.605367233809443,3.131885847229884,0
1.6336237058108298,2.4243207380840794,-9.266570282566189,-7.38550775694772,-5.115884374915904,2.588592998471919,3.2046574390482716,3.495485233956381,0
-0.26378225757542745,3.157907219024544,-7.966235196500985,-5.131732681922273,-3.5849238916970343,1.27506480542927,-2.873312898972667,2.348809188118685,0
-2.896779611220544,2.365423555161695,-10.029908240888695,-4.768895319749079,-6.484710524628328,2.3228651649786576,-3.2874262183070404,1.697117594286817,0
1.1258651268088071,3.935328092895812,-10.11908017630357,-3.372010909867499,-8.29307049378341,4.933020022763298,-2.550751907448391,3.3761023572374187,0
-1.5924436766306906,4.009456101279081,-9.244123631082187,-6.187768451033055,-5.632084211120997,3.4299309333264665,-5.720441245091996,2.0711781108432534,0
-1.0971242447116432,5.218188945868482,-4.730704458103199,-8.880994637778418,-5.62012750133192,2.9948158047486526,-3.4465136982565028,4.058079425604502,0
-1.7164386481110525,3.048701667169174,-6.092472070385231,-6.572024612176383,-2.676158426938521,2.9068191922177564,-0.9310052699459306,1.0548899845979436,0
-0.5647008102097929,2.4644211902061786,-5.1019373138243544,-8.857470497919298,-5.3735630891793695,3.9891038735588653,-1.787244764377377,0.8769316552660111,0
1.5671080743821473,2.0288187609541937,-6.2754588564220155,-5.759284916843661,-5.820795916255988,2.8975273219769155,-1.985780545017146,3.7534518430592967,0
-0.1384931537735285,3.0455365274056345,-7.201283360161092,-5.4811413994555656,-5.754634234562187,4.510038690153896,-2.253886024269608,3.968115183626135,0
-1.1883618646250116,3.5596512851685818,-5.137808059968465,-6.958824427740568,-4.590408875077717,5.049995755913073,-1.995721899186305,3.09906564540713,0
-2.4534129833487555,4.875308538082368,-6.075359931511834,-6.874606832406779,-5.45846608171223,3.7012323724271585,-2.324712945804891,2.588234541460895,0
-1.7484792278217964,4.130590709953495,-5.924180085956737,-6.390390994031642,-4.483954717775515,1.0105727751791318,-0.17587125686359273,1.3049595650975438,0
0.2532710300387926,3.384627247706282,-6.978910613756661,-5.289993476199192,-3.8476478348164482,3.58188067490081,0.19761971738576778,-1.8640649366372184,0
0.035725721947226785,4.868896517757383,-7.071578952024844,-1.6100908580671067,-3.116013027892798,5.238628305811758,-1.5644477179929273,3.6064686209143195,0
0.15767243239507744,5.243717043091314,-5.777886194222502,-2.1190628392564506,0.02951861470232231,2.9636835091612057,-0.3756476632285978,2.18647458581195,0
-1.0167299100435145,5.8255797861480225,-5.531207974467934,-6.576799942682118,-5.350608249260816,3.3034799936496877,1.5883209378183087,3.2778386095469716,0
-0.39219481909961895,4.877970536699646,-2.86198214655746,-7.681466365668658,-5.492888337789794,3.0591141481419655,0.803243639622943,1.0115446016863505,0
-1.5012669974903965,6.401858875203958,-5.424669062314402,-2.5312963332363116,-7.418810200490318,5.241463115455836,0.6627788596462885,2.643210418175385,0
-2.002849617719626,6.770671924443241,-4.448125158291942,-5.079047023492528,-5.523479107390353,6.063740802091013,1.185313346516264,1.8920455244042107,0
0.7821070912034902,7.524687815984963,-6.648619382769679,-6.924367647654823,-5.687553094078856,4.159873373508406,-0.19794369284278357,6.50343994474669,0
-0.9795007593551033,6.616618798711729,-4.634861917567707,-6.548791946826444,-4.7965779689272345,4.538226208423563,1.6551490242586764,5.4605708155025106,0
-0.6076747365213018,6.872482896867938,-4.108534773200044,-7.180544050052793,-3.9294799367484607,5.287253361477921,2.9434211627985736,4.401240115773085,0
-0.32380058381695515,6.918609491618771,-3.315941749328228,-5.9378280008559265,-4.1561987153328595,1.871665807847486,1.9886991963913023,3.7768977179644634,0
0.952563711963851,7.0429193656894205,-4.544676165573131,-3.9621601412581007,-3.129689632008384,1.8102190013868467,4.511936401096634,0.8521672426816418,0
-0.7921811379175034,6.56115136070111,-6.579643717414772,-6.195836448049345,-4.026104094862287,5.581172916652595,1.5345180580708437,2.602229808107211,0
-0.2914326582683119,7.524086473619788,-8.436380752927072,-5.697908011593754,-2.850752231675874,1.7115556008541102,4.941785871134258,4.669718905479384,0
-1.0176723919327884,6.309170213493831,-5.978562458436976,-4.664471196569044,-0.1094149794644288,3.518949473156702,5.563744045992021,4.149587128105588,0
-2.580409371195935,7.589602908655113,-6.963172427927083,-3.5391059687309863,-1.5841626585989088,5.888370330749796,2.719998143313905,2.9724377726277407,0
-1.3517990526987946,7.162485015433283,-4.88464491947933,-5.541267279246641,-4.959714987595425,4.574081806740882,3.736623458887356,0.5716725198931789,0
-1.6125039172298767,6.905855299626141,-6.5324197531893695,-4.52628654567683,-7.259305318679313,2.873630800593967,4.069812150020966,-0.36506424881064614,0
1.7574602289359529,5.911176785715358,-6.505599303259407,-5.082380265092891,-5.3663858923091174,2.4221732349863796,4.648519061803678,0.792342318502582,0
0.5197124917469911,6.6807516664946425,-1.630765899779171,-6.933451775122179,-5.218777221814023,3.8546132394782,2.430604155754578,1.012169904088868,0
-1.19506967879443,5.590914234847798,-3.6579263753027025,-6.699115237122147,-3.636108368420011,3.5248641345657274,5.107876214947337,1.5931723252195373,0
-1.0432437293679024,6.185536530389603,-3.0532799588188704,-4.43124866730784,-4.643199618703316,2.9294293715345177,4.265620463824976,-1.5528671221135517,0
0.13260858112022844,4.71351715327039,-3.7569122713296608,-7.957202821714357,-2.6042915017708173,5.20542534049531,4.015594630284969,2.917173996845287,0
-1.342870204519526,5.256301997368878,-3.216466439807194,-7.002699577514017,-2.8433094521129463,2.0367023712353123,5.423804916866978,4.169490343721691,0
-1.2106759164755847,4.920366359620477,-3.1885145970038087,-8.351661249679506,-3.939395215135813,4.235008505174021,4.42623412158105,5.203295738660552,0
0.8221356140813794,4.127214391814577,-4.079943831210672,-7.595729186942663,-4.27402309265554,3.7371154507452498,3.466158644986405,5.792813580197131,0
-1.316377095802598,4.148845496031773,-3.8158776375754995,-5.413509330846777,-6.4995186677269094,3.494236066716398,5.967236997288996,2.0464529909874996,0
-1.1750590565652916,2.8168798381904745,-5.348170451669581,-5.920012307732489,-7.7700711476734785,4.714873300692089,3.5031856318624572,0.9042004382147715,0
-1.642213391122931,2.219883319805668,-6.2747755535160055,-8.738186826958957,-5.788663646406887,4.260234301374547,3.997767610148613,3.215544841153627,0
-2.882430100740059,2.3759187954157026,-4.626813744723099,-10.282639813073576,-5.452720284361547,2.715487892626234,3.8773728191807746,-0.5409826806832956,0
-0.5298827113028243,3.3669237219973707,-6.2379282095548065,-9.19916206510673,-3.248547252664694,3.9183943476703025,1.8721516530115203,-1.1616729277942683,0
0.5124895305754482,2.532034535158019,-6.05454175820477,-9.576201996373344,-4.596050690724942,6.049598705701094,4.7589126290719435,0.8795245524373407,0
1.925446768215882,3.5600106390765194,-4.407054695081729,-6.536968910538816,-9.412147118485697,5.586470968534234,2.50464633941317,4.603344849079112,0
1.0944114543328698,4.5723328642829175,-3.6885986000795223,-6.898388291944709,-5.015741571042094,4.4909184164502935,3.535604302760364,4.503982883546465,0
-2.88092358336975,4.167192349045906,-3.9183063095289192,-6.540366551056583,-6.197385268080767,5.4245452808623105,1.970791839967613,5.52332673588398,0
-3.1597966252701455,4.3460528869433706,-5.01086482592575,-8.09217542858194,-6.613358234758689,4.737145257201061,2.311772479745129,2.9304277458087147,0
-0.5104531437758845,3.95876547599242,-6.147170590130447,-7.680061818720101,-4.336734717482676,3.429821902537723,2.6952047585403642,2.9050704733822386,0
-0.37176902259746336,4.9682226784826105,-3.388823591556439,-6.148275084567013,-4.895861703661755,3.485061619924879,2.027117872932116,2.3306802848012795,0
-1.8714604516941336,4.444103391694004,-5.3430313800033655,-5.757498699310904,-4.042196150500275,3.608734332638514,1.8412701718435422,0.9591720479155855,0
-1.2475857777248982,2.4990685421681063,-4.78200601264448,-7.6302112659324495,-1.6695553387737725,2.930481113572784,1.5317576054066568,1.7268917142686757,0
-3.5524951513180727,3.811734823674403,-4.778986534913571,-6.635840780809344,-3.8933581392678085,4.255316838691312,1.3720234318323725,1.3586936569193875,0
-1.8101204174161791,4.3675495480756705,-5.483315513550805,-6.769019179317308,-7.0270464187312776,3.4205691364099056,2.8717581092080176,0.10209768882104697,0
-0.3953466299625737,4.173429378126521,-6.472839414343839,-7.1017637627891865,-3.0848612060422003,3.187332136511056,-1.6497890080515054,1.8959598333290555,0
-0.6936943462107811,6.522021666584677,-8.193575647430524,-6.820769099309414,-3.0688319977163276,3.701774130132724,-1.0824114602501718,2.0040774735302787,0
-0.8057121187443524,8.21103188300124,-9.016287888479956,-7.652129851160446,-5.797575787206248,5.106223156405838,-1.0915366831249298,1.5490497734946675,0
1.2777763280185244,7.701119183705868,-11.306103359668608,-8.728627183011085,-3.278326874543404,3.3223550270388804,-1.1235212532629562,-0.5287129857682786,0
-1.9668252838431315,7.395232247200082,-8.422423726292187,-8.950364608938186,-7.867609396154737,3.6080339169161855,-0.604603873133251,1.9920196989943393,0
-1.8315884125909105,6.991515820738435,-6.777993292538412,-6.168023421067845,-5.100130447829008,2.4821700080663236,-1.0696305106930115,2.479505043079773,0
-2.384636910632328,6.119255221276326,-7.638139378594234,-4.395307122172929,-10.279166937386261,2.2068558178981745,-1.0733978634191754,0.7837749425147377,0
-1.2809031296680977,7.041182140467491,-7.305815254874043,-3.792515461247725,-5.1405695587948905,5.65309561269014,-1.8013153347241706,3.5708135309226243,0
-1.061482868459324,8.179590994845931,-7.00712569463745,-7.811837799906998,-8.267031003171455,5.244568029442934,-2.5454117060763277,1.6936875109971188,0
0.042032242747473636,8.938855336258063,-6.325473073706576,-5.465832967899593,-6.411492216337932,5.522816415116294,-0.6636982802903462,0.27820880223707767,0
-3.1681482886784953,7.5281787462289635,-5.4507522988826995,-7.331221623142175,-7.735229481954663,5.2584149888552485,-2.137231998908874,3.767853047476909,0
0.777467670444643,9.225360892281682,-4.568465424109147,-8.356770652477508,-3.9632607391898715,4.048198920749461,-2.5114254252174195,3.8766214585117442,0
-0.4997282680202396,7.036933055372382,-7.352847397399961,-6.020811429934641,-6.160331940724938,1.8094470599104227,-3.0371427496437122,0.7599763151041131,0
-1.2608826668492874,8.144333398114869,-6.827611911521701,-6.898957195330447,-6.5855560096313175,6.233093770277789,-3.74810071314161,0.9847477487692984,0
-1.8548334214313644,7.662197320533261,-7.875222114219191,-4.607440483360916,-7.344802921433238,1.951676362297315,-2.921311764739237,0.22925447724876502,0
1.2734935406819716,7.181504607986903,-5.770101447196795,-8.71416024513517,-6.983176139538447,3.4365005731987286,-4.038786944478572,0.7338116980976948,0
-0.6144631234989681,6.5091021395646615,-5.711087712693941,-6.834417815054477,-4.853120132145446,3.5863827563495825,-4.958381555227013,2.8863911164503055,0
-1.3075460568616255,6.623530586110993,-3.7019263658324317,-6.348114780678085,-3.187198532039185,2.6038882251608957,-5.303532089233574,2.653732267880967,0
0.7346187638325208,6.0318098974743055,-8.648197695056892,-8.951280375254393,-6.460819309309622,3.788128522633791,-4.888958226005137,3.537578396740896,0
-0.604366063357325,4.119893966324122,-10.568506750420447,-5.504307004466361,-4.265418376810583,2.3206347317834126,-4.175599098084372,3.3888431218573647,0
0.8125073276187322,3.9307079573661,-8.94624944208481,-10.45006335114254,-3.4329359385183764,3.451322030995928,-4.023256246017291,3.8889344811940894,0
0.5846644786693052,5.133687665363368,-8.418038252662116,-6.3839932090442435,-2.1640371202768005,3.429550690717141,-2.3984473789726932,2.780393334792838,0
0.763174380586561,5.1208295322662165,-8.908884531094767,-2.9757971718443303,-3.1536119219973653,4.68759219788332,-6.6281828596059995,-0.5049240157694497,0
-0.2749726735734837,5.1858252193449035,-8.822403430613953,-4.851853200800475,-2.650036939111213,4.306213515821018,-2.390262738868665,-1.5255373184106693,0
-2.500646263583312,3.0551666236675263,-5.689728268970303,-6.254728857355194,-4.05852676789875,3.2230804021747606,-2.7320341787429854,3.946225676196933,0
-0.6898799207392693,4.012995958028225,-7.864524948487974,-6.441073226868579,-3.186745217585332,3.948149257550262,-2.989165595999301,1.5761780687907552,0
-0.02253499770799494,3.1951385689756475,-7.575137060654988,-7.37726958879045,-8.28155684023033,4.315162408235481,-1.821400351160246,1.447248988274604,0
0.5995258049585332,3.1603259749425656,-7.127522182919081,-5.935779384384143,-7.411109493734858,5.399730388077962,-2.686158642396051,4.0582943014987825,0
0.11076601802354791,2.4585472505028907,-9.713858830789494,-6.240938501358608,-8.556911400940624,5.893686009508578,-2.3889090513104856,0.25248897171216167,0
-0.5260385933452535,3.7067529517269384,-9.474075373732656,-8.463546182748232,-9.770477115696096,0.4387764109649588,-1.0742937088674627,1.3220413452553574,0
0.39533425077256124,4.932660046562055,-9.681187268938732,-6.721595041589698,-5.4003573133210185,4.983801324333637,-1.8453600653577966,2.931340452907694,0
1.0248849955096007,3.2602096741287663,-8.352275996139184,-8.767007229153489,-7.333997427432561,4.753617377684553,-0.48283346283970663,2.5065854583325047,0
-0.5252491601401239,3.643911572035137,-5.807192333498914,-10.918525251888486,-2.6200582939556654,2.4586790445114453,-2.266942578276273,1.7978516995885714,0
-3.2784576576591835,3.735725064682177,-4.680992329951389,-7.463931310840382,-5.320463037241701,3.74482484604696,-1.7183391773116865,3.6421567329424454,0
-0.7267912572917966,3.0954406732674493,-6.02154824552028,-5.1336065660667565,-4.770282697554041,2.3775430328723326,-2.497905244486875,4.4040104886243485,0
-0.7006059560607751,3.9311397257717013,-5.152104570329989,-7.464351839089836,-3.889220927368113,2.405166778276321,5.970940279665176,3.860936862472589,0
-0.07867535919074753,4.243643248561776,-5.525936584995719,-10.908879915146462,-3.5408006140031523,4.080716111560718,-1.7683725095856653,1.9874514042196103,0
-2.0948288832641664,1.451330885826943,-4.788562023050809,-8.486875124385442,-4.147564968291491,5.651770049667526,-1.6581387089376132,3.8142647466046244,0
-1.3994390409369655,4.998293275315147,-8.932052259701786,-6.422376163790593,-5.18929049961399,3.719582933633266,0.5875150858810765,0.7438403998671607,0
-0.9506311467263975,5.221932836824434,-8.451965601915505,-4.035533209182403,-3.2819501144276746,3.3552025180402203,-0.12700222767102481,0.8481247596812056,0
-0.8335701372066046,5.272650379389184,-8.180426023284532,-3.658069798403287,-3.449343320948636,2.387687488113645,-1.1756069168986776,3.2919886574643638,0
-1.0702897299458072,5.520255172578723,-5.9436837721609175,-5.93233425968021,-7.432380635199344,3.0796862609685864,-0.0015336555267451146,0.4027242327646203,0
-0.4730095087562292,6.669308230417525,-6.008356351525105,-8.831982423808395,-8.978667579959785,3.8973289714516546,-1.9379726764138085,1.4916989190817915,0
-0.43501856600001054,7.677162531463421,-4.579786274462453,-8.776160229529543,-9.186036605973968,2.5077006153910553,1.853969161509645,2.5191812088942296,0
-1.958089412058692,7.699402715104824,-5.838294740996116,-9.56696304623987,-4.513412689305655,4.32671206281333,2.1570777946624,2.994605357556817,0
-2.146657413778435,7.543797535681883,-6.030973410500569,-6.973645960951484,-5.597633423435717,2.5866742298270244,2.0366970384399528,4.303868439172062,0
-3.1536661402261505,6.972874992476359,-4.873309863396997,-3.5677996205018574,-5.154173335197547,2.9746848988175896,0.5986503515876604,1.9975872102685162,0
-0.19511636528652015,7.296360552004,-4.418728668936646,-7.005356943417925,-6.863657068012153,2.726186627934734,0.5958800649385583,1.7891688959996168,0
-1.0902348621981488,6.958192811073811,-3.7114260497205054,-6.953795377572611,-3.257798310439627,2.9779369105685882,3.376657763173595,3.5181507253152433,0
0.7304465010229124,8.025069515544406,-2.4497588440054834,-7.62577268320608,-2.785315976318683,3.427842487755105,3.6885911300562317,0.7831628336407608,0
0.8684218923285614,8.156549456159489,-3.820244052242351,-6.587849210252004,-4.423426216740313,3.692057221456638,1.661074944660479,2.407345948284064,0
0.7644630282073992,7.0116260777588435,-6.07244498135633,-7.92566763131664,-4.511965310777445,5.569994972546522,3.991105222207049,2.867553525543587,0
-1.8021941016709235,6.943329229114569,-2.9241504028419123,-7.487584327857055,-3.3794911091059068,3.6890970962567864,2.6651556798725733,0.9822048241101118,0
1.4040118081573092,6.883498672708149,-4.310984372747026,-5.539265350641777,-5.647956428071238,3.6159563588791235,3.7727673660121295,2.8435470878720563,0
-0.31566548243459797,6.993153307993092,-3.964655756733036,-8.224253903637914,-4.217135886951079,2.6920528047600514,4.8942543160039405,4.404342426753049,0
-1.9107814422373666,7.983559144242607,-4.768939766978997,-8.944937433443025,-5.6088489546057465,6.324608861245769,3.3497844401826224,-0.3216386038283532,0
-0.580811643548219,6.558639396960653,-5.128791881434155,-6.619731713505672,-5.336381806974112,1.6185048873538705,4.384194171088466,3.107510264148486,0
0.35566440409765965,7.287994588148499,-6.035297767801133,-4.97327410117012,-5.854326518355712,5.042352495091738,4.4764777940882166,3.432068029385559,0
1.1143108328974407,6.22936137636598,-4.879848074464239,-8.867826133309734,-7.322094479023121,3.485051975154539,3.3282187899384614,1.3170060192043285,0
-0.22593281968945017,4.012401284677395,-4.692697002477232,-9.67521168921667,-6.885665523869443,3.233107963098093,4.340071306084216,3.597244039525215,0
1.0196730852009377,3.6288402144893803,-5.671669155368952,-6.706519468906609,-6.349672070581601,3.481573076397713,4.553009176630181,-0.8665322620564959,0
-1.5320020076396879,4.516969644019885,-5.461434986208058,-10.870979416035679,-8.571580823094623,5.550627782466399,5.486058334628231,-0.6488038659816731,0
-1.1386350516432922,5.002125806694904,-5.875657332416124,-7.909792486496192,-7.27228124331539,2.281762494066364,6.628054177304003,2.387856869532195,0
-0.7728424852499862,5.095039924698274,-7.189514441084382,-6.565441274869138,-4.536904540336598,2.487485702497605,5.138691872171836,3.6489409305246174,0
0.9511188489115308,4.041835841286406,-7.190466321949405,-7.727906546062426,-4.458976873402336,5.3484593709840755,3.3969310404803723,4.973678506130295,0
-1.6561655943851143,3.4866765795538948,-8.813514007932744,-6.2421123311609765,-3.994856318883226,2.9051897106349385,3.910804450616522,1.7259414245156532,0
-1.0184160328110956,4.561535128046861,-6.428897461305398,-3.7154059659000884,-3.983443427671408,3.965784252454669,3.206491504200031,2.6663582422854932,0
1.2812268168443246,2.987710424039239,-7.888801117986294,-4.778543887239557,-4.708018683899525,-0.9480335128898263,1.9565743628578212,0.33845395159295744,0
-2.3732915803328103,3.325881737197993,-5.340005367944054,-5.620314187105133,-3.8527091004569494,1.6367289964827552,5.297908814886727,2.0099601209961317,0
