Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
-16.14450875117767,9.617366028647842,11.049277052730258,3.582361181186063,-1.2026041762596713,-7.926455660962597,0
-15.82748598137068,11.765063175516186,10.768376648065988,1.1054745223196711,-3.0950837876124044,-7.8112442399779205,0
-16.031124510425396,11.476873021060928,12.741048480934575,2.5808527529252188,-2.095794376907555,-7.909169596801358,0
-25.675648654411837,9.303822721836136,10.73650033359758,0.06805888855989117,-3.178265948456115,-7.135605258605829,0
-14.323805433440839,8.849406515922986,12.283907685024863,1.3651543163507909,-2.7311351249699882,-7.69222993392597,0
-15.418657893133819,10.01846296431502,10.86463056899134,1.8146793653269793,-4.130977346808139,-8.648092589226922,0
-13.971395363435988,9.786264556261255,12.521166109855145,2.605427602254305,-2.59360992606923,-7.7004421531135945,0
-12.500847361007832,11.392700626832674,12.41233909918036,2.822310496375881,-3.043071841477723,-6.019099849085674,0
-10.505845898911453,10.93509683363765,10.652477095435403,2.3581577464861443,-3.9146354419922944,-5.982465237263956,0
-9.194161467850936,10.62532603490719,13.798649672930553,3.8277718073943734,-4.603426816141308,-4.310717803678586,0
-8.121051557229652,10.589598919770433,13.609612075337582,2.6715721997811577,-3.8653627540744737,-6.028386569523117,0
-4.723016654020135,10.83478602542381,11.783981499862339,1.4819550670462704,-4.016924812423383,-5.410960435374798,0
-4.982146911561336,10.390114505029642,12.564079069657959,11.627564372766546,0.5742788418931033,-5.813313073346612,0
-6.50824994288296,10.052356378818608,11.912108507617715,3.1025107070555404,-5.791940800543886,-1.997874045153253,0
-8.20134625006926,12.999054195265122,12.871291514558857,4.392248558782001,-5.340582517214139,-7.045263123703082,0
-7.073909224369136,10.385072362362793,12.601186985911726,3.5032074227953793,-4.78816955136994,-6.838055839287238,0
-7.871759864651045,10.021643601559296,11.650554021498982,3.6063330532370204,-5.102944947125941,-8.657375591544785,0
-7.2242642673620265,8.788202412539817,12.460352207894775,3.20967909259603,-5.686103857475012,-6.284347574153406,0
-8.119204969982977,10.89056722890104,11.266446750954142,5.226733017448453,-5.495812348488702,-7.356698622529485,0
-8.137105383975781,11.407884692441186,13.036460804898041,6.211264586330971,-4.539769605951987,-8.378130368073792,0
-10.105653408815654,11.416181294859937,13.044219746662083,6.316260719810074,-7.229484537296016,-7.623258151216848,0
-12.915166568805185,11.26988364794422,12.069418413708922,4.289307453347867,-5.835751907838059,-8.991287961830446,0
-2.6607738086011103,10.587354544298256,11.744250261420877,6.635684384932665,-6.428391645788055,-10.310574420924826,0
-13.414691193363918,12.782175961951959,12.678560954982862,12.897001177431695,-5.390611891887422,-10.566360966311738,0
-14.445947020586674,13.439885439421966,11.072217135691911,8.496755498519837,-5.883470026609466,-10.082363043188417,0
-15.225236567588173,13.518790601369322,12.712365630573546,8.512809807161945,-5.399171342495275,-8.751657205084115,0
-16.349765119583914,9.435908135994401,11.444735327109605,7.97674309814671,-5.938626245151747,-9.414506475447292,0
-17.436578856446967,10.509072082879596,12.545660971565322,6.790242695506539,-5.633136750080571,-11.280689775631622,0
-17.292545925379635,10.746831299301304,11.60291244628313,7.916501464039095,-5.622302850881055,-9.862868084739937,0
-13.821530959408873,11.583202030757988,11.676373344254028,8.076326633295771,-3.2899927209734487,-11.144228779863655,0
-14.08082669425863,6.6494600971123115,11.322738462183693,9.344678005078041,-4.321009711178135,-9.993670203655004,0
-22.1853196399995,12.261932781872902,12.698798780818034,8.652457333055176,-2.5207149965315443,-10.212383930589919,0
-11.898883715322434,11.304422549394307,11.818809555180827,8.057454428878543,-4.043668033181068,-11.352972535077626,0
-19.7201979926736,11.008762699873268,11.525010541350834,8.708840548063224,-2.852336144987622,-11.632136006806851,0
0.42247822696207926,9.674272756273426,13.021753755376317,7.843394276735067,-3.284043980668528,-10.65415745631988,0
-6.820707428000471,12.128888186541733,10.936339460062834,8.964642692250813,-4.207468867875819,-9.81316171315592,0
-5.809223692728095,8.649686008014243,10.856830185759302,0.09427477742702095,-2.183343649054435,-11.144078608696454,0
-4.936219683479268,11.092660175283292,10.818179349108043,8.271545977787094,-3.435111270690664,-9.945407243413065,0
-5.907596574593002,9.051977037293376,12.134752869214127,8.203692907000384,-1.944929947840632,-9.63160497598696,0
-6.408092734127706,10.103574278892637,12.59067163812925,9.951820353560525,-3.023549075269565,-8.418577561429888,0
-6.040493422568999,11.208415503738056,10.946563625046528,9.401040567163465,-2.041017816726135,-9.196854170284118,0
-17.333344736214144,12.583144156559165,11.478350672061092,16.84216245496635,-3.0709384704263027,-8.164962090402325,0
-11.401745188978824,11.0246722700819,12.662041568329684,7.439368417471569,-0.7916943199149333,-7.95498693646361,0
-12.501847774602343,10.810265435719096,11.55195771102511,7.281458098840361,-1.6270499202956976,-8.70533712293425,0
-11.131792359806758,10.841278832128141,11.50601506004543,6.589802437666912,-0.26830456648058165,-7.376239750214355,0
-13.024025309410229,10.276421989662403,12.670676431817597,6.987370619286327,1.1581807497349323,-7.125433498592368,0
-13.119063602478732,9.535385504257627,11.70283552601373,7.823102414245903,0.763038283198225,-5.715927252163284,0
-16.04384298046661,16.718524855872403,11.769192839927966,8.527747690308217,-0.8488036294492264,-5.21460401982281,0
-16.357768573637482,11.478707628616823,13.179293173827267,6.39921155646586,-0.26401600561546523,-7.520583061901471,0
-17.27647680612674,9.594110742225098,10.970141079203835,6.631824931437326,-0.4963380942541378,-6.850895799450443,0
-16.197977115661402,8.593741191528377,10.41908775451188,4.410668279165603,2.432426038488783,-6.150574751308924,0
-15.054446203431024,10.330696892675324,12.193815953987592,6.290759663018128,1.7871903347057052,-5.2181143263202685,0
-14.77807245699814,11.335734401125048,11.538766930596074,5.477570357334807,2.0201225401625287,-6.819604478878239,0
-16.301671885854798,11.650927045124352,11.851151171275502,4.185519337376126,1.7259760191799773,-5.5145419732608,0
-15.145375218421634,12.023398315165318,10.845470326024898,4.915713461419276,1.1558534883770286,-6.670143959031999,0
-12.742488568884404,9.808045439982937,14.349549871827,4.222471105620702,2.745613085997472,-5.140550001405232,0
-11.298049339019709,11.834104937619678,11.52283519680764,-2.3357600466383195,1.3465614176331573,-7.629920109603656,0
-9.778264388429706,11.090389186687304,11.781486087188963,3.956364027968988,2.1456325146583914,-7.564204044787865,0
-9.218934357768166,11.153727141859413,10.578092906506884,2.188838064827174,1.9470829712005127,-8.384839673162597,0
-6.959909940247908,12.401610964840653,9.39760807021404,4.3546145854397205,2.0830454921288495,-8.479519392931035,0
-6.233974761369106,11.054561125644726,12.802471950318322,2.9877327514476284,1.2117472058082277,-9.444403607605881,0
-7.180722049651219,9.888283929531212,10.640018190893485,4.754616298347739,-0.1415778096158684,-8.596218198031119,0
-6.248211650718663,7.9466129604359805,10.830664000347916,1.3953212353811606,0.9138594253129182,-8.573882037508305,0
-7.897183873386452,10.416055975912625,10.577429193092613,-5.408824138483687,0.6806886311983381,-8.966081045402534,0
-8.505255840038087,10.633354545456841,12.953112505785665,8.487760636515574,1.5601405407918105,-8.869216733263062,0
-7.620426939789243,11.086211249679996,11.143171429801075,3.1558268848167943,-0.39390370348940973,-13.672162187252166,0
-8.57277062100283,11.375666582398612,11.220818051771438,7.872822242455883,0.7503466898161493,-9.981941753235924,0
-9.457253375084319,12.194620976583668,13.588876814224907,3.4629509158957195,0.09404268513271252,-11.450018489775962,0
-10.325285123476796,10.328257790593437,12.92675409933877,2.1364294078739983,-0.37054174883726,-10.173884589256438,0
-11.564126687024261,10.93878383741396,10.956425989672603,3.0042926622507298,-0.21893869783336095,-11.547987469724307,0
-13.907253519024797,8.030581914650362,12.853121562362212,2.9498823752621206,5.334442278543289,-11.518591240278827,0
-15.913645425819057,10.664862274956178,11.924044248658042,3.465729060723349,-1.1142501496387565,-11.375869400038358,0
-15.816875005154307,11.645855454626508,11.905153945258832,3.392651292725646,-0.9689969554972946,-10.828203056153164,0
-15.783013922897114,11.843294362194833,11.877147339651053,3.170707946190026,-2.0382869466979514,-10.688278885179427,0
-17.794918919620752,8.78701834442693,11.074665057280969,4.45536321919941,-1.5140307474178383,-9.85996428558984,0
-17.47886018315938,11.396124035053658,11.831011229376815,3.889500925085511,0.12794683353700753,-11.359044407636167,0
-13.533940960912783,13.972927088108534,9.6182343665796,4.765689401793463,-0.24278322162305288,-9.285168546468574,0
-14.606952008316327,11.220435626929909,12.87248094651014,4.193644138360048,-0.07041504397956655,-9.508824687009609,0
-13.221290516917586,11.158597563835857,11.130351283642566,5.312738909384046,-2.101312455125403,-8.58796726848885,0
-14.054720789002957,11.300069284423326,13.192996874109754,6.3746405148796095,-2.301233642871172,-7.55881040477053,0
-10.339644978445214,9.787296693793552,12.584635702467773,6.522318258516331,-1.8008291354872505,-7.072971476562216,0
-9.117862837100226,9.226733699215504,11.428918916921228,6.8240928049789344,-2.428164404421666,-5.6086963134490855,0
-8.486161531040327,11.812746777513873,11.647354211747745,13.172860440080504,-3.814615558456392,-6.4256046030331895,0
-5.839870526642124,8.632907579921884,12.744145620491869,8.054999223318163,-3.709306865626928,-5.906629169595522,0
-5.713129016609043,10.306645144107893,11.64795648907767,6.388720669510376,-3.370735216017953,-6.965698340142198,0
-6.257741922701124,8.776196499329167,8.841315223462681,8.913590008906091,-3.39570572329769,-6.859458781167314,0
-6.496334054729904,11.135049823507638,13.33750969756715,7.324111821623415,-4.044570709049457,-7.133453398234046,0
-7.975797725823282,11.6019481439769,13.210674486374877,8.684893643428184,-3.8048199213247886,-5.82764156313279,0
-7.517713623681852,9.107649823082024,11.512232090690405,6.942193601716648,-4.33021464944507,-6.072369725357539,0
-8.571407971502419,10.220514090447592,11.93343781486881,10.351019974596307,-4.593625674688872,-5.632930512045505,0
-8.481708025848292,12.033099625756025,10.92151736924159,7.386125780114254,-5.453220894944032,-6.403854945806252,0
-10.696202998091323,9.758653984170522,12.973866738528315,10.476313535035876,-5.433810754505544,-6.065995734685242,0
-11.96727976431179,10.588769362000901,10.020199144018743,9.443033623127373,-5.3933732800881735,-6.106292610409868,0
-23.07530426598408,10.231549547133056,12.201321642440174,1.3416674498730305,-5.395887364499969,-5.555958626555171,0
-12.938262791232363,9.990787722866452,11.527137941736664,9.564650774720585,-5.047061377702962,-6.953287899489678,0
-14.660080424546473,10.760453549620044,11.986177874142346,11.947645281954157,-4.233075166984527,-7.386799204823738,0
-16.359381484657924,11.735123507851185,11.062618511105013,10.355032723861639,-4.378435590116164,-6.619304101096106,0
-17.80692432568126,12.13515475048956,12.693227368375801,9.28039863806776,-4.818212954634073,-6.8488712566870555,0
-16.085016920451764,11.44500258201152,11.896450470056832,9.635359519143474,-5.708557897826889,-7.024390431351211,0
-17.24202354920722,9.594313741855503,11.992082439570526,8.518765713861123,-4.382923454220753,-7.145280254929219,0
-16.249127438695794,11.494119727796534,12.68290274848654,10.495261548508282,-5.877362996983348,-9.701497067759375,0
-15.43323724604995,11.225128175515096,11.158678090607939,8.92151094488894,-7.265713769578354,-10.721870805415833,0
-12.330532197059167,12.38813135696201,12.147885743455188,9.403356536346603,-6.625663864975243,-8.84142667538694,0
-10.224679941848155,10.927726908562988,12.424159297761449,7.738102477231755,-4.5422222092663125,-9.152597501565483,0
-11.01078169036571,12.281410302809952,11.292652519143944,7.259964957658952,-5.57862614366231,-12.312942924390802,0
-11.317270216243532,10.783753727654458,10.163406792471937,7.757003462090306,-5.357948113402534,-10.002397639818453,0
-9.7736425076438,9.188905600060695,12.389173761637853,7.39626889853324,-5.324165473868398,-10.300969971987717,0
-9.840234325817745,10.833349486296406,12.153886814542403,6.609800290871829,-4.271268486452972,-11.240464460842894,0
-7.165541637409325,11.125499056825593,10.643056709033287,5.897248526360289,-4.937939182046698,-10.80190665505402,0
-7.130346848582631,10.223715707546601,12.742660670950821,7.838271850005665,-4.176359150183077,-10.609623259920287,0
-6.912161359578201,11.628166542034915,10.135208730445935,-1.8554245354816823,-3.904078224994623,-11.457828332456552,0
-6.524736074710857,10.373078688432743,11.711478923181772,6.349570636270367,-5.494980437875906,-10.254287079557015,0
-8.049819482614355,12.288004106724582,11.670007860586981,3.8736737925260685,-3.5085515262812685,-9.52723811677338,0
-7.284014762244982,11.800857256778055,12.570395026771834,4.542881384085918,-3.666187775440505,-10.040559665755191,0
-11.88799840930652,10.517907670601582,13.056827121682238,11.593194439755173,-4.502097365857044,-11.185399226787615,0
-10.076696960876012,9.13036947246967,11.058780438401397,3.559879873849788,-4.56467378594341,-11.170052216981261,0
-11.93015697847843,11.314088941401678,11.556137094300455,4.555071189839467,-3.3102133465575663,-10.241472157998466,0
-12.293743000884334,9.553329004534017,10.493789463835657,4.839597062057649,-2.4854440587244233,-9.571501119748929,0
-13.99543159613618,12.286364153666518,11.24797220644153,5.849339099338421,-3.3546211370827788,-8.215074900902255,0
-14.988981183085233,9.186316896949425,11.683974159652434,2.2503469780828067,-2.3962633570201533,-8.422303574610334,0
-15.697679674556328,11.735471157367297,10.575956349534584,4.172073259891402,-2.2076435284367237,-8.862455616181812,0
-16.67622066015091,10.162392751443655,11.10363815816869,3.342274705947584,-0.2756890359738622,-8.530465696860595,0
-17.239133413282357,12.488946413094633,10.45371869375795,2.4868768156728565,-0.38899514806931745,-8.701552456244276,0
-16.293287406394782,10.227059819276633,11.912508510162839,1.6476317321708054,-2.4699908486292035,-7.415045584099174,0
-15.22219814549392,11.376335383292561,11.094504159355546,2.0450972839381247,-1.1565323031811132,-5.458760205111308,0
-15.260588663395339,12.078259374026535,11.089730270231634,2.8049514179541446,-1.45053085294212,-7.065768335852296,0
-15.61126664856917,10.321194783150645,12.338110173591325,2.724869771817355,-0.8206993848611297,-6.014691481218554,0
-11.252779594869665,10.894423721188199,11.315246608811549,3.744802180953749,-0.6510494182022954,-6.399368825754664,0
-10.272009983149394,12.633919335050678,12.646657400934304,2.795338978711765,-0.20531501084685022,-5.707700990375346,0
-9.122272632699719,9.99751768599112,13.042245415679911,2.5576072490085453,0.2451684983795118,-6.50349996681064,0
-8.764905207458792,11.285510457406993,12.42718700646709,3.007502513384339,-0.1730231066958705,-5.2638952261813765,0
-6.6293413125242795,11.982012662556532,12.764064908830555,3.2028643849345677,1.8736268625739438,-3.9852137352145856,0
-8.252816302939141,9.362212521956156,12.92229039368804,5.0607303521318645,2.122276751305611,-7.048982002448058,0
-6.123899862446573,10.293143586018441,12.00786143437354,4.321706469465106,-0.08345059573934299,-7.0066711909547,0
-5.46081719623828,10.383165142669228,11.497580846543277,3.4177394236629377,0.3045547937168238,-5.528920345769047,0
-6.786991622919629,10.46565091909953,12.714341320539454,5.458686860092453,2.8252868010894083,-2.1369242056232807,0
-10.564320888925955,10.524907485066539,11.902558723060627,6.807967496551186,1.6802625500595945,-6.4637915749380985,0
-10.357106222267069,15.051854561297102,12.4850586636687,4.545682248033944,-0.4108566089134198,-1.8253608610597913,0
-7.896101123331979,10.473098389229262,11.911841163380528,5.629012454242849,1.6867183531081444,-4.114552218466723,0
-9.146606568206375,10.659944034136158,11.157069978806884,7.521727048734931,0.9619279189345109,-10.241481074859308,0
-11.642745476251424,12.23399106636148,13.181699347523159,5.727085001179577,1.784936241886847,-8.562260163212807,0
-12.533313128152034,11.049016932446822,12.469710721021912,6.304293333165246,1.8562252402422563,-8.853929307044277,0
-12.793281507560653,10.812403461705653,11.061014409751218,7.043501785289041,2.785540711461228,-7.15193447833462,0
-14.301890887334824,12.771415271573776,11.94553115111051,7.669117357071288,1.1927065005035895,-10.572858463125767,0
-17.763526754486772,11.356522987579604,12.729939223078995,9.185657610727175,1.306120660908083,-11.569742241286804,0
-16.890099211836286,10.029533467978304,12.808012776008011,9.085616515823089,0.8824741538554538,-9.414249874527233,0
-18.51152388855537,10.611561226028908,11.246809348243998,7.4302000659755825,1.1319787886331745,-10.852234265215595,0
-18.44272545980015,9.52820198596121,10.90289966977791,8.188548311581881,1.0296380702729837,-10.474692060734055,0
-14.805784457149915,9.471911858546585,12.001908763750443,8.216200133322161,0.34895607102339254,-10.649560495848084,0
-16.010630578862283,9.87652719826069,11.643478610934315,8.648527669288415,0.007614759358533174,-10.761184769114099,0
-14.809074819706721,10.851422005143107,11.21072768954589,8.816675369917244,0.169585444254779,-11.340832259422587,0
-12.800260478886518,9.17732904960017,12.26834264039671,9.730755746794031,0.022369108896519635,-10.80768076291391,0
-10.544363602397459,10.14501929590159,12.206240815997113,9.51987492426789,0.5722928861692772,-10.869668203016639,0
-10.878091785102548,12.375942778123282,12.724980981666873,0.5087956236849607,0.2350648085011442,-12.481729091073056,0
-9.931970966694498,9.05266255341398,11.253995073486564,8.780661340765151,-1.1869898347598942,-12.664914305244732,0
-8.637563907744443,12.157063663696691,12.898046139828311,9.979579440040922,0.3168539785893276,-10.352526270371378,0
-8.23193661413768,10.533177066253947,12.078713906968167,9.952492757703501,0.8189026271598985,-10.887218163218506,0
-6.852448658988992,8.398911112865509,11.388504841163101,9.168559431303642,-0.04711490890653591,-10.085053411548712,0
-6.16774023558625,10.920693783784376,11.82376755767683,8.931327123386868,-2.784139554724303,-9.05398579589786,0
-6.2536797889035345,8.429243192227856,13.065051568550626,1.8772093830922802,-2.607309483992532,-9.04395899174125,0
-6.446285506891171,9.836001176944073,11.029467061060394,8.46020671800881,-2.9478535367037715,-9.209703595026593,0
-8.969488360719087,8.65387032934774,11.851035005571923,8.803243163923717,-1.791335583362784,-9.055128979664444,0
-11.155972465854424,12.578698986297448,10.772183699651949,8.851219764572761,-4.497879203785558,-8.723068500271122,0
-11.778895667389637,9.672576845058803,12.187327861577357,1.2835217112817592,2.4367666019825163,-6.553899584197618,0
-11.633324906164965,8.449834771703738,11.008061981237525,7.035256599977319,-3.6614498259180914,-9.990188424859088,0
-13.804504103322861,10.45828004113308,12.274672653956015,8.733005866783492,-3.0783564756669843,-5.996773891367723,0
-15.7949252784126,11.90195303408542,13.7477789337302,7.292505688150059,-5.460095173535172,-4.705329428788529,0
-14.97403597094988,12.107362279305772,10.773625461707297,7.344120451809981,-10.208416905953346,-0.31422014757914685,0
-15.78836806145447,11.549399512318692,12.614105259512069,5.9242757189484845,-4.637076381208893,-5.230088572091361,0
-27.054816372323188,8.76958398576323,11.956932834143412,6.894835758706257,-4.431991148733633,-5.214269338763314,0
-18.95096587572607,12.811658566028543,13.639007355524887,5.463850301341827,-5.779876857080696,-6.530584517734898,0
-17.92299749397973,12.234224747172105,11.118295227543284,6.882070652588535,-4.400541788191996,-6.98905754085479,0
-16.355049894393893,9.088339737807162,12.389363459059128,6.943982286485887,-4.588319964238952,-5.857117050402261,0
-14.343874264618691,12.179144605194939,10.770049278626928,3.8512930619015404,-6.032978639194397,-6.017978845941477,0
-15.782309101276338,9.790291974561244,12.338531751937378,6.899276358448336,-5.673710688906167,-6.176572071120665,0
-13.556735763127374,11.306740545807907,11.290127464487655,2.7870694728366123,-6.509007289015791,-6.170403465972945,0
-14.164911175582597,10.508156685259046,14.11677530268149,4.291794983841437,-7.010936713265683,-7.210447905319645,0
-11.501675306839326,9.312403683543415,12.311603681942923,6.327425905492667,-6.253083826400072,-5.551354562431519,0
-10.734548141086705,11.040864840375392,11.079744848453565,11.880426752417664,-7.859886900271826,-6.730979644888437,0
-9.960589084394128,11.301484338209452,12.253381699709507,2.7933214594328075,-6.370155356453937,-7.435928175084159,0
-7.7498445423449045,11.691570203345638,11.106571663393227,3.8719317223780627,-6.016726320757449,-6.778163296909714,0
-6.617506118037523,12.43302872035829,12.233311895579368,3.2581286371937983,-5.403335615065488,-8.15421484086693,0
-8.305697783741724,11.058935693899764,11.365677127004654,4.017879368403688,-4.730672978746657,-9.378783213302276,0
-8.073070376493263,11.529747605936503,10.7446975682855,1.383439234252934,-5.218661163906854,-8.941562775953035,0
-10.194424317273004,11.332625832016497,11.342871858025676,2.999900075983963,-7.935499639294291,-9.649107205738874,0
-10.411217182437397,10.00471693889147,11.743958907357122,3.895553906947098,-6.044210252376608,-10.397007105786987,0
-9.767292757879138,7.9217057210082915,12.773352237129782,3.944957510949158,-9.940199117888245,-10.276629302896769,0
-11.136209551742768,12.316196092068903,12.955302159102578,3.2207950652153254,-5.563711730241268,-12.602837281428931,0
-13.444337368200475,9.205080668638272,11.637014650435502,3.660555751091659,-3.9127853481083856,-12.99162643394649,0
-13.91714201035298,11.193455962791854,11.758573393129925,5.270047754868838,-3.8382000596539214,-13.631161760740213,0
-14.270247271049495,10.60474423858433,11.657055700027657,4.158209470411307,-4.791745736029565,-12.182600702471232,0
-14.439160046811164,12.276509908649292,11.058335324918062,4.957752940356707,-5.043369914191209,-10.391437605018762,0
-17.00617073444834,10.671590418326725,11.881769803161893,5.985092070797041,-3.581785800465909,-10.567411095863903,0
-18.306466238128476,12.558583249063695,12.53473220336309,6.593840368063757,-3.73065505722376,-10.047983660188798,0
-17.06308606756507,11.574341633390146,13.088161028276108,6.175564318564271,-5.4981757972269,-9.770869794622016,0
-16.425958923636276,9.686355504211358,13.169624628641959,5.192319115958226,-3.794047529865486,-10.4842158827603,0
-15.925537413298082,10.902041104885907,11.111185674283004,5.45669270634544,-3.8171992492244886,-9.832233080507388,0
-15.00516463760977,9.718407003876502,12.081052467584197,6.13111361584806,-2.787492707377533,-8.306693832798675,0
-13.348611414923484,11.538721683132822,12.09733355854158,6.318257346424654,-1.3114176956713897,-9.324375112426875,0
-23.13066906184089,10.410669270260952,11.891940273931965,5.439063346300919,-2.991314768110219,-9.09377322869143,0
-12.235028369842649,8.465865640747028,11.720661979387492,6.465529530373032,-3.3145857752491175,-8.455093882754309,0
-11.411635271178135,10.49559829392919,11.574496279531546,7.175511470991908,-1.645634118160822,-8.084725423128562,0
-10.514520162058073,11.459078473862213,13.172918902747977,7.228651917989993,-1.5725613043987265,-7.056143094676763,0
-8.212349734311807,11.45235365168552,11.995123200289314,7.1077254455409395,-1.0816283843945316,-8.287257719742888,0
-8.23532427918696,10.387558718437543,12.10253814159885,8.054794879364055,-0.2366018397292471,-7.06017381526975,0
-7.583328400048931,9.73809007227534,11.422779983233719,8.459911003401276,-0.31518657404470884,-7.552280304508821,0
-8.07269935937413,10.11470800087096,11.577378756536245,8.331495317951081,-0.6341421874576799,-6.476518523517049,0
-8.369975377564979,10.775927524538147,11.836401325185063,7.694300382653404,-0.3438985450145872,-6.091676873132843,0
-10.618786072986515,9.65537219257287,11.742529197590047,8.938127505460672,-0.6871673612832072,-5.741714561325211,0
-8.624785920642406,9.606439211119072,10.88067826859727,8.54265219883067,-0.8441440451270539,-4.0029568592079485,0
-9.72600376640366,10.634847014766816,12.064718242887508,9.675871372379056,0.08958623331899485,-4.668599255843262,0
-11.407473642740854,6.372373265165917,11.496390194719993,9.007945265853097,1.4722163099390069,-6.090514633898215,0
-12.908129945594165,10.252219038690079,12.871877475238557,11.35306616903129,-0.5907797337142449,-6.138413077440594,0
-12.061236585369814,11.885129233873744,12.098045891720187,10.630105740994974,-4.990027615318184,-6.836906917331868,0
-14.108783092270809,10.334856557353664,12.467224662253628,11.441264867204286,-0.3598513271058106,-5.8919958713500025,0
-17.157041180762544,11.281426326247587,11.437156572175189,11.2233228357546,-0.20560319226612522,-6.780368764235486,0
-16.848966920599107,11.952630787752415,12.451775441037135,10.159418872294921,2.095638371936691,-6.792032477633215,0
-19.181408033386084,12.358728888706196,12.717410981778256,10.16919438402232,2.203801098104806,-9.006849215802607,0
-17.725497549544283,13.156181869119548,12.407798480900755,10.665612710418738,0.7610076285523972,-6.667527095189025,0
