Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-18.780556124838796,-0.8108989483168614,26.620505183767463,15.674051534261567,14.112597537987803,-3.782070654912701,-0.9361821745068946,-24.728977493715824,24.790060836478084,-4.208746538154873,0.6647758633992926,21.558161899435298,10.346536875757378,23.233744551970897,11.798493091717928,0
-22.132393556345857,-1.2046246010947375,28.589819079353155,12.980655253960087,11.30305251804968,-0.5652182345493169,-5.312398966489761,-26.11956023676188,25.429186140511497,-3.499583250485477,0.6416148855455139,21.937061831563597,11.54409808459397,24.5618756440571,12.969421293276909,0
-20.959899537653136,-1.3329244402236164,27.613461173529675,13.536642863843749,8.96782860079335,-2.673121217048998,-9.51411207470159,-26.873353615874397,25.74123428216377,-2.483882841611368,5.738359229340926,21.634325204336466,11.103580700142157,21.92249469400155,16.438751951172524,0
-22.678738204890184,-2.410566265806411,27.11617060705256,15.877627869353201,9.724570405662101,-2.9938688818321437,0.36553803227688997,-26.925259181828665,24.690139427322976,-1.3488215584690997,4.36763715817032,18.78098235833935,9.146936917718195,25.255039236465798,14.996420756494631,0
-21.382849429689532,-2.2716257501160917,26.16315558420295,16.08489268764153,6.25907170209024,-4.365479666595987,-0.6361115313693079,-25.738312283943664,23.947981721186466,0.7407028375383351,3.874583679994786,21.277590871096915,9.72949410310838,25.45822646837723,14.992652982764092,0
-20.675066652477184,-3.5367744954555214,24.94957861427815,15.011185353173506,7.83501402753239,-4.063721667694359,-3.139245594681677,-30.246247723559105,21.900665471257167,0.0651070375364341,6.307931411163375,22.89547983258185,9.145844152458988,24.44417174334798,17.04663838504644,0
-19.879667788543824,-4.186424369396443,27.96879156944546,15.902566354566323,8.004100124595992,-3.371432227826381,-0.32343425236935486,-28.833121765992676,22.29046461606832,2.647966083429104,8.204660305228717,23.628452872119084,9.2555341887644,20.218321607588933,16.74857300184808,0
-24.18009048592816,-3.773755102534195,27.08443143795366,16.0101385076926,3.658435368958747,-5.0636976672662355,-2.8382600172275856,-28.79157792218708,21.834474923634343,4.20605513442259,4.601377961561413,22.375246998745038,9.906671018512654,25.242978385186674,16.37463340310588,0
-20.792947243320505,-4.577733722776794,24.932494853748278,21.101968593875657,5.599486742043407,-5.180892760592045,-2.3489778125409515,-27.87621235965304,21.447579058608813,1.838731464394743,3.10415054157121,22.95352518265858,9.188955474780906,22.0891766210337,18.10526369708571,0
-16.145520354302242,-4.997790478038308,26.476768093165738,18.36308997232873,19.076281450391594,-7.747570994764073,2.6549387535741187,-26.67124814446331,21.90659100650596,-0.7814405876222104,6.294178581328351,21.112554176854477,10.498213283603144,25.720773157544144,12.383145389157853,0
-18.606739419459043,-7.519685882994919,22.708027869361388,16.908823902288,4.896085107742732,-5.426700232246667,-0.8682474391414097,-26.548566635349527,19.415138871842913,-0.5276462250916536,4.989033248265139,20.655609903452703,6.5666078750847845,22.92411683340697,9.669314014272405,0
-23.135749416053322,-6.685066732429014,22.88592576240483,15.094523427509255,9.613769960594617,-9.971358038149473,-1.3999574745179888,-27.16737056727893,19.54833819343908,0.06108387093695167,5.595044859585817,19.519894217957948,14.592486932296662,23.948276668148715,13.79308052778126,0
-17.50961535972521,-7.760752687082986,24.15181834928226,15.121768765780164,11.03542620644745,-9.442537939678845,2.147645935826913,-23.012635248567097,18.97035382508192,-2.8356149028239246,4.247055934663508,19.06212322499676,7.826070318502222,12.433728102940982,10.364746271896394,0
-15.069425343493648,-7.857063396107037,22.172542260614748,15.08872004230637,12.191431473968969,-8.248311709646313,-6.375228791907384,-24.285387352883742,18.36326283078185,-5.067613132811936,3.5359905743685607,19.159400790047695,8.130521597586435,20.73365454308018,9.045369988628668,0
-23.251166280551132,-9.18731645307113,23.170383279280593,16.416513359070084,12.820668319992341,-9.736203970552294,0.38841333644290854,-21.840143706341685,16.72775844947811,-6.769970276232756,3.4196895179503564,16.52548985475292,10.208593419946261,19.50060990650092,9.20142198754639,0
-18.599876183915857,-8.685829239923699,23.885671046590858,10.965859807785922,13.173375182334718,-12.193886218241808,3.8402818002721575,-23.515512261827116,18.69228028628369,-9.0018359112157,3.523341456594327,17.216265444837635,7.265476311829554,24.264276340491897,7.070207971482072,0
-16.92017809606178,-8.17226334650575,22.288473455935616,13.823280013615573,16.431085331019613,-10.899050653221614,-0.9073458065396593,-22.420481620718913,15.895462506707823,-8.260119945348055,4.15671298675176,19.330569091646478,9.390717792453527,23.808509237986346,7.857449138263414,0
-22.565318263158485,-7.796305712094688,21.48927750797187,18.17211836367215,19.20376252631071,-12.811644834406662,-0.46769481047198747,-20.554691951285424,17.563826058383846,-11.454405296121926,4.0445605883525655,18.604403094953366,9.953714617677528,21.368372221504448,10.759136062926135,0
-15.943565734324931,-7.704735679253955,21.35118165189352,19.905159298549922,17.186589140219045,-13.938890294755605,-3.9953259313944036,-17.120890656653835,16.952850668111697,-13.024412218458258,9.707287174768005,20.122379677706753,7.954922405343603,21.08782929780251,12.907269240998888,0
-22.8985274716578,-9.088414344660553,21.26007985867541,18.288843184928396,16.731184438318962,-14.127284501646379,1.7553796225741303,-16.07587908958961,16.67725211307018,-12.569653234310683,5.011562908099178,16.36107475346741,9.384603184748881,20.975192046102634,12.037446641446651,0
-15.28953717125954,-9.72813966587397,19.62105717593251,14.810631367505255,18.664928821655987,-15.86118331328286,2.7741614305764424,-16.4505184106156,17.371155618552848,-14.567745129253577,5.735408401261312,14.301780092893845,8.72938567638428,22.67746860819472,9.336489256192259,0
-18.243949770159425,-8.57701334191908,19.351447369178327,16.677436581878002,23.116151764483675,-11.589934887704715,-2.5333309907540738,-12.100378783301998,17.92749610662184,-9.904943232726598,7.778490359015887,12.872381817444424,10.793403678900484,19.12788290633639,15.030929613232244,0
-22.250078655403744,-10.155621795578917,17.035931805497942,17.93492493905785,22.287433898137884,-9.983188965137755,0.6602064292231344,-13.741831627437872,16.360028145850183,-9.946115368221426,4.876850124823483,15.95574001509934,8.29353626509985,22.837267505630976,10.228166024006914,0
-20.581055933795216,-9.525557676676074,16.739562888890685,18.43978627480364,23.027339407769414,-12.827030425766122,0.2274826566439876,-13.35888572987508,16.508879665302377,-8.20889237339087,4.003430291274545,16.33738264245318,12.212751534414892,21.780433001563793,13.113728061384322,0
-24.862572648720423,-8.865380475050628,17.097806387146807,15.657035072334654,25.114396223837353,-13.345512418842201,-0.6547091139138704,-12.731332407793529,14.908062370193464,-6.459132467501313,2.589110575118778,14.826425078687508,9.828131642553963,20.198740739192484,12.897410549513427,0
-18.77131483126662,-8.731274950455788,16.489228709850234,13.556114531193908,26.90807028908527,-11.396221311791486,-0.5130896145411401,-12.90505161771133,16.973020712882157,-5.367623868678767,0.39984934681216844,15.461605112286788,9.564542350466475,15.24376537100499,11.708496009419802,0
-22.62618134820689,-9.683718106499327,16.005494469643224,11.400107472992673,24.42801269685987,-12.290624296480187,1.7373878023008065,-12.583129755639966,16.7997850876307,-5.922649773712273,-10.338494263517447,12.923037801402511,8.304916391278635,18.706831664460672,15.639459296562361,0
-19.24097633077696,-10.231207550076451,16.819477582350977,15.393202489147152,25.16978929628696,-10.429577101223703,2.5821081944344284,-11.303254276048213,16.822871005645137,-1.5824689932635012,3.389861664228756,11.428297174821626,7.136256034163921,19.08146176862612,10.061013419255904,0
-17.41040105756219,-10.383596905232613,14.31686267368318,16.871308447621022,24.98409968251854,-10.370036364678013,2.571994756224642,-12.47522786223901,19.031616978822765,0.3113348975171531,4.000210193267926,10.116258763974983,9.537579749883534,19.682933338885952,11.791535433318277,0
-16.96268896283846,-7.068673814731989,15.08625254484234,16.473782062437785,23.887465006753136,-7.493994598607805,-1.7550459386401713,-12.26150654941261,18.43624136793302,-0.9829295308307708,2.108230829692315,10.072918728119344,14.123261639232197,22.79006480191535,11.60240123059955,0
-18.177894783792254,-7.080039306791467,17.389133298717997,15.636783113639602,24.668377448196836,-8.011672397774364,-3.3191447573676123,-12.719300044231517,16.68190013527851,-1.8377223171095225,-10.793077892453642,11.269881139120018,9.463757379996075,17.82703898879705,11.724583060418944,0
-21.461514885906677,-7.922986825135932,13.853766985905569,14.860561780509153,24.197190151188284,-7.845651966457517,-0.062156558792663796,-12.965802480244077,18.076667104214245,4.9408034688078555,2.3428604262991835,10.277709735483157,9.698908514775495,10.489110584724052,12.410229834409341,0
-22.139477965777992,-7.006203158516487,13.427630531058798,13.350273825803903,19.925497279579073,-8.736372240627805,0.23899336451545428,-13.162284367486517,17.70519472754835,2.210712169102195,-1.0895393336405967,11.326204954757726,9.403059361691001,13.793579263932322,13.607874946295686,0
-26.649527047532825,-6.11836115565222,16.18526124247268,14.217417634982812,19.855022384377428,-9.377110147652699,-3.8528714868788265,-15.604340740117108,18.29916465071295,1.3775621063405936,-0.9537488934666563,8.696925753240393,9.286068211105182,16.600091582714885,13.683540993821401,0
-19.171352166941737,-7.021939525650166,13.013726531749956,14.268965349522205,19.096323747450274,-12.550704209567751,1.9596860941753644,-16.16757755422567,20.97832708712967,-0.23212646756363164,-11.20781162580158,11.390600760957067,10.122051373195278,15.63062535709499,14.836661093742265,0
-18.40188322185936,-5.1046877195698315,14.767656087426403,16.80228390641952,20.840754192878013,-9.731533128418235,-6.377847107743127,-15.521397341946932,19.51608374919532,0.7639695040542498,1.7976111654138514,12.235739784189022,11.372602685406154,13.960127179620722,17.789033708855975,0
-23.037817447341872,-6.328451553186023,14.4184696719619,13.237812758394485,19.977573380227554,-9.185632279162892,-0.12516098186468416,-17.914513499162393,20.547161318888918,-3.271641010381373,-0.9192067201461915,11.260396792794605,12.917629049949394,14.220382436543261,12.43555296792076,0
-22.433893380851714,-3.959645261685345,15.96858409075874,15.853118698715013,17.884702152141948,-5.0559926392005465,-0.5864902794562022,-18.79606601734848,22.04478735202968,-5.489513529859554,-0.6569536354132783,12.428291896097312,7.835182496985401,14.77035352844289,11.304309865612321,0
-18.688289295349087,-4.195556415425404,15.942687330613978,9.353676624393621,15.942419003954223,-7.01396976671964,-0.988789054276756,-21.84021291668769,22.820065167560745,-7.203431145505626,1.4085674344892896,7.152891443707128,10.315833445325058,15.446857498376971,10.315402249143778,0
-21.87902856908696,-4.4939306327586745,14.585520726301826,11.838937824603597,13.647922132401096,-2.114477876626215,-4.955638909786395,-23.553515956450475,23.848741351049735,-6.937482362442642,1.1472214712962714,12.021150714472828,7.0407912972011495,16.58290127456737,12.545765508043475,0
-16.012875560929636,-4.978961421608355,15.195131577817165,11.159302917519982,13.038866540561445,0.9141809030093033,-3.0158008108792593,-21.19669587792345,24.480715531134898,-7.812644427615277,0.9323837208189695,11.455796678799555,9.51297405919492,19.092786234178227,11.485235443421505,0
-21.1350435070468,-0.9938886612094797,15.580831542944756,15.34264902131087,11.3043319597314,0.8778863731444617,0.12729186613856758,-24.614887145823534,23.78248971363936,-5.885458719297734,-13.494598341725334,11.934939757189674,9.744343753931817,21.79659604762304,14.350502007288824,0
-20.259198961601143,-0.5410878091662181,14.765298877618799,7.688301414535979,10.253346646824088,-3.2736379002641574,0.41527400577708984,-26.22816822936867,25.44812159072826,-11.461787478854891,0.11963979184610724,12.06877690463281,10.59254465160911,18.510726661460655,13.41676625684451,0
-19.995945100824844,-3.1208982426754854,15.339444121646803,15.051737839658466,14.330768405227966,-0.39822842842697703,-2.990748387112931,-25.203731649233365,28.087824129026068,-10.042695749809894,1.300856234915063,12.28980367601506,12.968109105140051,18.374492897585558,16.936239853455678,0
-18.012385565930295,-3.067129142364567,15.768872438039491,18.490486237753505,11.604662799831253,1.4638481147669975,-1.0926410719830582,-26.62884460652256,27.27936429666077,-10.33063599391224,0.4836374035596669,10.771179857216683,11.031669810634611,26.92640180495736,14.75184658360179,0
-20.053120900318525,-0.5434703815875448,14.492133615562924,23.310186369885066,11.567760701264548,2.0519667803884802,-3.809129335358379,-29.015952297418384,28.030510159702505,-12.403905669144223,-0.8668576363619513,12.954332028490384,6.081917401683327,15.940792266123294,15.449247425830524,0
-16.90108832056374,-1.2224437094948903,17.187082976472006,19.126986968300784,11.949372931170048,4.282714225921122,0.4763301222046079,-20.47168335581823,29.24688938694144,-8.120048644685497,-1.0917126067428555,4.730575710621924,8.770219167768053,20.53124119477102,14.514643558224028,0
-14.829631730615176,-0.7221414633342125,17.73086730173071,19.529944917392573,6.15129565519824,4.014935295951407,-1.2952397802228492,-27.632395441055312,27.178801659233493,-9.002531280506822,0.4147213868920361,12.025184604545876,10.977297532364478,22.527176272016597,11.092366467139973,0
-20.29768398518682,-0.7512701402035485,17.403525053451506,22.076676172312546,9.733187119685159,2.466798976824267,1.2449370638130233,-26.735734653316758,28.582535950085695,-6.109771779327967,0.6194679358307139,14.589860762341887,8.871556012310382,19.315907912819338,16.040389151466265,0
-16.665745941189364,-1.5796018247920802,18.547461560530486,16.058859642000176,7.150428818731932,1.7087930545554153,1.1153150700804582,-26.91301639313712,27.804692202498224,-4.377127030901235,1.5193921096562941,22.94711226363772,9.176228513241384,23.318795356156055,17.505927296754482,0
-24.978061681690345,-1.4150205751652445,17.597817008941195,14.125958420277126,6.59263206970912,3.7928912439534375,-0.9271249741257146,-27.05725880397874,27.64581397897008,-5.292242516252732,0.9019815161283198,12.749553190155035,11.868961310296504,19.36509017351696,14.60706060943961,0
-20.892381450352893,-1.1499020936496323,19.611658468518616,17.66209177604751,11.342888577048107,3.3608895988426344,-3.9386609072912746,-26.583406573667933,26.807052121712903,-0.22587864306429606,2.373351662835181,13.962584573417837,13.015813930886745,22.468524235420755,12.280764930360805,0
-22.64832461358764,-0.8020963606981443,18.3637889922246,19.984410574796087,16.62032471550731,4.494477070443829,1.290981075018474,-25.366774301150667,28.15607870149686,-13.68992299089353,-0.4623242601696065,14.791232902475363,10.314287022356417,20.552296256517927,11.59135285848142,0
-21.75481967776394,-0.25266675717604914,19.21547101110754,18.64949328862572,12.00579572730683,3.754956522315164,0.9926425261548038,-26.808035398524865,28.06687834509581,3.0625220575609093,0.4140812083780583,13.021354020155766,8.745516656269958,17.65830792179868,11.456656225222114,0
-20.493707193913032,-1.765350893780605,19.652307692392785,22.783170216886752,12.036799270485837,1.0531634825369216,-2.1097612695152046,-22.502109824560105,27.38319287715314,6.638065878794678,-0.13938952096108892,17.838255211955836,7.139681830717569,21.765606769336596,9.345716696044807,0
-19.030121746545575,-0.9794966161080575,20.90963903830364,17.811208645089916,13.243784453393866,0.1788196218676985,-0.4568151950913534,-21.713223597068882,27.101052041692835,4.479056584843916,0.9302018948120185,15.012635215854946,8.023492927282067,21.27611271586897,11.314461579781414,0
-17.269107734458874,-2.151730352953348,19.983860040532793,20.01355409785411,16.35908492132713,1.7971441596816424,-6.115026794994293,-19.633899731462115,26.48460827072021,-15.860300810421284,-0.9157145256087939,15.793859545226072,7.669950797511828,21.515289708969846,14.767314001301926,0
-25.191330994062177,-1.359690848169837,22.64009603773614,23.45617464735897,15.983249215886708,1.9477226539273584,-2.8191658492036566,-20.994200495124936,26.862888693391398,0.4939421899089478,-4.898068422161604,16.701189457763235,8.37935106845851,20.401870657298947,12.809161285340126,0
-23.34096550061599,-1.7157838648657244,22.106552877066502,24.5608392674692,17.431442192193366,1.2448835955321478,-4.620853122977164,-17.932448419264574,29.06146825221251,0.5916363840278652,0.927808506534459,17.819265201065623,10.690131013755215,24.216703214237803,11.419846455746717,0
-18.125571140897055,-1.4827190117360491,23.740590791974327,21.61179934875163,20.761044335380845,-0.013484255897414865,0.5205419393421962,-14.49677825048087,28.415340053176383,-1.0435809037894797,-2.364410526222072,16.386612822301384,8.982756512568868,27.00591005494418,14.631474445058064,0
-18.824736753761684,-2.8900987562528475,23.374174892353647,21.286279890599058,17.141674786655486,0.05415396201634082,0.5007808469914237,-14.373308561862624,26.22315393411009,-2.805540301516915,-2.787085638349131,17.82733050395628,9.327026231127236,20.4699347656716,18.45450782177224,0
-23.322359875679982,-2.034472835034335,23.037617642026454,19.416358191445198,23.106590296240043,-0.10333101214067505,-0.7285918655920467,-14.475336541547085,26.022378875068107,-4.036277461833379,-3.537139563104164,16.845602742573497,7.662201640713868,23.84714194413848,17.304530914917596,0
-17.407193310679798,-4.199164113715654,23.23873818620323,22.47257986857586,24.20373800420708,12.879981260836399,-3.661720926813301,-15.472478572359952,25.181093105132707,-8.688239102373796,-2.436196407683312,16.139218640840475,9.554632798729239,23.264850498036036,15.513483629456623,0
-18.112898953658377,-3.976190550757734,26.049442377848226,20.53892594701786,24.535174759660002,-2.491430508427838,-0.6766643241503673,-13.812313624398442,24.593288650863553,-7.939799960499248,0.5250405121355566,18.98678584355816,9.475141655179904,22.016407078340517,12.159296130410311,0
-21.5066892255504,-4.778514651217528,25.55494072598578,20.337819513475402,24.975118922683286,-2.3986785012746683,0.9182744867154107,-9.604992388418474,23.663867874861474,-8.318834364533544,-4.2111814259390234,18.887708760899777,7.169357042916673,26.214879469105366,12.489629657867521,0
-19.919461627414346,-2.7563284434536373,25.755527276957594,19.7939073682765,23.91950913498083,-4.204465535656201,-1.1536161929636326,-8.964851372725672,24.13334256756891,-9.81160025837122,-2.7892317976173038,19.405314878083253,8.50584546194074,21.71499299054412,13.910407952284054,0
-23.28696267571792,-5.450506605488121,26.310930764272776,18.978018915826233,21.827456046907077,-5.333170617506712,4.015123182112875,-9.554209366403738,20.134702581347785,-14.63379021068545,-5.598966340961735,18.615136415230324,9.191065611719639,21.400060215325084,11.240012257234085,0
-24.347535292158735,-5.516991973380177,26.783691860656106,20.05504099168355,22.46418810683142,-8.04211288001086,-3.9208695767856723,-11.427735648776878,20.733517963381306,-8.690881913860041,-4.635532814559038,20.167940811556043,9.02114418670291,23.500256638626862,15.413198627918378,0
-17.589348198436316,-6.4052622978705,27.05134724978262,14.309371976413821,24.792729438881864,-8.9899016935722,-2.3136746776210835,-10.747885499720176,18.962729327611452,-22.573801631714712,-3.538523521233822,20.463946818765,10.776285213874734,27.470054121151957,13.960398204250684,0
-17.682088083264507,-6.643307390356904,25.932797517517447,13.763155800460236,22.376077157563387,-7.154598314537424,0.5155173971386837,-9.461725151074987,20.34108880934104,-11.256607366024687,0.7174641726341113,22.531384499280303,8.284849575578667,26.815083801146162,10.335281611785911,0
-18.930209218070615,-5.755677634335246,26.81311831853347,16.476326505594617,21.441404559174728,-9.982812895690673,-4.794925004787481,-12.989339094412662,18.472570441166823,-11.009386513120539,2.571573901339251,22.023287218621885,7.902554507694165,26.478411608932436,10.85456706369135,0
-20.22039510845103,-6.662102888143253,27.05107424846325,10.949715828299958,22.87407449023782,-9.829886063138728,-5.722738666777727,-11.375310807105704,18.816189939948906,-4.52770098287831,-1.164357785102845,20.856717389419405,5.631963419793067,23.217078008549034,12.601130323258339,0
-19.57942279521284,-7.838637491108008,27.113019842356657,18.823035138895506,23.405490408174003,-9.221351917700037,2.997724606908884,-11.72152115212228,20.277477162671644,-5.52916076916565,-0.9486363066278426,24.288010134040206,8.781158691380273,25.449646168224664,9.92792033094138,0
-19.216095015263893,-6.862602060802488,24.67280253859124,16.9799870020288,22.011908312760923,-11.251370871146978,-2.2083385677930174,-14.954011345068949,16.450077779132336,-5.276987549156471,-4.053832862872232,22.7794655789577,7.684731330113377,33.46003307248394,11.878733172717652,0
-19.118529272950536,-7.241386249178834,27.07824785550908,17.74812532275058,21.20120275460999,-11.885127310740607,-3.3707141123458797,-18.866403366011085,18.186212596418436,-1.8492570977559053,-4.417606950799513,21.408686100806868,7.950970712918968,29.631918859357008,10.112417891751184,0
-23.34986371771829,-6.982520765777887,28.340523515430622,15.216034094187465,20.81820064130777,-14.606517307541498,-1.6765166306851316,-18.055078656324614,18.180306735958236,-0.5930238782027989,-0.9651356065933805,22.291787049185253,10.188707613995394,26.441878411062483,10.80672424610657,0
-17.28815649499353,-7.490818358330248,28.15675685076235,14.575638664229627,17.263298455584422,-13.865425824138107,-4.466444810780525,-20.350956213684533,18.077461485641205,1.791034861993538,-1.3465143095610506,24.748049881104297,11.615867376849836,30.094832706021464,12.995124015307907,0
-19.83526117317476,-8.162571250430805,28.399558892235312,17.472114225593295,15.657950456138906,-12.92030116369292,-3.4545510732385782,-18.565525277219663,17.00248154844976,2.8170691145414453,-2.577263830431817,23.356130961965157,10.734179789302008,30.66336528088462,9.38155660204735,0
-17.32934122151496,-15.29669195960684,25.048318268794652,17.507765296085616,15.415210299060154,-13.532633322058,-0.6836874466959527,-22.180180492201746,15.117330599058677,3.054492472336453,-2.657958509104139,23.24185519896368,13.27990124359868,28.608763514394642,11.617827803914153,0
-16.949219747725778,-5.5957494229964695,28.432453408740347,17.818181351867334,15.999264987305613,-14.813659364438072,-0.7312655762548187,-20.871373992243168,16.17873742757983,0.6256036569553967,-5.971744978422987,24.250513125901755,9.999699890904457,28.2066573792872,12.073250145525726,0
-16.16697108237819,-10.403175248856096,29.155757446540672,18.797326181332938,10.077465227680616,-10.271382048599623,1.1890850396271333,-22.58231560418829,16.02723772163234,3.074575829907318,-0.0968045308241896,23.932208434724576,10.13440192419228,24.527333167095133,11.702288956032724,0
-20.9455590953336,-9.563309327243042,26.23481978052357,22.253919994892485,13.143150450764722,-12.165566544004973,-2.2836044887422857,-23.606400048476313,14.9236888161,1.5846679831344348,-1.2780621528033373,25.507728321583883,11.15091507165747,27.289072380519716,13.764539750400958,0
-18.81415504689867,-9.041416553864755,27.2904991851968,15.14987187791451,12.65060797480575,-15.349459272791517,-5.417514348916489,-24.716764039448382,14.917380148908865,1.2581703568988445,2.010584260963015,22.51853255694222,10.208551164500083,29.723287751850464,13.186305489392925,0
