Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
4.408730539225699,1.5652008295713293,3.7465540227784606,7.362101126347162,-4.0125448859606525,0.8876262893673459,0
4.222627319802283,0.503671548389877,3.2069941470544157,8.03539194533981,-4.580763268689262,1.9511110223756079,0
4.197957840912348,-0.33810485227144627,4.085902786827232,7.6625920014615625,-6.55954344784646,-1.7313638222628445,0
6.761103972723472,1.0539394172235288,4.011749894214006,6.254762766258295,-5.45896054112764,-1.299013967921617,0
2.8965831179750507,-0.510381920370939,4.296716241046901,6.78175648771638,-8.037190834491236,0.4883288191427262,0
1.5790514162353553,1.232788422704155,3.5736460874293305,7.947132934113981,-5.382985155459244,0.274635545951746,0
2.0920341464803323,0.025713968282304878,4.22329184986929,7.4139042758735565,-6.673199618132817,-0.4077185838748165,0
0.9238905253690617,1.962638231657133,4.577003941121787,9.047436036589469,-6.6743170765901,0.810223073743352,0
-0.9789768103540224,2.580838071880791,3.9901496506630565,5.094730747675548,-8.083894049903924,3.18805221477208,0
-0.7273028974992612,2.5368539249357824,4.092200378598149,7.240996544125431,-7.516378376323383,0.7814587049717883,0
-0.10082126626225829,1.128413552115866,2.4241763555875226,6.582581858731259,-6.114251376668789,-0.07154461487261221,0
-1.5116930034517737,1.1122002909956186,4.356725300641251,7.632204664723723,-4.87493825702677,0.7746388218678841,0
0.9140626714124913,2.044409738912532,3.8629266765498933,7.320252124594058,-6.103826336818956,3.5208042220080555,0
0.6093505126911789,1.229095236865711,1.7897708932476375,9.021841568248847,-7.249553161364635,2.9289020652672977,0
3.446021474025346,0.8849564850667515,3.3071674008732774,8.055506621977763,-5.173936668939732,4.45763596143763,0
2.420645131746623,-0.7828270283934577,3.600261771375074,5.744806654575061,-6.837402444990943,4.185915128014561,0
2.2217147872294047,-1.335008809281029,3.6540977844931817,9.415132262651767,-8.481766038725537,2.1153269911815507,0
3.050883940306038,-1.2647011970992188,4.034026599194676,8.168653153957068,-7.5719137863285315,2.0068066794419623,0
2.9632940980418248,-0.9464425067824039,4.9245874287535365,7.588568801788872,-4.960835885916374,4.003669232671561,0
5.132893389059564,-0.1617362340240669,3.2151647349369643,8.962282565806236,-7.650225295417158,3.1810432687400203,0
6.591488310594104,-1.1068569385815135,4.200102805723801,9.350994203185243,-5.876014271674395,10.60711728447402,0
8.281396804242359,-2.5724405686565452,3.722514138763071,8.761153373634496,-6.340650723069395,2.613840034762307,0
8.30244935145672,-0.9951987437711876,3.445616835798748,9.483539406357824,-8.110108869644854,3.015831718318987,0
8.190648281151393,-2.623951329102991,4.310619546737672,9.95117068126583,-7.513402119671715,-0.7728896204935305,0
7.65418679822913,-3.290972508832504,4.84783970235992,10.297769208021359,-7.839812070601128,1.611782752533605,0
5.526957692599141,-3.4050722889824163,3.631460479151739,8.791900402657602,-8.694473283024012,2.939758253416092,0
5.216171891327203,-3.838752443473985,3.597613733600878,6.338008351535192,-7.625515419525512,3.3574779603139655,0
3.009647782053789,-4.297527061233486,3.393764003537455,6.769363827739551,-9.303447071853274,1.3246266128001705,0
2.2026546873251203,-4.381883026389592,5.227303018249653,8.481772320550904,-8.101118000876163,4.764783770140595,0
2.467693675336965,-3.3592186341639394,3.5503773263559655,7.777210356821302,-7.961679316434387,3.0272059869048,0
0.19105757986422556,-5.594581067709601,3.4170640583514698,10.584080030173311,-9.462574351931833,-0.050556623912400234,0
1.0530346015518157,-3.6479624991501547,4.042835764830045,8.4734633861039,-7.97745075998783,-0.5569697111139775,0
-0.022955697502367367,-2.683046517474208,4.8518978164468844,7.117853523237901,-6.925188968393688,-5.7922964404904125,0
0.38339694037152533,-3.9426702673055543,4.4729238735971695,6.833058179818888,-7.511361057079488,-4.124186764827009,0
0.9796618680274773,-3.146911610653207,3.428355637581513,6.997499496388356,-5.971619886856479,3.369409402726773,0
1.2131201488588776,-3.7429687911901524,3.425411627336823,7.367866228071296,-3.481117785787971,-2.1309031895257515,0
1.9580756521987561,-3.0579859343939217,2.7804832224251337,7.812167559166776,-5.439311829070606,1.8024645906708092,0
2.83184893674462,-2.5358397664094308,3.584788425241821,8.325268875090334,-6.310344634682953,3.3905630321360145,0
2.639765691321176,-3.3261531813959504,4.373598811880194,7.530134982393096,-7.1064850585532415,4.542048752858054,0
3.7728909907845054,-2.0129090136795607,2.608567551839389,6.260119365277417,-5.949696010574812,3.3557194060041424,0
3.3074262092175584,-1.8314701347295583,2.774224419403758,5.58957827856545,-4.475333770311266,4.163382492863075,0
6.856215839927823,-0.07540608440088792,3.3501463091528243,6.789465623728892,-5.306766882544445,4.8995198226702295,0
6.02098980213154,-0.04923926413144525,3.031548049584296,3.7024443151802506,-5.642735986694105,5.692134023275546,0
5.941539594421263,0.6025073744234793,3.9643189790145876,6.241942269910647,-7.205642915894127,2.6852525413594663,0
5.567355487081069,1.25031956559726,3.3901331340942154,7.440074878460926,-7.610358823968222,5.7893142612468775,0
3.747026420642237,1.3858805351394299,4.592134987743243,7.276003822225704,-4.604046675603095,2.2588740489201666,0
4.193659824061587,0.6994970662683531,3.65430524098701,3.658735971119457,-1.8095215923545278,0.7223332932436386,0
5.45919241380066,1.7646826067816916,3.8840941060446497,5.03257563873051,-4.97900903414601,2.0025935761904776,0
5.643153304450787,1.6605834462499056,3.4552775165463463,3.0171754708904723,-3.7833381125358496,3.3718003721709326,0
3.687551051566759,1.4395728875449791,3.8906664081757367,4.36717138553108,-4.486850986930429,3.3165857471899747,0
4.339385276373579,0.7212477516110978,3.63989273362136,4.402198957298636,-5.372177972225751,3.249141804832156,0
3.8553206833082285,-0.4491096091703395,4.101129805505407,4.600273782808321,-3.8480679675272276,4.939285164271115,0
2.673403371183598,0.3617851132144878,3.973741418569964,5.366056455118731,-3.8761714581,2.726376044582977,0
1.1927650155724216,-0.5430962577372807,4.024027831674056,5.938146583485998,-7.641381495936658,3.334650609776671,0
1.0089508674264955,0.28624828386996504,3.7542557066780073,5.535626279033392,-4.95132228990529,5.316427749499036,0
1.7730834952768593,0.00418581181030675,3.3027562555746073,5.295366596509019,0.6090519558708172,3.0708933333524406,0
1.763154192622438,0.7649379160467451,4.737572771292976,4.83529082533231,-5.965398323099091,3.386729163927976,0
9.623156755096165,0.9240335398165104,4.599900932381963,3.7613557365176624,-4.2961047231621015,1.205295433827212,0
-0.9850942193644643,-1.5213770296196094,5.072775501936016,5.033042226425004,-4.905645521364771,0.06384241005302727,0
-1.8081261689277852,-0.8352819284467263,4.47194160977377,3.583483362486114,-5.743172697005825,-1.418568557641108,0
-0.27329551049838674,-1.1553752283253436,3.95033063871513,3.56887088903256,-6.047713652739342,-5.8564084810988675,0
2.3968480367210843,0.28381975362408385,3.9263373230966074,4.116342089259602,-6.838549022274515,-2.0645379697767954,0
1.5495084169338522,-1.216262669522643,4.453336812721336,4.769445676014311,-6.706943687516679,-3.8146556915390057,0
3.0143355630595243,-1.0501124634319472,3.811860980071715,4.799663299650442,-7.833485425892542,-4.156975036389897,0
4.046389019320767,-3.311777606387737,3.1512801560298564,4.266053373524316,-10.444391603863043,-2.9304891892522225,0
4.0619641918441305,-5.63181730374642,4.429154899154053,4.858291597931476,-9.410426940031847,-0.6283599758614282,0
5.451996389734601,-3.76806816144712,3.896360997593324,6.434217016559587,-8.174612849708343,-1.6482422437800794,0
6.95314697145775,2.0819536302256285,4.014256633949014,3.5172239313081914,-8.974765391055074,-0.4311278994290375,0
5.546761715515818,-4.3221938510812725,4.309066966631503,5.317847923210986,-7.018197645509892,-0.36339563964294275,0
6.526115674804698,-4.27839291597595,3.855766853193023,6.162459165729987,-8.456398463850386,-1.3969601324011118,0
4.599005648620039,-3.913282949232345,2.4302829228097806,5.310896453685525,-8.885553457960928,0.7192129680833232,0
5.07417660269233,-3.384556603476641,2.510087069913827,5.7912634224742705,-5.130742188165634,1.4273583149122229,0
6.943017020198244,-3.554323939598625,2.608450610517841,4.81345473973544,-7.601703858318814,2.614075698276576,0
7.550063460555979,-3.0203775005191287,2.074224123871987,4.059872020485444,-8.422860350444083,1.5938653446501916,0
8.129130155752785,-4.308787955901135,1.910658861737419,3.8559021512207674,-8.025255121098823,2.273352580445162,0
4.199877776586971,-3.1858607251667808,3.1493782936485566,6.554282813788681,-7.240588767112384,1.9892719198080542,0
1.0547534993257242,-2.9915512417383914,3.4935299460998417,5.1418362100581465,-7.075849709324222,0.009654770816778235,0
0.5020717990321415,-2.681695362960998,3.9809395841546573,6.5585953609513075,-6.579342889066017,-0.4197591232667257,0
0.3628666352232044,-2.452937509549927,3.393071944901223,3.670199293511487,-8.966928111438962,3.1753184386737034,0
0.9046501222131803,-2.234248720960126,3.801293664910708,5.12111321512892,-9.73519272314677,3.1045578717205378,0
1.2998954683933628,-1.5275686923136944,3.961615487092083,7.761632075051144,-7.84654496247479,2.2833002403772173,0
0.023597778715255924,-0.6388086143802931,3.5475877312229405,7.2921214751901315,-3.245972512396839,-5.199391414548522,0
8.055668210292819,1.5199891319976833,4.252952832565063,7.439948893234574,-8.911536016192738,2.2205303068354483,0
0.5855672093327138,1.2486374651538341,3.9991629242637368,7.475382161841496,-8.546405016810075,-0.04667379759515322,0
2.468492012292296,1.0338441769328977,3.802275545818033,6.390781908297778,-7.137365236044926,1.4517370675530372,0
1.582075055152193,1.2049929653685794,4.261664045443418,7.456781850323355,-7.936434395513179,2.392713087268916,0
3.1136618306487405,0.2144688639232033,3.115520210081708,7.768329740475021,-7.1892221023080545,1.5254475856865684,0
2.2603810113434957,0.5376539696039659,4.198642766153765,8.189520992123704,-8.321806902008511,2.459197338009964,0
3.705609146183784,1.6720190548920757,3.9252260662155214,10.958733603514723,-7.5182918799718434,3.1732739475165492,0
4.030277887937716,2.712625549581579,2.8189728220372494,12.889318128474702,-9.07223833927924,4.251090407243157,0
3.625400869337365,1.8911845524002564,3.7529289987798116,9.119092022477913,-9.775580285285873,3.628429911342205,0
4.699951993103752,0.6918222636514096,3.8953284576060105,7.605774808694056,-8.262796467579864,2.6898413362524867,0
5.153976574591776,0.86612862761198,4.133103539849458,8.337770428963822,-9.30041637061224,2.3480589407484924,0
5.129214167004489,-0.6729855982426522,4.842328340373282,8.347439776638895,-6.204922839902181,1.0351668232886613,0
4.548056324709413,-0.23926837646671806,4.173696753326108,8.858147398773044,-5.87002503524392,1.5874692918320048,0
4.472598978774471,-0.5735540589771038,3.525892088117396,8.9871269011419,-6.161171519104881,2.8824506435940096,0
4.10861983936807,-0.3572106724276908,4.034178553462006,10.872962804004205,-9.090527133144834,0.12258139379855182,0
4.387365538165342,1.218282854949794,3.8094496463683902,7.440572179998995,-10.155622001742364,-1.4568064447947124,0
3.6475053850022188,6.009713392927144,3.2424110723325503,8.956892312134022,-6.275020840663081,-2.7932370181330732,0
1.619555631561136,-0.8653630487696713,4.51986058596137,6.857918363736884,-6.295799177947273,0.09056056375225685,0
3.321758696739477,-0.44557128129918033,4.510544608393554,8.216542884683268,-5.824558094873501,-0.713645015951224,0
0.36982867591962654,-1.1779774186869,4.1090635075661215,9.433056982981642,-5.738985742834829,-1.6277853650739265,0
2.0108679875298128,-1.707060322851405,4.040453686282891,8.328622616654757,-5.060416103563398,2.830661557372506,0
-0.42751444825699547,-3.0428913955217314,3.1856729064954354,8.213516912642834,-4.714791653849567,2.80706110041723,0
-0.5578004819371554,-3.471440216930902,3.3254154617979315,8.434458461091966,-5.100631054155733,4.818122528415838,0
0.22363787881028951,-2.8558043024558257,3.629019177197732,9.048238970125869,-6.229813075807404,5.935263169792543,0
-0.8895722291201229,-1.586381502649341,4.351695613925342,7.0489806601912885,-7.262186433018167,4.568949833775546,0
0.7585536056694876,-2.5873796683731918,3.5218126690230487,9.07847391821262,-7.3844526235516526,5.378006305757779,0
0.44350971598665734,-4.372778439573195,3.7357178364844508,10.209575112188613,-5.3493861891102155,4.48917878237523,0
-8.813706711934968,-3.0321903588776333,3.2981429038793175,8.008830738289339,-5.055387156032805,4.933320295370743,0
0.3174166487451764,-2.8970742395572846,3.5428032377511274,6.004535279002745,-4.120993844073235,3.019554118189469,0
0.8290278665455926,-5.452968815937796,4.166679250443773,7.734956514593994,-5.421593637341344,2.6444355246277484,0
3.1329444396756068,-4.4344927159908085,2.9143696853311347,7.010984875016387,-3.8529948838237447,0.9388627770069222,0
3.7220425419357017,-3.0005593554709074,3.32115488949687,7.829628877143775,-3.854567905026383,3.4580538579044235,0
6.4875358509517,-3.1513663658421973,3.1441867643540906,7.7314075288014275,-3.8998309169455023,5.954434818144619,0
7.998536681010935,-3.828512069091782,3.3327270029535794,6.707651920328713,-2.515558304040794,1.1952366777352776,0
7.1410399685512544,-3.5089438938023667,2.4582782073535947,8.189100669524752,-4.689355685833521,2.7544284327045525,0
7.749382656731084,-2.1019229517436426,3.0471682699296183,5.35119283703388,-6.069495398583353,2.766659971457155,0
5.615888736955418,-1.352562310543465,3.4562304132053097,4.951060811817265,-6.528550852973349,3.5931780643913487,0
5.456009465043583,-0.7269769743239661,3.8850151122162138,8.318046443525324,-6.410454048868096,2.257194085305565,0
4.268964550018639,-1.3320708763574973,3.5942945112613,4.523115956352889,-5.039293063168121,-0.10852564463742986,0
4.713792099717429,-1.0313232812924915,4.606925485504978,5.79873956720853,-7.011634102984307,-1.6789235898725479,0
4.708673380895468,-0.20371464853312837,4.079619922374637,4.669056331522081,-2.4915977560443388,-0.966916484027029,0
3.026031353847075,7.028179364656216,3.1631472804641363,4.335156568853638,-2.827925777220776,0.30755658013605514,0
2.394501101936443,0.8983795201966565,3.5256365513557464,5.42108104803729,-7.618020299086444,-0.23306622283125655,0
1.9636617990183654,-4.670203407778596,3.096342441518206,5.277899924760925,-5.514222385286847,-0.5439882141563013,0
0.562672456974021,3.598880541082371,4.099177166788244,4.2816677185641305,-7.177724052635435,1.3422080874443982,0
-0.6524806047022096,3.3403309353742845,4.843666843158191,4.317574818168737,-4.791901642323355,0.9054810941977458,0
0.20272653308096833,3.429468498896066,3.605016080686692,6.22405733233798,-12.26302290091253,-1.9733105298369091,0
-0.8132578269810469,1.467823055863982,3.2819720691482033,5.440987014225163,-9.040864367324971,-0.07807869986215454,0
0.3348271303936585,1.7646764941732382,3.3907360376093556,5.658273423642126,-7.893714531339153,0.11688243975405133,0
0.839680557716403,2.4784654905568178,2.8851348348766344,5.753630939034796,-4.77100963589184,1.188971251357815,0
1.8296139249048744,2.578865276746474,3.1543076545797852,5.1237043082853475,-7.823497243397071,2.3577192794870943,0
0.5200599900722924,1.9895518062482471,4.346640219652527,5.0027375028585555,-5.979837101217136,1.0477879787491344,0
1.4808800776736988,1.986824114714392,4.604284729279215,3.1960611614627075,-6.2945674156275,2.1262672579400665,0
2.398246692029646,1.2062613822108266,5.565757177261625,5.640241914996477,-6.36936440839317,2.226572339506209,0
3.6753912935939708,0.3706676898813779,5.393990264482655,4.98144211165207,-4.748205461069,2.0249987659186477,0
2.477079039153341,-0.8428789302933534,5.421565226649346,3.5030852106298718,-3.7856266859652217,3.050631759740793,0
6.118350330665432,0.6558755854827711,4.209704043209381,3.5608130166446355,-2.9986630227622904,1.5350247258466678,0
6.198205889714085,-0.1440507861958129,3.902556010402476,3.393131230845893,-4.711399745426487,0.5071618882805875,0
5.96212850863738,-0.48513450494339017,3.055520116369871,4.578742634937727,-4.006282493577458,2.300568499955846,0
6.892231553678529,-1.7976222708375973,2.7447613599416854,3.9722258828897914,-6.6974158514807645,0.08694682270793486,0
6.905003447990005,-3.5648710522793574,4.639922811046088,3.921271246715025,-7.172955138375532,0.9220163112313156,0
5.761952925123752,-4.791004194594509,5.356791036143956,4.187844859831283,-10.136351679547221,3.294750802667476,0
7.4761711897443615,-2.7288273938942824,5.193610568162363,5.251304405091918,-9.916100768563819,1.83590641495452,0
6.695792774289643,-3.3271010118734434,4.103158594408305,4.913914739427178,-7.6458746109679145,1.3710441750636408,0
2.0233949828729925,-3.5349439208150417,4.380355926024108,5.794818468793767,-6.013606419853316,-0.30720877424995496,0
2.674479167780638,-2.4255663018480904,3.3641117807851524,5.609864767776855,-8.261827338778396,-1.2372507869287999,0
2.2520622912123818,-3.5182932943395366,2.9891607379524965,5.566272446126828,-8.251765880376942,-2.333402143049094,0
3.2176489997666087,-3.99546697364919,3.859524527501753,4.277940298584333,-9.886761491116717,-1.9095220441751461,0
0.6968265866817734,-2.262375195605726,3.076023964943743,4.035791412916159,-5.9843728460069645,0.4783424529319378,0
1.1574243993312163,-2.3976307493672895,2.9633015320680416,5.456633930131637,-6.308265081012591,0.12287602536471631,0
-1.1247373806402776,-4.841954420083006,3.2310406751948646,5.685871584527973,-5.073361198719912,1.065047130985665,0
-1.0635485566344962,-4.336150454167027,3.268226227409618,5.224141445278181,-5.8651427952132895,0.4032223176158287,0
-0.08040331866006833,-3.4153372305672716,2.7139534591274366,7.6332866708627165,-5.254679489317152,1.600287512683246,0
-0.2686048925409896,-2.7549521861575315,3.2189254861730383,5.437022946905555,-2.896778900657937,0.3079894890715398,0
0.7757465833901969,-2.2077386077833987,3.018048891807908,6.410092189612599,-5.502563061527999,2.9433884878401164,0
1.4123027576925935,-1.6776863970859337,4.2648497038908095,4.791327187326804,-4.255220933742554,2.3301311079795752,0
4.225068016121303,-0.434736534934844,4.403237132826387,5.6776494748901385,-4.897894472816611,-0.0015858953969596357,0
2.8573394661957643,6.389490243299668,4.257564518300301,6.852605035812557,-6.639289690525661,-0.9414180256376476,0
3.43048673607688,-1.592627953488375,3.654954998917314,7.559867421803324,-5.463404164561721,2.1837452987797614,0
5.651785865689785,-0.7444191997816612,2.204875267150515,8.163840035719074,-5.935116312072692,-1.7445762288136928,0
5.5307285247869045,0.051032190682657186,3.088791542122517,7.3766922739133935,-5.102657291088923,-0.4989322134382914,0
5.498260655588062,-0.293396257575286,4.095944946876388,6.298313192474127,-4.704314305949059,-1.1164452498629442,0
5.851206849872484,1.9343719315126295,4.001617185310289,6.871866915707524,-3.614712368384652,0.9850925685688141,0
6.348095870713674,2.2764265792747658,2.7616958336929787,8.96423452493755,-4.204221586870354,1.9255622660443845,0
4.361200694287682,2.303384969628758,3.1025362395520175,8.700881333743535,-3.4694442156988714,5.620488116561311,0
4.576828124545133,2.3902757147707576,4.042837710806005,8.39391779948069,-4.363713234282699,5.061298581777946,0
3.451452721912536,2.402500350391934,3.106844368883926,7.269035684084041,-5.09581144463554,6.752782235819602,0
4.71446060166167,2.670213224543483,3.8645971360207274,9.707333133698913,-3.2863852106116864,6.451297441182704,0
4.05733697626293,2.1511977358224668,2.5338936292178595,8.27403808379096,-4.563675024731452,6.144636063843313,0
3.7498480089006003,0.8110801945991495,3.456245818231575,7.348741590851927,-7.597749972208062,2.5341518959582654,0
3.1043095380751557,-1.1455616312112276,3.8664940239553545,4.077634017975199,-4.6160884723497695,0.10832668337583451,0
2.1241354013139637,-0.23301839970800597,3.124983660874836,8.291635632842173,-3.1299565567883487,1.4020480309885124,0
