Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-12.540287845208816,-5.295463810245145,-9.122165826970214,9.312314346792473,-2.6769530690259993,0
-7.28989150788059,-10.429336734031322,-6.4562753778672946,-1.1724371541600995,-7.2953936917042,0
-10.592412971813287,-5.439689958320448,-9.97477574995303,-2.0416377470219187,-5.558390014642363,0
-9.9089365299617,-10.874999227296513,-8.627702497902785,-2.034369062904226,-4.896522449123784,0
-10.660821712039178,-8.867276566119996,-10.067604683644445,-2.209061868023725,-12.149886139699849,0
-7.517734286322371,-10.677818595100815,-10.841833106854809,-1.7787685511926903,-5.286914108458174,0
-10.96285611588482,-10.744787133076914,-10.178591961888035,-2.9011650379417966,-6.487385975956305,0
-10.40072885687516,-9.33932484873027,-9.976136261390357,-2.076664873861031,-8.94036808321917,0
-10.645919240476614,-10.940278647821216,-8.711245481182123,-3.368098519498111,-4.555939174912243,0
-10.548100448985783,-9.677375950400458,-10.542638995029419,-2.140317233970014,-6.011777096665774,0
-8.102271916275281,-11.56899539096076,-15.036355687557917,-3.549065225943367,-5.078836912140387,0
1.066363330836161,-8.734340012757379,-13.732078589074206,-1.9433577442982575,-6.447874451930928,0
-6.539592247465072,-13.353958539557787,-11.504630675974452,-1.742309571312509,-4.682610023727178,0
-2.8263843281695475,-14.718123088413629,-10.917136088099928,-4.063652125343721,-5.1173890113925005,0
-6.41083415725756,-13.831239656506426,-8.330429428508236,-4.687813316336365,-5.298698639719994,0
-4.498371888023764,-11.14185339255218,-10.522154472613044,-5.4782559690999495,-3.7081351229167736,0
0.23985479585553815,-12.877205462552032,-10.292789311026628,-3.8081268645650512,-7.222110232137338,0
-0.6981529815524521,-10.651126632879546,-9.312433995997264,-3.8609601154272593,-3.20836591470965,0
-1.5489509073374927,-9.430821610330252,-10.526542015732435,-4.4221413325059515,-6.626660918024861,0
-1.5824527841568883,-13.743480223514947,-9.304928251321089,-4.40611464110361,-5.764060308933932,0
0.09086625839182894,-13.296256994954234,-9.888734278641545,-4.786609570556308,-4.95708474513767,0
-1.2950303169722912,-12.602052877788372,-7.022106751249143,-6.167985134935694,-4.721515226895449,0
-2.2557481833182624,-13.414867340018588,-9.25603346725088,-3.9026352054930067,-5.49953668102418,0
-2.777322920205849,-13.737914088143055,-10.244045682526687,-4.781971515457795,-4.8160689066588285,0
-1.8816762449906927,-19.421052945480007,-8.42698912176851,-4.409454139468418,-7.228537403336885,0
-5.020447657834854,-19.108636931423366,-10.483328774007173,-6.290078162470688,-4.653036591244347,0
-2.6726106052319905,-14.910842899747044,-9.927724842913582,-6.848433558965866,-4.855332637234968,0
-4.95727892162687,-17.51299612565259,-9.581184593521549,-5.82609556209886,-7.032060699307954,0
-4.189928575531691,-17.678932523248765,-10.917191409181767,-7.201833044731486,-4.353047303996512,0
-3.16934606994683,-16.72900536843586,-12.104577437831914,-5.6948483357207405,-4.728684426264736,0
-15.406370668691732,-17.282759424445885,-9.949740562653842,-7.7242049108299184,-4.886774267708072,0
-6.509946552835333,-14.351312247585303,-7.702026563266604,-5.71448744424495,-5.751144259659413,0
-5.296161194619387,-15.273282922904247,-11.197384290114336,-7.407259850945786,-4.258397890062855,0
-6.560595659896359,-14.785370859315723,-12.466476255676291,-7.200475581486696,-6.129997927361428,0
-7.383759522622736,-13.577314379046088,-11.629579257624913,-7.03017262329052,-6.985188974418971,0
-6.583479525483675,-17.5981686483141,-9.719706005279553,-8.056925686463103,-6.871256047577738,0
-10.142813182360326,-17.131419791983713,-7.807036848224815,-9.109905085083414,-4.823353692420298,0
-0.5232364029085677,-17.78715785896818,-7.213869930153014,-9.610615761387134,-5.19504046278935,0
-12.04067110563906,-13.901903588228429,-9.330901492571698,-9.402154486965355,-3.0857072183964505,0
-10.79746109419792,-15.069821273620445,-7.230117773573058,-7.285100762735328,-4.676348750277051,0
-8.30691317106404,-17.013581704767784,-8.158810698815167,-8.678103558066898,-4.990507046721817,0
-12.367986280439528,-12.35930766105043,-5.485838301270313,-10.631902807677069,-1.9628567244668655,0
-9.153077441044312,-14.268998519792547,-9.576395283067503,-10.353060797943874,-7.950690215985682,0
-10.74997837368786,-13.815091704775703,-8.626524596466787,-11.1387504662743,-6.04584329630755,0
-10.22499327548448,-13.254729316270815,-9.209952025107127,-10.777727246796541,-5.006951923509797,0
-11.578179586584424,-11.847440743830196,-7.87591511572749,-9.688904709193844,-6.238347929607284,0
-9.063384250888857,-25.083469165130715,-8.104197871791278,-8.085721169552158,-8.605897171579228,0
-8.487460788746814,-16.628602364328792,-10.244742775327282,-8.596345250493126,-6.803320029131769,0
-11.473761442903072,-9.804358710921504,-9.42331904647514,-10.225156800588357,-7.526424926199473,0
2.772533419082931,-11.94356302384669,-8.076040824033257,-9.87982685556836,-3.832951264508117,0
-8.155475324308112,-12.035515303300569,-8.737948131628603,-9.295900219771777,-5.724869141860199,0
-8.339932622978935,-12.440347995768258,-10.077002087764441,-10.586565643655815,-4.362993910325846,0
-6.199626464510135,-13.230768315177132,-10.3751313920167,-11.648101595590878,-7.121728852662944,0
-5.199785275815877,-14.999100548082911,-9.231522378980321,-11.04867178161699,-2.76179735700215,0
-1.058559545218451,-11.661906302337407,-8.826098700366032,-10.852005278550463,-7.344256758335248,0
-7.531758191285606,-4.757357075940949,-8.479062668261765,-14.156980543112788,-7.6847992637216365,0
-3.9138809913545587,-12.509797590825308,-11.803865013722735,-12.413486986735105,-5.113654118665475,0
-4.658654279219739,-13.589132944089306,-10.787373463379016,-12.87699138926496,-5.006176910752157,0
-2.0082954299659446,-9.53589565014514,-10.713480381284441,-12.717655750697501,-4.931275948625136,0
-2.374284789633195,-11.759751767126428,-10.477286536334715,-13.311470203735912,-5.554536732724448,0
-0.7985360517903954,-10.666670643902657,-12.086673386720527,-12.112198462529491,-4.202134706409669,0
-0.947527797680862,-11.222927002838906,-11.399225599148382,-12.511713484884515,-8.022165049527834,0
-1.3686245594687936,-4.8983656721143465,-11.014315273546117,-11.462572493777488,-6.136138717443076,0
-3.9486892583015374,-5.842744709276842,-11.665989000774978,-11.050577511262887,-5.937698132002292,0
-2.3399427567463746,-7.864592091176894,-12.373565591624804,-11.833157021527947,-5.148689237501586,0
-0.012577256107250356,-8.082386249688824,-11.103688698861284,-12.797728191553526,-2.9727868437511438,0
-2.026408490143887,-6.723210015361476,-11.62762174898309,-23.555123727531885,-5.442770903066789,0
-4.520378685561904,-8.588895649018934,-11.790582421351685,-12.034748948515668,-4.62999807271002,0
-2.9819002086283906,-9.733997156925769,-10.734347477100751,-11.249684924512685,-10.591763448953376,0
-4.65829249449971,-7.075187843141445,-7.435806387849028,-12.251306641587826,-5.0753523563550145,0
-4.975292257833821,-7.265543550505878,-9.193119581868821,-13.102215818001493,-5.980589788936359,0
-5.668171928227627,-3.4541466846378714,-8.74671152596878,-21.89601790607292,-6.559114308585043,0
-7.951316249737487,-9.781524185993431,-13.92065517396064,-11.278803504945847,-6.662113253349317,0
-7.3857417150769065,-8.137357451760636,-11.428619638675048,-10.056547090675956,-6.702044647887883,0
-9.402521049351407,-5.570585780961773,-9.126366290588438,-11.275911513392895,-5.272215569876277,0
-7.750007883847297,-6.601849647809073,-7.970831412486235,-9.502441513504651,-6.57972572521294,0
-11.82963216928535,-4.373934526223515,-9.7975931575542,-8.933322395030606,-4.740666443420142,0
-8.193440864037749,-5.14383316234186,-8.654675276553116,-7.979539137402077,-5.673366371756579,0
-10.62117271453862,-3.385469465686356,-10.727736061095573,-9.149712605506192,-5.708104290176555,0
-9.019267179908663,-5.409779123974346,-7.712749538217354,-11.06834878726914,-4.353419531922096,0
-13.306687058244702,-5.334143737351603,-8.866049646033954,-0.1093236425919617,-7.781751824687344,0
-6.516462706643395,-5.216570220789258,-9.902179456240685,-10.023987925116383,-3.9061876342013306,0
-9.182583011098593,-7.180875183806377,-10.12934887499025,-9.550833356615502,-0.9539869203905038,0
-13.841420161586065,-4.832459696961581,-9.025207522675206,-10.848311271063215,-3.971348263043298,0
-9.02242143732875,-8.339603634480099,-10.668303370674149,-9.492999088363408,-7.031340181038274,0
-9.14334511101146,-9.710140766995073,-8.053638916021443,-10.690066795182817,-7.325219905967591,0
-9.61010242919086,-14.183390795529471,-8.207729630885291,-9.294795461045654,-8.203518383107905,0
-10.881371572325396,-12.650772719462815,-9.395900300679227,-7.767629825950572,-5.648949196511644,0
-7.903352605060599,-9.739561683900003,-12.364788785828566,-6.486032070649473,-7.67940025036971,0
-8.74920952376521,-8.771351849469125,-9.476233284438406,-7.137202630554789,-10.577571922083996,0
-6.090179372056914,-9.260459964925268,-10.480669728045886,-8.488854461075293,-6.801117742577942,0
-9.971163746023935,-7.193517693438491,-8.326871952915653,3.445818636001383,-4.29135720750226,0
-6.019405268168346,-7.585046112857472,-9.802295190318919,-6.947856140630437,-6.305616728089409,0
-15.999566018187604,-14.479335582742758,-7.78878266683621,-8.266769007204005,-5.474886378310158,0
-1.7278039654388708,-12.953420337868993,-9.163550227036293,-6.426290055511144,-6.260266636328536,0
-4.673150426382741,-15.13353808514221,-8.754130594123296,-6.765558705954113,-4.8994764221806335,0
-3.1566229013419176,-12.382626398513972,-7.148438240858926,-5.475021971005156,-6.354499489802351,0
-2.174607769390595,-14.271497750397247,-12.516687731590542,-6.2419178243598035,-4.287738763841734,0
-2.8703724909978887,-16.864947960701397,-10.109335479465564,-4.2059864348173805,-5.177359616977113,0
1.0089825073929686,-15.903017563050685,-10.095965430853406,-3.005983594741974,-7.555559610951217,0
-4.958795662088901,-18.181889463928567,-8.388750470600627,-13.55968338911557,-6.9732886859202035,0
-0.23733813600964293,-16.729247818141886,-7.2017399812407294,-2.8616913117607714,-3.77775536740916,0
-2.4062074275001084,-15.746809678504412,-6.166378785642676,-3.6292142791965123,-4.191573158364471,0
-2.1471277441222476,-17.571725559180077,-9.158755849007125,-3.4453319017792485,-4.2862751168901445,0
-2.2827272688532725,-14.922978020811582,-11.171378505772504,-1.8493955061781882,-3.745793466059371,0
0.9991187190824196,-15.46984544674577,-11.272591987002935,0.28115656880968043,-5.3421606576045635,0
-4.30183791245531,-16.159865143429307,-11.469086497651336,0.502730704506722,-6.158358149053633,0
-5.308626987064764,-19.92820672831067,-10.688531423565287,-2.1877504529312892,-2.6249979210409284,0
-3.5641260015700817,-18.187650326641,-10.242458583282517,-1.9776029455668933,-4.565163403313727,0
-4.765908964793929,-27.476333147039306,-11.038098719801978,-0.3995246255060083,-5.855743869011884,0
-8.834973069570939,-13.277328447901194,-12.121502055236597,-1.5448957501290201,-6.504598135849274,0
-7.087238969383127,-17.528963506476096,-9.957404179710123,-2.5648256576466,-4.906297398879496,0
-6.3704574933837055,-19.954081242707026,-12.090816975888497,-1.9746953777877336,-5.975553616333642,0
-8.663779992887648,-19.155156367320593,-12.326545669453118,-1.959948133715936,-2.2489104203818178,0
-6.094484196796628,-16.84428215393587,-12.098836565725904,-0.4462226875060922,-4.832316823038662,0
-10.358297572414015,-14.24368501716689,-12.588142957237523,-1.2927444075407313,-5.647075844467063,0
-7.423196010498701,-13.691155488930125,-11.864331570992732,-1.6292316683550645,-7.610913125462292,0
-8.792771503447275,-13.723214218889282,-9.680660257912109,-3.589377882721442,-4.528892616272624,0
-10.262446805225832,-15.292405712047415,-10.91076631924919,-3.3271464256357524,-2.325955435900917,0
-11.809390932920714,-15.698975925288929,-12.501324559855053,-1.3414278052803774,-7.452251650044662,0
-10.859808535352164,-16.262039605947688,-7.132410604227665,-1.5705016437987778,-4.414303696742657,0
-11.771850085547216,-11.177060227840549,-4.2141726044651975,-1.798323640616588,-5.494849824253778,0
-10.467327289630042,-11.754184444328672,-9.423588398288068,-3.7532309265379205,-8.266178967072362,0
-12.133207961362162,-9.26156640201424,-13.443624114334247,-1.8318435469536536,-7.085425541297868,0
-6.706870409718098,-14.794340872516104,-12.790451246473642,-0.8018737124505797,-1.5553812678400618,0
-8.79111070559955,-13.35426974030657,-9.855697570457327,-1.4339505518572053,-6.911423998165405,0
-8.812611744861432,-14.496081794024327,-13.422807140877035,-1.8566922883121784,-5.3282148085588545,0
-12.446346625383763,-14.203789542988654,-10.152163101935034,-1.3456528682220266,-5.448084970335361,0
-10.42655694294829,-8.68032215060214,-8.102555880118212,-1.0860584184107316,-5.496061725290435,0
-9.888861965945978,-11.61972638641648,-8.225302706037626,-2.254468918469616,-4.285985896876744,0
-7.039292121010311,-12.117446430286321,-8.313740415720913,-2.5432261364074877,-4.700172077143785,0
-7.805974089051835,-8.399214309662202,-8.03202353240992,-2.665027107775161,-2.376059912198901,0
-8.205516606354735,-8.594689640228982,-11.058891268211957,-4.3928058420504605,-6.438856702206316,0
-4.459829839764001,-9.723401297797071,-9.308338580544268,-2.7129812007321044,-6.234589556176345,0
-2.3656245305590793,-12.539375121780532,-10.17151839391201,-1.3367399000410725,-5.9136573630899205,0
-3.9669832267741945,-14.434607579831951,-8.596908792474563,-2.5447815535279714,-7.517858730545788,0
-5.707419925607426,-8.922466390772307,-10.742420495081147,-2.637287708072712,-3.252069845927083,0
-3.586004908269257,-8.683273414342855,-13.22650980680126,-3.508660175035534,-3.2869278647552442,0
-3.5422005739095153,-7.386695337423117,-10.593939017281414,-3.738486785081963,-4.577864174604938,0
-2.0485462746961094,-11.499305441307508,-10.201831755840363,-4.5722241569552615,-5.981265654743072,0
-2.7326165788472965,-7.228215126997284,-11.031358086982731,-3.3994354034253225,-4.819885874764601,0
-0.9495053809476104,-7.382258302792778,-9.124189151074091,-3.2792829697073307,-4.54341702851557,0
-2.7629163557321625,-6.751294257637716,-9.015111107655809,-3.977632662286516,-6.233822059911119,0
-1.97624911907501,-3.043038692836305,-9.942326460311516,-5.407987156050142,-6.120778263211703,0
-3.784001111330009,7.786462826858408,-10.909058862926939,-5.049432634241282,-5.720401725380635,0
-1.4322244473851025,-7.138073919677373,-8.672462487125589,-7.660613789770524,-5.581312613136459,0
-2.2047860049531076,-7.535646196405697,-8.47358726215877,-7.636749775420478,-5.273395994845263,0
-4.378053444113734,-6.368791316121402,-7.46476109447908,-6.967600740675803,-7.437769612651038,0
-15.030379263522583,-9.411484420785406,-11.058282077662227,-6.815451398268857,-5.556085598790547,0
-4.071277734963891,-3.1833279109106685,-7.777496835205396,-7.3718037842962225,-5.9169768984286,0
-3.5394031186180106,-7.106667401604385,-9.434338144563197,-5.540091453717428,-5.1662223328113885,0
-4.351012258921012,-7.428875201687245,-6.300285125545335,-6.0079332643556,-7.666684381072051,0
-4.871097562019419,-5.202109678212771,-7.2317539097017915,-6.816992226989231,-6.407368806753572,0
-9.609394013438415,-6.139643392879933,-8.770263232413336,-7.393211046351057,-5.485198926269533,0
-7.307012537314724,-1.9677198183559783,-8.480645176092896,-9.165427933197305,-7.907458108720665,0
-12.22926099326852,-5.824562716341491,-10.235084021480734,1.756237317626839,-6.295456417007042,0
-10.477413643247477,-6.5919297233150775,-12.093940519986834,-11.51347716965362,-7.402153927113707,0
-6.683838879765146,-10.196810607462982,-9.71193227244992,-11.395416514822134,-5.794180144336698,0
-10.763737181826947,-5.035531852188047,-9.90661566630287,-10.734861133575171,-7.253953397887987,0
-12.746556161039338,-19.544353773313684,-11.938685355615263,-8.916740265027785,-5.697727975530062,0
-11.582958438528973,-6.858728202599538,-9.89385892890267,-9.396194060211721,-4.805394795776426,0
-12.295988887809072,-5.044104401139268,-9.213071107423907,-10.331344832438132,-8.052964979982622,0
-9.937557194427065,-5.776850808384535,-11.344479781973877,-22.706618983768735,-6.429541529762368,0
-9.53176985434336,-5.361237533617785,-10.993401405098968,-11.590847255386464,-6.997677347278239,0
-8.967581107778866,-11.923980756924065,-10.182147723247738,-12.009228513396613,-7.210462641361149,0
-10.642626645222649,-14.019233384420676,-8.323500952930823,-13.44659965095169,-8.506949229360611,0
-8.32555019004245,-10.577061450859425,-9.386687274391527,-11.316053872025606,-5.411886188910823,0
-8.434227304783663,-8.729611175743972,-7.709722790169449,-11.259258071537843,-7.064509073598089,0
-6.522865650430538,-11.639773192265697,-8.517959548048957,-10.113750037413459,-9.152182508920026,0
-6.591240182466034,-8.680521062474428,-9.876971931766814,-12.853423377030072,-5.404545230370585,0
-7.077047641584684,-10.170693106725238,-11.602433348139527,-12.518730999020258,-6.877497021266725,0
-7.712963542942343,-11.483880210849998,-9.083592453789771,-12.683820595175618,-7.08654048533319,0
-7.0953944474764015,-14.475320838306097,-7.456088624211818,-14.029764862409412,-7.645854125624504,0
-2.6169447786952196,-11.289811673126133,-9.35820604109763,-13.129395527528741,-6.4467144946591075,0
-4.450319447987964,-12.93426705607228,-10.582870089394765,-12.445965364172382,-4.969969549650681,0
-5.120446917567732,-14.818130031612375,-11.322563808344341,-14.795780907567877,-6.846488214666151,0
-2.921851425414907,-12.035468252632223,-11.577125643955497,-14.724313556848967,-4.1669488253833205,0
-4.837094008550219,-13.037040302643405,-8.88273462765106,-14.190427284281112,-6.084584118966727,0
-1.3232646100808438,-15.237505893692198,-7.333933736221946,-14.541072207490297,-4.448130781599744,0
-2.881366523184786,-12.797912734810247,-9.359717801133794,-14.46991255833576,-4.329473621438602,0
-4.277612789926463,-14.561273821461366,-6.78450045400224,-14.479946086750479,-5.733745353460809,0
1.1931819559516748,-12.547915635349884,-7.870193579043029,-12.49933122357001,-6.774081136440477,0
-4.296513846187157,-13.336948393799279,-11.09451586500825,-12.943569517572941,-8.798528973518415,0
0.8021088192934998,-15.398798911119332,-9.55344403724848,-13.022053092836838,-2.7930953393403968,0
-0.22610816330432915,-16.50687677276354,-9.140006570019224,-12.079690670560268,-5.98223216813554,0
-1.7484059393038434,-13.956312455063326,-9.944229179272197,-11.396000843540998,-4.962647988426747,0
-2.509245459768876,-16.332807664782177,-10.343505130805072,-12.814969416833764,-3.890937406038501,0
-3.0252143203446282,-15.988259146057995,-10.798153836924488,-12.3017574693974,-7.213788544235763,0
-7.532212444761784,-15.79320760192099,-9.920935965148084,-11.626638261210347,-4.5487195578536355,0
-4.19639076012475,-13.655684667680127,-8.97470838890421,-9.926064474087074,-4.59507156248445,0
-6.442291062166473,-15.91880668863739,-8.907658122613736,-11.089507743834863,-5.545691523750701,0
-8.400702468401004,-17.968213089793935,-10.831285294507463,-12.26354289415983,-4.794801657683883,0
-8.093321549680692,-15.14776029882599,-8.859953301241214,-22.836904734583417,-4.950918442738051,0
-8.646010184042773,-17.040498920851118,-7.015437535089086,-12.361232005359511,-5.085448697941767,0
-6.963200889481747,-16.886059460505685,-6.872123090495601,-10.83083068228268,-4.370985074208728,0
-8.845865269972636,-12.949870144210164,-9.20743171816644,-13.108181936850555,-5.465671882521621,0
-10.040389135479534,-17.992774540793853,-9.669201793111222,-12.17469216880109,-7.563101912020294,0
-10.602077557304321,-18.354730259788003,-10.272157167002034,-10.625023244628665,-2.922471749520421,0
-8.8393659978312,-17.444244698990047,-10.025036340175182,-9.823184990680712,-5.953699782438955,0
-11.664414882976569,-15.60497025087826,-12.283491811325948,-10.68674849707454,-8.742418111725234,0
-10.594767506939824,-12.227994382698554,-8.964520206978033,-9.923997925755291,-6.477555113837879,0
-8.253771404832207,-16.396945444764093,-7.949857784046772,-9.369305862681527,-6.4483015920472,0
-13.583317870686301,-15.42295996522125,-9.194702409661518,-10.134714371336296,-4.909271095947745,0
-13.969266528852309,-14.667232383082215,-9.576487406309296,-11.201141353693457,-6.3349288136608966,0
-10.54785294885067,-15.697789636617713,-9.245869520660973,-10.730787789741747,-6.5375045159235725,0
-8.192930250686462,-11.657238522074307,-7.564735231768651,-8.171029259961056,-8.826802460582787,0
-8.497997415719539,-13.794689396493625,-8.33536741158464,-8.742891451497915,-4.487328595617888,0
-8.55703572757515,-9.123055474037377,-10.882401565915826,-8.753589054641603,-5.559301832912762,0
-8.349572416708066,-12.19030974155424,-9.950524393320578,-7.613730866362075,-4.628691023604482,0
-5.522801185307434,-7.511124437815403,-9.843561200032088,-7.014236624202278,-5.271847196324827,0
-8.446036531195798,-6.635526789625699,-7.786288531526696,-6.8244532255106956,-3.5669391019334915,0
-4.947601876055656,-9.985009813687075,-4.977892727318283,-5.524911613088149,-10.022426966165792,0
-6.58099616000679,-11.496727643417344,-9.146825962835967,-5.874344914797844,-3.986232170712926,0
-2.4546779210310903,-15.543425480219717,-9.572949002373488,-5.568511669335291,-6.677843372198945,0
-5.652129900758671,-12.509113020537658,-8.718604736748187,-7.580410190896823,-3.8971878681313474,0
-3.6787102916685224,-9.143263441032648,-11.049018557619078,-6.387038658226453,-6.4061138037969405,0
-3.8466385077963334,-8.181382376602585,-11.310903786380337,-6.375273225180031,-7.313313905828918,0
-2.967407967551634,-12.35043858072258,-9.02612305184302,-5.325856363280682,-6.348436446901509,0
-3.0704395892912646,-11.256023286736017,-7.730908572142291,-4.168106731630345,-5.57465729236959,0
-1.3635307490652406,-9.42119574348213,-9.70828479646701,-4.676209013992007,-6.532177847045613,0
-1.1605190201518567,-8.02341094905566,-9.880299766320983,-6.04415132212254,-6.651120439952978,0
-2.7729596423203944,-8.182112080791187,-9.488229608872329,-3.879272940033041,-6.733237296075314,0
-2.7421713420936875,-10.103677304212308,-8.732291884944605,-3.676436750806933,-4.9244935842903015,0
-4.283780276833328,-6.372730909164066,-8.025730974086791,-5.000653228191295,-8.64208816208668,0
-1.124191801068842,-9.366718695663035,-9.672198139624504,-3.803555912381434,-5.592128300428342,0
-1.909310919554022,-10.82503548548825,-7.944136049505006,-1.1845705826837758,-5.687533236028904,0
-3.2981307620018545,-6.602655550366637,-10.267765829128566,-13.459546428761055,-4.860080756933225,0
-4.864858003371581,-1.9949688070509266,-7.848271799014331,-4.234487530375431,-2.9307768296741106,0
-3.741177366002464,-4.552305339964764,-8.27604744566909,-2.9132056001367466,-5.176167774413877,0
-7.102826167009032,-7.59493055863175,-6.109824690347234,-2.0262631901823394,-8.26604150764346,0
-3.4662488579429933,-6.02484016496992,-10.944646070183946,-3.074119729113357,-6.00835317500764,0
-5.986922846225625,-6.348326891149217,-7.940362840004382,-1.95154156206481,-4.8899196921709605,0
-8.078901902253355,-4.111219404469914,-8.55053849747226,-2.011890023440068,-3.729375019014177,0
-5.74633215395016,-8.92564595585111,-8.438477383717158,-2.1379536060504862,-7.604773460898614,0
-8.27919223483926,-4.424724426932928,-10.509229102170526,-0.6357749548759042,-4.517704075113912,0
-9.48802453818225,-10.17040685408492,-9.07929126700822,-0.1709903408580402,-4.623939829903708,0
-11.653005580808003,-7.200231056898053,-7.26212024206397,-2.595529535749753,-4.097300194814795,0
-12.66011663320219,-4.453613725693638,-12.112629794233476,-2.745522836049426,-5.11095091832916,0
-12.321441570279914,-7.206862679617809,-9.386877721956436,-2.4438876743068945,-6.065808596483892,0
-9.859371598984353,-5.1348806427351725,-10.64555224109692,-3.038274171057598,-5.017722487625234,0
-13.873962193500981,-5.332383324554656,-9.598482118828143,-0.8165813756175224,-4.85676410681223,0
-10.476443899068054,-5.016439016406824,-9.893667870742757,-1.4879980850285839,-4.625670857698274,0
-9.863991669632052,-7.261377865522519,-8.558087809243101,-3.02607181968392,-3.5568369345428503,0
-11.821203184772571,-6.528087288320647,-11.864667888959818,-3.084163423660227,-5.247800652334874,0
-13.942430469188693,-8.832132616490739,-7.458842550655314,-3.6759247061266604,-3.263128058175574,0
-9.162395888796762,-10.369359297372819,-10.175551741374587,-3.6166010857015394,-8.950882369279782,0
-9.053937526648072,-10.732823303317332,-9.958202360267956,-3.240732562701667,-6.793502938544773,0
-8.529159467224384,-9.061660825104989,-13.137796429328478,-3.7539486745533552,-4.069090105819175,0
-8.951746172953863,-9.89100764082269,-10.120155900747998,-3.4954085611801595,-3.0665737985148414,0
-6.840380414684322,-13.737511316172032,-8.60430084074217,-2.193036335582468,-4.444430229175716,0
-6.394400423572919,-12.625561646619088,-10.084946152373142,-2.4389483762759236,-6.635954551553135,0
-6.168927969670461,-13.455697414819465,-11.597688097071133,-2.250846164193333,-4.952835551323049,0
-4.189875717294721,-14.26801086896445,-11.887880478577122,-3.7185507542611957,-8.521895085244829,0
-7.1563619163491365,-17.103221810991645,-8.878288154143393,-3.2142490671426005,-6.189329134670574,0
-5.271030931338103,-16.0246051335375,-9.372557215320857,-3.354394276607904,-3.6362095777198418,0
3.0145572034018384,-14.57340106823805,-10.598000105002024,-3.979851573669338,-4.455663048091329,0
-2.093347914259258,-12.275477032529427,-9.079743018475208,-4.091218534561486,-6.354246764149894,0
-2.3102289981846784,-11.646858606434582,-7.869881580435669,-3.680351306925525,-5.764759680211104,0
0.7447232873943483,-12.560835625635496,-7.640624269843931,-4.1925634597582,-6.165441683490605,0
-3.0963314373980504,-14.952076811271125,-10.205035404550864,-3.7092511383291047,-6.902433683833634,0
-0.22223353147074665,-16.613631038821865,-11.014461703817165,-1.955754783310132,-3.5765165047096747,0
-3.2621601572525347,-18.198998105314747,-7.1064741753922265,-2.251572409504604,-4.766555232870554,0
