Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
-16.237385101595212,8.718660999209794,10.08676876090247,2.8996895138303085,-3.1864133147963623,-7.374870064426482,0
-15.32876595890722,12.201679086838594,12.001744298340213,2.988401819738392,-2.648445734923282,-2.967171219716483,0
-16.470575957584558,11.196257148064893,10.735264473518134,2.725379871229155,-4.459815722766546,-5.793441806664218,0
-16.183103826257167,12.453108133519075,11.873640668677613,2.691508994506066,1.2466914130015851,-7.459073602140881,0
-15.96428269796613,10.864423175290975,12.156540431962018,3.263337848559752,-3.514514541447758,-6.342011636853786,0
-15.64040247411952,8.980437287264046,12.772494548974274,2.4010010981405814,-3.6077715311110468,-6.881858433303263,0
-14.904891893557155,11.28373967422308,11.921680129553119,1.7309781643648834,-5.1286371835334466,-5.881235129162673,0
-13.566856648096342,13.16295392646488,11.347138351637227,1.350138571057756,-4.793248117095932,-5.693484337128467,0
-12.479342255853044,12.149637927407431,10.939760665249855,1.4990026540535542,-3.7788547467224607,-6.953637152291299,0
-9.428403708218973,9.680462205477703,12.996034042422853,2.87706897914511,-3.3535783123897893,-5.095928268768665,0
-8.236315160804162,11.60584501050772,11.040109509142818,1.980293050682575,-3.9432794839157923,-4.510616151099907,0
-9.318002057583834,9.790423501170348,10.07016950572117,2.750789024326195,-5.5881865218754605,-5.187047629993679,0
-6.726971065406204,8.525291619515727,11.009042480127265,2.227590638031156,-5.587807088866113,-5.642645014947196,0
3.2857536603460034,11.247170869583524,11.886335281182493,2.54909268847088,-6.8753792339287445,-5.623294594367514,0
-6.577110107247633,10.893953156519927,10.005483856952917,3.355112892478457,-5.492123115036837,-6.000426747049184,0
-7.500800491865091,12.354292140670795,11.861118082483415,5.241052136173317,-5.171869958732321,-5.057973604989426,0
-7.113299096786418,11.943861861493987,13.090202289892414,3.328024622255835,-6.457388068670988,-7.192332840969299,0
-8.38454711045658,10.89067492760365,11.614444828060977,3.845662466944056,-5.871792223644563,-7.756912836246228,0
-8.36526133668772,7.500260251622675,14.384495509706728,6.294219714557042,-6.169908643465513,-8.972274918863114,0
-10.150963466851783,10.9105446226075,11.777753158339772,6.445462185762349,-7.402339003258637,-9.049938395252184,0
-11.964306411867184,10.99095240293943,11.857517913009797,3.75486666683089,-6.341172910174368,-9.7244160549516,0
-11.192874572318303,13.239505431990596,11.331486077802758,5.342965285262461,-5.124742132631321,-9.67371695961302,0
-11.593885053746877,13.368049845523993,11.492839405753362,-1.6063122892594253,-3.9506034419543603,-8.494255045400031,0
-11.938092129953175,11.445830092987057,11.34745815531038,6.276907438577877,-2.0568331668503976,-8.730806332765349,0
-14.59964247434193,10.95720502371049,10.74287980562916,7.273949102423545,-12.364548902263728,-11.165279241594998,0
-15.136896614703373,12.07589318356447,12.763053011525871,7.4040499767511925,-5.776786909587612,-11.124228116501895,0
-15.216280414179263,11.90800664038854,12.263494172916506,7.125316286149648,-5.057516225682212,-9.181918906809422,0
-14.987777031257512,10.639539165011284,11.653440650131554,8.385111003107264,-4.924449773906991,-9.915658238299377,0
-12.719872969023818,8.757588875228912,12.429422237268115,7.883103515284869,-3.0253677068050444,-11.229765017400933,0
-14.729138261085732,11.296083515455098,11.82519682894946,7.177642568748659,-5.216251056562683,-10.592001155796877,0
-12.005020892247053,12.555948432112732,11.12849978314077,0.5256626514328353,-2.674481350475843,-10.733143220804063,0
-11.45844798528589,11.752465535853025,10.038540671972887,7.958217778562359,-3.0589504993855092,-11.64700848967449,0
-11.04308745668123,12.007626318458165,13.120104850673759,15.699010401063823,-2.083869171786532,-11.178085463004024,0
-8.842380888612245,6.622799477471404,11.694898672090364,8.667766911585067,-2.6720580332797574,-10.403388396703669,0
-6.740918415970017,11.365261896037582,12.52766671360298,8.640557946869459,-4.989061594494876,-11.101223624419827,0
-8.429892947680527,10.652231124946844,11.27879146960585,7.882843037940587,-3.7047037862279444,-8.912116704623822,0
-7.7552259274682935,11.466114375452051,11.688667709395887,10.31982752006511,2.211144979037957,-11.002146119053968,0
-7.478897445119317,9.401319807153833,10.855470821326286,9.220665216914899,-5.292637876686774,-8.334347056479045,0
-7.660053832319586,9.740545460984766,11.374832872292416,8.843190286986589,2.0013695276959593,-8.855181057612956,0
-6.233003060306984,11.714319756876122,12.28110494700259,9.067988738207276,-3.8591325303644672,-8.185143075812874,0
3.0749315086144016,12.484078497170973,11.23343913586472,7.723646802112908,1.5084778660855056,-8.729890465489754,0
-7.974463176167852,12.33314216451189,12.488398467606352,7.376589307325649,-4.173862469010176,-8.654779624370281,0
-9.472114219405508,12.332490584893861,10.169784537195623,8.31191448505697,-4.647817062997016,-7.393957925307521,0
-9.982567337666513,9.074990371532406,11.5572086082544,7.84168573745857,3.549448123498769,-7.111570471824574,0
-8.803395098175315,3.6733595595028934,11.812547051136997,7.348491228535866,7.868700444472692,5.107055738444247,1
-10.427403226103856,9.341829332544268,10.48722907710625,8.928402896364316,-0.6780891819957825,-4.379135385496154,0
-12.681410903773182,11.588646498482497,10.795369583452093,7.688509493333903,-1.1143375285152162,-6.320835431456102,0
-12.677586494653834,11.057554802976437,11.380599988965875,5.1577611792209215,-0.7441804248769384,-6.114890214215441,0
-14.754303073359672,11.315614515192394,11.587538305029653,5.948868008960179,-2.1211619886987,-4.788408974988196,0
-15.878834928482828,10.298714153768543,11.346004058439007,8.099278359751132,0.21706495377719986,-5.4828999265923395,0
-14.833338672371942,9.791083747592168,11.099635521577733,5.234970410189356,-0.1942796758220907,-4.39751847236054,0
-16.097006992821832,8.77607501270261,10.698042245940925,-1.2402524962158923,0.15198108041786623,-4.7694703733924175,0
-15.953112550282896,8.816376993819226,10.979333880777007,6.328423823785413,1.247111692527012,-5.7583846228044875,0
-14.500784776541016,11.43881548906601,12.059812640147769,4.694284043151082,1.4698860015484514,-5.162875239975919,0
-14.115695524529263,11.344101630947781,12.432109348779122,5.318263506941636,1.1900827179807465,-6.409363558251481,0
-11.839024857280272,8.580509469308195,13.601849385432761,3.0078173678215503,3.3377506213338353,-5.9423042694990595,0
-10.414845237878485,11.465840182613912,14.31107175132172,5.139039180970698,0.4654002139549652,-7.814110660651179,0
-9.199883673702512,10.940332784019121,13.233121528911571,2.824023664811189,0.681877823473509,-7.774494992829098,0
-19.07379608350889,9.246984929166713,12.37241352614597,5.043341945444026,0.9788568667496556,-7.087350444691375,0
-6.4660779662938594,11.56701457256415,12.106990734667816,2.879870755406933,1.256418765674258,-7.7168533061978675,0
-7.779182835843594,11.555051194566387,13.286513266929955,2.4831341361124992,0.5724523439388367,-7.867297129111646,0
-7.564665710591617,9.674638781188571,11.773752297190809,2.297662615317369,0.12416998815113289,-9.10877121673526,0
-7.504129162460774,10.00796298671844,12.941416758614102,3.7577912535660998,0.1029643094786814,-9.003708492006579,0
-8.539004201626199,10.651265523526108,12.135262126484493,2.0095870520357373,0.0739310342454873,-9.865098571125683,0
-6.646099432389238,11.985909690254672,10.528157784497365,2.4430397355696463,1.7115044150217913,-8.944402984520812,0
-5.7598765342627685,11.341075137176347,11.026420557020689,1.3379557449609225,0.816255874424921,-10.300176949765927,0
-9.085246725854141,13.72685668162365,11.688418763896008,9.382588199960624,1.8270862560667194,-10.60116531131447,0
-10.295533522517585,11.16546081192591,12.566623348000896,1.4780678833321717,1.6360376293000027,-10.302815860123456,0
-11.13523867290176,11.580939103753659,11.800475527475708,1.0636333793737809,1.604239658569529,-11.31244911445673,0
-11.021638807515986,8.12584772311414,11.7126558504057,2.4518711144838004,1.7051739812067526,-10.953858072071888,0
-14.403847569724903,11.013739749574723,11.08936808371579,3.3860820697946767,1.9349696097388154,-11.391524087285752,0
-15.764731850454666,10.120834934211532,11.406206797216818,3.7170311919068695,-0.7275695670978604,-10.559568118605805,0
-16.32840447339019,9.61903714247267,11.240482045946843,3.682037076163029,1.4836600136359361,-10.688360787874013,0
-16.189907630040818,12.721615665108875,10.431839503521301,1.8467747282894624,-0.38730411481249566,-9.979010617972914,0
-14.758934956332261,10.998218213573852,11.334014060459529,1.8371081958231956,1.1847806574099282,-9.14509499589353,0
-14.125748643204702,9.790338382490518,11.136182913037578,5.480587870624504,0.4866165022632276,-10.375391788058336,0
-15.359781131336062,11.156323574567594,12.053068337263403,5.49747213118486,-3.1705834496543086,-8.800860250159408,0
-14.324207137883839,10.346751776652948,11.005692597129954,6.129206467262503,-1.4569603217074263,-8.808605287705351,0
-13.812210395310029,9.53126805214415,12.234119003796021,3.2699870811275944,-3.148288489344098,-7.505735440047534,0
-13.655416129834906,9.90166112242254,11.087903660351182,5.957779187041575,-2.7627189663324447,-8.164392086649524,0
-12.876823749316477,10.773909991389433,12.663930670670648,3.7451633415699823,-2.123543428146847,-8.251699530397813,0
-10.31576064289981,10.435389956551427,10.783909197859408,5.6415677657412315,-3.4321424768328512,-9.406721076597844,0
-9.396752903601552,11.215035110443623,11.950669215623776,7.033459664766926,-3.2589397044830983,-7.214588066905563,0
-6.838697683286886,11.332187175051894,12.002730451347885,7.541057569348398,-3.9760080524498163,-6.6310104595610815,0
-6.533859533772292,9.788702447874318,12.082500575896658,6.759256888583677,-3.1984407448874843,-5.662934821178695,0
-7.440932609443825,10.760369699678572,11.990406205580015,6.94706905991076,-3.2948223334921702,-7.688153923972778,0
-6.674617852308652,8.515810290427599,11.387507563252777,7.406280253645152,-4.36301789144386,-6.917514502101266,0
-4.530161426901726,12.055551566465587,11.441158665392546,6.813357955391769,-4.532251179954324,-6.582043064560983,0
-8.078528469252523,11.239197145625726,10.73072466547287,7.3866062934256576,-5.064958648885588,-7.858885962939976,0
-7.689250058965051,7.722896683813697,11.350985585744517,7.94697114184274,-4.781034777536178,-5.4357427758730665,0
-9.744902954404015,11.100051752173043,11.651159788471858,8.869817170314779,-5.7948924723891535,-6.331598250163734,0
-9.870339891683436,10.091432138826608,12.214790446356986,9.576235260253345,-6.360495715779859,-6.4703276278916535,0
-11.465967413876857,10.477056444685422,12.249411708076284,9.532935308333478,-4.35176922437398,-6.227611385003452,0
-13.515082368455092,9.500108641298272,12.306112162090349,8.96714209614295,-5.387262183312899,-4.399127606874992,0
-15.125191547494566,11.793863360365403,11.735335065269538,11.555760307183776,-5.3529511076410135,-6.527455802661604,0
-15.3640713877042,10.162246281076325,10.668597110585177,10.005352633677422,-5.298962197274633,-6.113593189068918,0
-16.892696355342007,8.87190641106963,12.706960054016523,9.812770812331326,-7.1249827266763,-6.082981164717202,0
-18.272617407239835,10.252511171793286,11.736372384736256,8.556646048203493,-6.978441835327602,-6.719378171025733,0
-18.753978386601972,11.66464520443703,12.064384989881715,8.980714635278822,-6.168866469065777,-8.489399092788785,0
-18.137622459579372,10.852147793650811,12.744116304767623,8.55527620688355,-6.589640461514975,-9.472398588674555,0
-16.283064701614627,9.634983454707442,11.223395659469409,10.33517707495376,-5.510242210114791,-8.429724264958223,0
-24.95312149730219,12.047450507085594,10.831459043258088,9.138437277072802,-5.784488970743151,-9.772624102325372,0
-14.445835375954838,11.579734823287861,10.8556419130562,7.623032694858268,-12.73523817879561,-8.835379068396975,0
-13.549846716876923,10.517837443587858,11.320008875521722,8.693760342113208,-5.870051139614037,-9.251403073343369,0
-10.339908947503169,8.293527350054365,10.84093770148414,9.73971275965291,-5.30552186518315,-8.734368546178874,0
-9.195179347676078,11.160936113756689,11.03684345121806,9.921196750953388,-5.377224604446028,-11.018165774511242,0
-9.646355299478513,10.497589759518025,12.041911887924876,7.327756194062742,-0.5411974515135238,-12.8026105546334,0
-6.984590849283016,10.221774636542513,11.245644135132558,6.431970793326541,-5.453637715794304,-12.74992085248097,0
-7.341455126458758,10.199280651430916,13.222354607272543,7.125194697890317,-5.410940631920102,-10.599631156654285,0
-7.027215039046492,11.737587961009549,11.120522025305839,6.276332951772356,-6.105799926543601,-10.751626811272793,0
-4.997732699642515,10.273170462407899,10.18171675899462,7.9466314100383215,-3.843995733453343,-10.862627327318195,0
-6.928805754521825,9.678496345309838,12.228165390636619,4.919822763128458,-4.032977254414687,-11.047051127359982,0
-8.645744456118782,11.164741934683365,12.780105608797273,5.917764778546743,-4.339560611482452,-10.192512039948474,0
-7.7952289663798595,10.82317193069352,12.051523387760025,4.4662583879362066,-2.994400540367687,-9.123727793155131,0
-9.346098533631721,12.357226645891878,12.48616133314758,4.351884960308089,-3.8715036568717442,-10.744482553548323,0
-12.863594583826192,8.522904896282215,12.448753041365228,4.645352682155077,-2.5388538558883256,-8.925788857766028,0
-12.7900551580988,11.830412025327826,11.633748720453559,5.0126991890471935,-1.8373979299417318,-8.643789006296466,0
-12.610196848327123,9.152604996828686,13.220032086573033,3.204566895675963,-3.4922078836991597,-8.97432298997294,0
-13.309991521103939,10.85257438691725,12.2039981316666,3.1358193211305263,-1.905134906100473,-8.822691476848899,0
-14.607302014270257,8.950411751951336,11.527951784531131,3.278821813165398,-0.26016992870978006,-8.018176519999544,0
-16.45514141566078,11.644921720774835,11.144581645418716,1.9759507505421676,-2.2101960246447576,-8.734240918092027,0
-16.369653705067787,11.012813118068909,11.92044556983478,4.286309172706699,-1.9369714656664856,-8.324316204796169,0
-15.916816552609776,12.01622106216407,12.03175961849239,3.127468220485727,-2.729185891155394,-7.411711551445794,0
-25.255216185255208,12.265735166224509,11.702175301165765,3.959412087093225,-1.956356543397793,-6.7725106604558585,0
-13.836095451214623,10.586453000115386,11.402214792008406,2.9043905005645954,0.07163055340560498,-7.3620839127594255,0
-16.256757872947055,10.76981408345158,10.889989325036652,2.2713020534372284,-0.8030248356119847,-10.142243328942222,0
-15.014372092429157,10.31984120762048,12.510900236611924,4.097976039115036,-0.49594929693825535,-7.003377920600443,0
-13.89808289894075,9.116747909914409,12.976793779799614,2.0238012620428476,-1.311526524220518,-6.988446611619757,0
-12.557294377521824,11.748292401077508,11.766926236800586,2.972217466302309,-0.034637302130924086,-7.920669109764441,0
-10.129769589846724,10.274470465763851,11.071229730986257,3.618560152001008,5.971264122352526,-1.2651226829041056,0
-8.162966669049354,8.893184117942646,12.666056388042447,-2.0031624623076425,1.9035815183796332,-4.6600416538453056,0
-9.429318994399402,10.696812705000715,12.314544433188171,2.8650255147454473,-0.4783611816598443,-7.3885058331711075,0
-8.421283513893552,13.224461041031434,14.441890276714672,10.490499648540617,0.7480075893365701,-5.88172837353982,0
-6.305899216537535,11.552876241255905,11.07500999780248,3.629847976493704,-0.18672040785037192,-0.2439850590240269,0
-7.036877563486558,9.975983545442944,13.23853962136602,12.696433148885147,1.5307230163252985,-5.719116909193406,0
-6.127906775935662,10.829138674838866,11.617962248413521,4.66658533633734,1.6333266971202611,-5.419227880128079,0
-8.372578476884936,11.204245704225272,12.582734811190532,6.394073676502654,2.519778391920138,-6.958609601293948,0
-8.764959592949472,11.868769493915428,12.58083629886492,4.954133740601795,2.1085916830027003,-8.568781267870836,0
-8.73071345631397,10.348475236569037,12.095235884511228,5.163727377357895,1.925449798427651,-8.06346505413755,0
-9.340820956996783,9.838546569510553,11.042782904331247,4.8282023324834284,1.120078491119295,-8.203131025662477,0
-9.924062624374,10.41243402907158,11.412274934643651,4.38855378597142,1.0881386743198294,-7.42424916469615,0
-14.494838323840794,8.04756628311295,12.741003035054673,6.32604321811907,2.3869157133530594,-8.52751210869683,0
-14.880056011607126,12.42200341923423,12.129477549531472,7.340944578156309,-3.3460315987172766,-8.553788469338404,0
-13.352332705306278,11.359562627445513,11.590876403841262,-0.7251640225029448,-0.47119588013558467,-8.766748683445368,0
-16.010542544926334,12.471720368873592,9.280089321470204,8.601572062468799,0.27253742063503483,-10.225744182863657,0
-16.108916503280497,10.186716022719583,12.332241488497338,8.244511902538001,-0.060698057306174835,-9.810725397494403,0
-17.409952444398932,9.155272427412148,13.070714435343389,9.277236399610011,1.0437115318309815,-11.013859677330741,0
-14.987034610882231,13.74913289668623,11.078251677865374,9.242733854989208,1.3419863714741236,-11.157233511853748,0
-15.132432383102215,8.15419250367998,10.364728792517065,7.915361143983766,1.1367600337630024,-11.207311337519473,0
-13.052886051152433,10.668808052131899,11.293546384732538,8.61124437760066,0.9300708211825293,-10.462188858795079,0
-13.865378865988692,11.511997660881267,10.784428128263812,9.650462533043127,1.2288835187425708,-10.111666184423626,0
-13.098974537229823,10.643232411619671,11.279359280823163,7.613008381815897,-0.06000686854550916,-10.414397809831723,0
-12.261537484378763,12.30439419319364,12.100821238551333,8.624867439797134,1.7139140911844002,-11.888409493986451,0
-0.8687392730566206,7.9144832956227935,12.061802442591985,9.960760660001034,-0.06034431303131385,-10.398810227658062,0
-10.692865771701777,11.776826417443718,11.93240719765873,10.215261501221484,-1.9582010315686287,-10.817741857510134,0
-9.219090243468909,9.44593194516491,11.836332786643558,2.2383324156579247,-1.1503603735159604,-5.836098065166307,0
-8.345207322320533,10.202779815017227,11.011862800550183,10.835504555320403,-1.0247280461331747,-10.674361828392536,0
-6.1287264532481185,8.455779858462424,12.014523852384471,8.738286603165744,-1.5118336002425545,-9.14140762773955,0
-5.951770588458823,12.156560683913483,13.18520937739665,8.721221343675587,-1.3522952299092825,-9.023361272352886,0
-6.797810215617776,8.651318689343093,12.154353885203708,11.206543587209929,-2.903297641848982,-9.539036605507913,0
-9.200995013151104,12.888825102842372,10.484083281510012,7.896268733301511,-1.9238999406108928,-8.88856057311921,0
-10.122126288360112,11.531708309581111,10.27307144020765,9.5191145840136,-0.9153790338301049,-8.265812618575671,0
-8.477660276230052,10.489687224975127,12.947253173612737,6.805679947922638,-1.8126855549840857,-7.677871144057462,0
-10.827325897347437,9.727377183421602,13.642357948567124,9.169035072233083,-0.6111786172900295,-7.760897469352023,0
-11.316951644779229,10.164608679654686,11.574250198546062,7.564343023331218,-3.6059109707922916,-6.602087774503645,0
-13.408447560908533,10.5959508754943,11.982148886712803,0.841161680501453,-3.3562713536283755,-5.583446134280857,0
-14.579307487683005,11.385049829254061,12.036862591366216,7.585786648913959,-5.382722127600535,-5.350520763935198,0
-16.430490066588778,10.640293503730902,11.665490159510206,8.380929071365617,-5.15020325386314,-5.001314844058158,0
-14.44489309734398,12.539841194681621,12.375295482813177,6.833026236790157,-4.904689419147045,-7.13238486751167,0
-16.159160400394462,11.975249608824036,11.977219619255047,6.69198300007295,-2.7787044672063725,-7.113386587499121,0
-16.667241645595354,10.603986496453071,12.44362807081983,6.000875141125033,-5.421195872240056,-5.0936828337215205,0
-15.67852761538181,12.898539392535863,12.181270971023137,6.030143392535609,-4.500540136107278,-5.595394426501435,0
-18.206909656232217,12.307193734260661,10.90314367377724,4.721456983319621,-4.2891871367427115,-6.392773191463833,0
-18.382831367266697,11.557401830606288,12.427853468486727,5.010586358190211,-3.4998442311700515,-6.0980417478128075,0
-14.46098467771051,10.269826963466333,11.227884974158627,6.434304057489049,-6.209110640637651,-5.2686107072684285,0
-12.947578517076119,10.46652704652446,10.411658638828396,4.452738328747727,-4.36847265456336,-5.659197841721948,0
-12.5163281449796,9.819683878619268,9.417953154457638,2.512637794099077,-4.304432829039469,-5.996659812467655,0
-9.965193673630441,10.057543198746249,12.420514501462982,3.788354965479895,-6.641348055456348,-6.733822909063342,0
-9.853905393875204,12.301066104723624,11.518980043326577,2.6435664891381654,-6.454850439822139,-6.434279034276967,0
-6.8020485240336965,11.463083451204932,11.791600408362333,2.036879298176169,-7.525920943970945,-7.976309427570859,0
-6.56803066503292,10.280695505345781,11.008017831144006,5.452735428980556,-6.218955856457004,-8.553208862141547,0
-7.558058285578904,11.180491988023295,11.210348100994945,1.8702247021090703,-4.541688939047714,-9.234410052934425,0
-6.309678021687215,8.229939383544924,10.780259242024268,3.3646307309641954,-5.835884095294479,-8.570498843967437,0
-6.822172291222067,11.90151376130159,12.215651083365968,3.7967010860010895,-4.612971826560985,-9.84980503394155,0
-8.326665985961938,10.172022007843172,10.498645709378895,5.074797057155228,-4.136928098752286,-10.781946425101426,0
-7.434833286817374,9.657690072209578,11.316551961472868,4.561234271625176,-4.726045339886684,-13.136694753867257,0
-10.362525775393424,9.913366571066065,12.130331168739266,2.8916072052254025,-4.068866623526873,-10.96032819580575,0
-12.303932772078575,9.195666780894406,11.088974164234523,1.7619012921196622,-5.484785608845396,-10.633740903818353,0
-10.621395022399806,9.782009718087178,12.034650414270468,2.5683310039691105,-3.8428019501763515,-10.164064890635435,0
-13.848924507889894,8.64992685082004,12.255516862925695,4.928682780192151,-5.48511643806886,-11.846943936051003,0
-14.230325497382097,9.552757599632677,11.716505767175846,2.103950708906866,-4.015067784796786,-11.980091324033756,0
-15.221900384208702,11.890164405216208,11.934259033166695,3.2648088373310546,-3.6821983374293303,-9.366628383024674,0
-16.74206421520771,11.915341937469087,11.006742395011837,4.244318253037228,2.5494727283150596,-10.466227455019787,0
-17.268293543426314,9.480390415091112,11.682878821559667,5.479018752321352,-2.4804258804296886,-10.730976963733298,0
-16.989409205601035,9.507857968243226,12.295284579693462,6.590693677467989,-2.8455996547648423,-9.592570314814942,0
-16.510567597938984,10.399648845340232,11.919627716485936,4.877091446510229,-8.141749674919575,-9.879357617784418,0
-5.721859997751515,9.227705451097544,10.71689725149109,5.376397446142323,-2.533749851410718,-9.579229252457862,0
-15.599105641150341,11.006789510240944,10.738801039423594,4.072028538948697,-3.343565649209621,-8.617244461774657,0
-14.976586973421862,10.039592295713954,11.32979040945172,7.514151364697,-4.1017852539140165,-8.45355598391545,0
-14.588920558181949,12.353536580078528,10.467776003791446,-0.28007066149990845,1.3300173817424517,-8.354671950928312,0
-13.468683216755004,12.052309194527963,11.564307290776334,7.126903664375697,-2.9529949779294653,-7.797661587916154,0
-12.747111683105905,11.245030391484276,12.259820632790074,7.040232006642758,-1.488991392824155,-9.433376971384162,0
-9.457386827143972,11.901526515637434,11.982819650019708,6.662891819618401,-2.6392976125169074,-8.62566638249025,0
-8.657312352197291,10.93337362943869,12.077066084197966,8.617802685556153,-1.3634592741175176,-6.219385580193893,0
-7.484540028412673,12.081422833706672,11.499428288341532,8.151711881971822,-1.2700130129374785,-6.090948456535499,0
-7.203884613251712,11.282557529780679,11.551453270694585,9.129975517327129,0.18740635955335794,-6.46678309994563,0
-7.40572236189749,9.86251834125989,10.502497657112222,8.728338283340376,0.2664258170181738,-5.32197059653423,0
-7.305729746540173,10.144627276789059,11.255770247261031,7.330081038185995,1.3920249410695102,-5.359792583106763,0
-8.859765643228632,10.560445446237788,11.938425120757959,7.254891955283509,-0.17346943898417927,-5.149274905447163,0
-10.902213529810128,12.286693147453688,11.754723857646017,9.807847916450765,-0.00661470591684582,-5.538648131349124,0
-9.30131149948914,8.46059820339279,11.995663729199212,11.08354304519298,0.9469093593355963,-4.874582892601356,0
-12.659029569221863,9.92710057902121,9.924713640174193,9.411243540842964,0.38405319627868967,-4.940422942682359,0
-14.815734240572233,13.00101610591011,11.18226008946113,9.435276021790003,0.8394264772775399,-6.143780083938101,0
-13.384992833317005,8.884877196451319,11.854443695452186,8.116064206614118,0.6207430303499079,-4.538423903386346,0
-13.06878203391916,13.24497504428523,9.775595512225198,8.61432558410038,1.1732351647497912,-5.509065671702647,0
-14.286483677757989,10.724489135971496,11.659315073112799,9.499000192053453,3.079106670437389,-6.123129923066399,0
-17.334860866809013,10.822782119858097,11.378853820297708,9.380347401279035,2.946105469277456,-7.325370430982005,0
-17.434736668342065,13.692637761420128,11.135328450292043,9.940604058995868,1.4728530518278444,-6.044077010459234,0
-17.642420974931362,10.376549695917552,13.022496701546554,9.992091323752161,1.2681248137247176,-6.649124590786658,0
