Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,CURRENT_FAILURE
3.593859199934021,-7.682190897716152,-14.008175810145271,-6.749431164254421,-5.006788408131773,3.1851498546341848,-10.425464627153723,-14.049731487252451,0
2.2254868061153026,-10.252936002872593,-12.98029986677373,-8.174111373755814,-3.6310362978373507,0.6006463918142142,-10.58705183221223,-13.928831162596047,0
5.130967260408303,-8.23029166082205,-15.234348417622197,-9.375525648065413,-3.0123790067043923,10.688703987744024,-13.005197256529526,-10.478196409086506,0
2.223758100385247,-9.875494669186427,-16.118225234473712,0.07840589979009316,-5.032052576038944,9.65569207618439,-7.266682078823775,-7.81130978886505,0
3.5677386919010807,-8.383986184497122,-15.568041310342009,-0.893043641557016,-5.892412664944626,9.242680766215711,-10.026367192182882,-10.244949462809755,0
3.704391109370526,-5.855273740058948,-19.167687453392343,-10.429158088234272,-7.544401180393955,7.441404297265621,-12.743939965879052,-9.313749510515503,0
9.060964289964527,-7.659953961793692,-17.926679102175292,-8.773385697104086,-8.381563349750415,6.006453060437568,-14.980635880185385,-12.15367652548058,0
3.837490224984224,-9.483520261253677,-19.41995211510578,-8.873303801043559,-7.592485594671794,7.424544576474038,-15.584935954996592,-12.3053464126593,0
3.1199185256714466,-9.716092300747786,-16.09703329137443,-7.849362045612332,-7.882310414011812,6.597966470697299,-15.765040149596409,-12.519735179563284,0
2.3864010931231263,-9.983432662587449,-15.72820317221822,-7.848376420364267,-10.29145102670469,4.047796619513894,-14.759383560040245,-13.970061071635246,0
-0.15107233076161064,-7.291342149803535,-19.010745528495676,-8.868776030907132,-10.00266311930173,6.126157845463335,-15.746227963196391,-10.75892498405364,0
-0.24594472370038778,-6.7349822391527985,-19.87908763359047,-7.386914896225565,-6.845440128450004,5.081910866537425,-14.948685264609917,-11.115264476888154,0
1.0153784961015055,-7.778802403687836,-10.164200461298977,-8.57502223122599,-7.190965487964474,3.607252064985964,-13.34695037364638,-11.104577601344896,0
3.0943333210711756,-12.911273439513785,-22.57927095753339,-8.380098996243202,-5.384291348493392,3.209084331228703,-15.993550748776226,-11.374320378023722,0
3.512218122371417,-3.6098555958497673,-22.489563419849596,-9.242659861843682,-6.500287178296188,3.7122001811661156,-15.258246616712528,-14.76511602104721,0
2.6442763338129525,-10.47100812993471,-23.197772326430066,-9.123148777013817,-10.369473092143297,1.856183111824104,-16.647894605446446,-10.21338545194913,0
2.1677926699929393,-7.03840612278962,-21.121641473208165,-9.137397325715831,-9.30854435096417,2.054241834321949,-14.686801097184672,-13.802624377081024,0
4.188676965113846,-3.8564881876120998,-24.987326309009838,-8.834944566489382,-7.9317334787775104,1.6694740147356941,-11.209238732274345,-10.110313392736673,0
1.548442085973809,-5.346722878971724,-23.738700142690412,-18.288779163148224,-9.455410978588858,1.3312183558529012,-9.940621958421374,-10.658811762768572,0
3.8773719288812893,-2.9468348687814148,-11.526399818301565,-7.5973786590665195,-9.236123231834833,6.294601982042506,-10.638294866835182,-9.596340857922922,0
0.7189217617449382,-3.6208435541732733,-19.23308063544954,-8.820848073359516,-8.353358767597022,17.598155826525794,-5.072991386976286,-14.266670408137768,0
0.6248994985997873,-7.494475073699308,-19.384718140300574,-10.236761380645156,-9.768627726581979,3.1782278287838928,-5.829532821808693,-13.501509535467717,0
0.5310414516983655,-3.3042630204464554,-14.773205449443697,-8.476924807432805,-5.577835138841307,0.8708592767094401,-4.344628131660693,-13.2394004634743,0
7.408296125797235,-9.213819639763631,-15.14398611023924,-6.206654165150455,-7.652045819639825,-2.3959468803631427,-3.7264848797481,-10.632405636087386,0
3.574563840893435,-6.561970291353122,-17.81798606109358,-7.639921073854685,-8.262143126175415,1.0810448007336868,-5.853076442884774,-13.19209900302349,0
2.391896804095476,-3.301273451049499,-17.96056961260503,-8.406225107914667,-5.249686706416517,0.04879493354938047,-9.35553891580726,-10.722330568717975,0
2.7289581567482584,-4.1613656134107195,-16.007637054470695,-9.264532331529468,-16.022116032287947,1.813226441922845,-10.511463685403541,-11.035550301000102,0
3.1752658311639474,-2.0356403964658547,-15.93364515743998,-8.47739550766625,-11.752711093713891,1.5536741575840212,-8.90969208321593,-7.713758075591506,0
5.967587315663608,-1.4536138740047886,-15.872687254728923,-9.276834617685129,-11.133129494436075,0.17213239192973773,-13.369827252359174,-11.626351281274454,0
3.552254640088229,0.4831599312689634,-10.649033872829063,-9.121858715189358,-13.266624786123158,-1.9612779712397952,-13.699900992156474,-19.189426815656198,0
0.9179482712490867,-3.3317923130840796,-9.595779934632095,-7.214368597947779,-11.067913210954757,9.456415849046927,-12.608037003289224,-12.135208637990708,0
1.7432666046446905,-0.6744516807907106,-10.000883989768635,-7.28800841939003,-12.244051513148856,3.348678965836583,-13.914704188187805,-10.46863767121304,0
3.646708189049238,-4.634852663404088,-12.099137186858297,-7.235544435565199,-11.951598260761795,3.695867506596537,-16.64524003236011,-6.126537682891573,0
-1.3232834289715538,-2.4849789399876485,-11.295550105756647,-8.27832775731074,-10.743045272989304,10.775827155656945,-17.72568504791775,-7.3998074441016755,0
5.599907283476817,-2.941165729021609,-9.769002327949355,-10.485839365895172,-9.221058323088215,-0.5786483562167513,-20.33071911471043,1.9170816105360284,0
2.558974632781502,-2.878125008243629,-5.580520895973076,-10.682279125553928,-11.587723760235054,2.3226003427978617,-16.588020428740787,-8.826901179536623,0
4.585674409017546,-2.1287645986646995,-4.287221441967538,-9.183345324801564,-8.997606714977818,9.875276864191447,-16.116550034652644,-16.31023936045316,0
4.6276132068311755,1.9860739046660054,-1.6331433693855484,-9.152544676284238,-8.401176532723472,1.5768539574075968,-16.173304711032948,-11.772941290736723,0
1.7396301480520462,-0.7622724270640295,-4.952274870905425,-8.382622274463278,-9.789019619771251,1.838265209444505,-21.492433550184103,-10.183003080556105,0
1.203765662715149,0.5052509331240178,-7.199841504981626,-6.589048958544541,-10.628300780644627,1.9867102376945114,-14.048719537673568,-13.635657799586589,0
2.3856304283199785,-1.0989139099684644,-6.551431035886822,-8.301938928066445,-9.18504147878896,1.372447364432448,-12.432248875864092,-10.034049164659393,0
4.398624515689214,1.4353713739589926,-11.994197229894596,-7.542810801541882,-9.396809305210779,-0.7267597993975028,-8.774695648076836,-13.79119017174653,0
3.5270911575015607,-0.578519602518283,-13.805163148844958,-9.87272999600502,-12.070214423713416,-0.5656446589061845,-8.464753715361416,-7.20449013679524,0
0.0952687236403289,1.616055127742976,-11.38731539221902,-9.475154235591223,-11.330745283237018,-0.9951942292398979,-10.225858555433135,-9.122721311020591,0
1.2379279478655336,-1.453783168694843,-12.043426969031335,-8.232642335531414,-7.8927901120243495,-1.472929731089403,-9.07385727011032,-11.013356883588434,0
2.9394327999546066,2.7322685639462803,-13.897965465803846,-7.518834778889792,-10.235781203293845,1.7925377444719943,-6.521925434540888,-9.898998574780695,0
3.431046180965008,3.1238662858361157,-17.481957208700525,-9.978979092058047,-9.9568233818571,5.590456279748152,-10.719578574170121,-13.815605036475239,0
2.3816059794943847,0.35319223447055487,-18.837876607489775,-8.351038790998691,-7.0272419882408075,3.5354505708634907,-9.587857395251024,-12.168768246427561,0
4.239557863153229,-3.409297227776687,-20.989430886275777,-8.957918631820235,-8.238977673968398,4.126548850019393,-10.874486055436435,-9.920877826609203,0
2.966882239577853,4.112301929010242,-23.249092020996443,-7.29492981295248,-6.580365349831154,4.337658710592854,-9.73923530486738,-10.110079565222863,0
1.8462874902017035,0.3019870959512484,-21.917551496470093,-7.238248224439813,-4.372699591165819,2.298982039442256,-6.1855963629801725,-7.634760116204138,0
2.0137051698473325,3.401029832873312,-23.82019406946195,-8.386551151678539,-5.227593777188208,5.969028376408,-8.821504174207025,-12.949147540481974,0
4.767276767755476,-2.300015005622757,-22.722959175013862,-7.593268138297723,-3.5551805890951513,1.1621440329541164,-1.0732607384874768,-12.780689543458818,0
5.343827778923533,-0.5990234706733597,-23.709188525635938,-7.04072816768788,-5.34010506628649,2.8836948338757513,-15.249627997877148,-6.829204956607241,0
5.752427334190052,-1.9051185421547707,-25.701312980067556,-7.465072555692492,-6.97400471093292,4.478259097751582,-16.22691154337467,-13.807444039438863,0
3.117445692256849,-2.4657792370774363,-22.605455595098466,-17.759778708988776,-4.7288162882822,4.569991233661414,-16.832119313885613,-11.12269807846365,0
3.8531314743860525,-3.9613718936959366,-22.42377551500064,-6.688661851700784,-6.4226015617778724,2.8322583245883726,-15.94829412964014,-10.02062485760406,0
-0.30955252145565293,-2.7091434014664184,-25.104889950794476,-8.459246420462367,-8.718149677726117,4.720737996088332,-19.96188893195874,-16.02802077695697,0
4.54495776957634,-2.608341321911042,-24.869974355526203,3.2277527378389035,-6.429705594302603,3.6195108415948702,-18.010924002693557,-11.516155244164905,0
2.7885783381321954,-3.7387683023713265,-22.773001115949583,-8.342476924445213,-9.529849356363783,8.418235252062024,-16.08601815506231,-9.505096006112698,0
3.1057452841596116,-1.72051881402087,-17.415807539250785,-7.642737952762275,-7.31260786769811,6.136271594143823,-19.09122697106812,-8.396760403704592,0
2.994051309502977,-5.225488875252811,-16.83991907200924,-8.239802296917235,-4.854314212687741,5.131193731217241,-17.53971975465636,-9.128791097103798,0
2.3434614162489176,-3.985042778164585,-14.201309007478905,-7.337297879837618,-3.6471546351887554,7.832059175839582,-16.534619328077156,-10.169830264151281,0
2.6296017437378416,-3.131664895658225,-17.628621721711365,-8.084698062235905,-2.6834957772695787,6.633379941888196,-14.0467329844907,-12.447492173006049,0
1.7669685942717017,-3.0653858920897274,-18.209250499364884,-7.707128432788189,-4.627092926415834,4.149632655144609,-16.427982565415366,-14.495043104925081,0
2.603446520780471,-2.659361817128435,-14.887565192975053,-6.787557921213124,-4.399354198576907,5.763166149269695,-12.31743001052784,-9.854556301682484,0
-1.835992194256538,-6.724844514341864,-13.032881830208295,-9.870080712921425,-2.5153971513509994,5.668229956304857,-12.026329560531885,-11.893624099816403,0
4.01000764328634,-6.101323280731646,-9.786097427693086,-8.761104997156945,-4.875243954837891,8.745145503026512,-14.549489521309843,-7.796233353769642,0
6.69001819883458,-1.4566694192150056,-8.34236474020621,-7.549140321267508,-5.1197389627465775,10.71051441420028,-9.939630819884943,-6.313224334191144,0
4.114406160744807,-6.332468168003955,-8.665285971627535,-8.182232234943873,-3.3808345045565185,7.141501787220999,-11.406705065654696,-13.751314103556837,0
2.0702306745837014,-6.700252820743432,-6.101047875404964,-8.100097829661996,-3.7294825513657663,3.2752550496737225,-9.302883993136598,-12.131851861703986,0
3.031129932747825,-7.786522107774699,-4.826580647508246,-7.638277601668529,-1.7096139190461845,8.21681888591678,-6.2161578518136125,-12.978655347637064,0
4.0025180294813385,-3.1720757431459723,-7.505496583811379,-8.943113594845267,-2.1728036786965443,21.13152232163651,-8.299159181669525,-12.766299709824555,0
3.0497577247488987,-7.270973586052783,-4.961708578884118,-17.536665398139405,-2.8176424829289193,15.720236146424208,-7.293967231357924,-14.759402356338637,0
2.4123867204502716,-6.069600383636574,-9.769964700270936,-7.600397294183798,-2.3649868459632883,15.254745440656762,-6.221967020657798,-7.934597822542877,0
2.8205772292395888,-4.603478510809679,-13.24254078139631,-8.66170754218762,-2.9386918447066432,14.553614805696181,-10.170837563540028,-8.668712735371292,0
0.6431491782115382,-6.0312020062957865,-10.556714740373774,-7.8656558586719685,-0.6486923930998494,11.968486716841776,-7.173317335561419,-12.126673071917567,0
1.2789291915987069,-7.355684007391061,-11.858448904892413,-7.815635284921701,-3.1197920991199646,8.817804655919282,-12.173895085181973,-14.627118684637068,0
3.2558045981014234,-8.025222288164786,-13.83229315513694,-6.897445430472531,-3.1990316641945613,8.881523099073222,-16.2705831845529,-10.34394328739567,0
3.459488231656005,-10.810461052076693,-10.698405826402482,-8.222947990184693,-2.61719108318908,10.915173448702632,-17.899496066645455,-7.260253131090476,0
2.18113059176841,-6.458510700295504,-10.429905541993243,-8.124545493966734,-2.256957435806382,11.552899590860779,-15.490765574927073,-12.728467382243972,0
2.243394272552854,-8.109117121570797,-13.747483939058196,-8.48635095719224,-3.324672275403957,11.941349645748538,-14.98851504625415,-11.256656377500699,0
4.5410278967250175,-6.912619980255612,-12.445398054399046,-9.478937909771167,-5.93272412833562,12.74478952453231,-23.318886627867364,-9.12876471760307,0
3.812053226179531,-8.442935082405862,-13.856090322281096,-6.8812320079705,-1.5789316706082337,12.24269518079958,-21.524205695667952,-12.388975025380063,0
5.080638223221149,-7.689459820005014,-14.16618394366909,-8.571842585260077,-1.5878327775340835,14.925570117675488,-18.79910810689149,-13.174890872103571,0
3.464314363954003,-4.824548206451361,-16.658680066385507,-9.390770013732295,1.0278081923018494,13.010677338718986,-19.99602834352929,-10.635250231602432,0
4.59191206051779,-10.098235903953782,-16.767160710933258,-8.019491344667983,1.1899843698845758,15.001952935904582,-22.769217962256775,-2.1242491544033832,0
3.6282781156193495,-8.085155476627751,-14.988337412308262,-7.6165966691037745,1.1910669804524554,10.856858471622711,-21.620225767318352,-11.602800158212421,0
5.907589105960639,-9.251676037532173,-17.171849386643288,-7.169875264860897,1.4151703377586977,13.488099801471103,-18.38313669361195,-5.077028439455168,0
5.297135942124056,-9.901920364062134,-18.537475768331642,-7.304009090223364,0.7525043736525745,16.54451002027603,-11.017326632059369,-9.066728702907353,0
2.666476918846044,-6.790801037063997,-20.073511242317725,-7.712183610717349,-0.32729035520416816,14.392912548837678,-8.867282191811903,-12.587241707878354,0
1.4009343187486478,-7.12422233297343,-22.721569395858026,-8.941857638436947,-1.788740412413377,15.462048593993629,-11.131241714644494,-13.28008089735786,0
-0.34025316785620996,-8.698761699140979,-21.323496180078294,-8.253051636527658,-1.9596164452540816,16.192457211255206,-11.288848821269037,-13.767195307874998,0
0.4417196208720462,-10.567698914172468,-17.33210136935308,-8.584858420893767,-1.9330039181219498,13.356896128106616,-12.125437859134367,-11.494601404789194,0
2.0202311750260105,-8.036381273023649,-20.468413386123938,-8.578870267926908,0.7409655601951717,15.933455267800536,-8.729774265698808,-8.023371013261116,0
1.9456915010357652,-7.928363916101271,-22.08705563191458,-9.090086550176272,-2.5733235003735953,13.300573758323937,-4.9569159912236795,-12.791638970176383,0
4.153550793715001,-7.530605173035194,-25.14428209091349,-8.292833854518982,-3.203680537260622,17.315976602704367,-14.925494482174345,-8.86247668462741,0
4.544595515842079,-5.122525046966681,-23.301764287287252,-8.796074252542708,-1.510949598917597,16.42007478862401,-14.608516860531866,-10.122410908977002,0
3.42093338534267,-5.132113047921068,-25.096785740070434,-9.316635753525954,-0.4709259967995487,13.628343551129708,-8.627364239635096,-12.206304549420244,0
3.829684590892555,-5.862796168627084,-25.186159779342567,-7.991765745971888,-2.5244913376582505,16.48012917137867,-15.342075457723757,-17.612004218452267,0
3.8483905878622093,-6.174221757110658,-27.054374225541903,-6.986197245432097,1.7068642623469352,25.871507862054948,-13.212883700615556,-11.683198296520834,0
4.932724366084408,-5.384437896999327,-22.801654479754337,-7.6928506751075485,-0.9714164048440104,15.555146376342092,-16.401489425205213,-8.894121212516144,0
4.09410610997015,-6.549226633467141,-19.093756494617725,-8.259666645318948,-1.8009019827165738,15.073166357131377,-20.999737246867376,-4.717582406584905,0
5.326206513512435,-7.923256917242014,-16.977848181549586,-7.850329116436139,-10.039614379323076,14.326826222765146,-17.068727376343205,-8.949834944523438,0
2.605266647990614,-6.2744632593499,-14.806391736742135,-7.792884322494533,-7.3801243538005386,10.618896729839893,-18.944274167915868,-10.86893137921101,0
3.438325372960893,-6.043929352620627,-14.107644790281034,-7.5733629691137,-1.0814590202110455,11.704065987681531,-14.774260661339962,-11.579409334860685,0
5.557103247583034,-4.524579710774185,-10.472406547057819,-8.658986318629182,-2.324841675745578,11.699555451688532,-13.26014726004679,-10.56604639211671,0
3.6397641209696574,-4.428871944661841,-11.0633593491942,-8.870070647442061,-5.308766365641155,11.921061180283003,-17.759830776906153,-10.607651671984938,0
2.356912421367157,-2.622664101424699,-10.80896545451319,-7.8749893414455,-0.7084827964973661,13.160056312746342,-18.384189200808052,-6.365717750160278,0
5.357565601719165,-0.3985268504685644,-6.851977996719453,-8.776611191788215,-2.2233097572036975,14.509102854027546,-17.518935913037907,-4.2708021646670975,0
5.300764106755116,-0.4574467778527942,-8.665348015188911,-8.49694925900897,-4.472416911511585,12.103889961757913,-20.071797195040794,-9.106427885665822,0
3.009247185846582,-2.4676977830852085,-7.759614987341859,-8.354971378061737,-11.980540202639016,7.9404318739311375,-16.792457238876505,-10.540227179873263,0
2.1871401315828534,-0.8346516914160917,-6.472302405984505,-6.884747660867933,-5.2565011190211575,8.6224500555565,-17.262419951833177,-7.208597776669175,0
1.9529584772930315,-1.7561271844705133,-6.833636677532391,-8.450388200235556,-1.4815822265440213,11.594424145116927,-15.462202729551244,-8.757306691399815,0
6.946200162532,-1.8628657613998638,-8.097541538883164,-7.044541315452997,-3.8701914638493884,12.05279379684763,-14.908498547317581,-8.272950998965936,0
6.213477996435259,-0.34907157237895775,-7.085224166346068,-7.421383844938808,-3.1606784048444765,9.776542797107563,-8.996561351569362,-12.22778805771905,0
2.5675738942978494,3.6222232671850985,-8.717347942753584,-5.887282426094147,-3.57587536601349,12.591400385164793,-7.527081693846648,-12.00404741352112,0
2.993418465998981,-2.026548412197629,-11.396240182100161,-7.189054377333661,-1.2770663300560012,8.214840609380714,-5.904312042765557,-9.720747545489276,0
2.90829575533299,0.6333671140975772,-9.623731263703444,-7.314955920808148,1.6655351900684243,10.519817085482474,-7.058095136733863,-9.693534692970077,0
0.9425824513553636,-4.18544120010852,-9.018049266353502,-8.336511278577648,-3.8249134051305833,9.828926973197992,-11.289005661333473,-8.327760337892611,0
3.059376037846685,0.8761399447185098,-9.824509557064493,-4.950602635849172,-3.6962673990268624,4.119763245773816,-6.631190646109134,-8.927309216360975,0
4.868844576234752,2.601100482954464,-12.801172554818159,-7.718587663276629,-5.209052754401039,7.337638978533372,-7.847616597951618,-8.947975875541216,0
5.538295323419092,1.910094204873751,-12.65353991024313,-6.90608027260234,-3.5991238088093294,6.9872060682522905,-8.342260322183586,-13.440106882511689,0
1.863568076478986,-4.230350165179243,-13.007268832199744,-8.090426604853132,-2.982853396749185,9.645187420953565,-11.174857851726316,-8.170157081118198,0
2.4501267002807876,0.8075288982251039,-13.229541450301662,-7.742718688212357,-5.836272775820258,5.887017414807728,-11.785574625945083,-12.371832328628106,0
5.775865547806669,3.589230097458165,-14.208185220167982,-6.744953166770777,-5.513753933929425,6.103577527114762,-15.679980483425634,-12.160637774688523,0
5.730136363413129,0.08686645145172311,-16.435333158388918,-6.928630984949156,-6.923372933547947,6.144291639633272,-15.602784421379816,-9.383941297263378,0
2.993133201915687,7.343529633060907,-16.992233992620083,-6.200286357276295,-9.254478847435129,7.573984661536247,-20.03523130946497,-14.811440836010227,0
1.975524114884124,-1.3765619002362994,-18.5245717651314,-6.089081811334834,-7.03863244351759,6.619361315812019,-18.855806170008563,-10.154098794525488,0
1.3596741830645813,-0.012264306380201706,-18.43024760938715,-5.998163666734319,-5.947397301504929,4.962975822743729,-19.073270673907523,-8.52384045416717,0
2.650323750160344,0.32159267635086697,-19.163913173010393,-7.5827482345287605,-7.565629140140182,4.138973914043745,-20.21072173040169,-12.695830391576562,0
2.286567080460701,-4.290713031894205,-18.313539347937823,-7.212006529321679,-6.905540312013969,1.5536230092098071,-16.08117189399213,-5.66804048174246,0
0.9232508606478804,-2.4460400893879135,-20.21422072962873,-6.074167427100047,-7.463508723308952,3.5800542618175935,-18.913128031118795,-11.363918665803368,0
3.0041564642900274,0.13547036212346053,-21.153255896378617,-6.457163747229495,-7.389465025970206,6.368132939783914,-17.46296181349111,-5.884843966475534,0
