Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,CURRENT_FAILURE
1.717789871516671,-14.981642883552183,-0.08484359167290112,11.1526491457097,-8.032836308441796,-16.07407028448158,-9.268727347335217,3.4156022228406924,-6.645050861824496,-3.0641292917770016,-8.614481935649826,-14.915223204390324,0
-0.09969384194582731,-15.7311369537677,0.7767884677265906,10.443729488664415,-9.666115450487384,-11.48200338539365,-9.804509941171386,0.2775104167522813,-7.4035074484651044,-1.2705143880958527,-8.527993305235501,-12.100809241788031,0
-2.3240416405818305,-19.117120409692113,4.768336203357622,9.991111413849493,-8.938089297248139,-11.335465625072048,-8.125730751481992,2.0629623618533404,-8.890244595239562,-1.4491425307970667,-4.739641083577246,-12.768579033319865,0
-2.8461456503233613,-19.06159726657976,7.041561866502456,9.460111671804802,-7.818724887205806,-15.91271939827395,-6.721823454819518,-0.26498916807171113,-8.622084673613486,-1.9143713215922644,-4.399990412937395,-12.208917205397409,0
-6.534015520304356,-17.976101604867736,5.302276483446809,9.935816489118688,-8.425352176290215,-14.070765290582578,-12.085235538232915,4.289186089843199,-9.187639870049418,-7.542812270492041,-1.8575700186741972,-12.78619259934403,0
-4.4205700471949685,-17.35995809514434,8.869200506795343,11.470873520809153,-8.77147882632022,-17.122391834509397,-12.348375791612403,2.933619198899429,-6.208873462451508,-1.155135476741104,-1.1965409410846541,-15.03103245780354,0
-4.519772050509896,-19.30946563680395,4.917393849435257,10.904921799444313,-9.469593440180537,-18.265092732829917,-14.266497255513563,3.3764450213726294,-5.659765635367164,-2.9822467088002247,-5.975113560383367,-12.482253186892386,0
-6.10801964445168,-17.23422489534186,9.98968116208562,10.482705170774551,-8.861118571192947,-19.35675893177256,-14.174674154641917,3.698699742824018,-5.611937139468559,7.3623135756482645,-2.809133576702697,-14.837196748401372,0
-2.6443784822623124,-17.78752914115885,8.317101622357221,11.530017645720957,-8.581414638716145,-20.005815323379604,-9.927490424745628,2.605844912593088,-6.268774788928371,-3.125774660237105,4.700351277746613,-13.089150490980638,0
-6.056254580130556,-17.74888468501363,0.5828580843746778,12.189320634723186,-8.494338056197657,-16.49789898704725,-11.01440325118568,1.656421778378937,-6.100628269031045,-2.5048062990484294,3.8735308702572784,-12.670387410118483,0
-2.2448505799243996,-12.876997203237154,5.656719751737532,14.09071248991985,-8.564836417378487,-19.536070105442434,-15.897488728936136,5.201367889246112,-6.543104208504745,-3.6656709362013347,-0.883324031991668,-14.737556614588451,0
-4.015194315119386,-18.59451780759254,4.84035358891769,8.860607575524323,-8.611333949621518,-18.691266700881105,-23.24528728271912,5.693625769387687,-5.482114413736218,-2.2336271958744183,0.36328008905912057,-13.293112018937391,0
-2.0749841725227065,-19.195871311555006,4.59800064486257,10.096347478747244,-9.514372289289975,-20.197464030288923,-13.094492849380815,2.4881939588259456,-6.499170916912795,-7.601921147495418,2.010895625242365,-14.128978526491464,0
-5.922379322878008,-15.784090592061577,1.820608606108546,9.82098456947,-7.90281040692991,-20.002832451925215,-12.349616729007414,1.9547106005000865,-7.966560716189123,6.088912792607122,1.0866943926822552,-13.381278361289283,0
-7.145829764172315,-16.56564292931836,4.649091163221707,10.804541471208816,-7.534187799252167,-19.529948602324982,-11.281259732923033,1.8355688433871755,-6.889232500545397,-9.936073942653842,1.3294021462011298,-11.702212707415612,0
-3.313020716132897,-18.04443313638576,2.101110655946436,8.646850472635121,-6.72782684340305,-15.2553657845705,-10.767086055679876,-0.25973258412384315,-6.2790923402326175,-6.485273328102976,-0.14456723204363264,-13.960232159823423,0
-2.644788898987794,-17.686022394548367,3.7832239220646837,10.330787129869117,-7.5904052955585595,-19.286026758348026,-13.43799898659088,1.818212491858266,-5.740714159987099,-8.120336561570936,-3.1544859172053332,-14.590087840405097,0
3.027939781327633,-16.09879617039443,0.5699161944805762,10.649333392416763,-8.147430380226472,-14.01432560277218,-15.727835954167174,2.84029229653189,-7.805851830385413,-10.818604590616529,-3.520800458854754,-13.415408006434502,0
3.295880058924932,-15.746443331786022,5.724798565538366,10.392440294406926,-8.35122122844061,-13.768717881581903,-18.060679204288572,2.44941757285477,-10.530470064418356,-3.0877861406698646,-5.752921881338249,-15.056184605925486,0
2.4568369969424317,-15.260184464273522,5.931119773815483,11.03296686729763,-8.71379144216475,-24.805601822284373,-17.467587703362348,1.8916180898577504,-11.87112597978839,-8.225830709816547,-8.946464380595254,-13.738611590559044,0
2.6890259084168857,-16.76464494545001,-1.4195274054350997,10.27850383488345,-8.723833970259166,-17.21378256917691,-20.290345756156942,16.036843414661302,-8.73064000548886,-7.645215934652121,-9.719038007268466,-14.381648728064087,0
6.819697164420051,-17.55229795956608,1.3108530700342333,9.073691175851373,-8.090836019644188,-0.8152519130988107,-20.29741540829396,1.0111640655396483,-10.971412408014979,0.699952965729608,-11.99282171007841,-15.60940086914306,0
3.5769763575644022,-18.97304749489696,0.058561668230562525,9.3519219879688,-8.633968896219997,-11.3100455435815,-20.35120150842277,3.433971224892699,-9.890932652325723,-8.449253567520232,-9.24174465350597,-15.402556506915051,0
4.153180147033162,-17.035377192110783,2.1729637126348864,10.076030076624548,-8.316637493434794,-8.314857734848792,-20.016113369901312,3.580763886698368,-7.190076874293201,-11.584629506818274,-9.902552967837606,-13.260568019374547,0
2.972239542077966,-19.814106716938642,0.8230048354892358,10.488331571040742,-7.7731943515785415,-7.503298958855471,-18.754331003606975,0.8603740730251719,-9.149622621748732,-4.376421098130533,-13.022268915321057,-14.78381021287859,0
2.095243057149543,-18.550916410202476,3.5106143985216285,11.287725260855375,-7.76116174083337,-10.21068835675557,-19.663638431287808,2.291543540821222,-9.264033678907369,-2.846226761481077,-13.178894143411638,-14.449943101588456,0
4.531718633146523,-17.416208914066853,2.1403597427458454,10.549830915649153,-7.77896117490367,-4.874074636159474,-22.104404180714624,-1.712093074981885,-8.151038104611036,-9.483515631241021,-9.261493977109248,-14.404136581060873,0
6.588785629953941,-15.31148814197519,-0.3264889235265864,10.146152156441726,-7.519959322533184,-8.35274131808755,-20.14317095124125,10.012624718241408,-8.220671334630769,-11.611856534979282,-8.115814871950349,-15.100486550212,0
7.979434246913972,-17.18396800825887,-4.626376763518536,11.104818295234924,-7.689275021452036,-7.939116588083269,-24.642263677272112,-2.2502806582309516,-5.835377300341589,-4.894436328961661,-6.584405864034638,-13.375584161069943,0
5.998534770178348,-14.250059751980546,2.730564201079477,10.819575254890891,-8.08198046087108,-7.133977104893696,-26.347066143809105,1.6314354587833473,-7.407403030805147,-6.485000655349606,-4.921982599425406,-12.65272964225404,0
6.823695436729733,-15.90483671610858,4.1134428766222,11.047154751384527,-6.789814546896389,-9.792108592832871,-22.1371427185599,2.017359665049659,-7.514141470370835,-17.665936441026695,-5.316785787024246,-12.923527564750641,0
6.038929539364439,-17.6885352805084,-0.24990989720597434,11.139424110495439,-7.223567051105679,-5.741862590973444,-21.802810821403646,0.3918609111966903,-8.635157081284417,-6.818732987334265,-4.182092060693382,-13.755461653664735,0
3.8458113941622463,-16.941062183165503,-0.1352328099605472,9.900118032547578,-8.560034651160825,-10.334058237531266,-23.271752667171597,-0.11669116486367642,-7.267539327214848,-13.987804581786403,3.2278047749517675,-14.21515808925325,0
2.8892248951030783,-15.66460218383004,-2.85260300932115,11.659204307842057,-7.737723393248256,-12.384275877960802,-22.000076337201868,0.9768483862103903,-6.938169270288802,-9.195029629366768,2.535314497648943,-15.088288839933904,0
5.006816705271525,-15.98753101258839,-3.9778267152954028,11.008838016250191,-8.75887272276823,-9.448171975146115,-21.565825415987916,-0.8119239417427999,-6.6329595114102124,-9.35810609636175,5.667909456718214,-12.894381256617926,0
6.520179360011743,-16.99764019894274,-4.843940656660717,11.69468543396079,-9.75108764925388,-11.053737744752038,-18.96052790748296,-2.4255212337907235,-5.941634052875999,-13.852533996925482,2.1539857470837376,-11.829342642281867,0
5.7880892381281726,-17.752279851448222,-9.0090721165219,8.25189888298037,-7.748668692876794,-11.379851131054,-19.338905106763555,-4.130958085293205,-5.535239101390436,-9.780193994152379,0.4202659387448615,-12.992478857540712,0
5.929000134709673,-16.79015044274613,0.051487692633369164,10.281944179736557,-8.428701203806972,-7.171380302740994,-16.97354467973407,0.5147322132119891,-6.089651461091366,-9.058506472777712,0.6897295077719898,-16.13027253744592,0
3.840293214152519,-16.845519466651538,-1.2757201354871628,10.046922286911993,-8.787353339624783,-12.990806203836282,-19.43249894737258,-1.5058693569255288,-5.964954532767955,-13.746775639119797,-0.37151545061274116,-15.346090491793106,0
1.1456309743406896,-17.222698730548927,-0.77305370926895,7.873032831037655,-9.185116668886542,-14.041606253168265,-17.643578269428403,-3.4949595130427573,-6.708726031223427,-11.909648549714882,-2.2477212909287507,-14.809994599475761,0
0.6625175123181757,-16.415294514293233,-1.6366921486102932,11.584484574972382,-9.526241537149916,-15.828388680458916,-19.129826888186415,-4.090716249599502,-8.140478406824789,-11.260093592510101,12.910163559511101,-12.584211585162853,0
-0.37402919975472937,-20.43486335365573,1.1540708097713295,11.198979840301421,-8.811478731731452,-15.384909088892753,-11.33362646624583,-3.0357015055896834,-7.156451256030787,-8.950461187726033,-8.456043402893165,-14.201537764943014,0
-2.2016460170798196,-16.258405625821325,-2.237122965034147,12.39444471150059,-7.730107378208072,-19.718942286270043,-19.529624170839437,-3.1456415143239154,-7.528807330197969,-10.191185032956575,-7.748509187652199,-13.713203213994925,0
-0.8415390079409117,-17.14890494484949,2.7612574238702132,11.22919595883954,-8.15284374015896,-16.259665005487562,-17.81303652525967,-3.762704956264535,-7.47915440668977,-17.168888522089823,-11.902720000940436,-13.433986080893295,0
-1.9829682238183786,-17.693332634538635,0.4902633135907837,10.798690908535518,-8.257387268953204,-13.494214492279156,-16.27643790338483,-5.980499718846346,-6.434176181996644,-11.144805433803974,-15.661754867382509,-12.93399494934561,0
-3.1133004027074187,-16.237614058698952,2.162561447849694,10.998025694156013,-8.761072012812027,-16.026459840742103,-18.60505834780352,-4.385111610308428,-7.512412330684041,-8.674383312567295,-14.73053949259471,-11.363355104598613,0
-6.776586324159425,-19.960707356041254,1.9449122034977289,10.78316487776902,-8.051547236076201,-16.685052273880615,-21.33382512915008,-4.59930161999266,-7.711737382382813,-10.48914587324574,-10.505337983515844,-12.405650619609364,0
-3.9231134265033787,-19.553708479566453,-0.6169772104163562,6.60625262095531,-9.057188481429264,-18.490787870414398,-18.89040320938438,-1.7859566289981643,-7.493935283676682,-6.852061960432436,-11.099158966255079,-15.354964810578938,0
-6.539556947712341,-18.71647544443886,1.8162617460986374,10.005916669921223,-7.987874866411181,-17.615335350912964,-17.70873332617955,-6.826781421854564,-8.961323613417601,-9.094356990771043,-9.664888010670087,-14.296824073491194,0
-5.792680652238198,-19.493450060371117,-1.4391754855629837,8.762507839171588,-8.077034650786073,-19.748758132861685,-20.1185637030407,-7.288323811456702,-8.545967477976173,-8.79457320020032,-7.405504753436024,-15.25770784283077,0
-5.205565148648178,-17.692441319460325,-1.3360529719951808,10.457136771663595,-8.64357247804591,-17.688774205148498,-20.42820381895685,-7.033978609364619,-6.887117636687467,-9.575139367957892,-8.392551450231185,-14.571243979254143,0
-3.2274312850744398,-17.032984098505842,0.406768153596178,8.600134699419185,-9.424610747731787,-16.806302817591472,-17.876469602914884,-4.292568855161086,-6.599466722430305,-6.060810238677247,-6.750242614688947,-15.805520914104582,0
-2.8872449049925932,-18.652975999652323,-0.842575847125166,9.587213759871618,-8.759014710571178,-15.930805254238878,-19.70918155516312,-3.4889278008506373,-8.603666099156674,-13.277416419876822,-6.0957475167134865,-18.26708718852705,0
-3.54506531778777,-17.034997701667038,-0.7733278336805969,9.908285552145792,-8.75923529323827,-15.547945462923355,-22.25358183302109,-7.8457296254812725,-9.071023971438445,-10.42697182862546,-8.76983768400062,-14.74913689068955,0
-3.979682472765318,-18.35386148214259,0.49097017913841595,10.80724430929116,-8.859939792456936,-17.685828453468556,-19.14014887119316,-9.983395082375173,-9.217015563381219,-10.196976306251338,-4.55256871737137,-13.194416544909144,0
-1.544884535796709,-17.004537512157633,0.8592031239062826,12.09286718003522,-9.467788766149452,-17.980070483412486,-16.246556449687972,5.012029002767339,-7.962507305423901,-10.466985428124989,-1.6652723780160468,-9.728308510228977,0
-3.5688634207576024,-20.044596921390742,10.273694556389943,8.98046947750285,-8.080358984096963,-18.20188596092341,-17.304650285634693,-6.409476203132673,-9.283405211604261,-7.533407098517367,1.4905209136159376,-13.285174752357939,0
-1.8590666228040966,-18.767134191467157,1.6534613586922875,11.358109070821872,-7.693300739035946,-11.786564149689989,-15.338617993392248,-8.016086518300957,-9.00248752899655,-6.57108768978354,0.7059982299176888,-15.005071991632663,0
-0.46325697404432364,-22.422736567867574,-0.888795997425829,10.824413737644408,-9.27739037237911,-16.8692872362361,-17.860014079241992,-7.032163581391519,-7.327403286670829,-7.268814670973913,-1.2001330777542374,-11.742776056247553,0
3.714110446857767,-17.284282847095252,2.115281569653983,11.95739710534526,-9.092072233668997,-13.897328098098988,-18.71273924777507,-6.754106149398112,-7.362088719323721,-8.247262774752384,-2.8822797143061214,-13.752542381051253,0
3.842254010256319,-17.829515927895756,0.17132112733430893,12.116774155411585,-8.488012684000289,-14.578696844047325,-14.537507313444666,-10.43223141049666,-7.411042805855335,-0.6127028490894872,-5.187303097957127,-12.122079736358895,0
6.004603518745078,-16.405955196034206,5.7811779022902465,9.835273394570923,-7.9149056715176584,-13.726933617225043,-12.761535521689527,4.24065640491842,-8.072123198099787,-5.849797643305648,-3.856666877542179,-13.579668002445208,0
4.947764838761053,-16.37102742992823,1.4176789132432166,10.603334816980441,-9.007167744413971,-11.981844562928158,-13.970925108041008,-9.240695344210755,-8.641061522002902,-3.2904385314098836,-5.256916663287665,-14.530449396054259,0
4.990798531074489,-15.968794830655888,3.8258230455021476,10.654969929407844,-8.15431510000613,-12.093273783064626,-14.267430510630502,-8.277762958099887,-8.675680546110469,-0.13858953051950262,-26.753962564042254,-11.71140900358349,0
8.576533671943514,-18.249098501370803,3.4001858302837316,11.503769987662457,-7.783515923974227,-10.506687989603561,-13.467297806744131,-8.091637331649844,-7.37869346099888,-5.090292362400265,-6.186393843135915,-9.738340811122617,0
6.151064445293909,-18.468836986990336,11.2240839611453,10.631054069438928,-7.53771622076362,-5.106498832703679,-14.904597471637947,-5.956042143113005,-6.798886199905035,-1.7551394774520168,-9.76997473600015,-16.231383270680148,0
3.958223498578641,-16.147995208542547,5.165421772284622,9.641186359895794,-8.271224801134696,-7.07088030134255,-15.612493686269675,-5.300866149403137,-7.149473824264935,-3.900747028889423,-11.852170742017833,-18.584360115928035,0
6.120497019591913,-17.318542804246864,1.7772975536221225,10.933078376986874,-7.379829374320946,-6.389659659819492,-12.513265445748438,-7.470409666430927,-6.089188373606914,-2.7392406308472177,-9.6630478285143,-12.71456885299147,0
6.46014744312137,-18.949229438045,1.9761650190414504,10.699985322821675,-7.440861611475721,-6.912055981030962,-15.012551782407893,-6.6865569266637435,-7.283222742335497,-4.6125796688730585,-9.843042983816332,-13.318913910418203,0
8.350705918082992,-17.02918897529049,5.270634169389671,11.081581868850769,-9.261874630423051,-4.008270352089665,-15.706166209526806,-9.404578216015409,-6.52511670716025,-4.730786272330026,-11.552113055684847,-13.159781975190901,0
10.544047866897696,-14.181508560199223,4.383234658891088,10.438374407124337,-7.679538655014362,-11.744963840130385,-13.913912801350026,-10.170605922037756,-7.6612892449032195,-0.28305647321989946,-10.80983870005688,-12.187458440754577,0
8.547423274005526,-14.289316707092691,4.482724967199137,10.967286923423242,-9.22914459874579,-10.02264173348609,-11.623904571094815,-8.667846309766999,-7.787939983697598,-9.017520798919437,-12.809664945225656,-10.969155044944568,0
8.073514899012762,-16.900971028945484,3.5155781069950836,9.993483215823597,-8.197496539715234,-7.1477116733394475,-12.506350551894128,-6.387399192449878,-10.007882740270766,-1.521001672530174,-12.971763253227468,-13.297067442728748,0
8.254447587259241,-19.61250188294458,4.7950061563240824,9.804969548270376,-7.44382569794845,-5.375244975459695,-16.44477251418157,-8.255471840697673,-9.636673016311995,-3.720600942097332,-11.030674016137807,-15.159184528044811,0
8.278270165287271,-17.730775747601786,5.798293926609444,10.023852353794137,-7.82520200945696,-8.33231285572819,-18.109554414071013,-9.044482533029175,-9.969378935204032,-5.176033017807889,-8.993686351719719,-14.870240740691008,0
5.9550978588747885,-17.089095439719223,5.523145891298657,10.113634626733774,-8.068186582071382,-9.065120657908267,-17.269424907144483,-8.773808053448175,-11.389409693448549,-2.0805221805378418,-3.8019075386369314,-14.47965371214952,0
4.546412830216205,-17.62523112695938,2.677596850591475,8.919008240752895,-6.825469099003771,-10.65060766805915,-13.335442723564512,-9.542464429358631,-8.804483897611942,0.7451387238001379,-4.94356775153621,-12.289945087079815,0
4.964614472567882,-16.07882214456349,5.387978864818997,10.221101742424187,-7.909226947472373,-9.362455720113614,-12.109924907809733,-6.125806747662036,-8.500834225089266,-2.920689607750224,19.28488769627021,-14.22664838341685,0
7.071828643960605,-17.067275689727648,3.333090362505574,12.41813362353395,-9.199072835581974,-12.47617173781976,-12.744468779191166,-7.716246254058963,-7.268286631168055,0.7328321993892191,-0.8353905971570701,-15.009211226224714,0
2.2917795087603308,-16.926182960509585,5.062888936107632,9.845892990407224,-8.966007721337231,-10.716240287629002,-11.723411994718733,-5.612455280566946,-6.406384237543628,-3.7141552807037694,-1.6072985381359828,-13.3800599663426,0
0.427815958688202,-15.43478219501105,5.441160282221768,11.1051469506584,-8.239605072190098,-14.072277071189829,-11.626007574928003,-6.209737150890127,-5.680028365494509,1.1685353359364008,-2.180392358216107,-14.528764693226265,0
2.336306750466159,-16.20325859736501,6.977444243989602,10.410382551101305,-8.806946154033517,-17.58836736908991,-9.708808755861847,-8.697291066665834,-5.410860180790284,-4.7263550358818005,0.13556718799638423,-11.746391842797204,0
0.35903840294479716,-16.287875752384213,5.379135669295533,10.565643282306791,-7.125472751224929,-10.711654648587123,-9.872677007323377,-10.444542964060094,-7.126299715451591,-6.975998621444191,2.8213104258165744,-14.422333967233607,0
-1.3399572087514435,-17.46049664557597,5.997001461823472,9.480510977234001,-8.82834839933454,-14.141207971275724,-10.279128257069749,-4.226066731123374,-6.986549426390821,-4.4778761782015,0.47110363383812026,-13.984704185260169,0
-3.613414957577807,-18.066961437367,4.782370278888365,9.25463353760281,-7.9144196805501394,-19.28262919275265,-10.758617346634548,-6.757496551261277,-7.7164072296486745,-0.2485303228708471,0.6855217048369557,-13.870034686937887,0
-3.258528355589372,-10.448985992742855,4.109134813440844,11.724034790113022,-8.667769873432347,-20.25216499098127,-12.786919029396687,-6.450384456555632,-7.422620782453827,-1.8065432473072889,1.2058693824387747,-15.159381264430067,0
-1.4093559757776037,-11.615402741125889,5.539604658103545,11.41468445697395,-7.919406818007851,-13.729682786863947,-16.518684381160913,-5.675334599569343,-10.05547869333459,-1.668312013124329,-0.3723199097448857,-8.037056094047681,0
-3.498771325558911,-15.822464770411099,4.19571429563337,11.879451226652627,-8.054337933044511,-18.306615171483237,-12.702984140779748,-5.54340106156101,-8.996731958189397,-6.287981084565235,-3.9774997994716745,-16.408290322647147,0
-6.904556953476132,-16.13597395643392,8.552044553437947,10.092720356528845,-7.768208902283025,-19.27011201896297,-12.939675236897976,-6.069442117859309,-8.284771702623226,-2.9266753428014796,-7.850933186959301,-16.45340621661813,0
-5.7182043566428336,-18.07479664073252,5.534134662895449,11.492955654707654,-6.4239144261550045,-17.589474198659836,-13.326744906402531,-7.998292810353918,-7.956306656395512,-5.315952321829618,-8.361836063520062,-11.975153651670386,0
-4.496244613435951,-18.194958507401026,7.8119195738764775,10.676424531655885,-8.39134823015538,-21.80546889396972,-14.410920798662053,-5.811405033148643,-8.806079575770625,-3.0883901033900556,-10.160863391143316,-14.394886395099904,0
-2.4477223533707035,-16.242248735103438,5.204424959327592,9.429348346672395,-9.158375859440552,-17.901234636070267,-12.700038784462384,-6.250498557288253,-9.44656981766026,-2.3993692287492268,-12.668351227230733,-13.460505471537713,0
-4.610026977139373,-16.146272259865565,5.282527922144743,11.846549343802716,-9.318313555936836,-21.73375621601582,-15.861639623036286,-5.503681028731868,-7.651288001027887,-7.685669783449389,-8.733501037965759,-15.83978595325412,0
-5.657838006815744,-17.15908755579202,3.7140489989059344,10.397264866171385,-10.098966141714566,-16.62974678106693,-13.777918110003304,-4.522590394046808,-8.27629434468849,-3.7887478044912646,-8.67668360158769,-13.693901257565042,0
-3.828031859142124,-16.31172059611768,4.799224156556667,10.962373836882568,-7.872992684830469,-19.58394980427807,-12.414924720737112,-5.347174002637735,-9.06102061782338,-3.4174099373235403,-7.869369127717437,-10.866104903359494,0
-3.6869263835713664,-16.746255589154202,13.10797094517368,11.032165851505239,-8.571589968647814,-16.677292397931343,-13.182337074162719,-4.407507661549596,-9.639925058378939,-5.1575122884003335,-9.043688946330546,-12.167713388380044,0
-4.100310975716216,-11.8382814277091,2.3872559869775434,9.247405567188359,-9.593611310143514,-13.863197782799492,-12.598324294171007,-2.134070705948747,-7.356084119102874,-7.194505754580463,-13.98283385332507,-14.21273305273326,0
-1.0886715874559423,-18.345214707605958,1.91625657932877,10.587984386702846,-8.847723119989245,-9.930998853976005,-15.871794760679801,-3.380494947483302,-9.007480374124043,-9.258445863551188,-11.293900442900949,-14.10291728962683,0
0.2025295320602995,-22.081400883356274,4.548561473060156,8.87961501911971,-7.665727983081372,-15.025663772094392,-18.0489438264518,-4.016887836819406,-7.514884311176853,-4.9445855206469425,-7.224285899503106,-13.466052905511152,0
1.4586093358331147,-19.45135619786135,1.0467354921427992,10.902648470942768,-7.264264557614746,-0.5858939807292156,-13.215253475354556,-1.3784433013245585,-7.123138864712771,-4.117490735400028,-3.0058168689544345,-14.614286934608435,0
3.6675284626074394,-19.36885909746422,3.5221506913215954,11.339333068506683,-7.08535483880263,-11.718505847261023,-12.949273595678788,-3.490888154966556,-6.578980410699238,-7.599102441309433,-10.022391270917431,-14.535796259183853,0
1.3497988592492352,-15.464384168879388,-7.142826311965003,9.108493577952729,-6.833199090194234,-12.22420133700374,-12.447243180252887,2.8914622176094977,-7.6232874157568045,-8.94477217170981,-7.733980617654071,-10.957660535644877,0
2.62388520330786,-17.177934315497964,1.7966288149503633,10.818669434909593,-7.681061498918113,-12.300232428200419,-13.070667614756612,-1.343508368300232,-8.670444978335693,-7.274313100738022,-23.283547316618474,-10.123318978826928,0
4.326189420910998,-18.224874614214716,-0.2013058091519866,10.848416460376368,-7.0580440349682405,-8.268807632061469,-15.227925669966735,-2.8495753261829178,-8.206141938418268,-5.379155261483931,-1.5287640521346542,-13.990869887508872,0
0.7041921824820925,-18.552973526675366,2.177387245206975,11.58436793158377,-8.41124757138093,-9.375888659367376,-14.075357795084763,-2.601536238949849,-9.381826153452723,-10.141511878742516,-0.8908247640535647,-16.465204698686478,0
3.393445754507717,-17.56812970812035,2.543892860201362,9.57789797691714,-8.100033820601148,-8.009515123654023,-13.063714265355356,-1.1279067785730683,-10.65220734118753,-6.806152445123587,5.028880213332986,-16.305706581611844,0
2.6536823280521533,-18.572536810726312,1.138835148425305,9.254084932707062,-7.364116558147629,-8.56878171922182,-13.961814090405559,0.7113056780146794,-10.043168477114618,-8.97034674957833,0.6573097648660049,-15.540528613757798,0
