Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
1.5243292521396075,2.358470453928403,-0.00995425211686074,-0.3758433423674046,0.014496988905833064,0
1.21015116141505,2.701273172499885,-0.49177000417499656,-0.929196444757946,2.355793884216503,0
-0.23648241291503513,1.2809164191343523,-0.821819091480825,0.7953374630202318,1.1202908955507405,0
0.8348654039699098,1.0941142474424719,-0.740080196826401,0.7372913861245436,3.0489320967025613,0
1.881983588794867,-0.9911372494182571,-2.069021385167983,1.0014812429056006,0.9700898086999569,0
0.8067555727699169,0.14851148261715408,-1.4990330326296646,-0.25720343288559316,2.056552808958128,0
-0.4657858787102632,1.4106516618389855,-0.2777874642697661,-0.11583960266965959,1.4612836374975382,0
0.6121038783777671,0.8122227996356535,-2.3232329110060124,-1.7680758644990628,3.5269658250247575,0
2.6297600132585384,1.9695616154216147,-1.56147624491013,-0.13607136231805206,-0.36626833435993933,0
0.9190538807769667,0.8939095337448726,1.2551222503521822,0.9005800000509688,2.02841483178358,0
1.2875399083322336,1.4340887374855251,-1.8845353702628727,1.1959917032352458,3.232880179093765,0
-0.5909430317526005,0.8041642407587425,-0.19550734869698672,3.0149425366665676,-0.30812804413234374,0
-0.12420592810084374,1.2314121742379296,-0.05095955450595013,-0.7235291720668263,0.47591487852640735,0
2.2974750411579077,2.0150652481883355,1.1966616583773084,1.5599354338328737,2.76897330538704,0
1.4655147110163824,1.5041402037319729,-0.482123771394142,0.9212437138837201,3.4446206611827845,0
-0.6793606227378025,0.0735969297101231,-0.6356500115472234,0.05440773247846242,3.3162627439327554,0
-0.7488767862862196,0.830769955570458,-1.7080289999569258,-0.6117913815478757,1.0206697254129828,0
0.48498848609783946,1.1931953036231886,-1.9465835497306427,0.6860910216959759,1.8631220255141443,0
-1.3255758034195695,1.972543478235861,-0.7062680312789065,1.6282597908148766,1.0480495941416832,0
-0.3896733584608083,1.3878997817409193,-2.7776729332753245,-1.111044735841616,3.30555991221238,0
2.2539268003622297,1.2741874030573763,0.4757100525310094,-1.0757928942859007,2.873084355154982,0
0.8700814743453057,1.1167246068525452,-1.2265050460506424,0.29991431775589095,3.7663482949720897,0
2.1803368294166128,0.3721968791677581,-1.444138730458977,-0.7783449757948121,0.9420620846163481,0
-0.5526789330034411,1.3826385730492787,-0.6046729425856311,-0.05021069155707991,1.6191950715839125,0
-0.6889613473641034,-0.3112756162252508,-0.5814582917744886,-1.749090033238979,3.8383591855602623,0
1.5471473514108134,1.05238330572102,-2.477480145213904,-0.716704828279941,5.110195555768474,0
-0.9777173421036567,0.9386863029221407,-0.5872160305790206,-1.801757732034763,1.6859281579794894,0
1.830188729708839,0.8606064335390051,-2.0024494729896074,0.23860516057980863,2.0780322731722927,0
0.6920528891612947,1.3436264657274666,-1.7995354278399396,1.4165219320641798,0.24368822244124422,0
1.0319155958229704,2.4305063544363934,-1.2110414391359066,0.8332652168089829,2.0517690566728453,0
-0.029112286824581113,0.3403548310614284,-1.1788750115548943,1.4416012010053865,-0.5519255375299637,0
-0.03726057531910043,-0.9628219486658998,-1.6897782652867264,1.5738329932284543,0.7879935091146397,0
-1.0716506059102604,2.1848789333687835,-0.4951497732270658,0.3049755326806477,2.5155046684904905,0
-0.14505858050523435,1.5276266652826864,-2.3024950161662447,-0.012334943816150967,2.9921686712889164,0
0.5756488612895514,2.138562724158027,-0.25619599724091346,-0.4198615888514897,2.3239884321090427,0
1.0759305964734431,1.0932084495625698,-0.7454213044699444,0.43375209408026905,2.5948205758528995,0
0.25216284749770546,3.0016589531769884,-0.19315603377895363,-1.1498971218858982,1.0081423650799177,0
0.2704337437127882,0.6999808257876253,-1.643694719672788,2.8454822824535135,4.158333405098746,0
0.008227878749051287,1.4630368692325701,-0.5382935645903354,1.2807735597574346,1.9788475415070967,0
-0.07402189059479813,-0.0403413472951899,-0.4899804751183744,1.4269096448796759,4.044713801900749,0
-0.2770442889007536,0.7409681444870055,-0.5134310634914909,2.2931121850269736,-0.6883817106767305,0
1.4773617772382193,2.3149040919062314,-2.1171280629826614,2.1786980410825363,1.2652406649595993,0
2.3535970999198126,1.1226586501299818,-1.2828313993432843,4.876129286935536,0.39745833235405303,0
-0.10685898945098526,0.9862254371174082,0.7283762776838348,5.87202690060086,3.158893136391935,0
1.424443689085384,1.929681282340693,1.0322765055386105,3.1174196623804846,0.7519552071210871,0
-0.0647558169005722,0.7353165858077519,-0.41802316121944383,1.6768713284826768,0.8119312575775293,0
0.12472862689456188,2.296597612603856,-1.5611291990561895,0.6457511253127093,1.9198098445884626,0
0.5466145854961777,0.9517614227780131,-1.3365457537393877,-3.5963639184114404,3.43501162617169,0
2.014198912735508,1.3288445056423759,-0.8761286768571012,-1.9375874568187004,1.9772228008154433,0
-0.5337264490865271,1.1799730556112242,0.16797280132312764,-1.6121753996762735,3.462843895574657,0
-0.46140779450541547,2.7715653874884882,-0.1302771109636497,-0.45098887971596113,3.4625346988448467,0
0.4990577210295435,0.8971380966636866,-1.663021845803557,0.6056115296203188,2.1826032898285312,0
0.05026393534804319,0.5866709419616386,-1.4509537879800756,3.7789309225566323,2.235614278467075,0
0.41006872367381614,1.58688341609277,-1.1497577019485308,1.1033474695872805,2.043830482298462,0
2.024768580910996,2.277381340397083,-0.906579776955832,0.9445257193967087,0.685540213909742,0
0.7247322847227899,0.29227010999585445,-1.4101654269712003,-0.7806370391739939,3.3748215122327068,0
1.0306095990060198,2.3195713412632823,-0.46337047840062834,-0.3702923982008679,1.9493907770873058,0
0.6921490191547502,1.2486512451594984,0.4744794855970784,1.7851267566009095,1.7534422267647505,0
3.980227044119961,1.7038060387572844,-1.573637009455291,3.885225701599176,1.5278986620252222,0
-0.5366931338581169,0.8310019052951055,-1.3531390809769595,1.9095629178922517,2.8094640414126877,0
0.5424461354708734,0.6332326446013531,-1.675470704190412,1.0967580173288733,1.1743226597847083,0
-0.35417743469635343,1.863386946039821,-0.0409288657184077,0.7723636648822645,2.2311194205911233,0
0.5596126523971542,1.1629792312160614,-0.9625513172042591,-1.466371279756434,1.6626570313487,0
1.2114571911063179,0.9454523407416002,-1.2317537235948812,1.2614328156688805,0.7260552590840477,0
0.38631277156410726,1.4725109769104507,-1.0468808060159631,0.8467207404582207,-1.1524741439736794,0
0.9958997544713661,1.2550048139458678,-1.517547052385666,0.033028987027678536,3.395014103640685,0
0.5253215564195554,0.6082363929403879,0.6526195444121001,2.4670274941221653,4.424058942643317,0
1.0737154998707044,1.9574177167581577,-2.4149190380853423,6.0159651499472915,2.4510647146302897,0
-0.15365255672106393,1.9431622798833943,1.0672401584535134,4.395906747577869,1.1825969193469916,0
1.3670162986251273,2.4572271805248835,-1.28753700590845,3.793830515186919,1.6719006377100472,0
-1.2294564917721955,1.0040041751646211,-0.8876185472147508,4.149148267221696,3.3364330146507672,0
-0.6467795297048836,1.9063185970309817,-0.7537735860189051,2.486912488446245,1.360115353577576,0
-0.39354442055361516,0.753344770423826,-2.360908334972089,3.051865097774101,5.267831168416603,0
1.4096864540709642,1.0580370887608956,-0.8776510952171158,2.3472943012835836,2.2313354873235935,0
0.656788016567674,1.6910406349530531,-1.8283558441486458,0.5753130614804183,3.7479715845589237,0
0.8605378563070576,1.661865516304643,-1.1878455490712014,0.671873047885511,1.1355847047491126,0
2.4769139821209083,0.10406358284320394,-2.2345823341852014,2.299601070568892,3.4196914159225518,0
1.3037585021358824,0.4932600583336261,-4.562508850753856,1.6951724262661048,2.287621125131479,0
0.7839634032905239,1.13886413008656,-0.13706970668094165,2.8103203043791902,1.544846919293859,0
2.105564543026192,0.4657009537104183,-1.033460854594018,0.8046574945094471,1.9226051480976762,0
-0.49842179947049936,1.2548247479422,-0.24177333690116798,1.4990610082641995,1.0116663876413552,0
-0.08698204364738482,0.9971844177924586,0.4283131315377682,1.3258037075734008,3.290821330736145,0
-1.7277855355702418,1.4685591812067755,-1.2136705514954214,-0.8362386059894431,-0.0685999666889745,0
0.6797357386097315,0.5744459450059614,-2.2421237935285263,3.870092763038614,0.48037597984851854,0
1.31187488636181,0.6677872917832602,-0.6327470099652609,0.5105162953027231,0.6392510548252606,0
2.4851080417417446,-0.5417394995494056,-0.9530305390810705,-0.15828561326150548,3.00362730207935,0
-0.4755183417401765,1.0859569572499266,-0.11959712053654192,-0.4091831754353965,3.6549612047199114,0
0.8720186005604137,0.9025479323145861,-1.7248835763273638,-0.8582666512483701,2.888204880449238,0
0.7889113144563724,0.947565466349021,-1.4189570178544604,-0.2330450227589818,2.3515114595128797,0
1.4861764774319395,1.0659823401959314,-0.15548806010004357,-0.3335327249973981,1.8487630236121424,0
3.3466614909639083,0.6319163720922361,-1.7061786851601644,-1.1075680299761659,3.9394641559209305,0
-0.20499454118834493,2.4383555824902396,-1.1874129645122848,-0.3504309810618413,3.2486572600259005,0
-0.15530952124506714,0.5997452231421999,0.17371554723256044,1.089047034834533,3.674415839872633,0
0.6346108423510598,0.6472325723133762,-0.6820904802571193,1.1665543691457447,0.7978336223776503,0
-0.6802240878035093,2.62157024397034,-1.43328978392243,-0.4143612816314861,4.397818869660999,0
0.15743514842626216,1.5002661640243802,-0.6402031115279367,1.333430423272712,1.6275403139733942,0
1.0033459664949493,1.474864005397648,-0.3126980329981811,0.6469112644445028,2.1859536139051827,0
-0.43380303829935984,0.23682511009606388,0.3863755201231336,-1.2655911823236794,2.8522434210942262,0
1.092316551361784,0.5181820580347234,-1.7104096731951985,-1.9972269887805993,2.3607300726331575,0
2.0947390756001267,1.3361065120572435,-1.6104631326602878,-2.120181289496558,2.887529616411487,0
1.7897259110736332,2.264904714791501,-1.9213113505199793,-1.4712633012171579,0.5736672643162903,0
-2.4925431938902953,0.7048380939746488,-1.4155724809101002,-1.12704268719615,3.076754734782508,0
4.197810002564816,1.7800963861009023,-1.5632155519868847,1.211463278571959,2.3072634384164066,0
0.26360703807294245,0.5311238821577753,-0.1779172273913635,-3.021851372612713,0.006883423298450708,0
0.41069245303079166,2.1203614874835837,-1.3304045932494337,-3.369172326162566,1.6434702897047397,0
-0.16455015366115266,2.4376726148666887,-1.261188650665888,-1.0740439528028014,1.001796034115891,0
-0.3530227062949979,1.4072701168763353,-0.8809230899042328,-0.012862417459944986,1.4097907581520208,0
1.0630749730315912,1.0067410920034,-0.9000085792247676,3.1990758622497077,1.8244797076064383,0
-0.5539997388029052,2.3584875879884777,-1.296588961243814,2.927784486581466,2.880345290983433,0
1.6078349512421901,0.30452702073757487,0.054323568432583125,0.6544491441288203,2.4489613506560484,0
1.6842425459655037,0.5959779197925341,-2.93299589014142,-0.20608812574979968,1.4776708746486824,0
0.5190118142962192,1.3461862800774298,-2.1439527306119492,-0.6811528778257167,2.014732859390823,0
0.33863304530861327,1.0407286330041163,-3.0430506583995194,0.12986266509076694,0.971053821576618,0
1.086746710445421,-0.009807516288843798,-0.732424055596722,-1.514681279572588,3.863665475071111,0
1.4042030334241409,0.9765667013552543,-0.8242040588995887,1.331140667467297,2.039416392223457,0
1.9503878438156859,0.5509310209164716,-4.017237527413174,1.4295213324806468,2.333685837782179,0
1.4669532607312543,0.9871967271901246,-0.5756039063372884,-3.8271565413766093,1.3861706084197691,0
-0.31841282821611083,2.700729629710033,-0.46957245809508763,2.498879036874739,1.7162550853740393,0
-0.9192899359670252,0.5050855320024794,-0.25231121359661846,1.5150840949792106,1.0232044728653757,0
1.4376779847195942,1.614754541463019,0.5323751681286306,1.700954250514123,1.8811983585990546,0
0.31941081132488425,1.0832399350163207,-2.169814122875861,0.22129831928155286,3.5799824187931195,0
0.2460169687118508,0.487380179888245,-2.3487630064011316,-0.7256880001881747,2.025722341682665,0
0.21155314650412105,2.6572723777895106,-0.13482256323747666,-1.6042558286614224,3.8560433101925664,0
0.18993790062287574,0.9645673810792235,-1.3681360996972012,1.099537045724405,0.7174574882299405,0
-0.10226500086199575,-0.36873735757477877,-1.809351558356204,1.7634607179280775,1.5850265057737247,0
1.5515947282090226,2.4173173232467944,-0.012750114089277176,3.338028991890549,0.558097633177915,0
0.36092663648636336,2.401085570377075,-2.370364480751684,1.5943530753667847,2.5371941597825955,0
0.8194313672398724,0.45520913582464206,0.26993476768996794,1.851741843849922,1.6883219429014003,0
0.11438337111935548,1.4070242663066634,-1.3062929312423373,3.222299901221131,1.3974616092873526,0
1.4050007399663382,0.43335742567041946,-0.7550178571403896,2.2487929669375193,1.9227120351350502,0
2.7089068312820435,0.5899098613625968,0.40197086227350054,0.8351569689428855,0.6872396458769452,0
0.6079262211214743,1.5184971751469611,-1.1161363495120404,0.3224781469636714,2.0386827531345855,0
1.170605885632621,2.1007961755003963,-0.8352608829033514,2.2351463477410305,2.1482009898613916,0
-2.3204615767350782,1.5037567845077398,-1.2924410341107713,1.2678143107331536,1.1740331968043554,0
-0.606498542280598,1.821139752416376,-1.5995990002886895,0.5399216159416467,2.7166589315754246,0
0.0070415328585533565,1.380138973155105,-1.2772754872925742,0.817766299096077,1.588896577355659,0
0.9878017052578398,2.3083352135799498,0.08438614597378913,0.7290357792729035,1.9187508670140534,0
1.7756284318149014,0.45949840308368783,-1.657472425642014,2.0563343794448445,2.4797332734272137,0
2.2300314748666326,1.4770953126076243,-1.9710540937900434,2.9012555476896713,0.32764061881901774,0
1.7921814747296985,2.09228690342555,-2.446303168178433,1.53626252062111,1.1815673882122317,0
0.20080182801898006,0.8275627562686523,-1.7148637423077344,2.179113373341739,1.7198285945570995,0
-0.5326358194412099,0.4832921311916615,-1.6133310560913452,2.020772537215568,0.8952024892038866,0
1.8973600230652254,1.1371170329260745,-0.6241067814225347,-0.13548826638033606,3.133979121151172,0
0.25496419913037893,0.7953662207099328,0.03575507232087327,-0.8170667274110517,1.4323220789403392,0
0.5817408914535462,0.5556725903933694,-0.8238584472531596,1.4308898324502124,1.2496914959893988,0
1.2739951223769803,0.638986832884061,0.09956528735288073,0.9695913938145132,2.706077344791026,0
1.6837947358008556,1.6307012815276534,-1.4183028991066835,0.036655562819002174,-0.04234603926992442,0
1.6466271283080625,0.7698870582743855,-2.9492757715535687,-1.0918556118932443,2.7895295468517562,0
0.4921107176575404,0.877852114526307,-1.1875216595281564,0.0214931572361563,1.980642020234256,0
1.7990358718196386,0.7538809534082881,-0.1931366362860263,2.4363464874671066,0.6815913844845105,0
1.0680614158801458,4.132497999228813,-2.992105583317569,3.571655349717294,2.0565164463838426,0
0.4629026153079849,-0.5410774563143634,-1.6569875496059754,3.474539884860087,2.2071439439336835,0
-0.6093256868489981,1.0094719320773131,-0.7229499146082428,0.41220607893164285,2.9863138033540784,0
0.013001250502919892,-0.610389805582102,0.17999616940208885,-0.3737825557575145,3.2971938579303766,0
1.1700065234621833,1.1128158524320289,-0.3284423980246197,2.0844049581021262,1.235995486945363,0
-0.554837876546571,1.0671133621843387,-1.0294421110821337,1.2009407636669711,1.7498425291340363,0
-0.3860971746723316,1.2985885233217291,-2.937223901245723,1.671074960313796,1.8082722611257718,0
1.9625077831831401,0.8008310814196818,-0.024468680116864316,3.4360310600943236,1.2436491245628885,0
0.6129035291365346,-0.036114081915028295,-2.5512189861042422,0.7627400163336904,2.7661793723052264,0
0.5352869811279048,1.4558401325111268,-1.009823378704458,1.360420151721038,2.1368241405754773,0
-0.9787788689382487,0.528596152519432,-1.2086089754753422,-1.0286107309004564,4.6419725034222985,0
0.24070516463666897,0.4973057715082003,-0.4849917368219564,-2.0980533812440365,0.6226399899309043,0
1.9464712672457247,1.1208814338991286,-0.38608060968325986,-0.4716713025794581,0.9150389312745761,0
-0.388572345861821,0.19555648218535082,-1.3870867106195592,1.0408433796884433,2.5279408553821625,0
0.3484545838740421,0.701024141334645,-0.6450320193236624,-2.355441402413296,2.1927726275546338,0
1.9111290045946614,2.9662396204095947,-0.5154376554356813,-4.106706658845589,1.9234140785368279,0
-0.3331503457153052,1.3280047522428862,-0.4471274448865249,-1.7724882399679345,3.1414373209099904,0
0.5498301549613305,-0.21624339845566554,-1.4039029736838025,3.336989651160751,2.250683506926648,0
0.03071294621317977,1.0013598525477867,-3.1085249602490896,-3.593653203882279,1.063920631645468,0
1.3832887663760445,0.790609323014447,-0.4458099107352831,-0.6515762549034241,2.498155559354916,0
1.959542255392321,1.3795371044661835,-1.9531634372313513,-1.525535292215391,2.45387412661411,0
1.2159145095519268,1.5415122689091425,-0.9059776290046773,-0.26466356551428527,2.9953021177427073,0
1.9955940465487347,1.818130607414588,-0.4035183740410758,-1.0491898572177067,1.4795428685337249,0
-0.34242395753841637,1.6570172822806906,0.8794801208609857,-1.553971878526435,1.1913330609382287,0
-0.7435249830585441,1.4890243606764233,-1.8572321591775869,0.20979924714278453,1.290201020342632,0
0.4832557129065421,1.927476748078425,-2.2504614804239025,0.9953735354638527,2.548961443795452,0
0.8352493725036447,0.18194787521727207,-1.2886118857799096,2.3445118833211236,1.1832013487949156,0
-2.3378442566186686,1.5277606543242181,0.04784872287676478,1.0488853381475998,2.004437705160184,0
0.931327315733311,0.5283412837027469,-0.8207709745385448,3.462463197824068,3.095454160549286,0
0.6659911439282885,0.5724303524877705,-0.5489503786111402,-0.8672915012002624,1.8452996667899935,0
-1.0621885869233838,0.7182010654961017,-1.2396518907157208,1.4929164948065243,2.2748017314372753,0
1.8071262227056104,0.7901265410998808,0.9012618113619402,0.7412388122699531,1.9714159840931302,0
-1.0401205107641802,0.8226392155450161,-1.360351416400501,-0.4380441844424884,2.6287520739815555,0
1.1486039052509982,0.5936215821564383,0.34023915882346567,1.5905503838810877,2.346337845985361,0
0.4039896034186961,1.5760403345336962,2.2559400691194327,-2.3171404585479127,2.852382242432578,0
1.7333768266562228,0.7062177485509895,-0.029532959907157874,-1.3448307537998103,1.8083829320645997,0
0.31393665136337495,1.1705298511343913,-0.5637112636551955,-0.8801495026308632,1.9193031843979067,0
-0.4393930575070323,1.7994044553344306,-1.0816941965386802,-1.743737819090057,0.7040018750280641,0
-0.3015744956857507,1.330311775736416,-2.3294122787798632,4.281121378112264,0.2611531935359843,0
-0.08416549339129997,1.757258080858124,-3.9170652610865995,3.0655657049240452,1.2286244339245784,0
1.021332351235622,0.3975216709850483,0.7425182253014992,3.4931935630555904,3.7892461556494954,0
0.33741320608501446,0.6581216362123121,-0.9258774137288697,3.146311187647501,2.556055855584395,0
2.7479618235583745,1.397573374928085,-1.591533727729277,1.255246479327877,1.0179823737748621,0
0.2633272519116178,0.38090751115753774,-1.4459734980960617,0.84169843646245,0.5874175654832718,0
0.10481926098893735,0.4976716996824948,-0.7386632331770091,0.16311745896143454,1.382056156851013,0
0.22152525729081685,0.5369375198497588,-1.270348997860451,2.2643335118939127,0.40911135037908286,0
-0.33324261145841927,0.49369469327320775,0.4466872132598687,2.273129726344797,2.3942232316304644,0
-1.3429682313834024,1.564398654753428,-0.8668226760193823,1.670985678046363,2.389299024735004,0
2.495767523732501,-0.8758422276568545,0.012396555245139274,-0.2703111782815507,2.7807943673366067,0
0.522313847911627,0.5017454405244215,-2.5186871100782415,-0.43191791178124533,1.6760965966103,0
-1.0025215355646555,0.2340441288018119,-1.3198030788235886,-1.2600198530229227,4.4777003242780244,0
0.8113995329513948,-1.0536788255588778,-2.0842272729474125,0.22833045732767654,0.920335875559628,0
0.8532620484747615,0.3235935899243225,-3.3853787476037898,-1.471510255377435,3.8777606937237166,0
0.7663212166038662,0.9538930135527413,-1.2961935521568357,-0.509596023527269,1.978126459872501,0
0.8403126129007219,1.525279771421103,-1.57179641605391,2.27039829996773,3.4656516304818084,0
-1.6013357509484814,1.1376045442770473,-1.7372801957541881,2.1620500445292583,2.3880660005106558,0
1.3667781990431882,0.8172288359040724,0.4325515560534112,-0.2880855604103818,2.0364318449465753,0
2.062557219270441,-0.060485971671749406,-1.60006445686316,2.912490398018753,1.9387641792257524,0
1.2863418889421006,0.39892473436691983,-1.5810295278893287,0.7444445071659045,4.239760695867583,0
0.6222564236197643,2.487154932528126,-1.5087096721980595,-0.5454150072937107,1.8909260261276966,0
-0.012659747724744319,0.025480731878618434,-1.4833019971656685,1.11180464323007,2.127286175105125,0
0.6802850661583607,1.3150222737102022,1.4219147065034063,1.7077872622070922,2.657041932535213,0
0.7722178336424084,-0.7989586146115845,-1.0011447698016807,0.6252968439221271,2.1966006737278105,0
1.0225829587629465,0.2731652884264639,-2.1852476993471717,1.1342763739711355,2.6073262275616917,0
1.7150322889894944,1.6740827238063614,-2.275198836622226,0.6698149241043266,2.402761819851198,0
0.776537347409487,0.7468896126522462,-2.343020820795428,-1.5695019469426774,2.4762775920957254,0
1.9825795512463342,0.48510436999748713,-1.1235040926353663,-0.04035324854623634,0.2155224705001344,0
0.8688815979604505,-0.22442719749784956,-2.009914150100442,0.6448687127498421,0.4509950830185896,0
-1.4990945314714688,0.8441277803382993,-1.087354001069921,1.7309602514125801,1.5392684445530624,0
0.08004737433947695,-0.4458856467913017,-0.8195530943884571,1.616328855408106,1.134823297710683,0
0.6045907066912632,0.8378315071783415,-3.2341494407594586,1.0751255781291835,1.0575439486775535,0
0.5140080267545466,2.092764916977496,0.059429183193313806,-0.993383889693263,4.65952520712991,0
-0.9956288987804779,1.167670677431357,-1.7171374776834032,4.1854182346052795,3.108984168604583,0
0.998115874492826,0.4724272212027839,-1.029085043099854,4.733680496307134,1.9013533489499679,0
3.055508824102903,1.565367825271332,-2.505107679097989,3.9209823961246415,3.119423273697615,0
1.5693385855683561,1.8433538768340818,0.1318307846481721,3.855549652982782,2.1614719184710114,0
-0.45882088512895325,0.5622092046912084,-1.1545451010913865,3.2459775605480843,3.0394924322484553,0
1.2810141460645843,1.5652711254606468,-0.08294545814538457,1.9285520636974307,1.622011502677104,0
0.5331416250343007,0.6963584236140248,-1.1496938208794143,1.252520240043649,1.711626313779576,0
-1.3379656506157394,2.42690299120252,-0.15167661428565649,2.2600146609898495,4.0736598774632,0
0.5102137363507265,1.5498992186153613,-0.5255140181594519,1.1946431119761731,0.7722928571416903,0
-0.8224587912464727,0.3173757737461048,-0.41344132497771147,1.2171888405315399,2.350348746730151,0
-1.6237060991869035,0.36933221328955285,-0.3800888127991332,1.0403225758403387,3.4275191694261435,0
2.343651156359072,0.14449958900066284,-1.2682538909262326,1.3591765994078806,1.3738979053852856,0
1.7497731490962165,0.2798618462684288,-0.8840277290382615,-0.5049601893407119,2.644445638742874,0
0.40730005657951557,0.5033194199048286,-0.6803822783438385,-1.0387072417456478,3.506483953383019,0
-0.8786138285660033,1.3037230594384142,-1.2648681252189535,-1.4700295888628496,1.037459112332779,0
1.649163700491342,1.3414330288678067,-1.7345455150886595,-3.6332257611324374,0.8245712051238581,0
1.1720779874339866,1.8904692078928849,-0.907465097103578,-2.7366430952789305,1.8920237066964323,0
0.29116827839983556,1.8182949273159568,-0.9468743293424499,-0.016362243691874667,2.329288703589822,0
0.4113160348919683,0.42326120844771026,1.0925662627308863,0.5662352817147721,0.38593369800740596,0
-1.7908486515633784,0.877861289868417,1.0735144850282614,-2.5258171451805524,3.9008955930740523,0
2.1388783981033668,0.8916231764132685,-1.069062892836741,2.240741119923457,2.737002047011281,0
0.7121112711390953,1.3521559138189239,-1.5284391609922552,0.7216557282031236,2.7463276871607603,0
-0.4504034686222008,1.6370965031666636,-2.2399855141011185,3.5808957669052863,2.4172048289932446,0
0.9568079237114715,1.9627924738141023,-1.4277583694466334,1.8724311026462552,4.414933349738035,0
-1.5216473121991947,0.5780475627944681,-0.8477270583916072,1.3638501934299159,0.47386817038780227,0
1.9541769420815334,-1.3208827631195765,-1.2563449162731244,1.3354287959044728,2.6036882450595513,0
-0.20326102117254552,-0.48372774653949346,0.066498208859056,3.5053203429596747,0.5487185866128825,0
-0.41369231431929,0.7345891207243691,-0.9217560131867372,-0.1741277984119156,2.4856389561480183,0
-0.990980664995825,-0.3421583564577655,-0.3735454837529649,-1.7857298612260273,4.738201474189117,0
1.916142779029897,0.27668330952629805,0.06950424552969237,0.9048047320900182,4.839580735222237,0
-0.3465717226318755,1.0549090275585922,1.2293956285789143,0.5749896417297824,2.7568981451468204,0
0.3750261792304266,-0.28556144460614985,-1.3915017816993411,0.7968612944942826,1.8123043063860038,0
