Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,CURRENT_FAILURE
-0.7527794532344632,2.570285883026684,-3.8789496041429947,-6.499774795345651,-7.33684653052405,2.2655792313409924,2.3407277701411027,3.64878178193266,0
-2.519477939759155,2.447369079851928,-4.258765875001395,-8.101765947806788,-3.5991215420283797,3.007114243656652,2.16701117922626,1.3835373422560502,0
-1.205486240953825,3.4496950919186466,-5.230683488599159,-5.881617201168505,-3.710152068775092,3.3884289905539795,3.3816434741720194,0.4408028602642735,0
-1.6771413670923583,3.5583135508449097,-4.271591169829339,-6.151994391370417,-5.747356040858894,2.4517779058315368,2.7098429090552996,-0.5603299089128191,0
-1.695371689581023,3.530276613310545,-5.9029865094929725,-8.14328136271504,-7.079237751076107,1.4131691447772154,-0.2448918298416145,2.0586814843596644,0
-3.6291022983561456,5.4917998340541025,-4.299752371877794,-6.6281810989665635,-4.442849239342025,3.1874002735282576,-0.4612537463098124,0.5113809325026899,0
-0.49896596226310663,4.158853207372848,-4.390956349364887,-2.2640622741341394,-3.3080521266572394,5.647259274173396,-0.6542842548790914,1.653998976029298,0
0.3422391875723787,4.442931115708466,-6.38085248955872,-6.404786642916357,-2.679865993379399,6.07956869551064,0.5005870403658427,2.3673737382636553,0
1.0488201937339885,6.651121529162904,-6.5246927307831015,-7.9168574537006045,-5.054730016415573,3.497478975987351,1.1467049201190485,2.6475643280396484,0
0.21931989480304015,7.414127845065867,-5.217275816000605,-6.619193146208522,-4.756808706474664,3.791127267856446,-0.8188009818969151,1.7897805941713265,0
-0.5383513763929549,6.473825571542851,-6.733845551479338,-7.277309177833196,-6.92796915314171,4.2330359373376005,1.3940573813838093,2.6034337300607966,0
-0.8634871685433706,7.740633061716862,-6.173688445667534,-3.3116541041330785,-8.09565349125844,3.8119341473973685,-0.9216927580508208,-1.2015301228092015,0
-0.4968825590075588,7.24761336189777,-7.682744686388166,-8.602715444686536,-5.870987125071384,3.6652786756233393,-2.224755328926145,2.057788535842562,0
-2.8119820001200937,7.071406765684372,-7.355367670655522,-8.485903741085966,-6.498912201343106,3.839734396649228,-1.429825409116034,1.4826096847649106,0
-1.3121657099021047,6.364246079260533,-9.07914316095227,-4.806726152673768,-6.107571897617516,3.7729189217522734,-0.9553751734095953,2.6552326424879324,0
0.8989468975255277,7.99560860355513,-10.00898797043618,-5.6505749869610655,-6.8052592440491,3.7695343749427916,-2.330436005500586,3.111634811619651,0
-0.9285312967629158,7.050588507484781,-9.237864101679856,-4.209872488148299,-4.831486848614034,3.5670177480374914,-3.1351344314155467,4.115364594819178,0
-0.31395346444089,6.642973181856042,-9.67304964314015,-3.094542368914268,-1.4183136382296655,3.0083683486840695,-1.1808866889972276,0.24179894769414556,0
0.9661152393278805,7.340747682309867,-9.406644100213144,-4.674704179726389,-5.349458581900371,4.153432462719191,-0.8217169872190127,1.681310281152189,0
-0.5548133062206719,6.513283852457209,-4.4289394036552645,-4.332335766797083,-5.452212106028049,2.634578737445543,-2.0192773146508554,0.1280357820487179,0
-2.8797196061332992,8.244235239049239,-6.9569452034439045,-3.3223120394593915,-4.6817844014758085,3.3542237092225653,-1.1751763904647277,2.243861723367054,0
-0.22847192715058173,6.54434735592866,-7.8009343215399385,-6.57708163699604,-4.504531732475918,4.820453898767822,-2.593138165153554,0.19973179125688922,0
2.190378452584905,7.590897253886152,-7.335994927686396,-4.9993729255068455,-4.426359424516441,3.058877262945283,-4.407834123364289,1.9865700575969054,0
-0.5802780814267746,7.831058374901063,-8.611529219829924,-9.315367496743002,-6.300550608047364,5.130321525131124,-1.7227470280751118,3.2286162635799354,0
0.6998961976833509,8.406075673488978,-7.367011066908436,-3.9261296053190207,-7.360809390291032,4.722298676183424,-6.549513488012519,0.0043523807844327855,0
1.9046296926062554,7.015121561043183,-6.576712836584614,-4.413925289083482,-9.14363881518598,1.7360694239634238,-3.577724098415036,1.8754979067748665,0
1.2501656597916064,6.610448330835869,-5.389977797341102,-5.983601449547411,-7.629059519741771,4.097339990797099,-3.3337237433489184,2.0824764929921322,0
1.3337245029554508,5.431539566699349,-8.11262257527112,-7.204580312905201,-7.108484924226642,3.6792813915020885,-5.149707090926382,0.050146296599926865,0
0.5214448330615147,4.740105450367097,-6.2483286110089615,-2.4488552631226197,-6.0082706817013385,4.345033554014809,-2.9385957257728363,0.9774790610278177,0
-0.5246345530439804,3.721697122592367,-7.567962791269726,-3.8530956346113676,-5.343078779282925,3.349254781358172,-3.9045830765696437,0.5898850988591111,0
-2.0487522724938945,3.68083597825051,-8.595106034245399,-4.978735062350811,-5.937095410167078,3.355530585758255,-2.1459374382136494,2.389198160391578,0
0.7070830950365048,3.362044134331499,-7.408961480939399,-10.238072867309373,-7.3085462360402715,0.6463055263344941,-3.9253395065853667,-0.07013579030980122,0
-2.2859494746981683,3.6846516516419485,-8.68707388974399,-6.7351521785208615,-4.846103609471446,2.9848776968942876,-3.131533913496643,1.4708332625727225,0
-1.0671226652041645,3.6155779133886488,-6.99812498654204,-7.3971009855611545,-4.774122979460507,3.181955069024384,0.12278671519687334,3.616767186122048,0
-1.7513241422462797,2.9288074723495487,-8.277519388899908,-6.568567071913548,-6.333304927404592,4.504208746073916,-4.749184614490906,1.4729419569979112,0
0.14364742688429077,4.413150079433359,-7.135231489178803,-5.275459045030025,-6.982655116642297,4.243199550692934,-3.9911511443525964,4.025490511190878,0
-2.1641783611623637,4.392847941266287,-4.490268673595828,-10.126310987772172,-3.3156039068198306,3.776519655645801,-2.9174049772768247,3.743590367597357,0
1.1552476944743046,3.1052619696532706,-3.8121985556297457,-5.2917921954183695,-5.747425354852579,2.990515692338668,-3.3157373250096964,4.420619163351682,0
-1.0461174278351204,2.1947775554182245,-6.019677402811191,-6.009757725818688,-7.116324499029955,2.0232889084430736,-2.178473690128258,4.9000475633989655,0
-2.2628360305904858,3.3751907074640473,-6.594443679501237,-7.246167843465953,-3.975921677670408,3.0509249149331863,-2.2939039588665606,2.2566311943359434,0
-0.3671537112005619,3.462448585829421,-5.966114861211748,-6.082904030308767,-5.136272728598423,3.48514992642449,-0.5919808521869481,4.008452132016342,0
-0.9965328375209145,4.182958936407308,-5.827025101823014,-6.466124552842336,-6.6550735480453405,3.055945713538935,-1.324805292314971,1.684671542011058,0
-0.8026470779745224,4.201006330861712,-6.704143474588945,-6.286674780936575,-5.132756494660333,2.313630753549885,-0.997211974345728,0.7832785000054194,0
-1.002779373287398,2.4762644861320755,-7.632964221665626,-6.320541918808447,-2.097031538386526,5.613802627700066,-2.21415195720635,0.9244528058718153,0
1.1679897908427483,3.6952724482054546,-3.898601693762668,0.8680020825443657,-5.581184318986226,4.219496465134857,-2.530578159566973,3.217782184376476,0
-0.8924205812340538,4.378892198465035,-3.973062631104999,-3.131499054328177,-6.155142153837194,4.096904092259485,-1.230576458944659,4.709342486128261,0
0.11186115784335326,5.6672257990865,-3.8212738818019396,-9.37794560795172,-9.027328280092147,3.468388275722939,-0.8285109204514713,1.75640420713341,0
-0.44956616673816174,6.225167664987507,-4.044090186503572,-5.709771709861451,-4.96761377470373,5.095353634089726,0.5490310680950298,2.752401737801827,0
-0.34716983496738935,6.352739263853437,-6.133630854159604,-5.978212967381163,-5.555550004239455,3.2690875025581994,0.9303266174088924,1.8406608255916606,0
0.88530105176406,7.298730287939121,-4.2006079534352825,-9.129802125515546,-5.59773965531078,2.468706226498359,0.3021057884891074,3.343165828649818,0
-2.5233088716926844,6.666986414649514,-4.4100511862261795,-5.834651313009776,-6.236887734888628,3.032972558871733,0.7285497119567982,1.2118050176687225,0
0.398289083652412,5.628501591368243,-5.9343189559150265,-5.998704674667435,-4.4660658140868605,4.114000177784034,3.158458949327724,-2.578779418076521,0
0.5388044100400053,6.979212613799474,-7.484971636633681,-9.656275440322512,-2.1521729208174714,3.0669306237030707,0.17146817212774645,0.4829654959480585,0
-0.8550209561150879,7.048483888155053,-6.989733961792118,-8.817396118854674,-5.30630984170657,2.4350817714748296,0.8900069199352263,0.4197748311693883,0
0.24441534612354776,7.139007246947922,-8.62425723924153,-11.895624322245915,-5.032042224450986,2.8050630362493245,0.5546413399648029,1.7414505201297648,0
0.027034250256853465,7.499074348808289,-6.587210762914511,-7.153675705604917,-2.5987964347571553,2.8569036219591823,1.2461775060408218,0.2879686808972677,0
0.421388220987053,8.477347859806917,-6.196196479948165,-8.841418344100667,-4.213278779967645,3.122481583693954,2.8161151083771947,0.9224584122532016,0
1.6080158933164124,7.784924780584057,-7.274949360979577,-5.946972819984668,-4.0964339718231,3.9936049578068777,1.9599013235634937,0.5771110770094432,0
0.2877038522288863,6.827823147581935,-5.954675537952273,-3.2292205455717817,-6.6764489814730545,2.7939543743790822,3.8283813539612916,3.1922661684753075,0
1.048982068140395,8.212545514640333,-3.158152432271182,-2.6386122515567028,-6.389139829686167,5.845561127447487,4.737204771373734,-0.36269260712793816,0
1.2814450931311987,8.175698584994056,-4.16266404710311,-2.4275934327017694,-3.304255231543227,3.0700416879805714,4.45625955997094,3.7061513073578825,0
0.48706269092980636,8.642640346993815,-4.8073220767839215,-4.156977935310303,-0.9702342610446442,4.023568676249692,4.304226891916006,3.2696822537920305,0
-1.0110953312936846,8.30743691360601,-6.331111068340434,-4.827454168804949,-1.4490271643306345,3.7126870713708247,4.666060965238448,0.10394930102386857,0
-1.6415313293487575,7.533464381505181,-4.5850658655115435,-4.0925140916597975,-6.145147098335485,4.613671112643001,3.5366167294860826,0.9761080490594227,0
1.1122682064686666,6.6533073838875865,-4.090592110123182,-8.111295832114603,-4.78007903480636,3.480112832919804,3.6905401265165096,1.2455393967688246,0
-2.2478353943626876,6.118947156393273,-4.65654889613116,-2.8055253758338363,-4.076441801150988,2.0542618970639532,4.568557260914027,3.4553747832024473,0
0.4388945511570641,6.790583605550575,-4.584399413152786,-6.106835794318576,-3.7951031339375065,5.190138079937805,1.1502601727433288,0.011732583479423297,0
1.6939075303512672,6.614084210353964,-6.137887327185479,-4.342299533765743,-4.830014438641258,2.481151777503479,4.263950646631477,3.712209513503857,0
-0.13634693865581937,6.199426782719264,-5.701561769408863,-7.653572407935549,-8.687607907124066,5.1142202682412,4.7213870401167775,-0.9105834257377752,0
0.7414790882868694,4.093955965818196,-5.0859637865574205,-6.241526844747645,-6.261255573923357,1.6700377764807963,3.9051564174968316,0.004806933772149469,0
-0.9827588031846749,4.959211884930167,-6.6633744855857024,-7.355618101791589,-3.151100215010378,4.751956108351974,4.309238729461251,0.8320109310875148,0
-2.6922712683859853,3.8665708077223613,-9.453225456055113,-7.043976774683973,-4.0353816211077245,3.9854683780104327,5.722017664043186,1.9048519361928566,0
-0.6969887206247355,3.8655356922164983,-5.722964029672294,-1.1826812986469397,-6.104705752840041,4.519033470987406,1.8360261357499943,1.213645204566096,0
-1.6681395225194364,3.0334036472193993,-4.609668406632943,-5.236726353922987,-6.051245313863545,3.3500850772008905,2.8837513172816696,2.398223575343019,0
0.7919757529725093,2.6717776395105917,-2.2997627757703585,-5.787074827077019,-5.816955834335108,6.753050323964533,2.52272226552488,5.347772504566168,0
0.4864569829979004,2.6124736796697494,-3.103185409634623,-7.117132695798924,-3.8945070929026553,2.5598464429253975,3.867693752192914,1.8452901471909195,0
-0.4388502427635317,1.4392764825108677,-3.285427216647242,-9.117547287838857,-4.924320803575931,4.81714741215706,2.932153548502853,0.4236877271880488,0
0.40501144032739034,2.1184353470617765,-5.507465039858225,-5.719249405570315,-5.043076852282198,2.7581208113697775,3.285936685809083,-0.5109898126555823,0
1.9696051807761341,-0.40576140987798537,-6.144165329287125,-6.7233312104499126,-3.396431224139402,2.11464356850375,3.2883666707440367,1.5291083120765903,0
-1.6061866882589277,2.764257446064084,-5.029595715730739,-8.564908761225677,-6.86371895714487,5.581940755689164,1.7946717145250632,1.3694255293306532,0
-1.0541940348736094,3.454825814809239,-5.530436455424869,-5.7770550250454855,-6.01505966694161,6.156572488498865,2.05528859798478,3.0957020814376124,0
-0.6613530939832433,4.55227940044332,-5.479802594590128,-10.52867463455239,-4.041985527588302,4.343225748584796,1.5310649990641392,0.1930964402903319,0
-1.7636929628483407,3.6679075211941363,-7.267390890674299,-8.574238174766887,-4.8031484635291175,3.6983607267481773,2.695300948846164,1.1983962786165006,0
0.42910682092802754,6.216452222637337,-12.06632068074762,-6.152504478506442,-5.570309519239887,3.8335139797677478,2.5593550028854883,2.661670660260441,0
-1.7977030903936733,3.275025451875503,-8.616972345303521,-5.705983028766545,-4.974596817433839,2.060477036757081,-0.39495126824128146,4.028056820195817,0
-0.7972251205343865,5.1350124468264635,-4.3295211622193355,-4.742124791658821,-6.537523479534433,2.6502629606504398,-0.6999871426957993,6.088506033106795,0
-0.6225374399965444,4.643215446361883,-6.842928598058288,-5.390268397455923,-6.222751008374615,3.2682701090876662,0.7591026555982273,1.1050539683603835,0
0.8253808995558098,4.6807953234527755,-5.679651932532317,-6.3437538119131265,-0.9836800933416114,3.6352450319260368,2.5030612540335513,3.0673833413214533,0
0.5038373119861168,5.170232396797076,-7.309070596092348,-8.707263672410475,-0.9354182436486287,2.0904062057316906,-1.518916196024064,1.4653990492584437,0
1.1118832255918323,4.744605352778062,-6.361858809512783,-8.223003082594056,-5.42820398054237,4.478234114022216,2.2258216104019426,2.8499978854970043,0
-1.0629942672468968,4.751900366426069,-6.197940382689375,-6.9850308089744795,-6.547565672364266,4.368637476183065,-0.20137103747859422,2.7012245205698227,0
-0.04257326799343475,5.884161598553407,-6.933745138911346,-7.643501828914475,-3.9726690629137997,4.458350986746954,-0.2545947672085204,2.49765363739717,0
-1.2364350629137808,7.521512044770006,-6.387364950978802,-4.379826418992835,-3.282690450545708,3.8477012079427038,-1.9735810288292561,0.4496545546925601,0
0.9491847347982745,7.849859047015057,-5.985587067593264,-5.060456700669036,-3.3813032301792885,1.1937357343321446,-1.126075556867436,3.054681867805546,0
-1.6322459432298033,7.479975706092671,-6.271331715669511,-4.907049528375624,-4.375879029837151,3.3733753344312873,-2.2672237609724704,0.3188929520371304,0
-1.0974345696135575,7.24747937952374,-7.701937424196512,-1.8894250623952518,-5.590515612805389,4.037996320261809,-0.17759800167405615,2.2056602017549,0
1.0559840196138415,8.227782842355811,-6.102606726630135,-5.321300481513219,-4.015868669151853,4.614207154801962,-1.48091563451763,2.0320015587947275,0
-1.9216202403707243,9.93373200763028,-6.4194513577979375,-6.563822949594584,-3.460173738785691,3.3932516102751014,-2.8722948475171783,1.6848366286943781,0
-0.7915893609977638,8.27437494937092,-7.487452803237869,-7.745521237708957,-1.7113222305233342,2.353668218144883,-1.1828132518912446,2.5988454153323852,0
-0.8933253126102103,6.4898178483233,-5.1112831093960365,-6.440497908527338,-1.930987571057579,4.6252282070510455,-1.696031659176004,0.20841451811985046,0
-1.223455304836077,7.326070121191159,-8.410856314481332,-4.294035968532735,-3.2548798602544053,5.0656412565955975,-1.3543396645708432,-1.398703616940248,0
-1.4151118154652527,7.996889812658407,-6.340897350781644,-6.524226259638579,-6.848179020418366,4.064751069400039,-3.8636197120049713,2.262585730911836,0
0.5931143036022217,7.119077418879575,-7.59816917454158,-5.336705247998876,-3.1895754676034187,3.453768807890596,-1.6786375072704625,4.6089550735228535,0
-1.5647005772776033,8.533411872498142,-8.945253491879212,-5.200042002994038,-2.019205141014272,3.402070784037153,-4.523237823132425,2.4508250759376216,0
0.3164720038185356,7.196045257263436,-7.477390879454927,-5.997432859282611,-4.08351680792004,3.386330232732611,-3.6693631274924066,4.190285120255751,0
0.24049066971795408,5.2429084925631715,-9.415438018463947,-6.252480608474686,-7.889111184920551,4.681111378163319,-3.951292230104252,2.0202533453271037,0
1.307324628729786,5.423867468753753,-7.756108109319605,-7.0588602783361125,-5.7753241346767625,2.2810933982887818,-4.1892492136054384,0.6568936189406972,0
-2.1286049805496496,5.0948204871259986,-8.491088271573703,-7.76772124874756,-3.7969588929936244,4.3903015642237335,-3.541108659093859,-0.18821670029331816,0
-1.4972985377019963,5.137900371069826,-9.463715555168001,-9.37499110838188,-4.521997388670574,3.6706313649465363,-3.8602190265531187,-1.2172504646820794,0
-0.8343812915162478,4.013939184973891,-8.51638398208175,-7.07742946853761,-8.267469420312779,4.387548953969825,-3.218222252276628,3.811920950987928,0
-0.8073995787828352,3.9251110417333015,-12.486051110605823,-8.275480419649242,-7.959330802470776,3.206827663677328,-2.7677971301665782,1.4159522243459244,0
-0.17865141979032184,6.22244281931961,-12.50401799007905,-8.500641514643037,-9.270379889251704,2.3426965733000293,-2.632458404022528,0.432192084564508,0
-2.5003486450171124,4.53762552924995,-8.045895694439828,-9.510198864547466,-5.561812474667891,3.2201388899780947,-5.894830261495292,0.44989790756782466,0
1.054053519883406,3.6367760376397293,-7.110365091205539,-8.597125718612723,-3.57674689613859,3.9190700420767786,-3.628989938678147,1.744352018734585,0
-0.48805331375503797,4.230499288602527,-9.314265413590295,-6.7566624374981545,-3.7469623317611176,3.9376132109663717,-5.112616414505355,-0.29920625576915283,0
1.871568639135556,3.7643010803327632,-9.468014317306238,-6.525789260758519,-5.54846518834211,0.6648402629304804,-1.1727826709846385,0.9025183642718322,0
0.05957557394341628,3.3979483432371023,-8.654527910047415,-6.421849297147004,-5.436473945111857,3.863170856817474,-3.601952730171769,4.233976179021753,0
-0.859218215963148,3.097638108019932,-9.001119027297248,-6.020180810834116,-5.061905707057722,3.654376649640808,-1.9239481323139496,2.952919052999402,0
-1.0810468392880104,3.061243597997476,-8.081274022116588,-4.516106683460973,-4.763299551733041,3.456845379331497,-2.9492314613348016,2.6568950690719695,0
0.6804999982450759,1.7843874094228114,-7.871416887552881,-8.448018322136663,-7.211508313638236,3.9795691468246046,-3.1915341475121393,1.4441751427618343,0
1.2735951798926297,2.852625398538531,-6.773066259505713,-7.3509012683328425,-6.701133941052125,4.698272951141586,-1.5233142097592203,3.7287927235785743,0
-3.5867115466737656,2.3498745674486745,-7.42687671067303,-5.1575479675673455,-6.104916711585819,3.3978013550074304,-2.6237616951300384,2.3834781745870597,0
0.704637760343702,3.4281342943790882,-6.49703726750472,-4.82605433008591,-5.328074022065584,3.106134149250167,-1.643913742389235,2.3403126832592847,0
-0.2895842561072943,4.862309713804208,-7.372886898967024,-5.909957928692469,-4.700114013541231,5.268060478151458,0.30510071995639465,2.7829177633580846,0
-0.9656557338700995,3.1405722630167507,-7.563321061938094,-8.614390945956476,-6.4282265238409,2.494491326166286,-3.7246428212528198,1.0986636552282685,0
0.7093052606206653,3.1559379788881388,-6.517342190515063,-7.939257913965774,-6.411050935351704,5.744449068447522,-0.13147948733325832,2.2221433561006987,0
-0.17473956320547868,5.785046731637324,-8.778215118481937,-7.840007979123542,-5.381389751412364,2.9733857317074004,-2.463942288236732,3.4582255095471943,0
1.7954726228601512,6.228913526071761,-8.290351733320431,-6.316424106717805,-8.461004451938617,4.813113131968388,1.1181405604335268,1.7417664609173316,0
-1.8774298875050224,5.251677718984904,-7.5302308812471495,-3.78738223898521,-6.883110772219402,4.587679397672174,1.0777095534143726,1.003050191605475,0
-1.7547687837411376,4.705361314506074,-5.711778903141662,-5.560643799716148,-5.158499869831299,4.998706386104548,-0.30789037828705124,-1.2198833312663795,0
-2.1474719762803787,5.056888907421732,-3.746619629691433,-6.777192560692241,-2.7288773767322416,3.4095190871960575,1.3072767981088242,-0.5717077998576316,0
1.2323840867280043,2.807956432573424,-3.424067168496247,-4.7793897442426445,-3.5777467499682687,2.3716304328975433,0.8491921927423179,-1.20398299890536,0
-1.495130843755533,7.7444716092031145,-5.086110292292566,-6.977492315142408,-3.617017425909565,-0.04506708744864385,2.736044927191048,-1.6663116625905285,0
-1.2504300193680238,6.118631275551564,-4.573425422853055,-8.309610438499384,-4.5640267889589134,2.8671825798644965,3.2716527834693236,-0.8998914248276568,0
0.11098511354899243,5.941991116306666,-8.072792879605277,-4.675474990729253,-2.6474865354758133,3.8169831806257464,0.9160945508534282,1.1540005552961088,0
-0.8224250589331138,6.705767672800308,-6.0333575805095245,-9.104425811794545,-0.03579787371528376,3.0047641167406205,3.2901165061889395,-0.3153751943132854,0
0.43363383777818476,7.0477302656262415,-5.4394555320042635,-7.578995707010003,0.1582803852653667,4.431475562824882,3.0519524890272614,0.17920307355929754,0
-1.2982310705617572,8.325378675657792,-4.785800837133206,-9.56705748903303,-4.48805483143482,5.0102739365821405,4.203525882621234,2.4949590044157954,0
-0.3423437229716724,7.639672562436907,-3.69021574698217,-8.197777824259312,-6.904388452304643,3.065885012695508,5.040849318498515,2.7565928941127193,0
-1.458385183725436,9.943161865456688,-3.7714440263257942,-5.6855893974540255,-7.344395898142338,4.145882064340701,3.5568910491160373,2.4131709201154967,0
-1.4985423673009608,7.610259688695232,-3.6908574114354087,-5.641997757186606,-6.654719031468602,3.618014354936115,2.1443532722417507,-0.3660868432040214,0
-0.011667807185861356,6.96194170443886,-2.319948734489082,-8.584307236358754,-9.364872048317077,3.2260298300580468,2.749751010544897,2.3415492551760853,0
1.7972983631981858,6.4461748297802,-2.8358455175815953,-8.671090604181751,-7.182540530093028,4.1308137326428005,2.5403578856504243,4.319604096696145,0
-0.2691546646335988,7.424512619412416,-2.412432635076333,-8.021879125921783,-1.8506571594088852,3.088470900470057,3.4152960615292476,3.4713471407360883,0
-1.9389029251552097,7.30006009953672,-6.697319298313755,-8.367279256914426,-4.2796370475639804,2.2016139074384715,2.735692307257138,1.8743943076559986,0
0.8749119378577335,6.972171641674224,-3.9571667676213047,-6.082076502974941,-4.7522631638928425,2.7604843171557443,5.547146438834772,2.1138018253390234,0
-1.651199551557797,6.13086480884917,-4.892522073026034,-5.8709322638166395,-5.860304778481081,4.268169698684765,3.5355736035872436,1.789691800575374,0
-1.6898018823802492,6.152478499828047,-3.9615323030870897,-10.592939786193952,-5.673097578720633,6.5522817275586,2.265351491682865,2.220751114147096,0
1.3755469481592755,5.384253763240821,-2.724625178622876,-6.770164893838539,-3.5874755801806826,4.8090213413345,3.2149195787767795,1.7277974516897578,0
-1.7398229987480558,5.70068186907303,-2.2063694034816432,-6.59101756430859,-5.349748946708733,4.33553005477131,-2.3302918155714507,-0.1684091257417737,0
-1.0332338107099546,4.8456500517165475,-2.908865828347885,-3.4090979902587892,-3.3984088602116316,5.212638132919938,4.22448072302133,-0.9417264444215978,0
-0.49594659797752905,4.060103235004295,-3.3462187150947926,-6.80783992243865,-4.021905418118906,5.015082097437682,3.6044608501291773,-0.43920152498891074,0
-1.2280225007898844,3.0185485977392865,-4.979133806669774,-7.659817399457333,-4.495295225297908,1.8013298333743988,6.381320690387858,1.9516386694813432,0
-1.1516718691069785,3.1380393812461556,-5.572838808352679,-6.872565299790697,-5.38062310997644,2.3595563349004345,5.102156626574647,3.121490948771985,0
-0.10734409559232638,0.5418078240694282,-3.575145814690634,-6.883833672903577,-4.428818186715193,2.7528946776981464,4.91074351468175,2.6390982581533016,0
0.7516800753775816,2.5702812148883685,-3.1554836519752802,-6.643894936168976,-3.14936303604485,6.321777729051675,3.7452569327459098,3.253263867075212,0
