Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,CURRENT_FAILURE
3.5913350060731046,-2.4288387226085693,-2.1372907179302816,1.4652793594983786,1.2467897993459616,-0.4247213024418841,1.083527535540609,0
2.859288466222551,-0.418165755784224,-2.1582292870298865,0.2357741061882469,1.071885295045468,0.12036050733926906,-0.4596274951763226,0
1.147496203659256,0.6801091962009393,-2.6606569143156538,1.4699768881952147,1.9887769594996558,-0.6980546917749073,0.587389138227232,0
2.0445064427696162,-1.8100927919596232,-2.4839874015707997,-2.1623215775420683,2.3978373557655677,-0.5981799205828812,0.3817960380837009,0
3.021298580057227,-1.0101759839205808,-2.0911341196054805,0.6706156919051354,2.06058738405459,2.110417533173907,1.4838589325799123,0
1.1983238824080602,-1.332082001138951,-2.4575920697871245,1.540080804428785,0.9665886809242983,0.6312086714424223,0.8470084178152769,0
4.432580770013176,0.05636772015126135,-2.0884420746016223,0.4440913693680124,0.03632136324980695,-1.969377364623968,0.4652151096412108,0
4.7664396595933844,2.215893116365911,-1.9193224796235857,0.8518872108371155,3.613180290447593,0.45445400599707264,0.6904214188052269,0
4.226048333632511,-3.3390087759801923,-2.1581454396828907,1.4317514589897598,2.2251319533145537,-0.14629970997152203,0.9906203433457637,0
3.34423321645516,-2.3255852591025463,-1.5888196574716065,2.538359341558834,-0.471485082207173,1.0798925078997752,1.2683387381831797,0
2.582182520839529,-1.2897700470145037,-1.9129174127303898,2.6210945154445007,2.7481387891369717,2.869236130510797,0.5397321367397009,0
2.854557493000123,-0.4904849279605031,-2.8091554150730773,1.029950791813906,-0.2235954684284147,0.5433904909937805,2.3916324568556684,0
1.73754512689014,-1.097872373397858,-2.692089882125762,1.1934600311669383,0.8034036761521398,0.10926569765964994,2.6368720237623973,0
1.58324446891044,-3.4520983793444913,-1.9760528022381452,0.4330320013467005,2.0704339787708492,0.15988295768557892,1.3211551153344703,0
2.2605384629819487,-0.31029374205812466,-1.5329248563046103,1.156564323277618,0.8878251709169263,0.5094144575775061,0.939429936768127,0
1.868164269874117,-1.4938263605336959,-1.7163588892366508,2.0157835956467802,1.4421263517990035,-0.9351502864061736,2.1466832749981024,0
-0.4501439591857115,0.36347033266238693,-2.343035320672008,0.4003638383480823,0.17800901487450482,1.2130490655085087,0.7014365449198248,0
2.2371450453216366,-1.1268326659292562,-1.744583538849249,-0.529586124780578,-0.022788918291345217,1.407176539584574,0.18357266345335954,0
2.9629755636825763,-0.8151812559095692,-1.7468625546829306,0.24359074290927896,3.0602575888233807,-1.5163012141957974,1.3552453209113464,0
0.9659904578209773,0.35580590188590766,-3.8471423617710316,1.796797524858437,2.802071139903168,-1.3944476468576787,1.5904787749987037,0
-0.19962502302746388,-0.47886479792365216,-1.454757856958894,1.5348248272024267,2.9287215311528,1.35364333160098,1.4204142232899981,0
1.9076154238320788,-1.37937126291839,-1.5794718304329642,1.7303633988115354,2.2407861701436556,-2.36808256164214,-0.1602070204626087,0
2.2241110065676137,-2.0369014915120993,-0.870527130611622,0.6658576214370133,0.04204988376061691,-1.7289056694524676,0.5239647798767223,0
1.0005578290463584,-2.374397161789732,-1.3650672267754735,1.067657858840147,1.4844330571313813,-2.0626110439776997,-1.1276920676791176,0
0.47057191687565125,-3.5886136802417488,-3.404032575854072,1.744953635248101,-0.22114412874200906,-3.6967604514991734,0.9130322357314427,0
2.0027327747291577,-2.2691000764382916,-1.7173301042348181,0.17731463902471978,3.4134310104982197,-3.0194917312294045,0.9557114516747592,0
0.4389437599376851,-1.1375840119490654,-2.194253034484275,0.7873942304982923,2.162714320113475,-1.4076700710179078,1.6585999807041722,0
2.1095947904672014,-1.188850802689647,-2.359472658401145,1.8113728064554362,2.2354908292921514,-0.9514399769171383,2.2065329355291707,0
1.497290442208886,-2.3991461942968937,-1.9408820408840084,2.4599841465160193,1.1581298299076912,-1.8096643262634844,1.248098093605158,0
0.954167895447445,-0.4021552433882083,-1.3592856411042507,0.8720334518451803,4.4389371269210045,-3.3231078208482887,0.5448538302569648,0
-0.32287337769669655,-1.4012552373981135,-1.482810570168029,1.6917143120362792,1.4586087176319964,-2.3205022126644375,-0.17475522284846612,0
0.259254323212631,-1.5262471236211745,-2.1474159899343084,1.011889118363238,0.1513780380453238,-3.5198061254072863,0.7353167066495643,0
-2.746853629273586,-0.3621525850576369,-1.7025195124218127,1.0468621229668895,3.315127128673015,-0.8873148157836515,1.5551077401475997,0
2.8315450021988062,2.0074447873409236,-2.436077977099057,2.247023467666109,3.0073933678133082,-1.753585111426471,1.625283598787762,0
0.09025705159215491,1.1178102064802302,-2.3001806008967645,1.2035673070627115,-0.040343262068303964,-2.664273413271472,0.9932726021595486,0
0.7510391558818148,-0.17639661205786727,-1.731591862691045,1.5567717783274508,3.2683416031662755,-0.8092268157949899,1.41411282820427,0
0.529465869314526,-0.06817714953798715,-1.1468782709674072,1.9957812454383843,1.1258275799888748,-1.9098130086982867,0.9596247397790046,0
0.7912786945550959,-0.7590976910077147,-1.8657491451505201,1.827193947247999,0.8978280302926579,-1.0581892192738476,0.7423011938796142,0
0.8315491042597793,-1.5766407883777012,-1.8049349395832242,1.0886632265233742,0.2695941357092573,-3.238157466033014,0.9050999075287934,0
3.688659694245253,-0.5334998072665172,-2.2190087806369845,1.7292800639879102,1.308092795574819,0.37948638442504223,-0.9402933291921572,0
0.14305640274893028,0.2811729705134369,-1.5722151595839253,0.40832301720188047,1.0395532912191514,0.16747027182975716,0.11070922986130227,0
-0.1278388349243596,-0.4273452515776419,-2.407249815039383,1.009000932946346,2.0897832705962114,-1.4130122521103532,1.3189150917091959,0
1.0477681963125518,0.8147683405655757,-1.7719008375082888,1.7370081095802354,0.7879060148819339,-0.08269978329580518,0.392127476563106,0
-1.3168827667497873,0.6043090914375422,-1.764152615687982,0.7755524431880787,3.169716007020857,0.05242688876683266,1.3316816691402664,0
-1.6976649795001661,3.0461211409430864,-1.6190388539572593,-0.30057336872898,2.0252776612871117,-1.8374170543849915,0.6301165717171933,0
-1.5915354210964283,0.015645157359641892,-2.304670164935226,1.5752040065546142,1.4654852007705814,-0.9059529952148073,1.626730784546762,0
-0.28178274878672505,3.05016518036009,-1.7842999408990616,1.1650112417678296,1.7245516995540722,-2.35149861714618,0.8860333397262128,0
0.6574139920967546,1.1045609683475268,-1.6272345552380494,1.3249603480442629,0.43867174449515933,-0.7126681877333935,0.2679996052228296,0
-1.8496342958287832,1.1735219108389185,-1.7086697304807095,2.2537208499484715,0.6791316222034823,-0.2648273350654834,1.9909662666010814,0
-0.5640532989474649,1.7018955304638133,-1.5195878055167387,0.6400839986217058,1.7467064890293362,-1.2296893002522395,3.0996345504445637,0
-2.3048847954272498,1.3417692614876828,-1.501680499760702,2.0641937638893335,0.21260789458274099,0.9073090138299702,1.826219901324113,0
-2.877017772619994,0.42392240390069913,-2.1038037640216842,2.3035394972889414,3.3512127648971957,0.6685377637031983,0.9416590453436035,0
-0.3922226394599059,-0.26185460053389403,-1.7430463735985284,0.571464364471874,1.9268360654259438,-0.5047122187588402,1.1719904634621097,0
0.16709975987938686,-0.7605808270153747,-1.9051231093111745,1.7446854701664636,1.676790299751807,0.1899827404131661,1.131223080891072,0
-0.9549738991409258,-0.3671988059935122,-2.255123585592419,1.474189622047993,1.2727015286274967,1.0658849874598137,0.9587915544548182,0
0.6701292748443439,-0.9403329079591787,-1.7434505624892522,1.7521920881895867,1.9215989412303585,-3.6367819117973776,1.899385018083584,0
-0.8174012428752757,-0.14357121991318433,-0.8718411369108937,0.9548662961875635,2.2527690778201035,0.20512482878086213,-0.0920863668859273,0
-1.4316305021388818,-1.7467634393484004,-1.4255600848893222,1.9116902864193817,2.57970926591318,1.3920624119292309,1.3053577740262068,0
-1.1839996469204213,-1.8182241316269068,-2.016457479222284,0.4435434370188863,2.4251172992031513,2.375716596802581,0.26776302020649323,0
-1.835650847746252,-0.34209511931273073,-1.5698516546450842,1.310033989150211,-1.0719571120528628,1.0095560064255853,0.9699690438269513,0
-1.8131024314428446,-0.1931087135743822,-1.7828532185600166,0.7785440090348821,0.7700968335935701,-0.6737713239500526,0.7753851796942083,0
0.14408872386123028,0.20787470103386263,-2.6167263293785363,1.1279622792101212,2.1805757971806803,0.0973161915922266,2.9715983806189756,0
-2.0818184525884393,0.5544093157837564,-0.41135602068905164,0.5325564544119185,3.6274502763308876,4.791892984391778,-0.1338153941958946,0
-2.553350845353646,0.5228451239936363,-1.7051602703603737,0.7627463561150665,0.5034517732855013,1.2914015635929221,0.6612532397822679,0
-2.4970626856859464,-0.35146785220075083,0.29606393866166747,1.1218884487927148,2.8797314252314834,1.7922756318912962,1.7174410356970031,0
-3.5856656395116997,-1.324750284438695,-3.3427811415747373,1.650973674562754,2.510062436498775,-0.3347247372468596,0.5701483345558364,0
-1.4721802616974438,-0.7408049151141922,-1.4497530704773602,1.2001393619877805,2.788044083587284,1.3351081200459651,0.4457224112045207,0
-6.103213736000173,-0.8850920571961192,-1.4908285269231327,0.2704445727183634,1.040457580824678,2.580956557058559,1.4345016348720272,0
-0.9508155901841415,-1.483966291876024,-1.9506064967868446,0.9904910459175641,0.7367617182180306,0.1337544461051554,1.4679972256715677,0
-2.8306167829699627,1.1828918571695164,-2.217949624845673,1.0539082414835628,3.3667631343480915,-1.0111064182973286,1.3777451928003286,0
0.16438191425969384,0.9864135508436869,-1.731016422485689,0.16158660354765708,3.2181213120295924,2.5319398868412666,0.43586638766312025,0
-1.089481815717117,-1.8714322443798994,-2.2113710722508086,0.4392153125465068,1.3058867880630673,2.832058960401233,2.5825679877842864,0
-4.173074497332852,-0.9961271194364951,-1.4699859839827225,-0.1843011373963631,1.576743307732042,1.5339300504808782,2.9322105731340713,0
-1.5960206517229354,1.0262212960722428,-0.8263379876350523,1.0091007000187362,2.8668114432659184,1.6152708360593941,0.8106864426574658,0
-0.8803875339478151,-0.43945154270880205,-1.402251459286746,2.7426027404845548,2.500485348410547,6.2536085093827145,1.8641286922711813,0
-1.2404954454481538,-0.04918801007405593,-2.136059948073446,-0.09784357880071493,1.2238495354656609,1.8622345680080177,-0.08427844861215039,0
-0.8805415659892561,0.08203717095258956,-1.3708177539384447,-0.511554537937289,-0.487074816413575,1.506894456063235,0.11503576760663425,0
-2.0586863869515586,-0.5186135478294671,-1.2582122696581206,0.24955920980117674,-0.5815019781711517,0.5413211486357538,0.863764867490104,0
-1.2606910000111218,0.9699237255847477,-1.871891863476565,0.404224929839024,3.3840780084640754,1.6211937741163946,-0.016439499233327437,0
-0.6442674829687676,1.1618484534686035,-2.2499707115467342,0.04695661315986366,1.7795010328921608,0.7905080527895111,2.309305866560541,0
-0.7701339224354077,-0.18764842300395035,-1.7151438636112175,0.9109937994101442,1.5231138354864862,0.9460491448640649,2.893550099546278,0
0.009651605899976046,-1.2209145542725612,-1.4061071474635602,0.23210662436459084,1.374767683437984,0.6278121542721189,0.672504921314039,0
-0.14266068193627185,-1.970280170093805,-1.9775060895489884,1.13092238348541,1.0834219029506171,2.4897709043176186,3.0454045382896333,0
-1.6395793031892636,-0.4626680643532709,-1.4647947019817165,0.778048766031329,2.215446848170333,0.0975970329423157,1.0446716240506186,0
-0.3555700424580216,-0.3500413685699726,-1.3276020227216005,1.9579081359242143,4.312030624236035,0.9114025853792512,-0.042625615787072135,0
-1.2728010992273497,-0.863919249673168,-1.041060987927179,1.1059207493067005,1.2811472415598708,2.438810911416194,2.2128236625075335,0
0.6888760514851562,-2.30845776131289,-1.3596013614024303,0.8817137977185744,0.2723651352941623,2.363523669804171,1.626001242313587,0
1.3791070132910375,-2.2345192370359612,-2.778677933457379,2.4258809127760834,1.9716990412128652,3.147279054370981,1.0155328826525982,0
3.322446329881718,-1.5724305226140067,-2.0863522319561243,1.04268829472096,1.3575210505074824,1.9695263752755772,1.5399474887752849,0
1.2037008047067812,-0.6977960340515799,-1.7510241816098966,1.0311041013116615,0.5795488777127777,0.2604213289525296,0.8682563921107935,0
3.2219418168634935,1.5336241394284462,-1.4374215008635085,1.627023332065691,3.095231950867025,-0.6354569639786147,-0.9045269848756913,0
0.18667998282140025,-1.0994164255296601,-0.5178098986370891,1.7948361034491844,1.1123276528632808,-1.2792956063093395,0.4614934874418124,0
-0.8112230707001645,-0.843599899926111,-2.1842875308442995,0.8745958584360527,1.3237215874286063,1.3475217736257687,0.9033863539775516,0
0.6527230055471887,0.793059514383351,-1.3428975169464201,-0.2797201648543387,3.0728135931604252,-4.017993923550415,0.24483523359257608,0
1.7004375408773575,1.0436353527272246,-1.6175683633988323,0.5710573707661476,1.0288850507352283,2.266345085665758,1.823371949462261,0
0.6020014753351148,0.7272850514389884,-2.6620026926721057,0.7909128301247182,1.2668145060525724,1.6546357933120572,1.2087530532493804,0
1.608284729580909,-0.36730804236284875,-2.363672746432523,1.0619597222129384,0.44441388842220775,0.801264087419614,1.0647336505252578,0
-1.7347344061879175,-2.339788105732537,-1.1495299212011276,0.45820559641334685,1.3827220502408826,-1.9647885662894389,1.1439148641469052,0
4.879925532674687,-3.8283314549018095,-1.9355773630944983,0.45469103183383525,2.5845344742592675,-2.4686254992127905,2.828643201411146,0
2.5824779268944225,-3.1132788486482537,-1.8975617661471709,0.3789721919554938,1.6514339848076693,-1.4029717262979078,1.8471912213064205,0
-0.47125751078922584,-1.739691115849938,-1.8995237656232817,1.7428172713952321,2.2011489664790327,-0.13764215859600704,1.4234683546512883,0
3.1922823588513207,-2.162472666924277,-1.8035731987587789,1.048118263237103,0.1759100105065281,-0.4844484340601072,1.2843400752250267,0
1.3484937242490491,-0.9582696836730659,-2.1393684837076767,0.9700688603760059,1.3365939351800575,-0.3047628123490942,-0.33152439801281397,0
2.766717671939612,-0.6779057097780301,-1.8604874789857737,2.3648287960873935,1.8869799282867485,-2.9491585378924183,0.023564321687900236,0
4.0993044593825,-0.2568171985591634,-1.0578622460103775,0.5065364922920217,1.969805726442531,-1.7723087122210255,0.7304784267714506,0
0.17693882419826612,0.9411080858147045,-2.0145069779538143,0.1198759537006312,2.79102201386386,-0.891510179009227,1.0837503855675445,0
2.9746515220319956,-1.5156774077924977,-1.0241798238136903,0.6636324644435392,2.0235413843890435,-1.3057559613123133,1.7166436373043834,0
3.7881825062941203,-1.082944199952207,-1.062313400625814,0.6544914437912045,-0.0011220087955594593,0.09241398105930543,1.1920670049387905,0
3.181189742026143,-0.19531498384105778,-1.8774818515579075,0.18185611111407174,2.6716403303467944,-2.320091763437851,1.8907853635492415,0
4.17295548728888,-0.8564320860365299,-2.4177929046705655,1.6054667135360448,2.286999713379527,-2.334049166659991,0.5498746991719894,0
2.160776541714012,-1.1124385151905372,-1.2678622978011758,0.18979766536247067,2.0383488758594894,0.023135227187574214,0.4751901178607919,0
1.3379023157986523,-1.5479159721330518,-0.6114075003569437,1.2459862834070137,3.539953324742968,0.7683182023030273,-0.6175561854057228,0
4.4411550232159644,-2.79393357154128,-1.3940027676798201,1.2238905094319448,2.615350770698128,-2.374405817070759,1.2726333405763144,0
1.2530845491685165,-1.7360707169530387,-2.2840337085785793,1.430077852168596,0.9258081792906505,-2.6059369547481745,0.986275732729681,0
1.6309467123285288,0.39238115128385176,-2.714838481760756,0.9753056906184374,2.060136806421742,-2.220138024738704,0.38585344921108056,0
1.7225467216643982,-1.174352635142276,-2.4258991948510706,1.4220728972288086,2.9846346944750914,-1.7546966224798652,2.515391208433302,0
2.7474104585625514,-1.1956229829452383,-1.4932871077754106,1.7354718758528427,0.46885407697068415,-1.7825021988802903,1.1105844135598057,0
3.8287174866526397,-3.8320200189469076,-1.6807107214383419,0.6194160949093419,1.2753137824823835,0.22654400874175118,-1.117382099533037,0
2.009736837187882,-4.715378093285993,-1.7978062923087141,1.127774643666324,-0.46596211539094456,3.0882635652366837,2.1768112862897517,0
1.3571301316501914,-3.052308218309905,-1.9219760399084564,-0.28525444624779417,-2.549018537542585,0.9987081892958496,0.22136897651655885,0
2.00638678975641,-1.8951128927052272,-2.291192063934165,1.1236109826977803,2.8033267982253927,-0.33614012548508576,2.1063425839678716,0
2.5827940109879792,0.6524235436309449,-2.339119248688279,-0.17184929956060602,1.1222697084554165,0.12905903305886546,0.86741596886854,0
1.6241151813983892,-1.8401497445643629,-1.8092461840463994,1.4214359321162284,0.19679562342559764,-1.1752136497911143,-0.48927376896078045,0
3.4570219505304847,-0.7989133136013387,-1.4079111287106398,0.3474761380388637,1.530161157055908,-4.324866239080062,2.0794530890742657,0
3.4813265551119184,-2.1785822537850272,-1.442919938290757,1.5231203299280107,0.3369060714546783,-0.9798520011294681,1.3991163149420687,0
3.0931521589151605,-1.5355247778057701,-1.8225046239128346,0.7843557008542031,2.5567146356828054,-0.16265513002286636,0.5014989282836076,0
3.1996580454404935,1.737568437670601,-1.3746310349529043,0.5463280529965782,0.6005723637531097,-0.05283003229973127,0.33612542565276704,0
2.2954014409824848,1.4151879031972205,-2.5522716213200582,0.27114743546697495,2.8090877287125116,0.027379780571301304,-0.18262070033710942,0
2.1971432975992777,4.914263659388727,-1.1015330510937722,0.7002756035502742,2.8854630719854084,0.6714939029308317,0.6845763329433967,0
2.0284190587509396,1.530326690862951,-1.065735588358418,1.8853751875382225,1.5811866815225577,0.7747716408556093,1.566116046512184,0
3.880899233238094,0.6031801789968807,-1.2704530947822261,2.037723909821745,2.512523561526171,-0.6082559293644295,1.3593661175862577,0
4.703135532633328,-0.45007271212081956,-1.3764724528916117,1.0086125392404195,0.139571811192436,-0.8321752325961433,1.8781384808254908,0
2.3402482494311716,-0.23892488943511728,-2.0366558964905668,1.2527559349761574,3.2954496111914233,0.5742830855331609,1.988388980516414,0
3.141156571587212,0.7054151591444722,-1.905327175278039,1.0947697144320083,1.1482031249757108,-1.796703659239089,1.8889446905408591,0
2.8793079070763823,-0.525828100665812,-2.029937105730982,1.2662467112129947,1.446089220436179,-1.6447684155504776,2.199215175053311,0
3.4948104272059766,-0.53440747001468,-1.11318146641849,0.511310949132322,1.4787196580340254,-1.2163120292586866,2.005316159521906,0
1.5855899918641827,0.030463529524793143,-1.4613294718283893,1.6803018627129809,-0.3548928367729145,-0.9118078909742342,0.531076393349668,0
1.6038043039416179,-0.37035994808552203,-1.0772870430421908,0.2702665659335872,1.7414539154791007,-0.3366888004389923,0.5331798476041497,0
2.802854705889269,-1.5040288042435754,-1.2112965155055293,1.8910432202438137,0.13393300466718228,-2.927368852344744,0.2906240566715077,0
2.6506784665926912,0.0640941627015833,-1.5181632883334442,0.9219614645764502,2.0678488724569934,1.6156209603413352,0.8055139607063505,0
2.1149402580523198,-0.5385947471520436,-1.7239138352162833,0.5214816335611575,0.43064296835565985,2.0408733847200784,1.8088020416034571,0
2.475226962551387,-1.5100331558614475,-0.9815926109997222,2.220699667278187,1.9503376482739065,2.059044437460697,-0.6601254601602782,0
4.119957523763811,-3.2591299648622813,-3.338937850708702,1.1556851476021457,0.32816133532129177,-0.4200090183703149,0.6755838953764398,0
1.899929943194654,-2.3933349386793137,-1.103564130591075,0.7687544733975059,2.0840435271653766,-1.7846217005951488,1.1042807936298784,0
0.6971294983766705,0.48474347676019813,-2.3407602502977634,1.2130378957595203,2.1699468591194133,1.3432266872828595,1.804188711309612,0
1.8552827269124617,-0.8402110838797003,-2.029964987070874,0.02779869923882139,0.3396897687183449,-0.5475792674825508,1.6962442654137928,0
1.4263924746024945,-2.2061161722106735,-2.6245389586096652,1.4725212835634667,1.5216654698453194,-1.7168086586659934,1.047325161746392,0
1.634965081291741,0.18378596551462134,-1.613704682100721,0.8010232200272706,2.0987810011359023,-1.4128617102432657,0.7320621629118018,0
3.742556492734429,0.077841360012191,-1.8052964451637368,1.1911788922500137,0.1895495789929298,-1.2643409293344248,0.5686982484087867,0
0.2550866721041358,-1.9488788569573572,-2.273638112514185,1.8147276537471209,3.5123448553532315,-2.412025313595149,0.29854365114790404,0
1.4740268581894258,-2.883015008163644,-2.4938968151914604,1.1485902437901934,-0.12411537279980123,-0.993808047198844,2.5296368402115412,0
1.6426345416355372,-1.9683592977924025,-1.2920141290571299,0.3437894199867013,2.346797034070269,-0.3172276086098933,1.2144812964369232,0
0.2450283311322557,0.8333819321080216,-2.402526623852727,0.8730210375166721,2.2743767801931094,1.446124151864823,0.451072128002021,0
0.5255165922269892,-2.2290776965839,-1.532403524631313,0.3339696492765354,2.1374416239428946,-0.05003022581655037,1.5522594170060566,0
3.3461844083633947,-2.988168273178742,-1.6656137899207621,-0.5238355286841513,0.715063122222485,0.8272698651015696,1.349200338219479,0
-0.20596193785422617,-1.9940492571478785,-1.995155831475252,0.35716258681927926,-1.4962769135853424,0.4793266631442237,2.301453137616341,0
-2.6171709076902347,-2.6550940030376573,-1.0344816068436264,0.9867227815215677,1.9289592526752006,1.7796785834897282,1.4916012814906168,0
-1.5950740149070044,-1.5514511358206322,-2.0596099632326994,1.5590610314443825,1.2342545488654955,2.198657019594373,0.7778417932839407,0
0.40737606212870947,-1.7071909090218802,-2.2233023076588974,1.066541497486878,1.5720722896362245,3.4340550555242575,1.0835981014545,0
-0.3170241063409066,1.0346329553081954,-2.7969233414462975,2.1818809951412526,2.0683571845843494,1.7498115781592705,0.1315478043095657,0
0.10042365195720565,-2.650393021476099,-1.5517072174280049,1.4421774166571422,3.02135589317216,0.8542780477933223,1.4935976624650844,0
-0.7272347464944003,-3.0645490237576776,-1.852081688150655,-0.594814618921343,1.639211169054734,0.9538124267279907,1.5124091160076718,0
-0.8688643057887357,-2.256548114853459,-2.791660706552772,0.3390556776750744,1.4507761880912733,0.4246865886285843,1.4127961358744565,0
-1.9938998290086876,1.0504763887719577,-1.7023989525765826,1.473435987332881,-0.7973862301578558,2.4178283030357766,2.013893475705971,0
-0.6102153267623923,-0.15122339108086358,-1.2747386978743953,-0.016108382508957075,2.664923876712372,0.7869425540246989,0.7390031986904959,0
-1.9037772915314506,0.15518174058307432,-1.8863548040191827,0.9282419571270258,2.088004459071336,0.9625778730144599,0.04116154974499997,0
-0.6929700493873739,-0.7046903559756494,-2.881422360371244,1.6765935692356033,0.8680242115772477,-0.8286364898308255,0.12265078761051151,0
-1.572775810316137,0.27545760144569464,-2.0383701243968986,1.6147415042500648,1.9127845670071462,-0.25803131196687656,0.7319302383762802,0
-2.3945668632289667,0.5334391989779494,-2.7857665865566745,0.9688185072903662,2.2360340868104847,-1.3462437024919087,1.7731361927382965,0
0.7669912898228737,1.2907331865006073,-1.3916986658251622,0.6852772334351119,2.679375050665841,-1.2560897374561313,1.2569212748492082,0
1.8734672887887485,0.46472614654897715,-1.8346497766198506,1.140017976267812,0.5677391037348101,-1.3145456160721183,-0.1817821530838033,0
0.40499133269834586,0.07970193538995773,-1.989725732988246,1.730305250563485,1.2598954513217997,-0.2541728094763573,0.061353830353837124,0
-2.87912642019681,-0.6082726393098166,-1.5393671114746779,0.09086039783543509,1.725444024412983,-0.6887470322548412,0.5602931145381707,0
-3.149181163612174,-1.5776789330734082,-1.5614001338956016,0.9952763528804227,2.2767629788435064,-0.6903320426839177,0.7481051835608665,0
-3.0444254578859775,0.6849482362730843,-1.9676112330196462,0.03837481033560641,-0.17045307841905144,-2.612165799909243,1.287925476134212,0
-3.5738908156859575,-1.9388781963340929,-2.4732324482773027,1.3653723356937975,0.8660338656821922,-1.6518797266825023,0.8418657977268513,0
-0.1806928392817988,-0.37197981343424924,-1.7677620696516472,-0.4887436393687322,3.495261240974995,-2.9335280447672685,0.643104552414866,0
-0.8212727602063202,0.02124738348982602,-0.611951637837213,1.2174025747894992,2.562207119897727,-0.6884699789770495,1.531992250472773,0
-1.390695230713933,-1.0518039663425856,-1.0683907239033583,1.123312575536987,2.832817066227481,-0.5587973958867094,0.8730316202712393,0
-2.8894472543097027,-0.6707395728352393,-2.3864735623471516,2.096007073331359,2.0141840398523394,-0.6614921500736755,1.5327081605912394,0
-2.4365398556124815,-0.09461853397941805,-1.7440068690150632,0.9740443059396189,2.3657574742417493,-1.5507626939460741,1.3698002265494473,0
