Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
0.08880139840701473,1.3851047531251373,-1.401080159694047,-0.06214735770072649,-0.05361284012509593,0
0.8693236700195467,1.6294377400959146,-0.14837257274727877,-1.0121088965420588,1.9629000647189174,0
-0.4101016645423411,0.43919804865136547,-0.9652334640459757,-2.346417619986048,2.7786374614120493,0
0.9555010128301558,1.0994006375761034,1.6660035540891396,-1.5407437750416815,1.9602617584605726,0
1.8660533065270872,1.020660756431574,-3.379261156645667,2.260333492210677,2.1787563589419165,0
1.0606079488578641,1.36518401115354,-1.7243768361720018,3.504596503881918,1.1886630988601194,0
-0.8389923572795008,2.971311548984919,-0.7994118235528522,-0.29751750907226965,3.2247592562869976,0
1.1290877335892053,2.5306384692241917,-2.0648004755129445,1.9301155084801467,2.237382723827185,0
-0.7378070176703788,0.4515331393019927,0.19880850871435807,-0.19546349221568132,0.6783536148997391,0
-0.12933658711992913,0.8574680996935056,0.20084801420051812,-0.6510621849404986,1.253402062126342,0
0.8011183422807892,1.7830132297631993,-0.8681117787442106,0.920755347722767,2.3787316828313365,0
0.5482131154904624,0.17956647046452479,-1.4103465914023772,-1.0650900573818016,0.38439203182875104,0
0.3099422773839982,1.4953085556097132,-2.1909052709693864,-2.6228974714372097,4.143609504956226,0
1.0307358557336794,1.8596876355114926,-0.6161111215006725,-3.240013314847592,1.718406879439493,0
2.1576027433232126,0.7334459635160291,-1.6056150776530451,-3.0781403105363214,1.0757298602098078,0
0.4143445200278806,2.0943520979048027,-1.7477378598279272,-2.0601592117739504,1.7306876771107875,0
0.27165233267793515,0.7403473737777335,-3.581515286337824,-3.3965139924582335,2.063014452689804,0
0.4335496047472348,-0.28275242297275494,-4.255881303850154,-2.0382898207770386,2.9519073565234804,0
0.024344540348558708,1.2340894418912092,0.16418423374406088,-2.019564460123521,2.9017433905085728,0
1.0032794909694058,2.9797001236359444,-0.6483289366841332,1.8012478187792567,1.7578253014945426,0
-0.06806559236790055,2.0810152539282907,-2.2636460006309607,2.6903504041354753,1.6797583885363725,0
1.1228126469899935,1.4082291604451482,0.43850785004908044,2.236993360075325,2.599298442109638,0
0.14524338161358874,1.501830752627097,-2.0345411942999765,1.207155345272846,2.440497149238652,0
-0.30108326045105116,1.8177633523690764,0.3799884938464736,1.535170735916305,3.5216271682814515,0
-0.5528111488803521,0.04816841142481709,-0.6510926130309455,1.625980944309746,1.1975172413356958,0
1.3838789274011414,0.6744088728993062,-0.027222775085133155,2.162221802080686,0.20152776869680533,0
-0.03456496001070242,0.8796707606106057,-2.3769568479148235,3.4965452478555967,3.758143825548163,0
1.1425433987492297,1.4442536720761323,-0.3566952953031386,2.0174285940993713,2.3652018839459856,0
-0.0760929788325806,2.3927089354721796,-1.541602383223541,3.7067709661969,1.537202617494589,0
-0.06981723632502912,0.8009891899551671,0.31813444453281603,4.551182743297044,2.357471755302366,0
2.750578390798928,2.4011036749315178,0.3253862935174304,3.7787127762331263,1.638431200498812,0
0.2886581773059899,1.7033184064135154,-3.3572314572304345,2.5108773885635,0.38156892068966664,0
1.3248554552813574,1.5328659626571495,0.4177651105804836,1.1468943711711521,0.36219979189411333,0
0.4489712237339606,1.0928422150905854,-3.482003793513619,0.10049548465691083,1.3254746813969853,0
1.358697500916064,-0.2441336996414316,-0.6448581211941404,-0.5644099613003173,2.428576366719175,0
0.42984019106328525,1.05171391054374,-0.8059821110381808,2.289665585637601,0.45185293488546874,0
0.27646519927502505,0.8435002369753528,-0.1621159293236455,2.0794902371037933,0.27792839869319774,0
-0.0539843476117291,2.6526904998818024,-1.0985610815687232,2.021442142611801,0.9507531996908993,0
-0.31810162646186957,0.8597985670482142,-0.3940334799501394,1.6533212113025562,3.0731311750474806,0
1.1202545156809758,1.9886234663180846,-0.7221586580472135,3.6523125322412016,2.248176894862971,0
1.1326077145475004,2.4635163049086426,-1.2700207558748757,-4.588676379644587,0.05935620185320678,0
1.0579228749306684,2.9895082859548943,-0.5407660693437513,1.283840110744981,1.9638785107584438,0
2.065952935505023,2.281245305968148,-0.029656500538368324,1.8726275480284253,-1.827676306736014,0
1.5358128013897965,2.044557421499256,-2.3001968234028225,-1.4590250395158617,2.9900837658664194,0
1.206388410755094,0.1454833192186873,-0.6464376486140644,0.4974777019965618,3.6153945946189725,0
2.298671049209261,2.5930601801003936,-0.7825712517447385,1.9070424727686093,3.2234585342270305,0
0.40503353866889774,1.9829691124457036,-1.0739252982246654,1.6374834177055848,0.9144854294659679,0
2.8595445520214575,1.1677503638794597,-1.0221088807299246,-0.3488504751014545,1.6074421916292563,0
0.7438267177389564,1.2389074054902127,-0.2939751380150155,-0.8335605523851561,2.153433445946478,0
1.5316273616448415,0.3356760992606982,0.35699515549750915,-0.059395387339928774,2.7223213122156285,0
-0.1624790718125626,1.1265066042374217,0.33415862028626475,0.3281055637886793,0.6923547837742274,0
0.8361422429940871,1.4542145511951214,1.2912042890115452,0.16756974937882618,1.7546286692675417,0
-1.7271119955455834,1.402047159518306,0.2049796066990689,0.47735674155566965,2.252062805539552,0
0.881536437985577,1.8262728327936726,-1.4173813395686348,1.9977613008100998,2.0537883694254497,0
1.9016113192732091,0.9837280072161299,-1.82781102161055,2.384358389039644,1.114949663354704,0
1.856840242744261,0.8353812180313244,-0.4684403766710217,2.7891656258420188,0.5455929035103142,0
1.625164829247621,1.5761283393807308,-0.1427175101080328,2.740918634647388,4.008149040384936,0
-0.5456470997414249,0.938446041716591,-1.4322938774125633,1.695113004396387,3.6271453917093135,0
0.5260580806387477,0.8257259422594176,0.062027959758806483,3.085960558033351,3.9667704527099006,0
0.3034813884989238,0.12450408586961514,0.37964812619116106,1.5896508460409935,2.8764158776635442,0
0.4207526492469786,1.8341385675710633,-2.46100040334267,4.785002667726627,3.136860596362901,0
0.6907465819378196,0.9346500832603852,-2.198552760328127,0.35020058200109894,2.115973170401301,0
-0.40859381791956706,-0.0189267987938313,0.33234035323121447,-0.9717400045684822,1.723484033911689,0
0.34426788943730036,0.22990632505259467,0.8042704655227899,-1.9881915895954703,3.1597637665751486,0
0.10957680557349947,-0.36739152298612754,-0.2058444507452566,-1.1245775747011304,2.7761218947668933,0
0.750719883821338,1.880324003529212,0.1517091705571395,-0.4052210797973986,-1.1853359707833055,0
-0.2017622833475332,0.2143927511898186,-0.43168601452324395,3.1570012978326516,3.171057106110533,0
0.9366693920202417,2.018108531436301,1.002745855917907,1.4942649962608356,4.248243177659075,0
1.6525666294383412,0.5594495265610714,-0.9772892929931709,3.3056319244150187,3.5820653457136835,0
-0.6204571877605403,1.1639072033522666,0.37074081575289997,0.670817121990434,4.481937708800507,0
-0.0260611763219738,0.46999358651767464,-1.2450507563808846,3.3769549301289925,0.6384533724628689,0
0.03267384641682525,-0.18904067198142704,-2.003335398323694,2.0340497511936904,1.680892134480915,0
1.201410007044313,2.1064930057803686,-0.8811943651615306,0.6664271023334278,1.835036250197764,0
0.8610456609820589,-0.2806560770742532,-0.6912215078127724,1.6942204928892213,0.8274593609861234,0
1.7877703463808388,1.1473758694991423,0.19924097429653598,2.7600027187032214,1.6470488393344613,0
0.8162670049525453,1.335233017073526,0.11313398966725918,1.1970559576069266,1.1876293070524546,0
1.8106006821111102,0.46737743924358066,-0.5982050239224004,0.19307558186671736,2.3644906586394425,0
1.1828134576693365,1.2487173338153446,0.3710664399146586,-1.824960759754701,4.004041077634498,0
0.6461173979540451,0.9894402488616824,-1.5941731137760669,0.8410677469273196,1.7789687755783414,0
0.273959946401991,0.22655955887940915,-0.10832905536413562,-0.6534830441855576,2.2721520330812064,0
0.3450888999149028,0.738082433989254,0.6135270695736077,-0.6499457434059878,0.19780579791779673,0
-0.0723215835800769,1.1016829166915447,-2.541688287056673,-0.17031928395964266,2.0891147650001756,0
1.5478590587894367,0.6887159722659424,0.12583306398177552,-2.1431978062014925,4.420812742403022,0
0.17135036331071107,1.1676545761577113,-2.1798699163999693,-3.0149991380390855,2.5370402186153305,0
1.4208556468443998,1.4788390245064733,-1.7907337138653903,-2.4597762792158857,2.4206913677472834,0
1.4024772451473233,1.2315209807406848,-1.9565333654523935,-1.9007583988994667,0.8107365050555546,0
1.0456540125262768,1.7652217149580358,-0.971637031884068,0.3701395839077462,1.1319343930184804,0
0.49290249200437974,0.2822519472043463,-1.29648947072014,2.814581198314786,3.5720310563672086,0
-0.16726752793988586,-0.03300935525658555,-1.4080066016137627,-0.6506327571410271,3.231543877842653,0
2.9082312151428704,1.4012299587100627,-0.7688015901264568,3.937523970613812,2.14443477107476,0
0.4583135360286709,1.379759506506501,-2.4372238425751847,3.244184100824933,2.3149398946893394,0
-0.15337482722454876,0.6992826456725181,-1.2384170735648714,2.0985667185799257,1.910991674694589,0
1.2166520572094242,-0.4196929138407679,-0.9117708527288908,0.8571311452852901,1.7735204696614741,0
0.3594835014985104,1.2781059560445183,-2.1405220817800594,1.6647200664338662,2.0367058017676376,0
1.5043830889790577,-0.27619108273835136,-0.2479657912969312,0.6836322870946876,2.209207122045041,0
0.9294919385783255,1.1922900768227085,-2.8163175972893297,-0.32707778760269157,2.83526070606435,0
0.39207093064853,2.294994203699569,-0.4467357605430101,-2.347480344327323,2.15929258968731,0
2.600803851074291,2.490465320509446,-1.3057406271885792,-2.3802527221258227,2.887470252153709,0
1.2516005976051503,1.3670846734836897,-2.6712366110053556,0.16021874095526456,2.1270950309323244,0
1.6260671289360555,-0.0952988130355652,-1.530804368295785,-2.2084635277348936,1.1621314459474026,0
-0.17975446158378594,1.3143087197620034,-0.5179370152732458,-3.1810445384476855,1.3635419758398726,0
2.249516477077168,-0.3834871147251355,-1.6219090793365791,-1.4138809144530722,1.6792382429226949,0
4.671819225462956,0.6446363930660561,-1.2634043733835725,-0.23766764212446656,1.5855234922089074,0
1.6855883621117635,1.789793296816991,-1.199583255190999,0.8942992163410978,1.5499138233192524,0
0.8732697919599632,1.547347710515606,-1.4075336228245887,2.243344421600886,0.917718896288316,0
0.11076959527028352,1.8528808788730582,-0.3628002811758003,0.7087058912759086,0.4741255578989936,0
1.5335693569121482,1.8324911345385344,-0.9323474366317921,-0.9947468716855337,-0.9592511231818697,0
0.9913355690242769,1.4692938171943528,-1.2488751637519302,0.6134392391452552,1.7294560176021017,0
-0.37553826222095454,0.40059974250748265,-0.6474846174721969,2.3952417059458098,2.5416185376202827,0
1.1131006384975188,1.2301537418288473,-1.3629924179301236,4.761116098226524,1.8190750397823248,0
1.7157367611522818,0.20600951457150707,-0.5207943679916384,2.369490429805328,2.802040129002035,0
0.9569188349215029,1.7362420810661863,-2.4120516749615146,-0.42159340657429967,1.7398967324765588,0
0.6550597962336002,0.09951692182436056,-1.9955971210972137,-1.298526066089558,2.139534690323887,0
1.4077755088080037,1.6469409250588631,1.1658744397980592,-0.21910395334127775,2.4671037159936366,0
2.1370746525647117,0.2456693320925767,-1.2094727341905833,4.262636503610423,0.6544013023091959,0
0.07403688093924554,0.5292963911678601,1.1102980635546296,4.476832362011469,5.300957382886588,0
1.7381144125223553,1.6352108593701002,-1.0109587099761541,3.5064758070168662,1.9231919010901772,0
1.341521615968746,1.252397178537037,-0.3132341167773548,1.6219370962388329,3.4046138097978904,0
0.9869930627110413,0.7589956867069714,-2.4754062555039695,1.930923455902333,1.9016370850629847,0
0.7139578968799344,0.57440632905203,-1.82072535920303,1.0918395284392164,1.517863460625741,0
-2.5068984018948193,0.1658842314606661,-2.1406656615159196,0.9212704503787215,1.7380980301095716,0
2.6487380550726276,1.6005222242762638,-1.7910239789905056,1.2090117771250681,2.1226979777400743,0
-1.8893373037722394,1.69197836668106,-1.8205371073321137,2.3610052236378047,0.6534966258215531,0
1.3116013259542945,0.9473952611345614,-1.8256225648316162,1.8769949380556732,1.6479444785235369,0
1.962487343427334,0.9103446128956156,-0.7007426933173408,-2.6074293434514946,3.079527051998397,0
0.2335895761204307,-0.0928568213369878,0.7325041759540045,-2.090451061689118,3.677829716363121,0
-0.22212084512915142,2.0073449986764302,0.4607762764224088,-2.8061029799485926,0.7895299370781705,0
-0.0588497849622166,0.791613661457164,-0.2940572371146364,0.25517222121668914,3.3751219005899475,0
0.2719385017793387,0.5130085423445021,-1.0796480261348547,-0.3864319714976804,3.777239420245393,0
1.3317871423619925,1.4202629360022878,-1.8530677049995592,-0.8236119641169639,1.809912509209619,0
0.9607797161476515,1.0575297173965061,-1.3430218536458551,-1.3241979859868112,1.1944888201264692,0
0.4743945953731159,1.313907476734687,-1.3131904533522725,-2.5955270432971203,1.5178047297432369,0
1.0813714616704027,0.46109544191420637,-1.488927782812537,-4.077534044679178,2.864784440239754,0
-0.37351418188861407,1.1039474646887295,0.006560229577953214,-4.35364309972406,2.913251212350982,0
0.7037959408633551,1.7995765039185871,-2.8809342588139426,-2.124183185563484,2.148234479653024,0
-0.12939756690562598,1.5846682949484066,1.7358908544976968,-0.13012010486507525,1.5905537930669413,0
0.4950857205745983,0.40761176620286355,-0.4995304225442303,0.5325533135215366,2.335607940108752,0
3.9123144626524287,1.1406440513826996,0.027775139080503886,0.3375317269892292,0.49256171370454993,0
1.5582192542773052,1.2000883083306075,-1.2218177138936044,-2.1242397910277853,2.6446215994121998,0
1.8426234520749543,1.8379843310682564,-0.8494433283727736,-0.3590691602349574,1.4382850797966538,0
0.5900465542190401,0.6599071735223535,-0.95177481928419,0.12304646541408537,2.5535972489006493,0
0.46643066444077774,0.41143335190648167,-0.5148187938410043,-0.4107279709751318,1.0699019337502504,0
1.4709410894418733,1.9308887377249808,-1.3286527776601404,-1.9055742801090378,2.8384586510420267,0
1.0556144771931382,0.9455861940889236,-1.5260352131471648,-0.6513620920657048,0.387254668771009,0
0.054471455209649244,0.6807550509404403,-0.8863104759803494,-1.1713696352765364,3.3038312527869036,0
1.3790025894182447,0.1471637394294002,-0.39752429320327687,-5.772092176452851,1.4535233990893843,0
-1.1462926144808865,1.512315490430555,-1.237251861555794,-1.4196047901948865,0.04826767824691336,0
2.8174512437804284,1.0333748722421416,-1.574905081035513,-3.9746242023701166,2.259420895648966,0
1.0203649807478392,0.06461865110993736,-1.6294131708438444,-4.594168741736673,2.4784114759915266,0
-1.6657288397505192,1.4093366543386816,-0.6069672327373654,-3.7216155337267245,2.3225354285254642,0
1.0477965421775024,-0.19909500000973757,-0.4695442204246919,-2.310567272954751,0.5841001794362037,0
2.621237951175925,1.4567229839660332,-1.0386608504572643,-1.6436083513081783,2.1275985946146077,0
0.04184524407348711,1.0734239632508844,-1.2504647825186912,-0.7346137665870491,2.8110560252694947,0
2.1441582585479773,1.1441816406590168,-4.8811744716837095,0.9565560938033828,1.486885531141934,0
1.35398626079929,2.306175013632961,-1.0301881505976938,0.35104265438381943,4.06287222888866,0
-0.7075164562797702,2.0313552633701972,-1.1990399708055293,-0.5814272665891559,1.5516765047458891,0
0.3214819755804313,0.7342047711954917,0.06717488613215128,-2.3823844468160713,2.163271309695021,0
-1.1164340968829078,1.4999249565417456,-2.11584172478631,-0.7541114406472744,1.4671925483441157,0
2.292274217733444,0.10834840336312279,-2.431709838693778,2.5911962949396767,1.5145366183417546,0
0.7995853959656335,2.4708867213635903,-0.04794656936027186,2.4191982417703572,1.2540362009268629,0
1.4155656865418018,-0.031876055633584977,-0.14079746091668166,0.7098140780147013,1.2553415336517937,0
0.21016596590603043,-0.7125898542102264,-1.6845374963880397,1.5642892527163759,1.9603743392900181,0
2.331457781392948,0.5223565878773339,-0.08015065610956085,-0.8715789730773469,1.7274161400852657,0
1.3346438679917825,0.025601210116021345,-1.5185260775174052,-2.1804144440577273,-0.32058929441907313,0
1.2465617488983929,2.3984113344861475,-0.1168057804080801,-2.6686743989671364,2.909153279560405,0
0.9184243210714571,1.0339468283855315,-1.8600321031668692,0.002880326491915497,2.518240718966192,0
-0.3680125362038582,0.47494598271181987,-0.8067056066858825,-2.185626273073149,-0.007905625447409914,0
2.1918834102068825,1.1862095908811698,-2.0340433641394204,-0.6286345821781629,2.605008299617626,0
-1.1943491897388046,0.6216180193693499,-2.118644316428684,2.695918397773181,2.577153283403372,0
2.632518064891141,0.2169414691365824,-0.08909276921405596,0.017497210293974608,1.0305934496252294,0
0.09458113364140597,3.078224126026539,-0.5288362618523664,-1.4109557538066173,1.1749139036983993,0
0.3694514943159492,-1.003700194931434,-0.9143212551268847,5.7149192782793365,1.0710530680054529,0
-1.0358363114831315,0.37391450759321443,-1.3829293641496645,2.9878937600911275,0.7409920766577438,0
1.897877577255227,1.528548189893694,-0.6476075521320204,1.752747361219431,2.5537619455569396,0
1.6550462240060795,1.267712913549519,-0.6855436657041116,1.8495689260271382,1.8864651835924262,0
1.1035908612646503,1.03777827542394,-1.5123110795465924,1.2081098601427225,1.095715378578792,0
2.2230286315033725,1.992521232535669,-0.0878619665923388,1.5768834193035441,1.7361562418365557,0
0.6893479608344225,-0.34170794952405836,0.5302640745321949,-0.4951584307662664,1.8614828243279784,0
1.1137135370140039,-0.2795713320987234,-1.2120152882893214,-1.0290589412320017,0.7245721775561995,0
0.04534251043676163,1.172052853475653,-0.023790501091592642,1.0311441602183797,2.01867135003274,0
-2.0168673703522155,0.8125082491070399,-1.4525228123089138,3.622060011638097,-0.1711700412203454,0
0.385045639837601,0.3582785386395543,-0.24764379722833596,2.857442605849741,3.1232655469270227,0
1.2552611211413043,1.5476142457025466,-0.2769294807560728,4.106853077198869,1.735493145564209,0
0.469250179808082,1.1056439387011938,-1.4480301165977727,5.976962277931939,0.06386726540162924,0
1.5111934889173306,0.6721468386523817,-2.1919139604615907,3.6521997464239644,2.1607387499704895,0
-0.5001418965408413,0.4713919377383122,-0.13130219801646492,1.4673045478947073,3.170611799174368,0
1.192499062119078,-0.4802096625033523,-1.2850800806957112,-1.4637738478059668,1.928629682509378,0
0.3917318300861485,1.2944433718602804,-0.1248001989843448,2.2233308314842803,4.191828450047199,0
-0.33457042484009347,1.175663375295662,-1.9156437947616425,0.22431634154024382,2.0182222858523335,0
0.16430952164590573,1.9481372776913712,1.3825998447962242,-1.7763723807037317,2.8801857550973216,0
2.0690906919388494,0.7597283598011129,-0.7416885983520405,2.107116293026965,4.694630137281926,0
0.531144686957706,0.8474326841137966,-2.8386967794771785,4.0492559229698655,3.613525467978927,0
0.28297196483539067,1.887890862451179,-2.2371088712606424,3.081922672961724,2.1985325831273443,0
1.8590693378982956,1.4189763080894635,-0.5376608473120983,1.7021763662233083,3.472295510117135,0
0.7256744821555486,0.15952162810598292,-2.0738307820313118,0.8782403600921525,2.967429542809751,0
0.7039701876399895,0.42666358114071473,-0.31605677604108207,-0.9446162449159203,1.3535260022160482,0
0.6730624592400081,1.7294397799784713,-0.973109052315121,0.8759858359791125,2.3755523667862795,0
1.223914888630489,-0.39559928243181475,-2.7056983242245995,2.012116145377899,2.3382375717889228,0
1.0359283513347757,-0.18677856898848,0.14742479675619613,2.342766686049541,0.8938765953504644,0
1.736220289938391,-1.1068455279666807,-1.9564983610845266,0.20309439092717652,3.5450211965256053,0
1.720738287973892,1.198910720321179,-1.4353661790194163,2.587924551712949,2.469826081292823,0
0.5545961201169889,0.8703246162765962,-1.425688044371507,1.0053053755301418,2.151649992838563,0
0.05079469709870865,1.2853543338331503,-0.48370107345132385,1.8394043400853122,1.0540146715354566,0
0.7092337225509895,0.5020885134054109,-0.8864387473967377,0.0035617508014302857,1.7326715787915496,0
0.5999714841873375,0.026778669885998863,-1.885370028182159,0.09600073220409278,3.7735259666684184,0
-1.4175039160441667,0.8148754901881585,-1.3133537227023222,1.8785852027219172,0.8917523689575124,0
1.764846123961832,2.6847539606612756,-1.755575385616429,1.1614727861475136,-0.2580479744871518,0
0.6352232590061182,0.992927622155618,-2.797423065679533,1.9687932521810276,0.9230181183247397,0
1.442475572619695,-0.027477420622808002,-2.14095559854547,0.3097614312008712,2.388037702375047,0
1.61242915090968,0.6537196881724756,-1.319739248274325,2.0100062031641963,2.802688192100922,0
0.9803102398593313,-0.036664363917008,-0.7495200615325748,-0.9645846893253883,0.7524306289597982,0
0.5902098871525748,1.345662823942095,-1.0168022076532224,3.1655698874350082,4.2246637810127385,0
0.5502617921912352,1.967654568115733,-2.672610841429987,1.3030679076290144,0.7191920462043915,0
4.104500635641299,0.7190322533889331,-1.4168548170625932,0.24828980560595026,2.504139241164373,0
0.6741758592778242,1.465521320451188,-1.0142602980449713,1.0634715175630238,3.8205482499614103,0
0.9666210254985288,0.9684035037730091,-1.2002609112293188,-0.9241198523981321,1.930174809176394,0
0.8020256888224504,0.9802411283486869,-1.0622845730395645,-0.5831024930855737,1.8863015628059707,0
-0.1472351068186828,1.2991133106403128,-1.8005435733634778,-1.6118476158016315,1.882938935091237,0
0.9228043503565753,0.26490316403627934,-0.9402086588917575,0.44502837648316196,2.5368434845181174,0
1.160375253263827,0.907701307567368,-2.069984197096809,-0.5366830604415074,3.751547960850463,0
0.5516161322811518,1.4921110454201303,-1.4849421488382,0.4403962459449534,1.0933294264576536,0
1.6289288872316778,0.48600238169163895,-1.2115982324047356,2.495921758952881,2.3323574272197076,0
0.20422404551485857,0.6883232384561586,-1.7142717308218798,1.713533807998943,3.8642970396710234,0
0.013633278713514274,0.12375065064827362,-0.7257384317792388,1.7306373134516304,2.1355595804330827,0
