Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
7.753762732132236,-2.646097595541949,1.734740501533957,7.461747954818084,-7.162221796215559,1.818344436189267,0
8.154146690156626,-1.8226127195820014,2.7297918291392467,8.49486633389426,-6.629198012946641,2.5482278373036205,0
6.812019386839973,-2.143375984069978,3.5692273139509174,8.366617095305292,-6.83795686628752,4.390710080501804,0
5.246792479055861,-2.6797919586747465,2.953389648113718,7.502774434545024,-9.541048734599798,3.755772266745164,0
6.258424166788629,-2.4262852120168112,2.6567764609666495,8.160334536213576,-7.597512903093731,3.7684976149737768,0
4.756524964322162,-3.7339890886761884,4.989358989491785,8.472696651939827,-9.389268754892637,4.132040725501173,0
4.646667505276957,-3.1092789521438577,4.2442675592261985,6.698142767955595,-6.988788616075763,3.0955288573926083,0
3.2907074283858524,-3.148819709232188,3.8425379151341374,6.420018597810446,-7.504500061153938,5.217054970061356,0
3.6518191775337563,-3.2462200882691383,3.7702512070814875,8.549921526628335,-4.636632814636859,3.0580419965428027,0
3.48050236395159,-4.185852777305755,4.034928783335932,8.04166990968924,-5.642747295998641,5.096111178670569,0
2.8092285518678692,-4.318379422331172,2.822562183115311,10.47961291634974,-7.347838856366161,5.04899207986984,0
1.2911265092151352,-3.0189236959801766,2.486413521499834,6.149281540599505,-4.498305641330088,2.092026391412891,0
1.3990123594028983,-3.0260825368290867,3.693091279397979,8.354823556628094,-6.091320179648724,4.598947227534648,0
0.4834104928189043,-2.4600110427404323,3.8163848035174093,6.67174524967759,-6.952206912815942,5.52836219753441,0
-5.858820020003692,-2.5323049556390425,4.70804781874482,7.593315678900593,-9.053762426325642,3.195995591770092,0
2.2853800388116623,-2.3098951515357484,4.360064319693288,6.566759147985688,-8.11889577623024,2.2553404844729474,0
1.7849107405691857,-0.2767828215699668,3.2202367945149923,8.114569434179224,-8.477521821337941,1.4194453512238545,0
1.9320970532884756,-0.6122010092955694,6.3764696980966,7.47134454094763,-7.114031935125526,2.2658991198393013,0
3.443720704810308,-1.0289213899587217,3.3896354186179263,4.92763210548632,-6.503628407773812,2.8599233689513275,0
4.14169473758807,0.4034279809408585,2.950073100129584,4.441466186699789,-6.140098809391366,5.200274927609988,0
4.459714259272126,0.23635006323418145,3.9927765995177076,8.257214021272588,-5.9442093012411945,6.099923413209,0
4.795794436649971,-0.18158725503128959,4.466736722681956,7.492952553470886,-3.1272242028590367,4.281935390053468,0
3.815305860907159,1.3773336667181604,2.9359916003368953,6.03365744197623,-5.540584490683635,6.640821067723102,0
4.595548992106131,1.3247534225280126,3.371345854192162,5.429776786219945,-5.921108265274536,5.096085646873222,0
5.403532652746428,1.6514057077675022,3.3175406100248006,4.5664343593758785,-5.888731398525979,3.2931166923873647,0
4.563119310796773,1.6544000624508366,4.079147991741737,3.8099389944777706,-4.6632222483919135,3.6597176417109862,0
5.685914882034601,0.8930798989016651,3.3917908584377745,2.572376433815734,-4.037785349126267,0.6132734975084158,0
5.9123314989454245,1.885700957196632,5.063694511674333,4.796140007371951,-4.467379274369297,1.650689534542798,0
5.323383140205895,2.169693666328739,3.247227731192806,6.741687568267974,-2.5803611994768456,1.08614938847017,0
3.142132835076086,1.0623392694691731,3.3829489160250357,4.11004287657645,-3.7920518648843013,2.1793535915201434,0
-3.9956664409854046,2.5539631957316042,2.6908934395989883,3.4781884175095525,-4.485711058390467,2.5658035559667396,0
-6.572798727200272,1.2061587126094246,2.3487831169290936,4.540538472155287,-2.832130965010048,1.5825075916803513,0
0.42557388927047857,6.636108379727844,2.126237900851434,3.6536885134206987,-5.35543016016688,1.3341002642719342,0
2.1079143481169784,1.0439853760266038,3.0776986918630462,5.219378587278981,-5.124185522888331,-0.2659531053219717,0
0.4787496106440208,1.5993067856588676,3.2830193840227095,5.049209999411701,-6.5028196211458145,2.419046076121837,0
2.236365686567843,1.1484250059425363,3.425446390415121,2.907349654969491,-4.765538813712976,0.886316663344612,0
2.8724867186711065,1.2035139447423915,4.86846993623961,3.951140245680793,-5.641598716067243,2.3009362925164414,0
3.1802011128423042,-0.021620553916083418,3.666256628810385,5.537001994274633,-7.538856356224395,3.769244803559559,0
4.824296212860777,-0.48191115886113123,2.7290513817790196,5.947081904757546,-4.8955576113691865,3.480716831619689,0
5.735362357742314,-1.2049703049667555,3.028313646687109,3.62878469269417,-3.694868902244009,2.807430633349107,0
6.183733759062473,-1.8141725181799346,4.31730719922861,6.972553416230683,-5.542035306729855,3.052717381541167,0
4.719944846147669,-2.3857704674692704,4.663599069069038,3.5469374582136792,-9.414929507882508,-0.054188074002756714,0
3.2067202560614554,-1.8504595485677453,4.919985784197632,4.986558082906928,-8.329945378632495,-0.1364574378124832,0
4.755121867592329,-2.1348753981686466,4.545439729765296,3.324667783401595,-4.105675722542188,-0.1566533294341088,0
3.70038202623137,-2.833650672616587,4.553425842803609,5.5125611093902185,-6.065963946517324,1.7021625944390464,0
2.751182106032235,-3.5899921592548565,4.647161652470548,3.1117304598092637,-3.867833209993123,4.2012196393804295,0
3.659740062617691,-3.86204453631608,3.3110062971157928,5.181978471364228,-5.955364124827661,4.530781549869381,0
5.006475778809008,-4.212097215222435,3.823498574255222,4.137669806421624,-5.8854114634422805,2.728543169242738,0
4.297242143285313,-4.661927352956797,3.3658908325393098,3.3033105325791414,-7.316851066507276,-1.0000993906045466,0
3.3012557312580038,-5.899763712431977,3.972142631027816,4.56000455279005,-6.810731613008526,-2.3904477111262006,0
4.359278141539272,-4.7405990612399265,4.027799364600909,2.8987617580703255,-7.168863301994484,-3.0803357316810036,0
5.254538877261318,-4.355536402252747,3.7728823189858045,5.398865949877855,-6.8364020457987795,1.0834147635539098,0
1.5642148986261066,-4.882378404591088,3.2562452104256785,5.0215106447324835,-8.564957757001668,2.2622976184284234,0
2.786628963244637,-2.988742187968268,3.517696993276374,4.458094250460244,-7.7999338875586925,3.288445923629835,0
3.19557390954529,-2.6686947128433682,4.212401018362376,5.36980563414578,-8.855290418873057,-0.7793570063486692,0
3.335714454366488,-1.2510291954829615,3.7988790967378065,5.735762821083552,-9.9933051626651,0.7644378639270633,0
3.16252698145603,-1.520831174945612,4.367234803947364,5.778610742323718,-10.870129925605845,1.0411437924924682,0
2.097879880329882,-1.2240575137838143,3.9575651232631053,6.767432363997876,-9.257185639026858,3.005460330119079,0
1.0796057148134777,-1.330994462683879,3.3897489057981067,6.061302944057573,-8.487998239046668,0.8932521257449375,0
0.1727045202912736,-0.5655198043968522,3.768810197201708,5.447660468372533,-8.284728462486848,2.635040867141362,0
1.1447674210636487,0.27063344734378936,3.525899940560245,6.649770388693669,-3.7936456733858464,0.3049750764723216,0
0.8827974590853909,-0.04599664094453515,3.3673835929458638,8.77580436312424,-6.452191630641046,5.322275045270203,0
1.7612233039456355,0.301674430856825,3.8527797764646277,6.125964886452663,-7.953860722079003,3.6389911668189274,0
0.11122970383805941,0.28090654992743247,4.137271468350875,8.071979735613303,-6.47711512452411,5.569029924112462,0
1.1832645017408137,0.6992812175620773,4.323177036663848,7.911627881738597,-7.634626262579537,3.6516459344492977,0
2.655403093446639,1.35407279615535,3.4557456634069412,9.006280935484016,-7.671287429875034,2.8469427676558388,0
5.751210832411198,2.3822065382179325,3.6306602229480034,7.497213617640101,-7.749648411597578,4.155885203391431,0
4.767009691430899,2.3083764018234536,3.5443463159672963,8.421553670236714,-8.553167010885318,4.58825568949353,0
5.380260561225983,2.5197025117222944,3.4297844839200313,9.07182098013675,-7.638197838323507,2.9347972897891195,0
9.193157337934597,1.9888178230826672,3.0147965659996,10.230086334132743,-7.944996336971154,3.5613079440027313,0
7.178279393739143,2.1226646316956006,3.708298531754864,8.042769667465967,-7.286907558427748,2.096574343223325,0
6.629045318281335,1.6662443717143056,3.285482021371728,8.094367856747416,-7.403093012126282,2.8336420078038107,0
6.852062717404231,-0.04692428591812403,4.1433483486495915,7.603497053454626,-6.11020050521088,3.7934812762452657,0
7.457729447402161,-0.2606253073140872,4.703573119931297,9.792069137186747,-8.291317422657675,3.7299845671501064,0
7.2077274314638125,0.7494357005550202,4.863976323014473,7.784510305797375,-8.127394238085516,1.7521575849797273,0
6.170173008412686,-0.8374303383663388,4.150176265638205,10.20681140721651,-6.615160166253245,1.7808084632528693,0
4.765469697506394,-0.758527939298818,4.565225823962854,7.4429980219600385,-4.047747502979261,2.2139915485656108,0
3.917742513316962,-1.0234297142622382,5.238254410578026,7.792513139428916,-4.9444750396431285,1.3931710753724038,0
5.084493934051898,-0.8910688019186126,4.14915971215284,8.9237574448003,-3.720493360588796,2.3262600387561654,0
2.603248165976074,-1.3147266944126559,3.280912667387146,8.718993864339343,-4.522132822020022,2.7303035947267484,0
1.6069152621849743,-4.31473491620859,4.9405667824918,9.379599342309032,-5.508007612357161,2.709850198749991,0
-0.033534829729682025,-4.164525729214029,4.554885835775319,9.881429359173877,-5.0328165308937365,0.2735145329137356,0
-1.3691745861391214,-4.880702962548553,3.446235827602462,8.915947164271097,-3.239169698209565,1.1663003243330623,0
-1.4589340138961475,-4.096656378301425,3.6552440828609187,6.853659150990372,-4.313705730527357,2.779773458016419,0
-2.0889843681149953,-2.905884399455565,3.7055962890653755,8.753023257321075,-5.961605307104875,2.1172182239321273,0
-1.2614091153154843,-1.6167708007294728,4.605108742305341,7.2351668970338014,-5.374348770207982,-0.05654661690817253,0
1.4264221593432793,-2.4877582850955418,4.0361213022745295,9.248345638210147,-3.841306449411248,0.9871665747571201,0
0.4858205462873748,-2.3557855896304085,4.5293375360969526,6.134306286238833,-10.916047956252925,8.024892250988435,0
-0.32473014732988403,-4.95056271144913,5.082380983430687,6.758711536421915,-5.726291710023615,2.8428962193658767,0
-0.6050268592440586,-4.962558834903266,3.9449617538194217,7.193220981847813,-5.342840527591127,3.3827771004787683,0
2.3098323860573204,-4.016467634029086,4.036012566799215,7.668337144083784,-10.001699429140281,5.332505057296082,0
3.3557515410404624,-4.406391150265118,3.6026645963011017,6.696136428896515,-3.8404310964634925,5.52004464091201,0
4.692020256970865,-5.050583646983014,3.6553626299862585,7.905791517622242,-4.228095483626333,4.907508531742208,0
6.507492061553738,-2.104528132456061,4.339414152972345,6.623177936461232,-4.236361317108986,4.565237117473604,0
5.785301148815333,-2.3335874371544567,4.156221285082105,7.354096742106442,-4.845396891063152,1.339639123350264,0
4.427524175750106,-1.5600675195411162,2.8266303911190036,6.77429692056054,-4.326337431486633,-1.4250763320289908,0
3.9405327330436237,-1.641289149369022,4.337766033217592,6.450743888005269,-3.1439487832326733,0.6638255546768443,0
4.617075912973142,-1.1186485881262571,4.566161019072247,11.692754963064782,-5.938038365198292,1.5625641026765162,0
1.482470752964054,-0.6860670606954739,4.550222705272278,5.070905478523405,-6.959397782382842,-0.15250892243604985,0
1.165014074812504,-0.42833044580680324,4.342261354806965,6.137918374998695,-4.3460308754636054,1.4843259812884777,0
1.2867882390013081,1.312629038301603,3.5600818954169724,5.244952919446825,-6.091355793713714,2.640928045547487,0
1.7571305004781719,0.7239776889234977,3.287057469453578,11.592312200644784,-6.279009881902512,3.6935118185214355,0
1.543362571735606,0.6669764469672452,3.362157965659966,6.4187349958632085,-4.547581689943971,4.59564863073367,0
0.8454101204248863,2.065398902441219,3.5650689461697054,6.276198375734614,-2.359907041824342,1.438925282988165,0
0.17590138503039476,2.0506063301887982,2.6634415812842978,5.648317733447995,-6.604765820201649,2.4457871549353762,0
-1.8520864295468504,3.28983422888668,3.88808325785344,5.919734423120371,-5.128208554245651,4.132305719488065,0
-0.35561434824649973,2.665601844609623,3.6920456808382833,-1.314683210558945,-5.0597208090113,4.501197060811208,0
-0.3921280797928235,1.3286598693950382,2.788294693799836,3.8675569817338813,-7.804512241245284,3.778507114868789,0
-0.36593748869352827,2.134565202883008,3.6826025506200066,5.083889331793456,-8.169327489647463,4.501393454993631,0
2.031303520418348,0.9436390103940206,3.750036215386704,4.546491557252136,-7.144767730805832,1.9639985008155108,0
0.9449006425706934,1.2045761273993782,4.218956503472954,4.18288326837508,-6.313318407932454,2.0006006859038843,0
1.142471529621495,0.2131478703376879,5.21637368380535,5.180306696879294,-8.157718799166728,0.19050351349234917,0
1.2177864619262895,1.34966635039829,4.838225551691913,4.164195445609692,-8.780926693246295,4.16247865899408,0
2.6132968921756152,-0.5218488808426358,3.913658904314254,3.3772184821242215,-6.257246897716216,2.360938825961757,0
3.3027288618667003,1.4903424352806571,3.607449519474099,5.347685095622516,-5.599692685072909,3.0062018037052276,0
2.4369735145510236,0.015525562854563135,3.099341622586055,3.8512821923843643,-9.499469637986845,-0.45533450778345896,0
1.2352559870838054,0.2565628595746442,3.0690068715122383,5.435636811216011,-8.845082439746655,2.76125091950032,0
3.0222789661635265,-0.07342989561927604,2.5424641018704452,5.139821596691189,-8.469184128271838,4.664262133374541,0
4.061586188292701,0.8439278728811355,4.541930668542251,4.943871048290656,-8.19474113225087,2.251004279957802,0
5.0360947300893555,-1.7369932038780762,3.359985216820853,4.6771331042389015,-10.661437755459765,-0.2087310703424765,0
5.805364385313097,-3.000124147627563,3.464025211136193,4.135939759040573,-9.267841375400776,1.593258510587229,0
6.025130187519752,4.314626662500395,2.5007942205518137,5.337650357414845,-8.660266809223764,3.5167527948037907,0
3.0762258903786197,-1.0905576088508697,3.2206128796389826,3.625393706352093,-9.394266620718032,3.4397828416633347,0
3.9031138756971737,-3.038202734405729,3.82024717227223,5.662558009441721,-10.360624272280631,4.413213244596296,0
7.02093695673243,-3.9760361876131736,3.660827043386075,3.4441467633227987,-7.108368112419019,6.612695401309543,0
4.981083411179373,-4.405771568593278,2.574252809824375,4.88152589458412,-6.150534887372749,4.245049051971094,0
2.215196789876169,-4.539061798553242,3.740510826984047,4.5739218476691725,-6.922989652862963,5.797716630887527,0
1.0054400085392483,-4.940605464903357,4.1942712049378175,6.667818531354303,-10.091224310971171,3.49021051820264,0
0.5683432041181526,-3.3304303356273075,4.041083531338995,3.92086679914808,-8.91144509177908,4.617645363767118,0
-0.4266990931322143,1.0208443944710197,5.219859390270374,4.786563920245365,-8.553778367039437,4.9190330958768875,0
-1.4094629525129045,-4.753683793676836,4.960019419373945,4.944560404203217,-7.757143103384708,6.037662327487744,0
1.0793313152145678,-3.1924221953358662,4.142295771112844,5.643122980217841,-7.699756037294777,2.9496593535518674,0
-0.3891594041643759,-3.2773561875380386,4.22211346693013,5.479345906268751,-11.288809089136452,3.4952580399427333,0
0.47575528949458373,-4.022410274197366,4.780610144238932,5.539088727976834,-2.2365383968374157,1.0596842809647953,0
-1.9904443050447211,-3.2841824829321835,4.607430775754538,6.891571395254391,-7.307912539403587,-1.7806249742473654,0
1.6568306440683729,-4.859552589475067,4.788635430282859,5.776360748980083,-9.052725045266854,-2.859514106185406,0
0.977463045847947,-2.9414516977743514,3.4325698669105105,5.206542224759617,-7.010570056867301,-1.0302078046922367,0
1.8377560745155108,-2.1493563943237763,2.816678189628793,5.084559140544503,-5.749769385109301,0.05856801222315733,0
3.2062389270066602,-1.10771421458616,2.572883789887398,5.910889437219235,-8.13683439237686,-0.3064569486539712,0
3.0669655967037466,-0.9855804835768249,3.7417092422632754,8.94671272628165,-7.797608009353118,0.7794577515471941,0
3.7566631077631447,-0.5556041897189908,2.8344771016337114,0.7000564897687234,-8.629664373839203,1.4043130133455404,0
4.596390329226788,0.2014777072659259,4.5366227726843755,6.490377781539381,-7.035578503187938,0.22934337305361407,0
5.666870430438766,0.058780117982372926,4.12409200831087,5.257901550701149,-5.008620932221563,1.8972842510472416,0
8.245755704393405,-0.18306527953651575,4.848948190679133,7.426850565260114,-6.399994577671395,0.5437516150332071,0
6.347299574234269,2.1463596099978632,3.4773648377530213,6.463156218044525,-4.995727981063225,3.717320741370819,0
4.786441114082158,2.5047492241858524,3.880492085037038,7.526573179251752,-5.7392424666539,1.5254267279310416,0
5.010840872198317,3.2485985407191906,4.02554061892869,7.484204689980786,-7.285305195290366,1.6533902423194324,0
3.294683819511566,3.428020615016029,2.377441581260941,4.967205749837836,-4.938760928179244,0.8199508642661206,0
2.583801833828989,3.5428211398058873,5.673445990688765,9.836697280565883,-3.6469527046846144,-1.6096432982053397,0
2.760323758753683,2.964210207128086,2.5176826212882952,8.44339246472024,-4.595108354110283,-3.3767736131520696,0
2.1420397983206145,2.305215445485599,4.167981586800269,8.753638875180048,-5.617077036596174,-1.9451124951888197,0
0.5068429311795171,1.937284158239206,3.9780924657003927,7.669267507591693,-3.620650100668547,0.827776418426202,0
1.1884395141774595,1.2471493924592876,3.2600136655088576,8.541979346015724,-4.61831563454919,4.7032295542882085,0
0.19109288286500314,0.20927038410693988,4.3599541737903955,8.746676885947663,-6.526123986907823,2.4675615712460743,0
