Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,CURRENT_FAILURE
3.5030701878643837,1.035571095692127,-7.39734198366347,3.932427008165259,0.7040770528604274,6.807621971512669,-8.828557812421208,0
0.10236403644922532,-0.5312520601510673,-5.591317091161766,3.961966185691569,-2.428322712404412,7.5523675725664186,-9.344891662324585,0
0.6776917996749698,1.7808976686855018,-6.374455127702866,3.827809374419485,-0.4318344951381756,6.313843448367715,-8.201719060848202,0
3.382508409737534,-1.3380329686858468,-4.077825029421043,4.536283634167892,-5.51483367548437,3.280641664471854,-9.05995689987251,0
2.7460864873023136,0.9237116059245659,-5.4274292085530025,3.7237446782899344,-1.231710529746393,6.785862103349304,-9.34303267451081,0
-2.2099932110160534,-2.367375788243225,-6.1292332676276144,1.0341971530539675,-1.6455095283729428,4.537620072139029,-8.83494716314662,0
4.123498136127142,-1.0320960012041998,-5.47747275734533,3.7161793572051063,3.018808748243663,6.7365356658889874,-5.49368737000044,0
-0.3008151874163332,0.39165661338636437,-4.607838485063429,4.328277230194303,-1.0201593891518899,6.7936872986300765,-4.286679605350717,0
3.0216023438906214,0.045199965227695094,-4.868900675015011,3.443857764549037,0.7767353276390607,6.849535282742722,-5.071910479759205,0
0.1411213191927656,-1.407908837963219,-0.7000099701848601,3.5397910081583506,-0.546993263704354,5.755127723477056,-5.478692985609416,0
0.7173621430969904,-1.517852293982183,-1.5786938183051813,3.6357677533493944,-2.248869723297114,7.030946023616387,-1.8178495612062417,0
-3.4174954154612527,-5.424416225219403,-2.332700749010119,3.86466611425158,-5.196791673082355,6.749083017072935,-0.5138485693474684,0
3.072971059724635,-1.804148721589601,-5.341574883528512,5.429135639937694,-4.130112355182785,7.2328825438665785,-2.1796631408584832,0
2.7563460489007183,-5.581282697952853,-3.3109997460366554,2.7067459247205408,1.054840894363469,6.9704845705407115,-0.15156521732057548,0
2.1580797922263066,-6.300400562735749,-3.5198943232332676,3.190537841012485,-3.341373920635121,5.356308316206961,-1.3504432764827556,0
2.9107429581322677,-3.6540112786502292,-3.3023777339869094,3.583968099942492,-3.28095515667297,7.005610275781076,-2.7316919131679596,0
0.6266975505630233,-3.326694422628352,-4.876070831967369,4.823971719371702,-4.170673011607857,7.529957751633939,-4.080319841764375,0
1.5155042343947136,-5.153683217798809,-4.718159214232312,4.065656546831688,-1.9001468800127186,5.265848032664154,-1.633110615797083,0
0.7870689396392423,-4.101642323138984,-3.792452569822082,3.04487852500409,-2.930985715991805,5.65879192318413,-3.091084941595194,0
0.3061579275209776,-3.9343169958960855,-6.34176085086896,3.461171629898172,-3.478630721430936,4.292113602017073,-5.915062695802217,0
0.2690282629175376,-5.611027540751641,-3.2426111174137784,2.485052667986413,-4.943021792999417,4.065705915894377,-6.82958226459166,0
-0.48081221926206164,-6.43527334061678,-7.515827937194304,2.6165278549627753,-6.821017770752952,3.9084038380500905,-10.651373742939391,0
-0.18729694865283109,-5.188908271130201,-7.511651068553434,3.731447157805704,-6.194260182605881,7.29055399291837,-10.470078515024174,0
-1.7325986052656228,-6.107260021981311,-5.527694051342988,2.921134442171901,-2.288254734183088,5.944890194613017,-10.653400242632456,0
-0.7224297169591061,-7.048148158731751,-3.606845818618945,4.909583819545924,-3.5949139967361474,5.018972529676523,-11.023962920289042,0
-1.7609044828718137,-4.626026064321212,-4.258091648088874,3.2971096841484724,-3.068442338302156,6.563487361503609,-9.847234876232097,0
-1.3907361134607588,-7.208461936749133,-6.815119080244614,5.181029311037394,-6.929072132358043,5.563728885355147,-8.31119041379754,0
2.0892806991752444,-6.7533692503956955,-5.358650329021075,5.382984656219212,-4.367471183495097,6.2238713784334045,-10.78727739017516,0
0.6487118722185004,-6.6739472761033,-5.698578058020331,4.697747338396667,-5.43517058720353,6.199114111068983,-7.060116591025926,0
-0.019046782480882207,-6.002714893150523,-6.560810306787624,3.5710335586016995,-3.7760958128345155,6.045513675144617,-5.708864432130476,0
-2.250951638870449,-4.474402161712749,-4.8935042418643695,3.641037015681057,-0.816948583334284,5.989275793035828,-4.035672647268633,0
-0.1290629033020747,-8.860913489281787,-5.473448367971975,2.7635225886043213,-4.124774166653671,5.587985023750159,-4.4569065536951715,0
-1.210940763336351,-4.934871508317596,-3.2444216140413227,2.478723598123706,-3.6104917995492487,7.489024138235131,-5.246977342152581,0
-3.6483581095643434,-7.890620567948774,-5.716529678244043,3.555244134129617,-3.485198086665049,7.642630654480663,-7.30140676075686,0
1.4512719074243616,-4.994088228573814,-5.61017875417959,3.737250466174435,-2.2973862510527567,6.783230055084097,-5.045438769204724,0
-2.783726722643488,-3.962405433431016,-5.779815351068546,4.267327841740949,-2.7408616678173554,7.414632700853304,-2.049280479549338,0
-2.0933515978113886,-7.409391725672864,-6.127431532556599,4.179776594947623,-3.9781376197620015,4.472361316101078,0.6405716000685628,0
-3.4479639780489837,-3.6219180228513306,-4.337090296242015,3.6210918687268503,-3.8642279374284674,6.955132090662505,-2.041943594632154,0
-5.695884047247997,-4.907393620402198,-5.956552490714029,2.7216616620538328,-0.4168396408154762,4.99744888153079,-2.0858589611327982,0
-2.6477543446659633,-4.488215867005895,-6.141557379485719,3.00929741502945,-1.8765934795508414,7.0526974671866585,-4.518780069417665,0
-3.549408255108567,-3.768605252084884,-4.2804268625364745,3.1869173939551056,-1.5818020577091156,5.457607517620875,-3.7992660477176106,0
-1.5543394176361813,-1.811177695492428,-5.5592661776835985,3.551050331338365,-2.4558886168218703,8.610842401475978,-5.944861458908938,0
0.2730858987987288,-2.1372028880904637,-6.940565707203899,2.2631956339118506,0.46338018337300424,7.006274833830276,-8.445685612133197,0
-0.1325023716246685,-3.679871119110821,-2.3208419744334163,6.006382961686702,-2.5902396184972547,7.301042946018057,-8.851059276399692,0
-4.950159619410929,-1.5693456833211847,-7.305379978716012,4.519092668266143,-4.755892045971521,7.140670634517198,-6.6075760561422285,0
-2.81035610567907,-0.22774949798608657,-5.777425040927168,3.9237525125200547,-5.237514386335838,5.795327171257509,-8.31071413824178,0
-0.8827174295684665,0.014206535961405642,-6.41298735398439,2.5183003081128925,-5.088154301252471,6.861205042560414,-6.087656505276501,0
-3.1837349384937133,0.21046752358542187,-5.226415920692866,3.5118138141814277,-2.834206056499005,4.479267332434899,-7.859301995551744,0
-1.3152911434144379,0.019555684067915968,-5.328291205298656,3.8141403904542313,-0.7301347229136144,6.785269239801318,-9.711214735013503,0
-2.7323655375527425,-1.1501530531137862,-7.41629030009034,4.64109856315779,-3.078091755682756,6.997477238112851,-8.20401415895961,0
2.3228924456015294,-2.1770582646192387,-5.027239912442853,3.3669540593985974,-3.4022019919331052,6.033564971919406,-8.827852080706494,0
-1.7011425388588821,-0.37912697866053957,-5.705117156201039,8.166515163677202,-3.203759826911321,4.372872458385659,-9.669089698764717,0
-2.4002084064968905,-0.023464237603135762,-5.89682853184366,3.9263127928426824,-3.310232001580503,6.086032937922931,-4.594094514508392,0
-3.517820301689066,-0.444686578241388,-5.057960920031533,2.5059986988145777,-4.664060107123669,6.546728099206467,-5.405954412205397,0
-2.869629508283287,-0.5349095739288685,-5.3100418141901615,2.6383116295088778,-3.967888463700038,8.284676484659297,-3.52676481388525,0
-2.3486202554264306,-1.3951372355137397,-6.080225689604337,4.193458122502206,-3.50483974829857,4.477619657630375,-5.575608863578027,0
-1.2536367759441103,0.5452464370740656,-3.0746376776585085,2.6322446344466863,-1.4345014343354607,5.966935817166937,-3.294334715707738,0
-1.3668521911012184,0.618810648767004,-3.2937121627708095,5.2225815715838095,-1.4859492854267038,7.220856845699858,-2.5146108335726636,0
0.9526176024426505,2.1360452778877868,-5.598860062602112,4.235777526114637,-3.6655682876048035,5.35295199933313,-4.253796593727431,0
0.5224960542473724,1.2413395612492055,-8.538433596724408,0.6555477004053207,-2.383168997036038,5.949254989773701,-2.8112710922465896,0
-3.6434943031566753,2.080868570703083,-6.214957509216729,4.3937314855131255,-4.944645576123706,7.206963588565812,-2.3780229722863186,0
-0.37407423279368335,3.147043560322304,-3.4570188564559556,2.9221825021527845,-4.7072222683936875,8.160445085956727,-2.8003630927800915,0
-1.2856046291353969,0.15129119253688422,-2.5233732165989657,2.423835171695685,-0.8594554568914723,4.582848982610522,-2.674917083483919,0
1.3547497775403148,-0.3886136122298828,-5.26197690513793,2.431373683021853,-5.743989955952083,6.509964388845096,-2.714302742414229,0
-5.047119929852289,2.2701355281280255,-7.034679485503954,4.825220992796532,-2.4091534138212065,7.205127506537599,-5.7317428944962625,0
-1.2036806690228583,-0.37313007419232674,-6.771900344223629,3.911983736369147,-2.37319731610307,7.007815135913248,-4.364547433915494,0
-1.4759087890225788,0.024016076213412285,-6.241656597674672,4.900039696187896,3.0911753113482967,6.913227791764673,-2.502923682305543,0
-1.7377544023296065,-1.2603064280181173,-5.5655900177338005,4.54730733051192,-3.2302107194356635,7.948726887395457,-8.47001128632823,0
0.8933128389410175,-0.7259906208504234,-3.6227384451560036,2.5944872376667365,-3.2983628719261784,6.643114773600701,-8.820436286542249,0
1.16474472527852,-0.8888448571462675,-7.146681122754977,3.337543842060389,-4.216594387200642,5.842505961991069,-8.288837443850962,0
5.874857508335484,-0.6911068796054287,-5.326246608484846,2.7732480418703647,-2.3508531707920826,7.676839196373487,-6.649259493457924,0
1.6161660588329427,-2.3373973251733866,-5.044654600834227,1.7228450420316492,-2.0093281098359412,5.41873294644309,-6.267491172505285,0
-1.279443568563876,-1.5323799741432573,-5.763245835916876,3.9068084325535795,-3.5308979600124406,6.476802385744421,-6.223623181402347,0
-1.172660162244251,-4.831924980097252,-3.5806659733201274,2.858815840506238,-3.960834188119345,5.53923794278364,-5.99854054707353,0
-0.41960025825686365,-2.4513324651832837,-2.280312397583998,4.383412896477615,-3.724211684605845,5.967556881017272,-7.065220334893706,0
2.1303143051753968,-3.7757783562989244,-2.540936444013986,4.296578290729601,-6.586091072594025,6.645912480213373,-9.491164203712277,0
-4.418233139562347,-2.328465506569618,-1.2715637621398317,4.226209944562179,-2.74431587216445,6.105154532898613,-10.086663727430459,0
4.808355232954995,-3.411322196415732,-2.5002273845226686,3.7051976701756555,0.0997386769614752,4.549469218239815,-8.02925129988185,0
3.5495223503075133,-4.900847432986246,-5.799527838909775,3.1017586185141575,-1.3619123558930335,5.19532904202061,-5.2284997424247175,0
1.4860828701500632,-5.984583643695413,-3.7288193230296796,3.37247141949283,-3.3732503381862573,5.086484894216053,-4.431112431301517,0
2.227480268117735,-6.902496886917849,-7.616200174823316,3.807405793439438,-1.9390037950258288,7.237212372805854,-3.887130162387157,0
0.8986175978447764,-7.1344775309475565,-7.225051825208331,3.3943657381882097,-4.207961879802679,5.480107287917699,-1.2251522414484455,0
1.6701753181643086,-5.399052774772279,-8.145112847753344,3.103036625351402,-5.022344696140275,5.6697121528761425,-10.405301599752088,0
5.058102899293544,-4.67501063996216,-8.968035607611215,3.5762599944368474,-1.6157832861133072,7.056274380097692,-4.359414110243969,0
-0.20794605582281278,-6.05403851232582,-4.839351074790307,1.499898332010034,-0.19290973486797913,7.231546981888602,-3.486448736355351,0
0.19383211846794524,-6.485000839879998,-5.365475181606545,3.6903358952743504,-0.7908483748927191,4.958171996906555,-2.6476408366920414,0
1.3062940342882965,-5.103783212624132,-5.437347525462365,2.7258292055409936,-3.4627860305604985,6.161012932148431,-2.045871568568974,0
2.1401702949375516,-5.755522660171929,-7.270539556703479,2.330822829800973,-3.3696169394394486,6.415548112599417,-3.628750737380943,0
2.1727667636915675,-4.024115019451775,-1.5965452722279752,7.105208372487153,-4.37832728050767,7.578222135665202,-5.61635848781135,0
-0.7912537020047159,-7.072743208295353,-2.384914470836458,3.5856165487696,-3.9525887601429366,5.148003359861713,-4.735387494191708,0
3.0995254444681453,-4.27108224823234,-3.653360211040447,3.9654086436515885,-4.682167130423013,7.509340333409945,-3.6602940767829244,0
1.8025527993339627,-6.01839011785964,-4.599964031521107,3.4715415539350594,-3.981197299292477,5.788224053419543,-6.960268810559533,0
2.45733892081926,-5.553112928078665,-3.0985383164550604,3.784349537324177,-5.683825773432831,6.5961675408963965,-7.307093716727836,0
2.559115677128749,-3.22598226733691,-6.836614953420659,2.3950792691806537,-0.9801891897552297,7.11710833730693,-6.048453292880277,0
0.21345585418196755,-7.028099818297928,-9.080438215904566,2.7333189429632867,-5.120096267370629,6.271224776155049,-7.963105180497021,0
1.1884495206818,-5.2031133752109335,-2.555852996616763,1.894262934239623,-5.133636004957255,6.417312198092378,-8.846195870725568,0
1.7800991673086621,-5.604352017656594,-6.324937885196056,3.0610892487245254,-1.5560712480941183,6.2303290820993125,-7.803912384086466,0
0.3144786998874508,-5.704689317614617,-5.997131601226345,2.503057277120565,-1.4425719874546143,7.502912580611824,-5.0914239821752805,0
1.2232155690549833,-3.9089137431581724,-3.874413870928971,3.9182031027350157,-1.6949137262757543,6.847302119548486,-8.960440530101936,0
-0.4193024976172772,-3.0241172520507895,-7.478280571476052,2.607149508666703,-2.1629033985148918,6.80656407894862,-8.581861238353804,0
-2.8774659708344257,-2.4854356817850487,-1.5730668699209058,3.9253158101610452,-1.4029881721707704,5.354345013340058,-6.808240903655582,0
-3.4806264657637866,-1.3380211829717634,-3.9346355557108774,4.752972552644631,-4.408239224362021,5.975956136535704,-7.214385630132172,0
0.5407389915281345,-2.4550867177425344,-1.666904149736283,1.40804596362617,-2.454635306342251,5.529202008193353,-6.06142506605255,0
-2.3373193429199697,-2.7400011452623736,-2.6029151600106264,4.031210022762762,-2.6769442864372204,5.767123548748664,-3.7295866334903396,0
-2.242864051642825,-0.09024945743850687,0.39778392554450015,2.9650887571700184,-2.221394966645056,6.984931673399658,-3.1151242652157154,0
1.8205574832145546,-1.7462436510026818,-3.308847369195716,3.748427274266615,-2.3534501961312393,6.2228371065207835,-4.135814018102505,0
-2.0136275002057875,-2.7368440963173795,-2.4505881435025585,3.683938793277809,-4.140787117555254,8.356929952305205,-4.382385691476928,0
-2.0250187761927414,-0.9504392752599522,-5.880591393517175,3.5867437298005216,-2.6716480563752665,6.237449670282429,-3.218028744234697,0
-1.8350289096716834,-1.714683955603855,-4.797733166151163,2.6101216636844224,-1.9276732411773956,6.301285253899413,-1.710587904195175,0
-5.129645880941874,1.1025151071731258,-7.307372067606511,3.490364093710142,-1.7066182910122742,5.331037030240861,-7.363603934310719,0
0.31268803148690005,1.1055356301234969,-3.9767351772804704,3.1528490394376707,-2.7310345376146334,8.023350785893804,-2.0418051844872878,0
0.5482402735392211,-0.2923738621445672,-5.446211153607041,2.6730401797684307,-4.231818939216309,7.256464964032637,-3.450733973108042,0
-3.8951400266677014,-0.47432726070381004,-4.502848347678707,3.371882532631636,-2.9518542274121504,7.7564028267383405,-3.183228421916685,0
-1.7248299540223295,0.6372481709728363,-1.339991890012115,2.7710032841433456,-1.2266472073852959,7.090673149765156,-4.379938302545991,0
-1.6435307393171013,0.9825283457450167,-4.3125843169091125,4.406040682004078,-0.6008293935523321,6.757373971052719,-3.8320745953047144,0
3.5036459173297017,2.8163718986605533,-4.581570692971932,1.7210834102957016,1.172027561313528,7.585378245314872,-6.401988738504383,0
-4.980912910649579,1.7518966979816741,-2.416610087605919,2.7175911812515574,-1.5527627675675033,7.264991261989525,-6.932106197745088,0
0.0046042249676085945,2.0931038079685136,-3.878573437086363,3.055092279133732,-2.1665924292632712,5.7838733961925985,-7.362758350245393,0
-1.4411938823533372,1.977987355093176,-6.791260489395995,4.288676787243373,-3.1083621224146856,6.181515493014159,-8.323152393570654,0
-3.1402782157920246,0.4068273990444877,-5.177356406498553,3.697767765888838,-0.32007118295387915,5.9922191402650595,-10.017823814083599,0
-4.075180450467862,-0.36942023297214654,-3.1492276362253055,2.568242741897264,-1.7970440854073046,7.03917876395359,-8.209257421378005,0
-1.4009081646831087,-0.7575210644690704,-6.5065558068665865,2.6088890083757352,-2.6269537841662256,9.455297744351409,-7.412147955614552,0
-3.0255923999034313,1.9856284757485034,-4.361437480559643,2.2535537247317414,-1.9533241773071306,5.480238980744376,-6.974114192586147,0
-3.086682495983748,-0.5405157870601034,-3.600055640456081,1.5654686294158802,-4.138923738605286,5.785295878951403,-7.972461456080106,0
-2.704018911642692,1.4486826448958936,-4.513232367875319,4.506528097577933,-4.649563562945094,6.297317610019101,-6.634748951605556,0
-3.5633344570669765,-0.09647010507259782,-4.453453335833076,3.0335151433372145,-1.8258760108697811,5.539051640371269,-10.906600411324966,0
-2.325977705630293,0.3830013296174799,-7.707942576915256,2.156812124908975,-2.50732774029025,7.031792279635107,-4.076480414280696,0
-1.9761472667993465,-1.1713618158957408,-7.119041401228183,3.0532031844450715,-5.1130412485916805,6.710067216157164,-4.628230006500923,0
-5.231716496109222,-2.2817796660232004,-3.829082943210254,4.880116645777832,-1.132554090085148,7.219316934399332,-3.070927136101878,0
-3.5976044017401967,-2.2312173479501447,-3.309189536579893,3.0684657201573975,-2.9348157850607866,4.851815747588871,-1.7934637732223162,0
-4.106212808468454,0.47385037841353883,-4.3504858919885505,5.059140831562635,-5.157729487649967,7.225264481559853,-0.11151180532866922,0
-0.8017529200555904,-2.5395985436627333,-4.637901955193554,3.56771427906618,-1.662590557075002,5.681869153480325,-1.0990032833449868,0
-0.40265779161531556,-4.166668061757896,-4.252703031559331,3.1332829809471723,-4.143074084273417,7.483619540069025,-2.7255055871356153,0
-0.7233750701430283,-3.57473353746085,-8.028293609105592,2.7379832783476465,-4.979947468429295,5.1894270092486865,-0.08505865266922541,0
-4.314439029821131,-3.1880899051915215,-5.710672880078991,6.503764539769139,3.6318264042674153,7.355635651445374,-3.7750254879686898,0
-3.112523630180437,-5.5243751272883905,-7.051883939492584,5.44881311022134,-2.14078818564604,7.558402939337816,-2.286721752791147,0
0.5488920909199897,-4.358385516502694,-7.781983416275688,3.5481900338592247,-2.552950648363343,6.371128781424488,-4.149995671304429,0
-1.919753801121829,-3.5993024403169267,-6.583913178882279,3.846235074173231,-2.9305005187864186,4.324915301097244,-6.73021354951876,0
-1.060685770921176,-4.756962413720242,-5.983198167347207,3.171959167452064,-8.798680908058106,6.997312614957796,-5.695545764679033,0
-5.142584447436277,-5.2189192340332164,-4.217488569371627,3.145494566921406,-0.654172268127927,7.133707218152806,-7.240367835592041,0
1.0976306200991983,-4.722915148378731,-5.878160789575577,2.6380049675739765,-1.5560212126052313,5.758099615316175,-8.241972540789027,0
1.3628733123585048,-6.034120477952105,-8.60826699848907,2.37003604522898,-1.5429253927119766,4.028592911748776,-7.076480974434241,0
4.798485296208969,-5.700945767301725,-6.774249021759214,3.87378846970657,-3.2136632418167643,6.165218143759156,-7.904683948925788,0
0.9453614369197347,-6.0428416438060255,-5.023670211456574,4.490683651458697,-3.8719069658267493,5.991131547170157,-10.116365367003056,0
-0.2749805235416392,-3.4100798975063413,-3.710372899583146,2.597132314401323,-4.636323773835918,6.1470534128383765,-8.713083957293165,0
-3.7887611003532884,-5.93638558004238,-2.0641310362046443,3.4184107711721663,-3.462497467695613,6.209958854312828,-8.62127388246064,0
2.3245005125897715,-5.3110338123924,-5.421562989826873,2.454485814347084,-3.115497570116575,6.926939674443066,-7.950166967682912,0
0.5120559842416603,-5.380027367787671,-5.084204291247951,2.7016177089501436,-2.782126611885372,7.9110356545188445,-6.267822544040964,0
0.5303938293652997,-3.9662201494592955,-5.8954326370982235,3.882744485907494,-3.873503633972743,7.338983416860967,-6.096347667955701,0
-0.3204198226886654,-5.283598200497606,-2.9364381789518488,3.5229146093977075,-3.8976314887389627,6.3306458811826305,2.6091371070615974,0
-1.8219253562043742,-3.471864885901032,-6.336423485263148,4.898919805970556,-4.757335276588413,6.793177705205621,-2.9834607641357738,0
0.3653287331635605,-7.5501330323359435,-6.600459300378134,3.9404040718166935,-2.617572456338369,7.593644205965319,-4.0000923707578595,0
0.6635028204879796,-2.819367768258022,-4.6011764210091,3.312195159838703,-2.9405982995514703,5.490226492216746,-2.5965874805627744,0
1.710434485506819,-6.0659956864494715,-6.318941835151535,3.4456870190980404,-3.4831018854674474,5.226589425805708,-2.724690699330499,0
1.0055375230181816,-5.206579799653897,-3.9556211308866303,4.191077255408694,-3.1240245563024063,5.76012104332659,-3.9542423131512305,0
-1.8269989102627557,-3.936206808553507,-3.9654637250819413,2.685797715132131,-0.4353153958881901,6.309431871844876,-3.271232130502912,0
3.0574667542559455,-5.048212140712895,-4.0534473350076,3.1220287171153642,-2.3754005348108382,6.698865294734156,-2.6479043566832257,0
1.6602636039425356,-6.344684400724893,-7.03545692414397,4.452307272385392,-1.8063280234767611,7.699474606324511,-3.4745566340861025,0
1.3687770033736477,-3.474664706308916,-3.939294850497013,3.543614952101784,-0.9793225905435854,5.255165461219726,-2.8939384286635903,0
0.2468501255836082,-5.540436694617045,-5.183376833547316,2.6641857743795674,1.8461964922913685,8.545665020137237,-0.8405061966265217,0
3.4323690638105564,-4.935542819917359,-3.3522581609981277,2.292350878443528,-0.32722806675470784,7.425046470256409,-2.0438035218284076,0
0.5898090105272791,-2.620760217655673,-5.74095872939512,3.3132863153639587,-0.20547574869198026,5.642615628845989,-5.218090429151024,0
1.1295749855394952,-3.741850828065718,-3.690842347665934,3.122374269222314,-1.9100265111770538,6.784302508117664,-6.50336755081172,0
2.0924415040721254,-1.1036897980391114,-5.3020171318009375,3.215318094553913,-3.060307375551171,6.927194675217645,-5.87765247304377,0
3.7760618856133616,-2.7253124379551523,-4.435222344474985,3.2833696384754965,-1.0774207425040108,5.832182372160863,-5.719639794136538,0
1.5967331542079035,-1.5099172370448855,-4.7555648054264115,2.4951356140542913,-1.0271990840916334,9.123174484858055,-6.942278281076769,0
2.539533247743397,-0.35353451956729653,-1.4473310371972605,3.0492835589511857,-1.9389097218173665,7.476727822581579,-8.654248924304204,0
1.211501922630118,-1.8908382799714738,-3.7528610843767582,2.53154471494908,-2.049686952777359,5.5194147255439345,-8.600262089439749,0
0.22153139454522663,-0.2636649731903393,-4.0048338194100666,1.9112972417612812,-0.6736692936086235,7.099394525646496,-6.53869590406606,0
0.07202517524044749,-1.4760632381091696,-5.416675040557371,0.5345383110722599,-1.354922505676544,5.841303387461421,-8.005999490912405,0
-0.3633682620346139,1.3448919112091728,-6.460611413558024,3.083090712457123,-2.9797676768481747,6.458598099845334,-6.986389467096677,0
3.9608044386407837,1.219550335775685,-4.863453121081596,1.5559343268786556,-0.6573368259384,4.822510897758855,-9.871941035694046,0
-1.0944670984515938,0.42701337147601676,-2.6597305345606173,2.2579542003474606,-2.418577011742021,6.246946818288857,-6.877668729009419,0
-0.15242747109933585,0.858750363154934,-6.149228925974238,4.4496130092115385,-3.366426269212043,5.4381447058263745,-5.475903702070797,0
1.2573971469753211,3.331744412359904,-6.816665546137708,2.1224712369162466,-1.6747155935921398,7.154878034492214,-5.94669798634684,0
2.624957586151112,1.6579030515222102,-4.3845947807842105,4.744203738767404,-1.9557925208110623,8.157286437641227,-4.215420923819861,0
0.050557110506317615,1.1986336318077075,-2.5156784384176123,3.321889430863066,-2.2668848953781735,6.354078253139407,-0.9037012495399126,0
3.372222415933178,1.6837693062930064,-2.6187522041178095,3.7294280212976574,-2.3457345982521947,7.6586857478048405,-2.013897939316971,0
-0.17406115640474418,1.166574427768372,0.32459889542911746,3.570345474175776,-2.473280272102326,6.217470868911744,-2.9757791252601136,0
0.4765095880296852,-0.1502876760248184,-3.599458064640123,3.883535055004613,-3.382130466061872,6.307893596919106,-3.625945601980038,0
0.7221409205222669,0.21994572489769892,-4.537248852682066,5.0531243342654175,-2.422376355346029,6.5267244530801,-3.659527118112464,0
-0.4724921816789722,1.843015132289421,-5.572482927241389,3.153907765971288,0.18259900704894028,6.680803818129542,-1.3387400481192275,0
1.31150311312966,2.705909845092165,-4.434293751951967,3.8429167534020214,-1.174088783040234,5.867395521310383,-3.155128205830648,0
-0.8390678095282808,-1.2597804420021763,-6.887248923662136,1.6230701910005594,-3.6228260279069135,5.56044293545532,-4.079549044688658,0
-0.3804867255308979,0.304795544648831,-6.419488933443987,3.8140552092280577,-3.9354235893749445,7.43410841750004,-4.196479548012248,0
1.2306839830334222,-1.0450851893052922,-7.1141588472702,2.832031113427873,-3.176751558766003,6.430299028321802,-3.4439243753988835,0
-2.851480383207302,-0.8145904135040123,-2.203597957279915,2.853503626846569,-3.1563508416168053,7.57568867444911,-7.103224752358014,0
0.5660462978669332,-0.6215048939352386,-4.1805719770657515,3.258657699751193,-2.461612253806693,5.862911065908213,-5.53049911227406,0
-3.056095478201728,-1.8181843519312268,-2.3550518107132885,3.5211196819470585,-4.7546171001377955,5.346518007273784,-9.021592853646808,0
-3.1719573331182405,0.4811015610981255,-3.8396788204671157,1.084768546623068,-6.579192721721252,4.339829465164451,-8.498392396757147,0
-3.0803930327537694,-2.280411112187351,-4.653272712135419,0.955439346716886,-0.6930951294481447,3.99699115696525,-10.037534752059283,0
-2.203538942467801,-2.9233519098062812,-4.021537163837717,2.3647715613779052,-2.0877331027765478,7.059901380844773,-10.576266020026793,0
-3.088057370223913,-3.162621447407837,-3.182655789667442,1.9892716881098318,-1.1968590078039631,6.4498194471312305,-9.311847410310797,0
0.17707473981304123,-1.6992686991747148,-2.7150409244348763,2.9654765659206412,-2.1421335259318717,6.610912892817787,-11.898005527028236,0
-1.814346759034943,-4.056816405428753,-5.392208383275805,4.0244209034313245,-1.2492556919966629,6.002233060224749,-8.571815470572412,0
