Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,CURRENT_FAILURE
0.4453536028694838,0.6275410422394058,-8.791700084568387,2.4098476604183654,-3.9599126478437423,4.783884510117177,-9.66062029634085,0
1.7729125107215333,2.275408627802366,-5.157538143351687,3.9033719630944037,-4.264468675839049,4.953769041211186,-8.979267769616284,0
-1.7213208315115223,-0.0009897096018716134,-3.5874457467002414,5.828547232921061,-1.6094924208230033,7.945702431104905,-9.071140953508898,0
1.5973207306756014,-0.6257682169883355,-5.773091976655698,5.614784057252332,-1.0041485991339094,7.447220474219692,-9.607261135313125,0
3.2371692934240164,1.3421185962901225,-5.790567345975844,2.497965435398182,-1.4102049445133487,6.645558386467151,-6.804473402266607,0
2.4654673834954295,-0.37724040108607104,-4.809857083715072,1.9835383990159983,-0.06807207401173931,6.222925899743107,-4.197232028214535,0
3.0370359077618776,-0.6468297948119526,-3.4788239569478736,3.1670151280871517,-1.7510240250496663,6.825802916440948,-5.798588126564427,0
0.9920577487836901,-1.64444406782593,-4.721583546908658,5.507486998472257,-0.5103507217495671,5.741986456527987,-5.565442298554279,0
-0.442078688049907,-2.8236521165524247,-6.90438863398084,4.037760499494051,-1.6037744598737094,6.31139417823541,-2.426760895525037,0
2.9808761942498463,-2.3934060614245674,-6.794670618468365,5.194079716743894,-3.107797611248462,8.715285838095102,-4.5536920222229575,0
1.188210374711449,-4.343995001766887,-4.509726103829105,3.2002004527373287,-4.981117931349241,6.678803786656311,-4.212188428432519,0
2.655443171708602,-2.397822542071551,-3.6868047586374146,2.955295965127277,-1.870030838717801,4.481651017035787,-4.531817082836033,0
-2.002866592788185,-3.527395127824424,-6.131153811539926,3.67463271177155,-2.5059812570793127,7.111229276772833,-3.1211724585843763,0
3.4078141876697536,-3.919558565444627,-6.325579205379201,3.3459913843643996,-5.10926840922189,6.20897734334457,-1.317334330299738,0
0.555054337283593,-5.599860663056028,-5.355808507720165,2.735819453932727,-4.1590525614441205,7.386262410453378,-7.923883560334545,0
2.429653419668721,-3.9654829531558256,-5.022093130914587,3.5295557336081615,-3.9927447477162907,7.323984921574318,-5.767824280485375,0
3.0654548972564566,-4.885830982453051,-5.135435035531406,4.0123360969358535,-0.9251100789931508,7.87684142197412,-4.293736016933957,0
0.3134583184832134,-4.698635740910456,-5.194071335146487,2.2801939812174226,-0.6005056685038275,4.521996217126509,-8.403559080839697,0
-1.4043418339230858,-6.911536242859288,-5.509321309463882,2.9455636404474466,-2.3518831417709594,5.057693569963403,-7.345040767790689,0
-0.1689387794913806,-7.246564792651981,-6.140574860934187,4.389378351498694,-4.283790206500831,6.133275983619232,-8.241018705729172,0
-0.8352859747511907,-5.136074929965001,-6.1470059150458844,4.158207459276469,-3.3205400213606158,7.002333777715084,-7.442438016415922,0
-1.4713191921444142,-5.023729286279617,-10.21139161549541,3.0868890318015483,-3.5901506580352693,7.798581230967994,-7.146227825845029,0
-2.632324386317592,-5.898624165521243,-9.719252052726056,3.784246892202055,-4.643902367039722,7.601358893175188,-6.742469323149135,0
-0.09407400656588999,-4.864682960787446,-5.897505565292844,2.3785850531784547,-2.493404333666674,5.976037692524943,-7.246460242922042,0
-0.38122319281223044,-6.277802491293123,0.8160394388602974,4.968247820300285,-0.8028060071357739,4.89649783037953,-6.655841854951085,0
0.02343861024834515,-4.790185580163795,-4.458277887317135,4.779974870838406,1.3494432368015374,4.7913276674207275,-7.672544120855755,0
-2.4175501623474362,-6.618776952768735,-3.054273793826141,1.9183247931728582,-2.9462480216634104,5.864702401925298,-8.483958692557717,0
-2.3430830360789603,-5.15940556245347,-5.285542262899182,4.77671162787192,-3.7679917105750986,6.228551971044275,-9.554078405495101,0
-2.48587421913893,-7.469292828388284,-5.561468816649504,3.4220954770818346,-4.722704577273848,5.57928819641666,-5.861382530509378,0
-1.094380690425738,-5.67757815749229,-4.86464642940699,3.4014556241104934,-2.2800201378965523,5.551715876779025,-5.488700982843827,0
-5.609376291505915,-3.6635407148299906,-4.228955149770292,3.031528055726217,-2.5663295803932695,6.074634136868046,-5.260392502999052,0
-1.3036537003041477,-4.662714375409409,-4.555648304555659,3.086849275853475,-1.247396370827141,8.129613656130623,-3.4734758978241,0
0.5941838914499276,-5.383565659607773,-2.871323262280729,2.1937147883530814,-0.7532841691079266,5.5220243879836985,-1.6064544987840694,0
-0.3708522856587102,-5.271982676592143,-2.569482571371277,2.7435457054946264,-3.0930617132355964,6.451428953051314,-4.8537646725689845,0
-1.9964999916209338,-6.093170936770622,-2.12693602181041,5.948536354712294,-2.9535711200334145,6.6377672287500795,-3.1071638403048945,0
-0.1239542088954444,-3.8394958559105685,-5.4777237547477995,6.444120660958784,-2.158359036751979,6.537635560571462,-5.716751923891527,0
-3.6970727392085045,-2.885311153212874,-2.594557135392453,3.0643808514505593,-4.542851490684023,8.135503192191594,-4.2874902284140175,0
-1.728421537778214,-4.310523767223019,-1.3163630723457103,2.68410736849626,-2.6236608546986906,4.539653873739201,-3.754007426297774,0
-3.427813377575204,-3.8267221713811113,-8.245866052050687,4.978932964429094,-4.288332536450961,6.080695067120383,-4.345863455837476,0
-1.6400224624238362,-3.8339168781252893,-5.523710214212658,4.8652601479410835,-4.1135318421722,7.033273315869915,-2.663879307308653,0
-1.6275910172941264,-2.327593841792816,-4.484574067999445,1.9138934744906464,-2.3645139179841785,6.915613526516379,-2.872890989666038,0
-0.6954107550227262,-1.4904502753676823,0.3862252499937675,3.749154021336729,-0.9018611862247345,6.7787800969934935,-5.7789111777546625,0
-0.8142638181892479,-1.131700802135841,-4.2571525039328355,2.193726522324061,0.14345032087590992,7.790509677766233,-6.114513659201426,0
-1.0351404513406453,-1.2774455077582019,-4.613355440948413,3.9234964975881956,-0.7865326146544076,3.289134703415553,-6.981519813299864,0
-0.21152127206851334,-2.665471711299826,-3.336857295772429,4.636536414488168,-1.3968943553921978,4.536500592225263,-8.859223105381972,0
-0.5965115811775425,-0.5191004722931001,-3.153015157977057,2.54259353892881,-3.051844183602717,6.709031346692563,-7.6627495095863365,0
-2.6971672592056626,-0.31498145461393484,-2.955219398256277,3.6986973943720938,-3.0766892759304945,6.503549069150105,-5.862546117955722,0
-1.367431779799028,0.24798723729822614,-1.3455961683458417,2.397625697515953,-2.091113949195629,4.135967398160789,-9.81037515600071,0
-3.8211023043463976,1.2303887313809925,-5.453836373588526,3.47932163928895,0.6957528666097086,5.962214558550233,-7.952532049643964,0
-2.9264444377456194,-1.5224525527453083,-8.648365495057064,2.5226449587826245,0.4338118441906058,6.070944877477729,-6.393376550103979,0
-2.1699578619831157,1.627612533707733,-7.968754580598296,3.558860052621637,-3.3021966094724386,6.136433730815768,-5.34320296922223,0
0.16218808901897197,0.01731763483325488,-4.634300758267412,3.722909994129708,-1.8593482753878061,5.789034885143055,-5.012242985897984,0
-3.6045597049034424,0.8489269803391679,-5.526248836981345,0.41270093299209076,-3.09402939733225,8.169523893467225,-6.454790430321062,0
-2.5019023285393107,-0.27831288466092685,-7.011244230887398,3.973774762809842,-3.6417527182528446,6.351211843127538,-6.42319351125257,0
-2.697270608093434,1.4572921735218305,-7.73370016598085,4.307572843981394,-2.513176171598562,7.691739086986503,-5.250454725797143,0
-0.6691955447344927,1.8841365799619774,-5.6854935222703356,3.7794514778037698,-3.4549090810662504,5.75070755049796,-2.635048281355239,0
-1.2092883536164953,-1.1650584422091992,-5.566855492467384,4.369770397411566,-5.474296110682269,6.113849718476207,-3.7307197724306054,0
-0.5410203197431551,1.3143905660699506,-6.030876576955371,4.081331014740418,-2.2996084086813404,6.6909594289973935,-2.34515525340532,0
0.37054207859344235,0.7010733978398724,-5.4822196854433205,3.6768991951171968,-2.2405160444666268,7.10765957149831,-1.5955170371287153,0
-0.2486730195447429,2.0290445016084186,0.4332382294259176,3.8631294603840134,-3.7754749074358083,7.44493388241314,-1.5477550255108736,0
0.11871405702306626,0.13158498635393134,-1.8108379714439247,2.025761537318435,-3.790961651432087,6.705741540705991,-3.2129642455415244,0
-0.8919637902349269,2.580765887803381,-6.0022908872707905,2.8002006722549186,-1.6932307850489086,8.21045467142677,-3.1150146243381722,0
1.733973269802695,0.7694416860863714,-5.9002786552856215,2.3630468040276833,-3.771878413143983,6.532507201067185,-1.146628275709923,0
3.1006781163239854,-0.6572328145335562,-2.9684374015920256,3.653355223213734,-3.4969039811754827,6.771277499818986,-3.3536840599072875,0
2.892553085645745,-3.174220905223528,-3.9191396147850717,3.761168854232598,-1.2433526816744367,5.486343952353435,-2.908557851046221,0
1.2154889636455737,0.5921151910898881,-8.514683817209741,2.7836699753949175,-1.1677727624207448,6.879259738919619,-5.260071293118076,0
-1.3463488942161426,1.6103126013341593,-4.9966768201207925,1.6433404408525123,-1.7185991116745183,6.0468004598057465,-4.938674592099535,0
-0.3713344636721878,-2.583032507931972,-6.080975003499068,3.009672009492606,-0.8897571502054558,6.375955097934388,-6.221106455983496,0
0.6822937227164233,-1.8476622061537578,-9.116673966757203,2.3885451443090884,-1.8784126583548377,7.639890899659898,-9.831713742985414,0
2.37998615844467,-1.4526767414753765,-7.203031766676286,2.264701299259797,-3.8439699677004224,7.345762996531038,-10.697069234829183,0
-1.5812288458099517,-0.4218672143436082,-5.062477291437769,2.7913439638697986,-6.257974323618919,6.629460180254915,-7.811182927025545,0
-0.7464373447229353,-3.101530507492263,-4.934412367166252,2.5748311060138565,-2.7937536748982783,8.012205389748111,-9.920987479556123,0
0.6711409049985184,-1.3454320186382447,-0.1557221891536278,1.4296003897735885,-2.4772665189800143,5.460564883149955,-8.040839572827634,0
2.9162713213712066,-2.3413601522277907,-4.080476969467939,3.483510838966106,-0.6408384593922407,7.101068785306019,-10.887281419874164,0
4.302660864648116,-4.929728103569165,-5.5312588356900365,3.6886033153281157,-2.466626183409629,7.202182595596212,-6.1754216890639855,0
0.24970136172198232,-2.2805481004922754,-5.1457637643304075,2.6943004207778065,0.8870383782540507,6.7231260333743625,-7.114337802949379,0
3.3318884715626607,-4.861697062385656,-2.4784289111236264,5.352645793981571,-2.376142002478065,7.063513681469941,-4.360095435824899,0
2.682262432022161,-3.607586470532402,-3.076349145387323,4.004367187888982,0.7116467979915959,6.551694631717432,-4.226140680442143,0
4.405483124226832,-5.308954607231986,-3.8013747991487072,1.4218411393471224,-3.0784409057179603,8.938376365065611,-5.389380015374668,0
1.2267049679664979,-5.309863229344065,-4.7168313871488845,3.5917168545372617,-0.9565178916540287,8.173783268137232,-3.6132601613539723,0
2.4076791592014377,-3.7666402648920663,-4.401591721732153,3.0591157692315707,-4.44390180053734,7.324896283245108,-3.318533246321936,0
1.178437056813653,-5.379299278387565,-4.4873766596680005,2.2119761305031087,-0.4797297071418991,6.003612033270651,-3.1702812892472276,0
0.46330880758048076,-5.4107533553918605,-5.205465643149677,3.4569207582083887,-3.0434886509017613,5.355415555706048,-5.173007756555092,0
1.2786279635855942,-5.151452031281552,-5.52468598550122,3.03690952811368,-7.265550345349078,6.029244856463117,-2.6988757724914576,0
3.1459109907582303,-5.822982443146461,-9.566021843945052,3.28878312457006,-2.3301145327358688,6.528004138368744,-0.022332229790648306,0
2.6680930177829465,-6.36346976270509,-5.584678627965324,2.626600649740646,-2.3045362466791577,7.391564981065676,-2.475317646706028,0
5.512662513420837,-6.987389364744598,-4.086336849456148,3.493182499737644,-3.041167899811534,6.186742857034714,0.5958530326542717,0
2.4313070916333737,-5.191071255830414,-6.532762742148901,2.9027940685671068,-5.419510425166221,6.080640328615626,-4.0061559260787885,0
2.976261045068079,-7.140207279763763,-6.94827106523481,3.579703079146743,-1.690018018946236,7.34264035261742,-5.901642252667351,0
0.3000076419054687,-6.117296226521225,-5.45194479722879,2.928434858330337,-1.9302752156935408,3.3778520841646866,0.7755093871719234,0
2.028955784678815,-5.801214262862089,-6.525060437342637,1.5785720101674396,-5.3737309946793035,7.740594050227213,-7.417971298051791,0
-1.6171909363953194,-5.138855730063022,-6.751459585919015,4.725097602329201,-2.796047681406946,6.095922228951216,-7.744267475785758,0
3.41726478648751,-5.8046968344795244,-4.769301849304903,1.2015166539249105,-3.8974168565034137,6.023787587599267,-6.394647987734825,0
1.5863200353266849,-7.111317262069196,-4.059048582228794,3.156644090920494,-2.352568995364493,6.629563370858688,-7.283703140123636,0
0.15740521429469567,-2.3188758163190664,-5.297945327483639,0.6241519591691396,-2.3100169236215975,6.692658455225395,-10.839829181391373,0
3.436312206199113,-4.107392267035609,-6.0059016147303375,4.196830342327912,-3.7554189231390223,6.2796447495991305,-7.973203553361049,0
0.7480530945873993,-4.564755235174487,-6.360896698034228,5.305616605652419,-1.22284865739011,5.909735081067825,-6.68674524568316,0
-1.3591715460537122,-3.4368188380486138,-3.9968147434478842,2.369152498730348,-1.3741041041127446,6.43329611890791,-6.892930160295157,0
-0.17626308436463983,-2.8378203511944426,-6.872218908428755,2.951778292574018,-2.3520992451342084,6.321540854048247,-5.8435962595191375,0
-1.6795690578215647,-1.713769861137172,-4.545189208136129,3.272749992396593,-0.7558843595989211,4.733398748585003,-5.121952805580237,0
-4.256670130525798,-2.8050319342509784,-6.19401942006419,1.9463012672739481,-0.9156627255571965,5.786534142733049,-3.474602622291461,0
-3.721697605532358,-2.667644207181284,-3.9070716560589136,3.692463177651461,3.2285239462702484,6.381846731781679,-6.089712753546443,0
-1.7696468140524173,-0.9926239742080645,-4.752860447699884,3.718957741369252,-5.501820982255589,7.279902038119352,-3.8167744398379253,0
0.4277339987169876,-2.3820330867004627,-3.1793984387499314,4.490801297196523,-4.16995475198577,5.169580787668315,-3.2705385247593863,0
-0.17006418902161546,0.060400583888492454,-5.016256308701848,4.90562989177772,-3.380627900109162,7.660997806272957,-3.971923320633909,0
-2.1851487919955095,-1.710903190161458,-4.880676887774525,3.339204476094533,-3.8745410016495225,7.199968995599623,-4.121645438827601,0
-1.8156147030978635,-1.520494109977983,-2.514185052845196,4.953539118223039,-0.955659152478995,8.18266593510582,-2.354976513206801,0
-0.8511835787519052,0.514780079956249,-2.4620038128305484,5.519956577232966,-1.8720118320186745,5.8866743246446145,-2.1622452140956554,0
-3.7904600343196684,1.1385297059693937,-3.20174831248724,4.151810490738115,-1.4708894161155035,6.654873337466661,-1.715660682332444,0
-3.9614881460813995,-2.013961486896088,-5.487664791212966,2.9410815605412868,-4.696562802030316,5.7325208959965055,-1.7625491367856632,0
-0.12195846605817828,-0.10700944304715554,-3.3496033490174053,4.398372202672437,-3.8797683522470945,7.554104021958897,-1.374794315886488,0
-2.5854153587624427,0.68132325611333,-5.376991772315468,2.9800877558816397,0.4125878124348832,5.5862513258181625,-3.223134239724692,0
-5.656631969466079,-1.0103836393794108,-4.490843707279611,5.493314306295741,-1.9834526887887056,6.721288489076803,-5.171101339655888,0
-4.538852219604698,0.7849677749324474,-4.196332160837855,3.1999184824564897,-3.6169712892908,4.761440144681421,-5.105514395639949,0
-1.689238430899308,1.699088263557054,-4.909738320797972,3.4837022302642255,-2.3155370860083884,6.0093221466071265,-4.636509712972906,0
-3.154465968220974,1.8130312175634318,-8.381199569743384,3.3453368133451398,-1.5254925452105697,5.795137661138449,-7.542868423569586,0
-3.6231021178958875,-1.3331549259351392,-8.793240815813654,4.23804948027256,-3.4192394829440413,5.77407959177341,-8.655076893629548,0
-2.995735741962284,3.734354494175002,-9.079475997576498,1.9911180623140703,-0.488533925033255,5.886226117160477,-8.525924376495121,0
-3.0954424006642522,0.7006395117448954,-6.775013032680933,3.4069994871793194,-0.09830283325657874,4.1783573095805435,-7.974124483263542,0
-0.9427715303782047,0.2751684863407895,-7.198305398756853,4.052421050828646,-3.0192050136157733,5.284759920361547,-7.16608396281799,0
-6.028768279561552,0.8013945198127019,-7.322602888181942,3.5902077215493655,-0.8929498571371013,7.81945392126841,-7.175504324403235,0
-3.5094719144391533,-0.0807133050359009,-7.571859739404447,3.6430524623107314,-0.6349680894032463,7.0641176919143716,-8.2247433713626,0
-3.2915254792674578,0.612783557536351,-5.609227344405733,3.549386479908136,-1.568171578807915,6.176969241431398,-8.195169913859212,0
-3.4653530584783345,0.39369373145387604,-5.134857381900819,2.1521170683232542,-3.3607585491439425,7.990275348306118,-7.926672742518708,0
-1.7133708147904665,-2.140069450100343,-5.8645208076569855,4.0296902977159705,-1.0091500571016327,7.581347138098703,-7.338504896118524,0
-2.6877702299023065,-0.805747303202121,-5.3369309439605725,3.4311860896383393,-1.0694680621283208,6.194594808305481,-4.557140357874018,0
-2.5829560281782658,-2.6767064923931936,-6.122792022034531,2.4408736707919343,-0.02461535387499092,6.4570432559946624,-2.311720019081834,0
-3.103353822905158,-1.0045756949408848,-7.337856803896638,3.305279870402435,-2.4642746237258946,6.621061615030409,-3.7314933913083728,0
-4.0954066302563366,-2.691458544067194,-6.014147716196982,3.1081691677789665,-1.942174635820997,8.160115763333106,-2.5457659458764983,0
1.3847971083407153,-1.5696500478318878,-6.297208604430015,2.827181757499509,-0.8617378228524057,6.8118213925384214,-1.8524706785702263,0
-1.6632872082219765,-3.6208722969562857,-5.560182182252672,1.8925763304605188,-0.9761474292937349,6.003634791022016,-0.8964401911770594,0
-1.1458795101923815,-3.5069269266169085,-3.8937726059897884,3.5183017600033715,-0.7190576182646593,7.167449029970055,-3.9619793217498076,0
-1.7794383723855738,-0.10089572645761402,-2.994163910876575,4.028464548503685,-1.738827907995302,7.760543399964033,-1.0913956180282358,0
0.5904548983636999,-3.8927719488235017,-4.732663972027908,4.405795029799045,-4.298457776140168,4.076637556899778,-1.297099686157761,0
0.2832920367590259,-3.0631960816251427,-4.192212057744279,3.1812231084743336,-4.459376060857014,6.248293637603208,-1.9472366304912825,0
-2.382349956518368,-4.140080723215857,-6.096357367586593,6.343058979202716,-1.6656618348037802,5.693331078218227,-5.344050376962555,0
-2.2246908004314694,-6.137644574339305,-3.152530685145511,2.077675608268058,-2.1645829041302074,6.402867738878401,-4.383593939900066,0
0.7182449235304451,-3.618086717229277,-9.968546026319858,3.2523686426871747,-2.501747891794814,6.102916672304691,-5.478125059033504,0
-2.108539071832601,-5.7301519237984735,-9.407442862058645,3.8374484008373635,-1.5440016278946735,4.516286795855713,-4.990758613805612,0
-3.4682579711723127,-5.857554937660702,-6.662166295556776,3.0000369952513055,-2.827747412241985,6.2732665665255265,-6.744614103509981,0
0.22897555040371387,-0.801729394314294,-4.760766723413861,4.4616025813236515,-1.7572102193167325,7.296998442168896,-8.801834233911261,0
0.2753779390880239,-3.9002193381976937,-9.029008910686532,3.873437994433195,-0.30454786867102346,6.793685099404119,-7.552539112317636,0
-5.5697276200064065,-9.001641192993372,-7.501516033142455,2.3944993339297866,-1.1035193222708446,7.91962335840292,-9.504381415011029,0
0.5816873578714178,-3.98997147540227,-4.354317675413652,3.121495225089698,-3.220001007222677,6.364924873628404,-9.872837807403169,0
-1.0908937217442967,-5.076026171273101,-3.0792064107174824,3.926427856365967,-4.210191381199349,4.487690362001652,-10.598898368042182,0
-1.517763112065266,-6.361360444738032,-1.0043063514689283,3.299406398882532,-3.5471348439958676,6.043639483154774,-9.97665076031446,0
-0.4244506974700619,-6.849875113247065,-2.8484219332146496,3.1236112277285666,-3.340941180663541,3.5461639631530746,-7.259970819866986,0
0.8765892626463596,-8.912969868219742,-8.332807944301766,3.8104065467547503,-1.3373077726669267,4.872369554554567,-7.201694662016266,0
-2.4190320705135377,-6.213889043088303,-3.6121023788233773,4.440764380223542,-2.478916126616257,6.241739432587227,-7.0665500600761515,0
0.8136373640383958,-7.434523766678393,-3.348518177958062,3.6376318177389706,-2.30701952654723,6.3927006611511255,-5.659519242574785,0
1.5535351664677992,-6.2942137685125354,-3.181129723320635,1.0723110150030757,-3.265912401768412,6.613733346788396,-3.4627383192064487,0
1.3654360324714094,-6.134483006397039,-3.445494276612936,3.6225876907119066,-5.383776461335021,6.5814059925662285,-1.0713099601238452,0
1.0252819236516282,-5.24888477193061,-5.249141622692889,5.513453654124584,-4.5930771112047655,5.681106354502855,-5.114997916021165,0
1.4499715166051819,-13.571563695753152,-8.560341736796028,3.8914230527106426,-5.923488312896772,5.322057786267035,-1.1550147970811984,0
-1.4775756601307692,-6.011360147399828,-4.871580724299861,2.905011561935622,-3.8743268178858807,6.794289518151385,-1.528470612906652,0
3.4380130514622236,-3.3632814425603983,-7.460924692409892,2.947105523287176,-4.079368158043963,5.945458347954693,-1.3530945470914322,0
3.466132571096453,-3.576301734246723,-3.4562891639662316,1.8056895584470358,-1.9229888576441398,6.2121363315300195,-3.6415324967325313,0
-1.0322592304361162,-3.390265259296492,-1.9731181802382292,4.4721592714230365,-0.6070933459081387,5.78480295141437,-4.069826332219309,0
0.9469690107541039,-4.438304811631214,-5.326237663088711,2.255949749958753,-3.011842470802609,6.484566501811968,-3.3330841074181974,0
1.9555950480394153,-4.364708760817719,0.20375398983923532,1.3153671907632591,-3.015692757267811,6.501170720478837,-4.6082185234332576,0
1.1134125773680301,-6.32199589469068,-6.122300544908186,2.796874530178047,-1.2876189799280429,4.756873601836483,-5.263539955818759,0
0.8356958597734419,-0.853513638920445,-4.891035995981429,2.4897307671515705,-1.5221240703010042,5.30449492661139,-7.073609781507381,0
1.4903360806066717,-4.307839074450321,-4.133889245265219,3.7882590029721066,-2.15010354752769,7.350230202673343,-7.556390092829929,0
4.809262526714326,-2.1609645865805955,-6.1205459874102415,0.7356509559685125,1.0637547157416716,8.07446127732892,-6.610281786864115,0
3.9202815459773657,-2.244761623642943,-9.087130017567851,4.455039564070763,-2.0790730951571796,6.661524883604828,-8.881089768280015,0
1.5099194759617807,-1.0994542819693236,-6.891510422101559,3.8436472981047323,-3.117808607140546,7.162394462804798,-7.34228067569061,0
1.9497597020398578,0.33504887172968023,-7.804054881693396,3.0696107454880983,-0.7985468127600766,5.268760943231507,-6.78889162314855,0
5.60942414075512,-2.292596568024755,-4.263872155031178,2.9422044875322637,-0.6805174570559467,8.263503268266422,-8.823211523602364,0
3.6260220606188254,0.7865986088108358,-3.479614433260176,2.2010437176343087,-0.1931599346637487,5.2840376440799,-8.597711577350836,0
-1.7527767906494858,-0.8963284896417725,-2.1245392900273146,2.9048323085914096,-3.0491872530061537,6.0337788735738425,-6.7467710397336695,0
3.7379406455739357,1.7030831301055136,-1.3859157023019018,4.177401846619325,-1.0299909006467345,7.14220434602974,-7.171074476569811,0
-0.28642829215289045,-0.9043402867910861,-1.7621941141057427,2.418576608736238,-0.8548573419479926,7.108976517835902,-7.170495788654756,0
-1.9153426694956905,0.7236852769001813,-5.026506444300947,1.346846677200202,-2.1150048459140494,8.356950371113765,-7.0913914032792835,0
1.5831794702368753,1.012131682754361,-8.12217685020909,2.5466262116374745,-1.2192174871341108,7.377815616977388,-4.673754631158706,0
0.2447598422291679,1.7634922162174242,-5.35297167078309,3.1201800420765635,-1.5288053544619744,5.509378632336016,-6.529708440034263,0
-0.7210640108861557,-0.6212212878842553,-3.816663340761823,2.958506078475234,-4.034172616369541,4.406441638145998,-2.905406577243345,0
-1.8021109153500081,3.1234253147886295,-4.515200364703786,2.5046376392829264,-5.65553932741132,6.181034275192715,-1.0609229776098164,0
-1.6908649017911652,2.7385202291144584,-2.992993090289513,4.507861931497966,-1.8202353369508701,6.280178648520542,-0.012480761584706013,0
0.817398026750757,0.8764172460397046,-4.921855119456277,3.5706935078994144,-1.0620071333112344,5.2656005174731515,-2.822721110338057,0
0.13786135530692606,1.3581334909592442,-3.4572338924127575,2.2057749722686157,-2.9925155762062046,6.110044047244481,-2.349513625399057,0
-1.1981142439339358,2.2371615504285156,-2.6526431672409614,2.953174753573567,-3.6909838117808036,7.487122728255833,-1.5069859260474554,0
0.6276344456450741,7.714994059501645,-3.1116592272489205,3.5867577396743764,-3.4787590803701085,6.005303236157067,-2.5205223180886183,0
-3.137497572294679,0.15708183866435707,-4.743126723591918,4.615338973536891,-4.071904520177682,7.502017203030483,-1.1683589449595175,0
-3.4858169442635623,-1.1178597570840239,-3.542832326032123,2.3481751448078985,-2.957707577808148,6.072315438743056,-2.0206960237496436,0
-3.706215982333199,-0.6093751080490935,-5.249088039631519,4.199972096683325,-2.6339697593231,6.953792836807736,-4.3563521338145765,0
-3.5730711300791143,2.512485849258683,-3.376951414587632,3.7887364958242737,-2.22465525514914,6.168921790725988,-6.612719209109019,0
-2.0323534955010896,0.20404342591237823,-5.222323747553901,2.596139516502284,0.7414727757955775,6.4462097786020705,-6.310975553889167,0
0.3862714374614298,-2.1110528709580256,-0.06352548029944671,0.7241224043343855,-0.7652208751897431,4.98837720377523,-9.410053889317311,0
-1.5221339986534121,-1.8223711213160538,-3.364249179396201,0.48968317887605384,-1.8784160481416787,7.388808918121558,-9.829891658410066,0
-1.0569975804090075,-0.836677546209146,-2.96804161466213,4.118156226566669,-2.453039355762685,8.492396544279936,-8.247027908568382,0
-0.7926788698913921,-2.930125733049147,-5.491762133624594,2.252059769508494,-3.3828358791792805,6.880811634560459,-6.658362803883419,0
-5.386089059363976,-2.29391114795994,-4.583912337874105,3.116813993445718,-2.7642822680578254,6.941111931414205,-8.078217531431294,0
-2.7625896535521655,-2.646366573127185,-4.659567505383288,2.4076313705336387,-1.9126892645203242,7.529369006856799,-8.731195775875326,0
