Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,CURRENT_FAILURE
-11.90595116841778,11.751633229734086,-4.322773529373497,13.00335885477785,-5.58564994394117,0.5249038299562341,-7.1219308091466065,-1.8666111541759656,0
-14.61684896168975,9.708316226661083,-8.287776925999436,14.362033038373541,-6.869881693004354,-3.3659902563473123,-10.867139148391365,-0.2444380503217891,0
-11.644929785765402,13.659635198669411,-9.322081748481262,13.283372478918613,-5.636278546634796,-2.4132585922575256,-10.107660071596205,-2.73430129203832,0
-14.093449093891154,9.775269775192172,-9.827638111129211,15.564598503509515,-7.772429044028614,-3.454345973808358,-8.947076038624958,-1.7297044214302475,0
-12.433496234957293,5.572424773015191,-10.022074747919397,15.37214646477237,-5.998067988958019,-0.3803086697438449,-5.397828139889993,-2.443563351166573,0
-16.15631874715296,4.809200701213378,-11.249023332064233,13.10722981395207,-8.224388915549733,1.6809093011417706,-6.208096694334154,-1.041618247524784,0
-11.68066246331704,3.2469395492182667,-9.48400523203646,11.367403262060202,-5.010354303500183,3.222579787506719,-9.762022476299025,-0.5766698963376502,0
-14.25444384045134,7.490085637817788,-13.418704405088063,2.58577880528804,-6.847904245727994,0.555989122347041,-6.444272109900826,-2.14034786282206,0
-15.909331114114593,7.388615267435935,-12.819789458922767,12.338530150367548,-5.773994309283668,4.633030633411504,-6.591279944323098,-0.8717838692273088,0
-14.073592158987683,9.54092997052507,-14.131501258775199,11.269149058764137,-5.321341656221661,4.175054870224787,-5.245649178035682,-1.232097171327533,0
-17.845607353103254,8.690940072296678,-12.349943636567039,7.808606954011025,-4.485320640789158,5.307456306421658,-4.331958677607762,-2.6085877968173303,0
-14.211165817478651,8.05772362814776,-13.031854533641807,8.198513494788118,-2.6097447827405995,5.834520363658443,-2.7487658289485895,-1.5621033350867461,0
-10.50467677172071,6.528329346602385,-13.995651311193942,7.387118310518854,-5.49603104941821,9.498144980296548,-4.426342626458972,-0.8720170029844792,0
-12.44998590555833,7.727887631783698,-16.144407047091196,9.502294826680407,-3.6322113669862155,5.151769742292403,-1.1170896252609062,1.1916340428058319,0
-13.308872702463923,8.284277060004293,-17.42133863554077,9.145472178220153,-2.409688381337599,6.341478679618498,-2.0895016220022047,-2.224461831421839,0
-14.122121562652874,8.760087268398186,-17.44297904947914,7.226893609926884,-0.15300907633568928,7.014476037738175,0.7205847457939493,-3.3483290389674685,0
-16.571821360021033,9.386258263558275,-15.688816769167433,7.845556011168011,0.9149621921496638,8.673403739158358,1.6712880619558537,-1.653798919434724,0
-17.238275159014513,7.610242303097588,-15.83999365895202,8.10398899836641,0.8466495473785516,9.756132664908968,-0.4357376685899559,1.1661468265442578,0
-18.182964673714235,9.934107323723076,-14.167548025054684,10.462204297556042,-1.7541627430842839,13.146266941005955,-0.14607680000693257,-2.1373570719004746,0
-13.61402737618194,9.535378863258636,-16.03445846352482,11.219156458542674,-1.871041472239465,12.12694683283934,1.4651053934778213,1.0120505719333066,0
-19.45651089400029,8.816653092132874,-16.873673806087815,10.713827325235773,-7.129659491471703,10.581364589840359,4.129827688993101,-2.9231151747128203,0
-12.988849567938544,7.54358737230332,-3.117148054177198,11.52388459705294,-2.335416721919746,10.128451161290405,2.736228703664906,-3.39285829253006,0
-16.394661299434134,7.461424504952537,-16.91613832457223,14.50844787300504,0.02351651270119348,13.963510470700403,-0.16286431169391768,-2.287490173583957,0
-13.709345250349205,6.425869105265281,-10.862827133491386,12.378020930587162,-3.2742839627763822,13.080411981372487,5.87189860680519,-2.1614199333026396,0
-14.057163993940891,6.592800703427554,-13.441106552143713,15.494730406054483,-0.8417403786356449,11.71594755022512,3.726549313522047,2.4328172392252574,0
-12.717437681569121,32.82425120334076,-5.765697017981385,28.81250281759991,-17.61691170314279,42.842072968334904,3.371261455196863,-5.103888929671378,1
-18.521363713065934,30.24892878071534,-31.819677705069697,20.95923747906372,15.496950941454639,46.252242315961695,3.356195457420543,4.669803387781784,1
-16.401359151255612,-6.451055177978148,-4.663193235173825,-6.500333240597849,10.17953948207185,-4.640391939950991,1.9335470259278427,-1.5364927700645175,1
-12.29982577929513,5.169933857308598,-16.452786682887115,12.996286222134023,-2.551440841006361,9.1414214436809,-0.0142973127356667,-0.14940732373188625,0
-13.804787154043153,8.115843582374358,-3.9134432104159593,12.74636540050321,0.36818928967220144,5.576677673773313,-3.0101493341842005,-0.37391145819018157,0
-15.557726892532925,11.182405166415768,-13.757282418974516,14.003918607879339,-2.6815638235942703,9.73697829918524,-1.8925873795543404,0.33760351552783663,0
-14.675386460893112,10.510183255790148,-11.335967575596207,11.027400510702783,-4.582451755162989,8.852606148089043,-4.91878889230894,1.6812020880158052,0
-13.765278927430336,12.003908248382615,-12.602753079314187,10.373451656831081,-2.851692139828736,4.280877511165323,-1.7330535554237203,2.323012379660932,0
-13.89192802146517,0.42422237360756476,-10.766632642215525,8.994858109258466,-1.9854472152250149,0.8468945361654576,-17.031065368057575,-1.0200116147312601,0
-13.82591812261185,10.354403340723978,-9.78227494723564,8.563330719123247,-4.193726983898372,2.0714082806735625,-4.617438949162462,-0.7349345688719857,0
-13.526343166068317,12.136196115541644,-8.389113453677528,7.947188520918585,-6.776042819380541,0.5871178034555817,-5.682506168135085,-0.3139643871183807,0
-12.124313119921352,10.277592909423172,-8.910448150570458,9.20214748619336,-6.117735745263799,0.43965343553320646,-4.539594322395255,-0.2870656491990691,0
-10.746749399912947,13.91274634080511,-9.602219378864435,8.120788048138426,-6.205674074060238,1.609923928102923,-5.83868026713039,-0.32378540745964784,0
-14.34698255598309,13.158910839825397,-10.796474453330621,6.493992128064579,-5.578917516181229,-0.743342637287796,-8.250052383281252,0.17398849073064038,0
-16.730436076862148,22.06253610144455,-12.212921614262864,8.216783741894842,-8.265664295896105,-0.450877426426417,-7.999278783657141,-0.0644401821255185,0
-16.080704419540524,13.576777076732538,-7.394748295419611,6.697676760975831,-6.2114578775267315,-1.8731970300794962,-8.520792067896402,-2.677435224768611,0
-14.523754229089402,12.361248218692362,-6.426868618683869,7.923781287481366,-9.907947528716498,0.18405384910032196,-8.967561030099258,-1.6943044838688064,0
-13.805782224153837,11.037791915858818,-5.4235554139250315,9.62698450726728,-4.6477357334102,-5.272836262658701,-9.598180335573836,-2.3077298575714518,0
-15.275694417896752,10.794279681231991,-5.970225218586377,10.884575737061757,-7.1433396335984085,-1.1121604712945472,-9.255563689897523,-0.2737904040563348,0
-13.925753920440826,16.5808755450902,-4.27034683262673,11.070853006213989,-7.35770913786565,-1.4419473741597857,-23.748761388055385,-0.7135025863650319,0
-13.475723434343546,14.529557798783683,-6.481519038029862,14.44699627446317,-6.961582505459281,-0.91775251317075,-9.587249596611862,0.6024758981368366,0
-12.890223923392394,19.56649019934528,-5.4777776392057165,11.303621548807849,-6.136414023551534,-2.23405250180591,-7.477271494785646,0.11355666796214037,0
-14.118232238363264,19.03031750649929,-2.9897579078399446,12.588834437562289,-7.63684383940431,-1.4476380835577753,-5.353918192477931,-0.46387344418251175,0
-16.719254003905622,16.323938910665298,-5.670534345835987,14.48948270462912,-6.166043410362349,-0.2929199242773257,-5.540176704357557,-1.0024157221143977,0
-13.93121278673164,19.184382490514768,-6.2128360178005675,14.61488401782599,-8.614883353107869,-2.1356400160341007,-7.111881079469935,-0.18547731218758334,0
-12.889703830175405,18.863036176514804,-8.864446449724888,14.57199435961659,-4.516326215396736,1.2894727203741718,-0.9541748320431931,0.5267920652360518,0
-14.380178539385179,18.54751579870823,-8.37898237690037,13.35783720743808,-5.7357626962188455,25.533123138338766,-5.772458194868352,-0.39935265279052,0
-14.356194353486664,15.344371425492866,-9.089661212718655,15.31851200274943,-4.914059819454684,6.375921874163105,-2.16490645298279,-1.1832656160318227,0
-15.445517124028637,14.454351940295588,-10.197473900792883,7.207830446898782,-5.9349842804597985,6.545666267404383,-2.8750313387313864,-2.1705527631103916,0
-13.586144903814251,13.466426831741057,-8.976873837662225,14.007218161743442,-2.222593797650249,5.376421466460129,-0.522999612331698,-2.5693296890284936,0
-13.267626761726634,13.94589585204344,-9.205922241287375,11.272540580631883,-2.2513251216558667,10.566000843109821,2.3412530870341994,-2.893261234277136,0
-13.949941298043543,15.763395186880576,-9.914626525932626,11.82358581639523,-4.880855902737101,11.205197236046086,2.384033154689991,-2.9218409537731302,0
-15.323872476467303,14.9161163701852,-9.595683491549446,8.763114420810936,-1.7960768712375437,9.983977637631211,4.223779579888566,-2.8845064902545747,0
-13.484458853307327,17.0294837608589,-10.859838285951414,9.254618778323744,-1.2118088765387367,7.5718343020389725,3.384946375568063,-0.315457502843713,0
-14.784508821151057,16.170038988966418,-11.532208623643106,9.956097862248193,-0.48212044401984216,11.330902508750693,2.694546185578913,1.0272816071003719,0
-14.978683199632938,14.542501784974144,-12.004390266508668,8.696045973620434,0.37673983728084726,14.235088184531508,13.042306098898312,0.685408719992515,0
-13.571500065715487,4.262555530634412,-11.088995321857375,9.557415208285251,2.8642963340414074,13.642380308750372,1.7587275654749073,0.49102573970290075,0
-12.575659785758365,11.262893135346767,-10.106722681472247,10.371522416989361,-1.4301110234807006,11.478660148971574,3.7055911293492163,-1.9487475930021327,0
-13.565121776306434,11.559208400556415,-22.280894684808217,7.984192678411181,0.244617972212547,13.20546470635245,4.655302870726656,-1.2402705352594006,0
-15.660802302144928,11.428747310746095,-11.788667072570288,8.284595808692073,-0.09106558985763702,10.910780176249688,2.6213072058960623,0.22113067686624444,0
-16.171403475653268,10.554962910546298,-11.343974768465394,10.749120894604367,-0.0222459892357576,10.73738289735974,0.26773908236578947,-1.7854841680415383,0
-13.292846520412887,7.951726712464405,-13.28351338959565,9.478610670209266,-3.7920098157949393,9.696922814007424,1.47323336489636,0.5946691002099476,0
-12.194265199052548,8.071505321444599,-12.754364921887566,11.302055588555856,-3.5065128104089474,10.343561145624166,4.405911977588939,-1.8694240469454084,0
-14.130483704822755,9.942226340562861,-12.223178397570774,11.346878775371295,-5.6992734324846595,9.93790862756087,1.344520602533839,0.6130474562954618,0
-15.131696580943144,8.465695841290705,-13.59510788726397,10.531405556996717,-2.059956632485476,8.87261007982748,2.258753662918679,1.2812780360464475,0
-14.938383991664798,5.920232129546475,-12.844146530381051,12.381551768150214,-5.038264626402749,9.741540251634213,-0.03353975680644361,0.8527230994785269,0
-13.71024694768379,6.621869773255572,-13.35703641873729,14.571381247298568,-2.4340231903033986,7.868853414899172,1.8841599914515292,-2.1473256148418653,0
-15.09975568652003,5.903800973553965,-12.380024716283788,14.378683712283085,-4.484407581228846,2.2686421426244725,-1.8868549425086987,-0.32716734143200243,0
-16.39394497523651,5.590504003233066,-11.020631587626696,15.070487690819746,-2.4784859963131183,10.516095967436168,-0.07066557706028842,-0.16817568419397688,0
-15.299696872476671,7.6605951691592775,-10.533317739056919,13.98514187727555,-5.492269913914869,3.1975831046722094,-5.283726024149111,-0.3156434544773504,0
-15.873040907282386,6.35897897102909,-13.662124339280357,15.337131842763164,-5.622553582048511,4.356947065722263,-5.625789137649895,-0.62919033885423,0
-14.003889025782497,6.573610702742175,-15.850018607296764,13.234926626351076,-4.470289988620761,2.1934051358321756,-5.485820703299324,0.09905951956746406,0
-14.603376757284098,6.354914252525386,-17.26159335055404,15.759789158219359,-6.691295791258944,0.6690125154489024,-8.716876335665122,0.3380999297607714,0
-13.39799319883301,8.464721978924528,-18.046097844537215,13.382928683112054,-8.634724647683715,-0.42689887023800854,-9.154658878116004,-1.5895147902824132,0
-13.255124219020738,8.56751226394085,-15.32854913694573,12.727203967939086,-7.614286909617523,0.5885123301373714,-7.004126636873869,-0.5872971726061044,0
-16.087545115451974,6.409604562785512,-16.577701300569554,12.850149027977857,-5.1613826840205395,0.1991585394430886,-7.942191646562318,0.04547906755513931,0
-16.103207818615694,6.087433628593629,-14.492253645542474,11.727979614437952,-8.363303545587062,0.9559292366249197,-9.695870867283835,-0.09274570029822304,0
-16.93814713401177,6.089774090864829,-15.945019838840778,10.495136259372256,-6.545407247181483,-3.28757895812102,-8.527304960380993,-0.21717946905033902,0
-16.63842499249816,6.953598731970367,-13.828465013317993,8.88773261314795,-6.9756130160237655,2.291196741644333,-10.160041208159063,-0.4471907559300201,0
-13.734175769389122,7.3026164514756715,-15.124497600796754,8.720826001406392,-6.761213099635292,1.5262125333952055,-8.171439006929555,-0.36813486777585963,0
-14.759368628137443,9.231234350970151,-10.512304651953805,7.122797226603733,-10.165290322945953,1.1580573998356263,-5.932179337035439,0.25761265315696735,0
-14.037210625857348,11.682197451732184,-12.251706990487076,3.9089785321116137,-6.092588153243501,-0.41908138452103627,-9.50074748895167,0.20306362508006293,0
-15.027628090144033,13.457087881959117,-10.89959414214293,9.693841808923782,-5.080412246409761,5.233568433707124,-6.828734207996181,1.6399841329594862,0
-13.35681345316239,14.066686452264198,-12.452031821319824,7.462761219989374,-5.201828814495738,4.649789700317651,-5.022572721098966,0.7529825186214039,0
-14.079692459515922,12.079220573578864,-11.977640245387727,9.506962190478003,-4.750804988265318,0.9206591248781004,-4.997775336218899,0.7853091407756518,0
-14.334514026554539,13.682009535605578,-16.10256539762058,9.375236330093596,-3.6875794880627364,2.5753970824632693,-6.998503592774158,-0.056024613906042964,0
-15.194367577767702,13.862633211995675,-15.268560254799358,11.172054520812019,-3.9772604959678435,5.06143871373815,-2.097928622866765,-0.5869915952673643,0
-14.391000496150022,11.67026440944685,-11.734582742715945,11.94753753015985,-2.037335381425521,3.7788295894605595,0.2289599197577199,-0.8636028234681603,0
-12.824717592244228,13.762764112685824,-24.30898425907679,11.343435684264536,-1.897374592449454,7.83319927312309,-0.11882780181715069,-0.33705462353778337,0
-17.105713861628473,11.636449646324536,-8.384816989994327,12.31426739664798,-6.487836222700778,6.513413576467883,-0.9592180635677303,-0.1404060894849628,0
-15.479238719429004,15.130762966094055,-7.398944964435612,13.733806967778927,-2.0557026839559422,4.966294665750724,-1.047327060796524,-1.5826362177606463,0
-12.601410157061714,12.360827328309743,-8.676510645988383,11.404398992575551,-7.467785334907381,9.153584877880872,1.0384316052687785,-1.547714305987374,0
-12.316415835894983,12.963158132688278,-10.177336667141915,15.314306049456594,-0.5276262820093955,12.467929553314802,3.284983778263241,-0.7266715607662046,0
-13.532434538431506,15.847316920162745,-9.644687298167229,15.2457627517675,-1.7293571871785147,12.796363447629695,2.922209747459348,-0.6340476277595426,0
-12.984164725724082,15.019497689415378,-10.143374565288894,13.825093440049548,-1.7191279439328322,13.016695676591684,1.722116322645776,-0.517408737431848,0
-13.972921106292807,13.211673774126686,-11.402745509150318,12.20035665634487,-0.7887808419994212,12.759947119657422,5.321876995365266,0.1831981004211649,0
-14.308224271765155,11.96145124640849,-11.055349439999386,11.585272842648635,-2.54170946814818,14.181363129760477,4.713456379120821,1.4810825801785157,0
-16.529295789233917,14.722205385911941,-8.436519043559757,13.841286544538537,0.478226899398147,13.400713104702076,2.100555044806506,0.4515360518204161,0
-16.496192743415108,17.49426262642895,-10.625183332650977,13.464700301549904,1.4596738790451198,13.755464051319267,3.901153804705275,0.4958584271695359,0
-14.618777721216198,18.13005295026801,-11.072749650809882,1.087259817978266,1.2491102609045543,10.421603564424874,16.07216859521652,1.037961201157372,0
-14.282560981545776,15.531395198296861,-10.125737044864469,10.232941357731347,1.8598254504198248,10.10790230374224,2.166757589216651,-1.3442899206629946,0
-11.535099777590043,12.379616789500892,-5.335940865590247,8.915098933469377,-0.2846847678510803,11.813561151079266,1.7367856222220879,-1.8406436635491223,0
-14.082563300832756,13.882687741895284,-7.510646037166774,8.838193126819343,-2.3614102686767686,11.042765449579871,2.450245720625109,-1.6587782116690286,0
-13.626628926024237,13.73227511260443,-6.096559764198227,8.230279656627909,-0.15906735769411884,10.899379819785635,0.7491897412642504,0.19350889922689862,0
-13.314597016027175,14.30304289958614,-3.149605958614651,8.54188544680119,-0.6701974511594948,8.596986767570385,-1.9631157734948403,1.4518232886158668,0
-13.230231511066133,13.935447505596093,-5.345334711665686,7.674178900719619,-4.541278457308437,6.460470859624325,-1.789702663855453,-0.19812734179004887,0
-14.063228750500892,15.289475006509019,-4.402282270190204,7.2165400537068685,-2.9710393597339264,4.582859931764706,-3.1624526387476086,0.45981336162298136,0
-11.480773478951914,18.6739020865932,-6.3253421679067054,8.438790967972729,-2.2596356840074137,2.2373859882825236,-2.898564511472799,0.9869784368394852,0
-13.992748700190552,20.550649087811443,-7.428171553088148,7.778092550154491,-5.405062100352257,3.971636416539751,-3.0243971656471302,0.7425000733983982,0
-14.750102773568992,15.578090450644176,-8.839508984188855,9.166882880534294,-5.0795142915788745,1.2762929108053171,-5.979661689710958,-1.4347754778809745,0
-16.10074848658581,14.99762344082422,-8.127553874260766,9.502835797683112,-6.193597680324565,2.1819320466209975,-6.256934214526218,-2.185162341775185,0
-13.086406439010647,12.167485786705694,-5.727073848657337,10.62642828030641,-8.32507151458121,0.6320576341813247,-4.747402461400711,-1.7910404711744219,0
-16.004969954620478,12.086648289287275,-7.7720747305998525,12.089773748163521,-5.301773636685802,0.1374741343857544,-6.812019601418084,-0.7367811225095171,0
-14.578056276540227,9.359629017352828,-11.544240998715361,14.366514998707405,-8.529196291547148,0.7198667391107851,-7.397679633353211,-0.007804845759939449,0
-14.457041439524078,7.915373455614075,-8.902021748522492,14.025042632130122,-4.999959905204169,2.1313395178779126,-7.473606204078876,0.5980877630282353,0
-14.53791914792409,9.258754323407466,-7.490408215248741,14.663700521442811,-9.833597950218255,4.111553521411691,-8.514582131815471,-0.624089076899456,0
-13.015707351637381,7.294194724903911,-5.147821910873432,16.001453604097282,-7.949581984776039,0.13424690788377724,-7.257370398782915,0.016409148372359073,0
-15.720849569407012,6.678560009247073,-10.452091918170542,13.049701182949109,-7.77235055360629,2.3545000873113686,-9.75680753410663,-0.6352380690831028,0
-15.909950702160534,9.158621150640831,-10.181713667706454,14.4708832383428,-8.09100382837783,5.50593251703873,-5.387063290987925,0.4142186862525372,0
-13.676471420685811,12.494753527875563,-10.985735071216821,14.219242069425714,-5.1106866193321405,1.0623107151070443,-9.734833021125251,0.27052886851211855,0
-13.966074007132175,10.546728046545123,-1.1242077276047997,14.640137168833325,-4.007460993805137,-2.665921230291814,-8.467367593916206,0.07046637770849307,0
-12.137417549793593,7.573599770622044,-11.98443266892963,14.955787566958733,-5.845988734719039,-2.004819493056711,-6.182372956393715,0.1819665750686077,0
-14.54158319995571,7.15155526605416,-11.41337056295274,11.777350248441254,-3.64699604926629,-1.7737122819686304,-7.934701666394529,-0.3142513478983837,0
-16.28663740084828,8.059305504918962,-12.413491455262783,9.492239845162219,-5.815091126036461,1.8213386864828325,-7.017370992494701,0.6128469888767547,0
-15.112843780456476,8.847208339635394,-11.40189952169979,8.160979452072182,-6.2788939213436095,1.2936689236905088,-5.598725181739516,0.042351437085958454,0
-14.706205132096276,9.111626872849195,-12.806121177388777,8.695130852049324,-5.507828544556693,5.545444995043464,-1.941337794003049,-1.500071319876737,0
-15.29177438850702,8.295904417796104,-15.712026446457672,8.145900845599797,-3.531336395913024,7.762575782726055,-3.0414456606884857,-0.8108575133018832,0
-16.359289924576892,8.51001945604347,-14.746192307173159,8.702244847949316,-4.379436638993212,7.180675938834803,11.500656644808755,-1.1146560578231446,0
-15.6730957125403,7.89466980614459,-15.217953417730426,8.525884855997347,-2.362950333565766,6.423649095209372,-2.415135585068179,-0.803838640949749,0
-13.248242850906863,8.022653507548544,-15.094332442945571,8.918837831727837,-2.7876615169644605,10.477798314360365,-0.8158023268304142,-1.2699378461531272,0
-17.14946276189621,7.649011970402216,-16.724504423305902,8.286156978140848,-1.0183572200485662,8.31935025710699,1.5653080097755128,-4.01817385962535,0
-14.556565125665083,9.762958398098577,-16.79795212697377,6.285269673201489,-2.3032563504395576,10.814315394866858,-0.34659452034112026,-0.9472553473588904,0
-15.740864208557134,7.670223758878868,-13.93829630337769,11.308394427915328,-1.480631494623435,13.874392687248191,2.11510723952597,-0.8892676520411467,0
-14.704992686279702,6.843101842370793,-16.38125767928985,9.288090744840988,-2.1522715946338176,12.742766894983536,-0.12656785011893978,-1.0789872414644963,0
-14.613252578267904,6.2498757334051875,-15.509871415884128,10.398204729899735,-0.5773465677386068,15.783196466518994,3.5973586173024343,-1.3508889074464019,0
-14.536922223991555,7.417919923945347,-18.01544627502196,10.983562334325562,2.8918803394290045,12.42435554010282,2.1357751447348745,-1.4659112944807178,0
-16.710794344928928,7.586993061379294,-16.23757053378156,12.63773198926307,0.6133188638932072,12.660308382460867,2.8096981888715518,-0.8832633049193407,0
-17.018680413921963,4.537001391063148,-17.272034391728386,13.48997539216765,-6.3630858906055,13.299862055214378,-11.538653161556217,-1.0062082738744464,0
-18.047864882501752,5.8219201138006245,-15.057081829785862,12.98264707862133,-0.093676383837137,13.394618141679098,2.0602359966973083,-2.425254380261381,0
-14.717135812748944,6.28969239057086,-12.9923684110147,12.585967960902217,-2.134443903242732,14.552590632503438,0.37276675141145477,-1.6726024014028846,0
-15.21381421320607,7.589972181156794,-13.577066861674524,14.650098582908484,-2.6748028722139523,11.323499974644143,2.4574778634614107,-1.3697124184993188,0
-13.823585650642086,8.452762063739389,-10.567028486732514,15.178043175002948,-1.5981061689430787,10.560602127260452,3.375512535557016,-1.5745963244126753,0
-12.11516451375754,7.39707157875388,-10.514602652531792,15.196749711318688,0.1207029132092825,11.801177943698447,-0.5918398748664337,-2.985801224554507,0
-13.420205482405182,10.415255571704469,-10.184353912600592,14.734379218126513,-4.340040973316654,6.5875959774396975,2.5540604018388082,-1.74626404971975,0
-13.371324733430955,11.933222404475124,-10.203848502832184,11.54834875603936,-1.8327338613124187,3.826474246706204,-0.157433313633534,-1.9840010350342807,0
-13.886496021163497,11.272160831572135,-12.142883294274931,13.055927389993748,-1.8212853612001554,4.13684492616343,0.23717240978201048,0.0073367335094906005,0
-13.101206295124491,11.043535213690511,-8.516476966193252,13.211327660369228,-1.6632640392764964,5.5110194892810815,-1.7477237981849951,-0.8858652541488239,0
-13.93015619443269,13.266727598112121,-7.9361547899040366,11.756986778659465,-1.8666179784906094,6.368593794275586,-1.732463123145191,0.8204828490363814,0
-16.722794829086446,13.594970493576211,-10.185248438470158,11.709336805357164,-3.0774121434655433,5.304666022530416,-4.238592983941418,0.43545842580202976,0
-15.590023281965427,12.060257939644377,-12.548546628532055,8.390552156250873,-3.5792877614234726,2.11102372944968,-3.8849764572305148,1.06016195625138,0
-15.045948141876643,13.594983928035564,-10.379804947685793,6.2121626334748274,-4.610849843976035,4.521141167286665,-6.867826989349824,-0.9852540490983036,0
-12.350437848564528,14.487832758682245,-9.443014998656642,10.132505338198516,-7.254628197253,2.399870672131198,-7.858159313082421,-0.9561518783107696,0
-15.322313453084913,19.575034452613107,-6.293651922015312,10.007262072850247,-3.4692792059677124,-1.3625888300572244,-5.443910944775052,-0.07157580948862807,0
-15.700003577405369,16.86381032033558,-7.2169390034908405,8.257786887407478,-7.510775987105873,2.4545219088583723,-4.725278325125789,-0.006509148990179625,0
-13.989718747820952,19.464326604745906,-6.625828750411116,7.2686915258818265,-6.537984963301109,-0.6053337082433746,-5.98188130125115,0.05376702234760411,0
-17.099430609253375,17.196279576384597,-6.119066852738145,7.962139697813303,-7.625823286788893,-1.1796667203474334,-8.783613372830454,-0.13636133408281254,0
-14.656516226688158,17.960793945473323,-5.915345985645821,5.693850760236618,-7.311553067772849,0.5590257941782597,-8.730375587987025,-1.1801772886619104,0
-13.81238184010836,16.122942156877713,-7.0112563567115105,9.62303350685093,-6.58560288460767,15.327778256629308,-6.313631192982342,-0.4165321287948488,0
