Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
7.090563420841089,1.6614733529110945,-6.106812624072711,6.295735908898534,-5.469563236916708,-12.004902611441805,0
5.923637957596256,3.383229188417568,-6.087644926433095,6.516459642143583,-5.6766865055426186,-10.729435216567525,0
4.725372954242868,6.960893274124536,-5.0634621482062565,8.235417205770878,-4.380575286432659,-11.470941493696081,0
10.491478517147765,2.856089404369518,-5.486558865191852,7.061233467912726,-7.286027001362472,-12.979855450391026,0
10.240097626993883,0.4130905782066554,-4.468728699445897,6.432787484636865,-4.442050527540198,-13.3485650553949,0
3.486474827371718,-0.5207885594714414,-3.2031501716523407,8.316488949850854,-6.7846506545353344,-12.43483922931269,0
7.263747185581024,4.676645697394148,-0.6269858057405839,9.203991762096146,-6.734030861693908,-11.357107493341818,0
6.635928528403297,0.6859171613873544,-3.471279047623022,5.669851585697116,-5.957048528992351,-11.62759371574431,0
8.26869723399898,3.7877903668739163,-6.304553612577907,4.9546100013620675,-9.949539245378539,-11.59378849582523,0
15.055059079765858,4.617558424214432,-5.473344898201264,7.448191504576577,-4.955316457828071,-11.886345418700156,0
5.891471670646386,2.3304252751078627,-3.2724174341225902,7.988160238509485,-7.636173687066158,-10.253644907610314,0
8.559472981918383,3.0936895573611127,-6.895250478013133,6.839029954778408,-2.637174549723216,-12.684331943020148,0
6.482795974250399,2.211776455931875,-7.231126193112493,9.093991216398475,-6.7540481376868735,-13.439624468792738,0
6.183178872235425,4.494122096338609,-5.455051011589146,7.766965457249683,-4.595194022234331,-12.877789480642035,0
10.67244446704845,-2.144784210827697,-6.731581745149232,8.528498950508942,-5.93073377544995,-14.330491657645098,0
8.379537772214182,-4.201163291947717,-3.828684516923696,8.139539331033703,-5.565347501221304,-12.516705023616941,0
8.986696105207274,-0.2177552804316243,-3.968767894105897,8.136243610958523,-7.404300859283363,-9.612085665982695,0
6.276372342902244,2.1421193367039058,-4.843024703696111,7.961006402699887,-3.7695538130828354,-12.574816866893077,0
7.48568781330991,3.7254051253497384,-5.7594287298950295,7.19812637408434,-4.163582947450467,-12.503204347738691,0
10.448689979299862,-0.9820159273716889,-3.6454818095035653,7.595987977600506,-2.637812340197997,-8.68390051036631,0
4.176178309428721,1.3738914054206883,-3.523444235218142,6.091108593401013,-7.941386534766498,-11.734237036178197,0
6.106247482865776,-1.901705556668182,-4.745246374684031,6.366484941135803,-8.192582390638231,-9.001635933386662,0
7.660766060540838,-0.2550770372730857,-3.5782380280197077,8.000734488528833,8.51066849147079,-11.20112315865133,0
9.195960791743747,3.5514116449225734,-3.4823813911738735,8.803987385346865,-5.75980408093113,-13.170761504415333,0
6.892170798270598,3.51826614815874,-1.6263396457997619,7.963930089792415,-8.212465238234651,-11.896518394037422,0
9.544242445634007,3.903528360852993,-1.5708041948510845,10.432871966022091,-10.369174002332164,-11.649973146413155,0
7.914641285869324,1.8745513344162892,1.9786713492893249,7.850969925838071,-7.458880370703456,-15.011991495978304,0
6.789018224810945,-0.08159322438207361,-0.7145016265807154,9.563126503187638,-9.712098990068052,-14.863204019667924,0
6.365863311228134,3.4213837504517244,-1.672151861205309,7.069927925852326,-9.488181716810015,-13.08477460237481,0
7.965197485387853,0.6115222696936604,-1.3190325329829575,6.156957314058259,-6.870940229189683,-10.469356174922623,0
10.19097866312646,1.9503734704782791,-0.6654500410267479,8.62602615889389,-9.858099377915709,-13.06885058719443,0
5.567356891042708,4.407548483997809,-5.362476496833148,5.176710196153323,-9.760233714362878,-14.100820549701638,0
6.883370522529834,0.5027970053879591,-2.2126134095059147,7.797706672344047,-13.124201315594132,-20.205322755098667,0
9.27353207640729,-0.2878419431328636,-1.649272627057662,7.530314947879943,-9.981857580819803,-7.517240596802649,0
7.127225719992292,1.9104430884666805,-0.7406384524145297,9.019495287362869,-9.023411472257523,-11.086315543295413,0
6.048536393716362,4.9082905277907365,-2.801443836343593,6.8419429563487775,-14.221404588247628,-15.394318570745273,0
6.618661100827042,-1.118006545208133,-4.95289380874368,7.88851329068147,-10.200462642663814,-13.377199599724332,0
6.112437519068862,1.334404984210117,6.856315244524957,8.677077701178664,-7.073059921467387,-13.120652867123045,0
6.621230135639473,0.686780117640483,-0.7100871180751263,9.332149527291538,-11.411267824364598,-15.710030545828634,0
3.8482859884461673,3.8640876447736208,-10.784790559047716,7.481801541603863,-11.943206126765846,-11.273195540327503,0
8.047278883262528,2.2026881025365848,-3.276397557631329,8.002331740104989,-12.175897814565026,-12.890910145805847,0
6.9116955599938805,-0.8069781742769024,-4.716994363246323,8.231543447792449,-12.17153210042084,-8.299474899671118,0
4.785749629451885,-0.19773761262714662,-5.109147895017493,7.56789584967905,-11.13608612401664,-9.834742073808254,0
5.852519745380046,1.5846948269325332,-8.139842886647644,6.645450241478281,-11.844542372501548,-11.526999170663453,0
8.82883531080721,2.660286115956524,-6.11998728353239,6.886461420071851,-13.594464138740236,-9.255016236592272,0
5.307877757808172,-0.5232050408062172,-7.497647049000052,9.382275824776478,-13.107884611940761,-7.425327166868511,0
7.927775183121144,1.5160584634469925,-7.076072512337543,8.993923821306785,-12.643796628644017,-11.795959641760353,0
5.940146370235306,3.117822170659128,-7.294823567008026,8.787105830458696,-14.32232862567251,-12.245079328267883,0
4.255139723669085,-0.9044578228213525,-5.171358673549832,6.217826082287337,-13.586641344605562,-15.228025095605549,0
8.61040593156034,4.428616807542436,-4.369652210998453,7.335975788030629,-18.150238721129824,-11.975427561171589,0
7.686083305943184,2.3569739793807822,-8.916353274237615,6.64108939391827,-14.66764097546391,-10.342545871217796,0
14.917628704463276,2.806426666907461,-9.967173493494158,8.764370816284801,-28.197045943705,-10.873219013268745,0
6.176312756001153,1.3069419038800714,-10.035912692638389,7.902170075884378,-17.397818473689405,-14.547070186245984,0
9.298435183880176,2.0363297459160554,-4.197503703477551,7.459087132645755,-14.784374254224664,-12.699971521271047,0
6.515866907254889,3.0319129256024957,-5.753420910531541,6.3898940270760995,-14.520760824677803,-10.499672809066425,0
7.524383640730604,1.4361545248647278,-3.657674226165124,7.250076937250863,-13.664069450429503,-12.834778200461827,0
9.420122514525982,3.189051353838484,-4.715679226125938,8.014717460626853,-16.214491914373554,-10.662481973578418,0
10.416814401440636,-0.2377841932095459,-4.770968744135087,5.9903057569020515,-15.725661525045336,-12.13969355378803,0
9.913444959151573,-2.6484796327579505,-5.274342185652094,7.458757466358131,-13.78668393114962,-12.595167888138358,0
4.016969348895033,0.9072590075114443,-5.82821401947896,5.569181296054236,-17.306219375318406,-13.254053076918835,0
7.29750221057749,2.0204382663126075,-2.940657506168308,6.283961671463998,-15.567219127055788,-13.015965173497355,0
7.462243535757248,1.336313622043178,-1.2162227763555755,6.7166302714359,-16.82163990113931,-11.996609306278962,0
7.673012640239009,0.5039652759740212,-3.047950313306544,5.925712813679402,-18.294743850622215,-9.7011498417987,0
8.881602934996941,-1.3818814063720395,-1.5141447315642211,8.162808663000476,-16.295688816268523,-13.303136315637913,0
7.248559263738809,-3.8452120629537174,-1.7953376248283919,9.474687383265728,-15.896048544290617,-9.556667515521998,0
8.81869558291856,3.334138185601998,-4.182450907082475,6.909655829417048,-16.78872168890052,-10.944759247983928,0
4.8654973718517915,-0.9809251127276952,-3.8631431077629133,7.840320275397519,-15.947819182086098,-14.388771548789913,0
6.171712406840541,0.26980930026734407,-1.9492598609222866,7.9928756101711,-17.351853930445696,-13.608812177643987,0
8.590584210728476,-0.37663459760603923,-1.5811729337501028,7.746396105892292,-15.216413553095558,-10.99791782982349,0
8.901704859545962,0.6535045803857694,-5.001748852375919,5.876419009756268,-13.726891475709412,-14.412135894578753,0
3.563378732506807,-0.6244936463480886,-2.1577654578984347,5.924996518231432,-15.10761735948253,-12.510302483733586,0
6.626791453093083,0.7961620565157098,-0.8898031293708818,6.69843077479649,-14.217960611066804,-12.606280826964639,0
9.248679068351523,-2.2474065874771445,1.24683435495161,6.226416574404766,-15.727901634314536,-11.542904685377678,0
7.4296052331949305,-2.1672764238711464,1.807065693095809,5.68849144693327,-16.466346877794592,-10.477907329866067,0
9.859696394532941,9.459770282664374,0.6461309373380917,7.665072932151062,-13.119235412905194,-8.209812778935177,0
10.432365262625304,0.9236830393137815,-1.6289006735920695,6.001558280965672,0.08433323127363046,-12.883492667034858,0
4.848220878313521,2.560387972187187,-3.683533784839388,7.278485345049373,-15.670418047905383,-10.970948289957407,0
6.5062648714853015,-0.45346900208851393,-2.1169274802487466,7.336520554294112,-14.286142455626864,-15.726029170367333,0
10.072964268596534,2.6252833622196734,-2.097026344031075,8.429727650149657,-18.28762158054429,-15.418614215866324,0
7.2038344808686725,0.7386230236108055,-3.5730375366136844,9.276955909625737,-17.49035962545223,-10.892660116680219,0
9.6655003206975,3.68643920274204,-4.101804674937619,5.464494773597055,-16.20920597966812,-12.073471074520926,0
8.105092157417067,2.152280341031749,-6.682229748267638,6.937580034378883,-19.343720787896842,-11.52969868603256,0
6.832664654843142,-3.464464495683367,-5.712156005527354,7.450210410934784,-12.693506380143463,-15.48224235093749,0
6.190330033101783,1.1669912531360955,-4.418901859119842,8.541801132605691,-17.688341731697324,-13.89984556713825,0
5.974767153489762,-1.0459953137281028,-4.052132707178023,9.248040091064572,-14.695212054058848,-4.425779010168864,0
7.1050750755677985,4.609787038281138,-6.358556285447569,5.6775245732199116,-16.20502042586086,-11.050965836250771,0
6.301563103576162,2.2927197426077193,-4.410802576365108,7.268504882528854,-14.49758405523177,-17.51347868555618,0
7.246908273206594,4.592073986285878,-5.29395099514151,8.67573164131367,-15.499181627040238,-14.034056257354226,0
7.873814544314946,3.7279863639687107,-6.325138809616363,7.165167154726532,-14.019181607034293,-11.131852230803734,0
6.914055078256187,-3.017431881073918,-6.599621188017174,8.248204858390027,-13.739411970824541,-14.268566490665775,0
6.930925355217309,0.31418602573242604,-8.494540953484723,6.977456254907218,-16.51212301326458,-9.466725756723214,0
5.673451499977825,-0.17944467219080384,-6.8176248091294696,7.066602354260406,-13.79102122673885,-11.23180642412724,0
8.234532260827597,4.724371403106719,-3.854877335350653,9.882763748783535,1.0146982632975519,-11.764805400383954,0
2.963091508002773,-1.017213843334108,-5.576037636764064,8.396998967452467,-13.659735094749992,-11.292748744990195,0
6.781721275087053,0.6274885071387579,-5.298710503248412,6.998969178082576,-11.77146584887742,-10.394280467047365,0
6.725374388182814,4.372923638173011,-2.9494666046655853,7.063481433970948,-10.724366212941597,-9.1921174193775,0
6.668216807420057,0.0010146062357225816,-3.7496749375418754,8.134951991130677,-12.31147741343672,-12.421943487371896,0
7.061601519106633,1.6706536228499846,-2.6925299627863755,7.38260415067697,-11.350973367197183,-15.22126300734407,0
6.403068192722686,-1.8033287280342862,-3.78794370727758,8.99977778615974,-10.793171877702834,-10.172928143662023,0
5.970821377992009,3.2426716867922334,-6.054646058343653,6.783819669256199,4.526124840136914,-9.87029409921004,0
4.7025660902018345,1.7299195176752535,-4.368638068592794,7.495574825928552,-10.14192041216302,-10.069196656507065,0
3.3764979353239077,2.677822664148139,-1.0648090878091911,6.875483778141327,-11.66749973039758,-12.002491130259358,0
7.854952526764095,-0.11807130423946299,-2.625419507066204,7.334801625067438,-10.94099731033289,-12.894144495167446,0
9.098909989675152,-0.7213547998235894,-2.950575048823267,7.5662446339367495,-11.256719125038677,-16.596026913326455,0
8.523816723711098,5.558673135049306,-2.7450961651155916,8.276306782374213,-12.92542079465608,-13.794087877947748,0
5.209098996730642,0.3165421533207857,-2.0833366726285676,6.622075723049413,-10.112589245894096,-10.178802346317065,0
3.6407413096647465,2.8278942639841844,-1.9583611732913933,10.683652390771343,-8.720533608329916,-10.734245987295031,0
5.907581818165793,2.9507355067500587,-3.2220096422814395,6.850595321686905,-11.736875204237299,-12.200680464121797,0
5.1555862101275105,1.7854912800153513,-1.6614781703850632,6.774348972466831,-7.752161050764279,-14.849286195027032,0
8.9334583511129,0.6164599488789264,-0.1493507600940278,7.946378800775219,-5.224104336352835,-11.64546949902838,0
3.7976728537870708,1.9515454316302492,-10.726027753761926,9.14109892095159,-6.462473786909733,-13.812084709127081,0
2.5730780545800362,-0.16452733443774603,-0.6425128750780962,8.886514105722533,-11.735206788032208,-13.150708140527941,0
7.0854564994099745,1.7217437826580255,0.638968000911764,8.812260375578571,-8.845935471269632,-9.902342685146309,0
6.466119595243695,2.7952655549257037,-0.1306914373304593,7.2897174722679186,-9.488360606090588,-10.419547721804461,0
2.5869720708229904,1.2576316010996509,-1.316531224777747,5.9788102579461695,-6.143270508495674,-16.034271056230992,0
8.415561252737643,-0.6598555072275616,-2.934532174742637,7.742131226605,-9.603662317549135,-13.274431884729287,0
4.785797964811107,1.5622192675074038,-3.787581715462782,8.540837735703592,-10.007857576733617,-13.259539115771329,0
6.2771687676973595,2.2567218234592152,-0.95304146273131,7.686483465774789,-8.30658088132692,-9.80948597293177,0
3.5590716256817916,1.7318163991487099,-0.9284548229644218,8.021420127134757,-7.400541285513385,-9.612716457048327,0
3.6938364296925474,0.5803533575682144,-5.076678444436564,7.740254733640212,-8.818228511730446,-6.885124954713866,0
7.949593596726536,2.187565854222525,-3.389847048491342,5.8463408492235,-7.124968074777135,-9.767627589091132,0
7.691714566218631,0.1921834128209532,-3.750823217200028,6.011346668257598,-3.0930658419483317,-11.574190009812186,0
5.378770302831232,1.1011933053949934,-7.231356662811168,7.032790292324039,-6.095831383619298,-12.193978292002909,0
8.809907640670401,2.774084928715028,-6.408200134234033,9.131901608180451,-6.53324678207987,-13.530279695615864,0
8.395249162823319,4.901341572444973,-3.9071339171340256,7.1059532178165,-5.59278457914993,-10.236083111060267,0
5.291540990287434,2.6019412569188445,-3.7615134773930685,7.3857218118112,-6.837021479688089,-12.699203466394819,0
5.992416685470421,0.5393703028452685,-6.9430447675290505,8.581150273555373,-9.192836730250223,-14.274949020018063,0
7.702677144263631,-3.9695589355662957,-3.7569659361090313,7.969684433318976,-8.647255418155119,-12.3890874446778,0
5.727081649387297,-0.3431033127584586,-4.911228819517001,5.446414044672366,-4.880944673267195,-15.317869335970597,0
5.671440777726266,3.162044564328645,-5.865530643951646,8.277398415295089,-8.221882257701498,-9.254710472269581,0
8.256240853902607,0.39823021718717744,-3.385429311943209,7.912715295692616,-9.116202976089191,-10.831324380476836,0
4.142139441517427,3.3463228503726166,-6.503094053918421,6.665782815252057,-8.329812831517899,-10.885488757778607,0
6.7927964222327955,0.3985195613962563,-5.196754943685869,7.311515997308346,-5.282147468836708,-12.075389553072814,0
9.516126437071991,2.7176116723476587,-6.939320232364897,7.28021578775029,-7.745732038459242,-12.207028364019346,0
9.60183253547792,-0.7039343102451701,-4.074877969884098,7.234320127463021,-5.6294029729649715,-12.427833002102831,0
4.80619863431507,7.5980959791200355,-6.017007696713532,7.5598289083180275,-8.991835397569396,-11.742272477280128,0
3.479314541541941,1.450862780713336,-2.7943955405536856,9.231772192306762,-7.7381337794183125,-14.171230575990583,0
8.779241215399624,0.7715465406842674,-3.481028460584277,6.391025779126116,-22.078608766472623,-12.72829509708188,0
8.13389713633259,0.2612968317105411,-4.3816275685861825,7.954928200181616,-4.970858551298533,-11.922369719787566,0
4.674712682865293,-0.8415208223852231,-7.561113133968167,7.929025997395952,-7.329321758239544,-11.295892337944942,0
3.626904945609268,-2.845899518023203,-2.6408465327477764,7.043157062130214,-11.034862303976654,-10.521412758166274,0
3.3776219477600655,-0.705492573894964,-3.228983599810019,7.705069423969508,-9.59369680514237,-12.296279135864186,0
-0.8405791183245581,1.7504368875964142,-0.4766089775184563,6.57088187702148,-6.507356139405306,-12.229040328780336,0
6.082688427231547,3.575165961593082,-4.502261310403583,7.248096356664784,-7.776137784812581,-14.237263608738528,0
7.87579266072961,0.7526175556775021,-3.0850419626613563,8.157028545643653,-8.429428586165173,-11.686492240805602,0
-1.774326329881399,1.0484321488045023,-0.9732801600766701,7.290450395953933,-8.67531836583482,-15.055126929444597,0
3.036759808960376,-2.7624770526742135,-2.5158419890073853,6.781342902328129,-7.66960852288668,-10.9304056356848,0
3.68050906902465,4.960374333039,-3.313309928071911,7.236197299548564,-6.22112229921532,-12.860423256245227,0
8.145359013126974,2.7061401173234882,0.3035742030723687,8.47887198460001,-9.59543366686409,-12.542146284669377,0
5.587685464499773,-0.18833309694805056,-1.7212678841854057,5.623277467789617,-10.187077779969174,-9.388174238646688,0
7.8803146921357765,4.656314652458763,-1.7989848394507126,6.476517272840462,-9.635309495630045,-13.343805042661053,0
4.97360975739358,1.7247412044149302,-2.6856303246487627,8.259420781836928,3.7466760989001795,-13.449943807844269,0
3.7167276747843436,-1.7629906634909371,-0.8688009411245993,10.35447851231817,-10.645396840174206,-9.73244007941265,0
11.098471462731137,1.0461423761673425,-0.3165499422506646,10.509967432286118,-11.978618250829314,-10.724535319437242,0
9.156406791172943,1.3860239886635017,0.7974414267307872,9.18531262026602,-13.178546018222347,-10.61037456443316,0
5.86249819197494,-0.9204712689597994,-1.6139577308423148,7.384500507520238,-11.199033705663814,-11.023940238283977,0
9.3229750505865,0.857311888393868,-2.185543566450044,8.58571136246095,-11.530506602130599,-12.632087529636578,0
8.207811449270853,-3.0813817509737937,-0.8309075624704305,9.02102955989977,-10.616593630604841,-13.344094978376027,0
9.615125224108237,2.115797574308032,-3.1063976664403135,4.965528966851411,-12.820188957053398,-12.167283933024812,0
7.407241847305626,2.0055152194022448,-5.085830433367506,7.5021458808778725,-12.581555417254185,-13.639695489760534,0
4.46217971934661,1.222698009391864,-3.3013126956715992,8.862569957141627,-11.781527516933515,-11.929052966762455,0
5.207274857092269,0.9373572289178478,-2.075923812482065,6.396890042761828,-15.159919404841563,-11.239796969179624,0
6.90727672497094,-0.5808204972645425,-3.685847836103648,6.063578432337591,-10.928830655287685,-11.02240999746879,0
7.816744719356095,1.1269775481728952,-5.271226044807541,8.93550894184979,-15.624636828597579,-11.684063547801866,0
7.768839124494696,-0.34559791180214217,-5.047276452343593,7.866422849853185,-13.347910651951265,-8.706187273666155,0
6.678911225551316,-0.5624495409846462,-6.302309299215467,7.106669728493811,-14.07414449595496,-9.693443108757597,0
6.1501350457848725,0.5307413935322824,-7.011130556642275,6.398546679527557,-12.321197068443992,-9.908699551780368,0
6.845071059132331,1.1402110576312194,-3.5412133365293053,9.125787830993321,-14.865440668503703,-10.585630144635317,0
8.080125316349779,3.218947067639687,-5.821205070393733,5.4714176486990365,-14.566543913787529,-17.394207639433535,0
5.023989816652619,1.1845703098241618,-5.2447227364726,6.02724914474701,-14.701961599956048,-14.843045764780204,0
5.853207744453102,2.17654104732512,-7.031001962622356,6.580902903723607,-14.059823191789746,-11.415678032458853,0
9.41796468736962,-1.6854946139380262,-5.155169438482837,7.150654944188092,-14.232937454174905,-11.320684724703415,0
1.7864808762755509,-0.6783086133184921,-5.936709070353492,6.305080791995069,-14.353785570362362,-13.597823525314107,0
8.182283142245078,1.6004940536505086,-5.025303954898075,6.894452165428888,-17.831309982330335,-14.072572915607118,0
3.9016390954058098,0.43844088431342887,-4.985505763659361,8.488973723084374,-15.953567831942953,-14.117300867738964,0
5.608364108102299,-0.24445540454558334,-5.725519856679063,7.147387897822231,-12.800905893874402,-15.31168136167207,0
9.3166182972998,3.086490302280983,-5.8724659790618166,5.931763848527201,-15.358928963357343,-12.132958510098241,0
4.474000510100892,1.504895077710406,-4.1875244241309355,8.8142987239459,-15.024648015982795,-11.531660957979723,0
6.232115695309659,-1.6838323792262258,-1.6788758871439409,8.439063327133955,-18.85480659798391,-12.430297331737467,0
8.98213807444373,-1.7639954458164309,-1.708163343769148,8.417716596471664,-15.565836867942672,-14.560714838390489,0
8.633042098466504,0.5178182436047923,-5.600820516961109,8.194599852949484,-15.798639639708076,-9.98862778476626,0
7.493646008125097,0.5854940166004491,-3.082524421233908,7.424145283449327,-14.244681909625028,-13.274875660231721,0
7.98729684277793,-1.130183004454873,-1.121169060658902,7.120053585420499,-16.895261904143343,-10.850212781354845,0
5.409840225507169,1.6467240169806732,-2.8754609592027824,8.088093246086279,-17.9467376278901,-15.46872735851236,0
9.540378579794183,0.11113371645637948,-0.4861587863065222,8.824347438660245,-18.619777445170996,-13.142752984923728,0
7.620168376303631,0.4773190411834408,1.1482590542651223,6.619355322650886,-17.243888608026666,-12.26846122755525,0
8.658371269795733,0.19487539854455993,-0.0972235946613409,7.255667811910055,-15.840747559733854,-12.71813278457645,0
9.028515257343045,0.05232751548083425,-0.8857170646063631,7.896524347063227,-14.70755314965113,-11.430470134232145,0
7.1777753210247655,-1.5335746072785024,-1.3177855526783016,8.606239291454571,-20.47021427273185,-12.82416284518565,0
5.860719450705166,-1.5617327919101895,-2.6190474278435687,8.94695951394611,-18.697373355558987,-11.48956872020651,0
4.899393371346345,1.0636126909686963,-1.6900423764932098,9.268651037132212,-19.710467903726144,-9.382470579829125,0
4.916483874405599,3.7237280335331753,-0.8644148608880561,6.73881334156534,-16.133411864540637,-10.696534955818377,0
7.48346175845018,3.8277105448213407,0.48021808516224196,6.388965851877259,-19.375200938066666,-10.910154459168414,0
2.5902534832409874,2.0220950910707827,-1.1298874395506617,8.001494778762169,-20.596460010526595,-13.08698813029353,0
7.662901698813386,2.0057472729273984,-0.010863231147148156,6.619473936889208,-17.12332287630631,-11.486389595049442,0
10.327708409303549,1.178231391205318,-2.962753405071424,7.435069978849894,-15.594346237248898,-8.655638507633231,0
7.068253301455501,-0.30813600036327116,-4.583694068977012,7.442802388301304,-18.347321752357086,-13.790138988626166,0
6.868170630411935,-1.3205362776344756,-3.9369468636904674,7.883858445031237,-18.401724291249604,-16.903153086238905,0
8.23757569603328,-0.5605328995848053,-5.206770539121708,7.667538234577887,-17.47078783351207,-13.965291115176989,0
8.956307809254845,-0.9352654754626473,-5.321787610476648,6.145998394608396,-19.18379200687252,-10.580173028313101,0
4.699422005117088,6.050482411607504,-5.109112875820411,7.9025755596875875,-18.638486195893606,-9.109375479047193,0
5.152884709290185,0.21533508189643535,-7.510864332245363,6.536479973648733,-14.813312290681571,-12.684335817576162,0
7.018935499147519,3.087218505887638,-6.1341530570717016,7.37605495647104,-17.765053233591505,-13.090582087166982,0
6.917562158216599,-0.07310707852447029,-3.453602340424145,9.161249368620838,-15.84402739694967,-13.402351631206319,0
5.527653882644463,3.223621446925964,-2.717079418098001,6.094224021737502,-16.125713453402923,-12.633521193878513,0
6.175103718374476,2.2187933624556675,-4.77850773585851,8.65636827508676,-15.65278683425985,-11.603981775936253,0
7.493321488316093,0.08615705102616444,-4.678803540850784,5.929078309296535,-16.409685246901105,-8.95038474219677,0
5.10416298897197,1.6160740414735932,-4.774556149640586,8.454801324948768,-17.094027993017384,-11.213045068388752,0
10.546279985475863,8.167640560709607,-4.993436392917351,8.535022070599737,-14.590970887413583,-13.976512457338295,0
5.119445025148669,0.5101616359088404,-6.300450547151694,7.716754065722375,-13.1126671787476,-13.341005305105465,0
3.880992243552324,-1.6099335256645284,-4.893759585403412,7.530776172881013,-18.502608137873178,-12.907095103032413,0
6.581953124147768,0.6648445222914536,-2.6718317974536503,7.395652922019385,-17.35964783313611,-14.779063705702645,0
8.391817204965792,-0.7372946838157535,-5.177372685018608,9.161898769657256,-13.1335366337995,-12.45996503764244,0
4.7004633091719255,3.6079059751831055,-5.775207919105637,6.5966493496833,-15.593631924191914,-13.38423893979995,0
7.129603542310268,-0.48640738831651054,-2.718246158731281,6.75257002713402,-18.303449417130338,-13.58207998093966,0
8.601873997679725,-1.701320681960685,-2.2927131055730734,7.509637285464029,-12.36576382193587,-11.26941776748041,0
3.3482724894931284,0.48478861416140917,-3.372602557151517,6.609430460737619,-12.481771240453405,-10.774164342659112,0
4.200948101619596,1.7563482631171956,-3.7441485602849895,8.402297274413673,-11.141876946126406,-13.036706920306552,0
8.045181161891783,-2.501984761432314,-5.775181810812625,7.109321870897175,-12.936931533993327,-12.744942414040318,0
6.44368544513103,1.3353055793044573,-2.6561678054611177,9.696140716046255,-10.236194409453539,-11.561963865620392,0
7.954374200773262,-1.5793991168490638,-4.801103008442506,8.12593443646249,-12.177774384250231,-12.172039405265165,0
5.042315936378524,-1.0677581435982653,-1.472312886839384,6.33341783070512,-10.04664567261532,-12.475933216680145,0
2.795065209151485,-0.009569729397110205,0.787936752426917,6.30383649291135,-13.120302590296909,-5.6123924054025585,0
8.313834831099603,0.5053208359126513,1.3204911659163372,7.293292051066517,-10.604100874990454,-8.931924046566575,0
3.7443469213746257,-0.08155235582839215,-2.0469652118144204,8.092393426525291,-9.567547449222362,-6.902114212641542,0
6.7803787359601735,1.635485766048005,-1.5305368542510833,7.657854838761446,-11.445615538567656,-11.546437259625069,0
6.465729215137563,-1.5552841619837938,-0.6881463390597341,7.819245899548559,-11.104905224573319,-12.32187623199669,0
8.234005079849808,2.6695069291589735,-0.6245773100737484,8.050334080334746,-11.66096349955717,-13.009187414053251,0
6.483372035299999,-0.07368236698379915,-2.3457461298646516,8.157429829095689,-10.25352404511289,-9.345498451188327,0
8.852081894285142,0.6685538668427339,-0.013048587953319979,5.765184223035808,-8.675450845477634,-10.673703061689924,0
5.504647647630295,1.0635045800839866,-1.8418254914138643,7.962576707494109,-8.60048242958252,-13.315613384480898,0
7.28859336574415,-1.16139266944691,1.3187814422310737,8.463576539142009,-11.295975716529723,-11.773932646247893,0
8.74537531302065,5.871105009491664,0.3570047106253902,7.648118389749105,-9.345578747964787,-13.232478278711346,0
