Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,CURRENT_FAILURE
-12.691374517951374,16.506138083778406,-3.6731420635217833,10.746605610556552,-1.5113340504529211,12.729123889413605,4.3923812260558,-2.2568357764470948,0
-12.641503386797666,16.09950775516676,-4.195641896401469,7.456602779710181,2.060868030612681,9.76189484812069,0.23334529405130477,-1.1543955883534456,0
-14.54268961558281,16.091543565260547,-3.5027314212309055,8.328714334918256,-1.4245932733932953,11.408348395914228,2.9625945846325084,-0.7017070625511252,0
-16.75150053263154,19.717773115915033,-3.4939384783784035,7.959823515978129,-2.026507645294093,9.463900013901387,0.7167429058736895,-0.7230513987632274,0
-16.79900549123535,19.42171361471274,-5.695806101888153,7.428188941180676,-0.11870546181822883,10.156607715014845,-1.7586437702256217,-0.9402977512013964,0
-14.379300218499246,15.161226826494575,-5.510391456953777,7.055791017929966,-1.939859129301756,11.239219247622927,-0.4592358016001606,-0.9395660922772151,0
-12.492391247603829,15.979958809101852,-9.526924125040342,9.734570244035096,-2.198750932001845,3.8352833344627486,-2.3980574147768814,-1.958759257518683,0
-13.425530141371148,16.39086259612576,-7.360960281150351,8.369944200966152,-4.37425824643145,6.102644257629688,-1.506085980252951,-4.011122477956465,0
-13.661964023554436,16.70653286702778,-4.223060865598523,9.263536661897309,-5.93173695997415,5.068748544639871,-2.5360331420105187,-0.45556276292242737,0
-16.504230388120142,16.829257178197512,-5.5795439376986815,10.296964952023345,-6.987439231997714,8.375521265716888,-2.494068476286508,-2.450159504788787,0
-16.310503543948066,12.219161087594888,-6.278565675363767,8.351828492060545,-2.065218656974593,4.589707860931606,-7.168859636694995,-0.39109659989715095,0
-16.51653450755887,15.424135770829452,-9.553736451977878,13.712289796360784,-2.9228481995375875,-1.8581949576365124,-8.018011242869274,-0.029231995897754603,0
-15.124025919695791,16.424143795374576,-10.062762686425064,11.373619769708876,-7.3219315590178535,1.306503626148268,-4.8203850150950185,-2.508691614394409,0
-16.225410101153322,4.734817013011536,-6.578579420408232,14.615226191300797,-8.814115478956388,1.6001571511757278,-6.488479300488505,-1.3360779765172115,0
-14.323497956805708,14.856223440326445,-7.964014752761761,12.9656684000576,-4.656132916419573,2.034716868463169,-8.535854696471555,-0.41471823010439157,0
-14.57532388798683,13.121934589289303,-8.370747993600837,12.89484422561352,-4.7210034862424815,2.356983778704567,-7.53177456858287,-2.1832035467589637,0
-15.118097341528852,15.017277682120165,-10.784999138991381,15.687903620324079,-3.8860392265296264,1.4009328098264855,-8.567404209202925,-2.026556376398449,0
-14.024103009394478,11.356855890971936,-9.917897346424718,14.041259584685925,-5.243839601528124,-0.9346349414118179,-8.709638017853024,-3.8877049718922656,0
-13.895819176626553,15.579852501862906,-14.295140368408452,17.820164076778237,-6.054326045136065,-0.6030498822373584,-9.12557857335953,-1.5927344892646742,0
-13.165538522575229,10.798708807612545,-11.50716657910289,13.887899355436033,-5.4196598213424,0.6516237455734601,-8.908410520212177,-1.9716980378806435,0
-15.139382358155373,9.115790462556818,-9.851715378416579,12.898693753928121,-4.534955852324327,-1.5516354790256612,-7.127972939123488,-1.1562452505323262,0
-14.661385512734967,10.605637224461057,-12.947120764877083,12.946522932919626,-7.428451677494342,0.9683822314126869,-9.918840846908285,-0.7037841579766606,0
-14.384661826458474,11.01811176403331,-11.015047585495436,12.199195182013472,-4.649379300410191,-0.7018871133533511,-6.832782791005024,1.314874137393255,0
-13.81618432459769,10.304315126596766,-9.559937105378197,11.674841782641106,-2.2198067871800524,-0.8182447103803887,-3.429601059098129,1.5519778082293287,0
-13.18347872257123,11.397613392340208,-14.15125450499929,11.265816109480419,-7.114018262796294,3.897850424529702,-6.5739131009988006,0.9683686298903988,0
-15.877923218945964,10.865487059316827,-18.20381622783575,9.723458872186024,-3.84140843979493,6.100963628565315,-4.903999631853475,-1.3760690422585813,0
-14.879965180515638,8.644935265236375,-18.93947726117164,6.839985647922889,-3.1971175154984985,3.547073303666813,-5.747433106055867,-1.058107305939127,0
-15.013820942160688,8.946035474106447,-17.924881618754412,7.157577151967708,-0.30841449912881824,5.366173204031642,-3.408380943369944,-0.11686197201732074,0
-15.114621007634897,10.16411774994868,-14.79684905952153,5.6043326163160865,-2.6466514924566162,4.359728975918323,-3.6874274104801508,1.1106717987880952,0
-11.755462020834791,5.845213112757695,-15.031423855188997,7.08715511417066,-2.3842532192745916,3.702145395602564,-0.6284852542960951,0.8016267423805525,0
-14.771522632646407,5.0029334600137405,-13.538744109277786,6.86002746487879,-1.813435715766197,9.659617658928303,1.6467039546117712,0.43887906067310767,0
-14.436909879987793,4.001779544535159,-15.927368974014954,6.588094962791334,-0.021233735067113235,9.42801047915829,-0.29580838315072766,0.4001003901954212,0
-13.186097102916044,5.58970305546847,-15.26763550956478,7.785050814939593,0.7650538099461195,13.314295205850625,4.387793505621547,-0.682828238944782,0
-14.230287343507998,8.302961491652542,-13.744539217127656,9.862455066165488,-0.5798601328481098,13.834581166810135,5.393923599008501,-0.6039631688567749,0
-12.71514084120441,6.141041597851506,-13.530110810115886,10.890074319980464,-0.8273986379584438,9.796661363413016,-0.8741591215209481,1.4938015754790053,0
-14.393114206464976,7.306946341062699,-13.381698723709887,9.38382510872081,-0.9714574655404022,11.659380778596956,2.932133752623758,0.4358468019595352,0
-15.53548314876667,8.232523610222467,-16.55979428831231,13.213928588376168,2.89362552812236,12.879328508845227,4.167277770805685,-2.4846070816772747,0
-15.311243490365845,5.599773316907346,-14.294050814517378,12.896047322797173,0.6556727290101623,14.571613329338598,3.096465037012792,-1.5571698408704926,0
-13.089509658297123,4.557863880424658,-12.160819359002588,14.544230132571295,-0.9177035826228033,15.48371605277369,4.606048314586129,0.042108973795419224,0
-14.254897333553965,4.295467312106425,-9.285482314184684,14.06537229675869,-0.26283106600876777,10.095697583434518,1.8080284995815716,1.1122596610619802,0
-12.466718076107483,7.680937904358209,-12.111823482452753,12.439872383767707,-1.0171499003413444,15.70104797175895,2.308231836968984,-3.1333011194722977,0
-13.842867277968027,7.875357424217294,-10.070009405090206,12.211762790720323,-1.408993874032895,12.185102304527708,1.4284784999392088,-1.376143165579752,0
-14.001532937967939,7.998411753082272,-12.087721975932213,11.557313643109309,-2.6415803288953885,11.85928918765661,0.48902870365375795,-1.2931664908130958,0
-14.46204435275424,9.051382162488052,-12.123697627227315,14.40670199087155,-0.7351824184569022,9.258288397491137,-3.667071179431138,-1.811563528604948,0
-14.619922796260793,8.988661154756857,-13.174838589790395,12.269778705657515,-0.9784163879658043,9.342151727195048,1.9081601440672527,-0.07836891927850886,0
-14.29220810023807,11.42035470604654,-12.68041498368676,13.077848925166077,-2.933854201102441,6.829452987713237,-1.6496931955958232,0.010813761605516614,0
-14.78249127448517,11.508867519275393,-9.64063292842035,11.013392272897939,-3.855500486601386,6.827522038902885,-2.3513983985339277,0.9670185568318204,0
-15.065594503431928,10.30794867931165,-8.230144204955401,11.97841364605545,-4.303365891097109,6.717667945705749,1.1913557236873409,0.4293214040026956,0
-14.514597714335732,12.21435040003721,-9.80764048092062,8.26438606760905,-4.211727145196369,6.120955717619811,-5.043295660090381,0.9726892878234714,0
-13.266056876496753,11.064291326839554,-8.359724123566556,7.152885740238033,-2.4569772210320724,0.1672192760419029,-4.836859300128503,-0.6675223982781392,0
-13.515938446227725,11.083958955957579,-7.72593836899094,7.25770659974679,-4.432792573432713,-1.4462353176037062,-7.243144992127817,-0.1433376564211843,0
-17.284954058779427,12.17818792282749,-9.591616950888177,8.632741747149261,-5.504202575613773,1.089669266378912,-6.256626764601583,0.3824560198969733,0
-15.603667111827416,12.856624608505278,-10.343872799679547,6.155732350412248,-7.342615494733185,2.1668136845822157,-6.484126667302012,0.036052804399674176,0
-15.83443678130158,15.06297283878556,-4.462249749329569,7.682835498175797,-6.9145741673708505,5.422205936105391,-8.647835147113907,0.9635889319119859,0
-15.480996213247373,13.139784866349837,6.618313600665429,9.964884191696951,-5.061294615700719,0.17802486151079577,-4.658388586990679,-0.06333303524039335,0
-14.503914204760934,12.985174416313804,-5.53676684102028,9.942921712227069,-6.508175825208817,-0.513933504766597,-9.367811345428722,-0.7808720487619358,0
-14.41736638631351,14.813821651737861,-4.104109414621288,7.516539914041068,-5.357577684137398,-0.7524000444575661,-9.546037401305178,-0.5057195855567254,0
-14.376711532996707,16.080776534857012,-7.2783322011752905,9.578635275848466,-4.689345871663354,-1.8223813552437562,-8.358196505080787,-1.053195497945323,0
-13.536424307432355,19.81525800601738,-9.726116161452268,10.510761201502095,-10.930645212659662,-0.5818589400430931,-7.759162058514141,-1.9712042405727237,0
-16.136184786937424,20.547840438444382,-6.667493321558322,11.235333549942476,-7.16486732104441,-2.326858825797202,-10.637480047161468,-1.1135798712711948,0
-14.162227201229484,16.346786065703725,-3.8208652062576394,10.239260738731929,-6.385468892102502,-1.1578199484433627,-8.235881567371434,-0.723726212082829,0
-12.35224662762563,13.728486429488942,-8.983007253982151,14.152938588044353,-5.490756273394565,-0.6161742638677374,-10.364049704093135,-0.8358017544719205,0
-14.584431632816719,13.906827206850984,-5.810446506251068,8.305395951209047,-6.205919154184691,3.2899226542245814,-5.2640068756358795,0.07152254151876447,0
-14.946237705936896,16.240344003770268,-5.887155064109045,12.239353489752817,-5.014979448386102,4.244500342765532,-4.267668650824099,-0.4361798981181697,0
-16.201331427159253,18.01052311332096,-5.46004541659305,13.996273439913201,-4.559258512325773,2.2457866043156756,-2.973592996819249,-1.504443525433493,0
-14.544517365922667,16.606134556849298,-5.869502025593658,14.383843427348493,-4.3193800101062365,3.6776598762726844,-6.222076055969331,-2.0370142077219007,0
-14.616554608951539,16.21909328635361,-5.551744846573262,16.681419203485163,-5.168998755011965,6.4554541167157335,-5.353888295225266,-1.0553715134282322,0
-14.60475109341614,16.430816903592273,-4.91541318446575,15.363527664267425,-1.6827006708906977,4.626550491168356,-4.244978161712369,-1.0792547919245115,0
-14.73850793822455,12.16745582774624,-10.312509517948975,12.818506623781635,-3.453048721151486,5.435811155766846,-2.1762287282230246,0.2511365784425227,0
-14.039111499131163,18.001236680672612,-6.561509924643046,11.930884156260847,-1.9571030097153206,8.589390543369252,0.2044214363055903,1.284534185274771,0
-12.291277919892313,16.148750818296325,-5.94343615497759,12.489719355267805,-3.2890461006555705,7.953539207553876,-3.29967285830344,0.6913220868186092,0
-15.553542210469036,14.07738704353334,-8.013609134814459,11.481068244221536,-3.886476968774041,12.436457748046218,-1.0307511891729917,-0.3869995919180123,0
-14.882675518625009,12.560968766241267,-12.557921051870572,10.715870021547518,0.5971687721107837,10.215334225427194,4.232836122255981,0.02707686249174779,0
-17.019476013264878,11.504661171893773,-9.09451856990067,10.619340565455795,0.10432116419496773,10.998486863536778,2.6384751166731846,1.358182645390073,0
-13.849834376180043,12.741901910956788,-11.45425421045497,11.414572999124486,0.35018492239864263,12.526944598663713,2.713822820829316,1.205040016575969,0
-13.06216267458867,11.41497911191475,-9.570732721333664,7.500713373325688,-2.7438354791371125,14.957940683776712,3.0582572798152388,-0.3517867633931122,0
-12.954052370225318,14.394766779111542,-10.986870578893614,7.843390626854437,-0.49627103104500464,18.576873274717446,4.6901334293029,-0.6731353798083051,0
-13.721398951950887,14.295573635464,-10.10670570518722,7.179625088239575,-0.09898529336524792,17.57375279705083,3.731228500509169,-0.6669374974363199,0
-13.441505367646085,10.555376242405345,-9.42919452049174,8.13393548509317,-7.851364600532342,17.815862124233696,4.129848485355228,-1.0089969824076668,0
-15.00883275047119,8.863358863166859,-8.880943750885026,10.420082734170725,-0.34605954043919185,15.145622045143611,4.5890700218263225,0.6981871859888775,0
-14.13659620574362,7.110183727795994,-11.971351521695208,8.957784783365163,-3.070642274987904,10.320561669492742,4.43311636881813,0.20031926612566564,0
-15.130439265417637,6.532303365960972,-14.104016363008062,9.322939764434656,-1.6170422964938538,10.69548487296855,2.4235956398318796,-1.4213262415779113,0
-13.929084838614935,7.075561095270057,-10.947403276017008,9.782162450282776,-1.1916056535740052,10.660271735270346,1.8904920325957768,-0.9933513049588163,0
-13.400251617130328,6.926193951626017,-10.715838486381156,13.225172000840896,-4.174309419852677,10.655237008581782,1.8995734958956791,-0.800898172976998,0
-15.230243755098874,4.808985545911934,-14.99852559126575,11.425604204972075,1.53152080690738,7.944961585544174,-0.09443549898991753,1.6534964479461256,0
-11.596972880656061,4.56937861279944,-17.57448249497277,13.149436608551882,-2.822894284456363,8.355351329205446,-1.008793249684488,2.875812903290221,0
-11.952605731157448,5.633215630457697,-16.89048250559086,13.489346036270794,-4.780725698001691,8.387014404165935,-1.0624444538252242,-0.685365445626539,0
-12.55000105795024,5.710850349164635,-18.527385300971382,14.077698528364033,-3.5405532912305357,6.570513709520972,-1.164933474266595,-2.0833589341317547,0
-12.91664473287138,7.421165249194155,-20.646569823475424,13.640177701690927,-5.261531772575758,3.5776420887803404,-6.386298370616057,-3.940889525255021,0
-15.040253517720897,8.026627005502585,-16.985332089719726,16.88470402028956,-7.9523807186658315,2.215037295776042,-5.9296810644061715,-3.775026859868439,0
-12.783816145424868,6.27879432840526,-16.13283117962082,15.569304887681628,-5.760610402325822,3.2674497676494303,-4.911937437971682,-1.493588353619526,0
-13.81740821454884,7.731059444015547,-15.018574438855854,14.518023254145174,-5.37374184098828,-1.3130973074174963,-4.479323635158881,-0.8587745983425696,0
-14.609591978140063,7.434047319667949,-13.059864204564773,14.563122749308514,-7.830133182623723,0.5275721307107718,-7.605730199191741,0.7643475132414854,0
-15.110248400370287,6.917362245059747,-14.277564327454735,12.398720753506797,-8.608590680946552,3.7236339585079574,-9.334228131837282,0.1337344464602841,0
-12.631864379965164,5.431338316005123,-13.138707707412584,13.331683642914378,-6.560234505844573,1.7686188757364096,-7.784316116282115,-0.15450208487176614,0
-13.60846353235677,6.813593073466918,-12.184650065562563,13.241614331997388,-6.558231299914795,2.071608177642311,-5.493933231983218,-0.460146091722448,0
-13.269196098719032,9.290081212547783,-13.59141109826906,10.004727356003317,-7.4217354908218205,0.04887611864850139,-8.856811544512578,-1.6505117681343826,0
-14.854495393539818,7.246135269115253,-15.037658896902421,8.923769576726201,-14.815395664988479,2.7390452255867945,-7.262975101104628,-1.7980516052102549,0
-15.803182770440614,7.916850151169489,-16.657252375820885,8.304887516834105,-7.388500193447156,1.4678555885547127,-11.603314020336247,-3.170726519108669,0
-14.277776537674159,9.6161542429139,-13.527996957460516,7.499843762969516,-5.74747208306445,-1.7982807395142704,-8.251102287765143,-1.6339695933599265,0
-15.216092062895965,7.58542829579719,-13.806203458824902,7.9079903285112865,-5.45760775929566,-0.7461336733062621,-8.044058854973498,0.43532812996075654,0
-15.33780113538305,9.354699021134847,-12.252481160350605,7.37634173595558,-6.959922257995297,-1.4545384088686433,-5.51284574895918,-0.19147310948755747,0
-14.420153752714157,11.508995640548381,-10.755179062631063,8.253787210803285,-8.082305376283964,1.6671446990108452,-8.03407643387041,-1.2077941950686386,0
-15.36179085049359,11.422911625765463,-8.172867968473874,7.525988441603125,-7.797086231250091,3.0197787640267113,-6.964987967003825,-1.6284255661309204,0
-13.56247646890495,13.55312519130387,-9.935544748929292,10.443245254761043,-6.594460965175959,6.27510422443813,-4.276284288413622,-2.1146120481224466,0
-12.418082804913762,15.164508333524452,-11.609059825997385,9.856366736548145,-2.2681816210800383,4.081773935750626,-6.386834443450622,0.2614936187444764,0
-12.044894880527838,10.62707767977102,-11.890587305126413,8.686986853653204,-3.885718691230425,6.812593406868282,-2.2139567965966362,-0.021451940074887377,0
-14.243230180914043,11.80299988655957,-11.70254435042631,9.656215273502081,-2.8916948410355845,5.059785469203978,-2.9305812318766846,-1.4973156975232969,0
-13.783198063913172,12.217422392674703,-11.54636477002702,12.552982052736185,-5.288991933428063,8.779137817106296,0.1861057432895341,-1.1669416419722105,0
-13.732277711884617,14.498811541685432,-11.165229681205755,10.38975094743315,-3.7507753519311717,8.745440016886253,1.0503420906460579,-0.5717478818007058,0
-13.503848014873915,14.326189376591786,-10.561169104958038,11.408355399112226,-3.4657911065735885,10.225898478219563,-1.3347629104629235,1.093828123400608,0
-14.277115412382052,14.964531439788924,-8.32385449540011,14.583988954359256,-1.3825404980403424,10.955651020924911,1.5099531437609688,-1.352370464534038,0
-14.00266549565818,16.251391587444985,-9.58161392694113,15.088222066675794,-1.2985949572877173,10.691300104273203,2.0388611245055484,-0.970814237513139,0
-13.139273876530448,19.283465845560418,-9.896684819735052,14.975802214130114,-2.9594440976215717,12.084714230288352,2.9254263167453227,0.6810723431453829,0
-14.89948999184125,17.13969924696151,-10.251296459861882,14.243659012703587,0.3781445348110868,10.617473305191861,3.729423886555198,0.7720698850188934,0
-12.70928763141597,17.6005560461939,-9.117988018577112,14.444444292738615,0.13167701881338656,10.955747338584812,4.209336950493884,-1.0963621780804278,0
-13.517882479251131,17.14616981413178,-7.127398558966188,13.719128407117383,0.5706088010396071,14.051427259211076,4.222289216312631,-0.220970908654471,0
-14.522718565770289,18.288127603550272,-7.2039863256578,11.390826746436188,0.07830281103949843,11.533330204239643,0.30077717652038993,-0.9601429704785551,0
-16.57841267657119,17.151468257490365,-6.182050087445329,13.176133460936407,-2.403051296015853,11.696181700271701,2.1264714548954204,0.8080318474760133,0
-13.723496969300681,17.804170848013854,-6.449977724242885,11.358793608145902,-3.399849099528508,11.480560056038177,3.7275564900471774,0.1447849825113814,0
-14.023254599381083,16.748076696869955,-5.230994438209097,9.257776135898343,-3.7842392996576977,11.095570929765532,2.243734315569843,1.3521972256144983,0
-14.394755013340507,15.71368924065317,-9.982677626438683,10.21638515622502,8.807739855872924,16.169811453156598,3.192601540713911,0.9828557321456595,0
-13.221640304340536,17.884091299069404,-11.15094316183697,10.039908136750583,-2.471075111231176,15.69224441229041,1.2151339267390295,1.0042361435607141,0
-13.95546741331427,17.512473506484916,-10.266742680888349,9.874419327305391,-2.1115298719314497,16.408471268231875,3.5150689755296374,0.07485567923539127,0
-14.98081906334792,16.240238116766648,-6.92532069100201,9.061181177516731,-2.7787896699447945,12.272069402178872,1.8064779569172624,-2.7453335628614397,0
-14.84087774515787,18.37470092646587,-7.23037378438061,4.948225642323909,-1.588770146852964,10.532292323300494,-1.7447624850843244,-0.8319075608091479,0
-14.174045685619586,16.773432009223985,-6.110119440451548,8.443041518941369,-2.169510724337836,6.545801055437208,1.3501858310511023,-1.989204410310454,0
-12.946052130132776,13.743637256305064,-7.244506309599839,8.237311120128494,-4.492877678600319,5.485461771127028,-5.211419699760352,-5.514442049962147,0
-12.993722738263465,15.584864387691756,-6.487369026391206,7.759001632125475,-4.485115959405427,4.9975125060826855,-4.728386577764581,-2.2933980508179816,0
-14.37392016828066,18.424758991419715,-9.089666499437438,8.259895555957225,-4.0563787030530625,9.651520836082998,-5.653417062636905,-0.89735125260601,0
-12.643622855404569,17.177800085199074,-12.606585552617208,10.335396012627928,-3.7656611391490196,4.065366106212788,-5.682355075248054,-0.8202518698155488,0
-15.294321873127883,13.376634442745537,-11.728445649856475,9.855306443705297,-5.796039166358925,-1.5230436187093135,-5.73250620510346,-1.0669219073460896,0
-15.30403063853305,25.78938248950352,-11.145460423513953,12.784676253600534,-2.9866531418513285,2.067909143531155,-10.672464947239245,-0.33128013928742645,0
-16.66950940947897,12.359024225756992,-13.73792226564359,13.24923266789114,-6.732210112077782,2.0157151608349144,-7.0302316333095725,0.21570432724606747,0
-16.76534306347655,13.300364957154176,-11.193255084541734,15.875759944871383,-6.237364130571939,-0.8384187036010449,-6.739381194399922,-1.0901775450619233,0
-14.2946266445111,13.20362995065809,-8.88367378416068,12.673207620475724,-6.686571656597852,-2.9155743671594485,-10.373503613049087,-1.2684566439990324,0
-11.899054972430577,14.728863806923957,-9.567311975874649,13.83262387212477,-7.74930083475881,-1.516628785641379,-8.478920630900468,-0.9622433048864172,0
-16.1136337254908,11.694124609672969,-11.170691375511064,13.082793140369304,-8.11535339192642,2.7715908632185133,-5.637203737999615,-1.4906897847491773,0
-14.409855262648943,9.226296947696783,-12.357036734579074,13.479563660412051,-8.092616415436384,0.6254790383789575,-6.60866211488742,0.03748730150834123,0
-13.74502731783853,10.815270828836393,-10.3104226293622,13.292468503411255,-9.233231208811603,-0.28818027087465964,-6.08465176233114,-1.5876187233650851,0
-15.728559141032074,11.386431208962636,-11.638921829263914,14.021946280231855,-5.618746584893992,0.31905058105763706,-6.171018331444097,-1.294007147170933,0
-13.51941593511633,11.254855250142748,-12.548617408947363,12.640112002302502,-4.453104396081572,-2.149213247358225,-4.6004804396353585,-2.016551033542546,0
-15.46761705800811,11.208223352876889,-14.740997252650487,12.642133796847077,-1.8135866080313034,-1.0648048949517879,-8.454032375414474,0.3815812029362362,0
-15.760053856166735,13.346772551339894,-16.81630649146993,11.368727443586366,-4.934088054432609,3.7332023154856806,-6.191876431493006,0.7432825027127046,0
-13.77118504174459,10.566389137227663,-15.807186807435365,10.42723513132123,-5.307057194393986,3.1452053721779274,-7.388729535584474,1.8210992502705552,0
-14.490356628273997,7.4161750119701555,-15.3987864789353,10.066946571792759,-3.3210157913553866,-0.14744679472303934,-6.17281391110902,0.6078989711972382,0
-13.307596954290467,12.4541221696655,-15.136087458503434,8.984897880079478,-3.305341349829486,2.62701318426792,-5.286777612292211,-3.929442727863989,0
-13.737043304278913,8.819694751228363,-15.043534042020246,5.724105898734749,-6.300577556425994,2.52293327964366,-0.9254348567105541,-1.3752558594053106,0
-14.459750692906017,8.271908900205899,-15.889463380562566,7.383904146076646,-10.010658650816438,6.55426496917408,-5.853936862522944,-2.92448150720998,0
-16.148056827606226,8.304774531393305,-15.494689694393932,7.852626101776483,-2.924985740246517,5.529930858708644,1.0901950077456048,-0.964476994004816,0
-13.583954477386794,9.439908860664378,-17.430505544180953,8.784721694545244,-2.8725240503129545,8.453603479774484,1.404207371943637,-0.5844413361412659,0
-14.245641342007168,12.294266133672162,-16.057372510827648,9.68148788028861,-3.1838991390987017,11.182881428738295,-0.6025221561010028,1.3275870326163712,0
-14.82987784968946,11.167018774182653,-15.893633389530585,8.519571384730305,-1.1169255902487778,13.2649984716662,2.6078121305825577,1.8962586138004496,0
-14.948376823269866,7.938720105887443,-13.990133340308468,9.38459909131074,-0.26903740742824034,13.308258922531833,2.3319658818249094,1.2903250337017107,0
-15.749399876165576,7.259490428737489,-12.803469990246318,8.964711205058522,-2.1516484441133237,8.863313321524004,3.379971260948994,1.301659269656751,0
-14.221515755324443,10.56305394852057,-15.006209088698867,11.615164671052986,-1.4987266916776267,8.063444946341942,6.120916592698208,1.964006932439629,0
-12.467867298947187,10.157052597159101,-16.699833677984547,11.646633173671768,-2.4432317769661465,11.179662310411816,0.6984259882768442,-0.9529673671643322,0
-12.433243499221023,10.125904139429629,-16.91358429822841,14.95927115371273,-2.6969752559769664,11.002782021553083,1.4644804382436825,-0.7738490869808509,0
-14.663828157337784,12.619563176498733,-15.514556242662971,15.345306438735285,-0.36196281822502174,8.426584705370246,3.2842291310333285,-0.07222303273270125,0
-14.579738023852036,12.961633647282222,-11.281002755301627,16.417563072084686,-1.3502368793487083,8.144163900857395,3.973937726171368,-0.4377791499896708,0
-15.688209143754223,10.491090071533948,-10.732116135783484,15.380570432952341,0.11391094552468428,8.132899729772557,-0.04187571327343509,-2.8337621800567896,0
-13.685503092835761,8.84968923864767,-12.0684246793856,13.187357753938999,-3.6515145917990846,8.425784881914332,-0.2281519565677148,-3.8118532832082392,0
-13.074018393902733,9.893697255954288,-9.545860246893259,14.959960439203428,-4.361244374785759,10.497834824033692,2.4521108506969513,-1.9050038085811964,0
-15.429421722960997,9.640661993539181,-9.727106071840879,14.293327675872131,-0.8248656225501622,11.958038883512886,2.786369608658286,-2.2921424817149108,0
-14.9227786249299,12.925748197820115,-12.636528277084059,14.800280034368985,-1.0774819884346238,9.73769830703668,0.3353853047131082,-3.3414764097912446,0
-12.157545652991963,12.49124176705819,-13.324702319234895,14.244279206124304,-4.03061061112689,3.957985072044295,0.33903408708317384,-1.5852135218063468,0
-15.864231949285273,14.698466635223,-14.275991695089832,12.572460446365994,-0.7240136468533112,4.27878856976667,-3.3817731164485307,-1.044577639555675,0
-14.520517530209316,13.395775993122866,-16.59506169152901,11.445849068382847,-4.399838415427575,7.618858486536665,-1.9470612489480128,1.3449486841797678,0
-15.05619070871498,13.857415969540886,-13.289115688728732,9.259541407351287,-2.0482751783003477,8.658846905693112,-4.1548333070506756,-0.5711365456791336,0
-14.397055581979103,9.327107816140948,-11.097943412187007,9.53316912703165,-6.0215469849076975,7.147134732541096,-5.872300154198463,-0.8499307613130567,0
-13.444473558609022,12.381454991450736,-8.96181843986726,8.475928978911535,-4.6005396996881,5.84065310403507,-6.109221929613811,-1.8718509522908342,0
-15.619474937540328,12.443843923852251,-8.18804558756407,8.449575415098959,-8.572803410738256,5.809993458058726,-6.8240040823325225,-2.2249563349848276,0
-13.235629503240094,13.834818081724057,-8.578755349523714,8.06021310064009,-8.00653522234152,5.552796952130491,-7.567971242195518,-1.2691267352898727,0
-15.329329144112892,16.12585239138747,-5.31061956256725,8.124877561577554,-5.5239448205296915,2.8432380804320885,-8.897836687439872,-0.24959861968494235,0
-11.714054465192259,12.450426106082356,-7.140563723234484,8.322704852881209,-3.84284258203375,-1.8794277608614522,-8.535408396824245,-2.3268020688231115,0
-13.87001577014496,16.476049393405198,-6.6417641915680345,8.228953008369828,-9.22549612695673,-1.3302535733673013,-8.603156086101283,-2.4082951852415126,0
-13.203595602831337,15.846143127725343,-6.37441363689559,8.466052504309824,-6.347949143037427,-2.8549918967994152,-7.551873074757001,-2.1675327870737373,0
-12.424841318521775,25.593729300084178,-9.504941467663064,9.94574371660429,-7.9262098959646385,-1.33604538085027,-13.106933083068299,-1.0446727455018685,0
