Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,CURRENT_FAILURE
4.742986489872167,1.6447938497152395,2.5018749037440005,-2.882403790172175,1.2288235196231623,-0.1504086147206778,4.170048809066125,0
5.361055852523964,2.6399479249938533,1.341791514398605,-5.359144629313765,0.07125957428609864,-0.9379124222807593,5.002425714537144,0
4.60410442021022,1.900534757670797,3.5624862629465,-5.095863626298117,-4.313714724327513,-3.015385426626564,5.322969941643918,0
2.417768531681302,1.7315530443365192,-5.0138585816219035,-4.504963090629338,-4.775491013626304,-3.0324400351960716,4.785086192611264,0
5.861027494403792,1.7361029819818443,3.1202049644053025,-6.593375162090693,-0.28019231002343226,-4.282891335220092,5.528910034913727,0
2.7135671156895587,4.122752301643,2.4760360384026567,-4.66912633929441,-3.0946832850594346,-5.712274165173893,4.060499474139551,0
4.986216974814768,5.0160488247753285,2.7432514797802012,-5.347147434904852,-2.1769741892148966,-5.287647174860663,5.067433765205152,0
4.921878832367115,1.827429716314048,5.278712077844402,-4.260279920335915,-0.5196849245565887,-4.926400813108575,6.468400219016285,0
3.8562447428093076,6.165997161623457,4.865128705428598,-3.5825774433685824,-0.1812439399413992,-5.940099794558688,7.568635032183382,0
2.7727621780707525,3.66454828793476,2.662884237751819,-4.379098022433755,-1.376123972134214,-3.099122478009889,7.708889866436467,0
2.445613417423808,5.307539473080286,0.7344820851278417,-5.065483981023323,-3.4981590906684694,-4.0079267944329455,7.460298869753004,0
3.9879302191614014,2.548323221354641,3.4642520088469073,-3.383009632525418,-1.481867516404563,-3.8192047925641925,7.274241403626971,0
3.5916167050081738,1.391506176047571,1.8876819720534117,-5.041950295446575,-1.6277016054906874,-2.561226493101169,7.593728295235588,0
1.7456833214184844,0.6563083890480799,0.7807522008209904,-3.892576505886304,3.346004586909494,-2.119358993864343,8.266060628044102,0
3.079118303252315,3.1436812488917907,0.5518948279179723,-5.252088771170281,-4.072086371012981,-0.2423046641896518,7.655383791504441,0
3.9630587689664294,4.524256840708642,-1.0142528188120559,-4.317731925085393,-3.878528679271575,-1.773395829917566,14.549607627736352,0
2.2961813653485956,-0.04658738585901112,-0.6838189998865496,-3.292784869417611,-2.3018124180230535,-2.3000564659337064,8.424269079803294,0
1.9850027892826447,1.8144036507446237,0.0951281810348471,-3.376386859752198,-1.3527772880198787,-2.5083210309014903,6.693884913732345,0
0.7663480819234687,4.2138876819566775,-1.220911743331774,-3.7123938184033394,-1.043700985956818,-2.1804386681274277,6.444649049498485,0
1.2084205365790412,4.6356139005358,-0.7177550932894299,-2.4189172402711954,-2.67489054253634,-3.740932708687214,8.048808983881857,0
2.4591325277259473,5.024212474735249,-2.367356951965563,-11.218517534982954,-2.2377349033235054,-1.4735142274969493,5.462757597717182,0
1.6469909693268925,-3.33774580857769,-0.9852477357084929,-2.381643549355539,-1.6290186139608998,0.3394525440670124,6.760420621521173,0
2.503469740311808,3.7302942354497484,-1.152715067440067,-1.712289195991648,-1.625324909850429,-0.5584463759429319,-2.137774067906176,0
0.8189135725614605,-5.7189493709643,-0.838729695912157,-0.38941696685722627,-2.8173475849827403,2.1790224527575965,6.122385380372333,0
3.3037858103648707,4.111465669346007,-2.2906906684324158,-2.1985454422535904,-2.5069490092800937,2.7751485505328928,4.915430445535687,0
2.8560917765675615,1.1257257206572735,-0.8276726982781173,-8.420190563958602,-1.4416046056445833,0.8396698800643843,5.915789122867003,0
2.212846154798803,4.0474295396603175,-1.8617420293885258,-2.0340798164803706,1.3742371596672838,0.7893018302178456,4.241337326183632,0
2.518347618853236,2.7522704793800328,-3.391026600133685,-0.023164056729059856,-0.9694583024081153,0.10345690239817928,4.057414355235224,0
8.626439992667446,5.267534261359782,-4.351329283595681,-0.5399096637966246,0.07011712945134399,-0.6611370811556367,2.6323404570497995,0
1.9708004684646205,3.976393798483784,-4.050933269866363,-0.08000452841756117,-0.026447741924888316,0.08156027152615364,-3.1210481379542685,0
2.017178734132856,3.621391266911062,-3.0508200839437674,0.7087699025508329,0.7002506951878759,-0.6078265771037794,3.825308788195186,0
2.9569030214688183,1.1631111233539022,-5.546556186271731,0.7168667026329176,-0.8604119643749732,-2.806248823323665,3.140620454479612,0
2.9222374305690466,5.184940586957119,-6.06071234973108,1.5584518972581183,-0.36263868431777235,-2.319948693422751,2.2348564409102742,0
2.9293894461177246,2.250121212209454,-3.9887155179049376,2.9825650815301636,-1.0472966198073261,-0.4414578973123753,1.7559301635201843,0
3.4627449713716647,6.247012829994827,-6.276630934717799,0.18210445745550774,2.3632934365386777,-0.16206206059784423,3.0551428090052513,0
3.574374903160103,1.2823247046403337,-4.200001926008922,0.41121260794270975,-1.8274006771672788,-0.5303629595895671,-5.608522010566841,0
4.829831976407382,5.072304248323774,-3.7510476309063376,8.61985865465157,-0.8544110841880013,-1.077663251696237,3.742946520270829,0
3.594743889179318,2.424322258745696,-1.3904089046675927,-0.503996113498328,0.16939640106131126,-0.6674022630042242,1.9197246684287999,0
3.4351575746275937,3.9414454607576355,-2.661138784838929,0.9323959895078024,0.4913653095399413,0.5485297046818736,1.8808341103654926,0
2.905368562360115,1.115445471401459,-5.58429951144735,2.4502989382543907,0.5936646175464212,5.12942760947987,4.265561689274472,0
4.644474884433948,4.0537622165974625,-3.807194600558753,0.7770668373184204,2.076640541518557,-0.016958082257252816,4.391804662818994,0
4.790113329255946,2.5793884796163984,-4.736144120979097,1.3774189500398575,-0.5605052622931708,-1.1950105103580317,4.406638031138222,0
-2.196261870419118,2.289446919513775,-4.542881742855576,0.9605407544683748,0.44644072449809535,-3.485053417274662,4.007784450927681,0
3.4985064316499392,5.454798980032233,-5.063323480293626,-0.48522814803260395,0.4111387076908163,-2.935895810540731,5.788160899545295,0
5.2121050141567125,2.3077956341704127,-3.4498753340902035,2.0149554189998504,0.16417906112787095,-4.24725595754405,5.6388439992691275,0
5.65436612021441,0.20548733319276558,-4.724118969220294,0.20214960984989233,-1.9972687356001084,-2.8199457101300864,6.344333960954457,0
5.40080635188782,0.8791635187393672,-5.0326800333495365,0.13462438258139467,-0.8275430148672329,-3.452311066949824,6.717529922536052,0
6.383160780497783,3.1516042000170126,-6.261084920064015,-0.10043533722292088,0.37544599494251396,-3.784621804395023,6.327582187894156,0
4.993983613683695,2.0635545686006944,-5.895834470607666,1.1401298093642092,2.156009477688849,-8.42909068626435,6.601215615374974,0
5.681343673419644,4.007612717303465,-4.4627691199623865,-0.7332456283800791,-0.966358596191435,-3.982273550602575,7.971738926932126,0
6.176757987857826,0.8893032941402006,-5.561435923670889,-0.37609744326756134,0.8667569760110998,-2.2106997857943083,8.366811472550472,0
7.306974952663975,2.749620542292983,-5.618021702600408,-1.8291305381273877,-1.9861117235041938,-2.6045261522866197,8.563646600797234,0
6.031542951921095,0.48743170131207636,-5.206429026478895,-0.4423494249237301,2.319339581333291,-2.3047562829121486,9.56420578200531,0
7.406621146186127,2.454439827789375,-5.930812233567008,-2.025179841477198,0.838192469377376,-2.5113243411137725,7.857884740812805,0
6.938301358478052,1.2078020773968738,-3.6775177075349346,-2.118318140637335,-1.1195738845410141,-4.356019226019935,8.340111376451489,0
6.174235576780159,1.3536900441210244,-4.848068569232137,-1.641988567881247,-3.5204958900762513,-1.8544766701265822,7.860363543594615,0
5.1457311486853525,0.8875965347708603,-4.376193009121905,-1.3436309061771177,-0.35518792248127773,-1.4659152023672277,7.159474087977565,0
6.832226148189531,-5.2962771344959165,-4.296097841940336,-2.520080870961271,2.5062704138595073,-3.0706157308183784,8.23753866309602,0
5.560332966333063,2.448298242433944,-3.5961630322585028,-2.496447671711925,-0.4592244827530394,-3.6845655089430522,6.271609351329577,0
8.210333025730494,5.393496556591911,-3.522220358151123,-3.68103452838613,-3.727955460697596,-1.336923610760458,7.125971044199587,0
6.164543530856385,3.0408746637731547,-3.8903601112143917,-3.475447087211618,-2.4322286903769568,-1.5380193103853872,6.977200101958069,0
7.5681299598700065,0.4420808624458874,-3.876018583083334,-4.24363106239092,-4.140406562640862,-1.3344379638745822,4.556413490744413,0
6.663512566009769,4.289711264502789,-4.0160603970906035,-5.668583123660712,-3.248525020414343,0.028785389305955977,7.474961472234471,0
7.202177938222195,5.5373218203165155,-4.400376628849296,-5.643354843223894,-2.891600837058803,0.548659403048994,6.260348814246467,0
7.920351531955225,0.6028283261052212,-2.4800938738153158,-4.8260708192389306,-1.5494093770777875,-1.6750927773434712,5.0127592278622535,0
6.34601219294047,2.02135723911911,-2.6731811540447032,-4.156383819970427,-2.0709977876715886,-0.5291622857542067,3.852796525125176,0
5.15272297958618,4.567547368608189,-3.2327893761717847,-5.914902268671778,-2.4633189365579056,0.11837207098968516,4.644674388025219,0
6.876071538108582,2.4276063893905238,-3.674574528752483,-5.04431915317099,-3.0225159970150433,-1.3415784177210268,4.507076113644216,0
7.8652480805702165,4.396602274986301,-1.1799605039384797,-5.283959399383582,-3.4367133614922305,-2.2321255386543384,1.1405887768929452,0
6.8983215701585,0.9692664947394143,-1.7999874187898213,-5.975637661841885,-4.786997966583112,-0.39712213618184,2.7702622936631256,0
5.689267326040997,0.9607141092862834,-3.222183148911667,-12.119278789902122,-3.0200716453084016,-1.3553703885090624,3.897461049424284,0
5.214685095691439,1.014985385112438,-3.779307262854541,-5.099977097865343,-4.004761577649539,-2.9557068514715037,1.6729954860603422,0
6.900847814855984,1.6327414323117724,-2.2127302121620445,-3.5554746101773356,-0.015570630194753132,-1.8869627706270582,3.8861380230443743,0
5.701365728819168,3.3874311995546247,-1.608382447100215,-5.079744459986059,-4.161766428900606,-4.416905671047983,3.0302553047771204,0
6.459397287012345,1.8864169637795292,-1.0648306118625899,-2.777450462039697,-2.541670378356496,-0.377081027068878,2.5417604994467915,0
5.289123273734156,4.475595979761241,-1.9189143799823296,-4.191783397876171,-0.7094793828338055,0.1055887016766186,3.107293581974887,0
5.723392419047807,3.31438496366587,-2.4527569463425483,-10.408919455235797,-5.224020034421738,-2.9714772198354122,4.344807853979211,0
5.56416217495295,1.2811857437213703,-0.9024515205164878,-4.319983406829279,-3.2892886677704603,-0.8196464992573367,3.2666586582841926,0
4.743924379206435,1.6162851122691155,-0.3185487248842207,-2.323261299952867,-0.6185659411098249,-3.309750429428201,3.553319913398371,0
4.791971016898974,3.712055668516215,-0.668194433827703,-2.1546088130415635,-2.0077711952574995,-0.12445906892538527,3.5390591848238095,0
5.5297751153371655,-0.134290550168072,0.6792553015194973,-3.8000213776806837,-0.022042999746463288,-0.4915127023457848,5.614905243976767,0
5.606042779371847,-0.8053921485409941,-0.47166664909506006,-2.4838102339341246,0.3488022028029143,-2.576030700428311,4.281604051624102,0
4.640396760454573,2.6994246802254054,-0.5179610287883789,-1.9164799441973948,0.2804799268332787,0.24045791348899792,5.063674603993566,0
5.515765806656343,3.3711541279176487,0.0988225599627317,-0.6777610054213752,1.1533161460942831,0.0650149182031976,4.477880509798567,0
4.167795804485548,4.854096324748637,-1.433603710070735,-1.3029479703629863,-0.9855132935446532,-0.1404905792802662,5.736214624752428,0
3.8897350345364172,5.5246795089674645,-0.4671922713695572,-1.0202826540711663,-0.43816128963966466,-0.0762019019296507,4.985053225917931,0
4.1107021347773,3.676566801116662,9.696037498777283,-1.4932890440659026,-2.4473298062268514,-1.9026832298680096,7.669281296959641,0
3.1485126451428216,1.129339266417135,1.626064844654914,-0.6108148934909102,-0.1787160734523947,-2.788121168202552,7.235077267209567,0
4.767199875243419,0.5595452634016427,-3.1408242320503823,0.5614921716963288,1.6970009428769566,-1.5907639499594932,8.135786709310752,0
3.0823082636442045,2.1487475357001253,-0.1715922523409168,0.15824877429686296,0.261394137508316,-0.8926722640072118,7.849136957026773,0
3.540502913372056,1.1906954679516042,1.2682116921443252,0.960189795252973,0.1548407048672896,-1.1250188468768911,7.059547953061902,0
2.4698436298196835,3.382950931790888,-0.4411150471018832,-0.4974051287826765,-1.3756320561015853,-1.9331336129350647,8.306160626573034,0
3.3018276605828083,3.4448179271146513,-0.6301423714784073,1.1302594880513994,0.6967743792533153,-0.8218141637246728,8.523454052589901,0
2.8052573675701296,4.43673568671764,-0.19595515328789115,1.6747254000665983,0.5032775213527259,-4.3539874907090415,5.992999160132696,0
1.8204010830411084,0.5996788128046484,1.3676301747274984,1.5160263626374157,-0.3492390287821747,-1.8378707875012195,7.688425313842119,0
3.2907875569262695,3.6031615283001353,1.1148542738431915,0.012775718773681444,-0.1539009426728145,-2.4744315097847123,8.277866464716901,0
1.9219485090766257,1.2721171535752769,2.5220264256744387,2.379383626027588,-0.08305584204295202,-2.259732402116043,6.8339491826236785,0
3.4556235321434614,5.515774631072452,2.2559401348351127,1.2638965958841617,-0.21702489135002634,-2.5095124005111984,6.8599322918929095,0
2.8972636283778774,4.2839266832301695,2.5295090508438896,0.8498342444141617,0.5983956409050437,-1.5951573255603222,8.311681447368777,0
1.7858592837416185,5.426932658392181,2.862474183485439,1.801338367823472,0.018390273265761592,-2.4940819127098366,5.5446699871768494,0
3.2941337433776106,2.814157731617931,4.165761557177049,1.5233104130842787,-0.41751252161605,-3.853919037546203,6.372987114090691,0
0.4053779205333712,1.7724533169891863,3.2171183884485783,1.9243354504548458,0.6795176397627092,-4.836135072837048,6.754996003021542,0
2.1125370440611495,4.043295036113005,2.3757121846415674,0.9697645209386935,1.0683746274869823,-2.444459727677918,5.059335285675202,0
3.2585134037717367,3.08709166398003,3.2440065019593947,0.9407855030752232,3.477777560697631,-0.9827608453348592,4.4329974048112435,0
2.139561071511949,0.17787999191660786,3.635935028895853,0.9873105765542707,-0.3813004510750073,-1.2406487970444453,5.803809575514955,0
1.0861705272661528,0.5155399744405691,4.148714677761759,0.5372829161007555,2.502583336710848,-1.4051235473460895,4.890005936753469,0
3.61837324059477,2.1257997468905785,3.8046437418108767,0.799920020952101,0.8307469109172474,-1.4235168382797232,3.66361922339958,0
1.9905510948790983,2.75140914930297,1.6421484338249335,6.037314206474674,3.6314085538565792,-2.1399137579625,3.354654837414449,0
4.237863727973789,3.7180696865594713,1.831063509106514,0.39438600828155623,-1.153115337447609,-1.8155272974181864,2.556120513021356,0
3.87851466669979,2.1513761524495854,0.928514265118979,-1.4465993771300325,-0.6048780617170532,-1.164467060346413,2.7834726809626296,0
2.0467983703621524,2.9656791799455986,2.9286391224634913,-1.3789933870076048,-0.971675644455777,-3.102236063085149,1.8584377336190459,0
1.848769610457819,1.5700163470291277,2.8933384210125985,0.06851220288000914,0.14815828808946396,-3.9116365293744275,1.570813994661515,0
3.2962483133968625,-6.424870047012642,3.1804778688179547,-1.581432825576377,-0.9918352449212806,-2.6179899260079393,3.348320696963577,0
3.5996355212644495,4.888112613177356,3.8538386933233797,-0.24698029802174304,-1.5175292874962798,-3.1531343118802293,3.255763446643767,0
2.7479736179724448,3.7649937419206054,4.3919383439156565,-2.0158324025642953,2.3205438614480696,-4.571702253650093,2.791863593609496,0
3.0409286296573277,6.481427249444726,4.356977964611462,-2.515455715154168,-1.3915104053673482,-4.388344995426966,2.5563980203958456,0
3.6051521258522325,2.0875325083957437,2.2103351955195483,-3.812488033856464,-1.8533809211159467,-5.176069844610845,1.3824027917097224,0
4.687735403631725,4.70880279260375,1.6478079305095394,-3.2813408935137294,-0.5080510870333789,-3.1401388255317357,14.233136226523849,0
5.302528558891478,2.7743622594473343,2.668366709158165,-4.706175641833955,-7.302140599905442,-3.210673339257244,6.0141767183235935,0
3.9351067610617654,-7.899469893414374,1.490391068097831,-2.817546431852902,-0.2687242520891633,-2.915175795911303,3.6052039626787455,0
4.621151537911035,1.972648413926317,3.6677129594215687,-3.201314934409398,-3.2926749322351325,-2.339776360434058,4.4476516854015875,0
3.3245287670426924,2.300073898753755,4.873635843644706,-3.9879802917254468,-4.03146004877274,-2.303140918766966,3.695557834948186,0
9.06723555016549,1.9908477496701529,4.6072274016212535,-4.175016746891309,-1.2489784768531544,-2.5152446849652326,4.638841685192314,0
6.378072677182302,2.960468495688742,2.363205784618297,-3.2497005158948222,-3.0612292601893705,-3.0624962463349514,5.670195686184642,0
-0.8888681887987397,2.386994600951421,1.673064777266104,-5.065648194760223,-2.333334432818908,-2.770524404146592,5.682051207580826,0
5.679980237384326,6.315728371419459,4.077879476941807,-4.304585410476094,-0.5089612518239672,-1.2858811760633873,6.156516445121999,0
2.8596602673157707,5.218649951544991,1.5092486267815741,-3.689723550102211,-2.245335111163679,-2.7320147994620365,5.655401176315674,0
5.667990882890861,5.9353422597074195,2.010597636246867,-6.972438594269347,-3.9851168266484773,-2.7665851574637816,13.937773480071584,0
6.408974404481433,0.0760439433223783,0.2594579056582309,-3.5498774743296853,-1.871578205542588,-4.442344952924426,8.386770037231274,0
6.167934248613044,1.8525902898075803,0.4062869012303789,-3.737630766610434,-3.7201058316588234,-2.605078782096549,8.420983032727118,0
5.177927380372504,4.512831485337239,0.6363218527051171,-5.215360702678907,-3.784655694612103,-1.1159638538447099,8.515979510546694,0
4.462267516880552,6.35151970910418,2.156504154050226,-4.023697633206033,-0.752299157531455,-1.2984855210758717,9.437532541446506,0
6.539819534709903,-6.7414479198825195,1.565444435914414,1.713863883175068,-1.8391339439015626,0.013817034732333422,7.828929673672608,0
6.325965132538358,3.342644198099025,0.7013091805276522,-4.3596630090423325,-4.989042541413099,0.1568032725155346,8.62578368159549,0
5.824508058142027,1.3828062042066416,1.1166157703431598,-3.8112675212401035,-2.533994653716336,-1.640422670595378,10.32124834312694,0
12.411733327036613,3.380249442756733,0.8638774984475709,-4.35524886809513,0.24173527811115614,-2.9083021543403,7.200551732435571,0
4.672067705653669,2.9085661510263052,-1.2326530874110506,-3.5771877335664963,0.6156609634891577,-1.7492098880118223,7.093023797067397,0
7.214455320519619,2.5828069582148596,-0.48277530617817166,-4.678011645552164,-1.6045591008868592,-2.585241663390023,6.3267942967435635,0
7.6720208689543545,3.8528198068166697,-0.07625706836192858,-1.739218839990814,-2.609007792415426,-3.304091773559893,7.5789599656926345,0
7.25336045711132,3.571339055991744,0.610831836656867,-2.9457558971064333,-2.903026269518467,-2.3384536515626317,6.661919572392584,0
6.864768170389409,3.275468944109032,-0.17979312048837948,-2.256333152699709,-0.15456076085452808,-1.3672121269875135,6.2607281995082005,0
6.697609426781281,3.2773952524603303,-0.543135060925897,-2.649191018312034,-2.64143656824975,-0.9893883047108522,6.00253849282574,0
5.0818211884685835,1.6135184312253938,-0.1950526231486408,-2.5164947875650316,-1.2951109165291945,-2.3187650253145704,5.605477404780579,0
7.262557168758868,4.556401681535945,-0.18840192159520708,-1.5587338899461256,-0.6016778031154851,-0.06098630760705245,3.6423962132704952,0
7.250213693846754,-2.018135538314076,-0.9393868789986466,-2.448038111619264,1.3488350091139023,-5.168086685974365,6.038762073567252,0
8.227321410785887,-7.726081419532951,-2.17829619412571,-1.5556583290260826,-2.8367854716975507,-0.15187444631724292,4.870580292439098,0
5.930759536536869,2.605745633538998,-2.9103668223044177,0.07485820133393617,2.268678908494841,-0.3108944927378108,3.98239829620965,0
5.090804427276876,2.6965144953244793,-3.0554552407527336,-1.0909697393307138,0.5664038105019358,-0.8958897474890604,4.6244071954827675,0
6.177263092321763,3.299280478739905,-0.3779078336654469,-0.8564071134312274,1.9249309065292457,-0.8647412221919532,3.0582494483666895,0
7.266083231410143,3.2471748163957983,0.03687177412691556,1.0212830305042475,0.404580700394534,-2.6433226552402074,2.2587320946562257,0
7.425324763744599,2.9733135971463036,-0.3946796852681196,-0.5413512135168642,-0.7125435591626375,-0.6327420729591597,-4.324402257496512,0
6.8163605157546145,2.51178244546282,-2.125458390214944,1.0955619880205802,1.3277993343817358,-0.013481743860046691,2.7420583348988226,0
5.472333255873479,3.5345441495112064,-3.9560720902731794,0.14107233112130685,-0.26427734440889084,-0.6092209230861759,2.2872633289878106,0
5.735819646820993,5.559419958068389,-4.326363935721541,1.4886780755132767,1.2255739590770722,-0.1575275980157873,2.9707854441839165,0
7.382610801231423,-1.614190452550504,-3.717761478354814,1.6590846191105784,-0.00041514848300194807,-1.3543866299894667,1.946187962989362,0
5.238276282669602,2.0721109165969374,-2.8482943982108226,1.9244772810007758,0.6094939042134856,-0.8300544009385973,2.192612324900882,0
1.3810148704483505,3.7629767390377693,-3.7514420534827297,0.6753386446021578,0.46930014566796296,-1.7407261870373074,4.317310183763803,0
4.686698095159644,1.2368000237365941,-2.9596811979664492,2.10413239698528,0.2455804481125471,-2.6660252604842025,10.71123154928606,0
5.873072508436676,3.7652432238089286,-2.966567104605205,0.46602629991360767,2.460130640935356,-2.1110396674722236,2.6983932918924607,0
5.124458281122218,5.30756463263575,-2.516465593395715,2.1092957501565808,0.7145671910275615,-1.2699642750424962,4.305389669565278,0
3.4429546912222353,5.522438212707396,-3.3457728494294736,1.617629536737962,0.4127784128678686,-2.8369317709867854,2.4859820503948526,0
5.072371597232291,4.109595917539737,-5.2560961508467035,1.7167900382721955,-0.22734134578278464,-3.205718520593569,4.231255657519325,0
4.522583145616787,2.8149888566197845,-4.751261677665375,-0.6344054619051809,0.9155245270147415,-3.0452896908874756,3.548384293898596,0
5.887465771247795,3.487365731621884,-4.670166786330595,1.3613341106667955,0.32144119855337394,-3.468277373831472,6.119259417237731,0
2.567611676893808,3.14571410913231,-5.186662409580167,-0.44032984146025367,1.3010226441533481,-5.826726534309358,6.0345892256498646,0
4.451933259330886,3.112736948174506,-5.222457295500493,1.0964037123665182,-0.6729415092433391,-4.286284535168339,7.116512539102385,0
3.1149676336375958,4.279857512868102,-5.114251746784058,2.2954640135933952,-1.3432318201532396,-4.104033870385345,5.8276442224758815,0
2.7043419556264614,5.007687240881866,-8.428942547785354,0.4275695703595602,-0.6487783920278622,-3.789009675257974,6.607782417132204,0
2.463215583528959,5.129623538651151,-7.062844275576328,-0.08362378856684294,-0.35223128983658475,0.6485114040916465,7.45298744878658,0
6.6108461229977795,1.6442664167744365,-6.840153933776762,-0.552491270933022,0.431263285684662,-0.03160478421903701,8.260396490936799,0
2.2659182232188364,-0.4671227259108428,-6.279883649860587,-1.2736657794446304,-0.7172079127293107,1.5495016452819546,8.22780890889472,0
3.3797800080007607,1.4931680876397175,-4.85971358448839,0.2642242171138618,-0.42880506008117664,-0.9971125540903338,7.304130396660238,0
0.30152303091226607,4.603327787539396,-6.762673283432855,-1.378908249018093,-0.22114348576315623,-1.4128725358919767,7.193571267677738,0
2.434302030646057,2.310750384026834,-6.996340803207179,-2.2201011676764857,0.4299440496181892,-0.861629625575185,7.049141483902648,0
2.5232711446931324,-2.5124611703380024,-5.9465387235186435,6.538663511601542,-1.14693496938844,-1.8100603156393809,8.063869814471104,0
1.6029333327965987,5.943461514184089,-4.071307551829777,-2.788343928698148,-1.5142167362702375,1.5620563184390934,7.226485890796596,0
2.752210085523679,2.248868743018351,-4.603125223490015,-3.7784224353112768,6.117515354274315,-0.9931971080210524,7.975268513715038,0
1.7923827015237892,2.9580960083479777,-5.632913223977929,-3.453598238312466,-2.1870982791393323,-0.6447502755230512,8.495487748688854,0
