Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,CURRENT_FAILURE
-1.3505339029756607,3.5865944934571696,-5.053299433767811,-4.72945646883171,-0.2889737669615844,2.396665099192145,1.3025443670131414,1.1511329169059468,0
1.5080444606363028,3.8519579582053396,-5.56669826384199,-6.631226729961027,-2.4244994386098333,3.9150287123014547,1.2672105880628473,2.1864982325544258,0
0.8880621546338558,3.9048709291816235,-5.526497515955307,-8.402764192050597,-2.600165019072918,3.4747153218943034,0.28726312278639665,3.1978529396897155,0
-1.6387329661359173,3.99964672378676,-5.538957127268007,-8.334248619783637,-4.613282151993221,3.8906871573433013,1.1225946699908194,1.4353596548889531,0
-1.9114367217305444,4.493518700105135,-2.9578125276263725,-6.472378934128986,-2.3363580451307917,2.934754459905891,3.2430315224629016,-0.7838249814679465,0
-0.08181303969984066,4.344671342653664,-5.010368436931317,-8.345088921871495,-4.730386952512919,3.1823206652016616,1.4919948096780646,0.7266310030151099,0
0.20426353070234726,4.239511457588132,-4.990997834788706,-7.906239675139904,-2.6554644026795717,2.460096153733322,-0.5012621029006955,0.16241357710480653,0
-1.7708010623481438,3.6909258405206424,-7.501545039260311,-11.135074585540629,-3.52082016494887,3.3363729647660785,0.40653126017974955,0.6038585898535027,0
-3.6670639697706124,4.652544723751624,-6.313080635290362,-7.601394151747342,-6.258649960746025,4.135277029443845,-0.1043538676251638,3.8581952036533886,0
-1.30509351899307,6.091852974106715,-5.343071278094765,-6.826912509095479,-6.390790771040946,2.4163506259258636,-1.5129217872352865,3.321915158286608,0
-0.06792277395801738,7.1787860734369655,-6.989329279826047,-6.00666144870384,-5.702925326929256,6.412360546535692,1.1969626915890146,1.7255501427082138,0
0.4957752590056643,6.298832850205147,-7.215312543548428,-6.069014752632841,-2.083349727322768,1.893984819442023,-3.258138699602403,1.3423394345739397,0
-0.19974867685950332,6.61895748503066,-8.56016496593628,-6.044907538472718,-5.019043579441833,3.7498547405320712,-0.985978681900375,0.885197089434051,0
-3.354314541696676,6.394108603627631,-8.968757460336331,-9.857458822699085,-3.046326629714241,3.9527675571675136,-3.4971607690452506,0.5026378614818827,0
-0.9650562469117303,7.5522360693883686,-9.792686330916785,-9.967907820571178,-4.5392988532325855,2.904478003895745,-2.946941804287276,0.9295351487701566,0
-0.9550646971691592,6.939625888237011,-10.852056070785391,-6.6352209906554585,-3.5127907523407504,3.206923028995623,-3.3280642417452344,0.3830634893220177,0
-3.4366480196013334,5.850378677148897,-8.537401823949521,-7.650587686832254,-1.2104907254138384,3.9847543113924404,-0.06711357393360107,0.43140535467566954,0
-0.03351064144990845,8.449087192751854,-7.880858400300836,-8.002995726612754,-6.054021053580486,3.011015487824122,3.2394774670219566,3.0419289297825913,0
1.18143635900991,6.558557202017617,-7.191300315245959,-8.056874188171466,-4.39726106952138,1.7928636640274402,-0.9244876346306754,0.9433560275535415,0
-1.5569902935164572,8.002393971012419,-7.365018269143898,-5.641606302756848,-8.421978889080481,5.111691644706534,-3.590452277752493,4.735091217481031,0
3.0393791078168855,9.540936382567974,-6.4270256443471565,-6.499623358127902,-4.468543476406724,4.188226450122712,-2.924527287597831,2.1661697618963918,0
4.3253726739083636,8.546995460608326,-7.764530107484631,-6.714266565430882,-4.333393511983246,1.8042500065236062,-2.6907858644073426,3.1220117193818147,0
-2.0975014168897994,7.1060938207866435,-7.334011475377565,-4.419592745888659,-4.0134569562152596,2.4142414376853116,-4.811491992662537,2.5630627259264793,0
-0.9927846431576377,7.166377497166815,-6.493335516406732,-4.9592903367826695,-2.626145456802156,3.727546927214391,-4.436195081376883,3.9197543000934214,0
-2.9367049210166187,6.041826220673979,-7.757419652554689,-4.0374219296584215,-5.940353297159831,4.275474465135455,-4.315303541455164,2.2148398321291056,0
-0.6098013787856826,5.7852360566678955,-5.639804722697466,-5.956687509935856,-6.627386763687881,4.459815291653623,-4.219844035620733,-2.163155631852746,0
-1.7049090777283988,7.113746459001798,-7.177900464228138,-2.8386658292882947,-6.772752379147899,4.53435930310045,-3.064132748915037,-1.443216240700112,0
-0.8233316852901134,7.0112452921485,-8.247987465653543,-5.329522938951846,-4.7790682357737495,5.006136892468209,1.6491451576175225,4.401899819552496,0
-1.2952836336677918,4.775216108859175,-9.594346040107771,-7.068151772612232,-3.7596268969878865,3.994281797420118,-4.137314654709077,3.4364889485352337,0
0.09522182876669827,4.22902862636953,-9.102230847242643,-8.14192956588531,-2.3654523790770376,4.181082320813957,-4.007526111195994,1.7360965944448383,0
-1.8091471244164408,5.2867438831807565,-7.449134863676075,-10.34696349695951,-0.770324839579728,3.521801791758436,-2.527322772131135,-0.9564953452095057,0
0.7230780233973026,5.197890974133727,-6.5201029417937875,-8.051222692099083,-0.8179842547954514,2.3754849613319617,-3.1303453919536404,1.2738365119517991,0
0.62307336897762,3.775358371206936,-6.500224565412454,-4.3955808388205675,-2.0163816377955195,2.445079523143429,-2.04981646041882,3.269789011420858,0
1.4456408029094123,3.6105753419593904,-7.6751710844200245,-6.798850701475241,-7.917665056253935,4.108468156115915,-1.406419303905679,3.3266457543984704,0
-1.0746048867870404,4.093426554679402,-7.179643477630209,-4.621629639390468,-7.629287669082148,2.8365340579842924,-3.381930695606278,2.4030798588692743,0
-1.38132405242375,4.521040420428001,-8.852493609693585,-6.366823686136465,-4.561245597187945,5.792439995187577,-3.8280991976278598,0.8501515931937731,0
0.47183892864772226,3.2446078583651095,-8.99393276760419,-5.128357130469286,-5.254406096055085,2.5789768487434133,-3.7747468971138507,1.3148835368330472,0
-0.6286999054804495,1.8300722407069148,-7.626656435067427,-6.0779220783897,-7.199741054276828,3.518161482375673,-2.461262045014272,1.746281922707382,0
-0.7945118596280638,2.5261004663614326,-7.123475961248069,-4.345553864285847,-4.748749419990587,4.187898098458551,-1.6029651063830153,-0.11828266733764492,0
-0.8972999425482325,2.380726628881132,-8.727161789494978,-6.229897526900145,-4.850934796571284,5.349888579576886,-3.5903667188922017,1.9191617509978105,0
-1.157271303189267,2.7300302714344458,-9.905745153042545,-8.211915794072745,-6.139896264681253,1.2584310212747423,0.28152674766604635,2.633667477037817,0
-1.2062598648905034,2.7807624315461004,-9.656909921758167,-10.328039671769337,-4.514669549230216,3.7250423810213316,-2.1208311864393234,2.4159517626366647,0
1.0171575111356248,3.36204945256136,-9.51941424765493,-6.79213824699779,-2.6541822721650643,2.430062728223329,-4.5295575343504515,0.05442037843214198,0
-3.02001584109202,4.582779801981139,-7.813003200704475,-5.823460725034751,-1.5248120280993902,4.390673107613065,0.3954670705116905,-0.6721098371440131,0
-1.5725143361482978,4.982293780802106,-7.971844518305333,-5.7091794269145,-5.799039230310724,3.0795619749069316,-1.1364129101055185,-2.515771828855393,0
-1.1903288663534868,4.938311179792199,-7.423112453154578,-7.493044282209491,-5.60253874791778,4.421467391749762,0.8612052158496315,-1.7794629377591753,0
-0.003371741713231069,4.206930950773141,-4.244295539570308,-7.312829308350758,-6.038399213444655,3.597035016464462,-4.257257849579809,0.16724239476179026,0
-0.4745308545249708,4.98715711565339,-4.748511508762233,-5.560633118155465,-8.881936265752206,2.7064502568243736,-1.8421435164537674,-1.3346795835622518,0
-0.2955872298500024,4.543454660944162,-3.9848665819059965,-5.755487135518463,-8.386384832495285,4.809252268870565,0.6753176119083352,0.11243223468037522,0
-0.6073485520978676,4.935678574892106,-4.9718159517191305,-7.3321931080826905,-6.026463789584401,4.345034855967282,-0.22103605033015838,4.852374573258491,0
1.1844918819919257,6.437841579537155,-5.281354637739025,-8.22210145694332,-3.498581358609723,2.720364799176632,-0.3431516242238548,2.6438396212205184,0
-0.9826316395411938,5.435649978079822,-5.986867929703299,-7.04702734062993,-7.364358342532764,4.840129000704126,0.8292026304425033,-1.2592914609401733,0
-3.2988636875086237,6.5548915432563115,-5.12685970166792,-8.657846592729532,-6.102331062688094,2.6579730999896602,1.9453122918584218,0.16169559998444227,0
-0.7044446642655204,6.274909639190678,-5.601369417296236,-7.31212784207515,-3.031439625481208,2.090142241950489,2.857349490649538,-0.0016007151608721237,0
-0.6558322454447398,7.25422885930986,-4.522746974742393,-5.994761673684605,-7.619192696257066,3.425191067825251,1.5634356897423172,0.5051020955169281,0
1.3050854156863005,7.912484484162477,-5.403740439334793,-3.06494353922864,-7.972616898597384,1.7621072792638497,2.5400637521392224,0.4204343400016288,0
-0.355954642671157,7.693981904150179,-7.273660343733708,-5.351573976752127,-6.819170215701053,2.8405157436269772,2.749347650438525,1.632101648695058,0
1.5457526793075567,7.5527534962439615,-6.587657166084331,-7.487315918215776,-5.19802953072694,4.822025234993433,2.2401300438038825,1.6475946729912283,0
-2.61249791105101,8.004231883348002,-7.544822253334834,-9.84090296215167,-6.836630313881005,4.256950470063621,2.977832980009783,2.671164265354827,0
0.8226569141413314,7.759172516716828,-4.580205557060827,-6.1811729191469915,-6.226647942067638,5.052304613964801,1.4420583287112303,4.495188370692373,0
-0.4419117054144982,6.83434650195121,-5.743100924991756,-5.591936390338189,-2.639872927966465,2.5172497259879885,3.527816569524752,3.9467915304155987,0
-5.379970291012386,6.863200562960469,-7.301625840548416,-8.072016847773401,-1.1480635422896768,3.8145675789537754,2.513236806947045,2.3306773809704286,0
-1.4278374547590076,6.543768872120221,-8.833687315469927,-5.223579557775263,-2.894220379226542,3.43555773023053,4.040183794909746,0.6246999683370746,0
0.04738632385782948,7.054633388878873,-8.615733466826452,-5.898723673463057,-4.3501315842429555,3.4351529093645903,5.1731208955035175,0.010519564777453416,0
-0.11362760123990023,5.164546527108429,-8.194310583060673,-5.813015328129415,-5.3734773670036144,2.652425285623655,5.551260930478054,1.6701758215348312,0
0.7487893895950812,5.481386429748651,-5.563302927948859,-6.937218149717961,-4.294887154493304,2.6753428150016294,3.3594534008611676,2.7539796603235285,0
-0.6641853803620598,6.176613226091723,-4.803936664417395,-9.207700424304704,-3.454237582593694,3.198140237820959,4.677872104213585,2.2356317543224242,0
-0.18393667222200505,6.43484162949891,-5.649639485185803,-7.851506248502404,-4.527839051240693,1.6045669826494815,3.0454583913648303,2.802979692051934,0
0.21617222939099867,5.4375861819286575,-4.827152813959177,-7.669765215935395,-2.543763227012879,2.259961518041579,3.6403813912960845,2.07007851654273,0
-2.5525423880510134,5.168266766566451,-5.674625544394526,-9.469576153216812,-5.679986561166718,3.1650672896831114,4.10929956021449,1.1371466542338942,0
-3.1200209214631958,4.231629564167972,-5.667268852724285,-5.428161489305838,-4.680757704889212,4.283454113429732,5.637022484647983,0.3775068579998879,0
1.3416522734163565,2.989512429074442,-8.829725035950108,-4.271193774631156,-4.659320298259326,2.836778270980636,5.446287593850187,-1.6057304638015921,0
-0.1194002535938381,4.643438040783494,-8.77095480449038,-6.650891548560595,-4.255065118539899,2.816260083256083,2.547322941622334,1.172576392217874,0
0.22736802529882671,2.586793592849971,-7.437275711662711,-7.660514895869307,-4.230804422451642,5.070554271354739,3.3416484417929304,2.9806897942575628,0
1.794296652381599,3.537315800535114,-6.89533067895673,-6.770285758009365,-6.649158795257527,3.0626245540171952,4.909089781419648,3.0738837840397344,0
-2.8994957374806316,3.875186382593821,-6.728873982816523,-7.330702838947112,-5.83848470438485,3.811462736766659,2.4994355366545156,1.0999587562815774,0
0.5414157174587317,4.263916702326382,-4.0694673123566645,-7.640100142432633,-5.23359642618644,1.4024931772774583,4.6666116857490465,-0.3645948611633605,0
-2.1874574547654904,1.781694772280193,-5.51219815715357,-8.133372953285626,-3.6385978713036815,1.488613505740322,8.732582087898773,0.4618793808464976,0
-1.3753317663007585,2.171556881934607,-6.202893132343769,-8.163740548646912,-5.566052698042247,2.434034972756531,3.0361720458315062,-0.13317013193634186,0
-0.9329865487583318,2.1850336203164487,-4.764724157200488,-8.247643341660742,-6.519674079821622,3.602482796774207,3.137451550047924,3.2657163649330943,0
-2.082348252275213,4.867449596788042,-4.798504488267682,-6.948089742436391,-4.359112707686087,4.603940212286453,1.01514178825261,2.8926658032804333,0
-0.91190394905546,2.6906101057241836,-6.0123886772543615,-6.328216573119786,-5.04858026692195,5.510043446790391,0.9497715781441451,2.8534738151409087,0
-0.5248803783421003,3.3877501395611267,-4.679636668878049,-5.452309739787474,-6.745292715952514,0.7686513722531605,0.9442177292114491,3.8295263732295446,0
0.39944999683093796,2.4566771095035493,-5.034839362402936,-6.908496655043155,-4.9385360324097,4.535357092743029,2.5953554744195624,3.7695659743574077,0
-2.830451023053515,3.195152465350722,-5.414188078984828,-8.288747362885433,-2.2614134757100075,2.395202618915679,1.5920659135866175,3.2947557193494963,0
-0.30221032525260644,4.420516783437426,-7.212787669810604,-4.813044084238284,-4.688686929894333,3.325680514813445,0.4046496609383893,3.274410054533459,0
-0.10125888514874815,3.8623725159715665,-5.156842266452846,-6.71235461084775,-5.193562206219571,2.1463402058631567,3.420944805915981,3.214469147668254,0
-1.9286775935223206,5.3438088194029785,-6.742976378292927,-6.27814389921206,-7.132444603974712,3.172781414661446,1.1445834851937855,3.6395527995290147,0
-0.815676497941356,5.17359949501349,-7.215600916321201,-7.179506260950969,-7.712799873325254,1.7778372495537658,1.058285897937129,3.0686267739203035,0
0.9110743615181216,6.616898349636905,-6.723882703549064,-10.023562737024164,-7.108188093243571,5.271805235289499,-1.1591720883562098,-0.6127081897920341,0
-0.5472131902561854,6.825714128441339,-5.548492186933725,-8.717592475929118,-8.012764278558233,3.8314426425972945,-0.2421818841101053,2.4139124303437263,0
0.011318222688928237,5.537686270169928,-4.137315791701233,-4.946789238000004,-6.704438477856271,3.9825033820364593,-0.016682310898937902,1.4291919770457324,0
-3.2418875324184144,6.734388413761337,-4.032916234956445,-6.657152199141022,-4.398028837529593,5.114262306663216,-0.1579878575486262,-1.4727371390094808,0
0.03913976912230077,6.24568952583242,-4.14163256817238,-6.132830832991173,-6.125045839615909,5.570939493381212,-2.5326759993944625,0.7081765623416879,0
-3.6857023764813883,5.164141656972781,-6.63596946670195,-7.108754117358877,-5.557859765265503,4.077187992159328,-0.32338969128350326,1.9767136933055562,0
-1.7332593162798227,7.058041664963531,-4.900233080213438,-5.012042681031361,-4.413181780865392,6.442868278993279,-0.34602302685626674,2.3583257840899843,0
0.634587981315371,7.662479251538981,-5.569588949755674,-10.7696320905448,-8.232340242957894,4.393110933504259,-3.081805484008414,1.4879498559323423,0
-0.7167707699760348,7.768045082766563,-6.8631813624633455,-9.153575252526558,-9.212738697917967,4.597849039196663,-1.3412585783117799,3.444931103743101,0
-0.6899782457764754,7.630979556608676,-6.902119182264981,-5.640881561770106,-8.44173244300725,4.296955449707359,-2.3815261935249095,2.8067024564777965,0
0.33410907705860293,6.63418216022517,-5.0123489016909515,-6.509373333993758,-6.119277163199909,1.9355375370058538,-3.0271984994893413,3.239193647021423,0
1.2413986719248924,7.741451106733742,-6.970031267383776,-4.953179072557376,-7.496656204203051,2.887442529419949,-3.5690331441641168,1.4078794542604032,0
-3.3913655464679207,7.454634568692852,-6.763241566152707,-6.166582614937974,-6.270501149452724,3.641038544106767,-2.435543817474856,2.036026374462126,0
1.36734617501623,7.322467923375151,-6.274103697658112,-5.67959551926713,-4.578656297557554,2.056952742839739,-2.4321864407449185,1.0961322279594101,0
-3.0796086939879794,7.853769477648725,-6.801749964815998,-6.8988812724555615,-6.124348001303692,3.9870711085712083,-1.5839563049449017,-0.27416611884252395,0
-1.049364099252851,7.539689585733399,-8.396682516484688,-9.972834068718255,-5.356961588068149,3.9107678843445997,-1.3420200010010221,-1.6843323674936657,0
-0.5417724273297229,6.099072006094175,-5.483527226281594,-10.445854364251982,-2.548922595913038,3.586302815681231,-3.637939317410888,1.8173421807383658,0
0.17501503854626732,5.5174186015879485,-5.438964959791909,-6.6392523371256935,-2.489304212284697,3.8982614319856177,-5.821591902637499,6.872434013960171,0
0.301161462001891,5.869410847048058,-6.3927671194910225,-10.284906394718476,-4.594275768408315,4.11244348400107,-2.188636772895678,3.7989512334323505,0
-3.609845731195813,5.379639807676297,-5.355657388450378,-12.650714627378616,-4.743067351450216,3.838890449565275,-3.2386594004041847,5.720085349496847,0
1.1510098571181706,5.497218446285167,-9.493835541427423,-7.785737311564744,-6.019051841639721,3.451956728868107,-4.584565184909142,2.064787247068183,0
-0.2914493559738326,4.4717689861961265,-7.594554706699292,-8.08476352130547,-3.872494773686846,4.334165771635571,2.2272130666075847,3.3683485317167263,0
0.3632451154165218,4.805465732318128,-4.178762343792643,-2.626954900439462,-4.993177946091905,1.7737613324518298,-3.0456597057688777,3.275722834413482,0
-0.9704703711608291,6.308708364292203,-5.8349475528395915,-2.8540658179302483,-4.62458394960554,2.177946686791125,-3.874904011109052,1.401029201593288,0
1.9152609245144079,3.531469987467449,-4.759147273807958,-8.277180775277637,-2.5959068784885813,4.155815189974514,-4.87569249729625,2.436707965153312,0
-3.681207153209104,3.919132343119733,-5.767304684242519,-6.9175236043602935,-5.73486453458192,3.2932462960729754,-0.8806399422296161,0.02498052754829727,0
-0.02597318294766815,3.603723336558823,-4.613806211109587,-5.78525708419048,-9.031070515506716,2.4915725264283672,-3.996024062535393,0.62743702135758,0
-1.4525270538788044,2.8314989581136443,-4.612565834247388,-5.71027541979109,-5.2399434887021075,5.144282170950242,-3.855560350148491,2.9513648636026124,0
-1.5424163667454978,3.0414723255422693,-6.387660517591575,-7.5000561218569,-4.541222378568918,3.2588554357443407,-4.116208059535283,2.1265300638500633,0
-2.5099388196087427,3.7065561879045226,-5.810518060987555,-4.498703706334606,-4.600876233879276,4.107699318879455,-0.3022572531836589,2.5428694459362466,0
-1.2363640925109476,2.94730018139047,-4.0903405597989835,-10.197721673315254,-6.7111917283603395,4.103788182619357,-3.026559545631726,2.2158317492108415,0
-1.1200702096602553,4.075296009569537,-5.17914866680482,-10.293598691546165,-7.737463080725172,2.8437166617987955,-5.626209897137577,3.3837281917750417,0
-0.32904874019460534,3.0011698035810284,-5.894887670162706,-9.519837047020301,-6.521915978269849,3.0641686313462158,-0.49514748779022777,1.8973251954509303,0
0.7583063652369828,3.8582702363637478,-6.120017456523665,-7.3425507032730035,-5.040938086439747,1.72612972415684,-0.3797919252936839,3.446765248177054,0
-0.14598691310003176,4.506559994080293,-6.4153395027112285,-3.804818851648473,-4.905574003021136,2.36016816657971,-1.310696306539589,1.2716296976203045,0
1.1022363353481477,4.602309758951875,-4.376173947784961,-6.527185445301075,-7.283390524996242,4.990995076647879,-1.3635876114996845,0.6301273387189905,0
-2.0607987963059005,1.840867806696223,-4.219023859035127,-5.147869102758756,-2.3787246518133585,4.247364245954676,-1.4298842997636654,0.5512893712391622,0
-1.7279167497597285,4.762085611785858,-4.024841169451226,-5.675943345383526,-4.809556639105788,1.9102552908614019,0.10765034340392848,1.9551941983791568,0
-2.664263476317577,4.190611549112977,-3.635971286790307,-6.18562475154311,-5.014574051588613,2.1786988094552173,0.00412547250575996,2.9516929642114733,0
0.9093791892198602,5.750514005515804,-3.139271090778831,-4.15217779503984,-2.764728205817696,3.7638200187601987,-0.9683169954720054,2.152538039866405,0
-1.2066745338410172,4.133735406545994,-3.528359845912939,-5.522979562778657,-5.159998736733932,1.1936373821275876,0.3484389741813404,1.2324143115113342,0
1.8006737426070067,6.28613944126113,-1.3956642059314572,-4.764474384715512,-8.95654877589456,4.53014562919265,0.3248274746654978,2.960745223225001,0
-1.7637024832767785,6.157576068196709,-4.047284676734519,-7.509267769821428,-6.65444950655766,5.054025768710348,0.4051594725986031,3.5721805742085513,0
0.7124317446298292,6.557525102820225,-1.2266261723391718,-5.851514439928416,-4.904371131067011,4.907632648762778,1.1867561309309644,2.958605574299427,0
-0.5759732374511066,6.661790443499247,-2.098141321512507,-7.172232809444457,-3.2733822367414493,3.2115585750241262,2.668761194428771,1.313730961369291,0
0.031247339917566896,6.511252656817973,-4.086271399417803,-7.133956272544679,-5.545720682445402,1.4130033499247383,3.6029004367129924,4.21307238155722,0
-0.727395946730341,5.441010141159065,-2.670170039308486,-4.393610029854292,-8.378766215215922,1.147605338578607,1.8858311503037732,1.2465965560573538,0
-0.846958452570434,6.779071014239186,-5.64563069733769,-6.60214833859677,-9.208243716775545,3.548026192856203,2.158283976901928,0.14773274716867535,0
-0.39759508028681123,7.514205259135356,-2.4300082022817966,-5.275806869197064,-7.925808360350501,2.0726718016141534,0.6211627914450206,-1.7678075437151706,0
-4.431606961558731,7.102490404152112,-3.949711591762409,-6.453934649420919,-6.586348343908908,5.164147741895274,4.017336091682799,-3.2459670523100606,0
0.16860008104919344,8.0310678863953,-3.0649131240191547,-11.080435999473881,-5.491505257418336,4.608708320817904,2.3627700437136956,-0.6350395147917678,0
-0.9401357432537523,6.583667061249825,-4.28377227497134,-8.434029170928625,-4.6628245166811215,3.2111681692925247,2.3797293017505474,1.1545035413988218,0
0.9958783414738364,6.269326403097598,-4.968692749440353,-10.815469682496065,-6.057056831325148,4.382686744840692,5.509073825359218,0.21660222373241522,0
0.036053515478079334,7.240437121005791,-5.290783328313674,-7.128965558890955,-3.9491186702655368,2.1154194995346463,2.032135205582735,0.21083347943441222,0
-0.9103036002313514,6.654101692893484,-5.602753451403607,-3.9225336447642243,-4.264621451079554,2.9569205775248513,4.260668189440979,-0.6363734992491583,0
-2.452472199771437,6.155732918939865,-4.936386096476112,-4.674112856275294,-3.5768121401253454,3.8003385195233808,6.175056707137399,2.3385244504306675,0
1.6303058682095477,6.70594224364466,-4.001275540449939,-4.250360337728864,-5.353722654618265,2.257178832678277,6.576980224813203,1.7368036871410952,0
-1.4731140261571696,5.764093257626904,-5.455356221600393,-8.852988438571234,-2.595588736790315,3.441111515893789,3.953941467821507,0.7296304105553094,0
-3.0156606175512555,6.152142969109502,-7.197531884881412,-10.081703365185925,-2.978940553256665,1.4136701328059025,3.874797888371364,0.3392003734061224,0
-1.5716097046775084,6.4852351925746206,-5.863085320843929,-9.907261637172187,-2.1596979929272675,2.7326101289277203,6.877947886713826,-0.3652047861890839,0
0.3562599630187987,6.139289129395676,-4.778778014326239,-8.907714145144084,-7.227863874965056,2.3063113574469467,6.351813752020272,2.5436351633023753,0
1.7612871193120214,4.618549193417512,-5.821255895948702,-5.518283442332022,-5.976498838165675,1.6229959148627677,5.143677170397463,-0.2248365968863424,0
1.4695365747757005,4.474615077719927,-5.902319920168495,-7.102884741463297,-6.095776741458245,5.267579947783584,5.530216308114913,1.339355067411169,0
2.1244901942291228,5.612180478058143,-3.7596663232265968,-3.726545211804234,0.060743839032332936,4.170021603820668,5.554909369152732,2.9164366834715016,0
-1.735624004084169,3.862812957686361,-4.55867036422786,-7.17153066224193,-2.599727884457327,3.358658970925341,4.9776797692069294,1.4433068628455703,0
0.9720617100206617,3.034627077540155,-3.9860823346316985,-6.3140757026151455,-4.570347238037471,3.7350923491982213,3.9300935955296628,-0.9956466884229593,0
0.09511218138041266,3.665018006569769,-3.0914435620697196,-7.990242809555792,-4.340406419572719,6.185855317883497,5.257547228066527,0.8122419040698473,0
-2.6839546239829386,3.3787493884372544,-2.6739290505483364,-6.379801982876929,-6.466824569010638,3.4224167227254454,5.370143537529476,1.1960515922321973,0
