Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-6.00261396816056,1.2614980685363033,-17.319815055744503,-10.256871472280176,1.2700401783067385,-0.15633748662813668,-9.277693448753176,1.682501892991414,-5.251797377602844,-13.678237534830545,0
-4.608077604366212,-0.12096539210160462,-15.162833578428751,-8.891025882056478,-0.07762946908696122,-0.6315140991851018,-4.679464690099955,1.7958864684112408,-7.268504389085529,-12.665814040354316,0
-1.4538382199577091,-1.6353653521663163,-9.72521083815457,-11.26145277539082,2.864539396713484,0.005550326928096261,-0.9844302673721546,1.120859050773163,-3.7432754126282757,-11.271000686661587,0
-1.128747611548903,1.5326937950357662,-10.087466647772013,-9.73766554252056,2.04779275193531,1.3427683466587799,-0.23817324069499657,2.14778421368868,-8.313978321445353,-12.219987868789694,0
-0.7815495032622395,2.367423977398389,-8.29557284309251,-10.387819565624405,3.051486256969562,0.011733474897151708,-6.949537779168944,1.533598727213446,-7.42841833805665,-13.911713633934022,0
-0.9790998328213054,1.2507155266639267,-8.192623360050769,-11.161987846757468,4.289214839638826,-0.19355761671788335,-0.6589863749226811,1.7261378701927867,-4.47766328833757,-15.278075971320748,0
-1.3477157584764985,0.4581648411284517,-5.922491572115516,-8.528133925488916,4.441328141570948,0.5256830368805463,2.0235599602546173,1.3605954519109134,-5.449476552275275,-12.759072047690534,0
-1.0077017735968974,0.4373387065149316,-21.29320668129997,-12.583232568950619,2.29604902160768,1.849865720088888,3.1998082165585418,4.833894291385879,-7.44110665996304,-9.990508898085004,0
-0.977870020413747,-9.663168319535055,-9.864077150515447,-10.069956261096698,2.9038664548662725,0.8350328179763179,1.927586168796804,4.408620235864617,-7.331551128829617,-13.797990692242879,0
-2.447886051826407,0.8846653907469202,-8.844824001546847,-9.794919370450897,3.0277491488941934,0.9841767729713575,2.134524006197408,0.9690345208201634,-5.979327399875197,-13.4715445220595,0
-4.4293057784429655,3.0684101433170983,-7.048314467327471,-9.366179609230688,1.8178896964825269,0.5744807461636134,3.0882952686113017,2.863774354830868,-8.231021878656675,-13.26778678097656,0
-4.0254276281288455,2.8822058612078862,-6.888817430494591,-9.769284744873309,5.795435526894915,0.2398398230166291,2.794676589856368,0.1113560808344376,-6.0222577585425645,-14.149686176504265,0
-0.909784593310207,0.8281734008130255,-4.788714129317132,-10.086079719835661,5.384272857972251,-0.2868504916660193,6.5641111750836885,0.6294647221174008,-4.467864723717682,-11.669190546060166,0
-2.771243953715082,1.3938589195749165,-8.105034994104765,-9.97413348419606,8.591731371062526,-0.050457998677202964,3.685666768543411,2.015007233202021,-7.112204422070578,-13.686931441513197,0
-1.6059803810262059,2.984425761581335,-7.5307341914077135,-9.343868496347483,6.949398824795458,0.46196013931261604,3.744776023430693,2.9148417986531556,-4.136811488670157,-15.028572765946475,0
0.3312822298958248,3.86152481580738,-6.104105894100428,-8.530408287966877,7.786730521707264,0.012513097904547577,3.7195718211210407,1.3697184009559116,-7.97004281648522,-14.61655139722768,0
-0.04841731998417953,8.11621839591076,-6.818312105300782,-9.759931751711514,9.311480044567675,1.2829241980811623,2.559653068495922,1.7903176381155168,-4.973822596056242,-13.257499323813168,0
8.748726603042037,5.782476905958205,-4.249502004283768,-11.025004935456431,18.61578551344582,0.18737487560154364,0.8973432484980314,3.874717155517164,-6.953820613242945,-26.734684094104594,0
1.8158331827513439,5.526526155549759,-9.81901306305661,-11.523840958773981,9.196370541117844,0.8771714309407701,0.7550695543285141,1.979628932537482,-9.085164913677099,-14.453398995782806,0
1.932180706314536,9.263276280885357,-11.92921427894199,-11.560604078404753,12.676807414486005,0.5615569290130759,-0.32640784554268987,1.8381789471858019,-6.836181083188773,-17.398306102580673,0
2.5051939545762965,12.81737517370568,-12.79648039654383,-9.760875145113705,13.229022878204626,-0.376633068581261,4.799615320606602,0.09332953570319535,-10.65437895955257,-14.517079955481897,0
4.737667324720963,12.0208044806171,-9.444308119467676,-10.235014496114239,12.211547514694486,0.2196427415804148,-7.410352064035102,4.383885201729135,-8.57991619784504,-17.11645518735864,0
4.322001410866864,13.574538474681118,-10.97029721399744,-8.534656008538542,13.806289282647676,0.6258451517028282,-1.7129114365417868,1.2781941554420237,-5.100694056338751,-15.954633326160439,0
2.919615441371632,12.743253835146655,-15.832024479376896,-8.61414592713373,13.609819892206575,-0.2979971807321843,-2.2684873289323835,3.615246528342638,-5.89310245886251,-28.642943146376677,0
6.021364968347246,11.281639219967019,-11.584623437031203,-8.713609707983483,12.756847879014476,-0.3890148621947498,-3.6948679672019993,2.224900151204448,-6.0763849271800545,-17.3074915827318,0
4.360741454965748,13.579026877459075,-2.57267610247634,-9.678782880213145,12.535181346904922,1.122154139420847,-1.0922516102687745,3.203122987369814,-8.00709030762673,-17.723916933842034,0
7.059877316067086,13.60345901081174,-20.15738243583762,-7.992045010387119,12.31950858909342,-0.31866987850521444,-2.654590695451546,0.8225321967015671,-4.350234032352508,-18.593033998326735,0
6.389626102694331,13.053944544085816,-20.095617542064787,-10.666063996798982,11.250795485659582,0.2979375933568962,0.17283750381108076,3.2772255132534776,-7.677576433268379,-14.802988202039161,0
8.789637854406845,12.571662952847879,-12.160182263879374,-10.512796083244336,12.057065702559015,1.4349609154866991,0.8780764720586283,-0.7877705550477887,-9.28266007309913,-13.719777533229216,0
5.750577442519485,10.863746706344454,-15.078602416709431,-10.783900978894723,12.41551660423567,0.5706130152576223,-1.278621772141861,4.384219269766804,-5.0481300883889855,-16.381172479260574,0
3.7633256986904087,8.706035964321279,-14.603311193880518,-9.046984989211564,12.143535420074365,0.48547731614955897,0.31523176886305904,2.045656313551389,-6.934903773025483,-14.294911853506434,0
4.679463940335478,8.838671674093723,-13.973714948620586,-12.214822894355994,10.710156735616634,0.6890774144848972,3.2122232290018347,1.5788626166985535,-3.4153432556300736,-12.826233385319295,0
3.27401432289294,6.524065622820559,-12.572683724886147,-10.492706267755075,9.959464673326579,0.8180431355877165,1.7919954549500403,3.1931180132429655,-8.405312262354759,-14.764579987978088,0
5.232326624799979,4.92400460412637,-7.158406973739551,-8.965546579338003,8.626460167725524,-1.087076026231179,3.2920320934975265,0.5144729072579155,-5.487901376916791,-13.80081068513534,0
6.6206175818181485,3.4619335209851494,-5.200501108230844,-9.659700357408381,7.031051793319236,-1.5885818268395056,4.451397297485765,3.3718676913551717,-8.621252879635154,-16.244836857677296,0
-3.045455855148713,2.7114873177432974,-6.74046240633499,-8.89143147510961,6.271154231728792,-0.7649370380488825,5.155278815619541,2.231309186816421,-4.262522158103097,-13.710641660584116,0
4.003250791022415,2.101459519694304,-7.30546464355578,-9.246260285078074,4.863895208775903,0.1742836025767453,3.054985809567544,2.4408927158059432,-5.77608937024671,-15.846655741383653,0
6.1316526051424765,-0.13034132400454723,-6.729423174739402,-9.428605383064115,4.267886094010491,1.8291532688750354,5.168068527765493,2.9002680688538645,-5.826582454713003,-16.025879108946267,0
6.365300257285537,2.941148269296117,-5.271957831025217,-9.996581760046539,5.589021734083239,0.3452607780606617,4.442788503224217,2.983549061360149,-7.6763142902529635,-16.429553483616086,0
6.9286195970132285,3.0124085839722476,-9.182188331401225,-9.534367154225755,4.444110832248727,0.8077594525728735,2.8123685332984736,3.0347029006688975,-4.724710008960685,-14.50274301768689,0
6.0761065922940105,-0.20690250819351808,-8.814610241709538,-8.997463477938993,7.1217804048474544,1.9394290987198577,2.858569361721495,1.5591842560104012,-6.054238069256747,-15.471025920063493,0
4.121064127559517,-2.5149237122058827,-8.745956640588782,-9.703472402999797,6.6440442617965765,0.5417169552008727,8.487856804436603,2.3579208359492014,-5.8109245240048635,-14.352009286215127,0
3.411354464459613,-1.1147369501128823,-12.691804012932096,-9.192162696333618,4.463942321700127,0.6526197876864245,1.346380840851655,3.5518807554616254,-9.821077903231627,-18.26594791298685,0
3.9645951073994423,0.02114272885647961,-16.26444227321975,-7.569157677923849,3.6849351182772416,1.939594565198746,0.9982149298462322,1.5727489439786888,-3.638994827256929,-11.063012409952119,0
6.380840767356375,1.2203136670405605,-16.376577736320936,-8.818738450734054,2.9284440730527277,2.002083713953952,-1.0244481067463338,3.0783408836543944,-4.155758912602343,-11.23279339647216,0
10.171578266808902,-0.5595972379972897,-17.79765174211769,-9.567683534575343,3.45064470134062,0.5606716949476863,-2.8129276053413905,3.487210060203453,-4.605275274166238,-10.135205407020061,0
-1.48391729705979,0.47741057504022955,-20.754529175105496,-8.270504722617455,1.0954895469101413,0.11481610559459543,-1.2556947641954037,2.876616096270041,-1.9327308267353072,-10.321725485898131,0
0.048491638991347674,0.12868716644880002,-21.698864855819835,-8.472738649976371,3.5531783751889625,7.156341685340473,-0.4399002478873735,3.006714059221893,-5.78895884629697,-12.739577454945765,0
0.0701136813086265,0.0415506626564891,-19.443750041665933,-8.523664284654032,2.0965758362713682,0.13931378402320727,-4.619498192294678,1.2125537692388069,-5.006369273463085,-13.26482945906873,0
1.9659434838488203,2.2641264623881234,-18.04210340586999,-10.63656113640012,4.48341932713655,7.403377143903227,-2.8250048818317786,1.4617130467631145,-2.7172905785422827,-10.918907126986328,0
2.29127567941307,4.310337843281889,-15.612077128721838,-11.80105539240074,5.903782845555972,0.31762369306068566,-2.122436134089524,1.6816996020024466,-4.730594263296155,-13.965171389200547,0
4.287580069535638,3.5313340319724325,-15.571777806253177,-9.869788722194349,6.054410903632377,-5.894000774561647,-2.797073814269502,5.445352807796656,-4.479215010458365,-12.880717236891009,0
3.0568389136107452,6.149453941368935,-12.943663221776625,-9.742492543963566,8.460119892273445,0.9812240569339393,-3.383712287026527,4.645933560564459,-5.079871806597712,-9.242850793192234,0
2.2536894793927567,8.293624508705744,-10.64148248689597,-9.839819256915346,4.494529092376754,2.8129004224541903,0.5804617017764326,4.16743757878716,-4.3544182704373275,-11.871447938015212,0
-7.866576555138049,6.862314081730175,-8.20441192339504,-9.520853209074284,8.176921749127473,0.867194616459325,0.2736328611886255,1.1424012228443012,-7.266845958489516,-7.99594156497299,0
0.6969872906275894,8.419718795295537,-11.561126510121596,-8.145660558972327,10.746216439936099,-0.004373665310527408,2.89823197235817,1.7550120887035572,-6.659540699359182,-11.641981014115117,0
-1.8394960132555016,7.841295297244913,-13.252681759302956,-10.82196683492258,11.062244331229698,0.8539542151862161,4.064246632725885,2.2709060328467907,-7.243303910006208,-12.07096664980358,0
9.139610914061489,10.081701193972124,-11.760659493402072,-9.755987103927529,11.29772180041331,1.2509887095561445,1.2523216604506135,1.9259204450207201,-4.85809646628434,-7.148624408556836,0
1.4399876937179261,6.692430326511035,-10.066520398106654,-9.097468254275325,11.858433659372826,0.675035244383175,1.4382950310935536,2.080633245524189,-6.208185415820072,-8.76150964711377,0
1.0509947778954511,-2.1953985138598675,-8.85873547673437,-9.95448734863524,11.050023128226314,1.4486641074926574,4.17092641253026,2.033404245610095,-5.984321393516412,-8.489565468164074,0
-2.950934856582327,6.175250817258779,-5.722699963222152,-11.055266812078068,11.967044098020601,2.698493369041257,4.891371426550922,1.434403359402308,-7.146906770597109,-9.056868676050822,0
-3.6456998179124063,9.879406362193581,-5.500484221320185,-9.735669369032609,12.834795894467552,1.5653890366590943,4.159323858894882,3.233922494627361,-2.600394277814392,-11.029306879444823,0
-1.6659121940744355,11.790551440910457,-5.29356783754656,-9.573951185061595,12.031071949471421,1.0916122447759178,3.1544220949562916,3.2782482156264123,-4.705474323879795,-10.437939652517787,0
-0.5439289383362811,10.344175894004625,-3.394517539380085,-9.183540379457062,13.032268851007888,0.7666359881316767,3.75632924233726,4.145222198930145,-7.04657801416315,-9.484236296937127,0
-2.503228560387776,11.959745951535437,-7.559896869722206,-10.34144618513205,13.627610376065494,1.6436365662915402,2.2522742424291122,2.1879007581080128,-5.543305709963537,-6.962074133957719,0
-2.6568772678328325,13.713444756637678,-10.704219859844395,-9.113994269364701,12.676529622442702,0.7150544678841668,-0.03128438588165805,9.305045921455735,-7.35914950124546,-7.00325877453605,0
-1.0885745801342726,11.251500668763425,-10.978865890632559,-10.813677117855315,12.488808404087488,-0.3561189100372554,2.019699546193871,1.2984756902182053,-7.521064227747032,-5.994492985106876,0
-2.7648683272710057,-0.7586150397846794,-15.193802974235158,-11.30823287314846,15.427880459539383,-1.692784136775975,0.9564274816242038,0.21951213439641304,-6.910802704751561,-8.121135566176807,0
-3.1726449573064914,9.632002277817355,-12.242394235133908,-10.869130990848506,14.61133998906264,-0.3391998996849236,-0.8291571585246031,3.6736501690651053,-5.905601922659774,-10.125364881462461,0
-0.7836843993910865,8.130736612500055,-12.348485411044702,-10.28818396553377,13.961365588092306,0.2972548296520189,-3.045580385756615,1.475529564765774,-6.904832894673813,-5.60944301238313,0
-2.2162844876637005,7.308007380367902,-12.628168540356096,-10.955478318647618,14.202386135799893,0.3011696681006504,-1.4601617257060107,2.5695245118157004,-6.3488803257056095,-6.2325620533292385,0
-3.4150704923162727,8.212690312581008,-13.300833235178164,-9.511259924207556,12.045798268717403,2.0214453521366202,-2.5667635181279005,1.8346723347264242,-3.4732677218712236,-4.880808783769394,0
-5.881013683193564,8.385568261281454,-14.245240729992803,-9.401082646517246,9.577544320566489,1.691722509138784,-4.114004777871705,4.0394665754483565,-10.070608346851682,-4.495738755786094,0
-6.0413331550415945,6.286392107167354,-13.708283319556061,-9.34232087298713,8.363254706940044,1.845039741428945,-4.183811295212233,2.1414419332763,-7.217759838838409,-6.232862841142093,0
-3.203067993595921,5.733309576797893,-14.750569396914662,-9.839693215871156,6.3028359466188935,-0.47752908240097713,-1.2358038705918686,3.1182509512949186,-7.400409938889481,-8.79584808879881,0
-3.8185314367948737,-2.3111699202428726,-16.314718800488645,-10.315376459424131,7.427287972048931,1.4589550746225821,-2.0931167742291317,0.46986426263165404,-4.071011617128232,-4.302686897760159,0
-5.32257468860526,6.390016619971106,-12.880163738408609,-11.295687397648175,5.667843711178352,1.0285150602628523,-2.7177753130959426,2.0715426889238744,-6.169515294306331,-8.824709912257136,0
-0.9840785220240802,4.373192407552704,-10.681255976740982,-9.709059337970785,3.928786772723258,-0.1538443418927259,-0.30043055980502154,5.378925338836467,-3.4521558178048455,-6.0474784610718935,0
-2.440175286943931,3.116858242184934,-5.549966869106487,-10.078314774915661,2.3542739726139033,1.105988609531124,0.10305161396243312,2.4485830884055857,-6.380008887370854,-5.417623281478392,0
-3.7624027756234666,2.4856904683894916,-7.065707293664996,-8.775385395739875,0.9955686317617638,0.7473037236254596,2.02474711406518,1.4252590882950897,-3.896796772854839,-9.179701150072136,0
-3.127299197311772,-0.23856574816860276,-8.230628714805354,-9.08628059791287,3.283422289885678,0.848382660017946,3.2197207761365934,2.9736621192106307,-6.869944426302361,-18.34533776489824,0
-0.9864613550548151,-1.0025915311318707,-9.850912298640095,-8.86039456214042,3.4718959216504306,3.356406213090419,4.037731370342394,3.1726484310738168,-4.855909915326551,-2.1333753195272473,0
-4.33554183498396,-0.941571516504573,-3.8184308692895716,-9.624337233731925,3.456129966980484,2.0448783270834845,2.9505034993436166,3.3931612313795836,-6.580568805122626,-3.778184137591926,0
-0.8893988850255892,-1.0188693198452294,-5.054963953002926,-9.029290569237794,-5.667965136657655,3.6471802391415142,5.805354344799861,2.4669717044589716,-4.453883640565959,-4.834685636240957,0
0.5934311738150195,0.16071235331878853,-5.528508379356731,-11.587354848982585,4.3119897066468855,2.38023135686725,7.329066723088871,4.757184092278316,-6.333804672334535,-3.5059198576518926,0
-2.7432290827750117,2.6556864975360597,-2.2811692283421,-10.383368590032457,4.6282666772648255,0.5979925997842064,6.176396107717832,3.732416018872584,-6.6984176344127855,-4.240911335769967,0
-2.999708560255036,0.6582608997531283,-4.650464404408593,-8.86381511274446,3.725683012440829,-0.3553458566656248,0.9467885937883209,4.96729972218832,-8.869920617503194,4.112604865924767,0
