Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
-7.131609000736093,11.209725351417188,6.308864824785088,-10.442417687674462,-17.241804827330924,-20.926910446657146,0
-5.840660474171191,10.689034865808882,6.024619339216941,-8.041739990415897,-16.41900657636288,-1.867901715755441,0
-6.407483082413019,12.756799491816253,7.580310938204004,-12.176818521965929,-14.935389687005816,-5.765950261922146,0
-6.986711623478697,11.734619518683525,7.276151454629595,-11.210265536167094,-16.312928375040492,-9.283111332748101,0
-7.756948741607614,11.697418836242674,7.0206103272881535,-12.084873910296336,-17.56356900240113,-5.076659489068952,0
-6.588450064153221,12.24437666306013,7.124179904962754,-11.793959707001147,-18.367365467037388,-6.035047291388096,0
-6.411252293187941,9.130358403516516,7.596598180338757,-13.509976029904601,-16.595255563093858,-4.907899198186648,0
-6.127141034368807,11.106726936893082,6.454217533816008,-14.808117292280134,-15.87252272840416,-1.7183968216015848,0
-5.73384219849738,11.964715887421214,8.382170584420223,-10.761136487859641,-16.348604364595264,-1.6098990768804446,0
-9.00896704114485,10.696802203136698,7.620088355577532,-12.087982026138807,-15.901541534831718,-3.865531058501774,0
-10.581660979530414,7.649332767780448,9.250486657071592,-10.343814126538412,-16.19610109713531,-8.36005059282829,0
-10.283741864542524,5.374621994867168,9.409651465477644,-10.498972600254255,-16.76556235228135,-7.147805709411506,0
-8.235478981674513,7.388631749512008,8.000798102746428,-10.077650649514743,-15.742143486566523,-5.628647167059029,0
-11.320077914391533,-0.28554047951613093,8.85805181756919,-9.793105210879474,-18.32959702413683,-9.0057020023605,0
-9.99084871591018,4.779399606624419,8.473689594042362,-11.15275588410236,-17.312554280349175,-11.091644792364608,0
-11.903239669914655,6.882335769680942,8.526721139182838,-9.658958164711418,-15.241697649020944,-10.885093231891798,0
-10.813986033044866,3.1719535104302885,8.04729308899641,-12.203663740439099,-15.678659382511453,-14.62754131478809,0
-8.281050331841511,0.08433258106147035,9.017596033046592,-8.425464139952577,-15.928984092608257,-13.63225570213088,0
-9.361128264578134,-0.032335002521493905,9.26912573809581,-9.971014012090956,-16.095632920768246,-10.501503199268306,0
-8.34644522410685,2.2365671034389427,8.722548521940324,-13.273585931226503,-15.734865586195033,-16.03268659749417,0
-9.282697908569038,-1.9048726216135363,7.488095159395098,-10.933097121711894,-17.144394754622503,-19.866720556555066,0
-9.449338968614658,1.2565689173012355,7.85410208063211,-10.683386240422456,-15.156514950231784,-16.96619499753344,0
-9.71975363447177,0.5040854663176724,8.624033886508824,-10.418126356897451,-13.027239012716514,-16.80095844159452,0
-10.936483301347625,-2.3994014603769203,7.135435288816526,-8.56506025225687,-17.692659050162685,-16.474040166982487,0
-9.10755029941925,0.403651339448849,5.026788001412362,-7.617763830561057,-17.339637390628372,-16.892387291381198,0
-7.859465499369743,1.1433802056062574,5.652270622921692,-7.279059809928639,-16.07563551728094,-18.099348563911263,0
-8.178304020699333,-0.9959013759901496,4.240676864505111,-11.113669323216012,-17.44723582545921,-15.252849683604548,0
-9.408670302420733,-1.5759558216572858,5.786887603042848,-12.786623626282712,-17.121080635765747,-12.222672573728012,0
-8.376814731305938,-3.2747119202964727,4.2018365704410785,-10.59823136833261,-15.41506169360569,-12.259274223950532,0
-6.092509980022357,0.06796861295331258,3.0306707482994604,-10.36565831915118,-16.757316965640282,-13.551709387324099,0
-9.696231484746688,-0.21500001969355775,3.6148788967705885,-8.816304807398637,-16.64424481206682,-16.8479049706345,0
-9.380091809547789,2.1356235584808037,3.6112681504947517,-11.683050686710203,-15.60118901749351,-15.10582599406351,0
-8.731585103996755,2.864420671721091,3.2929475838196396,-9.37580997561075,-16.224631444374044,-18.068768472923296,0
-9.666897678420668,3.5635016214526116,12.806586945747299,-10.546204434509914,-16.83881502646155,-14.298314856933407,0
-7.6445942608929744,2.082124797328504,4.035655251716008,-10.20651427653247,-15.763517646037059,-13.663809561433183,0
-9.035407546750509,2.1665566714503837,2.296827157708538,-11.494956954032618,-14.416662195056478,-14.372391195804997,0
-12.560423089409944,4.169257774121409,3.015851657448213,-12.741092076512043,-14.823319300855877,-14.584748372649766,0
-7.403545792555353,7.131639271571478,2.672574539967689,-8.307721538750785,-15.737610215142569,-11.58262457643416,0
-6.515851625855296,9.2448097387948,3.508767737853689,-10.054378353367051,-16.748707654460638,-10.301041387672665,0
-5.2746333615908885,10.3572465153071,2.5660660491162526,-11.374574063055523,-16.65653875788753,0.7511749485493091,0
-5.349421482306064,11.266013622747387,0.7800184737133191,-10.366491758968005,-16.056976858702775,-8.23597136975376,0
-6.487475874427901,11.133541019714235,0.7184996956900098,-10.40622990894311,-17.656882944939976,-8.410673809636936,0
-4.79983877563329,9.95013213514169,0.6046861227855582,-9.231391506043511,-16.436440571835956,-4.56571518970184,0
-4.562706586023966,9.766236962594803,-1.3632214578112005,-11.371178696319427,-16.86873972983344,-3.1860283210434153,0
-2.957344172913373,8.796799991070994,-1.8962190655566462,-13.279555002830495,-15.45200525555997,-2.0636726670071686,0
-3.791999981074784,12.393363553511104,-0.957560668668749,-8.338908810517296,-15.568914567870031,-1.4156996493667577,0
-2.619388765102326,11.621893840668747,-2.755057082026587,-13.62141243252822,-17.279028898623746,-4.26572133839441,0
-5.3726366074358465,11.285745890623113,-3.69724462888499,-9.312525251638894,-15.680267202706379,-1.0522608379537544,0
-4.098670195595679,10.110391889030288,-3.2993028546712186,-10.699520872782557,-14.850773695854523,-6.05928404445978,0
-4.319525645571409,9.624917621176301,-2.5214072931935947,-9.624961656996176,-14.656032497027816,-4.297670165272059,0
-3.377436204602967,9.789714012729386,-3.079003311710407,-8.75606512103346,-18.065006708897602,-5.510351403525797,0
-7.543276574803623,7.53236713454744,-1.0508090131754149,-10.121712403963,-16.922611097972087,-6.4130982146628694,0
-5.753746041291659,7.121960548766172,-1.316640403882539,-9.842342184208762,-16.91907795969545,3.8801203259286083,0
-7.536580857643174,8.835992691004481,0.19457885484220694,-10.13339503840005,-15.995655516607716,-5.79391994668789,0
-5.60696762863214,5.422104308155661,0.7310285039396298,-8.080751708186117,-15.63321489152719,-8.982065322334567,0
-4.591895610502693,4.709657547648854,0.47288108169069254,-15.004185084964913,-16.78865895617843,-12.591985136834907,0
-2.291637249779875,3.2315151632751467,0.8026195617758929,-10.411622912711849,-17.290339148838104,-10.758671738680436,0
-3.1861300358676288,-0.3421482302619836,1.6995519080467365,-12.169753004620329,-16.36393813397407,-9.465169954440377,0
-5.098151808132607,3.7669437444351277,1.2991249790360335,-11.086127530026694,-15.612961752777847,-12.70483419907753,0
-5.588020903753204,2.0098550177420966,-0.12710272858637794,-10.014168778349795,-18.12035347358373,-15.76353325465237,0
-5.769780110067373,-1.9409199433341287,-0.3804016098253674,-9.46414126947841,-15.682296599127106,-19.017137217097627,0
-6.255703586080555,-0.3469997220164175,-2.662379109323684,-11.455497671318524,-16.79966237261973,-18.12301861080712,0
-6.636953967503157,-3.479030014803282,-2.339194816183443,-10.765058501360675,-17.215939968785015,-22.621110778301233,0
-8.902439640062791,-2.559441231858414,-1.0534574664597995,-13.209882784973603,-16.28602782565444,-18.93686376690963,0
-8.020824812179294,-4.188822698616906,-2.061289367418398,-12.073884004995941,-18.481508055035825,-19.241966661320994,0
-6.271562262072025,-1.0405201431917508,-1.9969248919307319,-9.745193358360872,-18.143759996487645,-15.376749778533519,0
-9.539880349856533,0.006209750973316108,-0.32500788739011033,-11.541849433274765,-17.65203680672958,-14.412552577842064,0
-9.462618130017374,-2.368794014179433,-0.7417110196814822,-12.124478850071478,-15.477679751970921,-20.119421621257278,0
-6.871576973483881,-2.539133625858514,1.8581336115751979,-11.308392110806968,-15.503350402425784,-13.809801302302196,0
-9.90635017588778,-0.9336595347244698,2.031205579376329,-11.51907132375792,-17.4454818180674,-0.6215318682371596,0
-9.733696683539602,1.3814349456431816,2.529800161997257,-11.236831518043283,-17.347559691587996,-13.57347962067458,0
-10.672517947738246,1.5075490783697854,3.2872072501122807,-10.624449138637486,-16.365980784887093,-10.700591673740998,0
-6.109022514501803,0.38111007015072085,3.4279950632936282,-10.699471563061147,-16.455804867535758,-10.304841911080718,0
-8.777129341750602,4.02437558816289,4.618058082448377,-8.864324176765026,-17.398351030240768,-10.267325135255781,0
-9.851227208031968,2.9647173493744923,3.141941041305164,-10.688066682231222,-18.537783473267137,-11.43335395231322,0
-10.441528113814298,7.204885858630109,1.504077557644866,-8.929134996634318,-16.003073130060862,-10.545606887359472,0
-9.050782805220143,5.83554117330505,2.84950435079739,-8.690599376686656,-15.252988919142235,-7.623867411261447,0
-8.490090116396091,4.805764128641083,2.2913437608664298,-9.604927336669974,-16.684413105004904,-6.693142475877849,0
-11.291782600871166,7.471937075691175,3.990564855087329,-11.567718728998514,-15.31724426010015,-5.314905924682762,0
-7.852812039633999,9.760724030983592,4.070460794040615,-10.89691108806111,-16.21534559996754,-2.8788280283931087,0
-8.992707989815429,8.433461765954945,4.802304354633133,-10.508773454494062,-15.870794057406938,-9.455381693032301,0
-10.407462721712461,8.632106787016982,5.39883026234866,-10.9425456304617,-15.749860092379837,-7.498880982244109,0
-8.995892461440617,9.924560241167978,6.341912786977826,-13.961433973231221,-16.667026890626737,-9.458202779746586,0
-9.892703465481336,9.35406112512697,6.636871353464063,-10.986608619367848,-16.4522866782845,5.749025248828955,0
-10.199947421882593,10.727561923596,5.712745217521053,-12.053295667562011,-17.540058980487647,-5.373476302009501,0
-6.315894698932251,9.840878272082493,6.758238938317094,-14.001516016779725,-14.93450780510138,-3.914106218711814,0
-8.736937791694238,11.604098376507725,6.693793902565093,-12.088331969954229,-16.616282130352488,-5.4619209719205095,0
-10.840750529673912,10.214943577259051,6.306596740675125,-10.402386745555024,-18.095270587756552,-5.713049912524838,0
-9.05527067634762,13.687345213140286,5.935209073811621,-11.933157665521689,-15.540212909755672,-4.1146272972126745,0
-8.34022430915811,8.8443052170723,7.00244362396381,-12.394726892719259,-18.496999698661234,-5.878983006133285,0
-7.404979346564038,6.972358123775116,8.260847228444504,-9.953066861073209,-16.608983151005383,-5.559219309224356,0
-7.158263640261161,8.305504987270993,8.620866586698702,-10.756768726445745,-18.281646431521445,-7.082629930901667,0
-5.483180051695671,5.910673231622283,10.643742196143268,-10.536090675464067,-16.956627873658963,-3.6082822761142825,0
-5.0884102116014205,5.83088126610504,8.781370244665013,-10.193675828207313,-16.59134059951427,-3.9531745128135194,0
-8.219960337354195,4.145824089233992,8.89485089145488,-10.34351936452443,-15.418970204924456,-5.91381812647723,0
-9.26947683305499,2.501137862050533,8.816719367010771,-12.062721176416312,-14.944563307652937,-10.302680305292938,0
-9.966377695271378,5.708366641926218,7.856158365205943,-11.120597241295954,-15.824106042301112,-11.67914953632938,0
-6.279316026165363,2.573681869247885,6.771660444451113,-10.702133063408247,-14.112115977566003,-12.723279674228591,0
-4.6410907835774795,2.2065287199789916,7.289136075149612,-13.928214900051906,-16.67866595840471,-11.232688034147955,0
-10.581722900754558,0.8822531192625245,7.370506582774204,-11.471513577779493,-18.048553996151174,-14.616388704523503,0
-4.3326049376724605,0.152186625025587,7.80194985099377,-12.24216267508203,-16.369724860748267,-14.545566855452442,0
-3.1815621167028882,-0.23484513405271823,8.727254037061769,-13.238858625836722,-12.61660019460505,-16.046059798721547,0
-3.9315705520957964,-1.5876995075924878,8.457812848199083,-12.572276223915436,-13.783105919196249,-15.662934659821088,0
-6.888836130478005,-0.989001256479352,8.084704539462042,-8.702422170172559,-16.13635571868727,-16.911792000810905,0
-7.276692967913775,-3.2185952691449877,7.369483651075324,-13.529918589570066,-16.92059098823288,-14.06247087632848,0
-7.713573885046797,-3.5992218445050375,6.490072073510384,-11.145193054728251,-17.076774184577474,-14.059612416973604,0
-4.507571927589209,-0.2951326305656776,7.274458939916182,-10.600568963415895,-14.20686741520007,-14.107198026810815,0
-4.043727049715832,-1.3146791274027414,7.2707978876193575,-13.065278290865013,-13.988740891277113,-14.304861848214198,0
-2.8917905482593937,1.9827167811959603,6.3303926209766646,-10.452955503256021,-15.516212452061364,-14.402587005680354,0
-5.265226095547631,-1.2944124584418992,5.926066623588312,-9.885356125488117,-14.800794849465651,-10.753164352868257,0
-5.605279695412551,-0.1808383781313826,4.704224113202364,-9.62668612003268,-16.041277787221286,-16.5964833463006,0
-4.571689045968062,2.909539966306557,5.014338962576782,-11.139612195770704,-18.446659511386912,-16.419611722377883,0
-5.698190793029047,1.3847482111067273,3.6616386014277986,-15.410651788559164,-16.200097843672598,-14.764871985719521,0
-3.067128017023088,-1.195954820868947,3.9053550230144087,-10.058421389129276,-14.824566939008136,-10.298932058163288,0
-4.190886357746767,4.004642337188936,2.0644275092324724,-9.635320991817807,-15.850103654666635,-10.494310886829652,0
-7.287779777481514,3.448083245968066,2.7422695939561335,-9.333417652147423,-18.786458162716432,-9.76094316778595,0
-5.267735753731775,5.803028136789584,1.2830188594207437,-12.783782082730555,-16.355102851319092,-12.401978820983492,0
-8.307424341090591,3.5264928887294835,0.6018926221685743,-10.324636484764842,-16.790879031367417,-7.0434571956308245,0
-6.13695948800989,7.882575238857351,1.6998870487240616,-12.868953055412389,-17.336972102290023,-3.0515921926200775,0
-5.1515439185800975,8.751227884570838,1.401665608152192,-9.548411206451465,-17.35685219796136,-5.9276689181784095,0
-4.326448958781899,8.014395072859108,0.9657752832172951,-11.813192502371809,-17.421839120502323,-5.3517193232588,0
-5.943250040309655,8.462277840224544,2.568635595173414,-14.285376538074928,-17.64523888265188,-6.546078669401732,0
-5.912576019024455,13.471065051852905,2.354343478743397,-13.803578827163141,-16.565911505150094,-5.402279031071357,0
-7.153110697225777,9.78285550365368,0.5572535118731343,-12.173536438598932,-16.143458834887063,-5.400368500774392,0
-8.005129400752356,10.538328313036187,0.29086380407060963,-10.781153853183811,-15.468374002138873,-1.5250866944121402,0
-7.422633602280941,12.2430981932315,0.6966145168097237,-13.69914382863819,-14.562751428523521,-6.931222254046306,0
-5.391889782452757,12.873129261586245,0.17484288289872435,-12.133514649562654,-16.471882608300177,-5.096492912066157,0
-3.0314574955751477,10.486530904203297,0.5554423827794555,-9.482774979789848,-16.47324296920971,-3.4594699167582017,0
-8.562310053514304,8.72250033156016,-0.7342661088420469,-10.957705654072942,-15.686398522876965,-6.09790586236991,0
-7.613688636338582,6.735330504881347,-1.4403754253374894,-11.308115700323455,-13.426735581510034,-7.5114755404940805,0
-8.826741584002209,7.557834723911483,-1.8746986396442513,-11.66393787315813,-16.215954904581665,-5.678100637093411,0
-8.965987730941384,4.926257305160862,-1.0568850630170419,-12.756695486366706,-17.873621547150755,-5.370587785286904,0
-8.942566427025968,8.571733345451378,-1.1406939346218712,-11.01650873435436,-18.977358517208035,-5.849992396635129,0
-10.38696832076517,6.421187093554963,-1.8001079447740178,-12.300504779110627,-18.75986953745075,-6.78547333360061,0
-10.159318853683638,4.995786364787748,-1.3720666014856697,-12.406569749829538,-16.93736575753984,-20.876508624405254,0
-8.27658863332311,2.1909749921444353,1.3162756460221954,-13.629676060425108,-15.72222337200047,-8.329924341702519,0
-9.97251304663072,1.5897411448288972,0.6143059331566763,-15.598151809244285,-16.008663183706883,-7.013473687424819,0
-7.434839188193161,0.20701596137291967,-1.4695875422664775,-10.588188244778557,-15.425182719783493,-10.685343767378598,0
-10.023312070000852,-0.050300331340301874,-1.7669679176181177,-11.136690975689481,-15.335011871856306,-10.502985292538144,0
-8.892568212045525,-2.110840377660614,-9.57418241632756,-9.569400953260818,-16.827947904970625,-11.642388764065798,0
-10.928638230071092,-3.5538376433149925,-3.3788681177248705,-10.674758690897303,-18.23616175586717,-12.680365512554005,0
-12.186472208646114,1.0019274205437765,-0.4427096947386471,-9.72809364297937,-18.058715322566595,-13.929696133884475,0
-9.694278041312911,-2.2859849343119003,0.2610361805551076,-14.76000248619453,-18.213770800516198,-13.196350548255872,0
-11.074086637872526,-4.85484395414059,0.924922137632175,-10.840728217351199,-18.514582409680813,-12.959014739901379,0
-14.713443467229993,-1.5275258785124817,0.21388378781506512,-10.41300245920087,-15.846175717173514,-14.982023306661581,0
-7.681161768227883,-2.523587249160023,0.5056805496235708,-11.8032468708952,-16.775942074353665,-14.077001147666753,0
-8.798908799498049,-4.075157562390131,0.24361613651549274,-8.919336331861224,-16.62546372038531,-15.363648433763572,0
-7.65338782633664,-1.2145213496792153,0.29245646656023483,-11.43672133346053,-17.91177599755144,-14.341086147173968,0
-6.941636763837327,0.9156863414996859,-0.38387344705271675,-11.270261256510649,-18.29244000574264,-31.269190578995428,0
-8.349698698942511,-2.296273848764565,0.3686733051173511,-15.622960241351429,-16.948692773879923,-15.35555181184363,0
-8.894618059621362,-0.012545676102101111,2.761202613521381,-12.795932314493154,-15.870777531454687,-14.277147030381572,0
-9.328542130561441,1.1899969627485332,3.964970382270676,-11.317793153416448,-15.388513940683914,-13.018070346567034,0
-6.930005766209306,-0.4493032665542376,3.3986480007655273,-10.32811927310243,-15.039724235617962,-10.88962989085827,0
-8.897907809459081,0.8163681140785264,2.9153445561433866,-11.545289864755034,-15.373247426425584,-8.375667977441138,0
-7.442469667671027,2.640999516482502,5.473197875624969,-12.535985941545164,-16.9234678541122,-5.699702589293919,0
-8.304324981241738,2.696684167418244,5.167088957431678,-9.015514251221832,-17.780209970028707,-10.237127873912783,0
-8.042080883377182,4.805473373648978,6.390882340272343,-8.65166754293482,-15.474421185087275,-7.915674821076472,0
-7.042305194156804,7.680458775174521,5.326954901033011,-9.032356701664915,-16.220010338725878,-9.61991104495139,0
-1.6042352471492576,7.292143038014577,3.709179030067289,-10.251180797964132,-17.0506979211865,-5.192513490899948,0
-6.265127011709944,10.320402817356985,4.729291461635781,-9.08447056005987,-15.54854481151803,-7.016876135185097,0
-4.724142788469572,12.133482504058467,5.866790099246421,-9.377403913430218,-17.268422835669412,-3.8521585701218743,0
-4.835028608537307,10.732055324443877,5.531771046173234,-10.547977690347475,-16.157846354590863,-4.289391740475136,0
-4.926693533627503,10.032310046828327,4.849351755663227,-10.367098303628477,-16.864448404564776,-3.73251734986624,0
-5.627084792473421,10.440077333031526,7.1473913699966545,-12.021638061695153,-14.900448171827827,-16.66774296287307,0
-2.828761026620064,10.439521172802914,8.035567619883206,-13.826263323051913,-15.502182969087041,-5.088073771815032,0
