Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
-7.497436068834632,8.134211201513555,0.15561951223695064,-9.105117321922407,-18.393967474403865,-2.853516825462445,0
-8.965644203881725,11.93146129220516,-0.7693956570930094,-8.372620080644321,-17.498501181289114,-3.6924876704619134,0
-10.205073821402205,11.454163190682689,0.9095897034578453,-10.787914074111756,-18.405760266668892,8.562802276240456,0
-10.810095432651819,10.300210435872229,-0.5635010443398027,-7.873588892068768,-16.431451715346583,-2.1489286161945973,0
-14.296029048162891,8.20385907223921,-0.6484646095663186,-12.113224163088782,-15.531290494776076,-5.126456958846499,0
-8.581596004485586,10.589159719437847,-0.3596466289797171,-15.520163128760782,-15.508298610120931,-1.403739846383131,0
-8.058526357564137,10.66858762136312,-1.03099892365134,-7.987712472511296,-17.418033195780264,-8.937379871307051,0
-7.673119674178502,8.686263421056948,-0.11585810120117801,-11.263520713393039,-18.20778189748513,-10.098908287459324,0
-6.7103498135555295,10.099369207398997,0.4946176117364045,-7.410825248660183,-18.486972810341417,-11.009144657973053,0
-9.442652691466071,10.49175344397589,-1.1215472632694157,-10.13564134893552,-16.41226372514822,-5.757825190176039,0
-7.634167128415948,5.217664471298725,-1.3269240547884855,-12.987994019435924,-17.512676560684092,-10.679258472781195,0
-7.2974735944807065,7.442726237934172,-1.254065068807265,-8.428131944173785,-17.076329923074955,-6.841727505057847,0
-8.571124467226785,3.208847886671114,-0.722168850864569,-12.251161407013955,-17.261455554845586,-11.852759452186625,0
-7.366363760693471,1.246948550309819,-2.058897456663213,-10.224588519165426,-18.332524177975653,-9.73292885227099,0
-7.497915513146813,5.562671518624436,-1.6185357615562215,-8.431012738819543,-18.100684100672826,-15.2910174218422,0
-6.451222994881449,0.589276880397869,-0.16284163064754242,-9.021507670474781,-18.158034106132316,-14.71431993138627,0
-7.55438169468799,2.43358790771601,0.2930874774708543,-12.959896201753462,-16.379606338466353,-11.568364117210722,0
-6.614405803442725,-3.257509357627188,-0.3160952966750892,-11.757729019688368,-16.994748510918534,-18.683264883770434,0
-6.29643162199209,-2.876796526020609,-0.35341724876820446,-6.418602697807203,-16.89917761857743,-17.899272264894442,0
-6.08043512698368,-1.8237066905016186,-2.6231392850964435,-11.451580523791506,-16.584728515140316,-17.67196170292702,0
-5.768333624133793,-0.31955368085631264,-1.7610256065292513,-6.383657043908508,-16.824851018266006,-13.937434937454173,0
-4.862826429359747,-0.6549610427835928,-3.5155935801414837,-12.4296641529534,-17.613696188047616,-16.32841021550084,0
-6.234920200254571,-4.167958221081468,-2.985659748552776,-8.689568739631046,-15.554546872944133,-14.373120632897281,0
-6.601963722558093,-1.8903626169962089,-1.9376147672342978,-8.503983178870694,-14.40909640318823,-18.741403948075217,0
0.28638515045230406,-1.685468442645312,-2.2022523663516056,-12.080623128810853,-16.527788068857078,-18.665802729048693,0
-2.676361017451197,-0.6563941336355632,-2.833525207270265,-10.75282727800667,-16.024627610375724,-18.2592350998391,0
-5.793357518204932,-2.137323225078445,-0.6713456665026172,-7.254608704906831,-17.32881241191748,-18.98830176311502,0
-5.745278803502911,-1.170724829421152,-0.7000995750328969,-12.012766813085317,-16.41084418520601,-14.60958361789928,0
-4.420983799729592,0.7543372659790533,0.2539757525604993,-13.70536863622075,-17.59909724913512,-14.081460052415911,0
-4.010095077360027,0.4735722032631886,0.6730724877094083,-12.485031739527226,-15.331062262300556,-12.476967519814984,0
-3.85320482851072,1.4451048680234808,0.8357496133332032,-10.808848391667345,-15.394739701443116,-15.240410018901397,0
-1.0642238035428297,2.6205220526591058,0.4927888176702626,-8.483438367233395,-17.084946796287785,-10.028271957357436,0
-5.218460837146149,2.1274970073719426,1.3587376922807992,-10.646296153206377,-18.114097724458656,-7.574551112086565,0
-3.4021173137384606,8.316451259183395,2.9538179523690005,-9.29553601885452,-14.054765519373396,-6.518285335439691,0
-4.723259065367588,7.291786460920465,3.209810759549083,-9.219536547360253,-16.512118952706075,-7.082794592144417,0
-8.328864341848607,9.557915098420132,3.4483439427252716,-10.795334480608524,-16.054881253029997,-5.868388643204589,0
-5.708243604127809,9.110950771282935,5.880362590529127,-12.377043271130836,-14.87444038261557,-7.48274273881591,0
-5.351432855245638,8.672852346936459,7.605326305790724,-11.786628653858138,-16.560215952825455,-2.382225846612086,0
-5.887320590520945,8.839656945848866,6.095634719028602,-9.845543098057727,-16.200828438193962,-3.929251585262068,0
-5.08751637613857,11.756026465315223,6.073397960770197,-13.296523225924993,-14.335429469064902,-6.345523406501886,0
-6.280193515914488,10.146120687028008,6.899046306205015,-13.862247787671908,-15.076055146081167,-8.300358877539564,0
-9.320288952186747,13.036383797463477,6.9920953440708615,-12.132849153100798,-16.157981765234396,-4.685888628524442,0
-8.260172920191525,11.370215610877516,7.237513974405964,-12.094000456173356,-14.861074442124236,-6.679855789786512,0
-6.847617118963164,13.693734145211826,7.665049023159888,-7.7969622636136435,-14.987784857877614,-7.173747714396261,0
-5.304383689072293,9.915070690691627,7.401915973880843,-10.866121006272053,-15.1947086578694,-11.021839364758504,0
-7.060928498776989,10.817104248164089,6.451100484689901,-10.5620005057933,-16.042208644189785,-6.536965280982901,0
-8.102649567161693,11.132920695909352,7.066083905382947,-13.099350891357162,-18.442274667319342,-7.617872753698621,0
-6.241555183282662,9.152604767477493,7.241342190166762,-9.76521571283647,-16.101901772966038,-0.05326835358535931,0
-8.416483696192321,7.6768914645149575,6.7738622059197695,-10.694572560319145,-19.18014146785477,-5.558992376771435,0
-9.285615046435304,7.189085500914845,5.923121876785221,-11.32172014158312,-16.229121562162817,-10.891192664645992,0
-10.208057507461733,4.536135932170862,6.402237589281517,-11.149626052485733,-16.083364818304734,-9.477285891032041,0
-10.472839392022212,5.672238499290071,7.247167060724672,-11.62140357616936,-15.854129073328401,-7.991656246381103,0
-9.255243851458795,5.482155093059352,8.698776766652811,-14.374103014538939,-15.033132244983213,-6.329222017654413,0
-10.239906554258397,-7.193489359304642,8.791214828963657,-14.391744249053481,-15.237052386768443,-5.775141592685056,0
-8.71821581739656,1.1849244284279863,9.787889946546937,-12.665855561007245,-16.55639287713935,-8.973967228856585,0
-11.040554950459843,-0.7020286284757213,10.047457236322364,-9.53000155372771,-16.919826017360915,-8.85095099976175,0
-7.736841861345008,-1.3920121649428583,7.800929023616344,-11.92415017662005,-17.116076507075768,-12.739960149912871,0
-9.434071851572487,-1.8828513271961413,7.175976962820166,-10.946900760360801,-17.901246291792475,-14.397243868307285,0
-10.231241312527573,-2.4555439027727086,6.1664070500497274,-10.306275462678895,-16.588650273754,-13.254305181549597,0
-10.148403823181933,-1.4067820850940065,6.241384674262143,-10.539726364483519,-18.319694833968015,-15.662276187928335,0
-10.142288951611842,-4.627769264454844,6.419455931527394,-10.954216660990012,-15.199977635586821,-12.954509776271625,0
-9.952729079056345,-3.0377108145948313,6.130115369934519,-8.867992316500708,-18.385896060130683,-15.519192942684782,0
-10.168970212092406,-2.4942712166472685,5.660701763315126,-9.185469644817632,-18.02143561649741,-13.624976185880756,0
-8.988605351081118,7.76911281863617,7.1825644732045575,-7.682493443410506,-17.871739547163898,-15.165429461540054,0
-7.888667436419364,-2.348595985844372,7.184101078235782,-12.181761941908064,-16.34291043467607,-15.003383612340267,0
-10.331151893949205,-0.9121531189575012,6.255306420928847,-10.248787773952461,-16.79550192956835,-14.899581667652662,0
-8.749089445465208,-1.0757530521981755,7.05736858172807,-12.258029769271076,-15.721250865435154,-9.984741238737872,0
-9.310776820813627,1.7803691851149361,7.294661231116035,-10.818277926101167,-15.357995761291942,-13.643345198506657,0
-9.639385921894531,-2.852688548624658,-0.055991121970549784,-8.147092051528876,-15.24762667266191,-10.267036521786164,0
-7.937044297658227,1.4181547166749973,5.431740391830924,-9.426007312676383,-15.707093070482271,-10.277183880796278,0
-6.0442990355280966,1.8037766410033063,3.8499714064132893,-10.592396796682394,-15.525192868919918,-6.305542221080573,0
-6.94627226797416,2.677314118682351,2.9180949120819686,-9.923782452660133,-18.022461227336812,-12.68947497866347,0
-6.4714570422379705,3.7006900452499285,3.85896592032514,-10.845379121883955,-17.30971030787783,-6.535883118961953,0
-5.4558615954213945,4.0820161062706894,2.393282461718757,-9.569389635907099,-17.304078422704603,-10.265575326301342,0
-5.247963169217726,7.888984934107421,2.586680895243102,-11.98335039172794,-15.664722577493302,-11.439338162920928,0
-1.654064486274688,6.585719379960329,-5.437911933332955,-11.610514027359963,-16.837252458856852,-5.095313772623458,0
-6.55124179812952,12.613838665606558,1.4906306118350354,-9.386070360425503,-16.918088496306215,-6.966479186026979,0
-6.781942918789145,8.447715171776878,2.6408605223527544,-13.645626605980173,-18.347883102796885,-7.176464750135047,0
-8.04099403574687,11.372862796501057,0.5165570902272216,-10.740389631327583,-16.891779977071618,-2.407743037564505,0
-8.524422814492203,10.679327296281057,-0.15466210845713735,-14.5366596699179,-17.2096195636978,-2.8955840580837067,0
-8.694993791663137,8.203282042321538,-1.2625333032727055,-8.01772001782377,-15.190147400687891,-6.44866476384783,0
-4.299194659884149,8.818816034340639,-0.4503443477452278,-10.853316018176677,-15.102724487693447,-3.576418967598597,0
-2.4557192755449027,8.317806652410965,0.2934172929659069,-8.846079463824816,-17.21858934509701,-4.442692041836019,0
-4.2240768644834,10.646351728641967,-0.531854900416041,-12.73188919489209,-15.835662413867649,-4.938289783847319,0
-5.264509521870667,12.436204864620759,0.31039298843804275,-9.534968366976766,-16.7619240650843,-5.003048632012643,0
2.158540556187616,21.569418005383675,-0.05240475463418026,-12.536735778733451,-16.684471453867978,-4.013111411754342,0
-3.588578474494443,9.301236584416932,-1.1299363871050683,-13.45133808702396,-15.21680111886192,-7.305972346404806,0
-4.869236586339028,9.762566558702572,-0.03925248125084857,-14.984811244067561,-16.90922817853141,-5.223329238474742,0
-6.2283226129331055,7.574667935470758,0.6254453733809537,-11.175544520629435,-16.186393313221235,-3.590542192434783,0
-3.403922371033205,7.043223385735951,0.1995249462269666,-12.807555207560892,-15.03495352760745,-4.026315877050469,0
-5.321737898932832,19.52381397875901,-0.8541793696873643,-11.018079904929989,-15.081215897432712,-4.062622330668136,0
-5.596387984500566,4.284659572458924,-1.3213889130800882,-13.770362831462958,-13.981443667505083,-7.175050819969557,0
-5.588142564898101,6.073967003524516,-1.7348092614569381,-13.547643747512918,-15.382260216630716,-8.947607883436495,0
-5.552798171103695,0.7436184521299092,-1.981001428094533,-8.021783019843365,-16.93405997354356,-7.013357178598477,0
-4.0200056561716195,1.9958611946667073,-1.4382091525430791,-12.642711922856767,-16.537243064826658,-11.643108453951484,0
-4.593963846807793,0.13514177354083767,-1.1000175160727612,-10.939983861436081,-14.969412324698533,-15.642841716855402,0
-7.058538531152281,1.1541793143191055,-2.39297701532223,-11.219063277165588,-15.847707427489926,-13.193145614830266,0
-6.220105086097397,0.9922123514542098,-0.55188666214686,-8.496426872602346,-15.802581294253034,-12.934558148671192,0
-5.710220225608667,-0.015852376850117533,-1.389134117317472,-10.794900624528394,-17.404695373313853,-13.563115458631202,0
-8.225636863624223,-2.483207512175939,-0.4246906752425394,-10.948489454462637,-16.52574779964655,-14.601480954501755,0
-3.756116085259393,-3.537967642155925,0.23145641585384658,-10.966009244766138,-18.046564290674485,-13.660452916987694,0
-7.061319877675144,-4.554623186935429,-0.9232613096548543,-10.542975662257817,-14.319002988572572,-14.173993434671916,0
-5.037696423162831,-4.5485188518790505,-1.0203440563366462,-13.449080160796754,-16.411634975318474,-15.000777464634341,0
-5.893993247964226,-3.0304326671713744,1.1797150494007425,-13.096625052138464,-16.47729326163851,-14.39315023357151,0
-1.7489683772597227,-1.3386716429251386,0.49527955117139144,-13.600850414868177,-15.965620380338956,-13.096398100029305,0
-7.263741481427949,-2.9376919372544714,0.3572674207552069,-9.048009363092682,-16.076341282736603,-16.297789736109245,0
-8.145372959391887,1.5759912823364126,1.6927759867962187,-11.046501796499625,-16.277085251356514,-14.454450343829269,0
-10.554352254021733,0.40059301977702466,2.057230555593051,-11.43780392320411,-16.095524293736634,-12.509117200698222,0
-10.52951133473357,-1.7351889035844008,2.477187321336495,-12.17462698720801,-15.318148947785769,-12.987097539110128,0
-10.592040569005043,1.3906413675271143,1.7810587643519327,-11.672829733755165,-15.352704377153223,-12.337077487511223,0
-8.5728837411601,4.189893325094353,1.7756826128842067,-11.253275600398894,-15.104294173618053,-9.650022472258142,0
-9.363009463973368,2.665221262141639,3.6334373883845212,-11.160034689089443,-14.230579156642678,-12.546763222235446,0
-9.80849613874059,2.003801622957114,5.195605839161036,-10.213816331844935,-15.9028816527333,-13.26610300708656,0
-11.74389038444573,6.319997738448885,6.023400400937771,-6.850091830701301,-17.8515476178767,-11.316253121053693,0
-11.142272110345608,8.907097504956766,4.940188485416865,-9.302451817692633,-16.102747365442365,-9.875274934445919,0
-17.404225525222472,8.978600389142965,5.279566007220531,-12.65675597431702,-17.820445687093343,-5.429720590963983,0
-10.934584635468498,8.102476352201677,4.968827869880229,-8.966632166979768,-16.445758073075538,-5.969375170445455,0
-10.027091045568673,8.418070531840584,5.004633041180201,-11.899819035970967,-15.866813110436214,-7.377143093348575,0
-8.936566291197384,9.100362185855994,-0.860810678621533,-10.624744285285026,-16.118394114060738,-6.10433632497529,0
-11.24413201110459,9.495331270605682,6.035271339126314,-10.771788310827302,-15.314278867525463,-5.445105869278072,0
-10.212172430419068,10.463379633752819,6.000733576944085,-10.116050177358167,-16.674784463982895,-5.9651694947568785,0
-9.789523186648799,11.612580900581035,6.542499495398267,-10.56733822910098,-15.444801295460515,-4.706681028950827,0
-9.591762620101719,11.689819137306692,6.954406655131895,-10.522227457254605,-15.025963580233373,-6.426925200970002,0
-8.227270099909733,12.491831414373262,8.091358749705613,-8.554679947741997,-16.252507910675238,-0.4908363095094028,0
-8.75444378124295,11.150412132627807,8.823441648929288,-10.074588494498997,-15.110348714588898,-5.046177207278209,0
-9.238911979152805,10.932082592517212,7.768536086933758,-9.747285542780249,-15.581250829063189,-2.568841837089117,0
-8.530515471020573,10.89625817994214,6.888225936874162,-10.68000957413566,-15.17066934483839,0.8266212162530726,0
-7.9854148897430965,7.55910771216594,6.792988373637027,-13.33193374486723,-15.975460600396847,-4.465632961661238,0
-5.922658500003523,7.500752011144423,7.148690751331267,-11.290193516998304,-16.720283078798317,-6.888025933672934,0
-8.951643887960968,8.281886835040847,5.724951849970083,-9.539362450417496,-16.606946299323756,-9.11527657374507,0
-7.562524271562518,8.169566585601167,7.8944412888649556,-10.692785041639956,-18.158253699233416,-11.50730615149767,0
-8.983477687851007,6.098234502550508,7.601800929489999,-13.01750355705471,-19.116833335995267,-10.26264023412283,0
-7.572564126874196,3.6924999279137074,7.214772807961978,-10.045245876496297,-17.73132564835346,-9.16130789646729,0
-6.4618349202796495,4.971044605908638,7.088426411671858,-13.343233659710345,-18.68297733801875,-11.616994325280931,0
-6.571690831032271,3.161951629436161,7.0377112499676,-10.257713115362458,-17.191459091864623,-7.196301398428994,0
-5.961183880005318,3.0469737767231844,7.7331554795665065,-11.177037424863716,-18.46119928281369,-11.401283351274108,0
-6.187989825899411,1.4699646026060744,6.825876715359367,-10.214282747926308,-17.688510318815553,-18.62219685021102,0
-6.702084241808406,1.0336623905873776,7.251976744821603,-13.524085382094565,-17.12834464832223,-16.45602569627743,0
-7.3714098488304165,-11.515529107694006,5.93206616398079,-14.200080358557067,-19.62291307543118,-11.359130091384095,0
-6.660864389855728,-1.6971878421235553,4.794260418470181,-10.999901177709118,-18.285017095457214,-13.45844294344581,0
-5.261810436950263,0.8073702544692125,5.250642449021797,-10.711865923802746,-16.382499754678044,-12.784264203889071,0
-5.73245645917192,-4.695126764332789,5.915333261620933,-7.658995988206674,-19.654212450057734,-12.856232990842415,0
-4.526652164683115,-2.7558014623598175,5.675921425987422,-11.58341396999386,-16.95860759065205,-12.199455977849173,0
-10.761275732774633,-5.077828847089257,4.851689470403606,-12.312886322158253,-17.88473037095989,-13.443763235111788,0
-4.392831624135031,-3.094784747940355,5.616117296531566,-9.125940572260419,-15.50512983679399,-13.352633210231327,0
-2.65570412487596,-1.1067932601911026,4.3580567544465705,-10.224817751419204,-16.94773666592007,-14.951556215893444,0
-1.435770577443943,-0.3610665824958821,4.709259285483884,-10.785867397188268,-18.231944708175433,-10.299389728835987,0
-3.2990127968319363,-1.1088585079406434,4.410879164491458,-11.247887647811,-18.057929396522105,-10.948927688451777,0
-3.555691356131476,0.3161161571447353,2.9580712480155626,-13.7114539209733,-16.977590907970914,-13.851905648640301,0
-3.263929134286929,0.46663770292423934,3.7094930169381364,-12.155014373571777,-16.28364533128772,-14.83958890379277,0
-4.191302340911264,0.5684139832641866,1.934903404181143,-10.909343003021563,-19.035206373068455,-11.037299283520833,0
-3.3937084254767993,4.800414010650266,1.8838683579179103,-9.736860239998986,-15.8493762831389,-9.089560114019767,0
-4.427671199610892,5.2156881124550605,3.1175895449570628,-14.539376176197152,-16.362135059244533,-11.025624445728806,0
-3.984800438523334,5.006467217310968,1.5770432281156386,-7.148452095680524,-17.222364569404657,-11.537712990180896,0
-3.417266478923826,5.256455715001524,1.533180287201288,-9.679701794515712,-16.981008669486293,-8.264368479354728,0
-3.2147907596166587,7.455987411513217,2.1748274910333105,-10.185784477218315,-15.26903154844027,-7.130130559060462,0
-4.412655178827494,7.006017245640133,-0.0764298466773159,-12.901057438595885,-16.283380397535158,-5.951732994191691,0
-5.284257217132461,7.5247836055088655,1.4223858309143766,-11.07311164353486,-15.879741807630712,-7.832903786493576,0
-3.743631331407676,8.784956104965019,-0.19926841313230814,-10.121244414778499,-14.767873628916764,-6.817353601542537,0
-6.908007867137566,8.684679935654962,2.6708717376711633,-10.98058287224189,-16.82937305351703,-5.513528145455723,0
-8.622279390084625,13.025151691549633,1.8358305705197853,-9.053150839171563,-16.67548064957894,-1.676062392548147,0
-7.1506886362512105,12.11582270938314,2.1276321572899057,-11.817695296822167,-14.873509309125387,-5.150852429230543,0
-7.650329377410583,12.081867982484061,-0.5880863005207719,-13.208967031517474,-16.96289564725396,-5.788119265645771,0
-6.981378238425323,11.274790476259781,-0.3679929323668804,-10.819479955289466,-17.286621254938577,-6.750802424804101,0
-6.025225267234001,11.998049723467831,-0.9833476242628951,-9.872178581593369,-15.803737013815901,-3.3555370194687306,0
-7.634863678198455,9.872697396066599,-3.9498940653714443,-12.862702690681456,-15.18548292777224,-5.209189242362181,0
-7.430301263194349,22.532491127479886,-3.796443198926686,-10.520278280047641,-15.404860436389171,-3.214380814116468,0
-8.384242034071482,10.711530421254412,-1.209197721704474,-12.9911224505817,-14.177508659208327,-4.468827796296206,0
-10.836318018572182,8.233176250520678,-0.32202383591384054,-13.215625327902751,-15.28703050080469,-6.314249686631926,0
-8.66031483834915,8.706340166531088,-0.5515362867136342,-12.207721213931384,-16.47651175286452,-8.571242465020712,0
-10.087655218697655,5.975723762082955,-1.022615616092991,-8.344253743647842,-15.927458856145744,-11.48110947015261,0
-9.141471630996602,6.681766728363127,-0.7565398032894362,-12.05711335541766,-16.087797746708112,-14.350395718318762,0
-7.599561028825166,4.860726600000288,-1.078896742142545,-12.542900408630702,-16.856709245877553,-11.360550200670477,0
-9.877248902335834,1.4122445685018705,-1.2005047711378125,-14.078441607612698,-14.991673290028892,-9.496163045994543,0
-9.03328744204661,4.065086404609907,-0.9746428846282785,-12.194779683281997,-16.838075645709004,-12.149881265274823,0
-8.309434719266047,1.6545109068365602,-0.14859349726921578,-9.706234693258686,-16.21541160876715,-10.324643821079,0
-10.769495709482532,0.279568267619536,-0.19324150820622799,-8.996107189390317,-16.342317104360212,-11.123915857191953,0
-10.428558670019381,-10.08886579205856,-0.4496286258085572,-13.48666638748725,-15.915443425693201,-11.956885720140072,0
-9.100066577791468,-1.3899080386087572,-2.8771835999661795,-13.564550769206397,-15.04509048476411,-17.277757409260577,0
-10.067781499936078,-3.032642059764304,-1.0360692238972493,-10.12424468189677,-17.10737945320048,-20.750650892052796,0
-8.836197922092943,1.3637546834121683,-1.9461708394152104,-11.53688068663012,-15.919167303922931,-18.79739622807313,0
-9.160173537184399,0.4873417992725191,-1.6913352219814248,-9.621213379897014,-15.680614350455087,-15.24422577694704,0
-7.341849819503608,-2.164526634301739,-0.6261153979419584,-7.7123429447070055,-15.388702534570573,-18.634976458643187,0
-8.970251642649725,-3.9369089388456837,-1.0765441663406636,-12.32642190877705,-16.274554975612567,-14.821836969906814,0
-7.004588583904885,-12.11876570538072,-1.0820317898294327,-10.662069726196433,-15.377947371343442,-15.674645981115258,0
-8.36722282267618,-4.524564496937795,-0.6331742763852533,-10.568738010045927,-16.525005912852937,-13.757028299016596,0
-8.097731455283197,-4.275174603214028,-0.02350519884809743,-9.916100049527152,-17.097793222868834,-11.701138614541458,0
-8.251409974838891,-0.6796531730232361,1.0412636331403364,-7.373184423173141,-17.702091582711123,-12.506967757617405,0
-7.469468707826081,-0.462521801923954,0.7135286869590327,-12.578255776542521,-17.71152620150422,-7.900385534471061,0
-8.680797608994526,3.078552227881768,1.4562785843111832,-10.213120404067825,-17.26283088058709,-10.16054355092971,0
-6.641366132855705,4.681441325350702,2.553635763041842,-10.647138357435,-16.596001616628048,-9.64417891455735,0
-6.574303326177381,6.04802622056561,4.239416462835225,-8.523569397658278,-19.445671006932905,-12.919309156506623,0
-5.928302489084105,1.6222128141089778,4.187665488031599,-11.176198777853996,-15.988480058102722,-9.780968499535975,0
-7.267000643452212,4.720523579151737,4.081377406187164,-10.072447674472363,-15.49536608829914,-10.43796294176271,0
-8.141503631065554,6.190750602251527,4.965213639259002,-10.422932203351378,-17.243107369670522,-10.6058542921771,0
-7.150558336063425,6.6226916742949955,5.0178543536918205,-7.623243516163966,-15.625686809523609,-7.577359150062,0
-5.607471477986448,7.897903224909565,6.227227486361483,-14.016780820694414,-16.186537959492043,-3.4769681107966823,0
-4.049672500261084,10.044723234957623,5.88887957510528,-10.634056476458657,-15.604722862381657,10.488570502298991,0
-4.89694129936778,11.585140417339577,6.139692369659022,-9.49435260383939,-17.229603239781465,-5.638441696903019,0
-7.956094987628055,9.676319587987491,6.910623594417929,-10.478125991043672,-17.484960778486,-2.825908923699435,0
-6.385466440476644,10.003417736761499,6.908761114566601,-6.492732194665744,-16.76872940837246,-8.185993546041258,0
-5.204297278272159,10.48402870941588,8.345038760408734,-9.858937268647939,-16.066060612725284,-5.094041350766513,0
