Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,CURRENT_FAILURE
3.24912460594933,-4.927755090706855,-18.68413294851814,-11.17048572003284,-1.1455325777750796,15.681438860058611,-13.53574520372171,-13.293144328900013,0
3.323330221547891,-4.788574683661987,-15.308753313882267,-9.205312902862904,1.5888879839648857,14.801639504680251,-16.387999464239357,-10.897607356098437,0
5.1814226711823395,-7.033477086430666,-15.979497180611306,-9.028240819526246,3.576823682027722,15.263935677286366,-16.774562001254452,-13.243368939577907,0
4.886101604813771,-3.543767650758135,-14.925002047879296,-9.155015828329665,-0.010672162189050649,12.711343152570102,-15.198695857453405,-8.84041264768981,0
0.8770378861790764,-6.438082266551572,-8.817034474694125,-9.015279490259767,-1.198035465406183,10.380728846177462,-22.846320426624402,-11.712072706221013,0
2.5934718774766745,-4.2002695593839325,-10.034908931332863,-8.179862481256167,-2.9337073895868517,10.8636678163178,-23.608919475718196,-13.09653446846286,0
3.2795930260733916,-7.63250600274791,-0.6487007511603977,-8.318732644847508,-0.28824777942574453,13.374674697241366,-19.207043558952517,-14.360225997135785,0
0.19221575565810145,-8.394305993487954,-9.197672871357447,-8.474766024006577,-4.852006556630839,13.91440790084479,-13.245072089692641,-3.7792070166507354,0
3.771564020539436,-5.629379965975245,-9.955096835134729,-8.788434083277776,-3.636624799248886,11.231163463900803,-11.187329757469623,-8.506445224955232,0
3.9692425874442403,-6.063737323476314,-5.8844340507698165,-8.28749493266543,-3.2680541489588095,13.763634092222366,-11.233581711146282,-11.393296702825484,0
3.174361485424085,-8.162614471666494,-8.964134332301416,-9.50709806459536,-1.0531878939022274,12.305402488886143,-12.292685941077204,-12.589100561326283,0
3.739854764910135,-5.537880271850633,-9.475290482516423,-9.266583977860348,-4.958083119703698,11.444390319282547,-11.734059494371422,-11.029026517979666,0
1.0855864849490597,-9.635923534169894,-6.584486550782187,-7.435453662786289,-5.005984186070473,13.715808628437848,-8.306786288262682,-11.255200086704304,0
3.9173699972467446,-8.242031976192505,-6.708675188164049,0.9914524062788317,-5.217234132275944,12.647499646779526,-9.000778902476632,-10.655427075173922,0
2.6405200432079523,-11.607715282017748,-18.8396203032569,-8.050311089605035,-3.948821569085281,8.634139913297211,-9.019130746347694,-12.833445397819354,0
3.1759366956723687,-4.86044585809622,-11.043709560452399,-6.043990997949237,-2.7317682334739484,7.790115139820227,-5.807018345034365,-9.37993904475551,0
2.2183391823831364,-7.018268630447289,-9.85036669087312,-7.25488504968098,-1.625570764153251,19.00360498102151,-6.5777871659005305,-10.172469136077453,0
1.959573427583178,-9.954837847623397,-9.722204109286071,-8.30251682004458,-4.62068267298571,9.66907427692528,-4.354188244097408,-12.583839297985074,0
2.9291651321746794,-6.3099887255899825,-13.154049767681776,-7.463147154526315,-4.919467851631806,7.786074798951524,-8.275271208226508,-12.392266678482098,0
1.5399877459614912,-9.554666731678436,-11.588763294301614,-9.27095047677787,-4.766537197629585,8.300306269570967,-8.114420932569704,-20.25206484282955,0
2.68548833927765,-9.518798043603809,-12.80133651523027,-6.905885035465885,-5.806818736718573,8.164912255824865,-15.69467274382605,-12.590437963596115,0
3.03013498921348,-8.807873714870462,-15.859104629186088,-8.287249745244765,-3.2593344248082508,9.851420858360683,-11.328153628280052,-10.200044152986088,0
3.6710527344294084,-7.907234682348605,-18.488885666066892,-8.38142300107497,-2.867333743936331,8.249185025190066,-10.807794110096722,-12.539282473404,0
2.8630317340123095,-7.557119164904033,-16.75644494594075,-8.205988276632043,-3.351153976278463,6.945119425042687,-12.731226619271204,-10.533547097203327,0
2.070162446344119,-10.08948205646494,-5.261474783125443,-7.655552795457167,-5.307499751918443,9.772545899043669,-10.987225972880266,-0.40638499442148124,0
2.7224485206760916,-11.042796260722707,-15.442932632872719,-7.733988915474065,-6.500922576573017,5.515767524904635,-13.431263756375596,-14.32548137720523,0
2.539704627976443,-11.110611683796575,-19.921126936290577,-9.447320882560982,-6.286195597475507,6.249425339984902,-15.007179081794852,-9.90263915990713,0
2.180258560448224,-6.289969206687115,-21.59115694762407,-10.048868811546827,-7.8979254925686435,5.892747492017011,-16.59703994421966,-13.506339146369175,0
3.483272146278511,-10.947121895312453,-20.279966391928753,-10.580551132354282,-6.266213270233318,5.280463754220174,-18.60675345877402,-8.67061764191081,0
2.529916180222065,-8.343890186656541,-18.40157535660642,-8.994596980387568,0.2690786112047254,4.146125776871054,-18.72119682499276,-6.91517197817984,0
2.6642630680452877,-6.805532244333515,-21.132268942621657,-8.99338252182006,-7.566306799534095,7.717864374379522,-17.782109492448434,-10.36481269171517,0
2.9706601163411883,-7.369873505341964,-21.50950829854737,-9.272869242986461,-7.255735281657061,5.856825229139448,-16.863909566433776,-14.116862463427843,0
4.355707161123112,-7.252720068160818,-22.168631510065616,-8.669418030069451,-0.9816638415006835,5.704566576744299,-18.533483233579943,-11.069994954460771,0
3.012536988444366,-4.664161941303865,-20.471821132434236,-9.159471488823739,2.1269419797236604,1.8429753118467038,-15.30155719089426,-9.935940242736395,0
1.9959326702009785,-6.88888559605177,-21.302062189901676,-10.117339430703591,-10.443496201139235,3.5002582278342858,-13.506283621249473,-9.196693616461712,0
-0.09603925582848216,-2.885699935799753,-20.986654178193344,-8.831649453655686,-4.58989067214919,6.142204068277762,-11.035157614378196,-12.445781581547914,0
3.3176771739863793,-4.764414526846865,-18.38724261074578,-7.499062239034043,-8.437868488604536,5.864655479905332,-8.57570399451088,-9.09886955467554,0
2.028229687247059,-8.98997683080158,-20.703834424563553,-7.881976447635911,-4.015857999047839,3.4932477674603346,-8.020607690415801,-7.974241035266653,0
1.5696082777148113,-7.266393474984984,-19.311619873780607,-7.637124428868639,-5.942999077288511,4.713275448786379,-6.2312822210753565,-7.787438501226633,0
3.696381585128855,-4.795258724618337,-21.438458778608513,-5.908206960108408,-6.461166311947441,8.089800560306216,-6.400325610704302,-13.676716077949298,0
2.916792747065694,-4.794983156979849,-20.675949798269357,1.8893845356839476,-10.094864617384465,2.819864914794864,-5.600791526302949,-12.134166904465815,0
4.521189088212347,-3.55769236935547,-18.707958874876898,-9.943564010499909,-11.293958968734193,-0.21149613239322518,-3.5188754900031216,-15.024297852750909,0
5.145862542084818,-3.4134036212633663,-18.076608374188936,-9.815162437039225,-11.79607958300405,-0.9963226300180499,-6.213507322745066,-14.298359003920044,0
4.687562552117166,-2.862296690327553,-16.370319556965814,-8.237516931153028,-10.919896085629741,2.2973894085299507,-9.114894463967026,-14.330952995900343,0
2.6398592338979565,-3.430001243085812,-11.864865935053125,-8.70033352771757,-7.558828123046581,11.196564350934885,-11.045284355057206,-10.917780880230934,0
2.7966689953934374,-5.3336828427434355,-11.79872154327795,-9.687105654559852,-7.0373422407289645,1.7072155223252015,-10.808066299423764,-12.677030464304593,0
0.8338462967147104,-2.5688394763051416,-12.004830771924366,-9.69116314264954,-8.253088424850565,1.7359784444279494,-13.380778727442934,-11.023572573037939,0
-0.41287505567981597,0.25247590253867713,-12.566311110654356,-10.277056233902838,-6.308758358826373,9.201755088525603,-15.76557958603022,-4.34412782625553,0
1.9846862457830765,0.4370452662064599,-10.680201741655877,-9.84131948215676,-12.003980546077187,-0.09996920095668294,-26.735800333455035,-15.944724920245122,0
3.9286908386451813,-0.3981487352713178,-9.887997989912433,-9.016862556196525,-12.726038994132853,0.5124017283514684,-13.888099173860065,-10.057716841857433,0
0.5269383143085653,-3.3436572012825665,-7.252815710519993,-9.547532270415207,-9.617963481637053,-0.06738849082366294,-17.372400641229074,-13.564397891340796,0
1.9591062230620646,-1.7467266818553577,-7.493576116713599,-10.059613636488837,-11.518445340542096,4.396576492108304,-19.666887557648188,-10.514004871169202,0
3.474379035636588,-1.8321535176390074,-8.670060624118523,-8.87597904172475,-13.976206756572495,2.7676736638057156,-19.525907166618328,-10.31368970760276,0
2.388672434476464,-4.191843358862664,-6.893457912184261,-6.840365477119651,-13.176668234894954,2.9455031373252076,-19.99174306438751,-11.372722657292286,0
2.8988522688467473,0.2396254087017743,-8.720279500349106,-7.012031485322904,-6.721471215040595,3.0344164750400062,-24.079220022669404,-11.525880483564354,0
4.440556199399346,2.9468618310421233,-5.772543190372032,-7.271399139116808,-8.006068198325787,2.557051525892276,-21.935028292134177,-11.08376345432244,0
0.43700556831879256,-1.4614370324304211,-7.750208724430923,-8.090568762641364,-7.583629338056557,4.4938382295713515,-19.042579402116683,-12.02179777205553,0
2.8084889294718742,1.0658110704856858,-13.615217991967786,-7.372143123182912,-6.077710229214645,2.249001960834705,-17.90894511932002,-13.349640702473916,0
8.39044166159577,-0.17776097899295518,-12.712931403913064,-6.856822373180988,-7.510992378892725,-1.6143309172602436,-17.98779250048929,-13.55934739514916,0
3.264454045993161,0.23091286400715988,-11.661220142324202,-9.86761408256084,-7.256961287091079,-0.9277116395841769,-12.134082308746963,-10.533329406249054,0
3.298879466386739,0.24332846126008278,-13.407723274683544,-9.51059177972911,-8.481968228308341,0.33700112046414565,-4.1736929050752325,-11.164730553915255,0
4.065383096619888,1.6742737757904935,-12.998381151475591,-7.771495696323988,-9.15665483826716,1.9447904585523785,-6.617182141407662,-8.371742640222509,0
1.7490434991124317,3.2870791438397418,-13.619987992748753,-9.462049306126872,-9.203060017678341,-0.957492873895331,-10.684171708047376,-11.642562309298352,0
2.5081765835408065,-2.4602948456148352,-17.222603085568426,-8.908455100775933,-6.18122737295387,-0.12433701299055011,-10.087475750429526,-10.16274952304117,0
3.422974475502233,5.3315977751576025,-18.300707055364676,-8.557065970924688,-6.902990033105853,0.4049542635741066,-8.380333760158344,-11.297628583099971,0
-2.2765217727011278,-0.9742640229179809,-20.622824356985934,-8.32429677262064,-5.588082058103574,4.564526950990723,-8.414973100677942,-9.35635277815194,0
2.2802291673380664,2.9312741594597296,-19.593714354941277,-7.78171217624874,-6.528494054456949,1.6764135437508458,-6.4039068798521335,-9.227952691525562,0
5.631054646608765,-2.550124812114858,-21.802103179247027,-8.226764717794829,-6.519649462829806,2.728971334798995,-8.066089900805206,-10.073738661644628,0
3.932539066619875,-3.2358703179203645,-20.14308966717533,-8.867368059642237,-6.697778039598074,2.7985227874691336,-8.311625581044515,-8.614065688110202,0
3.305470359031263,-3.601281354582213,-19.651519129048022,-7.946443740507655,-3.688075927664517,3.6469723934712666,-12.882705059353404,-10.550860074336237,0
0.567256244377703,-1.4165299480602673,-19.10812075923226,-7.770130606248039,-6.966063061615802,4.061074912651353,-13.097247708746677,-14.669080153351445,0
1.3315368586714653,-1.3297887565769373,-21.49219549792461,-8.5214179437887,-7.695990166666012,5.699229007783554,-16.557652733488982,-9.690680155082417,0
2.117804207810176,-2.8600873382877587,-20.631684182386735,-7.8417003128757035,-7.281764019684489,5.801147484329847,-15.097594904823685,-10.345327154239376,0
2.1292182687578647,-2.2661012089149506,-19.192671447330323,-7.325312494215334,-10.594157905723522,2.801888620941646,-16.086487853156115,-8.149118019445787,0
1.5806268820466522,-2.3689210284379922,-16.595887818410795,1.0961043790893328,-3.45894929125816,5.767650625062113,-19.480348541107272,-9.779834294850932,0
1.2164099820367367,-3.093491735079175,-15.201841228899378,-7.742942541541389,-10.297748394770489,9.206858380184286,-20.15181327427777,-8.147709947070762,0
4.929800548251921,-6.873315129743367,-15.653991895929178,-8.151994445911642,-4.827285904186991,4.525836594144916,-20.73428679271273,-13.752060484858312,0
3.22105236514811,-0.33195389732505554,-15.909567975157078,-7.331416768920035,-6.242359727530366,5.935426338927883,-6.2377429668211555,-11.37725241565368,0
3.8159162802143323,-3.696254266357456,-19.393331805926746,-10.471041525402335,-2.3351733570149142,6.345977723904395,-20.28592658197514,-9.784939905859702,0
1.496495628622543,-3.299779473270846,-20.00394900804202,-8.874314286290362,-4.020880216388283,7.361143942150405,-15.463174351467831,-6.168755484889773,0
0.8883550380515235,-4.96707749998319,-19.984265669742147,-10.224884316249087,-5.952664806706954,8.89051299969108,-14.08992694848583,-10.12899149793506,0
3.853988183507626,-2.8321895238451966,-27.825390457203085,-7.551541549539104,-4.7494689454083785,9.93317436415947,-18.917891272433817,-11.094849609509554,0
4.148186026241389,-10.234343579351252,-11.517140771153235,-7.0737520819893245,-0.8046298184363696,10.834595435476439,-12.456364069862575,-8.39806410454995,0
2.745401503975802,-6.303324455329821,-13.575561960887987,-7.359017378030321,-3.547498240872134,9.071453724211775,-12.871051872667426,-8.712240011678915,0
1.8518944644201685,-3.5999812421666677,-9.50203188686222,-9.51978428306617,-5.799134361299094,16.829669161808795,-13.329701402335594,-8.733857954114843,0
4.980091809087428,-7.099041329257986,2.8141065659872764,-8.15626520970723,-5.534039438339208,7.282449219700879,-14.79256703446153,-10.691432519122417,0
-0.3567867031115579,-6.261769542007182,-7.619629370276709,-7.211415127523877,-8.73425306701476,10.303792754437975,-11.192326503113097,-10.661961937214071,0
1.9790643752214172,-4.155198208043977,-7.780277485086932,-7.497176986947097,-8.300083259855585,11.912713450181478,-10.375425209357896,-9.61063171928587,0
2.973818649063896,-3.2825664713938156,-9.314216300730417,-8.441675330990886,-6.854913289302896,10.3053012947742,-7.62724396615897,-12.298177090026645,0
2.8591536401694806,-3.647116516321953,-8.353787287136303,-8.06074358208148,-6.472614895044351,13.829029842791623,-12.457599264353101,-8.496981597185236,0
2.8516583772664825,-6.594935873001589,-6.232708308804871,-7.479797269648185,-6.806806438754317,13.624940697040692,-7.078434355808303,-10.109678752114158,0
2.756758139084309,-8.54042452319616,-7.198659787366753,-7.934012263750113,-6.726271814614171,9.711326217799533,-6.923123258410715,-12.354478238525825,0
4.7341202634958925,-7.217724747395992,-9.795391296479853,-6.969056201624234,-3.2211068955123086,12.60525695336363,-7.844466965401777,-7.294124952639196,0
2.991816733110862,-9.55738008619994,-21.6393467592591,-6.599231277448718,-2.123686735811691,8.62852471024367,-11.54175536196459,-13.841273041047097,0
2.5799526519374516,-8.71779432271722,-8.611164633511706,1.6001284895770498,0.6544277818763926,12.795793432566109,-12.575970431167494,-6.96556715058545,0
3.373229413645663,-4.5178173074110735,-10.54430591564304,-6.372975685932069,-0.4405795039690119,15.127573136194398,-27.395622166721573,-12.28642913518269,0
3.561970084908309,-8.817029883816438,-11.98348111848522,-7.471293234677401,-1.6163071638263768,12.46315565426195,-20.395552630428938,-8.569736682179483,0
1.0684885796122203,-7.772193549068842,-16.4901737251868,-9.533848616208811,-1.9280198643630446,9.131955859648075,-17.348815790525155,-12.079481673511108,0
2.7936855061438055,-4.3926347596575335,-26.46528356276186,-8.005223204124349,-3.3691240498249337,9.86356045590686,-16.465617769530336,-6.886024435413713,0
2.9221208546667983,-7.672748285519141,-13.523719161448998,-7.503554019567053,0.018287928571297574,11.985310329769945,-17.724998013748756,-0.8254150872310877,0
2.3102298456826174,-11.90967379920584,-15.272168011981364,-8.5209732761926,-1.7607798576972953,11.984163182304359,-20.763346573956216,-9.502705110453014,0
5.388001858249732,-14.421319479928133,-25.663777297885368,-8.420978308475947,-0.8994800445265282,12.76478250600385,-22.398509199426847,-12.169553833133932,0
2.975066217520477,-7.52362030018807,-15.446437821935044,-7.195184041752656,-2.42385776812538,16.436071714650744,-18.978699359032294,-11.45781715870448,0
-0.8713829531928274,-5.987350228543958,-17.416820315133222,-6.233044676505513,-0.1145538097880282,14.843309957328259,-17.590464998950175,-16.133736720470658,0
4.052797596565798,-9.40514933179014,-16.38020603119497,-9.052659164464629,-0.060188135718993396,16.39533029513828,-16.799271194384577,-9.93140928042218,0
5.151722824561148,-8.707543667465062,-21.292148837313636,-8.244749115678113,5.807875794234689,12.807338059845325,-17.93794360904338,-11.000178978943298,0
-2.251077514959678,-12.318943343244166,-21.72542411765312,-7.725684539538409,-0.2488157800164159,13.771539335140666,-11.341446867035433,-9.297529431860898,0
1.6040893064992765,-12.664989219698267,-19.31358175226954,-9.160239208605823,-4.490184335095237,11.2830526032178,-14.139145607473509,-12.367514514702147,0
4.866820984360029,-9.003690649639003,-20.020875929829447,-8.688997215729437,-1.3392383205178526,13.604380409084763,-12.855195126508391,-10.58693187853478,0
3.420831846507757,-14.551769066806774,-19.811843788539967,-10.039223026219886,-0.22034340991517376,15.01367875913911,-11.737734158206539,-13.462616781024629,0
4.787603819118691,-11.506832001872183,-25.52516890571947,-9.055863916491077,0.2025413608586204,16.30316478555444,-5.814752669115512,-5.996815958138866,0
3.220887612975192,-9.665008971757915,-20.724403992876535,-6.8889306963830705,0.6166896546431324,11.21577946311659,-8.631204549644474,-14.374118125975027,0
5.668835553849551,-6.148401138513942,-21.684531250709405,-5.651123821660187,1.5502024401172316,10.878534972568733,-9.205147428659814,-7.628031430835444,0
4.131185729401929,-8.373751436650911,-23.28455626775319,-7.443208303194938,-0.022008864295621655,15.345818031211664,-10.079593575569556,-4.39958267529104,0
2.198050789072423,-6.750001445252701,-20.693110129314743,-7.822190411563004,2.507031971396372,15.404074934235211,-7.557061754879403,-9.511927129462135,0
6.703789263804391,-4.4873990049269645,-22.7144036170966,-7.783666180260802,-0.308068741221903,3.7983978429428564,-8.14198684122949,-9.4825941051549,0
3.955602527612233,-7.888614919526944,-22.920848752098514,-7.744756882744639,-0.15025878248392266,13.142910256816517,-11.936340072562913,-10.422000015672369,0
4.704186696787434,-5.07722844749061,-24.012371071360683,-6.74559799973075,-0.8066717813055739,11.954495152873811,-11.370403172776985,-10.305688658546455,0
2.985095739731547,-8.384471301973708,-19.59490161950773,-6.182568376293901,1.8595498841965181,14.801008027701657,-12.597528372757031,-10.160770367272306,0
3.770538158717197,-6.393716671652256,-19.892044175697148,-6.734051129326811,1.8060902560626664,12.495464263219342,-10.157155353998466,-5.4769060118136546,0
4.684228301304478,-5.656797119369123,-17.157186351267548,-7.326592274554492,1.3063806879970645,10.314625825747466,-16.214261719812107,-10.927939509840883,0
4.983291952146029,-3.182637708205809,-16.45770034164152,-7.654416364633685,0.5372180484132563,13.425448995966704,-12.386165493110635,-9.85817931810515,0
2.230124576357461,-6.592964706164045,-14.639227143372015,-8.373348750801497,3.6182128201221437,8.401875742201458,-15.383305698238557,-15.512396240701223,0
2.8202130951857542,-2.453054010605718,-10.65982106745727,-8.792491911897695,-1.5617853211546437,11.091151150293271,-20.482982859432397,-11.7255463581053,0
2.1648559375295306,-5.11852753605701,-12.508318666710082,-8.92397408491625,2.3461657058427807,12.515856221912593,-20.507165119101618,-9.998828487745952,0
2.692614654008214,-2.895244103883009,-9.982752055547568,-8.038736796599673,-0.31103614193410767,12.979559208033805,-21.88005022219282,-8.72986194582337,0
0.6718989334134475,-0.13955027250459517,-8.462198049890494,-6.993785234879014,-0.7728653482915491,13.084167504526379,-18.489509573781536,-11.146219279132547,0
2.028197530676178,-0.6823028843972108,-8.613915043233902,-8.555945737321151,-2.219082718049748,13.316025521491857,-20.142522708377562,-5.824654257733056,0
4.531674477327304,-1.8909808870142042,-10.792136605725096,-7.438505260876364,-2.284673207211022,11.54249807306973,-19.580538496797992,-13.487784076603013,0
4.787087491156974,-2.354660969717268,-8.236243950853101,-7.576124888144554,-2.0236405536433297,8.569583735668513,-13.351250818214947,-8.868263485017186,0
1.5781841892589845,-4.1756955817781805,-7.510620087810308,-8.538787327204695,-0.9358676431046737,9.86033207142145,-11.521592416504706,-9.38375927101752,0
3.294583610779522,1.2389160721864463,-6.805886449878204,-8.500013052887724,-2.3935785448242664,11.011186395352937,-12.968649119242368,-9.098967356784053,0
5.552362799957706,-1.2163824862473656,-9.69775972171715,-8.327591256774344,-0.45903659209125713,10.426462077162649,-8.52891892128538,-10.295968696197349,0
4.578879054112566,0.6388283225098652,-8.192218388481107,-7.468670312578253,-1.34140722808272,12.260498474547074,-12.99344571906664,-9.493682224134254,0
2.4113107142472097,0.5199822306348123,-8.697663053276603,-7.379941808775724,-4.352207940794754,10.6348686798136,-7.156470931404976,-14.325805838669474,0
3.0533905166354764,-2.869573824088823,-8.003162788141971,-7.794497564678445,-1.833523232064429,9.200925892402827,-8.255981957849002,-11.371812606416828,0
0.16962639813113078,-0.6214263653582206,-8.018209602129124,-5.834837533028459,-2.5853880733600523,10.89995421845754,-6.1851896103659865,-10.049431091528794,0
1.9599381253415933,1.2696063548312129,-11.612317902285938,-4.839429814184957,-2.434555067454597,12.304722066866738,-23.87563476298348,-12.42539487968732,0
2.762265134756291,0.4900987422791137,-15.678700215772647,-6.236008630522813,-5.892145859784028,11.411289013029071,-14.559157138257358,-9.369400649034908,0
1.7037685839051093,-0.2096525190404651,-2.763455365989744,-6.3103962844362105,-2.426467948955555,7.86751863557767,-15.5929705219902,-9.858111389765277,0
-0.018055106693598333,-0.8126534076389575,-13.769959286096094,-7.699016179150914,-3.7596445198909976,-1.4162325465038172,-11.231914277556388,-13.089371780134378,0
3.3466069028962915,-0.19341516481289134,-16.061282237182574,-7.360313800265534,-5.614496111982736,5.76795625661692,-13.19295000769966,-11.247530412172464,0
-0.43996386950638744,-5.881835107254184,-17.522988187271018,-5.944924441579642,-4.385773754507952,9.054696864315938,-16.618690208689365,-10.730854847356033,0
1.159708246642202,0.8380498603084052,-15.390770286523201,-8.681403582768924,-7.959839020875908,7.888848661262536,-21.241862443227475,-9.88984913784333,0
4.46761113055871,2.540252078899761,-15.499467501447981,-8.465187238545091,-4.870739671194291,9.220197596659336,-18.03992455176386,-13.947153344351209,0
4.60892113732697,-1.1001420632563967,-17.785017557678728,-7.957092640853922,-7.1902844594869055,8.385420975714538,-16.23076998943581,-7.15387670199531,0
3.049937920558116,-0.10965884415122151,-19.718243028842416,-8.102224067328223,-9.81701687803291,4.21361630623646,-14.375712756858931,-12.09160664030602,0
3.180371849025568,0.9070042376957623,-19.807340248401083,-7.604028294946236,-7.732877931297884,3.914323793893245,-15.73083391836062,-11.940561447822535,0
3.9387524734430084,-0.6259278079007313,-23.68458693059048,-5.24548313238183,-3.455150997711491,2.9274810054122566,-14.764822053413138,-8.107183209092712,0
1.4081619702831185,3.698042348753316,-43.05345320813687,-7.9276969729928695,-3.5306578295399778,4.205836474811033,-18.21459861275162,-13.346147862951566,0
2.211085945824725,-2.4340841567093086,-23.309264793978173,-17.305225302937743,-5.450905974052164,5.86373170164598,-19.016639511415462,-10.156173353260902,0
