Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-21.89499977462054,0.6751503681719333,25.585248133368616,20.307885983553746,21.56798523231421,3.9348745912940544,-0.1182703472762956,-12.981653079623122,26.07732305096193,-5.93507187676681,3.418541631792044,20.864161325247167,9.166754130564088,26.394224817151017,15.133015100895486,0
-19.42610921804431,-0.695244288928658,25.875626693992917,16.84389009454251,32.33289232146329,3.87628255887354,-4.305476317936004,-13.504224380817,27.046145200256,-6.743270541004548,4.3521233918173134,22.976241544741157,9.05777373522436,25.743932210843276,14.316859651480357,0
-25.49909750497108,-1.1256977074400396,28.635195603800934,11.2944691084069,22.083207232672834,1.790380647944898,-4.415992178988494,-13.457125511011117,28.000326055868968,-6.270494810642878,3.464312300992041,22.27474984124875,11.012486487403528,25.742318921844422,14.731427826857727,0
-20.38101115275205,-0.27403865507501135,26.942021725389473,12.24258199052673,35.216488163726176,0.9570421263961846,-1.6682994888178613,-14.533808372355642,27.98180136808916,-11.611119952323476,5.295645066175875,22.26316680598662,9.397770461722482,26.258145113436743,13.988002748727183,0
-20.24760627854292,4.541700179187021,25.194445978150487,11.444106414767287,22.025546140103955,-2.302246541631355,-0.5473420231544691,-16.74757773594539,28.2135331309633,-10.872993039393906,3.673540574917966,22.379407423456783,9.12906769355558,24.335855433965442,10.49568391034494,0
-21.113102800513527,-2.0033702228996626,27.640436690768574,10.912146481861015,20.694713930024456,-2.752822621716387,-8.354450205778159,-16.389672551155147,30.233522604509915,-12.359664945058608,3.769881011295312,20.89672035903675,7.233283911820714,25.88773346041804,12.601744784702737,0
-21.25557318986045,-0.15570019517916922,28.87807430072448,12.488098830511344,17.644345655429134,-0.821452729204923,-1.8529903306413538,-16.879402583025843,27.488342265721013,-11.670795732724766,1.476973794506451,22.611446556497942,7.742108709633026,22.191017215294654,14.934538801098412,0
-20.881867667755223,-3.4234389630132664,27.651701656685653,15.098836431626944,15.373563858402882,0.5109408241059895,1.749634458830344,-21.3327570115704,25.76004422661223,-9.220639368720255,1.1840919108803427,22.478745881310715,11.738657878025329,26.871168964321274,13.572288131430879,0
-18.241541288686665,-3.3930659317736924,27.9680538994409,14.301184256714949,11.546628988990157,1.627163019523709,-2.804790176180904,-21.484315264923115,27.74567735624013,-7.831171937416949,2.5419945663092025,24.533480048225332,12.975109243509408,24.000439707934646,11.107978926941884,0
-18.932651467328256,-2.8982524497495787,29.22620605947349,9.188053625246148,10.787817908006337,-0.8129363031241366,-0.6658345857434526,-10.714953187874894,28.04528741932641,-7.197321041416027,1.7910255141537892,24.24275023595333,10.028943881655403,22.822283657827438,9.8162163870041,0
-19.410134267184347,-2.875444374842,35.29346610705742,16.392833932568372,11.041276727354191,2.4424624261535266,-6.293557828122458,-22.418550413754314,25.716139772607516,-5.8466351382583115,4.428203714847926,23.899640364351697,10.412338932506056,27.473143415782804,10.046834735262038,0
-19.521702806508657,-2.0568792936686755,25.119340367664247,19.55229582729306,11.637668668924055,3.3086925817973754,-1.955156912126808,-24.724174332545477,27.09260581952657,-4.138002058725514,3.233461413205436,22.148085777499524,11.474348483090315,29.14216953120089,11.241023220647069,0
-23.47561267099039,-2.7072304670128338,27.211371374629042,17.852200799410493,9.179716721071598,-0.5564774137287096,1.0526255885631515,-25.429357436484686,25.831906970056508,-4.450539451558022,2.9491619438828063,22.691003450483702,6.4844343799649184,22.690952091408224,17.68932146110474,0
-24.03522034601741,-4.009061083242271,25.227558121441184,15.601477280672247,9.690062426145282,-1.0072412583886288,-2.587204634646586,-17.63915405989788,24.870942377472797,-16.556504351073524,2.611368538937881,20.65674318673034,9.643339644963975,27.98241565523716,13.781172652806406,0
-20.761198292056914,-4.843512738324336,25.83188996121644,16.20681626556509,6.774899722142568,-1.4313041337769643,-4.833326042054154,-26.809220155629202,16.930506635777654,-1.0737502509283363,3.6555715449138506,21.86943241258567,9.069506070256123,28.034395922147027,8.75204632299316,0
-22.23067695243359,-5.202874120035596,25.014170105019303,12.980650643749074,6.8830536461746465,-4.579823805947743,-2.2692001438173612,-25.605282318287305,24.11547965007185,2.113780568237013,5.059108850876404,22.520829031175367,9.18333860621,24.301594808812254,11.606189416589224,0
-22.833582116456146,-5.750068532045482,27.77772992028179,12.754543775153483,7.725792745359939,-5.261379748901068,-1.6118901463841318,-27.73902828776504,24.55277798511738,4.374046394960299,5.47242370315369,21.052689083599923,11.526713436910207,24.76053199937654,7.3464320884403325,0
-19.89056394634824,-6.485195712556973,27.516314063661653,12.625290345807944,8.7570847933577,-4.3934669643048565,0.5871193277410536,-28.475854098349515,24.353230461501266,4.340544767822913,3.837274434644106,20.696970125765073,10.929634848595992,27.473047540842188,11.93957201739385,0
-19.942276185372837,-6.266794753946943,22.782993351334962,13.796727643382326,7.5612889432373125,-6.373770122951566,0.7600608995306071,-27.39757799845362,22.843209671455256,-0.7614196251654413,3.4699940175836295,20.108112217175044,11.985610588397074,25.80844109753224,13.906284325787157,0
-20.473722690901464,-11.842609420508474,25.799787656399314,17.337226495528,6.148481072336717,-7.823755160152923,0.5462233418886793,-27.170988456514603,20.917669997362545,1.6920706714321976,5.369888343050179,18.64376502587804,8.099587577715072,26.35015022106532,14.10552140933187,0
-20.64239781984382,-7.064777899796243,24.73862287791711,13.811075519207735,7.7807310475229965,-6.09821794501308,-3.284350830391264,-27.274402903395107,19.427677226146205,-0.8510975579170594,6.544356949760021,18.581459455105445,9.763970165692143,29.813805963267065,15.964580211157065,0
-21.448472405775437,-5.534167202992112,25.740864359901735,14.636223872724992,7.552417085525388,-9.195742386046923,-3.9244035921707003,-26.718228332142235,19.182174785546753,-3.0263418798411346,3.8786641128906147,19.32532808209487,8.005461137281142,21.835535842308687,15.436532322311349,0
-20.965727007367462,-6.912837270010061,22.88908319575553,17.37408065137549,5.7888113369472425,-9.366479543210023,-1.0249269700058654,-23.115863947987467,10.535250611456137,-2.8666775934506585,2.3222088487141908,17.883614728318665,10.33252935213278,18.562061474801503,15.237478849088394,0
-19.64880564026604,-9.286340635874824,23.0058341505999,14.79735923887288,10.052137071122472,-10.37627787326093,-3.7072595257901035,-26.43799524255556,17.23407670633528,-3.413474940583149,4.783471105731896,21.180126815530393,11.598570564269915,24.950244826507742,11.85417216592862,0
-21.697720468074518,-8.083302307013085,20.78916236395,14.779499575512833,12.259700625509137,-9.903503063972355,-2.5275852995589263,-23.294626710139102,17.181499200460266,-4.347716927377011,2.910137813266573,19.862591652264808,7.545420939661273,27.20654717400226,13.582544442590384,0
-17.932176137789867,-13.442913922335642,21.36149424962053,16.3785941418579,10.809046614739213,-10.075073919070007,-1.5972983381815336,-22.41326074181013,19.366034501585048,-9.611393942737868,3.293023039954568,18.011438910188136,9.758506696749745,21.41338525834024,13.797786035534443,0
-21.944406719268105,-8.066472122550966,21.66568387463444,13.975885208122488,18.77068152338706,-9.023011760438806,-0.5063639905552269,-30.788963230147278,17.49227871376304,-11.99713582218398,5.111361086772672,16.882393090595208,6.365776280510789,24.31820340440806,10.296290019596062,0
-21.412103533285727,-7.551078460952543,20.730154980637398,17.626313535212656,19.66718161836947,-9.287127695278354,-2.6959569177634997,-18.873318926552958,14.886175379145866,-9.415861272233585,5.827986585416814,19.99577779923477,5.688142800816377,18.328785342495042,13.039133391279787,0
-24.086233640673104,-8.33113436874198,27.914185601405507,21.855841594572222,18.256014728266504,-12.375838576031182,0.7425569509234089,-18.877850247630263,16.754419026910654,-8.435296764883681,1.3083459439541523,17.167876238474673,13.065056572031137,16.091984458965783,14.444671777282615,0
-18.246232786708678,-8.851596449655704,20.983438106535708,18.812256931009202,31.68389237885819,-15.618902073832457,-1.5281995622428906,-14.649835510371243,17.88238640749257,-9.927320093094282,3.6198449741497845,18.406648067023298,12.327785327561354,17.162975046971155,11.897970324117958,0
-19.847322185597605,-8.827173498088422,20.54195504483199,17.29814705720627,18.876931907560838,-14.384570024938741,0.7487990609233874,-15.553699960080113,16.788932566234642,-12.710289598217278,2.482535965440694,17.711914552841293,7.9279773933289555,21.329677094676043,9.017804323652268,0
-21.46428891943026,-9.685585284790177,16.58129498403747,20.77906289603047,22.113226496051546,-15.447401973664391,-1.4617869459718464,-13.531913507356217,16.362107436951376,-8.866847398774171,2.3134857994616995,17.00477122843845,12.283172303372783,19.93706410257388,12.226279148666642,0
-25.2323119302752,-8.846466451052354,21.44959899838606,18.153561744617505,22.633304504809885,-15.443752544946012,-0.6313459079935224,-14.370731111897092,16.688130537789412,-8.111462574993906,4.143913948727198,13.931095581946487,9.683712805284717,17.81197163287125,14.100114204451346,0
-23.343118502852406,-7.971836910092544,18.186697489522697,19.015889584419824,24.470987365783195,-14.845186330423768,-0.6864886803942468,-13.416872372435709,15.34154161750201,-7.729504774710981,5.301795237228543,12.516792780309164,8.986859196909824,16.800291765817352,14.133355641133189,0
-22.073767586283413,-8.907353273396259,18.2826662704205,20.473954856960873,23.72081896584724,-10.646627456864543,-0.28487443991752914,-10.031141491642645,17.334518815583277,-4.917302099137139,3.271161368767126,12.276314012269236,10.368535124684527,14.450891159087101,9.77612052771229,0
-18.440938655384215,-9.703258721522449,17.53964768182076,18.754356014716322,23.520207851713476,-12.831686838932898,-1.7339093036004316,-9.700178573102848,16.226723683671906,-4.400448056809152,1.251032185779958,15.106637262072992,11.846165086192151,16.278277653195744,8.652705876845884,0
-19.65200116486935,-7.622880102626093,18.22843216166706,18.369319781795376,20.94508095357626,-10.361123437779167,5.518502240485766,-10.993072714494868,17.606245190518397,-2.5154047879577637,2.5740758874952596,16.294401528604542,9.52068183418682,11.89975855265638,12.222006685494716,0
-16.10956590864883,-7.977727843615739,17.429310680887493,22.82837781640348,19.387193066165878,-12.384418196717695,0.061141199780424316,-10.115900160713519,17.624309657331224,-0.18739481301974836,2.5404524033022695,13.548214201677785,10.258155130632467,14.570793086641395,10.012851950339634,0
-14.514082235927614,-8.629019957526522,16.966638271065243,20.75656464694174,21.414170047656217,-11.398552710594211,0.5408885618027055,-12.020505780742694,18.60394173389829,0.898505038644043,0.4887980189372061,16.0448524932984,7.518983755150316,12.738024707467233,10.777059393224874,0
-24.06460551450167,-7.910250414057615,15.756729936776887,25.583332934596527,25.57603365260396,-13.320505787018774,1.7601395188777234,-12.062483328455016,16.91227823616209,3.7782895125533935,1.6554304233635335,13.623911041327856,13.023501904238262,11.139447236520034,5.741177527403228,0
-19.296655736758265,-7.761014808225403,14.18920459844531,16.468601082020204,21.62538518994746,-12.201615155316427,-0.8886514959335976,-11.128307445272318,15.861689223986588,3.391475844090147,1.44649965113704,10.174818716460221,11.787304892574006,14.443846593941288,9.391256170032417,0
-21.440235762487884,-8.085387137682913,14.872330074930577,17.110005124871183,22.36621342883486,-8.990588442016373,-2.891530676556479,-12.529482032679459,17.40256132111997,3.6507351523520195,2.9690776954619396,7.492021148618153,14.601771952073891,12.971263808052417,7.521503040226715,0
-21.734353345005374,-7.088421922382199,14.033056556942181,15.566901393028886,19.547288842770147,-8.740406656370837,-2.130132345642227,-15.125266020102444,18.896897596542534,3.405284094319303,0.7422150070506832,10.312179277174675,7.429978151877477,18.256689549304365,9.329266933951581,0
-22.180761840445445,-5.856026411845157,14.364048364415034,18.38357875334733,21.583659920068257,-7.5264837734863,-1.245890833812974,-13.905934799683468,19.956637196673004,2.551495428644083,4.748136075195353,13.159785923534516,8.793296459717657,12.960650544023311,12.29295918270589,0
-25.88645879326892,-7.500298669296502,14.283716687332804,17.11582181899597,20.58006253728986,-10.198352006735176,-2.399444443258134,-17.16483182952134,22.445564465312977,5.0341990914717165,4.247662482150572,13.06439522282107,8.863714009712098,16.55643049154551,11.331451336094267,0
-19.61144165695773,-4.871786712473307,10.049488260203619,16.03715653003891,20.902232251644207,-7.444888497508765,1.7625671681727686,-15.16054744466372,19.642254835831622,1.931610362386512,4.599847496271416,12.372874816175983,7.41449265608304,19.09555293094344,12.626509380105247,0
-20.17649430140969,-4.872433940728931,16.20742796528839,14.104636914139476,11.785752552670736,-5.714113958365483,-3.39673351256854,-20.1991272174939,22.7946636980569,-5.247652945056437,3.195832746927934,10.132093529923921,9.78068122770484,16.791668750994177,10.466487798554398,0
-20.202269563692212,-3.144994145753234,19.34770010518828,13.50902176038247,18.803496768039594,-5.901932783083576,1.8335150259995938,-20.36510724054297,22.50281386653563,0.6479880228568913,4.622114934761751,13.947303336681223,9.262569296784166,18.134676111460436,7.037130007477116,0
-13.8135275655785,2.3993346107261706,16.985781187245717,17.328152354849,11.319623654315038,-3.1675276787039732,2.8316144637250322,-21.240943321500797,22.07757206489235,-1.7620470485084212,0.150752029170391,10.63092443120871,8.409810663408354,19.146979167728983,12.406032683031617,0
-23.008156378226783,-5.660798914476354,10.822683144670746,16.015309754032273,10.955810117922349,-5.797277933774151,-0.8957854465292114,-20.99667595768597,22.870415613445594,-4.377975225828105,2.45761442798631,8.640876237868065,5.7594410958915585,14.39883658071216,13.978821634357235,0
-24.250245963620912,-7.176304611678717,16.066202006840882,19.299102974026017,22.095283261002933,-3.182827112952019,-2.108093192212557,-25.001272106534472,23.868839435608432,-13.845290261179054,3.642899258689492,10.60613696448201,6.797607443224226,16.124917782931693,14.415691184526963,0
-23.05187306545938,-4.006492364899567,17.04403126142099,20.896653848553687,8.169856120558496,-5.0396210807441175,-0.37479212578920396,-21.707891005770605,23.9809057790293,-15.67837168975983,1.3988814394615843,11.829797285864402,9.886381051668582,24.218708856711366,10.508871878416699,0
-22.441950618918106,1.5783761582352178,12.516425901380146,24.21894371265429,3.447256809345493,-5.215375017102487,-2.472171263917947,-23.29638870863399,24.554921218496474,-15.033506263011969,0.9985633599441033,11.849749494640093,8.695055203309183,20.065519421655168,9.567597183606242,0
-24.38847117936214,-0.3994290278282304,18.13886662492729,24.244074875128714,15.662610048952715,-0.2400029932431238,-0.34985217153191694,-29.596024090351133,25.786753264446414,-4.360728186956624,3.6217885511778656,11.165449902930906,9.497892366508156,10.520434917637614,7.391124497872464,0
-20.993032906236635,-1.6751908194152407,13.344858549736532,14.658698888892271,2.4977708787232915,0.12567836685648087,-1.169914071193841,-31.822809809605655,26.261108435799578,-2.2048636976114118,1.027180417334748,12.952330249958877,10.451626770125646,21.78566321307271,13.632400665238158,0
-19.00905329056772,0.6224349227563719,20.948808542732667,15.849660453382638,16.20028904258437,1.9798157817039954,0.4229187670449619,-35.29976777886067,26.041674824144593,-0.351881888914388,0.49587547477069416,18.28713460547927,8.328171701367735,13.596852505367352,13.726813347659192,0
-16.760846996240257,1.0325767844258347,20.904069461027298,19.170174907763197,6.374463589834581,1.039438312610061,-3.606608068955229,-34.26800746678193,27.010698932413447,-13.899952713837283,-1.0967010631480183,11.551378499011848,11.834700236587842,23.35734932240556,9.230848994042702,0
-14.318773029205662,0.022100268611614737,21.26216820693839,14.521408274963461,12.586803184271675,4.652076959786591,-1.492749048235613,-16.411475806780352,24.527564883222258,0.16529325081868684,-3.2273694342671115,12.652506660030108,10.885877127451463,6.000820120269036,14.825067456354134,0
-18.985529538724546,1.8016279092918355,20.9248390658405,17.927617479815943,2.5123361903650885,2.272000078761816,-1.141917941289311,-20.634806266882993,27.559176739321806,2.147569565401353,-0.9197545337756913,14.135511391746784,6.899187986127007,20.307178546829007,17.09595856143402,0
-20.596347887064983,1.7432916488710255,14.591970675462067,13.222848159006075,14.923358356118074,4.435497934372855,0.43069234773609955,-20.52561521780615,27.76314686058161,8.303879269733478,5.71384558828033,13.594308908886306,9.929281947398607,21.613590484442312,15.695919483042957,0
-17.47678409890308,-6.211382179356477,11.03417537827459,12.92266306766697,18.778980684647266,6.035977849841659,-5.1094337154382465,-19.412202330477783,25.634697384598592,10.692310865113845,-0.2971463638390399,13.161745272576209,9.311671194057434,26.725932506623007,18.08948107935695,0
-23.46503897811569,5.34005133926206,23.36587858256047,11.934610033788072,18.091312706549775,6.089744768789068,-2.695250733673249,-35.08477953156179,28.31023000979673,8.868201697145068,-4.849511450304961,13.82418805101315,13.494660037408355,5.411370206286578,12.78824465383409,0
-24.7918389268805,5.8646586098971545,11.116170381972145,17.3335429022655,0.4540094219194568,5.684400157064981,-2.888251808833354,-15.917348260239134,28.33184398385872,-8.774483596651955,-0.6157944753680169,14.169426076456004,5.481650901040522,10.45993560463766,18.559340026951197,0
-15.859158575664924,-4.59596838410245,26.83508766287089,16.2118033988959,-1.0318245617392012,7.249488520806987,-4.387336645169104,-31.599100253255937,28.418979951564577,19.098007877142173,-2.556822001120163,13.788866604181491,10.69409278599057,10.109721459370476,13.780670801629952,0
-22.93194375203764,-6.21283993294163,11.918388844588584,19.077660055621426,18.58728238028024,6.69289962914943,-4.473051409372619,-13.174085080755903,33.57757104764971,-12.296348153004525,-3.574051191760449,13.78929607809828,6.279177637718908,15.419702085000328,11.986417957543749,0
-14.471233413874863,-4.839129529187964,29.77172312083243,19.698692322765616,24.051245147113818,7.913453216476498,-1.613451722195693,-14.127528655420472,28.107686123666895,-13.255314729524878,-1.2516790974676395,13.711396263558601,11.683584235201678,15.8807393188538,14.599163790623077,0
-15.083064794014946,3.905038914611869,13.766340661991176,17.40983143398416,27.288800474326184,5.111596277979129,-2.803926559118911,-30.00007435561768,28.875764095381538,-7.986895288664767,-5.203631930949863,13.347778615030537,5.018914347198643,29.782954040651525,6.5550221442905166,0
-14.554768718816206,-6.397251885700521,14.63021559169105,13.69233628146694,23.0454322711677,1.7370450822940853,-2.606270808249675,-33.66525669378611,27.48101215427065,-16.418559157490947,-3.7304399596772875,13.766890039135832,7.012325647353736,12.629983861922058,7.355646045382352,0
-32.35278225697654,-8.764422441226264,30.47831808573349,12.41530414082483,24.400393827404567,3.3636816190638337,-1.4442896075058946,-10.894878553685457,26.67461941836763,-18.18244507221162,-3.042885551496161,15.547144107322893,10.289865953704693,9.950325180506866,7.387409718482746,0
-22.53046995320409,-9.813384343161006,16.613333235289552,13.592336275039118,28.51165963702009,0.8385433608794253,-8.6918340472957,-26.68768526507992,24.905468046589224,11.734672241534874,-3.4426200282189736,18.043724545761194,6.567214665798751,30.648042867172634,9.03855395628136,0
-13.523737274638144,-6.3553513385222535,12.371048961234788,15.501142305023752,30.046224969796505,0.19080352356935038,0.15738973998103534,-4.066669467395624,26.620173884261625,-34.03470494382539,-0.005447685300958849,16.187850769454144,8.51133292443829,15.07278161832189,7.837097395008707,0
-13.505708732420885,-9.434456610432637,28.744154029105225,13.440026871241779,29.58204742478234,4.501131088140334,-5.074783550105181,-6.178481704051212,25.422942108012055,-26.372983179617776,-1.0229562258947178,18.042515779396542,11.593907284202741,32.119805298490355,11.282236801189438,0
-28.25443614143681,-10.473316905917088,16.081822843663094,12.287760983846098,31.334996972157015,-0.20478340132139472,-0.4957296131236455,-2.593263136669096,23.066416299470202,8.55378119460671,-1.9815792910247652,21.024499672804065,6.726680329450169,34.83531489951601,6.2024860991327335,0
-16.070338324199223,3.52673497152492,12.809256856201129,13.424526976772169,8.843762858357774,0.10723091452696032,-6.03755802946805,-2.0750386124659386,23.486128040682033,-20.50186036846942,-0.18685436758360674,21.95723586752803,9.846460900310786,33.01466902787141,4.490710615659607,0
-24.60225661982557,-9.310887445176228,35.65948463921022,14.053116652507068,31.453132941184982,-0.4789554726853835,-5.142659209585291,-27.399713441603684,21.938908931593822,15.511831017462386,-0.4976037411118255,22.783660356707063,8.626088155539701,18.751838382732316,17.241282032973878,0
-11.373097911154495,4.637591695367288,13.008930794057058,19.605728021303115,35.84020069357367,-0.7887767237512402,-3.1770668234153514,-24.405847305547162,21.291218084942564,8.573513833083316,-0.7970925867742968,23.319638190304442,7.3476490209010645,35.834018687698105,6.992405687537775,0
-18.987199525714573,-12.323760123280994,33.95597525724105,24.63299054428989,40.94800330084095,-1.4145424629625318,4.314113451967937,4.216588176904539,22.65738674103248,11.734865780451665,-3.189507667524585,20.61442250080433,10.62339160748571,15.711128690550787,9.076690498818026,0
-27.188926306724202,-12.586240539234339,37.55822405928505,23.833338724389634,29.698444232266255,-2.5256450728460296,-2.9140513454168815,-6.352175698750571,20.763010446476777,-29.371260602566363,-0.5893676516753703,27.24781100006031,4.385133764734601,11.463563561608012,13.623321414756399,0
-17.31037230880179,3.8154607940048066,10.361472734792716,32.339475952343,5.324557526869043,-5.495043158324118,-2.653941625553612,5.53467688971196,22.811376204232705,7.678615002016203,-1.16594235894397,21.73506007584785,6.152431473725393,15.85790767911061,13.940351548330042,0
-10.666935460202573,-11.255026875782693,17.273027155646982,23.86316447015743,8.760757582249665,-5.676011747978794,-2.489463052751706,-26.502058189363343,21.110196105206505,13.882717399910778,-1.6920273537116626,23.490289153538384,9.102944659227296,14.265075964823575,7.446894820007216,0
-13.34600862578663,-16.349441389364788,14.165703709959294,24.028640679621454,3.0785354233940154,-6.823086980094137,-5.413648054528246,3.7460002765212828,21.23854497138831,10.03024004463801,-0.5120071426431789,30.149549891973816,9.335588341128355,34.47473575159529,19.15995250506775,0
-27.591682778853674,-17.734435674513886,36.05861875422448,21.91779421576878,37.202817153482,-7.848130732820793,-2.940888520314815,-3.4551135667861885,18.755521941440616,17.639953551677486,-4.697102646300885,21.064353044137924,7.383657854254335,39.868176096518546,6.558169022842001,0
-10.183872600564493,0.333765203221537,41.22626166656728,14.343905680956752,-0.5416542894981404,-12.035688932460396,-0.09599957349973098,-24.098427404757878,19.62932886749808,26.2264627217274,-6.091464847101272,20.443668076375662,7.675488111776771,6.797082377201399,12.045457869986961,0
-18.408402757308952,-9.418216218990382,-2.5225689545148633,18.735472759693053,23.700010968110604,-34.04004851173863,15.252857019059132,-12.213496960776824,9.082316665061313,-3.489018271225265,17.844552072187426,-6.5189945326825836,6.852861308268238,-2.454200973967808,14.889725534491001,1
-23.070808263084235,-8.345363211220178,14.834065659812504,16.886365123617992,21.848459543802225,-32.734079230843975,15.252857019059132,-15.009999265995834,-0.1087228470843371,-3.904557954975637,37.188154480876676,12.042657111099777,8.933811782056068,8.092703881155845,11.850277396883484,1
-18.465711580269154,-8.582115932157773,28.05696836732697,19.456840514949054,17.37857025174035,-7.529078147334711,2.9295766273759667,-16.016973709451847,17.391451523164474,-2.625350198316994,-0.5165053820588201,21.316005298364637,7.982115708828032,32.27111910890199,11.025382579096675,0
-16.27077590373646,-8.980936848075359,28.823823376763137,16.815913424761693,15.847412701437731,-7.900148393187951,-2.878768506941884,-20.119102045033454,19.565129753653014,0.05621611055372977,-1.1138244665605317,23.684817927057367,10.796971717920457,31.28501046080744,12.198666818246963,0
-17.32525905455781,-8.411884716925346,29.024738057609888,18.959716379651162,13.49093211849809,-10.218742263302637,-1.605508523161493,-19.177136216810304,19.78949025702148,3.2641322892866875,-0.24862883868111307,22.745646606301538,8.093175870164497,27.691071432754633,12.444626978789914,0
-20.961851795427187,-9.213915701944675,28.82048394486962,11.544231865903848,16.5753454264386,-12.128979507935862,-2.9395255291704894,-22.223259114207988,17.438693896170253,3.6314143458692283,2.170893952724265,24.17678484276371,5.505594070862706,28.238283188810918,11.74396908728752,0
-18.42393335179368,-8.835103852267666,25.637775209049902,10.296327325430832,15.443173519192596,-8.40656681497062,3.33857973213967,-22.126193668984182,17.134453767913737,4.35498183711832,0.5811913896424072,17.622965555578105,8.602035724348102,25.12890717939812,10.965397240042652,0
-19.91113478407675,-10.266926187679198,28.06838974661139,8.187707787580132,12.003680998090196,-9.159062352975848,-1.8094127716208723,-25.54299997618833,15.845110894872649,2.244369839755146,1.1796260611173393,23.168163263721233,6.617671529737638,28.568440965527955,12.454625883069404,0
-21.1056010950601,-8.344953768963517,24.5105033036966,11.670066984958748,13.138350467533598,-13.052661816232426,1.8902646620382568,-31.873082940777326,9.770755975190331,4.66106754959312,-1.1831643984835158,21.709499195899443,9.858509285037108,27.30455144950738,9.868602404807532,0
-18.37931732092836,-8.774822623262773,27.067906190353682,14.337064257308636,9.733834327516567,-10.904875861432366,-3.2877890133970236,-28.69762605315017,15.457089870964426,0.7586901323510279,-1.7314237656528342,22.553901595136285,9.626621665803277,24.312974008653345,10.077146411839855,0
