Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
0.9271410546018239,7.671104380319401,3.3998886740211187,-5.8444725934248645,-2.9582275077054616,-0.0883268682594116,0
-0.21938260855577218,5.167439834402071,1.1120258156681841,-5.371545865301613,-4.119409417407979,4.161808331408915,0
-2.6950140160096243,5.073345296447411,2.4378117347594914,-5.545192858629508,-3.3395486149741567,1.1753384885636962,0
-0.48721110783381527,6.2977186331766335,3.9435861631552864,-6.367007072626889,-2.7884538189852575,5.038404672640453,0
-0.21055045520884996,7.087293590346438,2.338274365111021,-4.209076016571017,-2.2474286518691264,1.3182505363858652,0
-1.5223796248830055,7.396736388440726,0.9750015874060151,-4.232359434439714,-3.0951550294459182,1.5169688717444227,0
-2.3097991173354986,8.257373539610166,2.27263542896548,-5.8000785238848165,-2.625579266603164,1.1933649366851657,0
-9.089295873996964,7.429119887007684,2.3978543149811733,-2.3987895552780283,-2.3094003653472477,-0.6849843723683078,0
-2.7474923363537913,7.784981992781837,2.5397745832392014,-4.158952249811085,-3.7214795266566765,2.6972377503885925,0
-1.9845547602190219,9.284853479697182,0.7929955116211063,-5.277944015889749,-3.4362135117568844,1.1318759213896668,0
-1.8097634181030244,5.715418196236118,0.678954998732618,-3.9074641396915233,-2.974803863551017,-0.572402452278614,0
1.0652493349658658,7.712881228242896,-0.23762338484304335,-7.915720026917297,-1.705777369760821,1.3043303457587836,0
1.7215611191140725,8.14332162853534,-0.323539121333551,-4.287231802473425,-1.8980582799408352,4.926971750391228,0
1.2207430634468153,7.8964227253247525,2.6060521796098666,-5.7856159641264515,-1.7825996017306873,2.0794996227755735,0
0.6538299355207549,8.899561555925885,2.8045092089678767,-1.906790297074934,-3.0660419798838032,2.0241710762753478,0
0.01839259464571863,7.251097315968525,5.253499694876804,-5.818894613555988,-2.6467309617914583,4.9089800940908095,0
0.1295404039218453,8.008254767795673,3.8383944753292027,-5.427753436329837,-4.674747100714249,1.580573186495369,0
-0.12993720806975717,7.863422169738072,3.5524898094995363,-5.127811588723309,-2.33562078573686,0.04117290837423404,0
1.527145776808221,6.625398701479053,3.6491458600294195,-3.532269301539152,-3.714997814997476,0.4059135223729722,0
1.843890741301553,6.78772325775311,2.052945093746993,-3.2344208497763454,-2.7908113453887387,0.6166412998888412,0
2.169369628747452,5.088448464868823,0.9304620878955954,-5.187383345020778,-2.779819901029326,0.7034199732464849,0
4.320555582470976,7.543180853996069,0.8027219671159915,-3.6249993849578326,-3.9345156872636116,1.8562237266305015,0
2.800438589132264,6.546880567222382,1.351626520665614,-6.7680613687280085,-4.076859925146858,1.8912893787743437,0
3.0928593935177866,5.421751952665145,0.5602237710696507,-4.544800552129366,-3.8364083801921547,3.598517028664272,0
3.9013207432473234,7.565549785144452,0.7395850468916567,-3.158419541443319,-4.308078782800914,1.8612296261593444,0
4.095853086384222,5.786430092919935,1.136813420292294,-4.329163173334819,-3.8546552653183075,0.5626725432326269,0
5.306963281211374,7.52489619839384,2.0238440322597735,-1.5205563257308499,-3.738298390500722,-0.541514499278207,0
5.754063058781472,6.446098745621496,2.6814787213744737,-5.388738097460573,-5.323911096096795,-0.8094621995093365,0
6.718451980076069,6.496618271735399,2.3586665981145467,-6.544531468570522,-1.4926579480630546,3.9148663812136486,0
6.759508920181199,5.622596649018786,2.4228660528128088,-2.6963711318637875,-2.637221222231635,2.093323608813585,0
7.99541297210302,6.62813910364844,0.0938895087862246,-2.8913246001250106,-0.07850493337394537,2.2360185393656247,0
6.219637106190914,7.313061162915336,2.405341213590484,-3.5014629410568623,-3.4377236816515984,2.828701873694413,0
6.934530492331632,7.024287552394793,2.1096143117427624,-7.5610621685637724,-3.14654206057329,-1.8165328744158429,0
5.41894832787093,6.02851951164838,1.5088254645051455,-4.5235919075513875,-4.112635854465181,1.8497833442345364,0
6.140290778811493,6.815662433551895,4.865829959337688,-4.035996186020482,-3.393583831075002,4.150940159400395,0
6.747036493508355,6.108766828056432,1.9513656028980368,-4.785410718609985,-1.591411107683914,0.4893601109466914,0
8.153344768974675,4.8665694226141865,1.6937170695766466,-7.500139738560128,-2.1603651760633564,-0.8075848576821563,0
7.83747246063858,7.129070290337175,1.1060722399370588,-3.520460822135316,-2.820425251442973,0.3670617205889921,0
6.747745226725417,7.72540142962334,2.468628869950808,-3.1885319942917354,-3.6941548391819437,1.5270869100525315,0
5.0997719302996884,7.902826421958241,3.8433120252458264,-5.758259088413579,-4.778312328926813,3.173069182486989,0
6.882618062450983,7.847278558245204,1.8014172765004925,-5.550246132092787,-1.7369134740230137,2.50088728127517,0
5.2942727195298,7.0643812432157596,2.0150696146144806,-4.741259330687543,-3.188863558131813,1.8324123964590062,0
5.420792653619354,5.883135920488649,0.48958078800169513,-5.462602249597674,0.24658033661522039,-1.3461262457294048,0
4.151662548278283,7.198457519409196,1.0391587489726126,-6.013133032766586,-0.8973541995329835,3.0732119118967107,0
4.059324633374678,7.4675939825215005,1.321635064603176,-3.8361566774058034,-2.1167045251629464,-0.10168302025748388,0
2.2025707654563287,6.420073261521003,3.09339079973115,-3.8704476483485823,-0.6193968109768146,3.7601606274384736,0
0.6557844228424496,7.848608086155179,3.2790428217407666,-4.832567393033558,-3.439510659586084,0.5239359400215666,0
2.4468145859166395,6.965247455938822,1.9030496240369783,-7.259613462630297,-2.119891141843771,4.716449833803775,0
2.392977851267892,4.9531955652971735,3.681499192215026,-1.0235874924253974,-3.4645627264797323,0.5295397327885023,0
1.1372641236173853,7.969991732561246,3.0720967789806704,-3.863865171575436,-2.660024215245794,2.2827895543486703,0
1.0138126039913853,7.49992600788377,2.9890713473950736,-3.3693267318477327,-3.334998526523382,1.9846773932126287,0
-0.055849520988191514,5.4218950876593635,1.2646272212607796,-4.612920027978836,-1.6751684046240016,1.5129967194417233,0
-0.5861391504327746,8.473457141090627,1.5001424574757438,-5.878963031724572,-1.6928362437394298,4.492052482973312,0
-6.295782268641584,5.314611371821253,2.238471456621591,-4.941480113077865,-3.2188022419936515,2.6075265712179263,0
-7.408392442519602,5.701400568960664,1.6584719782038446,-3.8758494615714865,-3.120079201024257,1.5503953592388997,0
0.722667414091237,5.939428829322118,2.5490821984314445,-3.5323139861253923,-2.6019494939321155,0.2893612202649145,0
1.566968037260781,6.40874931916169,3.3771956015733284,-5.146541093106774,-1.9511719147980935,2.6630506831385636,0
-0.8616032040891749,5.200653164946628,2.856654466385704,-4.919791018326972,-2.5734320444936376,2.5254613540408846,0
2.7526230335029083,6.581945416683538,2.3379746758065036,-4.32226108852798,-1.15158123271153,0.7895174873968573,0
1.0620636264755867,6.748607987712562,2.2288030607711615,-3.3861767914183543,-3.4611953075828996,3.0157955867644857,0
0.5851225240631877,6.960870317758568,2.3994104632186986,-6.238867316771832,-2.8395883547905387,1.4494675915771082,0
-0.6208244524376854,6.880514162653195,1.2090739281687704,-3.4905363548355854,-4.419160875749266,4.168029047048359,0
-0.2318243513067133,7.179926669562248,0.6407217037437805,-6.9380655667584445,-3.4199045842177735,1.2646512935313674,0
-1.2922873364418819,6.6040016694133366,-0.3118151390706818,-3.4046904025961475,-3.0585483324844107,1.0616099957540248,0
-2.3590704432596152,8.204974962495484,-0.7505978139922269,-6.022140656863296,-3.1798046710826373,-1.8353952343088764,0
-3.0330050263489694,6.104934787423482,2.0195447104600612,-2.9277522759865873,-4.730118830725591,1.3188478291878547,0
-1.8205417132052528,7.172556397339693,1.6249097047197476,-5.018620334979577,-2.6459960208529205,3.334339282472412,0
-1.9826818107516568,6.827410348466665,1.3218503667907335,-4.973006738552533,-2.7892117605787043,2.1759433394386196,0
-1.4625241424363764,6.165154228571519,-1.6480994370697597,-2.803364344883355,-2.799297610826073,0.75214790877043,0
-0.4831345782890932,8.677684702811153,2.025432827823091,-3.9353134973602772,-2.765222308380594,-0.7594476684587721,0
0.13876228533640855,6.870055077425268,-0.5373176418062204,-2.2995225736556084,-1.9945447509399106,-1.303268362509645,0
-0.8649352017464349,6.1009274932983235,3.640556349213022,-5.90021462643238,-3.506883625130231,-1.0727290408605232,0
-0.546911823971151,7.305765354409202,2.9633716551501923,-4.795962807542728,-3.779490562675866,1.2005972155377755,0
0.982942449039109,7.252367836971312,3.224877308816759,-3.13002193314286,-3.559014324658363,2.450995678050901,0
7.833539998019403,9.627092951826327,3.166929779655296,-3.5786859684324908,-3.584070707625444,2.385448996418356,0
1.0674740858858494,6.786981041192563,-0.23688602792613356,-5.561666938659028,-4.190800892245214,0.8905995157632193,0
0.9505431783247145,5.756242964906646,0.6733614283559919,-4.792952613392068,-3.6389387836023586,4.394646436518615,0
0.8902595142143133,5.155382023508235,2.5045639563614777,-2.1869365111354,-2.1984958379354547,1.5917416714577501,0
1.7508664218452614,6.189280894964036,3.593777396129263,-0.261217107915825,-3.907993975434694,0.6752654046753656,0
1.693960185920931,5.961709282981904,2.3435490911533368,-4.832295233237102,-3.9750201859511747,1.8956133195588822,0
2.829644835904448,5.993689612142322,2.829749361835988,-4.159156170909372,-5.471585947086437,1.2595575358610773,0
2.446284386319347,6.374141100219263,2.1681668105533274,-2.1846560566314905,-2.3270082171055733,3.3217484358846905,0
2.6742701360235017,8.44224883971688,0.9967697838490548,-3.7399197083751607,1.0912086744211862,-1.8325006628393266,0
4.730933681455809,5.99329657454016,2.3521063429829523,-7.79508137119279,-2.15463315192872,5.396857712576862,0
5.132973226135693,5.484163794518238,2.255868508869586,-4.795368332073768,-3.3962954556339,1.7260852421232968,0
5.2870982516868965,6.772572302997205,0.4912596425613718,-2.2330397522875556,-3.2300168886889327,0.5791582169085994,0
4.1443215650521985,6.713592889907638,-0.1924348456061189,-2.8350454779282317,-4.182988613885003,4.2939017151228285,0
4.488815001210703,6.761216427923887,1.8309413639501175,-4.10014508885213,-2.5016674763581346,2.9100842807083893,0
5.111588829998796,7.783930704464432,2.0382426274886467,-4.541936520585903,-3.834060625373448,0.14659656603962312,0
4.3023793786107465,6.397839222522088,0.8654141189274267,-5.1879145412926935,-3.862834405696586,4.416737959955272,0
7.380527925106139,2.967915582590552,-0.00514291298875813,-7.74140363643164,-2.1637761832150573,0.6151368535496511,0
7.0159625074580045,7.479475079772747,0.622163354565086,-2.621189012496602,-1.475281516445906,3.1158277370830807,0
7.697718344433048,7.070917698205885,1.1859141653625491,-4.415390255834339,-3.46171584014993,-0.8419554982130473,0
7.476934224188379,6.147645724163345,3.4130693373780625,-4.585668841643186,-0.30950429437367477,3.3110090507539285,0
6.260739967083963,8.02728176344808,3.7539156414056687,-3.3103742732663894,-2.6291451723510977,0.007301746197285963,0
6.105652954972259,7.44288963418271,1.1317404752528004,-4.031171047262482,-2.5848148570039817,2.0146938694257734,0
6.724213288041856,7.1453721014555605,1.0380756493232586,-4.181168019177009,-3.9046451908528508,0.9568754127469274,0
6.384325564418326,8.169830747408898,0.19641134156563345,-4.734683503470569,-2.1958814454505804,0.5851151933811065,0
5.940328527776518,6.802947234937358,-0.2683331236809936,-3.8903773745810044,-3.3050475519546643,-0.7416676396823858,0
6.176859186770437,9.384039800177026,2.0944861925146325,-5.96868473241306,-2.329949422001534,0.0771872306435375,0
6.33732337554075,6.865610783881946,0.6371706814930649,0.9774318393162198,-3.7680469058171346,2.751054958573544,0
5.782231379026071,7.755655285662603,0.3713179432193092,-3.522768607954573,-3.5584558751335673,1.0372739110124587,0
6.212872258574785,5.828412439372256,0.3659195997080087,-5.705523249345767,-3.5839187005238697,-1.9334077728307406,0
4.207787355236645,7.186751700219834,2.6876219848514458,-4.632036468269738,-3.9498199245223704,1.2864365462301621,0
2.733457270416135,7.111921230351875,3.1258472956386156,-4.946734139535955,-2.8994862977147893,3.0829132671051784,0
3.680653433578139,8.295415534150862,0.7751197756133363,-3.611519177382026,-2.6132401519240087,4.449267891174157,0
3.2767906363833528,6.249016993972037,1.3951463242939393,-3.5660238533719903,-0.9709026209313276,1.7573718146552217,0
4.088179245939151,6.647675362616601,0.49559912941504636,-3.2411598529111636,-2.6610841676864103,3.6359015361269464,0
1.7384049861954227,8.92227051157139,2.484517294238072,-3.1929812596599403,-4.330699635960345,3.8446543727172715,0
1.0942567579837337,6.016532646234716,1.4937780195835395,-9.946816706447622,-2.271058171847888,-0.09864508801053007,0
2.2284138541876466,5.445877980776966,0.7399685351363234,-5.4253898110182455,-2.648920084253279,4.924288980675785,0
2.186753498318386,6.750300885792751,1.1985425980040234,-1.6762378206304631,-2.3811579201744415,0.48383752915873623,0
-0.37627806731852265,8.410714650409613,1.0376506169138953,-5.123561326253596,-3.3664206076342493,1.8662222000540518,0
0.7288434315700594,7.639872260572357,1.139677233479123,-4.230648890009855,-3.2268870099707354,2.0002162269598744,0
0.559306773554309,6.687497837746779,-0.23217810986901588,-3.3204396694514378,-3.601568393551253,0.9823488952541191,0
1.247837817101059,7.704774900866677,0.397824570716361,-6.1468815584080385,-3.7610011644761743,1.214856868356397,0
0.46987361359076407,7.282593863519054,0.46449772032485437,-6.4653128935525945,-3.387554676454636,-0.4334618596809152,0
0.8159386876355129,5.603145852408669,1.0925493936099087,-5.776894857722235,-0.6736329364469236,1.6577121662821264,0
0.01123905571019676,6.905252778842121,4.8322564324785935,-5.74672122111796,-2.736040735810311,0.9827721997303784,0
-0.33267003053449884,6.037371324717866,1.7787765741651471,-3.7359431655858213,-3.086201740778658,0.8925321509529236,0
-1.4370492704643458,5.827476456248407,0.6687065918292219,-5.333976177296915,-1.061618730826024,3.595026475477238,0
-0.4320056626128668,7.416680006533717,-0.09598480693333777,-5.897337073334487,-5.114056042784842,3.1283347483761315,0
-1.2315383834752014,7.992978162461203,1.0445415191125274,-3.9800238369725776,-4.363539491526845,5.5272594880901185,0
-1.6465895700948412,5.956025638388683,0.3354453548300349,-6.506863151597169,-3.280062898039253,1.7846362062032586,0
-2.1824642680351882,7.403901279127712,2.576003601275155,-4.790975870078089,-6.896321113899019,4.163623644394158,0
-0.2916665849090486,6.174211614597161,1.047344069105106,-5.025970796177896,-3.112489841845682,-1.3908456751290394,0
-1.5705075927510055,8.633998020200341,0.07571559022488183,-4.380266246589432,-5.774866510438609,1.4171742258630415,0
0.1612445738760544,7.8625006313471015,0.9794741087894495,-3.9320377469971772,-1.6276310670421206,2.3909045872811285,0
-0.8211080237772972,6.946992211608389,0.46706822361954337,-4.750647498115192,-3.496627387613531,1.6337868841258905,0
0.1873391471482455,6.326937598107628,0.8787740976136913,-6.977602164506394,-2.114558596782696,1.9285109890924876,0
0.23953311009691336,6.201989033059779,1.6765548904628254,-3.919714330152072,-1.3602753322490142,0.7385549650084706,0
-0.6210415601920951,5.226029028143229,1.9320342844858729,-1.2206356033129881,-0.5821016426032535,0.20977732888512057,0
-0.7936465812733953,6.228360710208817,3.9554347460317616,-2.7497125150559754,-3.207610846098898,2.4214064120427947,0
0.7548064705981363,5.91093026881875,-0.6425296243988381,-5.801080085876791,-3.014981824855895,1.9363968883962854,0
0.9496686640761872,7.723098810978273,1.4003441554354248,-3.0760312952674,-3.143204537624814,-2.0287498726107995,0
0.9649314956773449,5.7528232248479645,1.2526969772412095,-1.0294819725667241,-3.146420705583101,-3.222164633394698,0
1.6001607243209952,6.542155295832806,2.184432651971806,-6.15082662138982,-3.681680029940741,4.906018435554713,0
0.6419371404129439,4.657894228863201,2.000494028816725,-4.515609047842889,-2.310601171145535,-3.295838794915459,0
-0.18510230758473512,6.26507784964021,2.8253253161986667,-7.037015711789161,-1.1974410138389504,5.065193620383344,0
1.0377356481894868,5.497580747460053,2.7120298660868984,-2.9525963442074046,-2.965458388992253,0.7556533654054478,0
2.7203961389948565,5.918967627403432,2.272647000707291,-4.911202674369897,-3.3693359861265524,2.4151907553210545,0
3.9455417103282207,10.958974433514468,3.570674175312638,-5.070637465167585,-6.3080287437251945,-1.0305467964743737,0
2.9036219186421253,7.230847383277611,1.7930294131377869,-5.339076956778911,-3.8258855847361546,1.523982763097026,0
3.6850101045036823,9.741449212387884,1.0325723506530018,-1.7842299393979788,-2.0968489229423155,4.644169999755853,0
4.477133512005546,5.475013393688874,0.8024188783535162,-6.792332463214745,-3.426288718220719,1.5257587840964653,0
4.85002609827704,4.471591800622757,-2.176842311901177,-3.939956183239606,-4.871539672949832,2.7341264652730595,0
5.534019434727019,6.87232881336229,2.953910738469201,-5.9651746919442825,-4.693771242656924,2.2556989907531655,0
6.734478385465087,5.280406296503419,0.2550576460331746,-6.622422108980459,-4.090918941044619,2.7904325295838945,0
5.852216553445466,8.479480641154598,1.5576419289887267,-4.4525842554040675,-3.8663220443721067,-0.7658751226786435,0
5.324368816180765,5.600350081332808,0.828488875791249,-6.032634251979722,-2.4760938924724187,0.3469225714218529,0
4.903656110347084,8.000541565104585,0.8423339790642237,-3.912686304513303,-2.921009372964055,-0.20059455020886596,0
