Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
-4.766833778040562,-0.034935383811985576,-3.206477367053894,-1.8219996466043045,2.559785270813003,0.6781375977993256,0
-4.557581356293691,0.159906921662605,-3.747380800135133,-1.5107147865426709,3.7119208630847584,3.6705929725954163,0
-5.5341110916298195,-1.272947338918106,-5.447954090325901,-0.9349388561771854,1.5323253579935323,5.656753487391221,0
-4.481086785815095,-1.1092248236468434,-6.951739390998464,-0.8832397120723714,0.8563515411323965,6.108279037525551,0
-5.777828564147547,-1.9248045558189464,-7.83894332857976,-1.7681789950496976,0.14268483040125457,4.516868044193893,0
-4.687830346671074,-1.7517769262911433,-7.7818035768257685,-1.6620265188815233,0.8181375564984028,6.220285083162052,0
-3.380840885453049,0.46544283007056364,-7.568377010195958,-1.512425478977605,-0.3383340582419165,6.76384225331385,0
-5.992680190064916,0.37930612931998176,-7.1861688827728525,-0.23652203649548698,-2.1195286317191417,8.716877974901948,0
-5.123763578249292,-0.05655860291873932,-8.647977447987337,-2.310421747566334,-2.460450053860553,4.707175624941815,0
-6.324225433078938,-0.19022481996133617,-8.022731346860372,-1.2108448582938978,-0.9662022116615698,3.8316191572376397,0
-7.282499757442655,0.775057594732824,-8.168423588611518,-1.4525741453453864,-1.6497222853438158,1.9827620263561934,0
-6.650845108667343,0.5852283242044085,-7.8484698285095105,-1.9668719308921871,-1.703479451389365,4.602161632891007,0
-8.239563728463189,-0.8404618549847043,-7.501143643950586,-2.1512246257208982,0.8789958623289779,5.0116518136765285,0
-5.892899421426281,-0.9668137012077406,-8.741495489136156,-1.86341667662361,1.6186557754000692,5.504615274611104,0
-4.076556292655045,-0.29550703257258304,-8.145668262290545,-1.714788783203239,2.6184507340047127,5.593394964624611,0
-0.3788040457322741,0.13615757043774196,-8.370863535961554,-1.4173763521572347,4.400990258044576,1.8867751758854716,0
-5.648521939050859,-3.0890886302813163,-8.306262095871453,-2.7859902933101646,6.06856907052853,3.8954120945641924,0
-4.916441192860589,-0.938611484839637,-7.029865976137543,-1.3844522060564546,5.3426003604191195,8.077760845724413,0
-4.8302472427596665,-1.1681216043434781,-7.1366297650651065,-1.4930633741662478,4.565695345647067,4.909345720661162,0
-5.444402496987487,-0.2121545054389754,-6.7843141232403195,-2.6441716588563833,5.545359085665828,7.979351542651163,0
-4.880439608730778,0.44121128497181716,-7.401978088037491,-2.1047141566379675,5.535551718571773,2.2597071766555326,0
-4.948590738526078,0.5023937754468399,-6.436767678058412,-0.9707863926868368,5.193254754734826,2.197356664833228,0
-5.799676768012339,-0.0446476583140657,-5.089819777954082,-1.406521833123351,6.253963424758963,4.577462559761182,0
-4.7211744771927435,0.04331748800919216,-5.395509825454644,-1.7660671128606225,5.047816640682556,3.311923494472325,0
-5.0331860084448685,0.48331946531528236,-3.4207750846453884,-1.058920463321978,4.595896705901758,2.0155419359088818,0
-5.631807772373629,0.5653413478148324,-2.68840412475616,-1.5822029889608715,3.694742865745547,4.674933777333097,0
-4.147356078731529,0.3295398025920083,-2.5450654747155546,-0.9065945193480658,8.395679122494778,4.106230564348721,0
-5.719303633215457,-0.5030018019546709,-3.32658992472364,-1.9646061769781011,0.8684600474791685,2.832907498643105,0
-4.251995854659787,-0.1068182818569765,-2.9560497220534643,-1.7341150110297805,1.1481506757640285,4.540815878145283,0
-5.43246118942617,0.10131695789386763,-2.5910287928220104,-1.9954898530586942,2.3639365812903543,3.5306223858396355,0
-6.76565323638834,-0.780401981783765,-2.129077738973443,-0.6802015920338625,0.39175926008684847,2.3831290020363993,0
-4.7783509305365275,-1.0563479766672486,-2.207891135415905,-0.33395282653837777,0.4983778984399039,3.8976443758921477,0
-5.188738082424689,0.004071145814755983,-1.5343513640745536,-0.548829762043533,1.2784856729913034,2.9813562970922725,0
-5.074166771036781,-1.620206986213386,-2.2105959404616584,-1.476386387527139,0.06323881194522363,4.725923520968764,0
-5.060667042367758,-2.4890467292219416,-3.201527553350385,-1.3796717867237995,-0.6822963764693345,5.509020840773106,0
-5.222650672889498,-0.7492575302064322,-1.553736467754333,-2.008368928674312,-0.2728144638913785,4.238590683737762,0
-4.0224297931629085,0.11188379817976868,-8.103196381926834,-2.1517262363433503,0.2220896190661398,3.490587165680437,0
-6.619721039089232,1.0838942070874624,-2.768190166758423,-1.9693640563259098,1.4206558757584011,0.6205547506609816,0
-4.778788699191649,0.9821859781155677,-2.386939696838697,-1.1142612369624325,3.336030385492703,6.018561016640117,0
-4.749157549385195,0.8161569752733906,-3.7045483273836832,-0.5151222744521033,3.431337671788889,4.972358209315087,0
-5.56777912874149,0.4506782596802127,-3.0553715655788927,0.3240768609535527,3.1456899751736334,3.014717116979554,0
-6.240855945819203,-0.0494227273741108,-3.0521274394122035,-1.0219693941408754,1.9139420015230646,5.085566459881029,0
-4.011455131398828,0.0061847582637089005,-4.630666460206141,-0.7140570060874218,1.749948108074158,3.72364491031202,0
-5.04632014240084,0.30136705069333714,-5.023788050451352,0.0430825188898184,1.9523263182998178,3.1928144945477004,0
-5.821468650238368,-0.47738974872713025,-4.216139023264673,-0.33382386684415966,2.7550202432239077,5.984592908580252,0
-4.175546738028857,-0.2719613779119143,-4.708670874315526,-2.270403308014428,4.071478351143669,5.184876682591458,0
-5.579176956923718,-0.9267525816504287,-7.095832765408407,-1.614815184006952,3.093264472271562,2.4020434924873895,0
-6.620596531150934,-0.06684776653180502,-6.674153800956418,-2.3923094805980822,1.4865661509960106,4.1307939198760115,0
-6.40785187725147,-0.08324045588492313,-7.726679252482567,-0.36639355017964115,1.2180970879985535,4.804010111897815,0
-4.653244174139181,0.858300572314171,-7.69667563140437,-1.0598555381118164,1.0114286245685822,0.6324478318868456,0
-5.4608934267085045,0.061088239007103584,-6.882147602990484,-2.881679327351182,1.9842857981771953,4.994904921742794,0
-5.878613416113286,-1.3905281652110755,-7.6556541258989705,-0.011246610103003096,-1.5397814977117454,6.480920959996949,0
-3.5209948255670795,-0.03759589239120026,-8.365324323160593,-3.956960384569405,-0.030539765348254644,4.932754817360825,0
-4.716646337424766,0.2894509181046272,-7.148226529587963,-3.303068854037409,1.7141115371736624,1.096303027869526,0
-6.356535142684503,-0.7497510712333041,-6.759260094708484,-2.6606813404885967,-0.8843749573331765,3.5787315413243803,0
-6.19684340356647,-0.08434211778753326,-7.435451613532653,-2.702163624472388,-0.49798906949037924,6.937722045608348,0
-3.3189400515894487,1.2851551250202524,-7.097322589506411,2.034755515092443,-2.4250039212042296,4.635270324188789,0
-5.16528379008457,2.219179879902078,-8.629728305987765,0.5369055358055324,-1.7004388908540067,5.726838056784517,0
-5.20934503736181,-0.12061807333787658,-7.970320405369506,-3.385050254131584,-1.6386707920815686,6.979560875094357,0
-2.2503654820372017,0.21560096470058454,5.189125272928737,0.1400607329385426,15.19357506244688,5.53929081445049,1
-6.861933803802051,-1.4365226831632487,-6.474949766353911,-0.925950589591222,0.38399382101984175,7.121960655261072,0
-4.736951963800204,-0.33176205707738315,-6.5067208132788625,-0.20800030242958623,0.11092515134849157,4.1396621800184,0
-6.1224204927772945,-0.2740978068999398,-6.045694704508913,-1.7336179897444775,0.22106224726425583,4.2925867548102765,0
-6.328961462744771,0.04778949334028065,-4.919982405329632,-0.8700429057211774,0.09711866603883346,4.597383762207184,0
-10.276094621752671,0.234223927106896,-5.904505799057606,-1.156683141157172,3.1173804914347096,5.024270971410115,0
-7.895720903586572,0.5707797333971238,-11.51543116492153,-1.8376157623634777,3.442238141135949,6.46046660604069,0
-5.965415681721117,-0.11761808629754114,-2.9888799889290247,-2.395875185181466,3.912822426432444,6.678967922812873,0
-4.665922376675269,-0.667864757976861,-2.745578329801864,-1.8531569661961473,5.4747074559233875,4.6046728217151776,0
-4.595633912579574,0.11690564778833296,-1.4773835390755248,-0.6029603671759434,4.734542893705988,3.282813750821022,0
-3.633847219496187,-0.7272344298769587,-2.1244746280084232,-1.8012332044491994,4.170043042298991,3.7776048129492668,0
-4.768638852333748,0.5996243958405891,-2.2647295376915446,-4.1867975524305425,2.3703574466034425,5.116028379642005,0
-5.273575738788519,-0.7630629362932064,-0.9040700888621988,-0.12995299223403878,2.4293483853199254,6.370109344449169,0
-5.245750726865445,-0.9244628640051855,-3.717560597373604,-1.2021123541028171,3.2978552550624993,3.615444343455539,0
-7.917192525802373,-1.3949492707369113,-2.311150607580835,-2.3535510010115734,2.830343839576564,4.424461823855054,0
-5.734781945997856,-1.697436879195907,-3.655196418864954,-1.5627447696494374,2.9508684488224226,2.868097841472107,0
-5.192045277957507,-0.2080815420045336,-2.784246021515509,-2.353589827945052,2.047143324137597,2.767339297798813,0
-5.773183226252183,-0.7207640324211291,-2.2381902072435533,-2.56969617884074,2.417112056100719,4.810135552497327,0
-5.707456079150566,-1.2041600315459209,-2.4420824724282983,-1.4615658866691765,1.270194368123979,1.3277608958625113,0
-4.113997086556103,-1.2741717611545833,-2.2138774225035505,-1.0432882822571907,-0.09982685924802748,4.82914252455447,0
-5.484064241845342,-2.4339955434631317,-11.087518379561885,-0.07741798356178498,-2.3884854729196823,2.698500059400031,0
-6.582168214915356,-1.4962292515089048,-4.099737061006411,0.10107332120236134,-0.5312626902113,4.408301551145162,0
-3.7292467514586773,0.36495827073158327,-3.060504126618177,0.2528878551485203,1.1599001906662685,3.7977095378236734,0
-4.711011694370454,-0.10744772566508526,-3.0371859362100397,0.40616818732267324,1.3199804279379295,3.6707180274757434,0
-4.378520537706119,-0.7936181142862276,-4.82896881199774,-0.8666970837061525,-1.8375568902621047,4.297346469715213,0
-10.170300148613638,-0.488493894158615,-4.8779010880572224,-1.4600708316203939,-2.3682092986783303,4.377798823292523,0
-3.622328607497364,-1.4274201262507324,-7.041633860012409,-1.5645945479288146,-0.7903389916055237,3.2790388818535083,0
-3.4919690866985236,-1.6036433674760104,-5.503367548237246,-0.6717392551869582,0.9116289609388598,5.672011190877996,0
-5.256202273928626,0.509265632873757,-5.700178051193735,-1.2566558619884756,1.0294438858890644,4.487453595832297,0
-7.318974906362001,-0.6386418816911527,-6.1361268598040795,-2.9892613877909766,1.4924264676926842,3.007037375037042,0
-4.8555244174455146,-1.8794575368170194,-6.530110290784361,-1.808328602670954,1.6985627310209663,5.880744516197004,0
-5.260893384297212,-2.326372357320043,-6.954515061374609,-2.80890309772012,3.024640037574661,4.402749894721009,0
-3.9322576432896756,-2.21543040821511,-7.000115115536295,-2.7261698126587577,2.8884780467406577,4.480830392581106,0
-5.59096094236604,-1.1622349319840306,0.24042836018872826,-3.0786590888857184,3.2368938878665947,5.9694362294334145,0
-4.370610367514497,-1.8541408099242838,-8.06919414139746,-2.34427850994817,2.3942434562008015,3.5021111340195787,0
-4.955956831750359,-0.8519725842054691,-6.896926471867021,0.0012950843062047301,4.5391136670877685,2.7034062569273978,0
-6.189284413785914,-0.7844490107046677,-7.154342809097668,0.3072796330178995,3.987632215032669,3.497410951338687,0
-4.14444102885739,-1.9409766105079451,-6.463239741874515,-0.9423664240280031,11.428516996361672,3.0186025911759593,0
-6.829436601745645,-0.6933050385900358,-6.269964616672911,-1.3244912093399737,3.390546157079302,4.285870705661968,0
-6.175228639563058,-0.15627943274845835,-6.0646086976787785,-0.7861408480152414,2.017899336931784,4.678947515896956,0
-5.527592238073958,-0.2787091830882608,-5.595425078950676,-3.050021459223756,2.3657032415127577,5.193968440247341,0
-6.784387076376197,0.08492113158616937,-5.430950286484473,-2.63704966189825,0.6823232381585568,1.3236485375768265,0
-3.940902232440342,-0.01786787429735759,-5.204937957850098,1.4028706640605768,0.10597063101138071,5.353603884531033,0
-3.428058034885863,0.06295113342496916,-4.892911694982419,-1.8658646301721018,-0.10031852071882541,1.8619608520119888,0
-7.4099912134642985,-0.6029825784949462,-4.391235040338439,-2.066972658283441,0.32487060242071486,5.335322073240706,0
-5.957026992720845,-0.42500522250248923,-6.9104117317094005,-2.5922733866260383,-1.6197536035208142,6.083408149563118,0
-6.194052017181598,-0.9287666185227756,-5.207459286528481,-2.5183169469656317,-1.4545546193856886,4.358307333792413,0
-4.339199553928239,0.44924716295030387,-3.868037780536802,-2.035246770767015,0.5860840896123183,3.9729837817063864,0
-4.858575669171788,-0.3481970878674546,-2.7619037303661877,-1.3894250019794392,1.1201910300027045,4.320037635655138,0
-6.186936809233801,-0.8036312285646905,-2.694663645639041,-1.7674660884637574,0.424232845246062,2.482130588554405,0
-4.350328227857902,-1.3195008930575414,-2.1849061730164925,0.06853935186533033,2.1250129364337207,5.735591205047446,0
-4.015840522572238,0.5816705371331428,-1.1780756600498878,-0.8450643511185396,1.5571496859549856,3.903575746064641,0
-7.235710927730258,1.08366862812268,-0.21366080867357296,-0.9820873049321269,2.372211982025975,5.640593561573565,0
-7.113211301641162,0.2561680050843965,-2.2582382887635686,-0.6614103900465105,5.171266402115247,4.493825063912988,0
-4.9272252112195725,-0.8843716988432008,-3.076312786819177,-1.275452476782227,5.484872902635079,4.027917748934301,0
-5.092195818231978,-0.7795400596818874,-2.203339327933459,-1.6366589042883646,4.630208779307515,2.2229262338828395,0
-4.64686513137467,-0.3511346605031141,-2.043244819912423,-1.9775635645077065,5.311171609401632,4.309059301164957,0
-5.5166324293860995,-1.0725413033524598,-3.7547988859413817,-1.7986125408447138,4.320229591407597,3.7048706409709915,0
-4.121871218656972,-0.45269855497092365,-4.000526977268189,-0.7871556806840986,3.7561108525007247,6.238749719162712,0
-4.92264885135503,1.2181197689400267,-2.3388699346744737,-1.7129197807066951,1.9513742010509678,4.6365213144153286,0
-4.116840137543993,-1.8074404507269113,-2.2360985030451204,0.30078740465814735,2.376229747743454,4.85246802546523,0
-5.140320799295818,-0.2930576118669831,-2.380686786940164,-1.4130424411387787,1.8440158662250272,6.190932384267311,0
-4.11062369754988,0.3963819335548511,-4.390718338632528,-0.5359793214245377,-0.6295877386997635,2.2122326327172255,0
-4.853680830133722,0.43074456475553313,-5.555467725287386,-0.7037279849921139,-1.0076260151812686,5.071080804109999,0
-4.305521779414595,0.011479495930516559,-5.032274435921811,-1.6388666864620078,-0.05761249209454822,4.671744004348795,0
-3.0346156006308984,0.04521059194265181,-4.637499695352643,-0.8515683701234372,1.694931670134753,3.2722996252663523,0
-5.563848287468915,-1.0438905451732412,-5.583943719716454,-0.8248497130246809,1.9165773850358658,2.161882491875736,0
-5.250881809800665,-0.2014131389102834,-5.800633221083389,-0.7461973559879556,0.24974807670567745,3.184152525991764,0
-7.549412930191361,-0.9392871956386654,-6.265085911184033,-0.40534286768968064,-0.8838811090639471,3.227189917280235,0
-6.1114827160197525,-1.9888384761897138,-7.078847331445525,-1.1100650216646153,-5.517167788798438,4.9660189579987355,0
-2.8047093070287588,-1.3868980563985405,-8.545499598540513,-2.1554806369076482,-3.040632323684954,4.084919165708703,0
-2.6942678901564543,-1.5376613539216857,-9.20980389071871,-1.7668895824212596,-0.2914363056299889,6.222573207575092,0
-6.394989517901851,-1.403492115590427,-0.6641633827821725,-2.106148765291426,-2.188914402085002,4.91423774884849,0
-5.2362497417549845,0.5148171998630702,-10.157071550011313,-1.8090022320844419,-0.7141075352534565,3.290100132091526,0
-3.438060977200402,0.1430463277939269,-7.366736372983707,-1.4224566731471042,1.0563528050924618,5.242054576147533,0
-5.685935361593416,-0.6183364478700784,-7.461561738119651,-1.6687467825690576,1.1359109128802207,3.3567948328654356,0
-4.8390453888530915,-0.10375763317304326,-8.165937022382604,-1.486225503258198,1.7356981211316007,1.4828319996251782,0
-4.990484327407452,-0.19412451606613673,-7.943147688660428,-1.4922472206743023,4.676699369725982,2.036380914017736,0
-4.418165126958952,-0.784643883689461,-7.5416378748719275,-2.104856154327285,4.250311685797737,4.402319187178815,0
-5.06649804016509,-0.49589440079886205,-8.321218643052346,-1.302100151527547,5.069386947371079,5.520941922392385,0
-4.723663551389076,-0.07625034735156011,-7.721786003629438,-1.1292242357884212,5.954490332472744,2.360965781642287,0
-3.985388893028211,-1.9772913845234266,-6.454967768034702,-1.2909540557436001,6.382482570853413,5.793127277155861,0
-2.8370396987691877,1.0613466942827083,-5.7020441676007785,-0.9607212111871408,4.740124284473148,4.828502377163198,0
-4.179625501191553,-0.08030442212047473,-3.627617585162831,-1.705044464510807,3.9241792964198146,2.528965171100084,0
-4.66582024531809,0.16982308531958346,-2.2500499331167196,-0.2765278703439842,2.8679171218293567,5.4412258453085425,0
-3.915585962831315,0.16761750270682718,-3.432231380682575,-1.3189151124462046,5.71929216008852,3.1145771593519167,0
-5.597686107045958,0.5185318437537736,-3.7595047087499553,-1.43566833933499,2.986147674524619,6.5789809095957015,0
-5.3976753346585,0.0957702830195028,-2.881898699115061,-1.3443545449603858,0.20196771106301803,2.623335569032153,0
-5.003477335356981,0.8164216842628806,-2.4277849905925777,-1.8045444067170342,1.9193873133111556,5.366573738977109,0
-4.821549812066168,-1.353964663406853,-3.238431973306618,-0.07665300350040316,-0.5983228464137142,1.333581843904847,0
-4.702614973354309,-0.4956445442388926,-4.3695029649498345,-0.7769052736103973,-1.0456618743968817,5.560467295327491,0
-8.011532206578517,-0.028881532729864767,-3.7306190083622655,-0.22241343484455367,-0.34846163071378694,5.19712642480836,0
-5.611595114960712,-0.10070932671843824,-2.1336486611829724,-1.7215567833075993,-1.7741741157857094,5.8618575703885885,0
-2.6771387974441945,-0.18019916021165372,-2.3955644701791794,-1.4013573885478734,-0.7300633187235654,3.749936627642494,0
-5.396890910863619,-0.056089571034457386,-2.4456245996258397,-0.6857986390825495,1.1674019990500262,3.1146688739120862,0
-4.26047926369236,-1.934366277070449,-1.1081893572349641,-0.5305119501247025,0.40255538410406055,3.3815876889623837,0
-5.574574482126945,-0.17115514775891988,-2.3466689595949437,-1.9952600314014628,-0.4017698078366866,3.0455552502762497,0
-5.870090601751726,-0.6285124143352158,-1.1268383960739592,-1.6684530984824564,2.0786012799984124,5.55553305489507,0
-4.637489210936553,-0.9282690952569924,-1.942982891348334,-1.8328092054119245,4.458536328704115,4.518154096472306,0
-5.38030169186023,-0.001640020703242373,-3.595501891489613,-1.0817830589001611,6.84296754613633,1.9410403302238848,0
-5.91066593356406,0.6513376549963557,-4.837963647727699,-1.027977448406543,-2.519633051943825,6.093011651553584,0
-3.3776034765625877,0.5439952238083301,-3.8926165033594486,-1.7929273401834993,4.36863105785679,3.6950727837302786,0
-6.50646001080197,-0.5636765340971661,-5.663668610210037,-0.055207605253598246,5.725457915957751,3.28908321930135,0
-3.0461747206069645,-0.8492368822857284,-6.49711640288916,-0.13932143263133434,4.93180718522757,3.3043969299656544,0
-4.538068526221746,-0.8469343237946291,-4.513256864393171,-1.2128787502937666,6.357123011963536,4.743512167395436,0
-6.084594764410767,-1.302279469483922,-6.905165088647587,-1.566931911822616,6.037878694120996,3.228329754132621,0
-6.1741860874942525,-1.3460062021163566,-7.1818925049533195,-2.409838903466647,5.096192287761909,5.0432423998012395,0
-4.182900050070448,0.028643267689009044,-6.9331337578752725,-1.7516961719832644,6.027129780078303,2.5289553188806706,0
-5.82347917885564,0.7331974672097454,-7.419508913035699,-0.30823850556438426,6.782070082756485,3.7995254188065477,0
-8.091960912035873,-0.9216146500722076,-9.060165669091292,-1.7239242880969374,2.8939366829677793,5.717512142280615,0
-4.330669256225144,-0.2855391333861236,-8.792741661085689,-2.680630071713946,2.4428839154864104,3.974845380580877,0
-3.776875650584854,-2.0193064913641994,-9.417957124118757,-1.231236429436979,1.0959728711383785,2.5179816624907687,0
-3.1760903979727715,-1.2237360078462696,-8.35781567206069,-0.7044985726933307,-0.5985146286227813,4.135435823366736,0
-6.448165282148349,-1.4349008501205192,-6.4959739095434115,-0.8077394285962075,0.7710519681159697,4.528576222507155,0
-2.8681020222076348,-1.019577544564151,-6.665282886185572,-1.8634222128890854,-0.4714877122371144,4.571263205918616,0
-4.97630831457402,0.2692082610859199,-6.869841947158712,-2.150295975741379,-1.0631908144348254,5.806090241214641,0
-5.438831679430747,0.7100904779349275,-7.463965647494542,-1.309711408275882,-0.9452784679539958,4.999747313443408,0
-3.7664353736204026,0.19939312644001805,-7.722986097217093,-1.1257538580759334,-0.9607596747540588,6.112242341082233,0
-4.980592223085365,1.2279950477592354,-6.511092957185044,-1.713579453430652,-2.1535818208132826,3.7719664374369133,0
-4.354416908385213,-0.3048130361678739,-6.045566186177755,-1.5656764712859066,-1.6830202137783954,5.39635982477637,0
-3.858231316519933,-0.2648077230181652,-6.15604848439441,-1.8414648759671834,-1.6109645310828777,4.836862919132295,0
-3.3005143014228513,-0.7422872354880499,-6.732268379979276,-0.7348982113056783,0.11941012451172506,4.220393386919584,0
-5.956482195473802,0.07200967770575478,-5.891503962406201,1.0194452947643242,2.077222126322204,2.259133750671383,0
-3.600006735372892,-1.6533968793162388,-6.178834790048832,0.5118727294826264,2.366084526008849,8.591414938356705,0
-3.967615117800991,-0.6237900886868669,-4.291692846369291,-0.6890132001447609,1.6486000856319951,3.8797268584736226,0
-5.03896433119035,-1.8016213883314678,-5.053462019691111,-1.063747874683113,1.5440889700362763,3.3986747431276316,0
-3.5330684332671805,-2.0925131644704518,-4.586360249634851,-1.0167719921969143,3.9871485739925814,3.9385804722865956,0
