Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,CURRENT_FAILURE
14.082180944811624,6.162343923730269,-10.601412267288087,3.5536254894903485,9.49012798515588,-14.155553012247896,9.811189481259147,0
12.555823634075393,6.49265799136833,-10.605655534530047,3.9757761673757175,7.892494938790848,-8.438270567395723,8.08867440958973,0
14.759798661210796,4.469806543491984,-12.656076344027746,2.7739081443201465,12.906529046445744,-13.102906475656583,9.340267069101078,0
10.40853507580455,3.378894809463117,-13.786826847883585,4.529404774247386,14.354959617714194,-11.04918841733597,10.255227828738109,0
13.58915324868573,4.449184076422507,-12.470738472169554,3.8914174431568993,12.0989021108554,-6.6908440741813475,11.176648650197528,0
11.750614700185457,2.256960308845386,-11.507534945612356,2.9029654646247476,12.680677868611529,-10.44750152034642,9.271385966186902,0
15.479640088603414,4.371263078291437,-12.12678985337342,4.802694476114061,10.124238396023745,-9.906173669209242,11.773758092725936,0
12.225577998522203,3.3529804656453237,-12.268741572174202,4.595281282232479,8.816266540797303,-11.734073698997165,9.392595440226334,0
14.525515890316605,4.159934324878947,-10.440997483583855,4.915590015059319,10.308266437516314,-9.203644014904343,12.974086919456399,0
13.661554883734194,3.5020071289580574,-9.225139717057601,6.254335070182924,12.263958622622349,-12.368256243812452,10.68734842252758,0
13.328056309770112,5.853328748725925,-9.65112608348394,3.755968160444038,13.659974152914385,-8.038340336275212,7.623466972914608,0
12.468654225248066,3.4920561587635683,-9.45774808617873,2.3936325315050104,10.55686275910034,-9.40314581563699,9.453870440157859,0
18.851917529758,3.5259082741203382,-6.8529567999683385,5.6124065677500266,10.591867110048703,-13.495412056492516,3.5152640393926937,0
9.584441629737569,1.5567143074936896,-5.926047378215712,3.0366384921596845,10.322003441955069,-11.484953734725305,7.282295969175874,0
13.077913451282111,2.2949052064031528,-5.528484689272528,4.064822012056345,12.582911505124088,-11.727063459296703,8.337876029412017,0
12.016805263859409,3.801728629101631,-6.157462333413306,3.0066209173946903,11.312581276836159,-10.787430029783723,10.581605380777313,0
10.369532468469147,3.214375052523322,-5.563543390425843,3.23055078241222,12.258336455803054,-10.008244995927154,12.28304087883734,0
11.721254261951394,5.108840248526022,-5.610531204350002,2.5301672579416605,12.488086267294523,-11.5317744237156,12.51451273011978,0
11.12792341761958,4.762591103328381,-5.958926647948938,1.8772579225193782,15.190246196851191,-12.638946335991083,12.475615165192892,0
11.454829302475423,5.036714114737216,-7.44799673952734,1.8682721387264398,12.675406894980657,-11.554186936753258,9.998249967200149,0
12.064544461456425,6.118487129600774,-6.862586220128551,3.483307947185503,11.26166023060216,-9.46629913307075,8.77579802759192,0
12.14658818286539,3.53265479608804,-7.3959203041027894,0.6063753889841506,11.30836206311823,-12.086634246355871,8.890887824981052,0
10.897557714166057,3.0383666557047855,-7.4859590030794125,2.188734502581578,11.435821521878328,-10.608035837339333,7.720491081630014,0
9.884540103604474,3.341410933138348,-7.753215818978427,3.4760126221155896,10.48393239646553,-12.746171071907213,10.54084762192203,0
10.581222324586557,0.6908344100336179,-10.08716014453356,4.026732977940743,9.756502341305742,-9.37953590599329,8.017830231383344,0
9.260600741873786,3.9930006070269917,-10.245962628994057,-4.154064246724332,12.141207062582074,-9.974598046193565,9.868125998898025,0
7.426784509239107,4.570939508517663,-8.671494282735022,2.8515961570777133,10.819623965008203,-10.274773050351506,9.564305017056295,0
9.767084065114837,5.2873051772364095,-11.59175106603163,2.6761290242720643,12.31096634643498,-11.71072939528435,12.230698791821823,0
9.500971833938728,4.873306010778917,-10.944662958664605,1.445571713344194,11.351395479895803,-9.145721194840677,11.440160092747348,0
9.909413505998613,4.954172530581191,-11.311626602637858,2.364135681420916,11.722108547579786,-8.450575169037169,9.948672735178935,0
8.862060348227757,3.9401826277935776,-11.54300922179863,2.611688023209994,13.30810959808122,-8.924061192313491,11.67574076327836,0
8.31254709911989,2.6891436921371623,-10.68106903328646,3.8379570685931235,14.90992824834657,-10.433353180840417,10.295128497471852,0
8.680984652273974,3.6046949785127507,-10.980583534973892,2.3468077681206116,9.196548390425349,-10.608998102198576,11.382286623771563,0
7.338552266958591,4.929939831991738,-9.818302055934977,4.541769648762218,10.03727192479796,-9.29195568487678,10.804734005835645,0
9.551706802484057,5.608945088380064,-10.465949306914723,2.009049896703852,13.269112716516993,-8.686162227769458,11.632302489852247,0
9.197442494202702,6.06450951057956,-9.854443642870361,0.9313651048283313,11.9947926377862,-10.398187101065577,11.985161380808012,0
6.379393354455375,2.650415942170488,-9.324250044052112,1.9270922091191063,11.50400521083503,-8.228746354839,11.25344863635195,0
7.054298074117896,2.515137990965827,-9.066327191973805,1.5247306900806388,12.877323183784508,-12.684641439881338,9.573012206505437,0
11.69655660786535,3.841415689779123,-8.524421293686698,2.07456322097165,13.099930443095786,-9.07380555237581,8.70777362932164,0
9.812413363795724,5.184777921057336,-7.371880598086648,4.064267118990098,12.271382791163461,-12.607929297388614,10.723256721470692,0
6.857512291316903,1.297379140916696,-6.944389904594224,3.531570561209016,12.116169801885311,-12.76704494358016,10.419913352402242,0
8.164151639597938,2.3695950508604446,-6.85243716779456,4.213792097615,14.155210941074913,-8.92984442208741,9.935384843386517,0
8.376132842014702,4.68484545828176,-5.265825650429031,3.2679262705529277,12.226499177312483,-8.48828599214539,9.998010263656923,0
7.345030521340215,4.55149213594675,-6.374237446453967,5.691865309990537,13.46507706282695,-8.851959362814174,8.296924965751145,0
9.977722271888748,3.763338650109939,-7.896505169877666,4.764903955943497,12.575727163458211,-11.006700086706756,9.748688372905502,0
7.434989641969713,2.8790807689161695,-8.353567878437957,4.055799644450243,13.626767858862062,-10.095559382776274,10.274891820802146,0
7.998574931196204,1.4485155548468422,-9.368631525155811,2.8616697462200404,14.394603575059234,-9.207608036662599,8.337120050050961,0
7.284670599369713,4.675069329023948,-8.967308528647404,2.4028305418222575,11.763067620611885,-12.831674201398798,9.490799399669969,0
5.756160782476272,2.4090358708138844,-11.24154423316332,2.635279203415771,10.602239296038633,-9.353788146930611,13.905559052183369,0
7.675929354973009,3.5442671668718773,-4.746306700409279,1.9116887924427646,12.315565398413133,-9.010003604506519,5.761144052404302,0
8.239289369775417,3.873606343696213,-10.650478057035452,1.593366839968568,12.505719112924432,-10.642425500481668,7.823359937598347,0
6.947028284740799,5.250622496819207,-10.475691616665392,1.3228029534026098,10.879384316526867,-10.604193421500792,8.172189319356093,0
7.463487843890759,5.131916016844887,-10.790187653435726,2.0108478647370447,12.19721156517888,-9.77078014378179,8.822860292178428,0
6.98275580240671,4.594865362324667,-10.003032227736998,2.275116526420037,12.409028634074463,-11.766896099283663,8.143284694166397,0
6.714723035948115,6.390364199806616,-10.356233670734161,1.2061844643621729,9.340657117379571,-9.640095910342769,7.973613927332391,0
5.361001615450199,4.0072595175608505,-10.915114273078569,2.6650383711712227,10.47436800317641,-9.788300774845093,4.868236018145275,0
4.419933831482284,1.813846841023162,-10.890325046438969,2.225512731988786,10.901071829374109,-9.318467424044142,8.090747071595827,0
6.14058977685161,3.700471198137361,-11.033951429596282,0.9487748510031802,12.69018668033638,-13.951653715949881,11.751807563885295,0
7.148848150721241,4.7823526148253785,-9.613214524092745,3.417608598820799,9.961812060558417,-8.46072697271037,7.8834147470138785,0
9.229836581577434,5.776227559924692,-7.899652099894095,3.0099934318348285,11.780411257163053,-9.922072525488474,11.218689555681818,0
6.021468014683565,5.732948446350369,-7.723799051376185,-0.6559854851023466,11.658076878797852,-13.275326563600492,7.990881878265322,0
6.741894813223963,6.575799154609339,-7.188756797057232,2.3771738353546104,11.595922299655733,-10.623594281240376,10.358208762766417,0
6.691642033950978,4.591131439581867,-7.521504512774547,3.579608849200825,14.325421874300606,-12.336345535051095,12.266165692280822,0
7.616260560464118,5.1606445739429425,-7.330160339893126,2.2310115316700987,13.703457046551256,-10.695174417589847,11.113633073822186,0
9.78496073937587,3.7670622143587225,-7.010842560782984,1.0113498869482154,11.714097400679249,-11.72848160192122,9.359869176262581,0
9.065570527362839,4.391547281966664,-5.949319446944329,2.3492280702822503,12.320389777493956,-11.393050840874865,8.468641886674096,0
8.777146636623684,4.289431264216937,-5.873095717337885,1.7149319603651125,12.184348827726968,-8.80573883986669,11.104618951032409,0
7.624341105483247,4.479356143749587,-5.349370247548686,2.0460878492750485,12.688078134768942,-11.690545140546416,11.177451127359857,0
8.683701377977739,2.838779292892377,-6.590990409961795,2.149141162644424,12.866508164548927,-11.128903524066239,12.923849494567573,0
9.992036024193661,3.0700811745869228,-6.375243443191835,1.3141243426756568,12.95291046793485,-7.430422840888276,9.205985579759075,0
7.906787227959456,4.340965495688326,-7.457091117895594,1.8432761290879156,11.49116092295191,-13.106985372125155,9.666147050966126,0
7.3282651751265036,5.518995622836835,-2.6375885234179464,3.6137657024834757,14.205093075881203,-11.269608459913309,8.312513479636443,0
9.560263103655835,4.82659569755442,-8.832007766162496,4.770950170874801,11.81960544636837,-11.387739393747795,9.810914583294707,0
8.439999750024644,1.985357773962696,-9.662916449382395,5.010971233294709,13.182844582277925,-11.271879520118656,7.666379069416871,0
7.7414245353800055,3.2468972256477984,-10.10362942655276,4.6472656539876835,14.20686283238942,-9.597712552933526,9.389850121995083,0
11.52659550986988,3.414836281142846,-10.357097294346996,3.9116469684163473,12.136146960086924,-13.43822560050843,7.5401631086301215,0
8.208444718398509,4.563406485699932,-10.865566296448202,3.528478302507492,12.50459821569262,-10.413170219449146,7.832690510295066,0
8.138712220238602,5.975507211129559,-10.347721079147814,1.5134410643968221,10.920811331812404,-10.914507897645175,9.807600048102874,0
8.854727956359579,3.7470022595686023,-11.31447270984133,1.1204373754922279,12.537920330785235,-11.387263753860996,8.0281269847877,0
10.98753403996635,4.331721965007486,-11.109505961712172,3.886262816974904,12.249073045285645,-5.030902759332251,7.026006777482537,0
12.397724506197285,4.938075318432945,-9.445208878525982,4.687800946151676,13.826213282723627,-8.25689495343352,8.862065056359981,0
12.655502012607801,3.066356920274881,-9.017775537461738,3.2276729597902514,8.616287107338369,-11.587117892611571,9.26231391390103,0
8.526566567151955,5.074943486049336,-9.726923745395522,3.968959433074353,9.798354616214374,-15.624902250665489,10.562517063533859,0
14.087245264694396,2.416871200512314,-9.218982779230883,3.88117447122677,8.007209266263153,-12.005206698612131,10.277645287361391,0
9.339124102953049,4.55780410557896,-7.3240682699154265,1.6892026320439477,6.680247895858552,-9.860981702875282,8.827568869979878,0
12.272744071627628,4.768946374641121,-7.242413301401518,2.4089051556437293,10.601257113881488,-10.151370919343906,11.357673750020115,0
11.323472889578412,5.554950151658993,-6.835617131211545,2.7995964734163454,11.01705741410987,-10.802029917772636,11.088715785356092,0
11.37858384591481,4.482327474784676,-5.245382584250194,3.042899148221932,12.044477356439101,-9.643513403006962,10.593338266890338,0
11.455209846372764,5.322364653392374,-4.413661821289989,3.3574365118045435,10.450961659586213,-8.442594319120007,11.463835052839887,0
12.189161927393368,5.782960821438642,-5.22904967583274,3.822144308045013,9.844793832824891,-12.35087944024146,14.767784491550593,0
11.274445536388113,4.005397886732294,-4.308142809152978,2.489938694532386,12.41995942815745,-8.753319919124651,8.633900418742796,0
9.473235794326818,3.6756110766019194,-5.504406135776447,3.8217086799492366,11.977789217102604,-10.906939137213717,7.820476783604294,0
12.058013334481862,2.154320703792117,-5.958717020781286,4.027233066538951,12.755252734982408,-11.015470066114174,7.721836786029111,0
11.854106633980983,1.693432043073476,-5.549448516042356,2.293620670576435,12.614655535645701,-9.204573990818144,8.024633858512583,0
10.275982698463938,3.4705859115650166,-6.620584234368374,1.2890677972704552,11.442211402000934,-9.779303581436345,10.770958661805853,0
12.22832724067675,3.47417629641906,-7.224830486450909,4.849979464948497,9.705454227599102,-11.179423430683084,12.36747969123256,0
11.80601589344261,3.9608876877382775,-8.201397219148946,6.163930867969773,13.207331522477398,-10.107172609113462,8.811442740147974,0
13.55461144888021,2.1065002790622067,-10.814806968742426,3.70291186113665,12.423056334503793,-10.264122913923664,9.03622096393683,0
12.219449105682889,2.591120526366507,-11.824293991836617,2.9368079967411016,10.46576693719131,-12.865757692441711,10.777393021724484,0
13.661451285815069,-0.066073237472553,-11.248900910717406,3.59257414029045,13.856888025578774,-8.765437668912876,10.17780763528514,0
13.84860837322929,1.314167964982289,-11.91504255660996,3.9898960943642336,12.079438812815711,-11.59743990619486,10.711495212583488,0
13.055471715997674,1.9489273022976539,-10.593218774246877,4.8872803048699165,10.980119902037586,-9.113202793350391,10.184684988945357,0
10.41068570913203,2.04467334781401,-10.43491131110294,2.7014893522107988,10.98012570335713,-9.220117793028958,13.158633018571813,0
12.271685017118898,0.44370695398067816,-10.850942084405432,3.0423982443693736,12.148005808187667,-11.32383485228022,13.809607050544711,0
11.429521895599299,1.8590184250814357,-10.056486339829828,1.8172590324942253,12.502664794969382,-14.894088371872119,11.208142646469868,0
11.874865584691424,2.512358622684182,-8.570149226491072,3.2344937916130436,8.14671291918584,-7.754776844046251,10.413079577565245,0
13.94848677396716,2.11904613372587,-7.419412856733711,2.423138141792789,12.15576139896864,-9.630959284860909,9.03215386417816,0
13.559410898273514,3.324688164985391,-7.797159116929288,2.9280318777301306,13.610926779002988,-11.70129709467212,9.113164064100703,0
12.768891340505268,2.082490762560218,-6.773691891391782,2.6488464039973967,10.127402937247808,-14.705861149044779,9.193186869423652,0
14.484726810712745,1.8650541425806733,-7.353945223736072,2.6093554811724102,11.760959913225452,-15.31571696202138,8.682353856739441,0
13.256060412352921,1.910396875524978,-9.24137465275603,2.3308970807152,14.20297860858575,-4.9522758094055,5.4317293689070905,0
11.952727196068688,3.7045402383646437,-6.886434205610483,0.9588440116843366,12.149901714985468,-10.131255602526158,7.147408534921324,0
15.585047372690916,3.383590535563861,-4.9528027505255094,4.703388854196612,12.080010929930173,-9.296470154778415,10.058000059005375,0
13.199289267991427,4.7891926644021945,-4.88556066201288,4.250645719635251,12.731680173008735,-10.117277249440761,9.11959807781087,0
14.393455887416422,4.390403588599423,-6.146806184432723,4.091611130114073,12.4584894345392,-10.381940197642757,12.517905549412816,0
13.463257815829948,2.5237975439916482,-5.471034927567288,5.242473335455477,12.148926054491476,-11.719623700375529,9.973331078182035,0
12.66026778254658,4.101042150314522,-5.731579969676401,4.641985481038953,11.66399133950299,-11.169682419038212,9.213279865140192,0
10.806548452793521,0.17940693935936824,-6.294393871005326,4.053552627045104,12.496014370731086,-10.540045715277328,8.91779102480178,0
11.049782503797406,2.4304621993359006,-7.617065311323623,3.1429073066722673,13.261753221848712,-12.995200844065238,7.066924923043852,0
14.064802739977512,0.15854252344355313,-8.663012753860057,4.694853008982697,12.090564771704793,-9.571392855852567,8.68408982918665,0
11.830546750782089,5.143261744722223,-8.946088716938895,4.118131460781088,12.268753722513226,-13.299345990710904,7.487956934447215,0
15.903250481441171,5.038036164984899,-9.160625181216197,4.455899941060939,10.161367248990448,-10.440083181007276,6.7593997890864514,0
13.75690438289597,4.620833203212664,-10.362538438391368,4.626710497408624,12.019149771417233,-8.556370768718303,8.158419767841414,0
12.692215663724976,5.0445695254531095,-10.865766202120158,4.025825352223437,12.08778463676018,-9.044188261595712,7.102932586868877,0
13.470864039938748,7.346086107761354,-11.450065688475718,4.774681520775058,15.586905647730777,-10.792933600145577,8.306909109369464,0
12.187694832406104,4.278146806239434,-12.051395175715166,5.698476910414771,15.406901874541909,-10.533897986887016,13.116882607142923,0
12.859017321518932,2.481138624841596,-10.99575958001948,6.650170925443215,12.434948284454391,-11.980304698700314,12.412517747660644,0
13.243102671236697,2.3207200983484784,-11.601393000033978,6.334315074043129,12.91881282954678,-9.557008867759434,10.089484796910938,0
12.08545813449223,5.463638191749597,-14.730945288982436,12.124347137325405,12.9202967585583,-9.877300834396804,11.5758689568106,0
10.551424832782986,6.323625857325892,-10.269707137108353,3.093468644026352,11.700835753117707,-13.197704018404282,9.657891664551626,0
11.669893487433026,3.7352735325354454,-9.786567351237878,4.048366379622725,10.440613473312416,-9.496512091112056,12.273340690781975,0
12.66205868335857,3.0508686365518827,-7.9573519524548075,3.6078071033964916,11.016930822028355,-13.69442842917393,11.641035674989894,0
15.313499988496817,1.3202112105165518,-7.231103877490017,3.9789023838933306,14.569949367394358,-10.080204865913814,11.080567741675505,0
11.19880633614105,4.188726540448493,-7.069712745542601,4.262113846368018,12.97967933805163,-10.535394728179577,7.9194266853705555,0
10.675672129236325,5.097465874196081,-6.995835397895248,2.670994846648247,13.130249311067981,-12.562115128910829,7.461262139014165,0
9.985631480114815,4.5722037585255295,-6.281129474307594,3.974904201915882,9.869406682050235,-11.440929997581406,9.297990974778074,0
16.75595031908905,2.9340088759738414,-5.688835729723372,4.301361996355549,13.14304964948426,-10.700806603950427,8.434336734595327,0
10.145165692037981,2.844682842593891,-4.994321673105513,2.9475109713890895,11.650310007713465,-8.68978239755603,8.69251582450069,0
10.220996829862571,4.254150676625091,-3.8980217760784015,2.85565763302053,12.05517550950466,-9.802555121256155,7.277652222692209,0
11.378022839378838,3.8430414463919678,-6.004637282391032,2.099720107741689,13.76905762827771,-12.428381152831017,8.126229776242937,0
11.29116545959188,3.6532608649522174,-6.255628816011263,1.3692512872724958,13.353134053337664,-12.286002004646479,8.644471826417888,0
10.152554139934399,3.611419471202787,-7.5190866415130015,3.7834847819470228,11.791636060032967,-6.674347163167502,8.379597503809045,0
10.67333725518852,2.696765450997575,-9.131588693280127,3.7808740249752706,14.267104924957675,-9.223323152226321,8.486533797893104,0
9.644243397929237,3.1720908132100503,-8.814955308776968,4.60684293620097,11.378231812199903,-12.417791555928972,10.48921198564725,0
10.043547289182557,3.9615310897220843,-10.143911714521904,4.318614430486082,10.464928927752604,-10.030068575419547,9.012795494992721,0
9.145163506795914,6.457435766993213,-11.87083730758226,2.802355968718592,12.948129061463188,-9.793350668951858,6.2563636249453065,0
7.476597141149506,4.394507070559983,-12.048368990200862,4.996546776783748,9.479764166444738,-10.46717058412665,8.924160606685467,0
9.249608960775182,2.0270271755170723,-12.655960190344642,5.861726286677522,11.193670360996068,-7.839235676520811,7.215577443147069,0
10.392197247342079,2.0275406594542065,-11.612979944024675,5.274678621518781,13.463596947703495,-11.50423883172562,7.578846792834355,0
8.914517462853452,3.488500582321609,-11.270323290364301,3.1634607477361616,11.046322459664431,-10.674789609959216,10.227586893003643,0
9.732541602806245,4.009298819791392,-11.407543569711057,4.228342983216452,12.072755572208516,-11.804437531053441,8.617544834511703,0
9.545327668080374,3.2340992914953337,-11.016395693124089,6.631045504975462,12.176903576916208,-11.284687758034169,10.264883903269078,0
10.322543696895808,0.7746491654388592,-11.628783368043166,5.219192934237984,10.164419707643734,-13.145467935423676,13.268397569269142,0
9.62103978164223,0.8333742840591483,-9.968429307104865,5.3699409494807515,12.351906745021404,-8.512125108998477,11.182222927229695,0
8.748058616121469,4.204063483099482,-8.667092285971183,4.021881495755,12.707645484378366,-11.103177210533191,8.882392580621724,0
7.890459033143725,5.279113138362341,-7.673533716707837,3.392319204400136,11.405848420334205,-9.26086740758858,10.347053884436672,0
6.91686542231197,5.105695093605513,-8.549396177628129,3.1172076951642738,10.741198307082845,-10.12376368523701,10.509953679877455,0
8.070080034914623,2.511430631329223,-6.8848301103111575,4.941772972145612,10.512246362303362,-10.413943084949365,10.191684990622358,0
8.600954204590614,4.597939833793953,-6.530213643559091,4.40021791200733,8.822830630695483,-9.758519041674054,12.675601133858235,0
10.55899962145841,3.2820187138469583,-6.199344015611842,6.866919961803161,12.85175561531393,-11.719668528183938,10.871502741946408,0
7.453658106410003,2.2605599122507676,-4.284396231562776,5.858401303775832,12.695669104231763,-10.675245526996168,8.078963535072639,0
8.694529098854899,1.6038902254610852,-4.807953780094786,6.710251339416084,10.063498298605786,-14.012451515774247,9.38686804321919,0
7.221386230605888,2.0778342361194078,-5.215988190699197,4.565419725619486,8.781951333889909,-10.670196054329713,11.164324741339678,0
5.963443336815759,2.2877978519935214,-5.583307539936024,2.3481483543825092,16.01459056571639,-10.3178476823981,12.2546631924928,0
7.677778426503659,1.7289779372678282,-7.3592553761825386,2.515441385276986,11.111537032667059,-12.220738388015189,9.341387778102002,0
4.709490160100726,4.782361574382162,-7.630599939020246,3.6237539699851706,12.155704063419483,-11.84501455439101,8.825147310191694,0
7.619895298827549,5.5126082124634745,-7.4402191154681425,3.998007902192067,15.169347613739339,-11.742056033529352,8.930523764306459,0
12.486599295090375,4.742672113973036,-9.159692192779957,4.4120202703150815,12.390717021168541,-13.853596747568867,6.691380086731449,0
5.7612241359815055,5.383605177468404,-9.742881718066416,3.1005420069283725,8.771527806071825,-12.873915744274665,10.665827671842557,0
7.3151011511061625,5.041291920441783,-9.975169772759916,2.335141675858424,12.204354006753656,-7.856429547077598,11.874246126996248,0
6.565400677644217,5.652291176755062,-10.353707519923283,2.9201799336518857,7.481154285856937,-11.571501171833223,9.767011314753917,0
8.12554777018834,4.227051026215239,-10.779230297667906,2.428675149325473,13.711099817210446,-10.954349116372159,6.914181976074996,0
6.718524878272245,4.151112814336189,-11.54321354137786,4.278171816430364,12.063923272518606,-10.335663800238748,8.820436445550552,0
7.4932940824527225,4.59808425884402,-11.59710492656338,4.438017791509702,10.582980466536034,-11.604583187909535,9.384347751682823,0
6.5117224322943965,4.500889272447642,-12.49381922208488,2.9177399605154246,9.317455439372951,-10.5814137558431,7.939061004285423,0
7.735924446252837,3.3560358638619796,-11.592694123984511,1.6166792876174076,11.31492213750424,-11.072525769370342,7.679136310305081,0
5.310293040035458,2.9504974030302633,-11.278040536146607,3.3596004558762855,10.488467032126632,-10.515861557186634,7.417594399602335,0
7.3951776779295955,2.944371861639713,-10.018852143081332,4.092023401124222,11.723714917770025,-12.950600423091865,10.200840855589462,0
6.409348631132072,0.5664328232367497,-9.654239666585925,4.431611683497471,10.906567514162123,-10.438234991763728,9.11078401359503,0
6.946925410191326,1.6988415796882963,-10.31367404062153,3.613514472680231,12.823490020593196,-8.175266204381224,7.20996462638967,0
6.567918296038902,1.2550128956389006,-9.996287352380367,3.715185031413322,11.096498715495013,-9.939154724522425,6.464858632857725,0
4.956915990587476,3.01026215662979,-6.668708483998774,5.627341923596796,12.534516635234944,-11.400730803869932,9.893043459521953,0
6.51732459548659,3.0219127657857348,-5.96600879529243,3.1567989834312495,8.476808879061565,-12.097789462961904,9.248428375799772,0
7.077223199826717,6.271506917479225,-5.014310796131125,2.276925329235576,10.584486288327227,-8.465983045483352,8.949172613046397,0
7.215337808775514,4.290135663671347,-5.611474622415012,1.6362994754090554,11.912341298400277,-10.400666188351277,10.973952368292707,0
5.467293479378286,3.687418905457645,-6.197616272673277,2.153685577781767,13.096736574976811,-10.325986031890851,9.027731931700622,0
7.324631095248312,3.3615221257985604,-7.136538993614045,4.032029589224287,11.760905474263359,-10.094229277136087,9.763161834414895,0
7.98299336798506,3.930631714063174,-8.110257783350868,4.371081181713752,10.61566659232263,-15.324310996463142,9.147034909333417,0
8.455730401783534,3.274427821301758,-7.626666308846761,1.6256359086850445,14.060570761093341,-11.836134879642083,6.459370412463457,0
7.671531253148722,4.421918505365334,-6.813114783089249,1.2700339603522526,12.169334318901159,-11.696846154427801,8.368523357574366,0
