Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
7.915218912745919,1.8237548217572677,-5.675291791876327,9.615261557089145,-8.079971736627469,-13.29841783337336,0
6.8234182910857335,0.6981697896797459,-5.430842852096731,7.238436542318958,-4.928616707420014,-10.241365314445552,0
5.586467192533796,-3.197947470370071,-4.116357035118567,6.625359738613386,-8.389962327343076,-10.168517676780027,0
7.277321750486799,3.6606770217410194,-4.872696809366275,6.978508128452904,-5.348867405581527,-8.840154682268473,0
8.695117941369695,6.970195574907521,-5.274084809492213,7.185689836315886,-2.0052350022188596,-10.436353104864855,0
9.708168265634413,-1.1482676185197487,-4.418302570962236,6.157630001794033,-9.103971320358955,-9.211578678428568,0
7.691924700283433,6.381950936799667,-5.229640605532194,5.756640373845784,-5.795522223646294,-10.276848904732908,0
7.594025945424238,1.3271785756486831,-8.983178601567909,7.442046839775478,-6.950400131472491,-11.352195197443658,0
9.453241194933032,4.742649798316466,-5.944031629904174,7.918465893358311,-4.062800633143976,-9.284796636911818,0
9.95801793765519,1.4015773206231514,-7.928161652979228,8.049365213616312,-5.308513750700825,-11.29626276985239,0
6.216881913835781,1.6220675767819914,-7.75053640785635,8.77692872820543,-6.185695789125115,-11.584615450591564,0
6.49427275218923,1.0823883296159709,-4.34541364039384,8.006180137435887,-6.52328654004971,-10.044935811584898,0
7.795013022357868,4.121306817618798,-3.9946787040266347,9.028217536582243,-5.396560169334577,-5.705806670671835,0
4.803530151226987,2.5749033161699133,-3.622260950619764,7.658458491159621,-5.791915697851405,-11.453282699122976,0
4.486322030559421,3.6994707789557997,-3.9000203900920924,6.239628470599692,-7.35505637210435,-10.794013697322907,0
4.342393221472611,4.918806465913574,-6.148275488650063,9.26763144400643,-6.910441819100357,-10.043163269727698,0
7.045470693342164,4.876330379060649,-6.990740816050102,7.838001873407982,-8.857518529613309,-10.319165083297015,0
10.154518951562418,7.00860696347523,-6.94006775976367,8.286560715226328,-6.281203984864731,-11.008967098577434,0
7.354313004642917,3.474277635332054,-2.7319976244214974,8.947324824066987,-5.0967710361592955,-11.536761632245746,0
7.691652610640091,2.5282920647971707,-2.5880372657991906,6.51325707980121,-7.075072309757645,-12.063271295785347,0
5.695008127615703,2.876741986856448,-5.839881885370609,8.906596092371455,-5.1283051281962795,-12.608846190830532,0
3.2777180516228004,0.02969494699968478,-3.824563309851923,8.275822959633881,-5.262737829736156,-11.770906320735023,0
4.547948306949532,0.42900394552284116,-2.055312720134009,8.334425880930104,-5.426063607092736,-10.657848852080608,0
8.463077607733656,1.7200076707028806,-0.5529855798617644,7.17979506598627,-8.775612296674169,-11.328417167401765,0
6.570573982232472,1.8293766472258501,-5.045650464018221,8.667204286842153,-9.54124791624507,-10.821208688282823,0
8.037486498405439,-0.700902173523744,-1.6295384091615595,7.626064349092407,-7.560546876603201,-11.831167894710617,0
10.896579376748644,1.9291221984223983,-2.186638073145564,7.579689472431147,-9.886161403715356,-14.593266094120606,0
9.846511178142794,2.5231953472809963,-1.5823586335826296,6.130367323979766,-10.680337158194682,-14.537779391151979,0
7.538594787854744,0.4865299250382047,-2.298753718316686,9.29783042315591,-9.755265354490623,-12.768034077824503,0
8.598212707546699,9.542477584598409,0.005195694166931775,9.332961111557658,-12.464374403831457,-11.584348823402323,0
8.508844388080718,1.5823791510571614,1.204744284730424,7.623048930159767,-8.887161080672824,-12.321193511096368,0
8.245363257015397,0.035021756632002576,-1.5870472522838508,8.272478870605925,-12.743134464314394,-11.705646856051498,0
6.978337566248382,3.0113853990774495,-2.1672976404132536,8.714557042468963,-9.597982656040848,-11.12654119095709,0
5.803214804138074,2.116364159182781,-2.5858710828976816,5.8771856686748,-10.101408228679901,-9.033840877355399,0
8.827495940215325,1.429163180067912,0.07001840485320798,5.604661777797624,-7.079392266969456,-12.374400932555641,0
4.527414173873035,2.328351340746294,0.027554272215013942,8.941801978571098,-12.461728289368825,-11.182501991888708,0
7.612878938156992,4.854119193845487,-2.8685871549714967,6.673645740309316,-10.61314860764702,-10.234342511246663,0
5.284443037978286,2.204146202001792,-5.278586565203652,7.072417611570801,-8.181971312356751,-12.470219700520595,0
5.179781780448795,2.7185236134243733,-2.5550319626970213,8.083400221651688,-10.184531015874752,-15.603099477731998,0
0.3698209776683097,3.428784474685531,-3.8146333706271816,8.699709426037476,-8.088390811375476,-9.433965673166947,0
8.40643205468676,-3.4184730039380007,-2.5536367387959156,8.01221571725355,-13.24746803735768,-11.943912168974467,0
9.02818451332958,1.0996009271902814,-4.168759604026431,9.267346258478478,-11.155753899190767,-13.632414500853908,0
7.419792213904762,0.34723085183042945,-3.9353320434579935,7.240854763749481,-10.321147031309167,-11.70585729170455,0
8.074135817154241,0.06969996583704208,-3.0046047060801975,5.630358076012503,-14.756880517639232,-12.016586871496578,0
7.740506333292076,1.2505078643380194,-3.35655016184242,9.688042965878468,-15.781693995025613,-11.012641737587213,0
7.424828365674068,-0.8288118672730158,-4.836303328536847,5.765554459484925,-14.244368368610909,-12.29419807228418,0
9.385344765483133,3.8558440609532108,-7.997889579230463,6.962265725590725,-14.587973516590681,-13.074840361326949,0
6.758066970160594,5.188616515197713,-4.760277649132984,7.548440744120348,-12.348068206293377,-15.436738226143985,0
7.732077645595809,-1.2186603699786003,-6.309382389225932,8.744281421082102,-10.931981751350037,-13.603151537705392,0
7.000539404100001,3.096475680789348,-6.918412112955266,5.596345094963406,-13.360754187817045,-13.674219937481528,0
2.1807161640983415,1.3595418715362955,-6.97416722461269,9.799372109868925,-13.266464202297406,-14.275265657643164,0
8.387628824341705,1.2035877418229863,-6.3390341823209955,6.434808260401439,-14.209657117685586,-11.779487865950832,0
8.686214153498765,4.200698977209324,-8.166323370958224,6.358074937574441,-15.403545255565865,-13.683659821763058,0
10.019832568028708,0.9944273785663716,-6.082616926569656,8.92049757572113,-16.39644802653089,-14.919315399491106,0
6.7756638435145,1.5502572363104894,-9.317829276479458,6.503629300024423,-12.896000984888103,-11.848498495178367,0
6.625272683616682,2.287606487510284,3.1146978011509026,9.605596648747358,-17.99982298284887,-14.320761407389533,0
4.381263961896755,-1.1777223036171036,-4.333030129966417,7.97736324547051,-16.355522741316285,-14.086285252376136,0
4.6414636374967255,-0.6088468861803569,-0.8662931761826065,6.093807853875441,-13.427995083764172,-15.142937003278519,0
8.683291825816978,-0.3593266776978259,-4.761548483474998,9.019178035854601,-16.4221441060238,-13.456245560847814,0
5.9945521425469614,1.9425698567503829,-1.857585720624864,6.8274019365930405,-17.635729743345895,-12.507116064752248,0
6.863355439531784,0.40639800379219504,-2.45740700301381,6.107590208299326,-17.112704554538833,-14.17835784627091,0
5.375981272307905,1.0749200774589196,-2.0929232707413212,11.414958443786045,-16.468193995802597,-13.969626239045132,0
4.71954279416057,3.3687891488414987,-3.00555336347746,8.883699578014694,-15.04113737834876,-12.989397820991353,0
6.802790703699657,0.26230769540507115,-7.404620331261467,8.364998281090234,-17.69609191865967,-11.989556377150002,0
9.80074038310167,-1.7908742275861078,-3.513584911910021,7.090939377309921,-17.232801212879725,-14.643307327541029,0
7.948432234438929,2.558745953561064,-3.5506474220499316,9.100108577217267,-17.063873939188703,-13.640131909002505,0
2.8327210623233707,0.26012808034164125,-2.070234122494581,7.131027025323151,-18.280039683569413,-15.416761946387249,0
7.38392639607883,-0.5610876750939924,-1.0106139500212674,7.421949091393806,-13.497800609187511,-14.418661571517582,0
7.318627085199511,-2.590529556879656,-3.441109290207681,7.620060021234602,-18.34213033139751,-10.062425948612365,0
7.68586020401301,2.773063028824649,-1.190914035181616,8.511516037033767,-14.665379114147644,-9.337654369526025,0
8.54246860841723,0.8297018078145658,-0.5758491965014103,5.349750744268343,-16.194512930099496,-12.227088248831528,0
8.342813401793903,3.374668057443141,0.2705931107884516,8.231996858335487,-17.608848942955415,-9.824488609057429,0
6.423172460773828,-2.3841017728137044,3.24345272574394,6.167387627456367,-15.748170121934931,-13.264996447789876,0
10.923304262043493,0.36260695654575614,-1.6632436100853256,5.725150546714571,-14.839088293667402,-13.884032498298135,0
5.535039110171545,2.554078152126463,-3.618667587359431,8.381922981937077,-17.677279085456686,-13.854151131917941,0
-2.2803651153156945,1.8478779728138175,-4.225200263148143,9.296272178350362,-15.176672168217424,-12.024028528386303,0
6.413524270325831,-0.3851374633955451,-2.7801018065534806,8.919560763772648,-14.335465358015858,-9.093084899026072,0
7.732001572191365,4.234275543891167,-2.0421814722623197,7.293984848593857,-15.927848826347866,-10.755928380401581,0
5.923575152217118,-1.6093740392834126,-6.2556996926733195,7.7180968864684445,-15.313885312477447,-10.399350614109078,0
-0.7222120392635798,-0.3792996773533486,-6.034810109228564,6.973191683620319,-15.13810816498243,-9.548969633624711,0
10.02465895009156,3.6974803876457525,-4.106541662426011,7.078501179445454,-16.899851829113892,-9.969661551781934,0
7.0451166854990515,-0.2584965616796415,-3.872807117816461,7.332956265885036,-14.112928179504598,-10.431512838061147,0
7.439071238807925,-0.8859030258140683,-5.031738332969182,7.844868092444508,-16.90174333885125,-5.977910028219791,0
7.470575633101369,1.7525516156197087,-5.985703134711081,6.725325322302534,-16.98902704085112,-11.511229131440663,0
7.820412560251484,0.33781528700785834,-3.7242728312882223,8.219880701238433,-15.29461148656151,-10.964552251737349,0
9.47158419728463,0.969119653945309,-6.018230541060969,6.43176904795778,-16.30920040567743,-9.654251695568034,0
3.851535699757367,0.057412497896928816,-2.6687194671100594,8.035207831488203,-14.114225249432428,-13.814385479556464,0
5.742918129161656,1.7793692782626154,-7.71296893072228,8.769086979135894,-18.772047025355835,-8.29038607853564,0
5.985262760810174,1.8992843962580825,-4.585315372057638,8.916222536216091,-14.118811422274167,-13.180458345513655,0
5.976460394507603,6.130171906656929,-3.1864295910431535,7.781020753079421,-12.519589583436012,-11.434554268738474,0
5.149383499413413,-1.304110040010744,-3.113396437179412,9.74640394169383,-13.244901666313282,-13.457773924547963,0
6.024795665770365,5.630993374976664,-2.9934630054835054,9.434410013605438,-12.990177465275842,-11.042166901703176,0
5.294214918736408,2.199467924146454,-2.807755412969397,8.063180937521725,-11.364032180876109,-12.887355345306359,0
6.938146524447717,-0.7086891314271455,-3.1777824710618763,5.928810271152876,-14.552704033319127,-13.553698071816655,0
7.016059356385302,1.9852640331318532,-3.868618077453067,6.62758353290487,-13.674553393120963,-14.751937630087047,0
7.579191675459022,0.9996903916027415,-6.374938908471463,6.406941529069217,-13.172052959451952,-13.042009333070572,0
7.0357598388048475,2.708588159220472,-4.288892137372801,8.871481162091142,-10.040310128595497,-7.129368068261335,0
4.743378277671718,2.9797977906055184,-6.008485786245868,7.064964536008171,1.1336642832206252,-10.174837503628256,0
4.429645624690618,2.1327171758839847,-2.651297746814139,9.46992007910631,-14.725324490691065,-11.234456706756939,0
6.785464733216775,2.219724427970699,-3.41257643251718,5.914377039386894,-12.853818205612686,-7.880035192704964,0
5.820571141469052,2.9246988739381887,-2.6528676063744765,8.313929205175022,-11.866934502722431,-10.554153708373272,0
8.286114793541529,4.100821834556503,-1.5364364321542126,6.436212782291287,-13.884079188817905,-10.234565784943912,0
5.78633855910558,4.859784438791765,-2.546494199916167,7.1777521914338065,-12.66087985062854,-11.251258562415984,0
5.778512362345736,2.089192489451014,-6.162362160690747,8.14550513669796,-11.406638984459526,-13.395569412404999,0
8.805254251410679,1.540970330362457,-3.8673813410624476,8.550366364546088,-12.084030744563465,-9.337715481915174,0
7.2638695550782195,0.8588492183482581,-1.8706691862813851,7.68547782778844,-10.98946936291194,-5.358253581564452,0
8.78294810026809,0.9006298662622249,-2.777693924216551,8.071705061756637,-9.570625843197819,-12.546250609036797,0
8.279023446880435,0.8066154796558781,-1.6180124580999822,3.4209796294872237,-10.495635520725395,-11.939130606685048,0
8.65699342186853,-2.166905231443928,-2.235757745909364,8.185194031855376,-12.905807648904004,-8.174497250669443,0
7.873830275095904,3.976788172940041,-3.4032577094111303,5.914200863495782,-9.056550541131797,-11.047071887969407,0
5.756863314341555,1.2079944851497326,-1.076501295699881,7.9512521400916265,-10.755996331225635,-13.249275479859602,0
8.63225882912317,4.490848999514933,-2.1585357011645345,8.77882009113276,-7.369181193997082,-14.020015335545983,0
9.042341475065667,1.3589382197778697,-1.0899961499505155,7.953063973136005,-6.840602162496076,-13.292033355277843,0
6.415303212490445,-0.2266022545122648,-0.30055629137452655,8.783968081301957,-7.415162903947845,-15.123180624247283,0
15.24269305475158,-2.7637690165855577,-2.5294826764474285,9.389281654183801,-5.239513027498052,-11.290327003612038,0
6.721346488804052,1.4460534111338452,-2.381736860888196,8.298686976849574,-8.22138927907362,-8.700787410844248,0
7.157338427845277,3.77766225961274,0.40645871429861247,5.041862661090692,-7.674402517141216,-8.69560504727026,0
4.037158516558938,-1.099240754814212,-1.6403603235323911,8.051668622737782,-8.385307390361886,-11.934732742164805,0
6.344270774510216,4.417541670158181,-1.8991148087890761,8.03302909786478,-7.545748147854069,-8.91047620565032,0
9.10668638512552,0.19981985235469657,-2.2900678476426997,8.244343793345,-8.095154693970459,-9.263982439537823,0
7.624046087634378,0.9489522736891178,-2.4055152750739563,7.128378176164146,-10.486207589031729,-12.960648516219463,0
7.180405060190994,0.29846821548003577,-4.47538723647444,5.8570513808310185,-4.773376951398699,-11.281301497032562,0
4.733464562987706,1.0892381993245777,-0.6264542871407435,7.093103258622236,-8.120605077336373,-9.922162398798756,0
6.195852711735937,-0.49949360257113673,-4.9392354243666725,7.368620464670033,-6.870036212031202,-14.382005575052599,0
7.966230375276059,-0.9158077271449876,-7.177041916331138,6.5667328341610665,-6.45147660991307,-14.654633072240342,0
5.575851293607268,1.4135115401753688,-10.80843504241708,8.342516877820929,-4.661555994368031,-10.102088044839245,0
5.9315587258553855,2.35116010418914,-8.077634975054826,9.381166337897394,-5.0306614139530295,-8.714429367343564,0
8.215409597690515,-6.086291016775178,-7.489985396260891,9.323243044455964,-5.354814819072634,-10.773145750639209,0
4.383437472646259,-0.4461685691819448,-5.093136606690909,7.552751773129518,-6.428690628333572,-12.243135190642693,0
6.568701181180851,1.122491882962425,-5.748652671423187,7.789417851558561,-4.2003576799169124,-9.518867079047627,0
5.117027550454206,0.4192800992937019,-8.282977666869009,7.847643330755078,-8.29569197392554,-9.264762737775476,0
5.167724638490861,2.0055144422056967,-8.23219906141201,7.109466196285593,-6.208684166836239,-8.240079781817071,0
6.847219640786404,4.331401815597631,-7.179460086338177,5.220856954612445,-4.517510677865813,-11.226930741351786,0
9.750582484633137,1.4166033457027758,-4.857430119235112,4.4395691125599415,-6.546920943977947,-8.884817196077814,0
7.702138981807857,1.6966995420915927,-2.4336154734925453,6.9446486056546775,-6.741069775340273,-7.073217245304878,0
9.445554836491212,1.6726375633102568,-4.171296993853322,8.627913429158667,7.728345687640898,-10.06158666488434,0
4.2364272149871995,-1.9552208597856973,-4.1489411778990934,6.8895971413184425,-7.230442896520428,-13.980361554160737,0
8.742213027564686,2.441263958750668,-4.861575845142725,8.507671314502554,4.976088698639485,-13.19758121972703,0
4.426714691281575,4.149414865591623,-3.2724399552521533,5.530939458246554,-7.489402686801061,-12.76823789465694,0
4.461202548737192,-1.0497656769688564,-3.2865189685654665,7.439953205592572,-6.057775171162578,-7.582144118492132,0
5.1565856128062855,-0.933539795286741,-3.322438017372513,7.526527062705884,-8.506385266377475,-10.783581688494516,0
8.474716590061945,0.8304880297560828,-3.215904331601023,7.634004234138229,-5.4321807767365,-13.910965039070238,0
-3.897480011701525,1.1411080637044355,-1.0502905743488626,4.835094371255336,-7.87285365564938,-11.404510699465781,0
5.565180267882616,-0.5669676570367967,1.5434469531335542,6.559765666598251,-6.760918729455398,-8.480823634164205,0
7.855901447631942,-0.06308724332431837,-1.0394723746050518,7.723318511434627,-7.618033464682197,-8.409021755211667,0
8.64365699144824,3.764198964920875,-2.232721689928808,8.098246117721057,-9.48934917313343,-9.078447828859021,0
11.212328378916254,3.5587675530978955,-1.5976383086442683,7.961794751125152,-7.601696195497656,-10.542497778813795,0
6.2600435867044535,2.597927935670141,0.1756351278294621,5.916674268586751,-9.84147310922364,-9.248529771629222,0
-1.6957806305501437,4.800217416103263,1.0794978762337548,5.5243196911874,-9.75788842252876,-13.188874429720787,0
6.707105688755236,2.1993179583204885,-1.697389031127666,7.713418196950407,-11.832364910712569,-13.882062763099459,0
7.010793449661389,4.398457884903934,-0.4548427576172475,7.010310300858351,-10.42971672511975,-15.748404985812769,0
9.157741490585902,3.6448239474228705,-2.5789402340153167,7.307158461286298,-11.795408980961522,-11.52615194013504,0
4.206729732510289,-0.22514932119744224,-1.7470541749605595,6.837441338556027,-8.195270137462085,-8.260091914745754,0
5.148195306239167,0.27630673399320416,-1.9659402906409351,6.345883761365462,-8.654489973105617,-7.036625570806536,0
5.634401218257447,3.1103814035501056,-2.645249974295702,7.273598565862172,-11.986283282533085,-10.670361459520928,0
4.168425461332637,-1.1582615004233454,-1.8213998723603733,7.511891651839955,-13.227336940687618,-14.123630696897596,0
3.181937377525816,0.5349786009584754,-0.24903067782991561,4.558053632690421,-10.971642563107524,-10.877331444149274,0
10.426247467665824,2.3336372857755645,-1.8790545805327634,7.474916259617235,-9.55847722668417,-12.627472952339609,0
4.795215964263543,1.0342791137450873,-2.096467827959747,7.78564218105449,-14.618023003233997,-14.630066232812544,0
6.001264459528887,0.9342350525390339,-2.8731647768788844,8.93316743957766,-12.950045430553931,-14.574880146140599,0
5.021090880410638,4.063889088509489,-3.0688214132404505,6.713824923245085,-12.772668606454673,-9.519078338098165,0
6.598445553064258,2.6819386681416955,-2.3827220727322915,5.10350976212647,-12.246425354096534,-12.496403549286976,0
4.810741464590022,0.8315823531354043,-4.744490875472638,9.254736204413398,-10.764903105788635,-14.272831120942792,0
9.873802564888363,0.11454848189170974,-5.711276608566289,6.070918285870455,-13.964355063358893,-14.07713591779321,0
4.1632348525848535,1.4526581633938445,-5.561868324580318,7.362112613204454,-11.045828847014105,-15.082818112643633,0
5.001551690999035,3.1188965816863385,-10.150412578541157,8.741654528654788,-13.867724692698317,-12.63107651268447,0
4.410594605441014,2.321221249778044,-6.4696284328860045,6.211773864844915,-15.300611109208386,-11.399648047045652,0
4.447763010482126,3.0512377562563926,-8.433900141371035,7.212166693481105,-13.681317349800752,-11.91681112966724,0
7.861280178937919,2.739480649905705,-4.627410910951567,5.849608947249122,-15.961520031775322,-11.661053604556427,0
7.178606178610929,1.0674210832629258,-6.976671035849325,6.604575646331153,-14.212749774060196,-9.317902426778815,0
6.317719699956777,6.939223038227877,-7.041814997130192,5.624072807607148,-12.959487338253844,-10.87731008791309,0
6.49763646895855,-2.969949915989682,-6.2053768178664,6.849668089559102,-15.402913039426487,-12.315825422897854,0
7.526273139387885,5.141029589843157,-7.870699459960923,6.6569972776186805,-15.310112212163315,-14.060613132377533,0
7.920179818587354,5.286046300078321,-3.7654323029526924,7.5168220719798935,-15.440873238338877,-14.279531665463496,0
6.342021684621744,1.064787675006967,-5.033573785012435,7.987060237764979,-16.178883815797306,-12.216163540007825,0
9.18402338579817,2.181360721793251,-2.8462504676933484,8.023707342401222,-16.04490727845569,-10.215470709202796,0
10.241849903516131,1.5727467320299575,-3.4850198689872154,8.011136210606171,-16.375983348462487,-11.642252626069899,0
3.3214707316395398,2.6226819250340316,-0.8771997345597273,5.5073916047698654,-17.11068390653972,-14.905895028165107,0
5.004712739860263,3.9452238863823497,-3.5674511058397265,9.45066635921911,-14.130231617395898,-10.556357938389656,0
-2.714922920527245,0.92474002888254,-4.615733557447561,8.06573546924994,-18.25574044384249,-11.487765431286185,0
3.455607313110169,2.1642553294961897,-2.9308922575641785,9.633092721900042,-17.68816255370477,-11.41656886713493,0
3.8218986120483462,2.833942640737581,-3.1391991716206613,6.970110308217184,-17.682995429081405,-14.324204147070615,0
6.017141369601953,-0.23448081617845729,1.1966204919226566,7.874164496083917,-19.32363797928776,-12.0853303057134,0
8.284919886232467,-1.3063958527828912,-1.454881193415794,6.505986826340867,-16.681489702362807,-11.228984641888985,0
1.280478997543315,-3.3227236458165477,-2.364687580937341,7.452330292683345,-16.21208367284545,-10.495601841059479,0
6.734019120982669,2.949323415838944,-1.3548430525101811,6.60940983492617,-15.293606092356343,-6.909308853761481,0
7.701731630925605,-1.7274328532857348,-1.1945031003619486,8.842914653896637,-16.86968911210007,-9.791747863470848,0
7.554948386793935,-1.653192108595353,-0.8050427303790435,6.7902380524185535,-18.315813120164787,-12.519178093126175,0
4.684013470755585,2.7091282184509096,-1.5310423445252739,8.719495888620957,-18.22614991112209,-11.211521951483112,0
10.680681647054715,4.550627897197089,-0.029889624900019895,6.415605946810254,-18.20239254405783,-10.265069912733043,0
6.933800340192858,3.8652094077178116,0.5135299452828883,7.728911805208555,-22.37604574759807,-9.64536132535997,0
4.463317210671017,-0.5636681114748163,-1.1574288533878603,7.3030916290869,-19.170644416870957,-12.196422477386086,0
5.116066624044139,-0.9717249361638935,-2.3358211860015374,8.329243804273693,-19.976533165721403,-10.067883720491173,0
8.399607106024591,-0.3897789082494869,-2.0318107570820505,8.083006224545011,-16.80312079281139,-10.006336370918,0
6.408934897235831,0.314754132137555,0.6916463209653649,4.8055940980913,-16.595325459011104,-10.670429330574713,0
9.099445082653775,-3.552276896825673,1.1417211233712203,7.779340400721748,-20.088738191152242,-10.018100944740652,0
14.174736248393277,-0.1905820580832036,-0.6396561176368813,8.768363564840852,-12.193143878293581,-10.630390824831004,0
7.432716893842448,4.3317647377706425,-1.2247558142965915,7.970241963363533,-15.919768439023528,-14.736812436141925,0
5.983615352125564,5.408530013574524,-1.7373192912118594,8.525887790516078,-16.17605089608034,-11.337741760777659,0
7.577758059533627,0.9483542948490724,-6.013637255161305,7.443692205677009,-14.47734778549529,-9.967718381368064,0
2.829910781959944,1.3404129818203196,-2.7419146681629485,7.779735493038235,-18.209020930674875,-12.116026084397468,0
3.5203255906487265,0.47319102831862336,-2.115650087869817,6.680637603443149,-16.856950761728676,-12.740248546006335,0
5.961340643751715,-0.27043241368698223,-3.551463911457123,8.314974013250119,-17.311077493492952,-11.295444085516408,0
9.30099368537611,2.2941159136596507,-5.867873307938569,6.6179526984474375,-15.954581456293106,-13.527547168200897,0
5.864169179136144,0.23443470982017078,-5.5860946650335634,7.117052252348674,-14.748977070831835,-13.024154369706629,0
4.569287411986282,4.057434382707015,-7.310243890519406,7.947095195836333,-15.407993323723765,-9.174316440331332,0
8.311457996144961,-0.3913289003881506,-4.48814583890208,6.891607594366702,-3.3309177535143633,-10.765873618274206,0
9.068560799453957,2.029215983169353,-6.625136117863208,8.648867971344055,-15.042279608970217,-14.57108598669622,0
8.661669266524278,4.250184922798951,-4.650226202572258,6.413464981376236,-15.610162336627958,-9.14356233757458,0
6.788351560093044,0.14321751327094412,-6.141385067324259,6.847938078992339,-16.118198652831257,-12.667735070157331,0
5.850501115286813,0.6133720830875901,-4.207155170657323,8.272741389511387,-13.786026984100701,-13.218030632601593,0
-1.8968106919666026,-4.424867010123961,-1.4790881047209896,6.402075744874091,-13.622070698715287,-9.15335538898368,0
4.254572000087071,1.376636130661463,-2.2750597995674875,7.873925857883128,-14.224143751132557,-10.19505844815324,0
5.641588184655067,6.8355694404278635,-5.572782906871412,6.682739652293866,-14.099457320904797,-12.026254143186456,0
6.392068295971005,1.6596201160346657,-5.394330173312538,6.0263199506662035,-13.353649793234748,-10.149928236178893,0
8.266073454284541,0.7689756205354408,-6.789125773207116,6.885369327610289,-12.737710493788414,-12.463592877629495,0
7.012414036888111,-0.7234847168732992,-2.048231694359627,7.351946916773237,-14.011953473364082,-9.758829739997157,0
6.842839104194691,0.38645085122450085,-3.0888931969844298,7.392926096029443,-15.257215698730764,-10.55656391985506,0
5.562344296706149,0.05815598296770119,-3.6927116442636287,6.654971386700145,-13.658742049034476,-9.634472732117995,0
5.16061394873553,1.9943366811652532,-3.5346602295471707,6.96299536965718,-11.342484674345245,-8.128872496542538,0
2.6705913225236197,3.5613987087378534,-2.975139752223892,6.003727463777567,-12.98929662536773,-10.023753855200246,0
10.283785865379091,0.502595826216529,-1.7111597680180457,6.139331137741834,-11.037185162873229,-10.819953548698777,0
8.392193240752043,-0.12744934623115767,-1.5209488461953609,5.534358595143989,-11.880700408667234,-9.140631501226428,0
7.250662111805099,4.1127539519765905,-2.1949003813419865,7.752773061822345,-13.39711321925689,-10.847640798954076,0
6.568331191043045,1.5633711314436527,-2.2337138490590083,7.206750422733641,-11.599641298502531,-9.878566346875957,0
3.6970265932753783,-1.036080180408728,-2.3309456123739007,8.640169715378173,-13.434802226688976,-13.270173668678662,0
8.329797333457824,1.6669399533979186,-2.546725569094792,7.9023507928774634,-11.232423387997684,-10.388425784527561,0
8.101288049147842,-2.2624594293577918,0.029801504920195288,7.80373578528553,-9.992538067353326,-9.35305338186748,0
3.646681110747622,5.425126804022005,0.2572981684671394,7.696703648764542,-13.574430403697468,-11.014562299745698,0
4.7164004948347005,-0.3771872762471842,-1.2226446548609708,7.928858933670544,-6.074833360531971,-13.907146490713721,0
0.7498484021135869,1.330083502391186,-1.7986781914363918,8.621063514311851,-9.66276051523833,-12.832116577502852,0
8.335245645391014,0.3269665148101595,-1.9457970763960324,7.687229802142129,-7.936239422456636,-12.156450618978408,0
9.861801966892713,0.022936134994448132,1.274522431648979,7.4386046995693045,-9.806634026970022,-13.229938440934427,0
7.331456661871366,1.56257369180077,2.1953013687899325,6.636436239682208,-9.852971772999801,-14.272022567307047,0
