Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,CURRENT_FAILURE
-2.4647374582746084,-4.394211926693042,1.474990951247932,1.3672242095150353,-1.991551217597541,-0.21088730624454788,-1.6623001961125383,0
-2.2966155712676435,-3.7645400244450125,2.1994801234418864,2.4902190460378466,-0.7415649185545066,1.4672161481463892,-1.3819286019804076,0
-2.6070524599906375,-3.1845679797693323,1.0654598625545546,1.1442848700328534,-1.2660484214867769,-0.22850083729828108,-0.43585074627706266,0
-1.696427623425793,-2.947932018607494,1.800685646785678,1.1053531471503926,-1.8464043422542589,3.4397170835688047,-1.1742766952737114,0
-1.5925312879190199,-3.576239092602111,3.8804183862311716,0.7083874967764368,0.13957796998533212,0.14773463578123924,-2.3356539515904196,0
0.3442845583318319,-3.236105694937842,1.2879115196740831,1.2716732957897188,-0.34976236787240556,-0.15823951836482497,-3.475480138837937,0
-1.565786844701055,-3.161566757364552,0.8803224590940859,1.7068515185323996,-2.105963208876095,-0.6926733525669608,-2.0982909399762795,0
-1.6796668455681631,-1.8969547960320017,4.068880277473426,1.248959659510589,-1.4000555803141363,0.8798904434218511,-0.26280569701724144,0
-1.211472199547133,-1.792513395857852,3.3418962213398493,2.1332751252916093,-2.0439645128185053,-1.288563310136762,-1.554398600817032,0
-1.443762031561472,-1.8214333232845952,0.3414374105950082,1.3088590347814189,-2.1627923502287603,-0.17326960053280033,-2.194886599906166,0
0.5829553522461572,-1.4475429935780566,2.0732692964910715,1.5675951742751164,-3.595493188759601,-0.9499372177539496,-0.9392676842981904,0
-3.341416636025424,-1.8866580356595288,0.3846417947473657,1.3421051767653003,0.267560982344472,1.4937448973442828,-4.940863303549058,0
-3.714142555645627,-1.1544199288031305,3.46003622061877,2.1188479280233223,-0.888970425345867,2.6668589784441394,0.0806958484189757,0
-2.2942782431895887,-1.2675152114720132,3.4622988587340067,2.41396749662909,-0.41672467185546747,-0.02130837182878187,0.44687288666789704,0
-0.09165551234710789,-1.1833096183567868,2.1383839793493165,2.909059555662841,0.044916990168378135,2.6154226292759972,-1.1441199036577712,0
-0.7842671231026593,-1.7217761918503935,0.7555442735647988,1.1858997363529076,-1.168916530255875,2.877542078597422,-0.29226143691573736,0
0.6117875282971938,-0.7615113236392943,2.3174793908218647,2.1898141137359257,-2.188383793111811,1.3112442988766468,0.020563718454784885,0
-1.1520177190770973,-1.0318130769019664,2.9931018438011687,1.7474649664692723,-0.032700218926833946,-0.2029448559591227,0.16619886095184255,0
-1.56174076789803,-0.511862536241046,1.4159119579034187,1.2705817827241568,-0.6388948224958522,0.5916443629578303,0.4277700669158935,0
-5.496539398217163,0.0719837840467566,2.2117116845721863,1.6408017465416218,-1.737274448323253,1.9204149267354815,-2.623437158177145,0
-3.2559575263158447,0.6732104381920866,0.26041549079616,1.9935626402088695,-0.8188795578383911,3.8005934501293854,-0.39937144948111014,0
-1.0934913490955442,1.640133002057999,1.7610952498095818,2.4304399872756464,-1.4242239735769346,2.395737176595807,-0.5872210950732375,0
1.4747269662608047,0.8629090705623523,0.7116114629325916,1.5507367885489536,-0.8674440428279387,3.3892879481203027,0.5980770014731993,0
-1.979898099072471,1.2672922249468863,2.9037824458714283,1.2657989178864768,0.18843436797691582,2.5211974876559617,0.3066959476119917,0
-1.8830136762668843,1.5829446279387938,1.137257079553947,2.450590010654422,-0.9567263694805712,0.5521825474780541,-0.16548081386161106,0
-2.3617429273833075,1.6733554976659306,2.150746814933482,1.760657594390319,-0.8942038699942705,-1.8311779152644103,0.9310662251694286,0
-2.779688523027246,1.1381748259638436,2.5318552610552265,2.0959799349118913,-0.9293172522855816,2.191692981186743,-0.8673874152638081,0
-0.5022587529763414,5.391895990017698,2.277572249951551,1.3083157733934283,-1.4989297370582437,1.833130888626079,1.3170448146353186,0
-0.29924508669718786,6.138601845320568,1.6509466362039067,1.4388801937855442,-0.2641363169951866,3.885267593854989,-1.1591932245262002,0
-0.462600494637488,2.196669248663447,2.5350478608161433,1.6468415404336065,-0.8280596536788667,4.024659612502695,0.3572469422736668,0
-2.8847937381908046,1.8163694376357264,-1.7399894860052494,1.8401066795751047,-4.926727049022006,4.030868451808629,0.11893958730012089,0
-2.051014957228468,2.2171728662122483,1.1764263329131124,1.2996586540714214,-1.6008198759996282,1.4688350009365014,-1.1967607435665162,0
-1.4891715096882538,1.1619122922101095,3.0248548915756874,1.4421502389361693,-0.18330665344177433,0.017106863030603325,1.3320526453274668,0
-1.1833210036134283,2.0394436880501603,4.408388669509071,1.3672766839615242,-1.580520268385631,-1.2654363631367596,-3.0851294032346015,0
-0.10923172980470541,2.331525822035485,1.7750763896441268,2.105962637041612,-1.6222885804832239,0.07655395182138341,-1.464536644688075,0
-0.8043061106291026,1.2117052902242584,2.0582035934882135,1.7442907353017136,-1.9691174133697107,0.3737544794759665,-1.8330755716095983,0
0.3211573321769512,2.2442311295335133,2.4172784549144626,1.755490842104415,-1.420566249204199,-2.622113056385386,-3.1538165441777846,0
0.1970948185527468,1.5940236957948801,3.4477661772626225,2.4655592314587524,-1.2681944314884896,-0.51625118285188,-4.301446991352442,0
1.737374788625741,0.6787291982818375,0.2053631415657471,1.809996648908852,-0.020157814873318913,0.6071195580903723,-0.2362322111151387,0
-0.9150301155471297,1.513771163519968,2.4492357490482313,1.9047718681881787,-0.4039683600809134,1.0212541921154004,2.6891531345683077,0
-0.41007359199993865,1.227845871940728,2.1140523080474787,1.356849732142528,-1.4002666542188118,0.43885550683528546,-0.6509006097520824,0
-2.6517021372552563,0.9028315921809285,3.6603762892348777,2.0492003506891376,-0.39179982435565686,-1.279353282044414,-3.1559576876395594,0
-1.9881728191391228,0.794394964003486,2.503686670931631,1.7311980337208073,2.3312024461704914,-1.2446328855991338,-1.476069107985163,0
-1.4094253759858417,0.47760885893825966,2.341208690633358,2.4191569292874684,-1.4520237738853072,-1.4673861276002196,-1.7353929038912708,0
-0.30964406751016416,-0.11621060603395482,2.250385429888585,2.227136094077445,0.09241889050731489,0.17327806681520608,-2.9487145756735442,0
-0.46686465613459927,1.099617465261448,2.3491739975712127,2.3224570571736036,0.32098761920685404,-0.5388019552770769,-4.791013622877313,0
-0.5630651112164939,-1.042953633087455,4.260382866862646,1.8108740378649064,-1.067940729945156,2.7144257938266727,-3.0230216359444304,0
-0.9258093170145556,-1.012823644194712,1.0797046462005369,1.0086762416038138,-0.7471756054404117,-3.2748501895791353,-1.8905534172483713,0
-0.8976413516831974,-0.897502038283406,1.548695160316305,1.211484786417707,-0.5639234037643868,-2.101626364516274,-1.7814673836455235,0
0.2498234715372738,-2.585205224935647,1.9616200485755502,1.477007475340434,-1.3087569360821778,-0.6267971609339538,-0.17070216558310025,0
-0.5524631716386345,-2.275621589939005,3.9191409849727297,2.3087074663841003,-0.9404462048830282,2.3085026747786257,0.24184276014799,0
-0.9727274005325347,-2.137198823797361,1.4255676946964633,1.9220433068067013,-3.219513624281185,2.9173796035539863,0.9864161439075068,0
-0.46334665241572814,-2.492165544835963,3.257427678748872,1.4244838666763455,0.5708488106143781,-0.4281020571029781,0.7890723681049525,0
-1.7575888945311857,-3.5356147062786976,3.288571527080179,1.3238730621142758,-1.4265368978239081,-0.8862042554583551,1.2799435984807068,0
-2.799694648208658,-2.735265890829344,2.342221916786329,2.0611018427585646,-2.8213479057858533,0.35999219427403356,0.07065326342455136,0
-1.9143533746564019,-3.250539562783456,0.6233497392847995,1.2687704636314452,-0.6237027762603695,2.383365264709939,-0.8354581494188701,0
-0.4522301815144425,-3.479926131525811,2.085038694756107,1.2679937977839726,-1.5514084282756926,2.663183209772531,0.43183876981024016,0
-2.3661623507385876,-4.339214408599991,0.7553695594715202,2.2525791750004243,-1.999599680349001,1.1685911201131103,1.1131921622323542,0
-1.5469767886524806,-3.7633263933804915,1.8396588154347764,2.2748734345628785,-0.7903465518690036,0.8055156774981505,0.15467901650376104,0
-0.9378786326783092,-3.0707888457414554,2.972906549602198,1.652913873971726,-0.7309963204021956,3.000507581501186,-2.530797928152195,0
-1.1216197066543439,-3.6484350128935983,1.8292352574037407,1.866610691382569,-0.8875692273868053,1.0253195159416133,-2.5958867353988735,0
-1.9789230210252153,-4.551616378574194,1.9720108860482286,1.539992104630234,-1.0285689120919437,0.033574607715675386,-6.287867396057421,0
-1.9200156378250501,-3.9873533764700073,0.8863508236444111,1.7333190704186363,-1.3015083208935767,0.660755286734787,-3.1659620524055416,0
-2.098553792091355,-3.6095650181693566,2.436908688988881,0.649413390820827,-1.4355380409508274,1.0897511816284253,-0.48596290738683023,0
-0.700708032738688,-3.3027150818256157,1.8527403708445618,1.575029826716288,-4.707913046600243,1.505973976146465,-0.05685565488382971,0
-0.6342948210960224,-2.918916808698212,2.861066238768076,2.1598178665258767,0.1451127230553958,0.3716603450145914,0.5297481281106686,0
-0.9114051200355977,-3.005069527386314,2.820191395813979,2.1763032525730264,-1.879679178310252,0.14638163090264023,-0.4965563015074548,0
-1.7654002404123719,-3.222152060062301,2.5212799383311166,2.570414645665024,-0.3705979359182609,3.4605588068854587,-1.9343286830014326,0
-1.7611657336464206,-3.155555277807521,1.6384592858873603,1.4008471940772744,-0.9411658078064672,2.327348059851126,1.5195124093073564,0
-2.406806980509638,-2.399251833508499,5.095915437636393,2.6858775028075206,-1.6344228829154397,-0.6606555000773863,3.7299268844442866,0
-0.0103870771880481,-2.0510459366866973,4.037194388308474,2.0053841394015546,0.5775258191787705,-1.0320857290692522,-2.48838648722543,0
0.16727985293394476,-1.8106466684051707,3.581961439083993,1.8935787755703477,-1.0385397796885545,0.5106387702492923,1.034000050074831,0
-1.6240013255201386,-1.5505925073827465,1.8480008906095917,1.6815483050271898,0.09503614295552121,-1.388777396531493,-0.1368360543357342,0
-1.1704371488080025,-1.1306007297758853,3.008657589348031,1.7339836339383754,-0.05516695729414711,0.9312195629963927,-1.1674523393696716,0
-0.44036906839231826,-1.6129225365318542,0.4914191352403947,1.3581496699965472,-1.8283359887644042,0.6417904190637813,-1.4598745685758616,0
-0.3771866405160187,-0.8731613794007185,2.170029356145305,2.3662650050107183,-2.5761017169504816,-0.28569174687917553,-1.674669867270413,0
-1.151859160328859,-0.5388295483709649,1.5181810034265628,1.3559401243334919,-1.0851034033674132,-0.15282726774830213,-1.6038860830830894,0
-1.8742965319558316,-0.47976636995745114,3.982006756313765,1.3156026073590992,-0.9985728309642582,0.7768256179678529,-0.9371766647377711,0
-1.241213859338419,0.08231463231604957,0.9813217902922537,2.7738925207775242,-1.011036179144114,-0.10206624276066734,-1.4488004164359394,0
-1.0837439263257997,0.8270894741137463,1.6646744485271403,1.8227481306292879,-0.37223159392187993,1.0452332459059925,-2.686083054702813,0
-1.3494243210911807,1.0932197945509814,3.1990822121501856,1.8784605825417566,0.4930150808224466,1.0181665339385346,-1.4773116577531296,0
-1.1106749920671577,0.7781695093976828,2.6327125541981298,1.1530276384748417,-1.1573574142840928,0.5208515487653799,-3.8906728643561532,0
-0.34332394510466346,0.6272914571173145,0.9590458865411613,1.3327890414925854,-1.3951985888057967,-0.997387924238821,0.18803370172369926,0
0.007291539937688718,-3.289606322283894,1.992279184089334,1.7895545086607436,-1.3949042046010196,0.4819715450302192,-1.975283105735622,0
-1.2992168915238564,1.351822218916656,2.074523960487613,1.9759969445208654,-1.5836653454381395,1.6927619576696213,-0.8506253480547591,0
-1.3603537184994492,1.6179475550563411,0.982430745026361,1.9459429351463786,-0.639854665063423,2.325096873821913,0.57257226254787,0
-2.4812874518577996,2.365763547027556,1.686167487405291,1.5622369405122198,-0.18812148477961343,-0.6807579032138731,-1.2362902840227488,0
-2.517821946593871,2.3405379155812613,1.354082865814898,2.2347823150786237,1.3095835390665536,0.46671959701882176,-1.3161958475493825,0
-2.280426646957284,2.1554765151427144,1.039584253188355,1.9127355666740649,-1.1805930162747431,2.8283123147082896,-1.4121964967328107,0
-1.8217555809868342,2.3363095363581343,3.4007823730614453,1.9232545115701642,0.13353538684996158,2.331793020271851,-0.4709897800971783,0
-2.62734966025978,2.1952959504068894,1.530976181929188,1.0620807321631311,1.8488965563585822,0.542886743591531,-1.1543458597052374,0
-2.904084337113349,1.7145314766068864,0.5666565861561832,1.0487395712889296,-0.5259224898361575,0.71727569928225,-1.4431233780132284,0
-1.6985211590332114,1.1330095671359879,1.1455393618145164,0.8917000992520963,-1.7900049156657762,1.6063426366524007,-1.5241710284381123,0
-3.1435860664901702,0.8206487114728163,2.400271056602837,1.63718709448868,0.47717912190345924,0.8862612613003628,-4.016143786017648,0
-2.3392389741410877,1.2253488917864552,0.11315207208461664,1.6198148206396203,2.703007195373364,0.48647263280939806,-0.7619594820442341,0
1.2071215843011853,1.154116280100707,1.7442499629872255,0.4306790252763808,-0.21555453703599814,1.4230390638022334,-0.7445745573252968,0
-1.1202972034010492,1.2250111427738775,1.8751085231844384,1.6691527509577078,-0.4346503573835836,3.8476630675891452,-0.5109251584227253,0
-0.16946457464628706,1.3480389961959476,2.674536562348302,1.8076665246654535,-1.481574507826541,-1.4226235180540157,-2.9260353573525446,0
-2.1040008973044584,0.8942686057849518,1.8428364828055561,2.3828613100792992,-2.441689699024156,1.8566929753388002,-0.46399694899755295,0
-2.0926182370290944,1.1780113542299864,2.9264759956245276,2.352366071607913,0.1718661213162027,-1.0309313920589351,-0.3673334911879107,0
-2.3170929478731352,0.2323780288143048,0.5375425477161919,1.692176648395791,-1.8457636249210165,0.27788125737018127,-3.8322930862484617,0
-1.5562855225807477,0.09662074550560795,3.619695356311805,2.300764847784991,0.275104368531222,2.015017208926998,-2.2421389449086915,0
-2.0433295256996566,0.4033624158866692,3.6996913572859764,1.5001049687006955,-1.3354387682067879,2.8281677782021695,-2.3877658361195273,0
-1.3259863554467903,0.7138191435440168,0.5399463799439994,0.8643210237967617,-1.5511036842481922,0.27632030877965885,-5.516932263354925,0
-0.5944379143073579,-1.1493504970550998,2.0007023894221234,1.7262181682837916,-0.6523440730082734,-0.028651406612710928,-2.2229950013693225,0
-0.8040750514071315,-1.3606489942993079,1.2265486928617222,2.69126369770241,0.54123609851107,0.09476135350674122,-1.345630391279869,0
-2.0427409572886446,-0.7568269147758686,3.3807469870066926,1.651713916488625,-0.8840393590409625,-0.4286512784457639,-1.4621994846431332,0
-2.62567516237948,-1.8564488262915395,1.1552968074683356,1.8733936957061814,-1.2231568673341844,0.37724039107405344,-2.2952872897907177,0
-2.5554447509074185,-1.2374549261946224,1.1302022004683616,1.998999091595237,-0.3199303840847948,1.1341742427501988,-2.644274035775981,0
-1.8949963292722467,-1.2588366257468357,1.7890729862403243,2.0356406939869127,0.2842443382825983,-1.0011197408087205,-0.6017636567236152,0
-1.3366347749869307,-0.3018752313919433,1.359723029964094,1.935621041001311,0.18183335253536714,-0.9723811037766226,-1.3166959321296936,0
-0.4952440413648206,-2.3354762074418014,1.137199600603084,1.362169666400838,-1.32990027089742,2.1704553928146426,-1.3635695631508966,0
-1.168598301151814,-2.2839315023252653,1.348831855563195,1.8277401239138094,0.1767683388874174,0.35749128515717854,-2.893490232048209,0
-3.188208022989463,-3.1042753677711428,2.383393210258119,2.5326011837122984,1.0880575956718865,1.983434490800102,-2.1911277818067285,0
-2.7393543192893093,-1.9377747567381283,2.896853657460876,2.202874781171562,-1.1298051929575768,0.918515851936126,0.2930078116589756,0
-2.368853912676567,-2.929647872975758,0.7723654466642027,1.194880960906322,-0.4902757000910204,-0.03686382279954159,0.2324385483549989,0
-1.4555147886105224,-2.6151036349116836,2.918314876208235,1.4875183642848884,-1.3518006139391994,1.986765491733312,0.47958064457025906,0
-2.9164186763905495,-3.2374478757164717,2.8832861256690423,1.6226524426659186,1.1171275507641685,-2.284747923631431,-2.097096282515536,0
-1.6983406954268347,-3.027479824805198,2.40009689729839,1.5793364363266467,-2.29070726657743,0.16981718506008323,-2.8545060344183755,0
-1.5214505705440868,-3.855024007662759,3.078002235370943,1.764416911681959,-0.3051921794665196,0.7272707854278586,-2.4015160602927326,0
-0.04819549439979509,-3.4080046445856866,0.6785932894598719,1.5967232686453767,-1.942604512887729,1.3950785506443277,-1.35537234053542,0
-0.024050509180936652,-4.446779318695386,2.293686782173192,1.1493424751205894,0.4771500246369229,3.678478252722135,-1.084706226016606,0
0.2091321054623363,-8.031377345946185,2.2747638821342395,1.9994664644579023,-1.1254559561461506,3.046547608580351,-0.060497978552170206,0
-0.057575555257372235,-3.5871686483807235,0.6650281473330664,1.6042589528808335,0.6835450340371597,3.8823795199195144,1.7171512058131497,0
-1.4401756547095117,-2.546651611927963,-0.14037677559550632,2.3136558741060993,-1.5510737255866007,0.6133705855564324,-0.5496428093171534,0
-1.0793072479942607,0.9594041505276936,0.6105954445403199,1.673473126258614,1.888892780698479,-0.38361670036036166,-0.5051588399182942,0
-0.8960578088051858,-2.9851197773105147,2.22753434296863,1.1900737626421967,-1.2287081881103277,-1.5844788129628398,-1.9231956176664176,0
-3.175764491771246,-3.2231234182089117,2.9828719154880927,1.8145048907106796,0.05666761264552833,-0.6483342133329112,-4.5262322471794665,0
-2.7654370411338096,-2.281941361845418,2.9223000662372147,1.9563964449730662,-0.3308108724018016,1.56958391794022,-2.123486234770369,0
-0.5977128856652161,-1.8873451724877486,1.7308930236046314,1.876499684030487,-1.506851128917483,4.91443420220432,-2.3484719192361236,0
-0.14113992885413507,-2.2308236767153216,0.821469981067936,-0.1554325805409269,-0.20752965279928048,0.5071092214442463,-3.3669420442371205,0
-0.25423478104390673,-2.814647895561863,2.0653880071911632,1.8227429664747392,-0.3728140183546692,2.4550164345631487,-0.7629255692113467,0
-0.3399259154729337,-2.802409218248892,-0.46862267252599454,1.7555298424967103,-0.7715606568548843,1.3160754865756445,-1.537144260107603,0
0.6899114888924844,-1.2887587941837686,2.9838675187709174,1.0363084618963958,-1.497973807634224,-0.1623551022476309,-2.3261445525854985,0
-2.652398330443157,-1.3041520980645382,1.7325112307755486,2.1930197430560128,-0.43357576408526066,3.4278358348274156,-0.2620975903550804,0
-2.6630551497916066,-0.6542176587993667,1.772500503357326,2.3911549501173073,2.124313286640036,0.3454879078068114,-2.6717435071742983,0
-2.9079653149018974,-1.5508085316941231,5.039568568449177,1.8690552750661937,-1.1702370747429183,-0.48731643479346753,-4.0664876778410886,0
-1.8613409531198013,-0.4247327132772247,1.0261679043283982,1.9437282361060086,-0.4853129931212962,1.5344466693216514,-1.8503194219725854,0
-4.619484862008817,0.11952876564136639,1.5043437181132675,2.750883784913687,-0.2127903407556721,-0.697529669979879,-0.09041048169135357,0
-3.102149627026499,0.431488631780903,0.9844457633574599,1.2539570637511022,-0.0636114989056602,-1.2851167228908635,-1.733045343452193,0
-0.9815462456877256,0.6879142337762671,1.8312581944084476,1.9446945679921894,-0.14734904178738073,-0.36411069447090694,1.1637568752866414,0
-1.838257036581151,0.2914721582016343,3.1477292585259935,2.0918810978745563,0.13913772296760962,-0.39264800044472103,0.09399919306938487,0
-0.007737773535840153,0.21001440995193,3.6811591886283415,1.771803484669973,-1.1088382527437697,0.8337679865791848,0.05108594075177075,0
-2.67392752030589,1.3956970916233458,1.2138057055686216,1.3784043956816336,-1.9937150197791271,0.24303001054543183,0.6635839618933226,0
-2.0994242295398786,1.0297729269441938,3.72831640804484,1.9442599532576776,-0.2816029354496374,-0.5818874444189768,1.0076879602827933,0
-2.4015770004945676,1.9031648105569703,2.7451777276853218,1.8727471210447102,-2.3335327679419704,-2.614977716456083,-0.5869521382967958,0
-2.983050905382166,1.7530628087009412,1.230080699524968,2.6025124558845185,0.10963885453259525,-0.8313449521391285,-3.468394308569584,0
-1.408168342583278,1.383671355774642,2.399087945387425,1.4155623189601225,0.155055847399716,0.4961008331352133,-1.907435007011923,0
-2.1701849357202083,1.7597245824669772,2.860114072216393,1.8250224863220188,-3.140356569263457,2.2777608545792054,-2.6545966596177717,0
-2.7286879980641654,2.4377097227907516,1.7969566818492644,0.7533469138122832,-0.22121142703808483,0.8874944679042975,-1.0715338464040114,0
-0.5992775797735987,1.5147074050983793,3.454201724703789,1.5566626627275968,-0.07058155968849278,3.534860252653988,0.16139321999072598,0
-1.1647049215809537,1.8669495207691131,2.640401752635731,1.0893528459741595,-0.26000949373445004,0.550961371941698,-0.41142352719125186,0
-1.6738715250819192,2.7737819459011996,0.37405115047300264,1.702177497497023,-1.2407046338603986,0.3987019241719877,-1.712304534033156,0
-2.076515289969058,0.7325959865697662,2.565196476574677,0.7795824930278095,-1.6039618392615471,-0.7722382531866865,-1.1807430017386493,0
-2.9869773514380933,1.8390547093746035,2.423716481170525,1.1277559830218846,-0.3656541408171157,0.35257647600102765,-0.33078371543056295,0
-1.8760163230788742,1.6202060615415932,1.137407824827184,1.5469823435226093,-2.2310747274967664,0.41772157512334185,-0.7068814510107502,0
-1.6742294848323076,0.814229546258222,1.2133108933227974,2.492333892348925,-2.1475483090634544,-0.23305761109801837,0.807376006179152,0
-0.8554589091017597,4.960360382539767,2.923063778415745,0.6791388641140503,-1.5628688388698815,0.31034207631909383,-2.1604596291800737,0
-0.6389264787919788,1.2969605311145362,1.349779480562023,2.33029763543411,-2.02144251746662,-0.4828973526530551,-1.1649599660394307,0
-0.8764220162222325,1.1232149639193776,2.141105384107309,1.39679914223357,-0.6099752957524227,1.404159419086982,-2.1088550101542998,0
-0.5647994886964263,0.9701861066121339,2.619233868780567,1.6658107304819667,-1.8461678329547824,2.8801660240225146,-0.9143685199035227,0
-0.20272114239928207,0.8162434803645295,3.0309153603324264,1.4657125588156807,1.35209063392029,2.3184357938016658,-0.5026883753209027,0
0.6838500488645962,0.5627942184479012,3.1282885394581874,1.979951838684078,1.097075330043567,1.8465296610865098,0.9294012393640367,0
-0.29700805482366477,-0.09847231182178132,2.417517349358613,1.6919460873131338,-0.8686298299817439,-0.7269225850210628,-2.3071103931408867,0
