Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
-9.676325427536332,1.50750860086558,-1.2279556218083858,-15.073266539321704,-14.342617368933144,-14.837124260791612,0
-6.497777571346547,-0.2967274118256846,-0.9049432209289764,-12.619892499431304,-15.536845643626117,-12.78747993067291,0
-6.312609382517,-1.2424912022170698,-1.405648635215084,-9.29393696006665,-14.918094373485559,-16.495976549418906,0
-5.768523537917684,-3.498316432195539,-2.110847286120543,-12.328380329713946,-16.461002850901636,-15.2709645842011,0
-5.699101514417157,0.06710355899980813,-1.7206404088640035,-9.993128702690282,-17.046947345406394,-15.160124564157679,0
-4.534582079117537,-6.129459030884412,0.1387144280651691,-11.325771632506862,-16.447007170322,-10.890006172609176,0
-5.660885840766268,-2.3159784311011578,0.6239286146427281,-9.586890202089906,-15.598459103509919,-12.807518396686921,0
-3.425456571499178,-2.2528449746450416,2.050307130740837,-11.263766628903713,-14.441510777732915,-13.095948375586682,0
-3.824571540273737,-2.383708613834594,1.6344879287376561,-10.175544925992394,-14.23107708531469,-14.350134049815185,0
-1.2159923650102549,-2.021592343524106,3.5540325048595256,-11.823960024466055,-14.319615388701212,-18.87021461855336,0
-2.287856984226839,0.24247805845987602,1.5432367615572127,-9.771523001911715,-14.281005045149227,-18.736531017784657,0
-2.595325663246063,0.38962541517133564,1.5290194264886245,-10.769056975965992,-16.02682892782217,-17.641828221744948,0
-4.666243202928069,1.4910831104612527,-0.04426142761609686,-12.082355008675174,-16.02353427706133,-18.97261543273995,0
-7.971213628882951,1.3458240484183945,1.0424957440324523,-6.481404558274175,-14.669140687712307,-15.370826000502998,0
-2.225809751203859,2.777354056614885,0.7012128934613631,-12.545586028299452,-16.090277429877727,-12.228675092974846,0
-5.992297310496198,12.58100022444932,1.087650346240138,-9.797009450923774,-18.12289934728118,-15.908118146957333,0
-5.215875152487087,5.433075918906285,2.4784886523613965,-10.913085227624153,-19.633199590140098,-15.26608249273319,0
-6.4107431296834,4.717754751924613,3.1962806068254275,-11.415221489126989,-17.420027102290625,-10.804480340657785,0
-4.838501633510207,5.720706017729603,5.003946353324232,-12.253360798852237,-16.598845979865786,-8.25196993668187,0
-6.2986908415364224,6.172993263636003,4.433211912692005,-10.565778361450487,-17.060796637324422,-6.752429822995719,0
-6.8491254015065355,9.084036820965853,3.578547627579538,-10.967128107199942,-16.93168949627937,-12.701666826867385,0
-6.191756630399088,7.3690932238593,4.315316754259132,-11.672499282156465,-15.6430387405223,-12.362281032454923,0
-6.081643312215123,9.73605667685222,4.996326518197996,-11.361680670702983,-17.67347091360001,-4.486087577482621,0
-5.05505128012075,9.9455382785701,5.527706904106149,-8.326577978878897,-17.200206645814983,-4.243969181784239,0
-7.423033425331069,11.321882453344092,5.7258510543535355,-9.18940381780963,-15.964716312568461,-1.8092161198912695,0
-7.9163688961683585,13.146468377747556,6.937709671393482,-9.758568238489561,-16.803251810955746,-5.913249585915943,0
-6.1065226213061194,11.32694118771415,7.463422669484504,-12.615868070375999,-17.709751458561325,-5.577387401363999,0
-7.372871556869738,8.816343322535833,6.2625460366822,-12.033528162677845,-16.619726901057263,-7.832944134981101,0
-6.5271619370154275,9.825977801433528,7.323812530109967,-11.536226855052067,-17.06074572996157,-7.302336991920401,0
-6.608280709223068,8.554783587831697,6.611907474221406,-11.08453384550865,-17.810653431879206,-5.237504613146997,0
-8.346039912000323,10.979967772400666,7.0652900541393135,-10.486431226759443,-16.333308120284855,-6.478655168014029,0
-7.83270766093906,9.769240938935125,6.372085569486309,-8.583763264325656,-16.305113442969542,-3.4383995226543305,0
-7.6959715721215805,9.603659307572263,6.803246357310351,-8.759020617874278,-16.965403992733652,-7.866159163234778,0
-10.259098905320286,7.699224157421423,7.638724071596893,-9.368933943067331,-16.439919112320265,-10.559834062437602,0
-10.755849364084847,6.109951959888015,8.288133341459359,-9.956761892837845,-16.72272834314584,-12.574177970884008,0
-11.773194209850528,5.834177697247414,7.416114531334583,-9.171582285361414,-18.395470779986944,-13.807010499314218,0
-11.111186851057354,5.609681063523061,6.831407268118356,-13.250791922058456,-17.908196891382385,-13.217109552571225,0
-8.78378803605265,3.76666567803913,7.2932702499869615,-10.901685874619174,-17.637304677102893,-13.154508142374175,0
-8.540084776678224,2.255775328269295,9.007333608356934,-12.787102429613649,-16.6333060370959,-14.906947896443324,0
-11.78463053262957,0.4079062147277329,7.299794920458054,-10.552743550324374,-15.8042775664473,-13.417426239231238,0
-19.69248670409371,-1.8485361949813361,7.069077461623063,-9.376771184326785,-16.534073521025785,-13.421223176382512,0
-10.219489730201252,-0.19110619828247805,6.882917098102789,-10.741683688994875,-18.387971663499727,-18.271792379236345,0
-9.345553532620805,1.3578404947232339,5.121972921754149,-12.756813545400139,-15.687405872938095,-5.94444515501776,0
-8.951586715679113,-3.069286527647768,5.637077347897666,-12.05012000104207,-15.47833955223726,-17.32536152671993,0
-9.237660318496548,-2.7771109949254495,6.757573489676887,-7.768963448293915,-14.4628502513428,-19.508880473842495,0
-9.760743166952723,-0.04892586062385007,7.724970699030647,-10.973093370516093,-15.024835942987455,-21.359894285943554,0
-10.444049556568553,-3.861758239191088,7.603512769588704,-8.375704080335675,-15.239492255013527,-28.175298874118823,0
-9.39565615404686,-3.3696887017063792,6.2931299706336015,-10.471613410265727,-15.05836278921152,-16.05790524931172,0
-8.020665043851347,-2.1452210615300844,7.0634101957131925,-12.534658515053474,-17.541553975157157,-16.23143722747078,0
-8.496601772710934,0.2686766280236683,6.412439769441545,-11.905882476176226,-16.978875004105657,-16.52171917891675,0
-7.490327604023566,-1.8125319697188598,6.024342367896946,-10.74908604250004,-16.12605403974269,-15.539546681433883,0
-8.691531271041205,-1.2530095307218512,5.477412053468912,-11.774820176007864,-14.629381063390449,-12.295735992875862,0
-8.112381306726917,0.9479309527374767,5.054117791874608,-12.693179811954183,-17.255213821347137,-13.66692682262409,0
-7.071855708734346,-1.072792485403733,3.4250074795976087,-7.966169154588446,-16.35933811588362,-14.672807650689437,0
-8.06178757236792,2.548578373281897,3.635985894795221,-9.140350723542628,-19.117988545973244,-11.987623301281756,0
-8.205974537486345,0.6653193500508023,3.3746601945689076,-11.412290486946349,-15.74875822197872,-13.683874770381438,0
-9.241040400423412,3.251798965566195,2.8728268341049974,-11.47626639328223,-17.56154660588829,-11.5408479607774,0
-9.304308081710012,5.64546618870226,1.546501545668752,-9.740534777239185,-16.438148794072728,-13.122522226721681,0
-7.241845036123593,6.351436077350813,1.7113000794955207,-6.790164407727298,-16.216391646785596,-10.411974224570152,0
-5.290230048873277,7.694977614014583,0.31779176728541714,-8.695949038971422,-16.478576865224056,-8.145394187247376,0
-10.083226663806794,9.720478616593885,0.6895464742921233,-10.926178369113973,-16.618853098503152,-8.134382401939847,0
-6.372012467261545,9.855100616611649,0.20535611687797717,-8.679023291388681,-17.357424600045256,-6.994207038844546,0
-7.291118020950662,10.330209627244589,-0.731209050834909,-9.481333940560164,-17.10474411115221,-5.94946803466426,0
-7.66184980790127,10.944116249445063,-1.3511468779522775,-11.616069691711225,-15.438332558738985,-5.749308299006192,0
-5.710543946552827,10.852013632131534,-1.6750790479676385,-13.893198847210218,-16.02305921988047,5.249837392167087,0
-4.761181411923188,14.435506900801155,-1.276089033203884,-7.002239608361156,-15.436845530101651,-3.0869437819701435,0
-3.1148932565192826,12.283446224511346,-0.4787213532517455,-8.785150832536173,-16.91562467309991,-4.202021029940752,0
-3.49010504990484,12.83208055300851,-0.8057178430296074,-9.354523892646498,-17.68316239609265,-2.967618977988993,0
-7.318608197487041,12.404743883685944,-0.27184723499047336,-13.123925836122766,-19.054141621230386,-4.767613673895861,0
-5.184651817339456,9.352707552724718,-0.30710698877552656,-13.660429356104238,-16.84253598339307,-4.656209509024487,0
-5.711186938084621,8.904722866444132,-3.651308994355404,-10.21331794698215,-19.11181645923627,-3.5399173657831176,0
-2.446207604729566,7.748369770145887,-2.5531154347001466,-11.076527063624003,-18.15666249949443,-7.18728325201949,0
-4.1994207826168,6.791074815957122,-2.7571256508531885,-9.88060805541176,-16.628095156868547,-5.546403016067357,0
-4.138417085867183,5.895355061559966,-4.35975791022651,-11.063152469063436,-15.90251337756231,-4.847246698557257,0
-3.8980046740787806,3.8145459086282787,-3.416186533506626,-13.131237976910892,-17.519673380080732,-5.037517654887201,0
-4.257692061806369,4.254065337738263,-1.9408821766544349,-9.080048514689306,-17.84194755684194,-6.998723056447868,0
-3.3672026310979932,5.214759118301672,-0.9266466053285909,-10.191183593521245,-15.112842198316791,-8.973414711460176,0
-3.276987308934082,5.741648410116603,-1.3428000453918587,-12.741696193964506,-16.623109257516948,-10.540326398189872,0
-7.692431379276748,-0.2702300254060086,-2.34997531312776,-11.520565979337958,-15.960139450646098,-10.21218890966223,0
-6.833157865975188,-1.3630571650828296,-2.3185121148942915,-8.543830136358267,-16.394213606888805,-13.632543864915643,0
-4.5041181385366595,1.2988581995288235,-2.4091283893100286,-11.915696788662597,-17.910078516254643,-13.26924784782714,0
-5.461688960069519,-0.0496177544896278,-0.7610176377938026,-11.56117002634199,-17.266611265146036,-12.436929849815407,0
-5.568050263484079,-0.3533485944428282,0.18015282530376386,-12.068705610114174,-17.689674044121467,-8.357600920502843,0
-7.123975488845987,-0.77123528657986,-0.18926953702151383,-14.211473217859256,-15.458659968159271,-10.97024071087415,0
-7.200977742510055,-3.5492651741041703,-1.5937705027697218,-10.57452470128918,-17.115353666146305,-9.224480101432325,0
-6.0347031030387,-4.156293233657532,-0.6495583939685674,-9.735240419132824,-17.106655928946854,-13.782629742557491,0
-16.13696205361315,-1.9919124597972346,0.47539849743766727,-13.644639637415644,-15.6753897062095,-15.387587270100298,0
-8.367687187835076,-3.7650587121536043,-0.8278266572205455,-9.141043964463137,-16.085580844725936,-16.65550121779566,0
-7.636465725822332,-2.598245179170354,0.7838328186370578,-7.237528251620816,-15.7536806322859,-13.188206627089343,0
-7.424431170858821,-2.0182093877871363,0.3156005487071607,-9.134775880366862,-16.153067859782347,-16.62800648993338,0
-7.945955641074045,0.22108711098772638,0.12416282423446612,-10.966972941173916,-16.68152094367095,-16.923118630070025,0
-9.152886341271397,-0.7979240449016667,-0.3147436081622008,-9.248453827142548,-18.018956005661728,-16.425927460302567,0
-9.384671643429778,0.42057877611468464,1.3112464007627556,-10.988571582707166,-17.058790244168584,-17.159027214133513,0
-7.77842206493448,3.360948989514664,4.026747263495132,-11.493345568752142,-16.615337822009927,-16.537909270277453,0
-8.132458855033423,0.9108681027880383,3.532396349770524,-10.012572629229288,-16.276389211612614,-10.299049256443173,0
-9.110373735005057,3.3805798560821962,4.807066426593379,-11.238996174382056,-15.694618045011671,-6.075912294571431,0
-9.069218349875543,5.732500220839039,5.401171995919194,-11.376108980551061,-15.734903801924476,-4.616062174387043,0
-9.179818757534273,6.222172584584555,6.522144329945533,-11.995652958827153,-16.444791354028105,-9.172644305624859,0
-11.405047985496982,5.089224729655204,3.3532663336054087,-9.102275909299332,-17.33563956159214,-6.720092487466112,0
-9.01043408070059,8.177614232929404,4.025547466209085,-13.171547813294051,-16.807419760250934,-9.231998818927124,0
-8.898729482142874,7.414401886715917,3.157765942267603,-9.836319870482514,-15.941896706155335,-8.060915409307203,0
-9.139099403713855,8.388324504356671,5.448247103776989,-9.47703745546908,-14.981214391156918,-2.9843716033180474,0
-9.782622139657034,11.63643047997852,7.130863223941445,-10.481432632120367,-17.706236887279275,-3.1983978252223837,0
-10.345310520279742,9.343534088151292,5.837367827504038,-11.255505806104832,-16.914740243795624,-6.9636342487833875,0
-8.261991965041577,8.265886233720462,5.249153066522481,-10.783956719364827,-15.794497827997114,-2.555141277326369,0
-9.935052508997165,13.342696281374543,6.138186742380246,-9.884740502145565,-17.149841371558708,-2.8291864316486617,0
-10.286194125116578,11.743237574700116,6.033197908556885,-11.102653208579776,-16.615772631379876,-4.938610383739765,0
-10.709110304553112,14.104151039334981,7.937368279459523,-13.435106995050539,-16.00456398971752,-1.6471404705914305,0
-11.095951242143046,11.410054484691619,8.836954378480627,-10.211765276942685,-18.734461220572577,-7.011072739204189,0
-7.283122207990299,9.500399332986362,6.186559076200677,-11.937875033734512,-15.396516434869433,-7.485372732362759,0
-8.06471161791297,10.001664637405588,6.236691636562211,-9.1522432490491,-16.525309891781177,-6.673139184921364,0
-9.365247257657694,9.242314016224277,7.355147064184301,-9.377409651253682,-14.565587619428282,-5.967338588717374,0
-10.643625310825108,7.143150772036681,7.537294376828482,-10.062645532556646,-14.527443393005814,-7.449416363490171,0
-9.83660261003874,6.079060198272248,8.50552981677215,-13.069691598446452,-14.163638918333895,-8.36770168521926,0
-9.165377885951985,6.768805341863532,7.147159862707372,-9.118853071849195,-15.465513562637447,-9.278292988552337,0
-7.845963856654446,4.982681553436044,8.148443181259207,-9.690450652232892,-14.201379371388871,-8.648703156186649,0
-8.836834457976057,1.6092206674898755,8.589299293329454,-13.221787074727066,-15.809106162377688,-11.577767675586665,0
-8.957265298422577,3.7030432892175265,8.715744120305912,-7.814080209379286,-16.75351329268293,-9.4163295231231,0
-7.100655864987875,1.9647446577722454,7.791571961318104,-10.622598913839168,-15.146014919473384,-13.800195513344162,0
-5.616179720363187,0.5611258996381691,8.056200467440764,-13.56988361090098,-16.241316856192512,-13.007522462583488,0
-9.163896171639,-1.1419378671510307,8.089644771792202,-12.101043383298451,-19.498646478358836,-23.145999661431006,0
-4.232541789582857,-0.9836644204929068,7.612500449695883,-7.236250817242825,-20.273781004573785,-15.481629401065167,0
-4.386044899340602,-2.2301963461296106,8.104083780981421,-11.354551820205229,-18.094877947062116,-16.442729879397902,0
-6.051198601832409,-0.40525178207262935,7.273320063256904,-10.286445805503124,-18.229220132197508,-15.129561168590962,0
-3.2995739360665195,8.333384054652008,7.346108661769655,-10.142755008631111,-19.847439052175506,-16.667008739791232,0
-5.036114364844104,-3.4987490536129826,7.342197403699602,-9.167710597620717,-18.52031662468572,-17.40179817588821,0
-12.00814998326961,0.0029889397711717614,5.693203435203788,-10.919072572934253,-17.63294094029432,-14.917102668002235,0
-3.1145308782945613,0.7839340673998101,6.5803859328611045,-8.22774838420638,-18.783804090157517,-18.400831985672905,0
-1.4826239975901565,0.5278667624918705,6.236036246782089,-15.417994557913538,-16.562332356242145,-17.346743602350035,0
-4.258047392643588,-3.4358264660037214,4.957552429558259,-9.981738096629536,-16.78156921780474,-11.693783559575095,0
-5.088338206214558,-2.089414488083115,4.97081732848397,-8.3539632563714,-16.95955219757755,-9.052856205458827,0
-4.325227953798461,1.023596540125474,2.5410428346092546,-11.326063485006863,-18.249393139859805,-13.624587949978743,0
-4.173327525580268,2.0090866065070534,4.825916969105329,-10.964227478473536,-16.70295726972589,-13.250452843085352,0
-5.57473642388104,1.4942555853841644,4.143567247248622,-10.215331470007706,-18.714190826236543,-13.691766556998395,0
-5.846904866508372,4.255961893278151,3.2488620448743304,-10.520605122601832,-17.048117767185612,-11.437740839739984,0
-4.751790325633145,3.8106893194403657,3.7065871927350242,-11.68175765323984,-17.68787479232341,-13.278984934779245,0
-4.284474557120186,5.929871722176349,2.964532587158227,-8.950073746928565,-16.5189855611575,-10.595678506503909,0
-4.4419096378525955,8.4810241799576,3.523510249879343,-11.27270366667013,-17.695376512564206,-8.023686658233965,0
-7.329496056647042,7.763280021160103,2.312934594166227,-13.667662618079675,-18.127153886346598,-5.637090656483274,0
-7.907167330843854,8.614915228680069,1.328709618162276,-9.77988692575595,-18.06254003087685,-3.181041900384981,0
-6.2094631498339075,9.544251232752856,1.6834687382324747,-8.636133976618797,-16.157155956708387,-9.204320713746355,0
-6.4145077995267314,9.992249423707287,1.6044290070282548,-9.282103701026914,-16.610800869066395,-4.092932220820877,0
-6.386104681290024,8.609883384569969,0.029239954006193836,-11.613184502106943,-16.53362124474323,-7.614214081401898,0
-9.00370201806964,9.507088954855407,1.1810041025235654,-10.76694094837294,-18.05356164378916,-3.1830498364455626,0
-6.24446532472291,10.095308315961283,1.8956551179965602,-10.648422605498293,-15.543865930788666,0.5478255478783964,0
-8.62223523366546,10.016105625023698,-1.0267256677645937,-9.806486057438812,-15.522709261885826,-5.709952031725655,0
-5.196813385478444,13.622835634279769,-0.8587870142198692,-7.557854233604586,-15.158935090767377,-1.7204025246374341,0
-6.048949999758078,10.450447647223228,-0.9858256895155887,-9.806143660154527,-16.90574713880452,1.7971952472584318,0
-7.3851744753442885,10.089419960863955,0.30868713768011535,-10.101199403368572,-15.375175791714133,-3.169071397781395,0
-9.105472752462621,9.463174898365248,-0.22618038671310758,-10.893817656917772,-14.330595693849364,-1.3793284218684758,0
-8.517700436138766,9.33957048227899,-0.4523200327952526,-10.101114686413158,-11.902275392056842,-2.312041367032519,0
-9.340264923770276,7.386184488053829,1.2611034406792139,-11.977771539772421,-15.1021973966056,-4.870937697045914,0
-7.3552810573309255,9.404637224119675,0.4872495009161697,-9.559653982703079,-18.136590340088492,-2.9578795518658207,0
-12.297079477842505,8.70592604783273,1.1917086077312948,-10.817477558491115,-15.790082363356799,-5.876101118358049,0
-10.199099839370925,7.279678609994308,1.0983004384359698,-12.930274059516634,-14.69791774224616,-6.524758280317974,0
-8.613166853798038,6.323000640434251,1.0262401123433156,-11.132811398108997,-14.009521287650792,-10.036700040965753,0
-9.639593634962154,2.832286991201939,-1.4954878455260592,-7.5280233978953985,-16.256111375589093,-7.502651006297354,0
-12.024082969094124,2.747383311414966,-2.073637612165535,-9.882198417316399,-18.809454409318473,-12.350892210163318,0
-8.438433058420728,2.7113644194525706,0.3104105881160555,-7.718243664465259,-18.035250381814215,-12.495424948209445,0
-8.768484034649394,0.6937540718932478,1.1122455927774464,-9.924536480308227,-18.740658749515962,-13.800657818830953,0
-12.502337300532252,-1.168065328199385,-0.19188174262915592,-9.61975524658261,-17.64944765155361,-15.611742145401541,0
-10.197671704193873,1.1679246566297348,0.21819812852137455,-10.54495146847874,-17.922576720924166,-17.185284019151357,0
-12.463843477971945,-1.165345042511532,-0.08150152561610258,-9.463648012502201,-17.745192309458808,-12.879847632035348,0
-8.932159242501672,-1.2789965416964955,0.23338674554449235,-11.27806750439633,-17.921824678412065,-17.503744782510005,0
-8.762457929332458,-4.551623384879877,-0.12806532881518318,-11.18333416719118,-14.62117659838151,-15.094055782530807,0
-11.583210429334374,-0.9411121509178961,-1.0898210864625366,-11.656752715453488,-16.28762465451333,-9.484136407702584,0
-12.434719025790635,-3.139433968807067,-1.6244448567100052,-9.829685612522262,-14.887446999510962,-16.398920936479627,0
-10.252267753811262,-0.7860728069805221,0.14389755620294375,-11.095308902314608,-17.48020940750443,-16.184340012839296,0
-8.584728535801839,-2.2888465494578725,1.3240647908338747,-11.979564130194918,-17.041187256755446,-15.277264844542964,0
-7.81151160039845,-3.1902109760665818,1.804130346645658,-13.08016042699796,-16.420031727120985,-11.316535563595703,0
-6.917283273203708,-0.8891578057872569,2.789884594748304,-10.426759064755904,-16.147504169259967,-10.08351125495399,0
-8.489143150817826,-1.7267296230670703,2.1355204808211323,-13.406656631599935,-15.785136063592821,-13.365494027585669,0
-8.069953564053074,-1.9607658640255843,1.6265621024602213,-10.423556798805777,-16.732245232058787,-7.423713900596709,0
-7.297834659049082,0.3583784644426701,2.636086041567026,-8.053568287584346,-16.743709627625016,-13.462371480390969,0
-8.751567062525783,2.306522778548087,4.309250220235159,-8.250977483454022,-17.12795376734097,-13.787196106845022,0
-10.514130013970421,1.639481817314076,3.9170594960506477,-11.506719253026539,-17.49258270758199,-11.380189136982679,0
-6.218257739815352,5.5513410897716815,4.720488278043509,-9.13157164868927,-17.52248422081194,-9.889009830783854,0
-9.28458894834218,4.7504568828634435,5.424237963547201,-8.299366863623996,-16.50205038459557,-7.719379890664424,0
-7.4320626507297805,4.023009619499783,5.748003642370907,-13.268143871989446,-14.453513483736364,-7.659227108344761,0
-8.278585157726322,5.190476741716255,5.778664570443117,-11.450057231629662,-15.469536686314783,-0.3314349458072927,0
-5.4437702737337,8.265150734342667,4.528266500038443,-13.104767501448212,-18.963252666500484,-6.76348996137088,0
-5.31548542864942,7.166772888711302,6.027209801157656,-8.610256284392188,-17.241404379613428,-5.551180501192553,0
-5.163025845723094,10.600172811258505,5.981494712067471,-9.370475240150848,-16.102855017343746,-4.623088506350814,0
-3.1863308921697935,10.242663561656022,7.150123543787927,-11.994526260442967,-14.273589940095363,-3.8116236869908073,0
-3.7231360308630412,7.536778014169958,8.579810776843697,-9.102460724642718,-15.178399417041486,-1.2961869619288706,0
-4.301917853461723,10.3934674113286,9.908599138504865,-8.140328485229203,-15.9463069899726,1.8529033999733313,0
