Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
6.109285747568809,2.238117673876644,-8.388909406569063,-8.177085770214564,-8.692747587116479,0.6230745657726671,3.9562916092898663,2.2494334784887906,-7.628900211553374,-7.408046479303111,0
7.057893943047775,-0.9552964150555598,-6.284368299109049,-10.44752065647294,0.3974818318017821,0.04876541999371428,5.577794743888067,1.833474704942529,0.5326192784448551,-6.456012076045045,0
8.325264875442427,0.08872457426649683,-9.784035550553808,-8.953573292698318,10.38030798250478,1.4337666983583486,4.16907152017707,2.6565459426272757,-5.07592435960512,-8.743656325862126,0
6.373246407790205,1.9950564104389508,4.916012385976149,-10.270782569821115,0.7221950748986437,1.900473739941223,5.931575826919912,2.730782243056321,-5.8295113789828825,-4.449040904403431,0
4.875383692970534,0.11460584599443879,-10.36480186824084,-8.410699463045404,1.7615342948876207,-0.45377905112383543,3.659732576206183,-1.3730967062156614,-3.1325040199012637,-5.41505835243041,0
1.819352421892575,1.8559177632290158,-12.398627668263703,-8.973112098588214,2.688729819791819,-0.891939352223944,2.955328828637512,2.150460883009757,-6.362699409616165,-7.50731108390208,0
0.4855212760634302,0.876396717121803,-11.016629196645919,-13.395773177140715,1.93406582171615,0.031641835519052,2.2658973123075343,3.0733828474625065,-8.893032401279237,-5.312158613919415,0
3.0787607897844467,-1.0781365620487455,-11.114122597122627,-10.894561446750126,3.3054237569553835,-0.14106978816272447,1.7561566792585306,-4.019018771016309,-3.6034484008956174,-3.797064613876389,0
0.7205259072768728,0.27966752092961045,-11.856204868293432,-9.250201826847421,3.325748842719916,0.41997371983711573,8.030072030075337,6.8787180184189864,-5.701758382086179,-4.994751735612459,0
0.2458165250230515,2.5442479306244223,-14.681809011806791,-9.338595428531828,3.2226194217347817,1.5198484931726632,1.9630297811701372,1.4310160563120111,-8.532290054649353,-7.8757813390741545,0
0.20952066898821786,5.89812120708554,-12.1639756438481,-9.901176409186567,3.678055260712532,0.1868846528355792,0.8692974354506144,-4.164409145435223,-8.35214010547424,-4.561469112881485,0
-0.16517523079505825,-1.9733344108382713,-11.273941575291882,-9.441775316956601,5.566119591677957,-0.9715591062199591,-0.9331966269981505,2.9266902405743607,-7.204018378878391,-6.474930293915389,0
0.869598188873195,8.12761092103971,-11.910379185173344,-7.36308000770548,7.207211411232911,0.8303857921531492,-3.339234331632908,1.9536554069414531,-3.837461611764288,-8.24767166258262,0
0.574488611389636,8.676392109387116,-16.034440417179823,-8.920964295849092,18.925774846373628,-0.06844310618835703,-2.743128152309808,3.77442197359464,-4.881137529147422,-6.035206660493385,0
8.852231414946678,8.481736201409895,-17.41110572286996,-8.30407245267447,9.660944367355912,-13.293516432112124,-2.520736940612575,1.7571190664037253,-4.779955199691866,-8.073686781553903,0
0.3877616031637303,9.627331674149161,-16.711014890005355,-9.267742029158299,11.002184658810666,-0.27571309719220605,-2.3385544420265516,0.9816383529005726,-0.5854730763783369,-6.903114166391861,0
0.40180500617791404,9.562459094250755,-13.45013690753271,-9.547158692815323,10.082972573796805,0.9994531708902037,-8.032348449817736,2.0381235092164216,-8.134803230885485,-7.6424126781596415,0
-0.887213099235407,7.253711720887965,-15.110307097760852,-8.408927657606688,11.512596944154673,0.11380121684656769,-2.4881760414537855,4.091123310158718,-8.860087249009696,-5.222676569430215,0
-0.8523088359325692,9.088490580814845,-16.202200134232807,-10.055487317445303,12.567372970031654,0.8317202737368274,-3.206505944116159,7.332818009739816,-7.257437516483016,-5.103051170672348,0
-3.388725411574346,10.611028824048853,-15.127198306116163,-9.224239008017799,11.740675931439316,-0.5138481287111791,4.694433230801881,0.8013755066780521,-8.609161953353034,-6.390672211355231,0
-3.7736268067245393,6.497338237804553,-13.239076066463776,-14.24375278248641,13.277783205399778,-0.714240050715572,-0.0008003532275671493,0.65649994385951,-8.607693034745935,-8.0120923487202,0
-3.2877224514069647,9.251285189349927,-8.362019097271826,-8.714642197067857,13.994332159289094,-6.617706609779106,0.42549064257688035,0.997802297042939,-6.274222713831182,-7.979221011472802,0
-3.0809778106848578,-0.8761943787063355,-8.95709228732099,-11.591605093987477,15.405500752415453,0.45420076569389756,2.3714829238280686,1.6835975203008158,-7.898789832434577,-10.725686255335715,0
-1.8665104962098016,11.976213814707707,-8.101824962480718,-10.741430786519835,14.599401207473138,0.5939412100722429,3.84586052106829,1.8708858303694789,-6.837123825254514,-10.874566095448145,0
-3.8674758019143916,13.174373713583124,-4.310847145464528,-10.580205564937408,11.304923896533063,0.5096325948876111,4.918719078474935,2.5186506410967198,-7.376003774626103,-9.978430177948612,0
-3.791306665092704,13.045902522724713,-5.460518877214474,-11.084017727650117,11.405803767328003,-0.3751214989741671,3.960755130795711,5.249222807752126,-6.737408331753312,-10.734070443663663,0
-2.547808339122251,11.627001670661235,-7.8486736122530045,-11.173279620963239,11.108700029291933,0.43424679139846456,4.197672381384968,3.7811436261497127,-7.083689741237145,-9.245376758595386,0
-0.6353697716032922,9.395674949808628,-6.610505879307317,-10.49057256609836,10.155457912932627,1.2612772690389276,4.741993090057638,2.116817548541986,-7.418361123212261,-11.559924992607938,0
-3.599908129039572,10.120767823733075,-5.029966768035808,-11.080262951140883,12.271507060249462,2.069161584257116,5.3067056975673825,0.8404041995876523,-6.941426158697617,-9.338493502141333,0
-11.272116835073545,5.928704094806241,-4.9920187946987244,-9.805298976852018,12.736890816058047,0.557196639942229,-2.7548888531646045,1.555283284545238,-7.765509928873681,-9.338753011277548,0
-3.127307352719308,5.494239259351872,5.558843013472731,-11.913070611812262,12.14097437158069,1.0599589531113554,3.432200019316688,3.871482384104495,-8.435775570084921,-4.420966759815452,0
-1.9144800708236218,4.166271316997252,-11.650297257171038,-9.509114087320512,10.62073916950147,1.9261149459521822,4.103314509234223,4.798090066414672,-8.541826860424747,-10.376744575857687,0
-1.9922956214524787,8.754561342481384,-10.52789446942689,-9.095625191599282,10.244448884864566,1.9526472902897032,3.157600770110684,2.7919992686903456,-6.877632817316603,-9.274780277565037,0
-5.312520459742334,4.967210345215707,-9.942846177393244,-9.95709304017694,9.342192412003957,0.15185970871051024,2.376999836882524,5.3431804595096715,-5.2352500317359905,-0.42322679275802777,0
-4.07095523013541,1.8119838890914823,-9.923126521530522,-10.230821711640992,6.702266711489788,-6.179041189389228,-1.257653612298622,-0.49431473528609793,-7.039704112261688,0.0679932943311723,0
-3.438566778647676,-0.07876153463870272,-12.710631843066858,-9.608672455943214,6.43514902916126,-0.22028420650332708,-0.5597912821619838,1.0051457395810266,-7.169133329108875,-13.306793155409883,0
-2.5276818436655293,0.008018377737180948,-14.047291729617163,-8.619544898430366,6.8239175600144275,-0.9655484140525421,-1.8407520970922013,2.8980914324256397,-6.446178553377538,-11.435884030146497,0
-3.061216984478664,-0.3190775831515409,-14.5694814075921,-11.251084930892064,6.835838069849473,0.14874595354652675,-2.9068299149768277,0.4748504733204062,-1.4626312069263623,-24.68681893743048,0
-4.8673017870400725,1.6685399857033363,-15.79581299376518,-8.423269367000145,5.571265987332756,1.5270779595689046,-2.273490317094304,2.055848608573149,-4.249236746152733,-10.580401827571166,0
-3.3368138662310307,3.957973833736293,-15.089546809041396,-10.372541957536473,6.3714504371063585,0.07670150174609014,-3.3639636857434843,2.360116531303653,-8.128727540049415,-11.900407564077895,0
-4.56492007107333,3.1269647206047066,-15.997881687276372,-8.76014323275214,5.644715244574626,0.5584231787541968,-2.8125188653543076,3.3867026183583286,-6.069038432816068,-11.890176528387773,0
-2.7458555720976463,1.7088493367377608,-15.317643644248456,-10.74841320234816,5.735419826153943,0.9867749445729784,-3.2869199762669847,7.813587084022422,-8.2711566578835,-10.022504127593784,0
3.0514349551128888,-1.2272759047513322,-13.461375168703672,-10.87761133141105,3.4287854539492337,1.247981348389088,-3.5868600973448546,2.0832399604241334,-6.046406029193081,-10.672430413933563,0
-5.560865429608209,-2.1922792428080644,-10.963372039377564,-11.838914138481694,2.1203170252832693,0.12144461465067458,1.0641045982908302,1.182875417368224,-6.006838312668954,-12.58014368650629,0
-4.833851317688579,0.46418048743003726,-14.09744267529215,-10.016179853487085,3.7056224885273896,-0.01994582032900477,0.5804669037478767,3.127131126571239,-8.129354125790277,-25.27381643910401,0
-3.724035096467222,-0.13379807071331912,-11.618337754584427,-9.460388695287794,1.3362338409481034,-5.699164653601698,1.9106435598801252,4.0270381227341945,-4.904265314486145,-14.71761350305583,0
-0.4638960523565081,-2.047190821550444,-13.027459394606074,-11.402560628403483,-8.644367301987613,0.7786434640423059,2.388423367131072,2.9839125884792708,-5.499422086557473,-12.250625557967695,0
-0.6160402232090996,-0.483013995855027,-10.163362510940152,-9.341355000894891,2.080856592932278,-0.14308204221244747,3.5146279289389835,2.754542070312622,-7.90360282892099,-9.4661681693648,0
0.2317352883410626,-0.9384742932020567,-7.5181412833924615,-9.478538544291748,4.6630495571919,0.31408018584597963,10.608389093811859,4.204364205403241,-6.017711334535718,-13.416172161582898,0
-3.068567402269772,0.1939629568395813,-9.027833733878929,-11.147121958177364,6.779997430244514,0.6681298652733895,3.1989292798641578,3.569291294820135,-5.187827303887192,-14.420182072858813,0
-1.736379425667205,3.406806833327347,-10.46081359292663,-10.321040678652444,6.0887099942010545,0.766084910454297,3.359027586366836,2.9472825828266442,-4.242677831466301,-17.085103598512106,0
-0.5677479264496839,4.731439358844931,-11.415452980939307,-9.068079297093814,6.005371021807222,0.7451373155628997,5.07670978908673,1.379790110681265,-9.464299719942959,-15.477462996639133,0
-0.03124589620260529,5.320242552284037,-10.83529567593025,-8.213663373145621,7.992445883300893,-0.4057690895361647,3.705640938362082,3.098574548529787,-6.178251502412072,-17.61362524072391,0
-2.32726597257091,5.241237643323072,-6.25647167829248,-10.227153530441134,9.899963472149665,0.8913825817276875,3.50423395957831,4.177547228270091,-8.587450444712944,-14.984610082526377,0
0.09642697787386123,7.472621355187297,5.671705425738756,-10.475123986781693,11.58156757122787,0.9287614568439324,4.240917978616834,3.134999015198167,-4.097046892610562,-11.801426267444995,0
1.1925087978895135,6.911817393710513,-11.68589692110122,-9.733790627545973,10.96019150156005,0.8529754634151121,2.5551951385304386,0.8467968235855972,-5.507320412367101,-11.674081293109715,0
-0.28463647323089614,5.35641989301887,-8.097733496450514,-10.810549992879128,12.485366480208185,0.8774063865205108,1.1342289626621507,2.2427306241327836,-2.3880801512278267,-14.737067789236363,0
3.2787645022303007,5.543055220966197,-8.793837664325874,-9.320727677111266,13.029303211438044,0.46526122762016886,0.909637599958416,5.108953088498266,-6.749313074361288,-0.9917157284368265,0
5.6829968116215,3.8433371945587727,-9.042104756232202,-10.773202384062085,12.530639098352006,0.9670499814583866,-0.8378204092607532,4.019819940694015,-5.828098812266478,-15.6285287345796,0
2.3726072343469924,5.251410929930751,-11.527917883042438,-10.050974536751925,15.240049294846756,0.1641954478453399,-0.6290923090854061,0.5335715152857567,-6.605280898792784,-15.21063035067907,0
2.801837302371076,6.845407219767856,-24.41628653778277,-9.403084084745384,14.883199594175563,-1.661569371028012,-1.6606494449558618,3.83142303298986,-6.239356796664915,-14.698706433054092,0
4.491142561765126,10.77724421246446,-12.728291341402024,-8.460528931504886,13.978855503995147,-0.058019596909176685,-1.8380434939280796,0.9956107225540063,-6.6600649317962795,-14.64025016166944,0
1.6781829470274992,13.547154968885101,-12.896403065964641,-9.823714506858213,14.22321075029998,-0.11807277781632386,-2.451411226265007,1.3562171944431638,-6.9883246328655755,-18.013435613137084,0
2.688786490450464,11.976733880623357,-14.371699519090013,-9.281937504478485,13.88255215984272,-0.2917975017685541,3.6192552326809366,2.0948650516629366,-7.163222139594794,-13.724878822621191,0
1.6233478679861437,13.880157705860093,-15.919246678052234,-10.23432020222235,14.34670303534124,-0.5741273016046939,-1.9442292681296185,2.432527172172132,-8.397484073770418,-15.958783259649717,0
-5.681657371373056,-0.22760450934726784,-13.459987190176495,-9.733712100549024,12.120196264752584,-0.37916111068815717,-0.8668102024599342,2.825261561969441,-4.5080943350773435,-12.510007269158681,0
4.5479309063542885,9.854152881705772,-8.463099505140484,-10.145470413187612,15.014510574005246,0.09217398856354414,-2.2127328165955147,1.4131188594719593,-4.731337742035801,-12.384271389614586,0
5.103462209685729,10.01867142110955,-10.39242160742096,-9.317486991615691,13.922514499964727,0.8104128299954595,-1.6368338563575127,4.211716827958397,-5.683759343408258,-12.760453799836949,0
13.981330421117494,8.03392581756755,-12.182977022735237,-11.637490523542597,14.861549387963313,-0.6613376572724455,-1.2976636212771715,3.588492625613024,-7.865032681550648,-13.394457872805098,0
12.332522599632869,4.63159896338399,-11.122991253555004,-7.354305320702851,14.889587621965973,1.0851414764271934,0.915878929014807,3.472655378925335,-6.473138662006457,-14.383651300967813,0
5.025563357925462,5.798575392044981,-10.176354970890447,-11.393395293085169,13.419914333352656,1.7826264058169308,2.140364916569272,2.556597662516134,-6.0101622644891295,-14.98100771798392,0
5.188719166305049,5.32489181578395,-9.73665251474211,-10.446947183267573,13.26351001383956,-0.23497479165654755,1.614115937968235,1.8327249163980424,-5.731715504475057,-14.272215219020735,0
5.913932175830309,3.9231350366166864,-7.6787142121110605,-8.218155859980438,10.236720397781855,0.2977604839405892,-2.43981825066493,1.7693947551395985,-7.239323656262113,-12.51179278911025,0
8.606465478344898,4.153130547827082,-12.383840338523257,-12.11215936049894,13.173557205123219,0.9761931632318275,2.50292712968751,2.780045216257013,-6.941562690939656,-15.354603150493483,0
5.5259608042925645,1.5977884045704056,-7.435732289145131,-9.473632375108668,11.384259270799834,-0.3657424988872482,3.092875238690689,4.3178349439444785,-8.815648214008222,-14.618064513407024,0
5.352232724242697,2.4679152819031573,-8.245618742533892,-11.661133592705488,10.102925849297515,0.40334836031607113,4.586085043405447,4.1705324235945715,-6.177331783629982,-15.55914099132,0
3.089581655153546,1.7984299126818406,-7.463637238252636,-10.258670096083154,8.601249806265052,0.4736351348113282,3.270038770828646,3.8351719627035283,-6.602894697426861,-15.557864821127664,0
4.0581684377772,3.2588587532310767,-12.604975882503851,-11.16790379062233,7.227182885777653,1.32070958326477,4.599708553846466,0.7345959860307629,-10.457420520100634,-13.275586727190229,0
4.180715242441171,3.846681305784398,-10.89005498692023,-12.03333829889246,6.913071380582126,0.5272226788317386,4.271999524032296,1.861728953758496,-6.328424015337542,-10.042011600091579,0
4.058106506126381,1.0955080222578268,-11.955756945766844,-9.733834345193006,6.244750950204761,0.4456753867189009,2.978475114093736,1.9795293347744334,-5.965388096827032,-12.402031297909678,0
5.963528211804442,0.6510583504176558,-13.930177259178324,-10.156430183514066,3.0689308737782213,0.7561220653811647,1.8608311490845388,2.1593248915012695,-4.828156283970907,-15.782133273235157,0
4.162662551375901,-0.5640061555399507,-10.087824258629082,-11.0818314685994,11.296210385026932,-0.8801918908683899,-0.9422296929349069,2.3097941926155285,-4.430308558757069,-15.421941361806063,0
3.39757693330625,-0.7760900391090602,-9.919879425026568,-11.243438310993154,3.5537239704428596,0.6728524157969815,-0.48439394694086335,1.234166628515042,-0.4119249738680182,-11.07968033448727,0
-0.1113132985721319,-3.1777357119230105,-12.206109459100714,-9.062377848448975,6.7105923929228,0.4916995565505179,-0.9355155858284532,2.2917989048690095,-4.866253588859076,-10.419372496214258,0
3.1911643898395052,-4.893048523092714,-11.284538395131056,-9.703240756349482,4.565667903836005,0.28969455694567536,-3.0642508299247906,2.6445266091612063,-6.874712132452628,-14.472776741339322,0
6.135920076908468,-3.955749255396224,-13.32024429589689,-10.58500058150073,5.4498933543232475,1.6965643629537799,-2.4290646832594804,2.007762568923787,-5.308781149141989,-11.5193596694879,0
4.800576468041072,-5.594502450569502,-12.7996446667466,-11.651600605993327,4.227413333292005,0.7802952009379945,-3.0100992233426123,0.9883250642637005,-6.4402003287637735,-6.778835294746691,0
4.738409130231733,-3.909455693255392,-12.894262728067417,-9.047701584546799,5.4942746161507845,-0.1440763877223178,1.2721873031396997,2.654118095032057,-4.068518606347703,-15.578520925402207,0
-3.753415537198471,-1.7661203587076337,-14.977596907400853,-9.78225698330313,5.403817985215324,1.0345646954788785,-2.9244167186709706,3.0099093919526045,-8.834635367521606,-12.153790533726061,0
2.519421546130017,0.5410926025419318,-12.878487168780511,-8.758501599268302,7.642596743351608,1.5453039160438833,-2.073797694324341,1.7550616002437818,-4.336119962974722,-10.208974966800263,0
4.167603802492142,12.082839015579754,-12.022607242891494,-9.610432383237303,8.379231413844154,1.0349287582732685,-1.1562660730448457,3.370625808301074,-8.37282103555052,-8.804817574052967,0
0.8707457080944603,4.5876340965818745,-12.814192632169776,-8.185701860916943,8.305044844677758,0.30994736766979325,-2.2715914803493624,0.2808062748772766,-8.224249273411832,-21.1058386118183,0
-0.09575811144907809,3.31850001592874,-13.724102765056436,-9.060533026407455,9.309662360738045,4.959191216978155,0.6388893442659999,3.083390645420452,-13.412686730081962,-11.719678293039012,0
1.4374247030528187,3.2813900028719454,-9.164848002494196,-8.192866832253532,7.916366811031972,-0.6335541135317064,-0.17788440224112212,3.3502175955516864,-6.028886445175228,-9.669502996059643,0
-2.6480720657227073,14.553872407361798,-9.348837751778678,-9.141708829785687,8.544011999791337,-0.21379407678899742,1.9608303092967636,3.074237047472704,-5.341386083965269,-7.097113612908339,0
-3.6362199008597624,6.9013250722625,-9.70778242461505,-9.91145924645815,10.333161734032075,0.005266604388927454,1.6839113919108044,1.5322915656284049,-5.508221311333748,-9.87857438359511,0
-2.880319218809708,10.42190664226092,-9.599729159402667,-8.831732635173172,11.377455351977968,0.13712202287897401,3.122758938243008,5.257119071107892,-3.314067168710207,-7.785643853791013,0
-2.188777424855405,12.348700633686231,-8.18924389321689,-7.813653606302061,12.623903668411884,-0.9297751382143765,4.961388130621954,2.968154176143545,-6.325545460049324,-9.385908571266109,0
-3.363500130806205,11.53090438848933,-7.471903462785271,-8.220351324584797,13.13513757979709,5.944058334446002,3.2026854114757457,3.3910603897887945,-8.529342730064663,-7.168842197202092,0
-1.880296697122259,8.45077764015558,-6.588033313611284,-9.851472902705959,14.593386429147488,-0.1340698933033324,4.732343254556184,3.3460702001294047,-9.555448918447558,-9.232822359001588,0
-0.642491552652301,9.964038150091467,-6.586279104236455,-10.540232396961065,12.929872425239537,1.8072354153171306,3.1445760971525107,2.8326076691706605,-6.004000372121687,-12.521415065799495,0
0.5165516286904532,11.598815637105263,-5.032369941815487,-11.571447100073447,15.22041077428775,1.8651196514535056,1.5736984839062518,3.917163454467361,-4.983264802360798,-9.13503425730304,0
-0.4436214504369602,10.886924443245912,5.372707107199693,-11.965619047186435,12.534171068309677,1.6174023753661662,3.131365029055908,3.0404272129078866,-3.510997485685191,-8.869079127235844,0
-4.413432237327271,10.606545901331687,-6.996329117048138,-8.860747536545466,11.181956247202333,2.5973639442133627,1.4757519225326954,0.08781478142986199,-5.243558756487602,-7.855961227856172,0
-2.4344307486822068,11.06382942130282,-9.533872255715607,-8.527732509083178,12.393788138235644,0.4048940975721249,7.942352858906064,1.595220420834715,-5.890069082025026,-7.27853476227364,0
-5.338999816697839,10.078923571833942,-8.554092125929932,-9.736009516646668,13.398890668213603,0.4103575618220606,0.18714191841685046,1.5662663522399236,-6.829754592150671,-6.657500027200249,0
-4.990635367420074,6.5474951539975015,-4.377948116081678,-9.048912265321311,11.841026851755231,0.19855074364695796,0.6037835737815873,1.01990803109662,-6.308262246548886,-7.615605446134527,0
-5.203524217155842,9.48947535069481,-7.437064910703484,-8.89197025672155,11.596481602105063,-0.01238983841610175,-1.8636871398776487,0.650071388222285,-5.989077464716919,-5.972985359713892,0
5.76153442607455,7.60107277001997,-11.94375248168121,-10.525848622867459,9.95190927587396,-1.786670149148076,-2.573243318932172,7.342140274725112,-10.04011171859803,-6.664570785223871,0
-3.7411568624771947,10.199851988294137,-17.615984631728118,-9.191580589051373,9.398191168410767,-0.10306768108997111,-2.0182583776782757,3.4161064782945947,-6.722270966999691,-7.048069971756149,0
-2.4507090208281257,7.666165511599637,-3.1328991014217724,-8.554980108512078,6.4058405058976415,1.796347669916235,-3.8039961278605094,2.5227013249334806,-6.388803644545948,-8.139867864425707,0
-1.984192875448035,3.7867651129238253,-13.02088692768682,-9.78998267150215,7.052999382139243,1.2780504171889548,-1.5052280810918939,2.9911410230809876,-7.240122091863786,-3.1944089939423783,0
-2.973365429008176,4.314374219226458,-12.294295068499972,-8.36787674150691,6.213331856247363,1.9567334356325863,-4.295011399172262,0.10664480759587658,-6.924098175255142,-7.285682579754507,0
-4.957243933041966,3.3102273639613466,-12.331459914576376,-9.614122090592007,4.714214876727307,0.18081632766569256,-7.573589753029784,1.998531474850749,-6.934553023211291,-7.405766119931507,0
-4.004256285050446,4.853343575012427,-15.197376979441156,-10.68274317059858,4.271211611588839,0.45326065246344827,-1.9399329160380248,3.693691901718573,-6.648847221589623,-7.020996162645428,0
3.6223136336532997,3.8142772615866134,-16.694416786025982,-8.440067475885186,4.722574782319895,0.7794213639511469,-1.5883307596791365,2.0066463023658025,-7.013271556374619,-6.123598666454405,0
-2.6969594008938147,1.7957600633333874,-15.119487708730054,-10.106688786426279,3.8030063711854387,-0.16550571751518994,-0.48814772519564426,2.2181918033105847,-6.156559408246571,-5.0144491503221795,0
-4.683844616692482,1.6228112348767425,-13.912756561047797,-8.612630689169947,3.958864592293814,-0.038343525491142616,0.13041686193941004,2.1235728803244855,-4.981342699934674,-5.392966575361892,0
-2.4800133759070464,1.493299919306437,-13.199829039841813,-9.588618252617575,3.859700130376881,0.05331027561569868,2.013820099893146,1.9825744127084626,-8.132336463994934,-8.288304959672711,0
-0.009092388345704805,0.12579463331066476,-10.9167873230892,-9.415939698199592,6.805978208012194,0.7898714611970468,0.5053356240354852,2.864922408831899,-6.778398726903525,-3.68935073369537,0
-3.9037513482139103,1.114122816852835,-5.689548302052722,-9.792416845272829,5.415472868380421,0.849780440400593,2.1753954069527577,4.480569896065003,-3.404043485625537,-5.903447516599498,0
-3.0500512554829493,-1.7255234386782714,-3.9507011935625846,-11.487398610695685,2.886878527445827,1.6231451136105801,5.07203208637662,1.9364510049981374,-4.928474911509072,-3.6770115367504115,0
-4.161232388592444,-3.24751465387142,-10.018054902357004,-10.536278878866389,3.235153756945253,0.2101622113935303,5.903580121531596,2.2310300495393256,-7.188087502020198,-6.620758899293752,0
-2.7962313411529056,6.9043289862137005,-20.914081989221625,-9.784233306153238,3.0997164673869593,-0.23455626332555257,3.649494719882326,5.921425525022525,-7.690865158802762,-3.780768547464269,0
-2.0935141917590516,-0.20875235711942008,-8.987267864049588,-9.95640911272787,2.072238528395742,0.9824885000504804,2.812527917789449,1.0881500085883276,-9.303898510554234,-2.4795317075196253,0
-1.468877009084707,0.8977728878655452,-6.348741976242365,-8.625966339657154,0.379724257416878,1.1657277256102407,3.6168079758227054,2.903403958960938,-4.357968841785475,-5.0595495550404905,0
