Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
-7.853453482284234,12.056025619938541,12.285386571959128,8.355015417961216,-3.921882235375906,-8.681241020040229,0
-7.237385482181964,12.718045996969282,10.812682656859153,9.068648639610323,-2.470314947951165,-8.766015257903378,0
-4.834095489453813,8.472377555640133,11.248846337380549,9.671553229159544,-2.337666962888018,-10.06235935540613,0
-6.308872995888649,12.048855992988534,12.284135879153794,8.049507419437825,-3.726187293286804,-8.569602292853203,0
-5.814744551201323,9.313752615970179,11.285143694970497,9.580022252219287,-2.284129001307603,-9.041507713446038,0
-6.978041094567006,11.29134519054086,12.96373122880804,8.110632467986548,-2.6138799856516695,-9.128359771207897,0
-7.448177149928896,10.294160469757179,12.563910306052374,7.5507672496497245,0.5271980740273037,-7.269445414229949,0
-8.978885657251606,10.133427554746547,12.97899310206197,9.717615167870706,-2.8861240635003016,-2.765476863209611,0
-9.523871102486313,10.767654256222894,11.140751310655885,7.029019353235729,-2.7830199234856012,-7.23951430584432,0
-11.155425096612179,10.37659865802803,14.016841879858625,7.4541791867061775,-2.3225009938765804,-8.338634833878388,0
-12.180470849331911,12.321017818272425,11.908549479503154,8.656668379616441,0.06972228181343454,-5.35795965822875,0
-13.907664251856206,9.437943314791461,12.282372404295694,5.517650470978756,-1.2165004256114536,-7.057942141902059,0
-15.589389745241851,11.077594480816327,10.783876409413935,8.147644987268318,1.32255952767855,-5.65105380457548,0
-16.148520278019024,9.794582140277905,11.771147546236945,6.322140713685731,1.2739394225539664,-5.5768430782725735,0
-17.352539489222895,10.602538640435077,12.803963190497079,5.225128944201466,1.3965454071447252,-5.329647596651955,0
-26.877914360501162,9.722245712071528,11.886688330243206,6.484552771158216,-0.876287280946354,-4.660891443217012,0
-15.98959122053144,11.858227745837697,11.873257261119742,5.349969383930857,0.9027940584144778,-5.412066258876532,0
-14.488476211293248,12.063534736647542,10.396336766132654,6.89239487802974,1.2896674818268903,-6.617120068566534,0
-13.322301162058709,12.017536105284425,10.86059424912453,3.467787712124861,0.3834603722643817,-9.937543881737627,0
-4.193974120054067,9.378306950129279,13.015906924520538,5.247439977322821,1.0439551455701763,-5.816025225745349,0
-12.51907653389113,9.051408511802796,12.350057316366065,4.648207116990052,1.3780084616446375,-5.572218493328602,0
-11.34124538614371,11.780777554309179,11.839121976114017,3.7390443112096845,1.9377774601636606,-6.328984147343096,0
-9.815547038178126,10.06599982377383,11.728673764083487,1.7768144176686507,2.2576776981890476,-5.817067004465773,0
-7.943052570131905,9.288542301855836,13.35033408612024,5.192117235397848,1.7620140294749702,-8.579039592359429,0
-7.965817702172188,12.33155291426685,11.388432207355338,4.620214871314008,2.4503428181246676,-8.433230988708328,0
-6.942431861062605,11.295520623032644,12.694378758316265,3.2997428186096096,1.0404991930458174,-7.923041468262324,0
-6.250689164090673,10.798255503942318,13.105599652567582,3.5893036895631836,0.8454748512737096,-8.99661180863201,0
-5.4741523372498015,10.068907993504936,10.009242506203117,1.981444053817202,1.191439724042062,-7.682816996775019,0
-5.727562495735553,13.120872915541321,11.664038530362248,3.318522903483065,0.46011762038791215,-8.728900690011775,0
-7.492852156906825,11.792722829099972,10.71121541384337,2.9474216564552105,-0.6541224944930202,-9.508900599880565,0
-7.200115760274716,10.203313642715187,11.840605588043909,2.8973557289431655,1.3469706220154953,-10.341698334501865,0
-8.412304895782569,13.355934811017029,11.267781460996108,2.649791364177681,1.4701192201368238,-11.559695499435502,0
-9.017206686133232,12.410311649830327,11.32567187922523,3.8097283618483715,-0.11968752915038727,-11.92807722714514,0
-11.145538410936389,11.427433892553866,12.422726122588138,3.1117920726186634,1.1672633407662136,-9.975456231740251,0
-14.751931737091997,9.03239418556842,11.719064196934921,2.3680476511338915,0.08331582145304606,-11.444752261946263,0
-14.826369820297648,10.938997293438147,12.813354713007113,4.007919526958401,-0.8370308251575231,-11.7654993833405,0
-14.056596729162184,11.31080835265569,12.520827946602859,4.450150836319819,0.3954937387409492,-11.254539540887661,0
-16.107552373265612,10.691312402651283,11.535511626808033,3.4447284284697446,0.6867150086380032,-10.906118190942989,0
-16.43605935704049,8.17164848192325,12.14651345093234,4.276091197544213,0.2255653014876915,-11.175826334068367,0
-15.68713352554078,14.069059077269143,11.171889455798132,5.073293860752734,-0.07669083498878793,-11.060605663792595,0
-16.31171905825822,9.792865231347276,10.403282744795458,4.2388597050504595,-0.8295608898195563,-10.448389955304407,0
-15.724748772771061,11.184864253386522,11.37654797869967,5.351911197197507,-0.19146817979721764,-9.612465297068239,0
-15.731809409312431,10.555760327115134,11.265554205129382,4.112517242810786,-2.055048552379571,-8.817457468710272,0
-14.772226245265685,12.23357947112711,11.537240431481926,5.513784655876224,-1.9612664925199694,-9.041636673283293,0
-13.437705780317781,10.50231669654353,12.006370151928225,12.356207422500683,-1.5302911403193995,-8.873671656691462,0
-11.257366541110805,9.711687482536734,12.39333816179614,-1.4868168533816721,-1.5901665212027543,-7.933716081829889,0
-9.26939030446807,11.74070027683631,11.630994872495272,7.341758173204433,-3.190603406365422,-7.4082334617953,0
-8.629767925704563,7.895996348342092,10.379592806628896,5.679130645060701,-3.3958461756679004,-8.539029781108825,0
-8.125779722269192,10.781632573891109,12.175767633046922,6.8662195265630865,-1.8630156099610204,-5.57260513345854,0
-8.430761322166692,8.974064066060336,11.286964726233935,6.464017716947346,-2.051473594398067,-7.535711482977183,0
-5.404808111788794,11.709488219012815,10.316189264276458,9.426445924680499,-3.6076405714915545,-7.986458256459703,0
-6.489067434928549,10.176321900990008,11.856909055376212,6.170253306824101,-2.6202925976997102,-8.225342604883277,0
-7.644652183625496,11.481268938831894,11.62565425647071,8.03752090451529,-3.72983928807047,-6.671892541136529,0
-7.062887138567436,8.98417025334565,10.831798125379235,8.883343743132443,-3.5727916215295292,-5.700787696216595,0
-9.752063735894406,10.46485628185241,12.610882408667157,8.470571236315998,-4.379908867666489,-6.0862016431922275,0
-9.035928481523095,9.94456897914493,12.005974299341915,8.822439631686507,1.7623098322545356,-6.007347532254501,0
-9.634391785713406,11.536830657028023,12.208527691823567,8.344312206853404,-5.351647399679217,-4.9261436692613785,0
-11.87592362430406,10.479567180740416,12.941795333968045,8.602460868598552,-5.1804445209767165,-5.147823564595139,0
-23.947809219788702,11.905496867714204,12.128886706328105,10.105041842128472,-4.586884956859498,-6.545285678774987,0
-14.8118566678407,10.865821061738414,11.267710669942314,10.24247750603192,-6.5724334812454535,-5.320453057437659,0
-15.455424877936569,11.949464193997391,11.429323487885203,9.38648107368344,-10.801829805037848,-5.5281006631403145,0
-18.195468702993672,11.751572257069238,11.23598299222471,7.4196653752711725,-5.917675999910781,-4.552289353408828,0
-17.11595299590441,10.698453001874467,11.486143473987832,8.568924076830857,-6.850170461296969,-6.478225895712264,0
-18.134424731519474,9.237415447028924,10.72159244413455,9.712496381196313,-4.540974982019872,-5.7669957801890135,0
-16.651431826098452,11.663739830140164,11.713241884685479,7.785199665524014,-6.757691097747516,-4.146474312440858,0
-15.800123577728298,10.60753830749308,10.94196096330545,9.49740429692595,-7.669477016277851,-8.646133366311803,0
-14.859227339619144,11.5507716215837,11.551459765665198,6.483813594291988,-5.351767339922944,-14.167728089164743,0
-13.33891480104446,12.969715167708847,11.883985632476257,9.004619260176005,-5.282932684861117,-9.15299015365789,0
-12.70649412025426,10.860431124890596,13.341171163800194,7.1834913982487585,-6.574393233259473,-9.567327852359027,0
-11.228558115022304,9.145570005363997,10.843655013795352,7.266264919891083,-4.9451622599393055,-10.55021717477123,0
-9.958391890073452,12.142133267213707,11.469815444692921,6.742453993101095,-5.704884901743345,-11.457907670597686,0
-8.446415848586401,9.926989834177842,11.589109078408637,5.606654897562337,-6.1596304423738495,-8.932194537619788,0
-6.806985494400708,11.784203966671855,10.683499115188019,6.717849570914216,-5.256837742899747,-11.042375960401616,0
-7.880469829947816,13.28593590619732,11.500279021036409,13.38511034448615,-5.315309697783494,-12.358052250233104,0
-6.685296424501959,11.933002715503418,11.236353615920464,5.571447462920197,-5.689609450646502,-10.89138463935186,0
2.575343271721777,12.61422438021526,11.168789043604704,7.0991337835585195,-3.5738517079907934,-11.110021976694304,0
-7.96538360637257,8.199488949287105,11.838989631415501,5.547367440676295,-2.9955670507767307,-11.490833310623346,0
-6.695046151791999,12.740507917423457,10.774568147540297,11.011145939254778,-5.280903143634046,-11.270455936606236,0
-7.856807186585587,13.442416391522695,11.901339651384276,2.9509009744827397,-3.078670048233589,-15.830249977182564,0
-9.757636603404254,10.966840640592778,11.841275373823306,6.194236340038036,-3.2142052179041185,-11.12478847190336,0
-10.177730650565852,10.834053489859567,12.587028843523447,5.357781759295772,-9.44595856613487,-11.136128615105099,0
-11.092291710678806,12.38181898885787,9.55697309563194,4.195217016846512,-2.4511026310211967,-9.718445571971575,0
-11.918065832116852,12.231267985699947,11.091560222346182,4.425533783556414,-2.7801132804315856,-9.463827837942889,0
-15.872362085819056,12.688017780980264,10.857657071866932,3.7759591567786854,-7.499687792420774,-8.428877318564858,0
-16.087762028628454,10.13113339391324,12.556217850321115,2.679486343697617,-1.3863669466534125,-8.73521771565651,0
-16.386276730091,11.156242134113949,10.455509936382406,3.996025156782829,-1.562852880620282,-8.432165843408727,0
-16.699308175929385,10.979342884708847,10.256637906856312,3.2930803618236206,-2.1606169975292158,-6.848564747316727,0
-17.861588367916283,12.743721565242058,11.915217515019682,3.1856661150086536,-1.072052371687926,-6.731236618523386,0
-17.679370490543594,9.76487696082028,11.38399033336328,2.976312545497873,-0.3591786001699254,-5.566041568547166,0
-16.076320062584752,11.153825587971816,12.111654663652448,1.9088578386285069,0.923193432031709,-4.92463261866568,0
-16.045644770451652,11.263435008208369,11.660182003868268,2.7185791282719003,0.12276020072948812,-5.456255154085976,0
-4.454749426540474,11.563313165551923,10.481796011354476,2.020133356338549,-0.6999373548551233,-6.9063972752261815,0
-11.900083295559488,11.158710859892857,12.498981919162107,3.671161215842357,0.030717350285911826,-5.778287094161785,0
-10.050489848915406,10.413915547346193,11.61651349929121,1.724427416032827,0.1197785260608874,-5.869484068091675,0
-9.864701636642652,11.3323025534633,11.3191137233195,3.598443382529419,-1.474071637419951,-6.212085981420442,0
-8.25314407344187,10.43730663077506,11.570189647838049,4.39027937643577,-0.16511765929970645,-5.603893165877324,0
-6.818164953369111,11.408956956993466,11.917425042247688,5.0403757184322355,1.4468955074593903,-4.495994421802491,0
-8.594557913817379,12.072618493591017,11.253589331483296,3.351596818033995,0.03867830240168435,-5.225762175285517,0
-6.616167165669899,11.755132898486341,12.232760363842326,2.6369995425528527,2.489653548391656,-4.5533761389360246,0
-5.950819171528808,9.63416286248129,11.209748965364053,6.53825657704204,-5.134150304453732,-5.056342772747536,0
-6.888082168027087,11.56469666613601,13.06388969440801,-0.6132091998582236,1.2484732976049202,-4.86496940739315,0
-7.808878936118451,9.143989051437329,11.755302593109727,-0.9584712688165915,1.5000367983876637,-6.974140987821906,0
-9.694543721989662,13.84514958418058,11.04439286993655,4.699226064749182,0.7929583318718949,-6.861049924994684,0
-10.56607680942881,9.830968176017157,10.832630889266605,5.975703880652719,0.931048247695262,-7.2581515957118965,0
-10.8567667215052,11.629354932162146,12.850782677906635,7.168925937466439,1.7804722916535973,-7.0511869932425695,0
-11.955587863324377,11.567313252554923,10.458804216799372,6.133077529903054,6.003658682364237,-8.714150389028589,0
-12.779929116359385,9.215677517256237,12.365649290518776,4.453250434794203,0.5611158347179578,-9.104951093278975,0
-12.972668955408178,11.507595756216675,11.461197996843039,6.96275839731383,-0.04175469935492315,-9.6091100474989,0
-24.387077378658837,10.1462202957807,12.05108815788951,6.322687942270499,2.466843837531621,-9.735455918718678,0
-14.347141427620368,9.163979927629612,12.513448188985784,8.294633031954112,2.3982217547117752,-8.991961242189923,0
-15.582379111118975,10.580633341727133,12.281460804365246,7.737487355950273,1.2616406258695823,-9.957414319997854,0
-16.424240705316713,8.50447963306965,11.102397132551252,7.488213601389351,0.9911297527436506,-10.833339137509416,0
-16.704113952703203,11.078037643972575,11.370271208401734,8.658556190278418,0.7770202363409293,-11.446838289649738,0
-17.04559207423794,10.825213684247109,10.79060379517432,9.078750540250407,2.1952042092498303,-12.66662651686174,0
-14.95979247090853,9.502100404033264,12.006833018825295,7.749097444308552,-0.15371961571950732,-12.119312234845214,0
-14.328216763511787,11.392976440839549,12.378610655622216,9.234068388801075,-1.4900051056212211,-11.414012050198492,0
-12.499926068398954,10.328037681783146,12.5056539678405,9.087850655953842,1.0151301567175066,-10.59365455280609,0
-11.269565090346024,10.53378612248221,13.088282540831724,7.462161232097749,0.1906173739169722,-11.81286593613778,0
-11.280582920650271,9.610911028194868,13.014585078841643,16.7706326077353,-0.24888622883219982,-11.826487482385772,0
-11.09677221919163,8.331969174645172,10.454913614736183,9.729845671492566,-0.7221798879535257,-10.714944163800753,0
-8.678163019509583,8.673621809847683,11.793249871551636,8.081440558022553,-0.5093640600162106,-11.341455564014314,0
-6.380283259803776,11.681541732497868,11.399415357920361,8.372212315878752,-1.9397614459558776,-10.454671084215569,0
-5.992848690743032,9.246429259270863,13.395808629618287,8.499241861941401,-2.323258987178833,-10.369101259004553,0
-6.0977627236842675,10.528884755703348,11.159167748009779,9.38843965139492,-1.273539845427663,-8.510300412653093,0
-6.484337258277632,10.81021427006048,10.810224008198524,9.99566854647254,-1.1348650095338289,-9.195045992458507,0
-6.982931092306064,13.702702217411042,12.565412599924795,10.63984709054584,-2.6593086561505275,-8.104987413288326,0
-7.290800152047687,10.5780088434853,10.946700542806429,8.146940519844964,-1.8590744277959312,-8.908479558312408,0
-9.184988641718183,11.009264323278714,10.872267376081554,7.26629689003424,-2.2717704692824965,-9.174157052812866,0
-9.964050273330301,11.10799689953314,10.614977626330845,8.222875687116588,-2.7449516160906917,-7.314053183826884,0
-10.662164253939688,10.48526973411333,9.933744734029213,8.906413829582974,-5.081874082238265,-6.597868279235152,0
-12.849875482924286,7.676194533513549,12.833267762659263,8.367066322187213,-5.2890806826629255,-6.080993927017031,0
-4.635305286840831,16.626620253914613,12.416210096095512,-0.530833914663261,-3.365033134724666,-8.04156457276661,0
-15.787565022449238,12.689050496280338,11.048445923432888,7.81966966420954,2.457793967847441,-6.519702177648739,0
-16.822408410540543,11.782355891205523,12.431554668108726,6.969110341934091,-4.175420653280928,-8.809773058512551,0
-16.652735717076567,11.055312383555602,11.649564757243814,6.105082727382725,-5.361110972705784,-6.023778571335558,0
-17.707980320463957,9.855702395814887,11.720842672217026,5.469987171839982,-3.2736263496085,-5.74280469097676,0
-17.5375031106668,9.831267581958512,13.451908853578463,5.098862664062408,1.4872329836215545,-6.62181714448089,0
-15.977032047403995,9.978380371923725,12.729422243865917,4.234562120380882,-3.7551947777860573,-5.438641824135639,0
-15.911356373686342,9.7679788229579,11.570187346174977,6.449970823122043,-3.9043817880756526,-5.75252599038443,0
-13.822992281864261,9.610198729393524,10.411025569779666,-2.6623674243720643,-6.116216444420749,-5.7939139739770695,0
-14.511872908308048,11.335130418990504,10.697322920316811,5.645938164975728,-5.036715175380955,-5.618052476376176,0
-11.270174462408498,10.480916135223367,12.010663318479734,4.075145925461235,-4.776922435695386,-7.5799115836895234,0
-11.65284831947392,11.062820416592464,12.722442212930352,3.249632817766629,-7.6876325126606675,-6.091333083347003,0
-10.19743284516771,15.010770882454382,11.362383302887618,3.4521379065745808,-6.56274241851605,-7.1412082780518125,0
-6.831519777492484,10.596616123533495,11.671653576250506,4.5585749685458365,-11.832698328049624,-7.424194001486097,0
-8.386363452835896,10.260063649747991,12.24483157533942,3.319775949867985,-5.782688908689415,-8.381691322510212,0
-6.758218583897817,8.767851176886706,11.864057593990024,4.363675757971298,-5.899841444615066,-9.163124294772919,0
-5.205301127842893,10.672527242724193,12.019258703508074,3.0609083853474566,-4.430601165462525,-8.441207572368741,0
-6.137473623170715,10.036824876278123,13.506731062395883,1.5608503277573655,-4.801661743509207,-8.026240084004895,0
-6.595812411555231,10.66895907167818,12.62878047567185,2.989905848622865,-6.273623848220956,-10.17915181593057,0
-7.823849176730275,12.637172773825165,12.751515216400708,2.8388340674803993,-4.746657207936386,-11.446402897422114,0
-10.160666800295921,11.195865496354717,10.206898660551781,2.7632264252886487,-3.7042039966954547,-12.146084843590646,0
-10.627146982967227,11.97253428842866,12.089551722381533,3.73925541157705,-4.909079440486532,-11.159043769523015,0
-12.330469758791814,10.868390458004765,11.86050113104267,3.4800097032454578,-4.815999279997875,-10.818963663231402,0
-13.180723094257358,11.45636364926232,12.482526182388632,3.445961498998598,-4.194955002641281,-12.065926743459537,0
-13.756555764316253,8.043984742052967,12.239181637002275,6.044620580644729,-3.586010381962473,-10.584197430416062,0
-15.420070116498234,8.779019591807756,10.843135304104042,2.6403880620080447,-5.101615654121349,-13.18496882909741,0
-16.9465925262287,11.339285868380932,10.36563308021837,4.409298677132299,-3.8550824528074896,-12.120114488376217,0
-17.418857622481585,11.51293722447338,11.653961160257653,5.1543344793173915,-4.493437378583384,-10.547749229343188,0
-16.26779672875119,10.382406387140255,12.067701490338067,5.6789218719749055,-4.374958101959081,-11.3211810387406,0
-15.523003061631266,7.491258439473372,11.606887694580136,4.83238148600811,-2.589906299727618,-11.159725022065842,0
-26.06276046062103,12.46749776681479,11.607571679401602,4.294983421862341,-1.920259950897025,-12.34323651230218,0
-16.999997079219945,11.151565684246371,13.104594712837486,5.792782968652603,-2.7585048132356014,-9.353361888723024,0
-15.389138856033254,9.892135146712864,12.48791434238819,6.317872092010398,-2.342301053370142,-10.087811834353715,0
-15.972058367595329,10.938622110428946,12.6261754309135,7.841037484581363,-1.2176551330434533,-8.833530309272822,0
-12.252895173366527,9.913702643403713,11.889899663149896,5.3623968194083425,-2.4259515044647806,-9.46230453554744,0
-10.037239199251141,9.621374891839766,11.88995969747448,5.970825161278293,-3.172224610385988,-9.690428840689865,0
-10.906667662905228,12.025233010797889,12.870108719356965,6.165919341587092,-3.332568256005768,-8.340198272879952,0
0.7992189154011573,11.97532943029001,12.97089371135725,7.942849867050419,2.912158101264291,-7.351658839468285,0
-6.680714426318979,10.269348850736451,12.44207027283001,7.479880974688458,-2.1517882160280015,-6.812178335911659,0
-6.414780009557203,9.490896336685292,9.975440589021735,8.349872041365142,-0.5976555497923153,-6.33139244814131,0
-8.785261283703756,10.098716655620613,10.551889902268524,9.880818170886371,-0.5027890878183631,-5.429995598464279,0
-8.491288052294346,10.13666619970714,12.13846869428251,9.037019710736201,0.6364015861961224,-6.139243517136401,0
-6.908834165709408,11.20143859149368,11.026627583424128,10.391095858582649,-0.10543954836668445,-6.033791890920004,0
-8.300433149590788,10.754163375106446,10.875830700808635,10.244652848431835,-0.3974146360573375,-7.54248259447785,0
-10.505681612005398,9.21861029294338,10.034021245551589,9.809352019933359,0.24895208772722688,-6.179394485928591,0
-11.40911788370245,9.370066335881825,13.764604285402303,16.432519643157,0.16891357595663514,-5.778194245426367,0
-22.72614932216812,10.938788444577792,12.01031534428877,9.18438103138459,-1.2436338179240478,-5.861958830956779,0
-3.6314092497597787,10.785100366732008,11.806300430511804,9.140983877821903,-6.352039360018942,-6.491407723445613,0
-14.626999063858607,12.300226001713614,10.62350491273477,10.889379685439343,-0.1467653042989876,-5.76546502469254,0
-16.021250789788894,10.920976443485415,12.373564048363537,9.706732836862559,1.0800253658892287,-6.639836642538382,0
-16.429013676301015,10.832162624256798,11.041949874278323,9.464959848164487,0.19217158249970923,-7.2627759697571115,0
-18.093850620510644,11.283945381013059,11.26741437817122,9.541333087017197,1.4686928298777397,-7.3713890745691115,0
-17.200532137106926,10.934182083147746,11.86355799114224,10.554024885033725,1.499190487164602,-7.976317053702034,0
