Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,CURRENT_FAILURE
2.3283758344602647,-5.175776589649952,-22.969741066962175,-10.13145272260022,-1.2507945002328507,15.442705524952801,-10.304780908151859,-11.47113665972516,0
2.8259408721127106,-0.2750097773994227,-21.026959942019644,-9.004089040037055,-1.782228696007258,13.468430894174592,-8.312966246302592,-3.6739012933569484,0
1.9225768388660986,1.362583452384312,-21.52169529947969,-9.509153240043814,-0.6811050000893006,14.755928684757977,-7.866204346333924,-9.715001050685807,0
5.07916091296684,-2.6895840351925213,-21.796822132336757,-18.0219715367918,-4.928610381962789,14.889940109271198,-7.693806025637218,-14.062173853616347,0
4.099937703348218,2.178256636860059,-22.398811880672334,-11.453825368070367,0.7071020324998696,13.275464053913922,-9.620476145816578,-8.965062792703888,0
2.3111962538918323,-1.6931426445287492,-19.20544150783966,-8.462960069886229,-2.800374438131417,13.267228477082687,-19.89990309366769,-14.559585289316765,0
2.082208704594182,-3.2424071503071854,-17.095592252067775,-10.264940852422912,-2.702899625530681,5.223964382457089,-10.507833509373917,-8.240945725391864,0
2.2502121834537987,-2.5910974086669523,-17.692460477684534,-8.608682002672227,-2.2123054598130367,24.831402916494493,-8.748625755607474,-9.326193763944204,0
0.10246735253913997,-5.3891832635758705,-16.652808031888213,-8.98637675031767,-2.237541954160145,12.434419007406783,-11.547470269927583,-9.247728224586696,0
1.485158623178329,-6.5411937802727635,-19.28060604015527,-8.057838809189548,-3.8208110946765754,13.58382738136201,-12.050266910923249,-6.205736910212787,0
0.4189742188514254,-4.288307913342959,-16.366807932901462,-9.590442734883618,-3.67153913819271,16.031763647501545,-12.509235805431757,-12.35815124858264,0
4.160126057500938,-3.1274061614721638,-16.701315677016176,-7.564695792193676,1.236278234655141,17.51820679768557,-11.314082754921928,-10.689688882086184,0
3.53572936828456,-5.230476781085095,-14.877844841902816,-7.377831098385101,3.6327344114486446,13.336538786280087,-13.878604662767362,-10.848749166148934,0
6.528835407805531,-6.2932674198046925,-14.129495461575265,-7.872226058879085,5.926135429936254,14.023355941565503,-18.104570732919903,-9.47242892503754,0
2.4879253678245474,-5.506544129948553,-12.398031796261103,-8.9321159003807,-0.14393769228318432,11.106010338793668,-20.15542396318053,-10.092764882865541,0
2.7860651322471726,-5.167437632864911,-12.570354753914117,-9.50467735462544,-3.31885037617376,14.955104214147061,-14.33973019517989,-13.710726675783754,0
1.3137995233759954,-7.333733285379718,-11.30422154187035,-9.112951971313416,-2.3538492198655048,11.337592173487263,-18.288471463173373,-7.4913798239526015,0
2.124089925157078,-5.958544638075869,-8.657136758645194,-9.938367779288303,-4.667860538995891,10.845211606429793,-16.116761261234057,-12.85917091344849,0
3.7331618816245578,-11.48553430743272,-9.053909054880652,-7.883231867679454,-3.3050184351291145,10.044255213601183,-12.512271883103887,-9.341354475307385,0
2.155398102517089,-6.301625529805511,-8.95109919077036,-8.042701720596794,0.28143651288205973,14.445414684319303,-13.54745062908343,-5.34885804654844,0
0.4628514467796281,-9.030267036803496,-6.313983583177194,-8.179874914801687,-3.786699692415691,12.087981689596145,-10.98127562773009,-11.389210160112007,0
3.295111013063159,-4.701153110255934,-10.023731613060113,-9.065850200848562,-6.2908723824523385,13.971086251668291,-13.005158493237168,-10.23214410994584,0
3.795777599264192,-8.921589009822213,-5.440248252539025,-8.893971689046166,-0.9743879179435155,12.797586300807781,-11.562578057579652,-8.970645047510379,0
0.4893143352700031,-10.465770694723565,-4.6600992095621265,-8.564283419284719,-4.119457590722712,12.631509797354491,-10.173934781408114,-11.027806266560876,0
4.23662939255501,-8.010931492938601,-7.780350759272505,-7.361013045542258,-3.5950528574628278,11.495461926934976,-5.520254345521389,-10.812306881162781,0
3.769525742396415,-16.45143945817538,-10.48237171115441,-8.722397278103834,-5.168700540778236,11.08013772566138,-7.913790455567537,-12.420100828975272,0
3.4656532501476702,-8.127857362254757,-6.5024321021797356,-7.4105504766429515,-4.732733437975363,10.081813703756085,-4.517773738426038,-21.913656270727508,0
1.9229357132288865,-8.754656185672811,-10.54762198012627,-8.924401515737282,1.3578264145819325,10.274498096157103,-6.058567503655521,-13.88065725170297,0
2.7112441646521432,-4.903768774106396,-8.997586345206145,-8.367605415885746,-4.828981290878795,4.256590773832615,-5.86562266393947,-11.951393703820301,0
2.9410657162638065,-10.21179784460572,-11.048931531919775,-7.897354581393276,-6.295692232815752,19.127417625109764,-7.625751846826494,-8.737618062193473,0
4.433393143109683,-9.860809506907517,-12.297232051320174,-8.271934334742388,-2.224890307527885,15.621982232067623,-7.99830963465378,-14.095499564835842,0
1.0776303471504511,-11.201670477018961,-11.996209273479387,-0.06736842101376794,-5.6247804049635945,6.698894374856899,-7.331419747730903,-9.466362261717224,0
3.2719362382757344,-11.359595551107851,-11.61164774639913,-9.109849399188272,-4.24548550051347,8.75309346140465,-7.8029215103335705,-12.393966496089988,0
4.036380501777187,-5.218754430477476,-15.228181193826783,-8.252037165641696,-6.447573070367556,9.657505866656422,-12.265577365013183,-12.633367267411328,0
9.55358944941667,-9.038036912703987,-15.67237474054218,-8.341852343601225,-6.889925198536224,9.589065979914437,-14.54707039329549,-9.577883150510825,0
2.3719882942622514,-6.81168292722251,-20.417056993460164,-8.912614885321409,-7.207774344371333,5.603019555334053,-9.854747064711663,-11.541977143995327,0
1.6861342873503287,-5.176677659984641,-23.635960889945142,-10.93477294372611,-7.3434735640988915,5.366424659530986,-18.04689463778631,-14.008265104411556,0
2.877217928697219,-10.823548724435302,-23.467897548271168,-10.038087318454545,-5.522940921290591,5.59039586315478,-15.637423255109253,-14.099242420363407,0
2.521207522615971,-8.698495404946364,-23.856066681992505,-9.589605250562801,-2.450669995861296,6.671195971995344,-15.416804466298053,-11.88339971832894,0
0.6638876446857851,-8.598636152821143,-23.349939434566235,-8.827209009058535,-3.1523106098903995,5.192085409939963,-20.04321439320595,-14.507993956087438,0
2.9152377407814853,-7.222997045028989,-23.32060673184714,0.10693541306234522,-2.6509081705391075,9.922681673569155,-19.273787736967027,-15.995303955644859,0
-1.3972226774603067,-9.911553787795423,-24.297828382715505,-11.110872931868357,-3.5725690212872077,4.144099470313921,-18.62838570789654,-12.132947468581673,0
3.198157057132636,-9.085652203763246,-18.96744141359211,-9.729458510716604,-2.922102313429404,3.3312486092481226,-14.433684170578383,-12.86833591610036,0
1.6824605438647757,-6.272164015830608,-22.05202424902607,-8.126204757765299,-8.543745322315013,2.650481106420381,-13.073263995553328,-11.548210374558284,0
1.8228662473099315,-5.394014357974399,-21.250587879982916,-6.773337286919662,-11.349391646823639,5.686636077777487,-10.025977860405431,-10.042578656882377,0
3.9878099152135302,-4.354251828085642,-19.27822210168849,-7.9655158980873795,-7.12045134819843,1.8159759755527283,-10.763758198724164,-12.006195152538384,0
-2.2886683929558105,-9.590984952240063,-19.784391562855117,-8.22524381401649,-5.301108192107636,2.7754824186645046,-11.162646646279658,-13.844403408733816,0
4.348734497191188,-7.050469745049723,-18.066613358331,-7.438935914282858,-5.581919139968267,1.7259399392769281,-8.166691070646253,-7.330354786274207,0
2.549978747833243,-3.535731946817195,-23.153872665993553,-6.15051466445637,-6.871621729303477,2.135412180776851,-8.207908686150132,-11.429134966972317,0
1.8459486545461379,-2.9804832776629073,-21.20973776904804,-8.354781971468082,-12.420418790198607,4.024624561353257,-5.906969145963451,-9.978671341989713,0
1.1088073269947565,-7.207815583681837,-15.897485304283812,-7.026848730171498,-11.68265771721196,0.6373043301770835,-3.3390596251637157,-12.728465344432427,0
3.1189869151667766,-5.528790280481973,-12.183992338207993,-7.565440243313358,-11.04624955074689,3.911465158641329,-6.229741692633633,-10.747113596586297,0
2.13925841004954,-2.039828974943908,-13.090456308563407,-5.575494942749373,-10.313652672573472,1.2038385207583395,-6.792721341606139,-13.35630940559333,0
5.690849073908268,-2.919294511840441,-12.506779922884729,-6.872192582486529,-8.280691306587753,2.5421984621019256,-6.422809903213498,-7.172461628140761,0
3.113756916672588,-5.0614701455617865,-11.360710862442946,-7.088848589353969,-8.029246553480336,0.08427126701199983,-6.933084349712099,-11.099906487648216,0
1.0791373722854543,-4.307655170699521,-7.242481069097796,-7.015862737773386,-7.570940388333431,1.290408046572635,-11.677546531202331,-8.193396382091533,0
0.8782013558128914,-3.9571603056695492,-10.082219592880346,-6.756311065290122,-6.4585894773230095,2.77429641702175,-10.145190812558909,-12.946667853476681,0
1.299431169192226,-1.6245661360045087,-7.460218115838785,-8.212082354926157,-8.291957420177383,3.1124274392783704,-12.229859055322994,-8.763288642063566,0
1.7203405814663626,-0.012865221261981752,-8.551357338789531,-7.924174573569645,-7.324173864162976,0.5407721109900895,-0.1024863852260367,-12.238071286173355,0
2.2714662464363147,-1.71340125802935,-8.759915084692226,-9.213040313080485,-9.442611879642218,1.862930111327182,-14.805365465425016,-10.955216224596912,0
-0.7413514878694074,-1.0454327474198561,-10.462413833161513,-9.198549314389393,-9.869126505384676,-0.888752610412286,-16.676618173871272,-12.001489959079702,0
1.7717231205019428,-1.1143248925625682,-8.82437590477338,-9.12229180325768,-10.497441957438145,-0.7444380655635301,-19.584077165715247,-6.269791801689866,0
3.558617398391024,-0.10291110516083923,-10.119381778036415,-8.83569089018968,-7.068528606394974,-0.25905725916323397,-19.503646684747228,-13.658871563914008,0
2.685514221346212,2.040105025742316,-10.281951762950001,-10.350575493555425,-9.198883685883104,2.7174678661914276,-17.492785672176836,-10.832054191598381,0
4.339277198526413,-0.9536129764026465,-10.020301483065595,-9.865929320790652,-10.894309367470152,-3.262398212693999,-19.625202838350695,-10.985639722265509,0
2.3715653268917087,-0.9367625004250637,-9.89121758699284,-8.122661827920266,-10.105314217721313,-1.0421717052223696,-19.62258655488784,-13.23801374228573,0
4.9001377744741,-1.0345417986551049,-11.681419365249695,-8.854397086803786,-10.441675316044918,-0.6358411183149144,-13.487839480919675,-14.065644784412623,0
3.3106512839300835,0.6226772019464186,-13.74338900526494,-7.503186359581123,-12.478899094091936,-1.8321153220206154,-12.68878566233135,-12.051731919321352,0
4.969194285891849,0.5442218904153868,-16.611238139789556,-7.720720760740701,-12.029435555875999,-5.0467676204230845,-11.026394808148977,-5.248039958419385,0
3.605840006499367,1.9037000379884037,-15.228090758527546,-8.931071043711087,-12.40997831393802,-2.7018307526683047,-10.417109313727572,-11.122795474615367,0
4.417988258158277,-1.7388034153745084,-14.924920996392052,-10.279423420387566,-7.910423248289104,-2.7962123022820355,-19.108157130291254,-4.187886898536075,0
2.3392959093837806,-0.36754019090766854,-14.263733194039068,-9.289640845484177,-8.795523708847217,2.0953175820340055,-8.648414132469993,-12.986235685882395,0
0.13460968903584636,3.294141657495112,-12.78554447304773,-8.535191531774892,-15.67700862935382,3.392235265777846,-11.911040996633137,-9.99168867014262,0
-7.466114789650369,0.4319746835558594,-15.460155045370204,-8.730577408968628,-9.22179646904798,2.6350426202984645,-6.240627507967243,-5.690908646471247,0
1.667536878330855,-3.3896496753045717,-16.94606375096995,-8.28929434844351,-11.211808335964143,1.078817670395025,-8.723818789328966,-10.842400905696707,0
4.3929653993393085,1.6909220916201206,-16.803570862631553,-10.211368323366818,-11.127180484004123,4.913879213786693,-4.564984620850733,-12.475396234302439,0
-3.243175608286664,-2.1555776314726662,-20.088914808023045,-9.649080801850662,-10.9930277640908,3.0540448707759036,-6.689917606375618,-12.031739678254974,0
2.5450103358674876,4.164827241377459,-19.038978733214854,-9.38016000590546,-7.871657989823858,6.8818929357671195,-6.093756492295488,-10.341845280053645,0
2.5579033569944345,-3.11596927341632,-22.284668370811023,-8.475194436573174,-8.010619993618718,2.554237965209058,-7.537914178694665,-10.274979940916506,0
0.5883278950495265,-0.3512989687137009,-22.04590628615727,-9.263768906662715,-4.6340213974661175,3.042451419561449,-13.383431505000907,-7.817885743553281,0
0.9281777526259023,3.152284657570709,-21.40183909820446,-8.676403207092978,-5.309520343049587,0.05521084888524408,-13.95206580329632,-10.351852198243463,0
1.33479132895003,-1.9842471006039426,-21.017670846045412,-8.650708715390921,-5.544968262237999,3.8237628504648526,-10.202190046039519,-9.727433566520489,0
3.786505275486087,0.2538737371400228,-18.928498849879368,-8.211422565389457,-1.4369682832550552,4.83202023218765,-13.445350249610145,-10.717130928495996,0
2.8290200576214177,-3.7759636131419096,-21.580453210037827,-8.849816103079243,-1.9088433577371005,-4.550828633875918,-14.429080555127838,-16.556642040132143,0
2.6913446892997066,-2.202782253668089,-18.069891705574495,-7.1618632430122435,-1.9498256687779163,3.6327652927400673,-18.513258455958844,-10.580900684506403,0
3.194391773392153,-1.490718277673035,-29.823885613628914,-8.031660500230183,-5.380783133385161,3.739539937143415,-17.72445781597462,-9.232413792206817,0
2.7507091346969297,-3.575664140520332,-17.729539048389157,-8.76508224705103,-9.8093859427133,5.46400142604278,-21.589440197338,-11.994107298680088,0
4.291838852022906,-3.360481198468627,-17.789428542341692,-7.530341971369231,-6.615440573251758,5.848221970313238,-16.53439026196805,-13.306279298519655,0
3.9040930963238294,-1.8723418975427162,-15.408687277308452,-8.076279010158173,-8.655902826366482,3.054196376420883,-18.87485341702547,-13.118967088820682,0
4.227090155356043,0.5182328791502218,-13.899819443722327,-7.013131877627716,-7.133982815450471,7.158235294127963,-20.119542325270125,-10.111096360796065,0
2.8541247130288614,-2.6945145379752358,-13.529181282268116,-8.13008599893604,-6.749566155903125,4.687870125158682,-20.51667674649594,-10.129017847915089,0
1.9133666110556988,1.1491324394126066,-11.81322645952195,-7.430093516621801,-5.919548602545952,3.1296778158586935,-15.24625908007289,-14.290264726801853,0
-0.2241583738977484,-9.277899825690472,-15.346058567036263,-6.48432293295466,-6.550553603112948,4.807498097934452,-15.178770727039335,-10.916743990042823,0
-0.25499606918780016,-5.684664770224036,-13.246404917144648,-7.879402752777447,-3.715700547138674,8.825026717403302,-13.28220290732486,-14.194226656686,0
3.712155838679725,-5.999445433487441,-15.799175815447624,-7.903854949948007,-4.8072905869066,9.607019314590985,-13.895369136046764,-9.69385269147427,0
5.73710554714266,-6.17513498469221,-14.760390616609186,-5.200646895055345,-3.225689478412333,9.545186418273879,-10.310856727929522,-11.584138555003388,0
4.320273213969408,-9.090050404528732,-15.556279567337793,-6.254099985990535,-1.2509354968762265,11.360684355081533,-6.126056222638168,-12.29332818313829,0
3.249245918855833,-6.012755764761908,-9.943661705007967,-7.137835480850343,-1.9447676986780296,9.550425316332179,-9.309189121951274,-8.927918631853633,0
-4.333430636136151,-5.401005521278632,-9.842813697860699,-7.427072321351999,-2.7002570410489186,10.484669958491091,-9.030416578326903,-8.343774737164306,0
2.917928561293033,-5.596518564712118,-7.8940920074849705,-8.268383239906676,-1.876847710881066,9.676791775548308,-8.14215942350827,-8.597138272413558,0
5.911581165172447,-9.411336958024613,-9.422810485061225,-7.498573627536419,-1.8947508254317036,10.309599502130494,-9.544321941660769,-7.165727107718109,0
-3.13100730195624,-6.024756227112074,-7.594437398316373,-7.760071249165261,-4.0117677848128555,7.147309021337202,-10.930452122163306,-6.66895290387924,0
5.0676645452002935,-6.728619385247854,-7.750252595847676,-7.2990185591777585,-5.3731343769585385,10.235037253510042,-8.778728300486105,-9.051834767518702,0
7.024131270271232,-8.702891730201042,-7.362775467535707,-6.706326248912832,-2.9937792213513883,13.648059519767425,-11.574981377489028,-13.871107191294747,0
3.5807817318540427,-2.719449074011126,-6.370341291380143,-8.594664117238086,-3.3554484990361497,15.011268342242124,-14.592506309615958,-7.403322755794335,0
-2.0977438730429108,-6.605448128936839,-6.5329233177066355,-8.21580978394772,-0.16127704035942925,13.404347774851512,-14.36381438914082,-11.178794279497854,0
4.317959170439978,-9.657054980754431,-8.667938149925892,-9.026342166366783,-6.314927946447966,14.4035753087052,-15.541351978912115,-9.704692405031604,0
4.588590553088165,-7.6868893748474685,-13.485532985072831,-17.034899115075977,2.6019682631824,9.690764774297792,-17.48612012762707,-12.35214886799487,0
3.0080791923513654,-12.81095304184944,-7.981448553428609,-8.606059363792909,-1.1836567901053108,11.823023221776609,-12.970355659705938,-21.08002963566335,0
2.1603412843179406,-5.952025114234677,-9.165246816138776,-8.42902427607975,-3.7997637373768893,11.89695550949624,-16.67046172430281,-9.007638431610669,0
3.937670369359705,-10.041909124049164,-11.671033775675978,-6.404415226252464,-1.952560988682333,14.096862777369186,-15.327128621953163,-10.09323485529483,0
4.169057004631284,-12.783362036394958,-12.156520618586857,-7.1365486622519985,-0.5787974664225499,24.755366163040822,-17.634206723460842,-10.421196528100591,0
10.552832735288469,-9.041406883922306,-17.19573834604145,-7.3234536797449294,-2.683984691117453,15.224774219666575,-17.679218128271444,-9.603603895892714,0
2.2881558449241988,-10.27639605458507,-16.479832422581076,-6.078551758111245,-2.206587558956325,14.54142150462407,-20.29266816082251,-10.130329145877997,0
4.362639637800444,-5.999988288871009,-16.449495112631926,-7.247287919256063,0.07995198527758296,14.66444110292447,-19.848896667966883,-5.010619091505796,0
0.5198702836216396,-6.029862742029387,-18.632283754166895,-7.701592439011539,-4.163871778604223,12.541624409202655,-13.637583434776161,-10.655985317025339,0
2.9783785510071024,-10.323187566369159,-23.053858432244844,-9.147817143199072,-5.710158537887225,15.096701635754112,-14.100300616869648,-10.285329978963878,0
10.902422716951662,-8.627205081360707,-20.220111816058726,-9.139920673561239,-3.426176319624059,14.990692488269296,-13.097635267662445,-8.438319571424902,0
4.00302117161207,-9.341489857529181,-18.861149075698656,-8.360523949814004,-1.1959654427977862,15.60019130092269,-13.640436835573556,-7.418212784202014,0
2.4671186799507425,-10.123728256474424,-20.279892323402237,1.767293664513046,-2.065446373654008,14.73616807534642,-8.641720923043223,-6.969049785308936,0
1.0312487294339365,-6.771720985193549,-21.87939160091418,-8.21588226863936,-0.9684849611692821,15.41211446633293,-7.709993792306063,-12.212441834070024,0
2.965593191491519,-4.697318905912198,-22.60565604327101,-9.280796351306085,-1.2428568105284559,14.076339666757134,-6.831353755285071,-8.130537398394457,0
4.230940445858186,-8.406749296933775,-20.102671571665287,-7.39575984182656,1.356641639492902,15.15338321747356,-9.618567317215664,-6.171885132661518,0
5.549660714674127,-5.375494412146025,-21.877660264609418,-7.238414989827792,0.9523248175040382,13.82575518036675,-11.36304343684252,-11.389294180409257,0
4.5276628436367,-5.045903320952715,-20.247421416429987,-7.904343639169053,-1.1573729386225136,15.113414050147655,-5.8168020916673235,-12.405551972046919,0
2.7167681114958535,-6.874730128708689,-18.12494191344963,-7.9452087171292956,-0.8901650520070982,11.868951636355153,-3.5963556594531774,-7.950237106583086,0
4.474566899784115,-7.401478605636923,-15.520466954595227,-8.154070815596134,0.9236493682028153,14.828952633977654,-7.231123109176249,-14.089252597771296,0
0.8950463209739641,-4.2289288983868865,-16.07089587302821,-9.054677711198442,1.2771753291632075,14.065292072326299,-13.86586193376109,-10.116145845813245,0
2.9621651788265972,-2.9003921124768186,-14.824568152776433,-7.56243339728577,3.6061326850642494,10.840957193843376,-14.466728114148921,-9.52994038973663,0
2.645709536809127,-6.255071944883367,-16.49680056319392,-5.795744825821074,0.8494394671313241,14.033538646960615,-11.879747738564983,-13.768381638322182,0
-0.4724439958949307,-5.115369734876221,-17.180098084903435,-7.03632164198715,-0.18310391603135512,15.611321966479132,-12.7953459490451,-10.993433788737713,0
-0.5101358122947763,-3.7072623406445864,-15.369267862145842,-8.73068977934,2.134663360235851,17.898171359602223,-15.400696132651337,-12.79088671453612,0
1.2145814219340334,-2.9753170077672584,-14.54790202243728,-7.413712121521284,-1.6642078706629109,14.740048167527013,-18.094509728967324,-11.906239077442484,0
3.2076153078647764,-1.737876462767102,-16.925251888880375,1.2728381652099348,-2.966124615605175,12.634273497840066,-19.452483762318902,-10.121843964384453,0
2.1515764616134816,-3.6899549132897205,-13.972838231924582,-6.951353135669174,-4.098467926063202,3.501449700552513,-23.046566436476844,-10.109745163431224,0
1.9617299824458447,-3.746327530922735,-13.791434990093185,-8.07310544831352,0.40233010919496426,13.799785651086744,-17.940203007974727,-9.405470420153994,0
0.5876090444575373,0.042946026363396506,-13.753075011709743,-7.928804658941428,-2.1175211478906877,14.220510790740324,-18.23356198966409,-11.21600849908503,0
13.97958660584828,2.5645348391355,-12.201033336879577,-6.67905193225724,-1.1795344046257568,12.255544990432474,-17.980472465180636,-6.108630094198081,0
2.3535609518328675,-7.044039384802504,-9.361953206512895,-7.1584344978628875,-1.1964326542931967,9.980126114279942,-12.534964973875132,-6.820508373134906,0
5.501315221550545,-4.12277802128118,-9.834566191616538,-6.368944035753068,-1.21823724855765,10.501515049297929,-10.599586554886931,-13.874602905592193,0
3.723970190568539,-3.85364527636359,-10.324710757945025,-6.768543033107502,-3.4053845633557946,8.408500117675361,-11.99121789298711,-10.840457289557936,0
4.558243311050373,1.736895801633417,-8.012968285276711,-6.8565424559342105,-4.850326445848354,10.113926945323787,-12.539113205647103,-8.301715276049052,0
5.431076028417946,1.045130118156669,-7.5182203370553715,-8.443745228961053,-5.343454758386281,10.209638020425677,-10.476989027539236,-6.5210898791183,0
3.8727815438006945,-0.7597776986404462,-8.017536622026103,-7.803983881921788,-1.1983448161287618,11.084060879331128,-9.00382716634458,-9.723596399871367,0
3.3771137141641505,-0.16570269545482819,-4.636818436292688,-8.178161435296362,1.3727994312966754,9.28875337028752,-9.846820586956076,-8.059107590662963,0
3.4119226204880753,0.1880875451395896,-6.7309846562592215,-7.365863565366445,-0.8692514105646416,8.166407751391493,-7.78067548786334,-6.8648476215328325,0
2.7233439920694913,0.7076385785696973,-7.690347613497417,-6.673231766450118,-4.803714959357802,12.284819254447292,-20.513070785571458,-9.416501635479731,0
2.774581904794305,-1.0897221872381877,-10.358770461471433,-8.341266421434948,-1.4846835313631668,12.370138515008389,-10.999087312612351,-13.137416576963227,0
3.4853194158260132,-0.12120855407711473,-13.679458171945049,-7.192678738508049,-6.826861270290677,11.047888785865744,-7.608502107093448,-9.300878659904866,0
4.091126092415327,1.866185753541002,-14.312243709868497,-6.529469264150347,-1.8823968750050617,0.547169001641862,-14.167482465881147,-11.407144362946314,0
6.513008682146832,1.235623545885013,-9.353908931496324,-7.163535387870814,-0.9929664400323359,7.090280817866579,-10.513713601964271,-7.916260939472613,0
6.542228176576851,-0.9563500617388883,-11.142029785272003,-6.449510339593436,-0.6822872557548161,6.588233876629488,-13.055991512598728,-12.015773626492399,0
2.7839851050021602,-5.7694244925871985,-11.337640726470033,-6.575678534325728,-5.016857121211907,6.8199198069596125,-13.187375665093919,-7.271418783223078,0
3.7978871843984527,3.0878110018859313,-13.588483632240607,-7.312808352098202,-3.866242552949588,-2.9147422363943445,-13.371699264967685,-14.015072684152859,0
4.10996256525959,-0.27254396058297314,-18.907236362644866,-6.83805333859779,-3.961968892350141,5.834741422197091,-16.19804622893831,-10.01030259159865,0
5.274216088019986,-0.34580711588145974,-16.954559254811304,-7.283175719475064,-5.416549270268709,6.833343486101444,-17.57083511244504,-12.496525558739405,0
3.312887343365821,0.20111689560668655,-16.079609351510097,-6.640184650881461,-4.747808717015685,6.62517977448279,-19.70485759791723,-10.71546288421457,0
4.907192357878202,-0.37461368698917585,-17.222134741853488,-7.095921325205944,-4.716994987134708,4.387605395026782,-24.499128677490667,-12.568903225315553,0
5.172981018573221,1.3196496766534518,-17.479108937476724,-6.813341807950114,-6.059741941593403,6.835862050452027,-19.614920815750267,-10.72986079296466,0
3.377888060049393,-0.8704645375974567,-20.444293433148044,-8.934753477905334,-2.4995498534147877,6.247855065137104,-30.881782757134623,-7.1464279569891715,0
