Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,CURRENT_FAILURE
1.1469346601714636,7.10305140458245,-6.919494500800715,-6.011536798150822,-4.168518664100626,2.491103759647049,-1.717540214801139,1.4625904990366043,0
-1.1580825391320424,7.263191732970201,-8.77549362971403,-5.454147544237883,-5.988782292655523,3.550125765937338,-2.8394512197377213,3.3725646517606753,0
1.7312236568441906,6.919306179410951,-9.273217478970954,-3.0011080383548747,-7.280958162435207,4.169262109188141,-2.947662630046404,1.605118403943054,0
-1.363079728121062,7.816818641213898,-9.357524478002492,-3.465277750745524,-5.497708965239342,3.20940303598953,-3.7379151343602053,2.1729473809011055,0
0.042931398841129176,5.451331214495292,-5.606187525220352,-4.418290991480607,-6.912394104488483,3.887886843527731,-3.907753838225491,2.306101490526567,0
1.1377156245448035,6.123439583721351,-8.343114791100728,-9.659035236822696,-5.968695728093651,2.066638443613841,-3.89709498431877,2.4275536762766032,0
-1.1010716877226892,10.352591800042443,-8.287373137848858,-7.892056780700156,-5.226200972093899,6.595670881574554,-5.781372247085101,3.4888058554838537,0
-0.3937142552679354,7.561271881108693,-7.404307663504779,-12.078559579664649,-5.049545814826768,2.466564920702498,-3.583138399974402,-1.6858211476577507,0
-0.03582680983254716,6.259261079508571,-10.493871194665143,-11.761559880520672,-5.648296182828575,4.291229010091556,-2.6349444795971766,1.0282702586498655,0
-0.8494416519170029,4.8040877690999695,-9.932231816928159,-6.3702641743664365,-6.480339585562454,2.569568049504161,-4.578386356782435,2.8494501233882263,0
0.4444763846208173,3.3698453537782878,-11.13225311310932,-7.936024775978936,-5.216086502779202,4.295295389930503,-1.083359553021198,0.2848433771862553,0
-1.9071187543930594,2.056185237240257,-9.085608225849313,-7.4298016516669065,-3.936856728523053,4.758989756018249,-4.262278597137859,-2.464700388923137,0
0.3550684968538049,3.0269444105160535,-9.62301601002417,-8.036578180481127,-3.28930161738971,0.9650396078102061,-3.403356190848653,1.700243122849508,0
2.213956148270747,3.2205235847410556,-7.7810978953660825,-8.47642496032802,-5.257109878302492,3.0658397975041725,-2.952207195837728,1.6702085704492602,0
-1.836492314906599,2.3403559299755043,-7.719138440057023,-8.231754318001446,-3.4172016695410745,2.962614579037688,-3.2110553733309772,2.9133520900271224,0
-0.25818555585660713,2.807945139357851,-8.173969137194307,-8.405358860036346,-0.2067799948421012,3.80609344743801,-1.874934655090877,1.2432893174894073,0
0.7023656541985945,2.9236310641482257,-7.737850555719472,-6.701642718449595,-6.627427121670965,1.623830048975769,-2.066974182129338,1.6675961341181642,0
-0.026946561721777784,2.243869948953504,-8.765131701531896,-10.982891890733725,-4.138031167330006,5.622778938169006,-1.6890049184675742,1.0874611775161398,0
-2.467332045370972,3.4106347612931884,-8.0779556414315,-8.396857677045416,-4.324850939170716,4.59046664304481,-1.9262514526640486,-0.020860201559980363,0
-0.29374392335042987,4.535713605371328,-9.26467151438932,-9.246682104283794,-3.616702130869924,3.9636758227801288,-2.7309819486815243,0.3659124190938865,0
-1.1367967465401896,4.468832514469285,-7.568586706249121,-12.191937421554371,-4.058317286150543,3.211351893036267,-1.9098388718496437,-0.6748206775541394,0
-0.5065422994876126,4.897012040751065,-7.362132603879063,-7.73479033169372,-5.938225189431133,5.011989876074081,-1.743247815348286,-0.9205703382325838,0
-3.365917266943473,4.7804748252379525,-7.567920244128663,-7.833439247522464,-8.763919085577891,1.6998732803073813,-0.991105562099639,0.5743782930427339,0
-0.15216716451366208,5.197581353442628,-7.364880390232834,-7.48732630236646,-4.323533683836126,3.1415950569800453,-2.1701366816721706,0.8299973429772738,0
-2.5157444117151084,5.096237928335955,-7.524695967728972,-10.234335751945652,-2.680763397526832,5.4639044867839885,1.168726859296777,0.7378301912795637,0
-0.904098763173645,4.05369195159816,-7.425343806212937,-10.727276402862497,-3.6018613682771035,2.7791786913777905,-1.4973301968157129,-0.932629691049998,0
0.262118107320779,4.471315031462429,-7.04167519012,-7.625698305420814,-2.6755147972260716,3.4567372249856825,-0.16603609907754557,0.3163560112951038,0
-0.07786568899588686,4.603382984556706,-5.105994624910225,-9.695125047666263,-4.651693671640814,2.3966082812576532,-1.3224756843599343,0.6904437988806693,0
-2.6254714769667835,5.9238521160031326,-6.207488350189112,-7.276164923500872,-6.283429864508841,4.601140626850656,-0.1556378080656739,-0.9101157976865242,0
-1.9959798027044464,6.402221276917427,-5.356441517169722,-5.58707163437492,-5.878824506396745,2.550851353343128,2.0438457892408555,-0.17509427709572534,0
-1.1483485319226179,6.744097013679349,-3.3032653249156447,-4.505259144473833,-4.6167223005847084,1.82587464955812,-0.4966768640028181,2.5062247076606403,0
-3.7254554273695226,6.786981272525617,-3.3819810689438325,-2.0372035430978803,-8.933095455625246,3.817176137366911,1.3765173436767646,0.019212474956326053,0
-0.29995465906940366,5.9367670405158455,-3.2419431029843753,-6.03151465836816,-7.5509454090817565,3.6258220775510774,2.5825422768476236,-0.03733092251990788,0
-1.9635154984411038,7.3078103521236475,-3.8599308043388416,-5.7772402173301405,-6.156365557130821,3.0869547587776496,1.6222851069944715,1.610954902315215,0
-1.621886849606796,6.894620946997541,-5.128583693662329,-4.071051063219047,-4.530125758138618,3.5039169903889715,2.7865470411043964,1.493581106152473,0
-2.1021721104896915,7.214476808114901,-5.575517159782665,-9.007504754293471,-2.905186364530005,3.1595953537581782,1.149146546051072,2.9734486397852873,0
-0.015940504859667803,8.658130985128059,-6.124056677505154,-7.442382358153382,-3.6442803946506395,3.2974418308174975,2.5147280727460424,2.363565630122929,0
0.3247322479123025,6.098421731855678,-5.209829761007713,-6.903858190701874,-3.540572224158325,2.187175327267908,3.4508627132879854,2.1207850983412184,0
0.700034590633779,5.895330786604884,-4.5257233892338755,-7.725434410564139,-5.672688042200876,6.290935612947401,2.1962653729254455,0.7569584704818338,0
-0.826514083377842,7.6856947331745635,-4.1126764952500725,-8.548225596703903,-7.7312180734325775,1.971770992976399,4.906188378510649,3.1036443471431223,0
-0.46122060520938296,8.147607415495806,-3.1075555495166474,-8.748201221721047,-5.059759703439548,5.881310982386733,4.109366209835179,2.040284352876504,0
-1.887157716518736,8.01389340855509,-2.0219217632777475,-10.209562591653384,-2.361845394802178,5.056843057037911,4.32236107585282,2.5679029638983706,0
1.772322184654565,7.605603918564031,-2.737339033087248,-6.95881995607597,-4.374947016529195,3.044469302860264,3.014759981140038,3.047972531405318,0
-1.6416958736057958,7.324286172759507,-2.058153795557499,-4.897889891545955,-4.366937292354121,5.22410204278626,1.7388670548226814,-0.18638478398116476,0
0.35658557485212894,8.024876055033026,-1.9962296458529187,-7.811230983360822,-2.1332556204185265,2.3489870009344918,5.303500030047744,2.728426958444679,0
-2.2919565665384933,6.688925971441203,-2.752419157184253,-6.222110650602652,0.3185883421234186,3.9175424496005578,3.228584338649206,0.7713410734603354,0
0.02180851418325258,5.773691310146675,-3.468010328134934,-5.812498938640419,-2.4621355727208067,3.2090399812605828,2.584240330117666,5.467633354624983,0
2.4055010566593262,5.000435570305076,-4.291810439678289,-5.8771758265362095,-2.9115758242678407,3.8639462703763603,10.368604565982421,4.925869977450325,0
-3.6925184475320703,4.489129103750791,-5.345993822392331,-4.8466649206875125,-4.262536074131674,4.13221408743137,5.972349206147987,1.4140487832652981,0
-0.708194309784363,3.993527862712871,-2.818034295751849,-5.522192126946086,-4.762962693183647,1.4849324602520304,3.9578412622786336,2.8780517311835743,0
-1.5882598849689047,4.398883593933849,-3.729256816695818,-4.334099345510407,-6.632509342339135,4.039240289679726,4.359333167082584,1.1534058652332935,0
-0.9412574050429457,3.638156734643765,-4.432729658422489,-5.6479340323301965,-3.669701266880028,1.190398603975626,3.9031870519535934,0.2936262399920244,0
-1.1607686325417022,2.492355046193005,-4.648502288537984,-8.478993826033214,-7.209267121877669,2.525380362845279,3.802854304993816,2.2462891667139075,0
0.03857863432819175,2.7752468902266054,-3.4323858149908815,-4.174476718530476,-3.166146214090963,6.604827788363145,4.867378448345214,3.164627838535352,0
1.5037967733985287,3.8138864088097972,-4.523419467126034,-3.8726562536722327,-2.34237699084806,4.343853610756834,1.2203901959951708,0.7929498101834663,0
2.4547643440505524,3.1916814303689565,-2.71741414767724,-4.22473267065554,-4.095383299858534,2.8172285117558236,1.3741027573227926,1.0703744285573593,0
-2.267251228410445,3.978714802565711,-2.2440326231972416,-8.756143092014348,-2.9590262747308826,4.99208333449206,4.521335124399908,-0.7970632047631039,0
1.3419368902643303,4.258774434675736,-1.7527462943887313,-9.867784745044943,-3.0886064827942974,3.1745697187308806,2.750853527889373,2.1131629106751166,0
-2.519798810246223,4.167363689182585,-1.032613328032637,-7.326226084661986,-4.786229263634417,2.67779557159067,3.5504172799008193,1.7695669497363309,0
-2.977594931708158,3.736592007666127,-2.4523657906575584,-7.550732104305636,-4.794995384876658,3.8414651510933058,2.755846983146405,1.4123287958262527,0
0.8791851554611578,1.5679858906339925,-3.889343337046562,-10.372614918411738,-3.5063438171772887,4.4514681148434025,2.309265824085087,0.8307148974727135,0
-1.0774638262910874,3.6215902582309325,-4.237766624163848,-9.33355907086482,-7.151246992460507,1.9330563516980706,2.8238998424587356,0.9547365325040462,0
-1.6337493850654725,3.8288084430880733,-4.0021357447684185,-5.1338035454438105,-4.272433076343659,3.5539762182279606,2.0190789880898583,-0.8802925038208738,0
-0.17775298239989734,3.119105114714615,-4.620220931690835,-5.716610058151588,-5.349437690093873,3.078445763939407,2.6784532381269894,1.9174745250417882,0
-0.7246229300184612,3.5407423456777214,-6.886568054330925,-7.261378017470867,-5.457669926953285,3.308956638770128,-0.2773803490969611,0.16517873988022047,0
-0.3647800645374714,3.0607822174331583,-6.5757550058015575,-4.8671237075007445,-3.233959634888407,3.7828983736721935,0.6208234516401547,1.8293535714806368,0
0.07610272871960067,3.6943804041467976,-7.227399379439666,-3.555352244454891,-2.3971396300548466,3.0433013977602004,2.782993219280451,2.148361704155488,0
0.3878926875777917,4.6770142592915,-9.601486452151994,-6.875633726107118,-4.140216727265518,4.006441763281914,-1.0545359967263939,3.061474092292115,0
-0.35797210142198055,5.137410973958426,-7.7385503919172995,-8.835249149920527,-4.32475394529032,5.08117125194018,0.11407986769552689,2.517302391299185,0
-5.843336802281439,6.693474164044923,-9.937562436052872,-9.569835273485307,-4.019879640236203,4.968601845681823,-0.06886685521633668,3.82497376814092,0
-1.7925491413886392,6.322286082405759,-8.942054321117118,-9.672344340472495,-5.625194828287256,2.725900173510748,-0.450610187704085,2.2224709756383496,0
-2.5290818691039956,7.329188034848958,-7.813208354218819,-6.360365048794025,-8.591898314754571,3.0140187066881676,-1.020637210439584,4.552764260085423,0
-2.6660414144224522,6.904753441657611,-10.674495696928703,-9.341297757761174,-6.055203800138555,4.254108554921595,0.11851774186659347,1.9943900528249796,0
-1.7004993241142996,6.516319318552529,-11.452950393630488,-6.520511425926981,-4.81227748291324,3.2941408043234848,-0.8367357303819509,1.4274863157514819,0
-2.270295682681647,6.2134507502683665,-8.9889186301603,-8.704298675584708,-3.6975316371180114,4.248693373536265,-0.71505306545108,1.7055578163651997,0
-1.9416528078040403,8.11719150497702,-9.67692427235176,-7.830331918189304,-4.612849328110917,2.371768929076771,-0.49116534016833135,0.9353240733082188,0
-1.8308774316431649,8.414134227019122,-11.37681274790343,-9.02704386650874,-6.298881011629506,3.3672730799872177,-1.0452057546340199,0.4842747923996906,0
-1.5431532327603412,8.86632594050813,-9.329203055866557,-9.10816570489208,-8.521634030373686,5.552732158325385,-1.1046640194488826,0.045471349870340294,0
1.6004336874126084,7.782320924657825,-10.182957307126344,-5.467810843971217,-7.515887525832826,4.222665470420962,-2.8178116070991113,-1.49138434920715,0
-1.7443411628930332,7.793621725662564,-9.77591990686706,-9.723360795113214,-5.391648524359159,5.574061927451051,-2.7684021136620522,-0.055752300203986804,0
-0.23597441678322628,7.456484599417357,-10.079138246943469,-5.679608622567896,-2.768611494972692,2.1716234815467637,-4.088294172807769,1.5876661895808768,0
1.7924888390163787,7.35094416031905,-9.710273697812724,-7.80380160819922,-2.6932796633067904,3.954426970795919,-4.237061744077801,1.5207843013827986,0
-1.3328744761005578,6.829313444134366,-10.207173403441697,-5.6477837477721815,-3.1154005763495554,3.7787078904869715,-1.6682184168073408,0.4963443240234544,0
-1.0743914175539357,6.82678066348567,-8.058429006827303,-6.402519156213616,-4.984133238812758,1.837616344659664,-2.2438121624726697,-0.2936376644012224,0
1.1590875506906535,5.032282705669564,-5.457599843312208,-5.962410567118782,1.9565589693376704,2.801616024971996,-2.4630794897668324,1.2733023119580444,0
1.2146457465821874,6.580810297734736,-5.616539662683456,-6.119053883590894,-5.8189104018850895,3.0173681468672164,-4.092353388936571,0.5102473779779326,0
0.2542402725226047,5.8917775232508856,-10.635031234780174,-3.1596730466734333,-4.51121455630507,5.922208524599509,-2.664659544283775,2.9873518834331083,0
1.0114040330502827,5.894501361229744,-9.322797080101667,-6.698381307894592,-5.663632462715856,3.3408321279040023,-4.238864213210475,1.9548843918661745,0
-4.115623421728368,6.251147362959614,-10.899346514909809,-5.789395824665703,-6.290373935049532,3.989295757077215,-3.504485293891946,2.7424432859897774,0
-1.7150608472683906,6.232364518334543,-9.109274729332405,-8.738498323995563,-5.623028461798769,5.2477861836501125,-2.2839734024622715,3.4764430160547835,0
0.3619038818623844,5.204482219017305,-9.670731375243697,-10.878527625670085,-6.7831539591126715,3.5656818297102886,-3.9836493101144437,4.173404868419592,0
-0.9673060485030676,3.113762187700436,-9.382174825093001,-7.150442833954888,-5.967610307375622,2.330442245887027,-2.9741407234728947,2.5229134914582465,0
0.3900796326663527,3.4654495485842416,-9.633482706917189,-6.292399222176707,-5.048859824550762,4.218495487740824,-4.6305889276454835,1.5596519863693963,0
-2.178961611796538,2.1368835035407825,-8.907860470513203,-5.270725556832824,-7.757603442916089,2.2374184589548958,-2.0996927090326203,5.030389729726947,0
-2.094111341917724,3.9393829967516507,-8.656348788940706,-4.983066696914781,-8.343473061944572,3.759303392724901,-3.598324209565493,-1.0312476785403826,0
0.10871321275641999,3.4131498136916063,-8.970856380667033,-6.307415670302329,-6.336688956553682,4.322635837104226,-2.208775838214888,3.134002143589323,0
1.2162374124082707,2.21367193693081,-10.508000910178849,-5.7240960775609775,-3.795287154239582,4.375790013259211,-2.53260787524155,1.7251010941961085,0
0.4755116984165104,3.36371654780938,-9.550307662439035,-7.283486926377379,-4.996407260246503,4.2540262820710115,-1.1346115753228987,2.9560419438840144,0
-0.6959413042111642,2.066976182508305,-9.950052778070214,-7.438512860218628,-4.3926073489110875,3.864906238022387,-2.7915910716585732,2.6775918490153243,0
-0.10762654023967355,2.727470511383417,-9.603393014589997,-9.264131929502515,-5.045803521292979,2.7055373483025207,-2.0381330928750883,1.7079177375832955,0
-0.17828718649996333,2.820057433513367,-7.155363558881045,-8.654011839910174,-5.239451084149864,4.332986592553185,0.05380179689027109,-1.8980383773170533,0
-1.2171278532418177,3.455191169007742,-9.513440143558498,-8.503891841180831,-3.9954338656357447,3.62371303605577,-1.6120266938059902,2.1742991203168627,0
-1.3187940612346667,2.8186653334026004,-6.781055069104836,-8.647748268476665,-2.2583315465451896,5.068046483426061,-1.9868082822158115,0.21523408432208324,0
-0.2041926399271316,2.504657380455078,-8.057195120283247,-6.735111583272975,-2.8345656811268625,5.133585706567601,-2.6220746044807415,0.5605706383890814,0
-2.1617457479890287,2.00598113086881,-5.135212085189991,-6.0997418745272585,-3.513087492382422,3.373289781386449,-0.4692833145133207,0.9268277581284521,0
0.7920675096994041,4.315837406265977,-6.274966143942163,-7.7796039314641945,-2.2603680539567357,3.8655266025097674,-0.5995310450698977,1.3196697034669918,0
-0.8753551586733479,3.9397205098390935,-6.988695384636975,-4.849553132573614,-2.210962794618289,6.405287894250449,-2.496492640084616,0.671194823272889,0
-1.8111929555801085,7.040709344084649,-8.747257169343015,-9.088839564319159,-5.026036147285899,3.092716578679908,0.5488706792489034,2.9521146134238694,0
1.3811476251136936,6.052652142991999,-5.898003754103171,-7.89929709199467,-0.5310337405240091,7.1116181787623844,1.3226485832226154,1.693624809805847,0
-0.7185023769793383,7.212079216039324,-6.191672888702186,-9.441471616877527,-7.098236585288078,2.50115896925345,2.742926024114542,-0.27404524733947766,0
-2.339009198653539,5.822799691986867,-5.0992345138438475,-5.973395248138254,-8.374126606610744,4.482163450564018,6.980473472985875,4.294128063633732,0
-0.040833232374666295,6.858852647854472,-4.1032357193754265,-6.391408887006062,-4.464798140929007,4.411542332139696,0.12074405030790203,0.736121318000578,0
-1.7198844176713357,6.973158848544425,-3.5427075998377533,-7.646496547265235,-3.7859342454656115,4.452722273719811,1.5113652409961142,1.2741785945779212,0
-1.566304615856784,6.837574174708719,-5.666202227467092,-9.440862942522351,-6.158792804161153,3.9549331650998143,1.7017611608202652,2.2607976252811595,0
-0.18100137848388426,6.953832553180968,-5.787300531457752,-7.862857725083695,-8.597804895059362,0.7219607372983199,1.333726233413297,0.2866607004238051,0
-0.5800698769794282,6.415353675070817,-5.867360309621488,-3.865139840215374,-6.5943373223042805,5.187949344382202,1.8132002971948777,2.1300308356775477,0
-1.7634254251162347,8.061408773981631,-5.176590278430622,-7.569372546822498,-7.044701319133495,2.5874774653801054,1.9569035386094917,2.450779868943255,0
-1.3708964329421895,8.637684209208572,-4.97019437128915,-6.908976798869374,-8.174434698714276,2.136763915305684,3.6178410502682237,1.2953657995101486,0
-1.2010909777633532,8.273272758490585,-1.6682951487070623,-8.189510824547918,-5.539274706058979,3.61155366250315,4.3010060951559295,2.4837840515764,0
0.31679498265625916,8.276366853308225,-2.2469878160082084,-8.964699432696985,-4.865241857558596,5.1102991170280605,2.4132651021676654,0.9089275465545832,0
0.2641118516373496,8.245511433960468,-2.873016864814575,-10.38271906749873,-4.664983520889589,3.987305844157244,2.8849021613932733,2.6552276356531164,0
-2.189745549373631,7.129845219489072,-2.5327570288377528,-11.727282248645892,-7.51164073099401,3.7889690968168472,2.6458849277227268,1.9974753051889969,0
-1.5268586224933087,7.703102201355102,-3.5795329962300997,-6.121689284623638,-4.636845249515482,3.1328711301542813,2.725401508078855,2.2384903617250194,0
0.3985823252555998,7.71487723255871,-7.896747969142353,-6.723086176991861,-1.90569112251349,4.98061460418196,1.6633555387855559,3.2565657804776347,0
0.5353939414783995,8.446974763006141,-2.892542285581627,-6.689713105147776,-3.2334664682007634,2.346115727533431,5.502563689583367,0.6380705806548692,0
-0.39738061194369456,7.042758107428117,-4.265143205896821,-5.932403745207624,-3.1234953365064477,4.133845559182187,3.335619598738629,2.3607709133768786,0
-2.3851316908285503,5.803607007976681,-4.874474159427761,-9.303989170934786,-6.141693228543729,5.855161614132448,4.975261013865282,2.8803711757872987,0
-1.6062856894903823,4.6540600456844565,-3.949450009928317,-8.41235247982808,-6.333270274284796,3.9113667873157554,4.856428733088424,2.502736950166797,0
0.9011524646796019,7.128370639099511,-3.148733814229673,-7.877984049137494,-4.381183387191818,-0.6097857441185779,2.8212105913500176,0.8151038077844666,0
-3.514318039317923,7.288257163904761,-1.9957223279883674,-9.581749453727046,-4.698511060486531,3.871383983578864,4.711643006292226,3.6390831257333915,0
-0.18949883193828732,4.799620945542302,-1.9232192008843292,-6.898694008784178,-6.002199765755236,5.23954649739493,4.104399948915148,1.6070167715629275,0
1.7843001501302238,3.551185810852445,-3.2636970703846675,-10.496038240820436,-4.271186337596662,3.404501230579485,3.503125183028717,2.200666274871201,0
-2.02955091655319,4.825608656336268,-5.040570046330114,-9.325792473346194,-7.260683161368602,5.576875371864545,3.8230477631716155,2.1148899464456767,0
-1.5961007038783328,5.199841831425707,-5.865483622575419,-8.092529490090845,-8.196874614190255,3.0604160757888543,3.6646772960114182,1.2864316426232736,0
-0.6990384373176233,3.584207050873651,-5.098398382710558,-5.166091668035161,-4.571597105217412,3.427087020531519,3.0289511030833234,-0.4505704225085272,0
-0.36901475622076874,3.6498041887505392,-5.866389256059458,-7.173451297904999,-5.15007760456033,3.8604716250346987,4.849614075057069,0.06419380572009947,0
