Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,CURRENT_FAILURE
1.8222354878299887,-4.79391731225565,-3.050291173488545,2.7908983943548242,-1.4003151834894272,6.79057902466188,-3.26285177150911,0
-0.582634849971941,-3.0088706908548652,-3.2473840781749472,4.602501605128411,-5.059113756212902,4.858629528034918,-4.631648838413698,0
1.3800650514177528,-4.453612106000637,-3.644906701961403,4.690132503006795,-2.7218954683076437,6.029303448419639,-6.061396377703522,0
-2.149652234147912,-6.283507470406872,-6.4615898509690926,3.328203657559171,-1.4949102435673212,6.20264170071798,-7.350364467384601,0
0.5452569578361581,-4.774478713605844,-3.0889663626538457,4.6796329324758466,-1.854749396144102,5.998864517352644,-7.171131769861565,0
-0.45717461341918975,-6.169223694012243,-2.082893537406037,3.490509457009928,-1.539805371464365,7.64956641883931,-9.128587809968101,0
2.1693085324854415,-4.93821397305851,-4.473547744653027,2.3262634658926906,-0.46224665525966024,6.7260993847502135,-8.049494279177269,0
-3.747292195447163,-7.664633931668156,-5.1370414920355945,2.7335728761490605,-5.899782476439602,4.780860896166055,-10.252254040002809,0
-0.03812202942122289,-6.58832456902903,1.4268072231482987,3.744738074688473,-4.706525474800285,5.764749558715304,-8.14650470540802,0
-1.4231297818607047,-6.596316961471592,-5.512288156877229,1.8137758743068075,-1.8573154350877066,6.245134264715184,-7.998867034760743,0
-0.8900680566825213,-4.4965119916996645,-5.861136031917319,4.209265519280711,-3.120165798574217,7.354227439187677,-6.462613637004274,0
-1.001270004451428,-5.889746468511589,-4.21768947963211,2.8939998348879636,-2.9371916268456344,6.5357077148979625,-10.084715366615418,0
-0.06601614788181598,-6.115032669909693,-3.864018873773158,-0.3521869694529203,0.2969503021129021,6.578581268992059,-8.416948424606893,0
0.7079705334607254,-7.556734901348851,-2.185839637844219,3.472930962307353,-3.3608126965349294,5.67603977861173,-5.296391510204696,0
-0.14260042238812187,-14.136199899047375,-2.860217444372529,4.37696824331388,-2.8476176349845996,5.3765567772997205,-6.420539572380276,0
0.10682130130180556,-6.825693039438016,-4.564296793368969,1.541738695844217,-4.071512666442914,6.837611898079552,-3.0286020352258927,0
-4.54606848725781,-4.912566417579945,-4.926734881759984,2.3463600098508532,-4.735835668803075,5.838828574263141,-3.0316764048858587,0
-2.4974276179482144,-3.9395123071963973,-3.789489595025142,5.305447758839639,-2.642681911372765,8.251654708736806,-2.9227399150221194,0
1.2309958435991768,-5.8360324952581255,-1.9865675644422183,5.794390523035133,-3.6267230480967028,7.245980760427367,-0.6978666530530231,0
-4.444939780875593,-4.463137372062397,-3.9934075649685643,3.873053155665742,-2.5344167228467995,5.546046616446002,-5.4894542127743415,0
-2.949366412964135,-5.235115821812693,-5.78424714952502,4.5127460506069035,-2.988852070537286,6.349650325222415,-2.4633856772047316,0
0.40702023536713394,-3.9305783119821567,-5.131367825373699,2.463659448342823,-0.8241356820200749,6.889902353391071,-3.0285893649269546,0
-2.8157896172014807,-4.847981738753624,-3.007390625600245,2.1184324101379555,-2.897227489824253,8.192822108478607,-1.9480268799909417,0
-3.1183884246236357,-1.9742907001935266,-6.526566507253584,2.969290894728939,-1.944558552053282,8.837598420567968,-1.7108612974351907,0
-1.1485068700548218,-3.895722330316303,-3.1649170332683765,3.8090585608413834,-0.2992085572212586,6.936860647197042,-2.160679000808095,0
-3.893682907471238,-2.401509904806387,-4.4320382409538635,3.2881814846152357,-1.2238913042746553,6.51903503831968,-2.9151040395162617,0
-1.6086036421873908,-4.6934352902144925,-5.295354757894035,2.7200472823112083,0.05048323300412161,5.909605250307197,-4.279296769656456,0
-3.4869282181859846,-2.1233855271729194,-6.2456373730444,5.00271004618882,-0.19432657388668817,5.531828721508394,-9.72098576828936,0
-3.825610495562029,1.1328094774680117,-6.244438703798798,3.7214430974664765,-0.3869438342871976,4.696626340589404,-10.669448531746687,0
-2.033795090470633,-0.3515421891943429,-5.928840816057081,5.124830802067218,-3.235491894927367,8.439088481227051,-9.79448081714599,0
-0.10770393012332358,0.21808897415611117,-6.705444322611681,2.445660068450202,-4.765284620580647,6.755418729766744,-7.47098531078715,0
-1.9636796463807908,-0.9666657078511919,-6.877466557289643,4.179942178282093,-1.7924048557255565,7.144830538033589,-10.477907202118608,0
-1.1318006581314397,1.108184893344223,-5.233743039985626,2.7125604567142325,-4.055842947187443,6.8039483528597176,-15.894988270854032,0
-3.351615998535676,0.852040055749989,-5.444093462577572,3.4462322966405288,-3.480856495420696,4.2627531217512535,-4.638870761023714,0
-2.6147299431236664,1.9010746649937311,-5.902410098971162,2.7604321892874193,-5.198224724485455,5.5935952628299495,-6.803584706797881,0
-3.9075350053010283,2.372648877864203,-3.421454821994235,-2.01550253145293,-4.087249765026812,5.952937986607232,-5.624725572866226,0
-4.4282905821722505,-0.7639319545763397,-5.478579090230907,3.6302030338522036,-0.8483667341291923,6.664935285136654,-8.190940160817307,0
-1.1045543903088075,2.7193229796991005,-6.696429032534736,1.225371135359743,-0.2887871080526705,6.676421749052537,-8.517041550413737,0
-2.2992609293451935,-0.5837550309276875,-7.160104309759108,5.158009717370244,-1.7977414138805667,6.569519307774689,-4.912910086655822,0
-1.61129447475059,1.0534901879499496,-4.680464591740773,4.160298840244968,-2.715024200302425,6.735043975672741,-1.9326318679056964,0
0.6153501185922357,0.2568755877627936,-6.1750131279006535,3.080219864747659,-3.649212737689679,6.732566014728171,-2.2414220412420818,0
-2.634102759174905,0.4616645224524195,-4.552546559975593,3.167397081131485,-2.496734424911226,6.510244003872356,-1.123932805566032,0
-0.7666830718210205,0.3422329114231595,-7.694473889891466,4.322898914459195,-2.123192665966054,7.284303675102234,-2.725884839546673,0
0.7361848519068808,-0.5329208262830907,-5.376447161951063,4.948894441619084,-3.306491696000726,6.314624234791621,-2.6506177151017587,0
-1.046502711289238,1.8109246849316285,-6.397478237064487,4.249109295535275,-3.6124341151960926,6.6551820910582435,-1.4154375598758497,0
1.255205300480129,0.7084469426685406,-6.313500505254888,3.532922830317964,0.6160768753811237,6.292184838174947,-3.64904533685005,0
-2.5831009475163222,1.7101280155777743,-5.778080528828793,1.713026881785309,-0.3461897613378975,7.713339621092317,-3.434312905061991,0
-0.7279340705429573,0.9598008074289271,-4.242332875110511,2.955945438673104,-2.6751321883706773,6.5954908216892205,-2.4963719561005138,0
-1.053617783680243,1.643576570464061,-4.300621409853116,2.343566322128475,-1.9795278885754932,6.730420693925938,-4.473768368295328,0
-3.4606879904980086,-0.036416983496605854,-4.641374355581327,3.406379093806373,-2.915553863260139,6.343082918909167,-5.7527330497660225,0
-1.4011366907873315,-1.2822500431286155,-5.714225083939224,2.882670947156376,-2.409668094922018,6.2239233196768184,-8.428088903108572,0
-0.078233634478306,-0.37287122810853424,-2.965616501185385,3.7647359687519786,-3.261777469155529,7.735249737694881,-7.078500468069391,0
0.76531949962693,-1.0845367395767131,-1.0605372914843434,1.6296752052339534,-0.32205038649799134,5.954398914475411,-6.355067749693615,0
3.3850732900201033,-1.5403854582244643,-3.857098664805191,4.333514807488874,-6.760278195132529,6.456186265689633,-6.467792862419679,0
0.050921520413920174,-4.480422278802186,-5.590598906433283,4.479022350586803,-1.1403516448963,4.335478281203702,-6.995843916867527,0
2.4881403105396593,-3.6658246810759465,-4.278964983174563,3.9465136371192693,-4.650634543285058,6.106977184394709,-8.40916442334736,0
-0.2680590372541354,-3.8920499288930075,-4.009295098217058,4.43259293338496,-4.172587207792642,5.739679148888526,-9.056577989963184,0
2.1082508281447243,-4.1005766165665865,-5.221338867799111,2.8125046661043847,-3.012406706584513,6.088919352853999,-6.958881609424303,0
3.153214122456542,-3.9752640844599094,-8.245456028152393,2.886766544881727,-6.838573130208035,6.042536424730916,-8.885553026795908,0
2.0438142022817907,-3.484316381163827,-4.003886437205293,3.195101602420176,-3.3456757924977194,8.784815127060561,-4.37410035040431,0
-2.3270758339711684,-2.409224212522471,-4.134663426594986,4.123785415648998,-3.088060210730335,5.982750382663435,-7.958304795988579,0
4.8115722718216825,-4.398569696509838,-5.747917207166221,3.0498340287997516,-3.3328852765204493,7.702022862712694,-4.921258996377583,0
0.8455325233160746,-3.196040318877996,-3.1811476755207524,3.342111536171275,-3.7091494447451496,6.277757915924876,-4.221164438472951,0
1.6193833181583361,-5.273838287218357,-5.772922410760085,3.1701274029566133,-3.4694103730108656,5.779569240510583,-5.311718966153008,0
-0.12343186647333804,-7.492867484964149,-6.452553889765325,4.208839299109191,-1.9389603126955146,6.9736110411382235,-3.484222891240298,0
4.988561380954836,-5.402204750411517,-1.2975829517989022,3.2182124476116116,-1.5108067593258678,5.019843535557424,-2.2451216335968818,0
-3.0422618927585674,-4.901348569756913,-1.4249581301093635,4.183049653139272,-1.9085044416266306,5.210696592337052,-2.4579234414894833,0
1.0270699047319982,-7.23005580194084,-2.104319434516742,4.784180076229384,-0.4051820179994672,5.335624873637561,-2.648123736360889,0
1.6322005889521958,-6.4672186654249275,-4.096983185746111,4.834917900406835,-1.8812960736614013,6.087946829436197,-0.546883408543622,0
1.3926714004413472,-5.155748609476904,-3.9977102575300685,2.854777563737397,-3.579945329584785,5.6834568652498945,-0.6738171361971155,0
0.33187738933522115,-5.836090759317213,-3.853264929303146,4.019894003287609,-2.924882926013184,6.695995074141741,-3.8662516860199263,0
2.0913495690428934,-7.284184744322012,-4.025343936521149,2.7694201852013443,-1.0311422929190122,7.312402821837433,-6.119134534765171,0
5.862471953139702,-7.539248424521404,-4.238208482955296,4.541622456243742,-4.911383260666867,6.992245247993503,-4.568522410669747,0
2.1235523101475846,-7.141541736137643,-5.078631281711539,4.293301378117178,-1.1882032235044309,4.84133542780155,-2.6991911418313483,0
1.165008026786169,-6.169608315320375,-3.4834807268095997,3.1079655929322225,-3.4061772771578482,4.797821049208164,-4.776983907354893,0
5.369053415911249,-8.704076186653491,-2.233824798965225,2.0197278635197025,-3.4153583406991057,6.151749670376268,-5.039797697565559,0
2.8236073140560913,-6.9182510900805525,-4.44939710327922,4.709714606334325,-4.579650199973052,6.757943365898452,-6.847129829599838,0
-0.8272362448105264,-6.038330727839578,-2.2620551971368097,5.739168070782318,-1.9916693223854443,7.165834252720455,-9.242865751052578,0
0.9425711818142647,-5.040038098255696,-4.579505528085096,2.7863707346116793,-3.9099199201318537,7.516441688935894,-9.187855418049732,0
3.788798732721956,-5.15048468198408,-5.313547894339413,3.8980934660776083,-1.7803102421127164,4.737562479671868,-9.00963961986555,0
-6.221083448436625,-2.2857999538925458,-3.7473657807195,4.9469228838843735,-1.3543539876264106,4.778948088800654,-7.741511194282194,0
4.56288974936904,-5.2718146775157155,-6.412757058184059,4.776091237372598,0.24625009534711895,4.232638711140071,-8.891089578491423,0
0.8027704596510685,-3.2191561848885786,-3.4314128266908774,2.3459613072385266,-1.04957631920015,9.507624845982791,-17.5817044883645,0
-1.8129964256265585,-5.497806107296987,-4.338086307825941,1.371530133387874,-1.8564508692855353,7.233543002466017,-7.9416706717897885,0
-2.9825909734154736,-8.715432914635151,-3.2541723553690414,2.881025726661471,-2.4052815281558226,6.477297511887267,-5.761334165153906,0
1.0959684966429606,-3.7978745535119094,-3.613137887566353,2.517735898159758,-3.067974560569621,4.850726040100151,-5.836850000165542,0
2.191845389943943,-3.766900930042606,-6.229581310233598,3.919184241822277,-0.9071471264288584,7.332357550500646,-5.564699261167607,0
-1.1138943813986955,-3.4356797318604757,-6.080042442588957,2.938030928942671,-1.3727464073336046,6.4347044661677675,-3.580337752823809,0
-2.205527472497275,5.485935741123794,-6.356511043721587,1.5868930419051503,-1.7973559535371577,4.844183239785775,-3.430325312848682,0
0.26367920799569755,-1.5951647967506024,-5.168970994447913,3.3993510145549974,-2.7060985085664715,7.085572765741032,-1.8313826021372206,0
0.9770084338600139,-2.991432009168146,-3.293769279726745,4.2165665178529075,-3.7138271484949703,7.686303169953634,-3.058777616784702,0
-2.414875998124937,0.87835761692949,-1.9923035517541408,5.658406929331844,-2.5176261882600843,5.507974385687892,-2.008827918926034,0
-1.3984849932635193,-0.8491656400452317,-1.8850320845374435,2.4472008054000685,-4.296799209995555,7.3331463728501145,-2.973092419842362,0
-2.8389352332802025,-0.4225281601540249,-0.4918538536541126,4.0644920104479425,-2.359669512697195,7.084052909657608,-1.8023151303161682,0
-2.2471142998265092,-0.9244100356570488,-2.8539729585332814,1.5390723958075365,-1.59636286009255,6.112359761181751,-3.092129779600448,0
-0.7274449273412403,-1.24389152857503,-3.298019609874201,3.4307199628007496,-2.506271075126551,5.40494215226133,-4.566767537363787,0
-2.786243621450536,0.4628724048528555,-1.5298627582376279,2.4052490620895455,-0.9178382001836913,5.320261304284007,-6.2266014323726,0
-1.5692285043453693,-2.5925656641638617,-2.805745646003336,1.3424776891242236,-1.5659049959268736,7.243553926989983,-5.806065099479646,0
0.08940467825021514,1.3116542268236102,-4.332637390125046,4.082729341583233,0.6944650492510265,6.690691181631808,-4.543385267849352,0
-1.7443039645174627,2.125053409221211,-6.789619261955978,2.5258931337806123,0.6789042561909273,6.449698480631485,-5.506233228597557,0
-2.5237417559760758,1.3802592216586578,-6.857424909653126,4.273532124082007,-1.9098183432090745,7.359001136257583,-7.39645932847205,0
-3.370979814294837,-0.6242039644947477,-6.556418434969624,0.9597961390944447,-3.1709822355092596,4.846022344737686,-11.626101626159857,0
-3.5056956590580413,0.9675225979609194,-5.953507207146443,4.223504332345932,-2.0967791580937423,6.011766146510243,-11.009921809811097,0
-2.2520615766463004,2.2331905687594897,-6.0533417282200706,2.9402607406065813,-2.7865157332189745,7.39485633385261,-6.818364288991184,0
-0.9152198488820671,1.8465480645386354,-5.816931528824461,2.4560133593341313,-2.9579944439064816,8.300000353268741,-10.690046940808134,0
-2.6924425346566436,1.7258648983821843,-4.509675670289145,2.7673206449283843,-4.207227737652518,5.549658907306359,-9.124780539974504,0
-3.4622450932577395,0.2810042951913558,-7.498370486932918,3.2543885644782264,-2.1152383900964633,6.90124206358742,-7.801049936994309,0
-3.8646695187314344,1.669638028614874,-9.18154370629308,2.958562303420136,-2.049175900216321,5.320532828729439,-6.517243014246601,0
-1.5957463431639198,-0.0783445607401553,-7.991874391307217,3.1509248861248493,-0.49453632999808006,5.889059210782599,-4.7903153975593415,0
-2.4596964878691767,0.4165839549651458,-5.620489191250585,1.418301916475285,-0.8221616761846531,6.360328075771673,-5.4456287205280685,0
-2.2737141304895507,1.0202505711892929,-1.02529441703153,2.277788840033551,-1.3213090218749488,5.815054364783928,-5.499419531471367,0
-2.186403806448286,-0.2751163467229151,-6.301025539322847,2.0425988194701694,-2.531625289392531,5.482462613106034,-2.880336017117133,0
-3.185228509440344,-0.5998087321699664,-6.7590385819874825,2.642992880624359,-5.239840943279826,7.1182804377186475,-4.744716474416316,0
-1.9630265246449956,-1.8026263470768957,-5.254328571721161,3.410098038206091,-1.6115221179251131,7.235362375253372,-3.771722820042412,0
-0.8558228539123125,-1.3153193997908965,-9.96793465625872,2.7474582145751185,-0.17940206486348442,4.567806452977382,-2.623196595804075,0
-2.1065911391122687,-0.7184224039977367,-10.356939719918786,3.2253847570281975,-3.0398749529071956,7.410472100058607,0.616467672546992,0
-1.2061305133490507,-2.1465339122321394,-5.647954494490214,3.4578722544398257,-3.757721896025484,8.523987406554618,-1.7006556853301151,0
-3.8378899298746436,-2.4192666245876553,-4.887803101238727,3.983044360995919,-2.341149261121372,6.443891734119226,-3.542985736680634,0
-3.328555159244112,-2.1563251638999725,-6.845352892502903,5.574865776987391,-2.5533203246113034,4.489164162226811,-1.0356537379704336,0
-0.9693151494518495,-2.234008627766311,-5.586006205987903,1.6710623781981857,-6.269595852803729,6.233164907835868,-0.6334767255380322,0
0.12345783372245056,-5.928226956832692,-4.7647352829430565,3.3240645225230487,-3.520613258133659,6.5367889474737755,-2.459286102120113,0
-2.479499189749329,-6.527492714116434,-4.349372270912591,2.664873264956499,0.11835576731749065,6.094659577026177,-1.3886646341685784,0
-0.5783774052152755,-6.2882010734806055,-2.9671071979393693,4.958257413895599,-3.9807317474694757,6.85836975994253,-3.9383488056487854,0
-0.8264628032809921,-5.695995819502671,-3.157622932160832,2.055944612399866,-2.6103428347540976,6.331238188769306,-6.298858091010054,0
-2.246462052419313,-12.222379625841333,-0.45769609515568366,2.431770729958073,-4.982666116821596,4.742297973592677,-7.9470542383133855,0
0.19739018370761596,-4.633315151377826,1.3647424117542775,2.4014278801033155,-3.7684294892183408,4.324829812662881,-8.368159443431432,0
0.7448029972444178,-7.337466414415619,-2.8635997921780136,3.10224821182363,-4.289021847214496,5.750313169671729,-7.044472247290628,0
3.2452857441906238,-7.130814295714671,-5.270437892839162,2.549408967305982,-2.6504722477047062,7.202491197057755,-10.593634857379435,0
-1.650334011456053,-5.4496726388570345,-3.3515420118842583,3.3694790692964918,-0.9376007009603573,6.217168185281619,-10.05075495022794,0
-0.6486487172534475,-5.291886261594416,-5.211667790177194,2.6788412066830065,-2.0407483361043255,7.631359704967068,-8.42940575026212,0
2.942078690838498,-5.929256958382356,-5.730383193385372,1.2826291875135156,-0.9587092777938326,6.743469521153892,-9.024902391068146,0
1.478570384623469,-4.664758147026509,-5.786087239146048,3.4270349185728195,-0.2458090513137421,6.9257854566171515,-8.438279923712313,0
0.7050976101367852,-6.7114261106460456,-4.299165511662502,3.6556745105118797,-3.685128086083727,4.617774392101811,-7.289205541059448,0
2.6051201016018894,-7.825121673827326,-7.308240830210223,3.3160599033622074,-3.127892048861348,7.096146409351762,-6.678805440856673,0
2.568873390589679,-7.9855169767748215,-4.652635056741885,3.1880561019038938,-4.200282169178642,6.899880002059212,-3.9875772827858222,0
0.7186614969432954,-4.9198488387866375,0.053545884092454976,2.808238648436906,-3.407483143850584,5.667160255765653,-4.716588677529262,0
1.0153362106799735,-4.581217392800378,-2.1278250716936293,2.7777884147109595,-0.7956129105915142,5.270964948415006,-2.6302024524459315,0
-0.9769100401673054,-4.908384929481535,-3.644364467739263,3.713927549803012,-2.022193197735496,5.8315697354966645,-3.732437016680607,0
2.829549430564474,-3.577857828753488,-4.975155869958407,2.347002456727904,-3.740907488124537,7.580937221571729,-0.8662167675760004,0
-2.10425678241931,-8.258412003761054,-5.214886458525743,4.362188580614267,-2.7891746352479583,7.827298121658023,-1.5417931692181537,0
2.0076414114126213,-4.842760695687672,-5.226023364833082,3.644924581019163,-4.004827166884244,5.72076900763957,-1.9226354282743472,0
1.6678444956930085,-4.535159147202805,-4.052970504904431,2.380325454642672,-2.5619089938123043,6.335673443570213,-2.24132809187692,0
0.7230102743478632,-3.9693313744355665,-1.1622861614833555,2.5130148190025183,0.1064429946508465,6.305365288599124,-3.3881721971799537,0
3.1241110504308,-2.65223224450645,-3.9450596206185047,3.6539319138022197,-2.2204127031796137,4.189335545119572,-3.24452380591889,0
4.824605244034963,-1.4119521076206665,-1.7312741419634747,1.1836356741804193,-0.9975778085458826,5.7219155468488765,-2.8534562340508347,0
2.9851329267592313,-3.9887907069327713,-1.8829085293692303,3.335426853904262,-4.644938045643239,7.930272637545138,-6.16494659004493,0
4.255147686734163,-1.8045862345224668,-4.8155153626655425,1.6186099946380372,-3.976557639672408,5.615132177746272,-7.148153852944351,0
1.4640991100976024,-3.31771858376076,-5.418100164518859,2.9027738705880424,-0.5309960801073064,4.9432503909829055,-7.898613931147597,0
-1.4117339136869331,-2.4904154261898315,-4.271836158376032,1.4912234505424269,-3.8860568539220144,4.9074093090205455,-5.504380839228623,0
4.991957287398767,-0.45677497247334164,-3.9090346169325807,2.103295209587503,-3.7431025661131545,6.603910887464509,-8.984756499200502,0
-0.6392757117633119,0.03008562787105462,-6.856112860949457,3.325304701685697,-4.371821148473584,4.024285676635104,-9.22752223215569,0
4.038743446950416,-0.6239642703901089,-7.405884839307393,3.6418477809917973,-3.7517771085635094,5.242787207096748,-9.025459233361246,0
1.2743664887055237,0.4527922574582949,-5.403303358600272,3.6107046673825733,-4.157600655698488,8.740654793110632,-8.723985310187993,0
0.22609741443415277,1.0141617754721433,-7.876469637934132,2.827941553490648,-2.8594182569247133,5.606204365451003,-9.30699996976096,0
1.6301736527894224,-0.5411479469561752,-5.196117972765054,4.781549959982834,-5.4711508217272335,4.422483224564726,-8.6278963489205,0
1.4589519542454183,1.8283784248847494,-5.350342931318059,4.283257529075335,-4.007458012642509,6.0579609832786545,-6.204944269207137,0
0.6009482679570005,0.8811723880585438,-6.62234175823843,2.099352364027806,-6.8408992961820445,5.753130987450269,-9.233988892493727,0
-0.0687022146732772,2.6510570163226514,-7.828492766872545,3.8105654663155626,-3.578625035852214,6.454296026214835,-7.923686412401711,0
-0.2801163468164536,0.7982854269408106,-7.16974614464858,5.06575777657496,-2.305610823547071,7.885608913042977,-6.037514185654587,0
-0.04945981161568769,1.8889548937963268,-5.397586589272082,2.536101596579639,-2.0871430306976757,7.619070349646997,-3.431365510529049,0
-0.3649770155949166,0.04208014371988267,-5.454847930732244,2.8257708770878924,-1.6608407538078873,7.898396147662197,-4.214402172877778,0
1.390202190593726,0.4134218424490881,-4.205649109541115,2.5965732220825806,-1.2410173170491083,5.667570202137855,-1.9112750567672525,0
-2.34057147486326,0.18076352782525618,-8.17669377990671,2.9206343093883667,-2.1648533638346144,5.089370611319444,-0.5733844776610297,0
2.1501502268522312,-0.924799231377772,-3.346045658892142,2.3066969749644004,-2.4189259139385526,8.000764663344588,-1.6625620040644984,0
0.5188723784867988,2.41824315530265,-1.7954025193319145,3.6391761878065996,-4.26345231567727,5.220741242121809,-0.4242798367845799,0
4.682852713536958,1.3916394548021072,-5.364820580240163,4.469615077538741,-2.1049993231419735,7.150701357076995,-2.216144970675382,0
-2.2692600660193567,0.8505528673204767,-5.049681400202596,3.0446667181362574,-2.7909210952898675,8.163021147223489,-2.138398846481967,0
0.1799546886338288,1.9414385541940593,-5.282738121568233,2.812149744413114,-2.6673531408314104,6.734124877264208,-2.933926718799328,0
-0.4502808558284245,8.220653991409469,-3.944650562783848,2.726204987578632,-2.027821654244135,5.493623458071448,-3.6583064858269156,0
-0.9148594955136837,0.6564839646151616,-4.625101924578996,3.1229934741512464,-2.446780001974243,6.447745648292492,-5.524073032315479,0
-1.1193086800800505,0.9660266299841282,-1.5976830076841875,3.0622616402765326,-2.449873976856858,7.691632579577192,-4.554850372043736,0
0.7071486147853829,-1.4159306778665481,-2.389938987138827,2.759307931790825,-3.8895432579671665,5.630473191068199,-6.773706532716613,0
2.131204276271189,1.181366796851857,-3.4147719354505295,2.937582014297403,-3.939660405087626,6.500937378767785,-8.054798092764727,0
-2.3219349265048725,-2.8425168914074765,-3.866202598570805,3.4215689379840444,-2.620800290306949,7.92789591502456,-7.367735839135516,0
-0.13837191988403097,-1.538844969282901,-0.8376554542605028,4.094725540045643,-2.4110572999260462,5.554622211508699,-9.77003298919787,0
-0.8675348914184178,-4.031930568923395,-6.298916000499177,3.3367770064502893,-3.130723871038262,6.365155290998729,-10.090031515342384,0
-2.407157022585448,-3.975039419809759,-5.881595438230464,2.1237966634751233,-1.0003722144248965,6.794251848448218,-6.765275717980487,0
0.5468867804496673,-3.6043009586605854,-6.781286511847596,2.9564478851710683,-1.5420112578726324,7.1472637887950565,-7.484054515845349,0
-0.5788390796028775,-1.8872227946087048,-4.149519934939153,4.53729036867354,-2.7830420608742497,6.331620707381449,-10.540336886135195,0
