Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,CURRENT_FAILURE
7.388875861914449,7.348212801399045,1.1436187511508502,-4.939237691528623,-2.563922936376948,0.22864580998925232,8.469570734920023,0
3.0444669933020685,1.3734297042202464,0.8007323824806214,-3.72784410371383,-1.8931731374834744,-0.7931309204055841,7.429669882285476,0
4.007825149940378,-0.26891743010882063,-0.36659342385802085,-3.5876911731092744,-0.4359006821411615,-2.626907463452906,6.286574314263813,0
1.077485518353048,2.2485735190874743,-1.528182073417482,-4.043189313401934,-3.1158901328240365,-1.41753833796723,6.998327520056936,0
4.2487331989707755,4.976326310415332,-1.3415588361487356,-2.903829966749492,-2.3729545222309993,-0.23654449009452172,7.433259366715767,0
2.0740131743005463,2.568032985436587,0.7301778997539528,-3.7381141209558706,-1.8755773795128263,0.4618046152668853,6.929992314547838,0
3.297383417122804,3.294404574989194,-0.20366252647718075,-1.126095505038763,-0.5494620679538745,-0.7383983231551328,5.465632514446098,0
1.8232215570685022,0.3534491713787207,-1.7733670374339006,-0.9349457353700257,-0.6202000611199003,-2.5824487773748626,4.102726585748745,0
1.0502871453964535,4.984606342036331,-1.7803735109201244,-2.8590320536497527,0.05206146506089926,-4.398944584385378,5.094782953683404,0
1.3446092786884711,0.8908521361046986,-3.60921533098829,-1.2193155557474227,-3.53149385687181,-4.133242063407961,4.826200138187694,0
3.1908869999455085,4.810744630089236,-3.6670932538798766,-0.7218736710181037,0.2119061045632934,-1.8781570658649365,3.4271954542457324,0
0.8682664504894477,1.5435855425142293,-3.247441105853581,-0.7328585018534752,-0.7174581108951725,0.9779628529299451,3.2209920675989867,0
3.7482885865241267,0.2996037145731063,-0.7374451299485671,-0.7040678969063274,0.020919509319229507,-3.4957414666677766,2.748512476180565,0
0.8596416010526595,0.469736279086433,-2.1911752451834143,1.1660638635822647,-2.1591959986009845,-3.0591353625610314,3.2173659048579997,0
2.083180285951662,3.4518821020237622,-3.9017909002970965,-1.0024711116238079,0.5816516706289794,-2.1081242183534243,2.349500176893738,0
3.826240782127556,-1.0536960655785013,-6.689054912073246,0.6076194264616126,-0.15237561547699152,-2.3165836569436107,1.5596630396671212,0
3.1493037546253664,2.8850807431780483,-3.816516232195021,0.08429569665836628,0.9070289965276204,-2.6390543452942374,2.225120124041195,0
3.3860244979051677,-0.4188923744837503,-3.0483789084491932,0.11852412091618625,1.2990923978045092,-0.381658705994004,2.7051341676272935,0
4.585825673853256,5.096039349075493,-4.810815375469609,1.7189042942864021,0.22125987502149969,-1.6469765300118175,1.8589535639802717,0
2.8778903339848947,1.1048689469223083,-4.102169498684995,0.35407574519691265,-0.4885529567532074,-2.796345147107913,3.0844514130958096,0
3.053836934976272,0.8483296415209778,-3.4080993870105485,0.06385471827514988,2.1254128232348615,-3.063520248987719,2.9089174837975706,0
4.507360155787816,1.3544807595594657,-6.196573347179646,0.6819082158327194,-0.5609097372274106,-1.750462607028111,3.494571002461603,0
3.6111832497524654,4.41485800757024,-6.325066258202104,1.41738154531813,-3.678668802444534,0.22072766565194346,3.07990913657145,0
3.1868374399840174,2.625909560317485,-6.360748289671207,1.5831651947908685,-2.0455569254637287,-6.201311943308218,3.5496881232229742,0
3.8728325108859627,1.0036334202186614,-4.032141352536869,1.571413283522727,1.2011635859728662,-2.753432187852358,2.9787700117269744,0
4.094505383457808,1.7364366617801883,-5.8122244635122895,1.290836451295238,1.079976071852634,-3.778286005887447,6.144280398268488,0
4.205370487831498,0.3378763288316231,-5.841193670483554,0.643729274336281,0.06088545936062001,-3.668720410524302,2.5953722465827216,0
4.77951600365672,2.9659487294102522,-7.14451287651965,1.1192619179237473,-0.11177107550610188,-0.7473107972531985,4.582981124221186,0
6.489201715093462,2.6144890859170857,-5.68664996123431,0.735568595520651,-0.5109499353855802,-1.3618630240842775,6.137137671341155,0
4.97802028297602,1.9944439788534298,-5.275128800786015,1.1064323530030364,0.08155879820985337,-0.07793878363150397,6.901847720460039,0
5.013979948866638,2.3939322606913422,-5.349343184079254,1.0223374382302297,1.1670594473640226,-0.1270686913622181,6.775334072169965,0
6.512922562814365,3.0763797737277687,-4.523132577238694,0.29073397339513457,0.6690206568469586,0.6254403240395812,7.594399143583561,0
5.967792910004943,5.012120183085331,-13.099603126074033,-1.490347922197934,1.283459603810261,-1.0405028530605023,7.444423347880203,0
5.347743854701687,2.4991150542583784,-5.151969077505008,-1.6021162754683826,7.611040953640695,-1.87677894503589,7.011611271609839,0
4.528533616040476,4.37543482160469,-5.759635969761298,-1.7595278382529758,1.0224139113403103,-1.7847952657934187,9.804026956248913,0
3.4300400609167854,-6.214028548273669,-3.3036839772872235,0.5233048405602208,0.3288053418171969,-9.199305909382264,8.337431329751,0
6.177782618854112,3.518631911257386,-6.8483167081706835,-0.8021149819930858,-1.1055671015292987,-2.4238651954614214,9.283421740629503,0
6.670897918201995,1.7710866519867838,-6.003610782054609,3.8748022330001297,-4.118746325503257,-3.3075078904445716,9.756425352042605,0
5.793185547008459,2.1687324345465195,-6.376417626351219,-3.245591703113959,0.15975515000536333,-3.237023262112775,6.8918837093620695,0
6.7465731744779145,-4.5736278902589325,-5.5661732174828495,-2.147394185992289,1.4798644678466186,-5.985593931393665,6.792590915265421,0
5.489090575541908,1.2511072144683126,-4.636236475643946,-2.5387990639302696,-1.4827842549054224,-6.599336189010013,7.835688196841216,0
4.042552814891548,3.1397184209084266,-2.942072240185642,-1.9772865761678287,-1.9870457023536003,-5.3558056307666515,7.721246370761814,0
6.524060908996387,2.1665535730294447,-4.444777626766297,-4.311295784412097,-4.018907217355469,-3.470026474967172,7.731864215787762,0
6.773806305244635,2.983554168745237,-5.861846236503906,-3.255620894942339,-4.407553119243372,-2.6105018321960554,8.827781717475645,0
5.5921139331040255,6.081922638177146,-4.687238714438013,-3.919675339828929,-3.0647968184296697,-1.067114436520217,6.4650163505381,0
9.090827357917513,3.5102305771336395,-5.766315614330093,-4.622462453388768,-0.9693350492644139,0.326296741021618,5.206877406789019,0
6.536773872299084,2.8161450755107578,-4.620230153760392,-4.20355547365555,-0.9714237114401536,-0.9462632614040922,5.7900328635361085,0
6.181476567325848,-9.611794749815886,-3.779948206156548,-3.9804609598301166,-1.8526024449339844,-2.1742854838217087,4.082396352532678,0
8.745642971182217,-0.22868072370407466,-5.92604525237354,-4.81224939542938,-1.0590329146051594,2.79266460267256,5.452199696052968,0
5.911045190624758,1.929993251862882,-4.736820609245617,-4.572704575030303,-3.9516613093744652,0.01053228098950365,3.952957913414861,0
6.855347303973948,-0.1122218097114529,-4.061976707294418,-3.7563682885811716,-2.795770971475597,0.682727282192471,4.47326628461853,0
6.329792699534992,3.456810380311399,-2.6611747517345092,-6.247031239314848,-4.744948792596949,-0.5724853299795043,2.417383069703239,0
5.810795081202999,1.4776125140387988,-3.481851438944232,-3.820385780824915,-4.650582730559258,-0.21247841655738364,4.415766141660361,0
6.516510141011285,1.1848873407830343,-2.7637966839771635,-4.062983025899351,0.0022682311982231695,0.008512443804653325,1.9422091269498114,0
6.47268600876637,2.938559538079029,-1.2967158312746054,-5.735260349340798,-1.897567434751441,-1.349731371781934,0.25966967368885197,0
5.421869182958234,4.098604155487926,-1.6492400491936403,-3.921007790411857,-1.006804857109038,-1.0146073977690846,2.321145727940645,0
5.522322171656692,4.847270391927861,-6.29482504111349,-4.45000760541906,-4.784666184482877,-1.7186469101656083,2.687322527526536,0
6.498768951655459,4.825855255218233,-4.346440516718973,-4.180634321941291,-4.573217818025787,-0.5462097783605067,3.4688698759574548,0
5.705810880143482,3.9663971368357496,-4.40148616331264,-3.4443298113748986,-3.43552597704789,-0.5265098297466577,2.854679443833345,0
5.607598667950633,1.4275302646035877,-3.970383451290304,-5.620747978498297,-1.7451097523310604,-0.6932201382720065,3.2674915879649196,0
5.986021206788012,1.5816144911418855,-3.3885787325383654,1.774197341708435,-2.262344632117605,-0.4117353107578299,3.3520858409146026,0
6.125206040356229,3.1051408838959214,-4.169627930002695,-4.267930236918707,0.12671426468767755,0.22160597669585558,3.460864069286913,0
4.496829315743949,4.379123229846136,-1.4570078911489852,-4.9485596925596775,-3.188039156279761,-0.4241640466531218,2.526335193542002,0
5.313473049948739,1.4556321764034235,-1.7817070116026072,-3.712524951401963,-6.505032140694659,0.27967733859796917,3.3631722158580573,0
3.6082561941425983,1.1919305693447826,-1.3812766760512165,-2.4851597989883465,-1.4822390444162716,-0.718616297748432,4.118021339248407,0
6.605715590810801,3.0479149701821555,-3.199154081349509,-2.484928750238324,1.2167836103429315,0.03708291434527311,3.028294883657782,0
5.464570502995816,2.2987620337301005,-1.708134236955937,-1.3031743682916817,0.12067209839795168,-3.270128762927194,4.793613190866487,0
4.003361046031116,2.3688779205501382,-2.072572398846918,-1.2816968156826336,-1.7635744051948048,-3.0906026543555654,5.481894972194743,0
3.6160810471181635,2.0918969182160625,-4.260825424856151,-0.609959868657296,-2.5516180125212164,-3.556267397720857,5.767125200168809,0
4.193024171571295,2.573217503528004,-1.6442055733367673,-1.7900489909015964,-1.4437778923515816,-0.9812861735008442,5.803592782644931,0
4.214646941461104,5.368976120565945,-1.1143964635031058,-1.455968761359772,-0.6865368794135237,-0.17958147284317105,7.363870410845332,0
3.9901911575912243,0.48944965542749985,-0.5436212585723241,5.886685679649407,-3.016536182187812,-1.7294572849920864,7.079444499221776,0
3.4043524199534416,-0.4618664087707316,-0.5667216210042682,0.46121422794324474,-0.05719694520763015,-2.9507547586018,8.315789000001159,0
2.5837770220506315,2.9918997729504286,0.8925816990332319,-0.9196868585242423,-0.10112882931320369,-3.6450711141714414,8.067062909344811,0
1.9676336447646028,2.2271622065965455,0.10956197438027704,-1.0644775786089262,-0.32185710092591935,-3.955928700769228,12.885644016334304,0
3.7496196865125193,0.4682764566344595,0.8137233375176858,-0.25313820188201663,0.6284752567295251,-5.458724130750487,7.513115241559906,0
3.9166977141479205,5.054543699834543,1.9532205344782487,-0.1992145398485079,2.6744898949656593,-4.766244553637309,9.041262052663459,0
2.8753077455998075,1.8571970890089688,0.5973079669903767,0.9078971722807173,2.4960793505790937,-3.260351250994454,8.500283183038198,0
3.528012833266294,1.9691552921336632,1.3018556300081596,0.8121069389552258,2.1155966627551477,-4.040056306466399,7.038803393631133,0
2.2012352466486096,0.6850224641820608,1.3378703653032868,1.623364152260602,-1.8888716524471492,-2.624271275885899,6.278605923637045,0
1.0809215495761788,1.3008738718777424,0.36293988990261505,0.9224211669660183,3.216467907035744,-1.5686852719805304,8.424271010584713,0
2.1351821045289485,4.122355155510986,2.7626222339301227,0.34896793328166986,2.6154391443269462,-4.643491552169828,7.877272587322894,0
0.8969449796683375,4.713419944135914,0.2969638222727955,1.1693389640031293,2.036782903590232,-2.173313254265614,7.340418444318694,0
2.1186710171653917,5.130571848365742,2.2292796478539314,1.4360346099269239,-1.1768247126241702,-0.526535267409127,1.084251310966196,0
2.8788056760276657,-0.27670384883319166,1.504898484320187,0.58333340541286,0.06663787706909419,-1.2587613222487974,7.060507927688126,0
2.0794132996658927,3.296885497076147,2.368294263778574,1.6162608065875057,2.38392369355849,-1.6147443062458784,7.484127803730854,0
1.6045719599645478,3.822653938994317,0.7041086528716731,1.4829987977132908,3.2942603115282196,-2.8741964043727632,6.621642640887481,0
2.698222372663688,4.982828930474258,5.05346633711296,0.5832724672548536,-1.2396986130362133,-1.5220239191006528,5.272238773923399,0
2.214868151610445,-6.033282211640607,4.1616056213729005,1.5022755178697635,-0.3202873000027936,-3.5095467805320437,4.26338392704589,0
2.2074076213881635,3.8249939608131482,2.6300428473826267,0.24504944713218826,0.22358800047152722,-2.284363882667092,5.7152420337738175,0
2.34266960920463,3.328963752478166,1.7438216669047577,-0.25899068438726897,1.0819459782320726,-4.517785867448843,3.3434865726183385,0
1.2270408831979813,2.4266133302044537,2.325112045846856,1.1432494131774775,1.8379888529124333,-4.0923447859731406,3.339243676794509,0
2.244804029883547,7.645438829180427,2.9064978188781536,-1.0183488364800033,-0.5052348439280034,-3.622099553988384,3.3831146294519,0
3.6153709238532974,3.2291788127252135,3.316868475813102,-0.37364381774739464,-2.6562298074954094,-6.005696941808905,1.8636802465822424,0
1.7601464990815403,11.564677333442416,4.711324739613989,-0.26989502832281653,0.7059716738871873,-3.2474336841807645,2.2188817044307165,0
7.6480348472134425,1.3976062244403997,2.0317702130459763,-1.044410209538912,-2.2679813376128104,-1.6536916968256306,2.3163565873337606,0
7.843491231073516,5.605647138530494,2.132648452084154,-1.640104525502475,-2.250657909411141,-0.7652063562459914,2.7945281412956233,0
2.9347818006317636,2.6833056523071086,1.2502979211459295,-1.02826151850542,-4.568979979574639,1.852941749667817,2.2190185565205245,0
3.526490926824344,2.2449928448650365,1.846378870663847,-2.9087980790556607,-1.499690264356038,0.2837783498764499,1.4259487839365128,0
2.0386097539658854,0.7595313318816426,3.0066566317156163,-0.8574522968153071,-0.6157756800795521,-2.506750079819675,3.6447646131991163,0
2.8659969477492955,2.3608302228057814,2.028667114099445,-2.716347511589745,-2.5118700631382835,-3.0859902982684515,2.877312496530208,0
2.2638106800929276,0.7161542551916502,1.8953022718489005,-1.5004901327005349,-2.336735001757793,-2.137621564898397,3.438527893731006,0
3.435481769581083,0.5455660039287964,2.8024548345184805,-3.7734987554779695,-2.3934176885985745,-2.399719571549893,4.0483777110368715,0
3.0457070413300693,6.160731823262396,4.100591420581964,-2.747221654729002,-3.0890135462388324,-1.9024316676023156,1.959562110152622,0
5.664256058818018,6.123483518533183,4.687476269801202,-4.012849514921164,-2.8703991041909975,-2.893367648204301,4.255286591410082,0
2.9122168388283773,1.8810722195185847,2.408768601985275,-3.377387653469342,-1.083696527030999,-2.1089710744727572,4.295843524414675,0
4.223192327834545,-5.0317479316373355,2.119741581616233,-9.975413186124904,-2.526648522555955,-1.5763783527693356,5.707796287869578,0
4.423610011945197,3.574124663477429,5.390871812789593,-4.164159347580483,-3.410490981571943,-3.796921320425366,3.714506447170624,0
4.845084772021264,2.903293315480646,0.4993274304351003,-4.292078250568804,-2.438358130516093,-4.455917480509738,6.146608887464429,0
4.860784564177698,3.3179387191654586,2.174007248172638,-5.634586846927601,-1.6592917826956806,-2.242523675081866,6.538398140133111,0
5.474364146491221,8.057376297592413,2.3315233678491283,-4.704102842465097,-3.8991520146028584,-1.3263452013365904,7.262302906778979,0
7.28950966130578,3.023982758201242,3.0503677708763197,-4.560427889938978,-0.2493085532708479,-0.8455859518346807,6.874303573046423,0
5.407214038746101,-2.9308289794284903,2.1746333472573474,-4.283328651289431,0.6141141669074299,-0.8343051256238219,8.625742061958661,0
6.536251245472596,6.152651181151482,2.389145528134815,-3.451814133377222,-4.084803430406705,-0.5463792543031445,7.281359327084618,0
5.966054170170384,-6.406313126545309,1.307249628164839,-4.362966182415326,-0.6441877498741588,-1.4394607027846011,8.779501130346752,0
7.242611022167694,2.119938396462897,1.303713675157271,-5.020049824675405,-2.1876633746615832,-1.3152652343881492,9.22148351434635,0
5.988311019996141,1.3355369864522553,1.2170867625151887,-4.879188036527989,-1.9249316705919144,-1.3947967216776616,7.4680286194857235,0
5.967868535983522,1.9509629062707354,0.8321665616182312,-3.007112970532488,-2.716347340351149,-2.133804269726586,7.978547245511975,0
5.446322696640125,2.5649780137912446,-1.175464240227569,-4.17776896237054,-1.94611838743123,-0.2514442783908799,8.548371148122694,0
4.992447865983705,3.2989787031342273,-0.40281031218289653,-3.526883659700853,-1.0482945654104463,-1.4372025785575882,8.689226693684574,0
6.919118612283047,1.864372310574021,-1.5370240068169054,-4.148160687079238,-3.2869038080294173,0.06398661311474951,7.582278100989,0
7.594082442768653,1.562323464121533,-0.9085542074494571,-3.4502498117115685,-0.271533391515429,-1.9848708379195243,7.8400497109844824,0
6.657421079427552,2.709054813727574,1.0236284201592458,-2.9050782727709183,-1.2990558592604233,-3.541126131820177,7.246071341240441,0
6.09371254309074,1.1815890529993074,1.8832787348017308,-4.020545304419395,-2.6542888153316673,-3.031092902965609,6.403739959838515,0
7.054739076274356,3.553529568377307,-1.1166004392168585,-3.6425747729205282,0.066135896110326,-2.050185989774402,7.881368140292532,0
6.6441059340899695,4.134494805949524,-1.9362727315049733,-2.7956940557740704,0.8670528127449713,-1.2342353359957392,5.862366193911195,0
7.9712864131395555,1.7583266128542718,-1.5767454453475533,-2.1922437534173276,-0.7230576111895239,-1.0510683358676232,5.825190184878987,0
7.493416909485659,4.602627097628242,-2.5341986377690366,-1.8395921575938359,-0.5162606615797756,-0.13427131000566384,5.6547655215359,0
7.506477809683165,3.0169830127700643,-5.537229553712754,-1.9797306531873868,-0.36160723136070366,0.7174627518180738,4.823513084500921,0
5.149248461224703,4.75897841864198,-3.9001723156020374,-1.1280601383194746,-2.3848955911048897,0.4261429653201292,4.9298570094754774,0
5.386158852885375,4.588645083442882,-2.4809387775575873,-1.4870237722587267,-0.034258314791839606,1.9512279960527987,3.7593957185506484,0
6.05899002580632,2.659706809970588,-5.530318164012808,6.530108056388657,0.4614339832085901,-0.06808257319483513,4.557231904238339,0
5.781650048166574,5.089437326193057,-5.053513136337206,0.4234975946512838,1.2617003657398203,-0.5914743531114519,2.322229289937182,0
4.925203682215953,1.7011830097853262,-1.3757166275920865,0.8797699258883412,0.2285168430570923,-0.7248302327094394,3.4489703601689983,0
5.131272567480286,0.6826883399670063,-6.2154340836820055,-0.3254111660648053,0.6405971214818398,-2.406545894271284,1.966750875718125,0
6.104467937159036,3.390552264996181,-5.552979087053902,0.5155949766196761,0.0982811672146609,-1.3328521657272634,2.3305369722011307,0
8.040525161000934,2.562679545168343,-3.7573098092862898,0.40041743582452904,2.5594710656846855,-0.46023727381821544,3.0317131256486625,0
3.958544598456709,3.2723878714755448,-3.5379824262577215,0.9363696928370551,-0.40742635215121736,-0.9543935155609066,3.0041637454708097,0
6.07747520628798,0.5449931907181575,-2.586120885993763,-0.42029292923634154,1.2341911121609397,-0.7309521141776218,1.488320601356662,0
5.232643956039704,2.520162724692933,-1.970306810239852,1.5631480729011686,-1.3026039136860852,0.33576753832008777,3.4180096043162025,0
5.1603484651045655,2.8250894973812217,-4.941420693694347,1.072238963841419,-0.6185858818753325,0.998122344624059,2.9242621069092865,0
5.814465775592126,3.047792528835259,-5.099463763765738,1.3424200621502755,-0.32719410095700097,-1.467793017333333,3.7623261252556643,0
4.126478908033467,1.8785184691780985,-2.6800722917300215,-6.60833270408304,3.8020354578249465,-2.65222366234689,3.2456777019100533,0
5.186337417727165,2.7052432940179703,-4.980701439669493,1.0851234269638084,-3.090324182100402,-2.2752103196200872,-3.43231210702521,0
5.590904458313801,4.952225361879101,-5.905209044038516,-0.39437524997308504,1.1326202117589461,-2.5782729710749726,5.93897687877873,0
6.150363552284279,1.7109660397166935,-7.367130072634335,0.6774042168845595,-2.132339992107072,-0.5075076008088879,4.928830294981429,0
5.877440173369509,3.114173635281469,-3.902463497668945,1.155883106109529,-0.20438746774611638,-0.38927777895469395,4.457090566382772,0
3.1252248483400353,1.802183301053774,-4.399497447317847,0.494087570417322,-4.829108078508497,-1.4093189641536843,5.187221935304149,0
4.3196578695587124,3.8204130216612966,-5.25504673101187,0.46759756478379855,1.6985146182015398,0.8470399212107584,4.611150540369318,0
3.5397545134214257,1.8094248622003848,-6.503490858499287,0.9517921413099303,-0.265350901298265,-1.6882920975792095,5.385817294572023,0
4.287102352375692,2.4159619247989443,-6.122007775061272,-1.6901155818132838,0.47721057458541993,0.10617122122691125,6.847878802217387,0
4.327070065394969,1.3279300536852296,-6.964569440901824,0.23364841829410676,1.4556337675617992,-1.1039183985031558,6.2753570196523185,0
4.2953447129351465,0.8746832448861714,-5.605950700327496,-1.0962690875518746,0.42856464845602404,-1.1016449670035964,7.095911876361315,0
5.08532563418507,3.2368189873936926,-3.935992477211579,-1.3997160645396611,-1.562509671477232,-2.3504840258366273,8.012744063028507,0
2.94851726445165,0.9940431103007992,-1.558386817034112,-0.37454798629133135,-2.3121255532380784,0.13527432444411724,8.575465336879695,0
4.018337343123202,3.2815444233040045,-2.6701872755932925,-1.2095077033368637,0.3370042947955455,-3.2630190187830665,7.6021820600492225,0
4.809691795441928,2.45485434643088,-4.098970484083084,-1.8285953553099894,-1.6348473465027202,-3.428040977241736,1.612109730400877,0
3.4465555891633914,3.169278017602831,-4.783841503163986,-8.653843844482576,-1.6283053533651155,-3.9437986388675137,8.440996000351902,0
2.0832857544082923,1.7683269529028787,-4.592653525089279,-1.5734957351664378,1.6079223771896574,-3.8161318799451864,7.269728636703667,0
4.224230761044988,6.163485722960004,-4.466138053755573,-2.5548913840092182,-1.7141173577586186,-3.5079545191722996,8.666351046346952,0
3.7993766760507706,3.6687885359370473,-4.678647962168554,-3.7873928909995294,-2.3197354567794797,-2.0069547109651213,7.691183676804639,0
1.9014750479528124,-5.315700943173091,-4.830790124495894,-2.907698321328268,-2.2699768211312152,-1.9199392177969359,7.590919692034622,0
