Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,CURRENT_FAILURE
-4.15572761886728,-0.21699705884478215,-1.0105825204799026,-0.9766422739347975,-1.5997064729131494,6.070515505590061,0
-5.124077175520199,-0.8514927291361236,-1.520687802500885,-1.2351977492431638,0.2256140818169854,3.3188437603095995,0
-2.555338056534226,0.5300844051132341,-0.7866465320628602,-2.0528842590087706,2.6166224815382897,5.238317175215906,0
-5.819596423035344,0.7480899910035379,-0.788715945622672,-1.4804247158138357,2.1034547955151925,6.043637213998304,0
-5.522539149793473,-0.015938272783158902,-1.2075928570565138,-1.3096893328441188,3.3325118289141633,2.427077853481548,0
-6.628403732495572,-0.7803620247817866,-1.6889500711905712,-1.8990002259154983,3.6835811419267195,5.590126793705055,0
-4.5298656055397535,-0.5211614651331837,-1.4733953527676986,-2.4384234694197193,6.265089189082145,5.447763126879127,0
-5.273381140137497,0.2572166058554969,-1.8643755198504206,-1.8915949492442112,6.910356313536205,6.416783668724197,0
-7.665829670169728,-0.6766351208326068,-3.769977557186328,-2.0413547933815894,6.483377324532885,4.73279239520269,0
-3.5095580266155038,-0.8451693925810083,-2.3099039462090234,-1.8296442245950295,5.069943841094117,2.628836116621706,0
-4.235686737296794,-0.28205350674131646,-2.0743686601415168,-1.9571444695879383,2.346908181579664,4.131983971835351,0
-6.217283215312627,0.2517065806436485,-3.842605126869002,-1.7519915912461006,1.3838098359485893,3.6847717190465854,0
-5.744977760924643,-1.161467746943607,-3.6081086986303017,-0.31328039285174647,5.373048124807664,5.502233453083842,0
-5.379520875667169,-0.8554823415707914,-3.3010411896849945,-1.8198928350586059,3.776810650900771,1.5725885696103066,0
-6.173863241160924,-0.7877615203908808,-3.6626820799917787,-1.0399928651754047,2.4200339761585625,2.5946869089725624,0
-5.105958819164261,-1.4045543876547606,-4.713861983158493,-0.2104040573751571,1.962142759934261,4.766514459892474,0
-5.872703870371701,-1.6461884523175954,-4.173844432358926,-0.6988482370977451,2.686188616293725,3.769682365382348,0
-5.461217125477796,-0.9691342954698444,-6.437963878483903,-1.5763547348013844,2.125559921418745,3.3767471474723463,0
-4.340512424071688,1.3215760278066027,-6.77165720502447,-2.815662258956185,1.7946954662312007,5.00022955209339,0
-6.923952818713438,1.9109782139149072,-5.975440259761103,-1.6212419021401057,-1.634498483304525,5.059570392870184,0
-6.743221764746981,-0.9471972931108377,-6.674241686676784,-0.9985253071380865,-1.3595252258299182,3.0024511971427987,0
-6.002645307817712,0.25510636313950874,-5.766254225291721,-1.828842679872145,-0.9770688507699922,5.349544928655868,0
-5.028046641201888,0.3238960988516585,-7.385024249626435,-0.8886631949188616,-2.28083292299399,5.803158021800708,0
-5.594615511700872,0.016026979588933177,-7.427171989482641,-1.692777482931345,-0.646814093524164,4.119707830987075,0
-5.783857676687795,0.5787561693453535,-6.368020030942175,-2.208714879757589,-0.47185558991769394,3.781791924165748,0
-6.4672317229014675,0.6669067147042798,-7.2391410799086415,-2.296274692053535,0.3712031287195443,2.1838035431191885,0
-5.891102781271301,0.25658982042157175,-7.221401642606522,-1.8338835855798665,1.8562677695792251,6.894512704946551,0
-4.719083830568983,-0.5488619933202352,-6.151227642147469,-2.5182434098753133,0.8826746259769729,4.036260168964439,0
-5.546442676717459,0.830718534217338,-6.10997722756507,-1.8937366478011077,1.4344118860893247,4.226414803936734,0
-3.9898898930324664,0.13371678777817175,-7.127447808895231,-2.0188760455403925,2.436408084016925,4.157165131733044,0
-5.586336862215954,-0.7259646278489137,-6.180128790367238,-2.5739264248763227,2.199683605062565,6.330974591302823,0
-3.7959612330315458,0.24749033840914847,-5.589635494427555,-2.724203781934736,3.4612366557125216,3.8876327489533065,0
-5.7159492719021445,-1.0006020294178883,-5.952020318811035,-2.0045163475428556,3.6946002871700143,4.996483519489896,0
-4.474080829903971,-1.2882851703450147,-5.802750245504181,-2.261418582003398,3.949599729877578,2.942634987735628,0
-8.561297850947511,0.34610801199549535,-5.830182225850214,-1.203649470494051,3.2575217099762175,4.7168939974446475,0
-4.286490881009893,-0.7076054548538192,-5.048529595714996,-2.649386710241317,4.180235670999185,5.160933251846852,0
-5.342856206185935,0.13384500932588594,-4.4175059245238275,-1.3108093841014736,4.999215653951592,2.6387238800798976,0
-5.010478056851506,0.372902231863374,-3.3562912196059735,-0.8968918969283808,4.413453593285802,2.3694423115566723,0
-6.024910803648848,-0.06971782857436748,-4.6903782083974255,-1.5657656812445162,0.5570210975996848,5.1361529816732885,0
-5.507245221035518,-0.5179358655606732,-2.8510090928537,-2.1109126978662953,1.6689772734005244,6.603349185248292,0
-8.212963420099717,-0.5934405743874058,-3.1129783652285443,-1.9195575254335475,-0.09027827978483877,3.1838413916387687,0
-4.911313582765891,-0.041104254117414474,-2.6861628072114563,-0.8464759317762467,0.31415062754058276,5.703707849614863,0
-5.174623489764264,-0.9195327432884869,-2.5914497405968393,-1.836189931059598,0.059408192373687774,4.357028905960413,0
-5.338517652500422,-0.5804733767998809,-2.9696071198225527,-1.5077495926517182,-0.9866513772044333,3.550202737535936,0
-5.022063088875253,1.2918945943640963,-2.2121305021798388,-1.4280996934329695,0.5604498215573013,5.916528999158204,0
-3.977963903955227,0.7138406159236244,-2.4803626561281957,-1.1625826805036332,1.9540977312120011,3.0266811598733194,0
-4.196342315325082,-0.3660399638879007,-3.4516107289449947,-1.3590724730350734,1.7000854484488377,3.529035769377574,0
-5.776631866291794,-1.0102206307000738,-2.83291021323465,-1.7679448143299985,0.3335619201029948,3.9433130855847622,0
-5.014377780148223,0.16431174230014634,-3.533862705615392,-1.412493787992227,-0.1936436883009064,7.649239838138943,0
-4.781038130359585,0.31178257616163974,-3.1461099641716053,-2.2623863502045114,2.540088356593643,4.26892881070266,0
-6.195861417849051,-0.6866190281455412,-9.88959145294913,-1.098051334024243,3.880797251050005,4.775496185363308,0
-4.498813589588145,0.7703634015538747,-2.923013923328579,-0.5977335369142351,3.0805100343237575,4.067749816138484,0
-8.131836790875232,-0.41611972019331284,-2.839252243436222,-1.5685003509801791,3.0518920732577333,3.35464510476381,0
-5.8219190461426855,-0.1900830299566566,-2.9665836796627403,-0.9513835395944512,1.7482069362979238,3.3912737395292494,0
-7.0174451282534855,-0.14943289454186073,-3.663500181698478,-1.2786010385604252,1.3813453933870026,3.612414751121627,0
-4.884450752202628,0.08294935246099411,-4.058447534105254,-0.5517033882304755,1.83476122267174,8.23521463686517,0
-5.296034456586172,0.28821025999892047,-4.422917198966336,-1.2554351220459892,2.8889779534659255,3.5584515876870566,0
-4.585219085514844,-0.9590018643475767,-5.026492413077874,-1.5719583135462576,4.092401689378803,5.039997892228094,0
-7.059687130080298,-0.28959105044312444,-5.50924676625886,-1.3377858066180262,4.4142213797862695,4.269704846310092,0
-5.793824584518125,-0.6856861888686017,-7.1522548825525885,-1.3089521193816709,2.6614620935280966,4.342545591343498,0
-6.053343538893993,-0.5293314753543841,-7.163825663741454,-2.528426696502833,2.187206324599602,3.328682703339266,0
-5.166884889691594,-0.818980990998484,-5.671626709648503,-2.062097831730968,2.4155438783761323,5.21014858901331,0
-5.310332192212511,-0.5405539283720897,-6.575405961874606,-1.050439358671488,2.783136717480538,5.236379802198967,0
-4.1830501587844005,-0.4402006923322971,-6.543583581593433,-0.06424920050324245,1.7103564746043256,4.7046289533065755,0
-4.746875583053875,0.4252679764004039,-7.945849227447233,-1.1542614300941145,0.600152350221875,3.8318184242483437,0
-4.062847170722851,0.08856613972569333,-8.397522553313848,-1.1385724555358645,-0.32438420822774905,3.5196792597119195,0
-5.497854737326782,0.2660991093479542,-7.696213550748645,-0.8198662740085949,-3.374891440971205,6.639125107319049,0
-5.642086531893755,-1.21221048358764,-7.419688920101537,-3.4279166556851197,-0.3680301514699986,3.1124594236924423,0
-4.327323716587175,-0.5511465530836874,-6.693732366319915,-1.687240743396813,-1.7296190904104702,3.3374689700314493,0
-4.201763908410044,0.4581420614071391,-6.681933942801884,-1.4048173397239296,-2.135300206807292,6.742374255524749,0
-3.9548291816316095,-0.1571663833564234,-6.848833847540671,-1.2481686661894633,-2.4428797295914837,4.296051588315569,0
-6.983841111657818,-0.6921753237600144,0.799482127840542,-1.6855749519987124,-0.4068455382186533,5.100367499273339,0
-3.872003201887437,-0.7837518055644419,-6.274377734726511,-0.7843304992522144,2.1352635079248783,5.627278876957701,0
-4.929517323545749,-1.328332848855251,-6.200371022205769,-1.7809470379273395,1.5619903916140518,5.404322700051283,0
-5.134530796299117,-1.009575963918761,-5.360220129867167,-1.439731767464678,1.8894214770180928,3.553331456378196,0
-7.004903492979752,-0.8627449470433868,-3.7202321061887473,-1.3198307198167119,1.588606397075721,5.73482186092452,0
-5.660628059353716,-0.5613319756723216,-2.546160332384069,-0.24259803954929504,1.5506868841037564,3.23686070906223,0
-5.411271219439454,-0.7793007380247918,-1.6556620717213106,-0.36624408570314027,3.9862315171012543,4.741572715873934,0
-3.9606279959383093,-0.6952802795931285,-0.9926304875440466,-2.919523468455985,4.247426775739208,6.161929061478277,0
-6.346279486204582,-0.7271728895469134,-0.052910214658815846,-1.4883461872749089,2.2955418912595005,4.950051935696532,0
-4.526281461193136,-2.1642071653866624,-2.146256375687697,-0.1916639596409644,2.721033449763182,3.532844383263872,0
-4.678783935406141,-0.3785321635028158,-3.3193899631707597,-1.5826361396748632,3.8786482459358336,2.7748677431107396,0
-5.9093858527258485,-0.7495876525752827,-3.7462699790743,-1.0904637937228028,3.198034607988489,1.9319040900968285,0
-6.793092398852549,0.29387087765362785,-2.6911115500665987,-1.1705268353977383,2.4269656299348625,3.541927835342539,0
-5.684899340904362,-0.39498853023730485,-1.5490963426193045,-0.9676378201104197,1.2146861222640664,5.80299496912795,0
-6.665257042719616,-0.5169133900232981,-2.1722640039160375,-2.6402682225818705,1.3292267911407416,6.831182846127154,0
-3.6357162929357436,-0.41434900227132015,-2.780584180162136,-2.225912826952725,-0.8682696690918823,3.293104940572804,0
-5.810633574559051,-0.30504188971478624,-3.7427669917783306,-1.3846112076512493,0.7413789135583517,4.78295332686947,0
-4.54228315130912,0.500512977812194,-4.327971947667884,-0.34966851823095313,-0.6711950460379867,2.571665104846506,0
-3.3202579788325246,0.6348242946187244,-3.8959014245915693,-2.3102634703870595,-7.673369777408662,4.328387985351442,0
-5.244322963736318,0.7462699995497497,-3.916982887836996,-1.8164037292929873,-0.41908914238112166,3.252613718778723,0
-5.689447346589741,-0.8488770711962244,-3.2902786316724493,-1.3250983868313848,1.152454236460232,4.9538608073780805,0
-5.892829485938035,-0.08180244887482946,-3.3848390375508393,-0.8297879326226427,1.3417710131084606,2.725402041050975,0
-5.699047247231389,-0.18016627788632988,-2.8346660272679083,-0.28907622480417194,-0.02853466745024147,4.311552606724955,0
-6.828559321766662,-0.38994041252260153,-2.8843007905523432,-1.509113433124198,-1.4475884241426793,4.588484462494911,0
-4.107830677038049,1.600783066287671,-4.179932835522911,-1.9437361559881898,-0.5752963906293328,4.168281980196208,0
-5.2926975520017265,0.4711219381198868,-4.834556138662902,-0.6793580683951252,0.058249165227344024,2.660822262348422,0
-5.905788297877434,0.8850976878300003,-5.63669489806357,-1.226318349618948,1.6267681131872536,5.204630385834205,0
-6.2183577504760095,0.34082702496817885,-6.549533131489742,-0.02172939912000893,2.3255186844163958,5.085388275837103,0
-4.253821335381151,0.6709678436512065,-6.468980072017965,-0.31279163029542145,4.110564672996381,2.952263658698651,0
-6.6347978295524195,-0.41836943141862903,-8.64115192253025,-1.5595762305440202,5.873633543124973,2.6334507602356436,0
-4.104003335090296,-1.326403451918503,-7.975729770625962,-0.5761257679835466,4.217476525571388,5.255533047891515,0
-5.315111839943083,-1.4324259057804507,-5.6576458246668855,-0.8505667314710803,4.2365714803008405,1.922362957295055,0
-4.719328324232891,-0.0039017178714392253,-7.320485609295153,-1.9435548228190096,3.7534593933516565,3.046595529923845,0
-5.303082636196298,0.35041897044232784,-6.531721924705282,-1.5524742294355052,4.378931348578737,4.205386575813209,0
-3.0326772031430016,0.5466760468898547,-6.793344468046275,0.0809390588056611,4.499326820285617,5.626131714060572,0
-5.8484772298488235,1.1843459597472794,-8.290873274181845,-0.16646408929753642,2.1340394558696842,5.462167046906126,0
-5.369200228659373,0.37352105888552745,-8.791896996528694,-1.5677019006413313,3.2503743177150355,3.68266007037695,0
-5.344067276274742,-0.8340871701107507,-8.61795273597073,-0.8719515493980329,2.902515137822574,2.898617357890771,0
-6.570324607982941,-0.5337168523238929,-7.587227617575185,-0.15331642430743564,1.4377516377541228,3.7049679634973325,0
-4.477668620513457,-0.11821853666705762,-7.703071083592005,0.4681661107512891,-5.23349225758807,5.676715302987027,0
-5.20407278557542,-0.7867924824405035,-13.94057964979529,-0.7719445016600611,1.0735470441060917,4.271739395675161,0
-5.532727359584193,-0.6350356827809766,-5.747659024189702,-2.064025929187464,1.1979910804604392,2.108967349789823,0
-4.637849089789816,0.5662355888835795,-6.382350166359621,-1.1064184157424741,-0.8533236004415643,2.512561076841706,0
-4.0785950751687485,-0.6393717430069493,-5.899329921995397,-0.6625835970253219,-1.8978026000749662,4.328702626964808,0
-7.1065180877305085,-0.8268291008357832,-4.552269596909198,-1.165610244991906,-2.1244279061487195,2.7543220249579594,0
-5.181701880645338,-0.23258750520004304,-4.137085577695106,-0.04534100640245309,-2.7244812120683957,4.238547112382716,0
-3.149774748031362,-0.6507768509976467,-5.0459534311991305,-1.8876818011979175,-1.037212552176888,4.794628011868071,0
-4.761041615138998,-0.8052008183509551,-3.2205334267623296,-2.5783620392822657,-7.1713180822374065,2.825667248315183,0
-5.171642513673203,-1.3168566891545928,5.2039396271330105,-0.43397111103661334,0.19702966065839272,2.590897299689475,0
-6.426237759881587,0.5885454947715993,-2.4605993784934146,-0.5880375546184055,0.41431473149054576,4.301964282496121,0
-4.537599466466508,-0.7275512875603898,-2.1659013064358588,-0.6518440164951879,0.07957847218224934,3.01739006938293,0
-4.461229507015221,0.4814798739704632,-0.7241733810302511,-1.240001715000878,2.721443946622914,1.6227564000382966,0
-5.804568991566796,1.6584404892091522,-2.3495303988656415,-0.16153936438033156,3.505592055550952,4.8166655995264644,0
-5.65102986737261,-1.3664297912246415,-1.4371425556075268,-1.3432082101863583,3.920860866830026,4.493290222004568,0
-5.519630205234774,-1.1749478201123518,-2.062894650508988,-0.9094697382212436,4.608461980763666,5.630404093374847,0
-7.589273034992731,-0.17227182238865585,-0.5916196141784831,-1.4003132944073808,5.5786748328439,6.324890121437525,0
-3.573404489821562,0.5785299815149015,-2.6119731491089833,-4.2003805180426985,3.108492578560682,5.2709665721268415,0
-6.204992993714355,1.6381799047073908,-4.094955355933903,-2.284919259284254,4.428814874523584,3.5543197047984734,0
-6.296939642729299,-0.652111767255122,-2.32959038382049,-0.796404502084309,2.8007864375748293,4.240651001809001,0
-2.8492468012318253,-0.29285850194590746,-3.7313306095811902,-1.0138465633603468,3.3345586487183927,5.6310239434806215,0
-4.160588831397313,-0.9075475982219094,-3.818187440036569,-1.1501491702238689,2.846671087789641,5.80125992195228,0
-5.326964698544732,-0.48593052004786225,-4.066354247134029,-1.666941421365007,3.904409494777008,6.047736126513345,0
-5.6467179976936155,-1.899524836398601,-3.4079904657650353,-1.1065947763700994,4.132830091313494,3.67390908968149,0
-4.66320435746516,-0.6565329001160353,-2.9722402324948134,-0.639915349120874,1.0197208452973512,5.499074826487249,0
-4.86586053942325,-0.8498399304481397,-5.958315266677951,-1.8404453178791707,-0.13043670909219607,5.114188103329943,0
-4.517276316154413,0.5957907124639569,-4.2930156786295015,-0.9214198528876649,0.22513634637842395,3.4177956457213883,0
-4.999613110937548,0.4903217524948045,-7.016931548553271,-1.1639238816098474,-0.9026970101075824,1.4974805813214513,0
-6.824120770121581,-0.2953059424676672,-6.830837996051671,-0.9384805930663331,-0.435574679017468,4.107227425089292,0
-6.730364999927712,-0.43494168972905173,-8.626696654462092,0.6167316070232269,-0.3301218336709508,6.961930238005131,0
-3.4939193728656535,-0.45773586822058165,-2.268092618187516,0.45170132386661765,0.2814395016644333,3.6960581162204704,0
-3.040789349049301,-1.669445882773014,-8.843545078650385,0.08999955235769397,0.43111836900627676,4.042014579205654,0
-5.282242782111661,-4.095674057442569,-4.6780718465866205,-1.2824389264606362,-1.1067339922577846,5.582336611581444,0
-5.500586541541678,0.18008947803906328,-6.620666378865623,-1.4184340687031065,-0.4995611413988049,3.5747332970683194,0
-9.76957221494525,0.2976198538642094,-12.184070861156808,-1.9406447642489362,1.0824479818104722,6.25154513713951,0
-0.27594185376992786,0.07615293065341244,-11.139103227592376,0.07789849365746093,1.6002093022216863,2.7786647183568096,0
-1.543594254323993,0.6048957451294037,-5.108430427582656,-0.5740635708616465,2.9810453727393758,2.975768254203773,0
-1.6181528730029031,-0.6333701407317764,-2.4034010216736243,-0.5934224704034151,2.0258169800408337,5.640223601598633,0
-7.027355670153011,-0.0458562236756026,-10.931083409705895,1.9225722577124857,4.325303884000472,4.134063368517852,0
-0.9866195342866959,-0.14056155954991126,-0.9704111304399836,-1.0022510910113305,5.477988300888981,5.437018830127036,0
-0.45681839038604277,-0.4371856820265076,-3.750127972898254,-0.20419422044481061,3.098341553473599,2.5742027773497593,0
-8.796945407302399,-0.4096275445016858,-9.948274362083426,-0.07038621000297085,4.998932537313635,3.1945788230096013,0
-2.650102881115765,-2.130314133887114,2.4028991800609507,-0.10952059978607387,3.9684802977692897,3.528725509974862,0
-5.6732562595264175,2.6801115379954386,2.8550149185208697,-0.8119771850080827,-11.604700526775257,1.783839421614557,1
-4.69072629856778,0.6523418536020049,-3.2419369745057587,-0.36868315188388534,0.4357230752607477,5.971271861666839,0
-7.113213952535157,-0.6827520501333945,-3.8150581494016866,-0.4974982985384213,0.2361990849613358,3.021717370569016,0
-5.046319969811558,1.3248358683064707,-2.869411681590019,-1.1439274825386543,1.6436256750926186,4.619993804307597,0
-6.453961461487067,0.4557348325444829,-3.5590106515048263,-0.2697160232085698,2.4649736826835866,6.030390363001918,0
-6.552909814157669,0.6754275374970684,-2.335679968653422,-0.45374364688529534,0.8543280962301846,3.5774500782002105,0
-5.093743716726183,0.4981196630148259,-10.807491900563582,-1.6027771945870009,0.8136192165731084,4.138946681840829,0
-5.26319243721962,0.3462289779333456,-1.9023049608379425,-0.46724883910518966,-1.0523777988551992,4.7735703167312895,0
-7.228038998189066,-1.1574780320755906,-2.5401611222121607,-0.821316315097373,0.4316279973838092,4.725453403483494,0
-5.148817416669394,-0.6665540854299832,-2.126843229854546,-2.0606571408502163,-0.21192777695322546,5.212439455530569,0
-5.269724050252155,-0.6273072349868645,-2.648470945400834,-0.6778437956134198,-1.0465936660107746,5.002170456706232,0
-4.349432122373885,0.1280990087283604,-2.948306522341438,-0.7884196756940625,-1.5275018807424163,3.064728962021417,0
-4.53459257312078,-0.8327722533086451,-1.8547785265511172,-1.4284460789950861,-1.6036731741029486,5.54222439468675,0
-6.026406611785113,-0.13415749504075994,-1.8769189827849426,-1.0753888991868452,-1.3116298666280537,4.179071904474822,0
-3.9912286906645473,-0.34552992434895186,-2.9078311023262007,-1.8019862221473186,-0.8088733093601079,2.297307776256415,0
-5.9638516120807665,0.942964350107758,-3.5658418080740972,-1.7167666744349017,0.8627367953882997,4.083266027000339,0
-4.2573095141097035,1.246084695381636,-2.5692685716102366,-1.3423266778713308,1.7628822752754978,3.7251758572881917,0
-2.8171228655447744,-0.6789365780272996,-3.4097625898846267,-2.3137903387861183,3.3225690982400513,1.9313910973293504,0
-4.357702092355322,-0.9611086732745211,-4.315740868341414,-1.3084284215942377,2.1150212993390856,0.42554913974272823,0
-6.181901344302932,0.4694640322059752,-4.243250667469956,-0.23188694844537616,4.2060095078804265,5.718258660961785,0
-4.811766386837848,1.469665616582301,-5.853918485694621,-1.297078802929236,5.523509597150326,5.178977736850363,0
-5.533040701465129,-0.3577078602664382,-5.701799609360546,-1.4476255213265534,6.54557743343563,4.351261187701098,0
-4.363467911522351,0.7084415104343413,-5.285130457412616,-2.537978057839378,5.534408966298315,1.6295395213910018,0
-6.152394683058699,0.20316096642782955,-5.9553935486890675,-1.3253543258061606,5.151020339888533,5.503111770292625,0
-5.332985081453898,0.09842703883250103,-6.662295069654485,-0.500671182593933,3.3851380257718513,4.379890943239376,0
-2.2937474554756254,-1.4304462582052737,-8.928003223588842,-0.8386867784374108,2.728088416553155,3.8496801763188566,0
-4.498247206247104,0.04696586437792727,-8.23533614642414,-1.4588876221882172,3.7810931370140413,4.629987802177576,0
-1.4671413103356796,-0.4863828182732752,-8.276043842292326,-1.6092179023424327,3.2210631660231845,2.729461706102924,0
-5.653932200766916,-0.12240503154064036,-8.919306497289456,-0.16040671913441673,3.565670182124286,3.167409294979114,0
-6.067309737271749,0.049602285819622116,-7.725960957054889,-1.5574598877186732,1.3399483189913828,8.208780156117916,0
-6.2081185662346705,-1.047227403748352,-8.55237988337224,-1.0876134303767795,0.7841545349792247,6.628728773390845,0
-7.789130700003286,-0.8253136415256983,-7.829231185081152,-1.6928756379993515,1.7835411329131972,5.567088772138568,0
-4.3936784627249,-1.471426216949904,-8.041758493131164,-3.2615598602301197,-0.610819471838005,4.9309705601889915,0
-5.332260814124705,-1.3288210154563052,-8.697191683567619,-0.782717348555569,-0.7412893072767689,4.300647088761617,0
-3.9252534547204885,-0.9725410542941285,-7.974498239046774,-1.4800581748852175,-2.803349399518103,7.124315732970725,0
-2.300835586182547,-0.8407119709614426,-7.594379783536103,-1.482533957810201,-1.7669926802848852,3.038104648963709,0
-6.027053700122463,-1.3418498919337174,-8.733799366316532,-1.4422816700075929,-0.32272593281405326,3.536222345279346,0
-5.650098113230683,-0.08553801546173329,-8.65210492118384,-0.7834543188144222,-0.05104613216001663,2.980564168655182,0
-6.123008205938714,0.5537240571100064,-8.08697037277004,-1.0232188407011402,-0.25069931895110426,4.334215432249466,0
-4.2932508953073105,0.26126758390572125,-7.701566260113772,-1.6670482043251567,0.21722710826427244,0.13611456792760723,0
-4.860091121346919,0.40503492655352613,-6.09063791848278,-1.8377694853963082,-0.03664992038878678,3.2914534853142587,0
-5.204894380828818,0.06607148257006357,-5.368906933922361,-1.4182937433372047,0.2763703136466369,3.492605835773718,0
-5.6263458141271006,-0.044350720020949974,-4.58932905861645,-1.6189692752709977,2.224235085187225,3.810078455788889,0
-4.388488803408546,-0.5474097221132631,-5.271404011550914,-3.796719895322633,4.02734642381768,3.1096666226423424,0
