Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-18.811362210556855,-2.1901078706437476,22.63142854933969,19.4724721955496,18.467543958616567,2.355396431152601,1.0395939324923198,-17.393237660275414,24.39687095497144,-2.529748815814205,3.2282713765158038,17.591676695688072,9.622440304887933,24.40942158241422,13.443829910025233,0
-20.822575907886577,-3.0891912073722954,24.028803318811995,19.718979511942017,20.91230519440641,0.8377564266691521,-5.3238295577258565,-16.76219993402339,25.536056049184403,-1.2962522479436713,0.47138540665049455,16.78011249837048,9.646155993729938,26.34669463605111,13.00493221931961,0
-16.999255570549856,-2.1878573978427864,20.66515693445681,15.617337419707088,22.02687801503621,-0.8292763475702072,-4.172897381727455,-15.171719025480055,24.6741607296778,-3.0961334152838216,-0.40111950056812073,18.78903893165123,7.74504854575052,23.159048548281426,9.380088023302102,0
-17.183528876201855,-2.5412642820589086,22.518108097333652,12.675547825632346,25.501569314255043,0.7363863060821445,-3.535904689527825,-12.984342937667044,24.603162479302334,-5.63706938292375,1.2189656766589816,17.266613828087777,10.442652802169018,22.947349849001338,8.335109629407645,0
-20.385253395013255,-3.1732839049528794,25.988578327395473,12.581591085010347,23.865132577573544,0.34484173227968196,-3.030013248630662,-12.573895041443285,24.902221368647854,-5.321491046931995,-1.3644597017629108,19.221012785634038,6.759022918509594,23.5505629981505,7.114215028218208,0
-18.997444915817994,-4.348620491568321,25.518452624459243,11.769916300132872,23.703600741756873,-2.7429762809586222,1.0136000792604702,-11.105640122767982,25.068188223671857,-8.544037864238673,-0.6666473127883541,20.33875142660093,11.0956792648629,21.67509810331116,9.884892453678003,0
-19.69575817283342,-5.04086895151684,25.732565044862334,13.108028156769402,23.783368763288443,-6.657143963257884,-0.13900483520516027,-11.776765548277856,23.825893437103122,-7.567318119463672,-2.053232450306792,19.150351815169003,5.198972071413472,20.834240153744155,9.944568786147952,0
-21.499621185615936,-5.4784252812184775,26.512839815995186,10.425714599688861,23.45422521621382,-3.3873616949715895,2.89423651391452,-7.376225802878806,21.485825539251287,-12.719959243149328,-4.6596754733105055,21.136556743464332,5.563314289471547,24.16613262286542,9.547858332596881,0
-18.230545782675073,-5.393122036080812,25.290597251872203,14.657117956378478,27.879658832690048,-3.267543705204398,-0.383044425669123,-12.696083092037227,22.033008735407595,-11.007113374350899,0.21448603440102798,20.949444900377106,11.28337870303034,18.786908214392724,9.951607182287752,0
-19.063159015428596,-4.40746861677826,25.80972713601171,17.81822614795447,24.87433357382306,-4.1017805324948755,-6.0888292117570515,-11.299732046097663,29.359308863054093,-10.587794856953481,-1.5146462750000753,20.42712593266492,7.135471133292739,23.746011950965556,7.776565304081011,0
-20.3223255348131,-5.292302807494939,26.514665413918948,13.740345554618903,26.39891251545439,-6.334996176584818,-1.111686556721895,-11.99351573277797,20.06300627879676,-9.504208510759293,1.471275199665928,21.663154641963118,9.49756649283115,25.13609441671288,9.140676778306718,0
-22.346926026463205,-6.156018327908844,26.00350413857347,21.258974004796734,23.151595431785427,-7.669622750270493,0.6055844757288575,-11.34454935195485,19.526927266233837,-10.193929441702142,-1.5143234025622347,22.886118640350745,7.394653156580043,22.329847772168097,10.349555547073175,0
-22.214865070688205,-6.850926323538314,26.118638041867218,18.378949032326883,23.528934689905075,-8.479273360028962,-4.949500722399791,-14.207695984999571,20.57617817499661,-7.219154844415435,-2.5764205592274596,24.18673578914567,5.340403361244799,19.67351438657722,11.394754025492102,0
-22.4476086665297,-5.006200309962593,17.12960304675745,16.865182149604877,21.454264852062263,-10.72739942776607,-1.999555704513674,-13.160771614068086,19.37651466406278,-2.3845773212134307,0.10653341179669384,28.30647519194819,7.613771934330229,27.93149346105235,11.118582404676932,0
-21.433474830789027,-6.998069017681578,27.92872697256538,13.850835011872457,21.12521332904006,-9.758180492923698,-2.7294525534978167,-13.73769393913699,18.620310793387056,-0.8945460674901868,-3.992689111374569,22.555918022400206,12.829359882806084,21.658604665541304,11.936537064351004,0
-24.1149489430911,-6.795457104717073,27.287801707104947,16.09445566177023,20.005241212740867,-7.621112042175898,-4.513964983149135,-13.866250597160878,10.494259661551556,-3.4657749484160822,-14.195609567981839,17.173430137711144,9.14562483084021,22.591746013689338,15.725034351567233,0
-22.147849146577965,-7.6663311306471105,27.434192377726088,15.780901430383523,18.33733732018751,-8.50980084955531,-1.2004847234667708,-18.443962212297702,17.74142385436428,3.8966519030697433,-1.0046281311270917,23.114346349173555,13.00086004184603,26.44686205555956,16.86291589664599,0
-18.2997050561044,-8.002845532472225,27.661211734674225,16.00182750232944,13.979425427999384,-7.191484553462948,-0.9026269106858231,-17.863494370329157,15.96325308143318,-0.7368681014784018,-0.46161058914400377,22.27231776079707,11.008925413626615,24.727275054207517,13.092155698825172,0
-19.496454621447317,-10.079916878024857,28.975328734126002,16.304056455802556,13.387099456468286,-6.692292417414478,-4.645030265056725,-20.352540539902986,16.54225020832074,2.5405058032413255,-1.058104191351657,23.48198149642288,10.384510231981944,25.15356027474511,8.951209864780358,0
-23.274311235556336,-10.367045424819693,27.276482453928,17.577966051412027,13.017256381698518,-9.197545154646708,2.047107225818872,-20.995533704688288,16.347759112946484,6.7343461413722014,-0.8530285588386236,24.279516328787523,8.852076619360355,22.342607031024286,9.24512999004148,0
-17.086645597838068,-9.836507290166141,25.117076545778307,18.283233766661787,14.328526985986683,-11.146189081337866,-1.5354626401229172,-21.940746735778372,15.4536886004931,0.308759151019522,-3.2965406674429634,23.021108928586873,9.229121068011317,22.07415334513953,12.407869066233665,0
-23.641699294597366,-9.606804277959679,26.211059571788798,19.93450192065616,14.054816144742318,-11.28868017637685,-5.667621545668605,-24.58202912570549,14.387113211372323,4.220764955871942,-2.2786109936196564,22.506040164800467,9.285504869350909,27.729741910102906,15.288300478121046,0
-25.72067968490424,-9.205051410919614,26.71593104724339,16.56620527103366,12.945644300697008,-10.765511403527796,-1.6250763420792234,-23.79643647776448,17.440534884300526,2.9098387114181046,1.4437297019261455,13.256995177280182,8.619859058482655,27.040007453566503,16.231244334204646,0
-25.70201890310286,-8.950586147351368,25.788674701219506,13.199230701834974,10.909285313410287,-11.653582322565212,-2.495709062476247,-24.38479940549615,18.18199386548329,4.027511002272025,0.5955475726142796,20.783500378036983,12.705883399174013,23.972115008091322,10.785215382133812,0
